Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
119030,12/9/2013 8:22,Golden Gate at Polk,59,12/9/2013 8:39,Commercial at Montgomery,45,535,Subscriber
119031,12/9/2013 8:22,Golden Gate at Polk,59,12/9/2013 8:32,Market at 4th,76,529,Subscriber
119032,12/9/2013 8:23,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 8:32,Commercial at Montgomery,45,512,Subscriber
119033,12/9/2013 8:23,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 8:32,Market at Sansome,77,622,Subscriber
119034,12/9/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:28,5th at Howard,57,274,Subscriber
119035,12/9/2013 8:23,Steuart at Market,74,12/9/2013 8:33,Embarcadero at Sansome,60,484,Subscriber
119036,12/9/2013 8:24,Harry Bridges Plaza (Ferry Building),50,12/9/2013 8:33,2nd at South Park,64,349,Subscriber
119037,12/9/2013 8:25,Market at 4th,76,12/9/2013 8:33,2nd at Townsend,61,526,Subscriber
119038,12/9/2013 8:26,Powell Street BART,39,12/9/2013 8:31,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber
119039,12/9/2013 8:26,Harry Bridges Plaza (Ferry Building),50,12/9/2013 8:31,Market at Sansome,77,282,Subscriber
119040,12/9/2013 8:29,2nd at Folsom,62,12/9/2013 8:36,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
119041,12/9/2013 8:29,Embarcadero at Bryant,54,12/9/2013 8:35,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber
119042,12/9/2013 8:29,Powell at Post (Union Square),71,12/9/2013 8:35,Howard at 2nd,63,443,Subscriber
119043,12/9/2013 8:29,Beale at Market,56,12/9/2013 8:34,Spear at Folsom,49,532,Subscriber
119044,12/9/2013 8:30,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 8:37,5th at Howard,57,465,Subscriber
119045,12/9/2013 8:30,Embarcadero at Sansome,60,12/9/2013 8:36,Steuart at Market,74,396,Subscriber
119051,12/9/2013 8:33,Washington at Kearney,46,12/9/2013 8:53,San Francisco Caltrain 2 (330 Townsend),69,310,Subscriber
119054,12/9/2013 8:34,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 8:45,Market at 4th,76,370,Subscriber
119055,12/9/2013 8:34,Spear at Folsom,49,12/9/2013 8:43,Davis at Jackson,42,397,Customer
119056,12/9/2013 8:35,San Jose Diridon Caltrain Station,2,12/9/2013 8:39,Santa Clara at Almaden,4,56,Subscriber
119062,12/9/2013 8:37,San Jose Diridon Caltrain Station,2,12/9/2013 8:44,San Pedro Square,6,39,Subscriber
119064,12/9/2013 8:37,Golden Gate at Polk,59,12/9/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber
119066,12/9/2013 8:38,Grant Avenue at Columbus Avenue,73,12/9/2013 8:49,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber
119067,12/9/2013 8:38,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:54,Davis at Jackson,42,448,Subscriber
119068,12/9/2013 8:38,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 8:53,Grant Avenue at Columbus Avenue,73,463,Subscriber
119069,12/9/2013 8:40,Grant Avenue at Columbus Avenue,73,12/9/2013 8:54,Market at 10th,67,511,Subscriber
119070,12/9/2013 8:42,San Jose Diridon Caltrain Station,2,12/9/2013 8:47,San Pedro Square,6,645,Subscriber
119071,12/9/2013 8:43,Civic Center BART (7th at Market),72,12/9/2013 8:53,Clay at Battery,41,430,Subscriber
119072,12/9/2013 8:43,2nd at South Park,64,12/9/2013 8:53,Steuart at Market,74,625,Subscriber
119073,12/9/2013 8:43,2nd at Folsom,62,12/9/2013 8:52,Washington at Kearney,46,313,Subscriber
119075,12/9/2013 8:44,Mountain View Caltrain Station,28,12/9/2013 8:48,Mountain View City Hall,27,223,Subscriber
119077,12/9/2013 8:44,Mountain View Caltrain Station,28,12/9/2013 8:47,Mountain View City Hall,27,209,Subscriber
119078,12/9/2013 8:44,Golden Gate at Polk,59,12/9/2013 8:54,Market at 4th,76,594,Subscriber
119079,12/9/2013 8:44,Commercial at Montgomery,45,12/9/2013 8:51,Powell Street BART,39,414,Subscriber
119080,12/9/2013 8:41,San Francisco City Hall,58,12/9/2013 8:50,Powell at Post (Union Square),71,431,Subscriber
119081,12/9/2013 8:45,Commercial at Montgomery,45,12/9/2013 8:51,Temporary Transbay Terminal (Howard at Beale),55,531,Subscriber
119082,12/9/2013 8:46,Powell Street BART,39,12/9/2013 8:51,Market at 10th,67,617,Customer
119083,12/9/2013 8:46,Embarcadero at Bryant,54,12/9/2013 8:51,Harry Bridges Plaza (Ferry Building),50,488,Subscriber
119084,12/9/2013 8:46,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:54,2nd at Folsom,62,437,Subscriber
119085,12/9/2013 8:46,Townsend at 7th,65,12/9/2013 8:58,Powell Street BART,39,608,Subscriber
119086,12/9/2013 8:46,Embarcadero at Bryant,54,12/9/2013 8:55,San Francisco Caltrain (Townsend at 4th),70,639,Subscriber
119087,12/9/2013 8:47,Santa Clara at Almaden,4,12/9/2013 8:57,SJSU 4th at San Carlos,12,25,Subscriber
119088,12/9/2013 8:47,Davis at Jackson,42,12/9/2013 8:56,Howard at 2nd,63,376,Subscriber
119089,12/9/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:51,Townsend at 7th,65,497,Subscriber
119090,12/9/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:59,South Van Ness at Market,66,528,Subscriber
119091,12/9/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:52,Townsend at 7th,65,436,Subscriber
119093,12/9/2013 8:48,Harry Bridges Plaza (Ferry Building),50,12/9/2013 8:56,Market at 4th,76,618,Subscriber
119094,12/9/2013 8:49,2nd at Folsom,62,12/9/2013 8:55,Market at 4th,76,326,Subscriber
119095,12/9/2013 8:49,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 8:55,Commercial at Montgomery,45,373,Subscriber
119096,12/9/2013 8:50,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:02,Golden Gate at Polk,59,558,Subscriber
119097,12/9/2013 8:50,2nd at Folsom,62,12/9/2013 8:56,Steuart at Market,74,389,Subscriber
119098,12/9/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 8:56,Harry Bridges Plaza (Ferry Building),50,572,Subscriber
119099,12/9/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 8:54,2nd at Folsom,62,284,Subscriber
119100,12/9/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:01,Steuart at Market,74,568,Subscriber
119101,12/9/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 8:56,Yerba Buena Center of the Arts (3rd @ Howard),68,529,Subscriber
119102,12/9/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 8:56,5th at Howard,57,368,Subscriber
119103,12/9/2013 8:50,Civic Center BART (7th at Market),72,12/9/2013 8:57,Market at Sansome,77,599,Subscriber
119104,12/9/2013 8:50,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:54,5th at Howard,57,391,Subscriber
119105,12/9/2013 8:50,Clay at Battery,41,12/9/2013 9:00,Embarcadero at Sansome,60,470,Subscriber
119106,12/9/2013 8:51,South Van Ness at Market,66,12/9/2013 9:14,2nd at Townsend,61,600,Subscriber
119108,12/9/2013 8:51,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 8:59,Embarcadero at Vallejo,48,481,Subscriber
119109,12/9/2013 8:51,Townsend at 7th,65,12/9/2013 9:00,2nd at Townsend,61,604,Customer
119110,12/9/2013 8:52,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
119111,12/9/2013 8:53,Townsend at 7th,65,12/9/2013 9:08,Temporary Transbay Terminal (Howard at Beale),55,427,Subscriber
119112,12/9/2013 8:53,Howard at 2nd,63,12/9/2013 8:58,Market at 4th,76,394,Subscriber
119114,12/9/2013 8:54,Harry Bridges Plaza (Ferry Building),50,12/9/2013 9:03,2nd at Townsend,61,615,Subscriber
119115,12/9/2013 8:54,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 8:59,Townsend at 7th,65,452,Subscriber
119116,12/9/2013 8:55,Embarcadero at Sansome,60,12/9/2013 9:03,Harry Bridges Plaza (Ferry Building),50,483,Subscriber
119117,12/9/2013 8:55,Steuart at Market,74,12/9/2013 9:04,2nd at Townsend,61,396,Subscriber
119119,12/9/2013 8:57,Golden Gate at Polk,59,12/9/2013 9:06,Townsend at 7th,65,423,Subscriber
119121,12/9/2013 8:57,2nd at South Park,64,12/9/2013 9:02,Market at Sansome,77,349,Subscriber
119123,12/9/2013 8:58,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:06,2nd at South Park,64,531,Subscriber
119124,12/9/2013 8:59,Embarcadero at Bryant,54,12/9/2013 9:06,Mechanics Plaza (Market at Battery),75,390,Subscriber
119125,12/9/2013 9:00,Powell Street BART,39,12/9/2013 9:08,San Francisco Caltrain 2 (330 Townsend),69,414,Subscriber
119126,12/9/2013 9:00,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:10,Embarcadero at Folsom,51,310,Subscriber
119128,12/9/2013 9:00,Mountain View Caltrain Station,28,12/9/2013 9:04,Mountain View City Hall,27,308,Subscriber
119130,12/9/2013 9:01,2nd at South Park,64,12/9/2013 9:07,Townsend at 7th,65,624,Subscriber
119131,12/9/2013 9:01,2nd at Townsend,61,12/9/2013 9:13,Embarcadero at Vallejo,48,631,Subscriber
119132,12/9/2013 9:01,Harry Bridges Plaza (Ferry Building),50,12/9/2013 9:23,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber
119133,12/9/2013 9:01,Golden Gate at Polk,59,12/9/2013 9:14,Yerba Buena Center of the Arts (3rd @ Howard),68,402,Customer
119137,12/9/2013 9:03,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:07,Townsend at 7th,65,363,Subscriber
119138,12/9/2013 9:03,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber
119140,12/9/2013 9:04,Powell Street BART,39,12/9/2013 9:14,Townsend at 7th,65,580,Subscriber
119141,12/9/2013 9:04,Market at 10th,67,12/9/2013 9:11,Market at 4th,76,617,Subscriber
119142,12/9/2013 9:04,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:12,Post at Kearney,47,525,Subscriber
119145,12/9/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:10,Townsend at 7th,65,566,Subscriber
119146,12/9/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:13,Powell Street BART,39,627,Subscriber
119147,12/9/2013 9:06,Market at Sansome,77,12/9/2013 9:11,Clay at Battery,41,469,Subscriber
119149,12/9/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:16,Powell Street BART,39,576,Subscriber
119150,12/9/2013 9:06,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:20,Market at 10th,67,461,Subscriber
119151,12/9/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:17,Temporary Transbay Terminal (Howard at Beale),55,547,Subscriber
119152,12/9/2013 9:07,Embarcadero at Bryant,54,12/9/2013 9:17,Clay at Battery,41,271,Subscriber
119153,12/9/2013 9:08,Steuart at Market,74,12/9/2013 9:17,2nd at Townsend,61,625,Subscriber
119155,12/9/2013 9:08,Powell at Post (Union Square),71,12/9/2013 9:18,Davis at Jackson,42,431,Subscriber
119156,12/9/2013 9:09,Powell Street BART,39,12/9/2013 9:14,Yerba Buena Center of the Arts (3rd @ Howard),68,495,Subscriber
119157,12/9/2013 9:10,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:18,Embarcadero at Folsom,51,570,Subscriber
119160,12/9/2013 9:08,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:21,Temporary Transbay Terminal (Howard at Beale),55,538,Subscriber
119162,12/9/2013 9:11,Beale at Market,56,12/9/2013 9:14,Commercial at Montgomery,45,285,Subscriber
119163,12/9/2013 9:11,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:15,Townsend at 7th,65,404,Subscriber
119165,12/9/2013 9:11,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:26,Market at 10th,67,479,Subscriber
119166,12/9/2013 9:12,2nd at Townsend,61,12/9/2013 9:21,Embarcadero at Vallejo,48,556,Subscriber
119167,12/9/2013 9:12,Market at Sansome,77,12/9/2013 9:23,2nd at South Park,64,343,Subscriber
119168,12/9/2013 9:12,2nd at South Park,64,12/9/2013 9:19,Market at Sansome,77,486,Subscriber
119172,12/9/2013 9:14,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:22,Market at 4th,76,416,Subscriber
119175,12/9/2013 9:15,Harry Bridges Plaza (Ferry Building),50,12/9/2013 9:29,Market at Sansome,77,488,Subscriber
119178,12/9/2013 9:16,Embarcadero at Bryant,54,12/9/2013 9:25,Embarcadero at Vallejo,48,546,Subscriber
119183,12/9/2013 9:17,San Antonio Caltrain Station,29,12/9/2013 9:42,University and Emerson,35,675,Subscriber
119184,12/9/2013 9:15,Steuart at Market,74,12/9/2013 9:18,Spear at Folsom,49,358,Subscriber
119188,12/9/2013 9:14,Steuart at Market,74,12/9/2013 9:22,2nd at South Park,64,462,Subscriber
119189,12/9/2013 9:19,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:28,San Francisco Caltrain 2 (330 Townsend),69,630,Subscriber
119193,12/9/2013 9:20,Post at Kearney,47,12/9/2013 9:25,Washington at Kearney,46,525,Subscriber
119194,12/9/2013 9:20,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:24,Clay at Battery,41,427,Subscriber
119195,12/9/2013 9:21,Harry Bridges Plaza (Ferry Building),50,12/9/2013 9:30,Howard at 2nd,63,483,Subscriber
119198,12/9/2013 9:22,Grant Avenue at Columbus Avenue,73,12/9/2013 9:33,Post at Kearney,47,463,Subscriber
119199,12/9/2013 9:23,Embarcadero at Bryant,54,12/9/2013 9:32,Steuart at Market,74,283,Subscriber
119200,12/9/2013 9:23,Grant Avenue at Columbus Avenue,73,12/9/2013 9:35,Embarcadero at Folsom,51,575,Subscriber
119202,12/9/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:28,5th at Howard,57,398,Subscriber
119203,12/9/2013 9:24,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 9:34,2nd at Townsend,61,538,Subscriber
119204,12/9/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:32,Howard at 2nd,63,592,Subscriber
119205,12/9/2013 9:24,Embarcadero at Bryant,54,12/9/2013 9:32,Embarcadero at Vallejo,48,369,Subscriber
119206,12/9/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:41,Market at Sansome,77,319,Subscriber
119207,12/9/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:28,Townsend at 7th,65,414,Subscriber
119208,12/9/2013 9:24,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:38,Clay at Battery,41,536,Subscriber
119209,12/9/2013 9:25,Beale at Market,56,12/9/2013 9:26,Temporary Transbay Terminal (Howard at Beale),55,628,Subscriber
119212,12/9/2013 9:22,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:31,Howard at 2nd,63,639,Subscriber
119214,12/9/2013 9:27,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:32,Townsend at 7th,65,547,Customer
119215,12/9/2013 9:28,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 9:35,Powell Street BART,39,572,Customer
119216,12/9/2013 9:28,San Francisco City Hall,58,12/9/2013 9:45,2nd at Townsend,61,314,Subscriber
119218,12/9/2013 9:24,San Jose City Hall,10,12/9/2013 9:29,Santa Clara at Almaden,4,24,Subscriber
119219,12/9/2013 9:29,Beale at Market,56,12/9/2013 9:39,2nd at South Park,64,445,Subscriber
119220,12/9/2013 9:30,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 9:41,Market at 10th,67,630,Subscriber
119221,12/9/2013 9:30,Powell Street BART,39,12/9/2013 9:35,Market at Sansome,77,576,Subscriber
119222,12/9/2013 9:31,Harry Bridges Plaza (Ferry Building),50,12/9/2013 9:46,Townsend at 7th,65,533,Subscriber
119224,12/9/2013 9:33,Grant Avenue at Columbus Avenue,73,12/9/2013 9:48,2nd at Townsend,61,578,Subscriber
119225,12/9/2013 9:34,Townsend at 7th,65,12/9/2013 9:38,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber
119226,12/9/2013 9:34,Market at 4th,76,12/9/2013 9:41,2nd at South Park,64,618,Subscriber
119227,12/9/2013 9:35,Market at 10th,67,12/9/2013 9:41,Market at 4th,76,461,Subscriber
119231,12/9/2013 9:37,Mechanics Plaza (Market at Battery),75,12/9/2013 9:42,Commercial at Montgomery,45,266,Subscriber
119232,12/9/2013 9:37,Palo Alto Caltrain Station,34,12/9/2013 9:41,Cowper at University,37,71,Subscriber
119233,12/9/2013 9:37,Powell at Post (Union Square),71,12/9/2013 9:51,Townsend at 7th,65,424,Subscriber
119234,12/9/2013 9:38,Palo Alto Caltrain Station,34,12/9/2013 9:42,Cowper at University,37,51,Subscriber
119235,12/9/2013 9:39,Civic Center BART (7th at Market),72,12/9/2013 9:48,Mechanics Plaza (Market at Battery),75,567,Subscriber
119237,12/9/2013 9:40,Mountain View Caltrain Station,28,12/9/2013 9:44,Mountain View City Hall,27,26,Subscriber
119238,12/9/2013 9:41,Mountain View Caltrain Station,28,12/9/2013 9:46,Mountain View City Hall,27,686,Subscriber
119239,12/9/2013 9:42,Powell Street BART,39,12/9/2013 9:49,Mechanics Plaza (Market at Battery),75,494,Subscriber
119240,12/9/2013 9:44,South Van Ness at Market,66,12/9/2013 9:57,Yerba Buena Center of the Arts (3rd @ Howard),68,519,Subscriber
119241,12/9/2013 9:44,Powell Street BART,39,12/9/2013 9:51,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber
119242,12/9/2013 9:45,Embarcadero at Vallejo,48,12/9/2013 9:51,Clay at Battery,41,481,Subscriber
119243,12/9/2013 9:46,Washington at Kearney,46,12/9/2013 9:56,Powell Street BART,39,498,Subscriber
119244,12/9/2013 9:48,Embarcadero at Sansome,60,12/9/2013 9:58,Temporary Transbay Terminal (Howard at Beale),55,585,Subscriber
119245,12/9/2013 9:49,Embarcadero at Sansome,60,12/9/2013 10:05,2nd at Townsend,61,446,Subscriber
119246,12/9/2013 9:49,Post at Kearney,47,12/9/2013 9:52,Market at Sansome,77,352,Subscriber
119248,12/9/2013 9:50,Yerba Buena Center of the Arts (3rd @ Howard),68,12/9/2013 9:59,Market at 10th,67,402,Subscriber
119249,12/9/2013 9:50,Embarcadero at Sansome,60,12/9/2013 9:57,Harry Bridges Plaza (Ferry Building),50,407,Customer
119250,12/9/2013 9:51,2nd at South Park,64,12/9/2013 10:03,Embarcadero at Vallejo,48,462,Subscriber
119251,12/9/2013 9:52,2nd at Townsend,61,12/9/2013 10:02,San Francisco Caltrain 2 (330 Townsend),69,634,Subscriber
119252,12/9/2013 9:54,5th at Howard,57,12/9/2013 10:00,Market at 10th,67,555,Subscriber
119255,12/9/2013 9:55,Market at 10th,67,12/9/2013 10:01,Market at 4th,76,290,Subscriber
119256,12/9/2013 9:56,Cowper at University,37,12/9/2013 10:00,University and Emerson,35,165,Subscriber
119257,12/9/2013 9:58,Steuart at Market,74,12/9/2013 10:04,2nd at Townsend,61,283,Subscriber
119258,12/9/2013 9:59,Townsend at 7th,65,12/9/2013 10:10,Post at Kearney,47,533,Subscriber
119259,12/9/2013 9:59,Washington at Kearney,46,12/9/2013 10:04,Steuart at Market,74,525,Subscriber
119263,12/9/2013 10:03,Market at Sansome,77,12/9/2013 10:09,Spear at Folsom,49,486,Subscriber
119267,12/9/2013 10:04,Market at Sansome,77,12/9/2013 10:09,2nd at South Park,64,282,Subscriber
119269,12/9/2013 10:05,Steuart at Market,74,12/9/2013 10:13,2nd at Townsend,61,389,Subscriber
119270,12/9/2013 10:05,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 10:08,Townsend at 7th,65,392,Subscriber
119271,12/9/2013 10:06,Civic Center BART (7th at Market),72,12/9/2013 10:15,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber
119273,12/9/2013 10:07,Howard at 2nd,63,12/9/2013 12:10,Howard at 2nd,63,614,Customer
119274,12/9/2013 10:07,San Jose Diridon Caltrain Station,2,12/9/2013 10:13,Adobe on Almaden,5,182,Subscriber
119275,12/9/2013 10:07,San Jose Diridon Caltrain Station,2,12/9/2013 10:11,Adobe on Almaden,5,156,Subscriber
119276,12/9/2013 10:08,San Jose Diridon Caltrain Station,2,12/9/2013 10:14,MLK Library,11,40,Subscriber
119277,12/9/2013 10:08,Clay at Battery,41,12/9/2013 10:12,Temporary Transbay Terminal (Howard at Beale),55,620,Subscriber
119278,12/9/2013 10:10,San Francisco City Hall,58,12/9/2013 10:19,San Francisco Caltrain 2 (330 Townsend),69,549,Subscriber
119279,12/9/2013 10:10,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 10:16,2nd at South Park,64,566,Subscriber
119281,12/9/2013 10:11,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 10:22,Post at Kearney,47,363,Subscriber
119283,12/9/2013 10:11,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 10:14,Townsend at 7th,65,423,Subscriber
119284,12/9/2013 10:11,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 10:31,Embarcadero at Bryant,54,627,Subscriber
119285,12/9/2013 10:12,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 10:23,South Van Ness at Market,66,634,Subscriber
119286,12/9/2013 10:12,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 10:25,Market at 10th,67,551,Subscriber
119291,12/9/2013 10:15,Steuart at Market,74,12/9/2013 10:17,Mechanics Plaza (Market at Battery),75,335,Subscriber
119292,12/9/2013 10:15,Market at 10th,67,12/9/2013 10:32,Spear at Folsom,49,637,Subscriber
119293,12/9/2013 10:17,Howard at 2nd,63,12/9/2013 10:25,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber
119297,12/9/2013 10:20,South Van Ness at Market,66,12/9/2013 10:26,Market at 4th,76,632,Subscriber
119298,12/9/2013 10:22,Evelyn Park and Ride,30,12/9/2013 10:26,Mountain View Caltrain Station,28,44,Subscriber
119299,12/9/2013 10:22,Spear at Folsom,49,12/9/2013 10:31,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber
119300,12/9/2013 10:23,2nd at South Park,64,12/9/2013 10:29,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber
119301,12/9/2013 10:24,South Van Ness at Market,66,12/9/2013 10:37,Market at Sansome,77,528,Subscriber
119302,12/9/2013 10:25,Civic Center BART (7th at Market),72,12/9/2013 10:29,5th at Howard,57,514,Subscriber
119303,12/9/2013 10:25,South Van Ness at Market,66,12/9/2013 10:37,Market at Sansome,77,634,Subscriber
119304,12/9/2013 10:26,2nd at Townsend,61,12/9/2013 10:34,Market at Sansome,77,395,Subscriber
119305,12/9/2013 10:30,Temporary Transbay Terminal (Howard at Beale),55,12/9/2013 10:36,Market at Sansome,77,620,Subscriber
119306,12/9/2013 10:30,Market at Sansome,77,12/9/2013 10:35,2nd at South Park,64,599,Subscriber
119307,12/9/2013 10:30,Market at Sansome,77,12/9/2013 10:35,2nd at South Park,64,474,Subscriber
119310,12/9/2013 10:32,South Van Ness at Market,66,12/9/2013 10:44,Howard at 2nd,63,491,Subscriber
119311,12/9/2013 10:33,South Van Ness at Market,66,12/9/2013 10:48,Spear at Folsom,49,277,Subscriber
119312,12/9/2013 10:34,Santa Clara at Almaden,4,12/9/2013 10:36,Arena Green / SAP Center,14,65,Subscriber
119313,12/9/2013 10:39,2nd at South Park,64,12/9/2013 10:57,South Van Ness at Market,66,599,Customer
119314,12/9/2013 10:40,Mountain View Caltrain Station,28,12/9/2013 10:43,Mountain View City Hall,27,55,Subscriber
119315,12/9/2013 10:42,Steuart at Market,74,12/9/2013 10:50,Powell at Post (Union Square),71,568,Subscriber
119316,12/9/2013 10:45,Powell Street BART,39,12/9/2013 10:54,Spear at Folsom,49,572,Customer
119317,12/9/2013 10:46,San Francisco Caltrain (Townsend at 4th),70,12/9/2013 10:56,Steuart at Market,74,497,Subscriber
119318,12/9/2013 10:46,Harry Bridges Plaza (Ferry Building),50,12/9/2013 10:51,Post at Kearney,47,407,Subscriber
119319,12/9/2013 10:48,Powell Street BART,39,12/9/2013 10:56,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber
119321,12/9/2013 10:49,Market at 4th,76,12/9/2013 10:56,South Van Ness at Market,66,632,Subscriber
119324,12/9/2013 10:51,2nd at South Park,64,12/9/2013 10:56,Post at Kearney,47,458,Subscriber
119325,12/9/2013 10:54,Embarcadero at Bryant,54,12/9/2013 11:02,Commercial at Montgomery,45,367,Subscriber
119326,12/9/2013 10:55,Market at 4th,76,12/9/2013 11:01,Market at 10th,67,394,Subscriber
119327,12/9/2013 10:59,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 11:03,Townsend at 7th,65,265,Subscriber
119334,12/9/2013 11:07,Embarcadero at Bryant,54,12/9/2013 11:12,Temporary Transbay Terminal (Howard at Beale),55,368,Subscriber
119335,12/9/2013 11:09,Market at 10th,67,12/9/2013 11:14,Market at 4th,76,630,Subscriber
119336,12/9/2013 11:09,Post at Kearney,47,12/9/2013 11:19,Market at 10th,67,458,Subscriber
119344,12/9/2013 11:17,5th at Howard,57,12/9/2013 11:25,Mechanics Plaza (Market at Battery),75,274,Subscriber
119345,12/9/2013 11:20,SJSU 4th at San Carlos,12,12/9/2013 11:23,MLK Library,11,640,Subscriber
119346,12/9/2013 11:21,Steuart at Market,74,12/9/2013 11:25,Embarcadero at Vallejo,48,444,Subscriber
119352,12/9/2013 11:28,San Francisco Caltrain 2 (330 Townsend),69,12/9/2013 11:35,2nd at Folsom,62,549,Subscriber
119353,12/9/2013 11:29,2nd at South Park,64,12/9/2013 11:38,Davis at Jackson,42,282,Subscriber
119354,12/9/2013 11:30,Steuart at Market,74,12/9/2013 11:33,Clay at Battery,41,559,Subscriber
119359,12/9/2013 11:37,2nd at Townsend,61,12/9/2013 11:39,2nd at South Park,64,615,Subscriber
119360,12/9/2013 11:38,Market at Sansome,77,12/9/2013 11:44,2nd at South Park,64,317,Subscriber
119363,12/9/2013 11:39,Civic Center BART (7th at Market),72,12/9/2013 11:49,2nd at Folsom,62,577,Subscriber
119364,12/9/2013 11:39,2nd at South Park,64,12/9/2013 11:49,Commercial at Montgomery,45,499,Subscriber
119365,12/9/2013 11:40,Market at Sansome,77,12/9/2013 11:56,Grant Avenue at Columbus Avenue,73,620,Customer
119366,12/9/2013 11:40,Powell at Post (Union Square),71,12/9/2013 11:59,Steuart at Market,74,384,Subscriber
119370,12/9/2013 11:43,Yerba Buena Center of the Arts (3rd @ Howard),68,12/9/2013 11:52,Harry Bridges Plaza (Ferry Building),50,420,Subscriber
119372,12/9/2013 11:46,Market at Sansome,77,12/9/2013 11:54,2nd at Townsend,61,488,Subscriber
119375,12/9/2013 11:49,Embarcadero at Folsom,51,12/9/2013 12:17,Embarcadero at Bryant,54,619,Subscriber
