Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
174498,2/3/2014 16:32,Market at 4th,76,2/3/2014 16:40,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber
174499,2/3/2014 16:32,Steuart at Market,74,2/3/2014 16:42,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber
174500,2/3/2014 16:32,Market at Sansome,77,2/3/2014 16:42,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
174501,2/3/2014 16:32,Spear at Folsom,49,2/3/2014 16:44,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber
174502,2/3/2014 16:33,Clay at Battery,41,2/3/2014 16:56,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
174503,2/3/2014 16:34,South Van Ness at Market,66,2/3/2014 16:45,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber
174504,2/3/2014 16:35,Howard at 2nd,63,2/3/2014 16:44,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber
174505,2/3/2014 16:36,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 16:45,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber
174506,2/3/2014 16:36,Clayat Battery,41,2/3/2014 16:46,Embarcadero at Sansome,60,374,Customer
174507,2/3/2014 16:36,Santa Clara at Almaden,4,2/3/2014 16:41,San Jose Diridon Caltrain Station,2,307,Subscriber
174508,2/3/2014 16:37,Washington at Kearney,46,2/3/2014 16:45,Powell at Post (Union Square),71,547,Subscriber
174509,2/3/2014 16:37,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 16:48,Harry Bridges Plaza (Ferry Building),50,387,Subscriber
174510,2/3/2014 16:37,San Francisco Caltrain 2 (330 Townsend),69,2/3/2014 16:46,Harry Bridges Plaza (Ferry Building),50,442,Subscriber
174511,2/3/2014 16:39,Steuart at Market,74,2/3/2014 16:48,San Francisco Caltrain 2 (330 Townsend),69,397,Subscriber
174512,2/3/2014 16:39,Market at Sansome,77,2/3/2014 16:45,5th at Howard,57,600,Subscriber
174513,2/3/2014 16:40,San Antonio Shopping Center,31,2/3/2014 16:54,Mountain View Caltrain Station,28,53,Subscriber
174514,2/3/2014 16:41,Castro Street and El Camino Real,32,2/3/2014 16:45,Mountain View Caltrain Station,28,245,Subscriber
174515,2/3/2014 16:42,Embarcadero at Vallejo,48,2/3/2014 16:47,Steuart at Market,74,445,Subscriber
174516,2/3/2014 16:43,2nd at Townsend,61,2/3/2014 16:51,Temporary Transbay Terminal (Howard at Beale),55,511,Subscriber
174518,2/3/2014 16:41,Commercial at Montgomery,45,2/3/2014 16:45,Beale at Market,56,619,Subscriber
174519,2/3/2014 16:42,Commercial at Montgomery,45,2/3/2014 16:46,Davis at Jackson,42,259,Subscriber
174520,2/3/2014 16:44,Arena Green / SAP Center,14,2/3/2014 17:03,Arena Green / SAP Center,14,148,Subscriber
174522,2/3/2014 16:46,Commercial at Montgomery,45,2/3/2014 16:50,Market at Sansome,77,531,Subscriber
174523,2/3/2014 16:46,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 16:49,Beale at Market,56,501,Subscriber
174525,2/3/2014 16:47,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 17:00,San Francisco Caltrain (Townsend at 4th),70,605,Subscriber
174526,2/3/2014 16:48,Embarcadero at Sansome,60,2/3/2014 16:58,Clay at Battery,41,374,Customer
174528,2/3/2014 16:49,Embarcadero at Sansome,60,2/3/2014 17:04,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber
174529,2/3/2014 16:49,Powell Street BART,39,2/3/2014 16:52,Civic Center BART (7th at Market),72,576,Subscriber
174533,2/3/2014 16:49,South Van Ness at Market,66,2/3/2014 16:56,Townsend at 7th,65,341,Subscriber
174534,2/3/2014 16:50,Castro Street and El Camino Real,32,2/3/2014 16:54,Mountain View Caltrain Station,28,251,Subscriber
174535,2/3/2014 16:51,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 16:55,2nd at South Park,64,568,Subscriber
174537,2/3/2014 16:52,Townsend at 7th,65,2/3/2014 17:06,Temporary Transbay Terminal (Howard at Beale),55,432,Subscriber
174538,2/3/2014 16:53,Embarcadero at Sansome,60,2/3/2014 17:00,Market at Sansome,77,469,Subscriber
174541,2/3/2014 16:58,Market at 4th,76,2/3/2014 17:05,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber
174542,2/3/2014 16:59,Beale at Market,56,2/3/2014 17:06,Embarcadero at Sansome,60,470,Subscriber
174543,2/3/2014 16:59,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 17:07,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber
174544,2/3/2014 16:59,Market at 4th,76,2/3/2014 17:06,Harry Bridges Plaza (Ferry Building),50,361,Subscriber
174545,2/3/2014 16:59,Mechanics Plaza (Market at Battery),75,2/3/2014 17:02,Temporary Transbay Terminal (Howard at Beale),55,471,Subscriber
174546,2/3/2014 17:00,Clay at Battery,41,2/3/2014 17:12,San Francisco Caltrain 2 (330 Townsend),69,374,Subscriber
174547,2/3/2014 17:00,Embarcadero at Folsom,51,2/3/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber
174548,2/3/2014 17:00,2nd at Townsend,61,2/3/2014 17:07,Harry Bridges Plaza (Ferry Building),50,580,Subscriber
174549,2/3/2014 17:00,Harry Bridges Plaza (Ferry Building),50,2/3/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
174551,2/3/2014 17:01,Embarcadero at Sansome,60,2/3/2014 17:11,Market at 4th,76,519,Subscriber
174552,2/3/2014 17:00,Embarcadero at Bryant,54,2/3/2014 17:07,Yerba Buena Center of the Arts (3rd @ Howard),68,421,Subscriber
174553,2/3/2014 17:01,Townsend at 7th,65,2/3/2014 17:04,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber
174554,2/3/2014 17:01,Townsend at 7th,65,2/3/2014 17:05,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber
174555,2/3/2014 17:01,2nd at Folsom,62,2/3/2014 17:05,Spear at Folsom,49,352,Subscriber
174556,2/3/2014 17:02,Howard at 2nd,63,2/3/2014 17:10,Harry Bridges Plaza (Ferry Building),50,623,Subscriber
174557,2/3/2014 17:02,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:12,Harry Bridges Plaza (Ferry Building),50,544,Subscriber
174558,2/3/2014 17:02,2nd at South Park,64,2/3/2014 17:08,Market at Sansome,77,333,Subscriber
174559,2/3/2014 17:02,Paseo de San Antonio,7,2/3/2014 17:16,San Jose Diridon Caltrain Station,2,650,Subscriber
174560,2/3/2014 17:03,Arena Green / SAP Center,14,2/3/2014 17:15,San Jose City Hall,10,148,Subscriber
174561,2/3/2014 17:04,Adobe on Almaden,5,2/3/2014 17:09,San Jose Diridon Caltrain Station,2,208,Subscriber
174562,2/3/2014 17:04,Steuart at Market,74,2/3/2014 17:08,Broadway St at Battery St,82,369,Subscriber
174563,2/3/2014 17:04,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 17:11,2nd at South Park,64,515,Subscriber
174564,2/3/2014 17:04,Market at Sansome,77,2/3/2014 17:07,Harry Bridges Plaza (Ferry Building),50,463,Subscriber
174565,2/3/2014 17:04,2nd at Townsend,61,2/3/2014 17:07,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber
174566,2/3/2014 17:04,San Antonio Shopping Center,31,2/3/2014 17:19,Mountain View Caltrain Station,28,225,Subscriber
174567,2/3/2014 17:04,Market at 4th,76,2/3/2014 17:09,Harry Bridges Plaza (Ferry Building),50,449,Subscriber
174568,2/3/2014 17:04,Beale at Market,56,2/3/2014 17:15,San Francisco Caltrain 2 (330 Townsend),69,345,Subscriber
174569,2/3/2014 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 17:09,San Francisco Caltrain 2 (330 Townsend),69,529,Subscriber
174570,2/3/2014 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 17:09,San Francisco Caltrain 2 (330 Townsend),69,446,Subscriber
174571,2/3/2014 17:05,Embarcadero at Folsom,51,2/3/2014 17:17,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber
174572,2/3/2014 17:05,Steuart at Market,74,2/3/2014 17:12,Howard at 2nd,63,513,Subscriber
174573,2/3/2014 17:06,Market at 10th,67,2/3/2014 17:15,Mechanics Plaza (Market at Battery),75,566,Subscriber
174574,2/3/2014 17:06,5th at Howard,57,2/3/2014 17:12,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber
174575,2/3/2014 17:06,5th at Howard,57,2/3/2014 17:12,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
174576,2/3/2014 17:06,Embarcadero at Sansome,60,2/3/2014 17:24,5th at Howard,57,589,Subscriber
174577,2/3/2014 17:06,Embarcadero at Sansome,60,2/3/2014 17:27,South Van Ness at Market,66,384,Subscriber
174580,2/3/2014 17:07,San Jose City Hall,10,2/3/2014 17:11,San Salvador at 1st,8,654,Subscriber
174583,2/3/2014 17:08,Spear at Folsom,49,2/3/2014 17:12,Steuart at Market,74,380,Subscriber
174584,2/3/2014 17:08,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber
174585,2/3/2014 17:08,Townsend at 7th,65,2/3/2014 17:20,Market at Sansome,77,291,Subscriber
174587,2/3/2014 17:09,San Jose Diridon Caltrain Station,2,2/3/2014 17:14,Santa Clara at Almaden,4,301,Subscriber
174591,2/3/2014 17:10,2nd at Townsend,61,2/3/2014 17:26,Civic Center BART (7th at Market),72,625,Subscriber
174592,2/3/2014 17:10,Market at Sansome,77,2/3/2014 17:15,Steuart at Market,74,523,Subscriber
174593,2/3/2014 17:10,Market at Sansome,77,2/3/2014 17:13,Market at 4th,76,469,Subscriber
174594,2/3/2014 17:11,Embarcadero at Sansome,60,2/3/2014 17:16,Steuart at Market,74,611,Subscriber
174595,2/3/2014 17:11,Steuart at Market,74,2/3/2014 17:18,Embarcadero at Sansome,60,557,Subscriber
174598,2/3/2014 17:12,Howard at 2nd,63,2/3/2014 17:18,San Francisco Caltrain 2 (330 Townsend),69,414,Subscriber
174599,2/3/2014 17:12,Market at Sansome,77,2/3/2014 17:18,2nd at South Park,64,377,Subscriber
174601,2/3/2014 17:13,Broadway St at Battery St,82,2/3/2014 17:19,Spear at Folsom,49,362,Subscriber
174604,2/3/2014 17:14,Townsend at 7th,65,2/3/2014 17:31,Temporary Transbay Terminal (Howard at Beale),55,474,Subscriber
174605,2/3/2014 17:15,Embarcadero at Folsom,51,2/3/2014 17:33,San Francisco City Hall,58,478,Subscriber
174608,2/3/2014 17:15,Post at Kearney,47,2/3/2014 17:27,South Van Ness at Market,66,499,Subscriber
174609,2/3/2014 17:15,Embarcadero at Sansome,60,2/3/2014 17:20,Harry Bridges Plaza (Ferry Building),50,470,Subscriber
174613,2/3/2014 17:16,Embarcadero at Folsom,51,2/3/2014 17:24,Washington at Kearney,46,627,Subscriber
174614,2/3/2014 17:16,Mechanics Plaza (Market at Battery),75,2/3/2014 17:28,2nd at Townsend,61,273,Subscriber
174616,2/3/2014 17:16,Market at Sansome,77,2/3/2014 17:22,2nd at South Park,64,554,Subscriber
174617,2/3/2014 17:17,Steuart at Market,74,2/3/2014 17:23,Embarcadero at Bryant,54,409,Subscriber
174618,2/3/2014 17:17,2nd at Folsom,62,2/3/2014 17:22,Market at 4th,76,459,Subscriber
174619,2/3/2014 17:17,San Jose City Hall,10,2/3/2014 17:31,Japantown,9,148,Subscriber
174620,2/3/2014 17:16,2nd at Townsend,61,2/3/2014 17:26,Harry Bridges Plaza (Ferry Building),50,599,Subscriber
174621,2/3/2014 17:18,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 17:49,Yerba Buena Center of the Arts (3rd @ Howard),68,421,Customer
174624,2/3/2014 17:19,2nd at South Park,64,2/3/2014 17:24,Temporary Transbay Terminal (Howard at Beale),55,526,Subscriber
174625,2/3/2014 17:17,Commercial at Montgomery,45,2/3/2014 17:22,Market at 4th,76,269,Subscriber
174627,2/3/2014 17:19,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 17:28,San Francisco Caltrain (Townsend at 4th),70,281,Subscriber
174629,2/3/2014 17:19,5th at Howard,57,2/3/2014 17:26,Mechanics Plaza (Market at Battery),75,392,Subscriber
174630,2/3/2014 17:20,Spear at Folsom,49,2/3/2014 17:42,South Van Ness at Market,66,283,Subscriber
174631,2/3/2014 17:21,Commercial at Montgomery,45,2/3/2014 17:25,Market at Sansome,77,572,Subscriber
174632,2/3/2014 17:21,Steuart at Market,74,2/3/2014 17:27,Embarcadero at Sansome,60,611,Subscriber
174633,2/3/2014 17:21,5th at Howard,57,2/3/2014 17:26,Civic Center BART (7th at Market),72,437,Subscriber
174635,2/3/2014 17:22,South Van Ness at Market,66,2/3/2014 17:27,Civic Center BART (7th at Market),72,601,Subscriber
174637,2/3/2014 17:22,South Van Ness at Market,66,2/3/2014 17:27,Civic Center BART (7th at Market),72,483,Subscriber
174638,2/3/2014 17:22,Golden Gate at Polk,59,2/3/2014 17:32,Temporary Transbay Terminal (Howard at Beale),55,370,Subscriber
174640,2/3/2014 17:23,Market at Sansome,77,2/3/2014 17:36,San Francisco Caltrain 2 (330 Townsend),69,333,Subscriber
174641,2/3/2014 17:24,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:44,Spear at Folsom,49,388,Subscriber
174642,2/3/2014 17:25,San Francisco Caltrain 2 (330 Townsend),69,2/3/2014 17:34,Powell Street BART,39,267,Subscriber
174643,2/3/2014 17:25,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:37,Davis at Jackson,42,507,Subscriber
174644,2/3/2014 17:26,2nd at Folsom,62,2/3/2014 17:29,Market at Sansome,77,562,Subscriber
174646,2/3/2014 17:28,2nd at Folsom,62,2/3/2014 17:38,Davis at Jackson,42,622,Subscriber
174647,2/3/2014 17:28,2nd at Folsom,62,2/3/2014 17:41,Market at 10th,67,284,Subscriber
174648,2/3/2014 17:29,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:37,Spear at Folsom,49,281,Subscriber
174649,2/3/2014 17:29,Townsend at 7th,65,2/3/2014 17:40,Market at 4th,76,344,Subscriber
174650,2/3/2014 17:29,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:39,Embarcadero at Folsom,51,326,Subscriber
174652,2/3/2014 17:29,Embarcadero at Vallejo,48,2/3/2014 17:51,2nd at Townsend,61,423,Subscriber
174654,2/3/2014 17:29,2nd at Townsend,61,2/3/2014 17:38,Clay at Battery,41,273,Subscriber
174655,2/3/2014 17:31,Adobe on Almaden,5,2/3/2014 17:37,San Jose Diridon Caltrain Station,2,221,Subscriber
174656,2/3/2014 17:31,San Francisco Caltrain 2 (330 Townsend),69,2/3/2014 17:34,Townsend at 7th,65,446,Subscriber
174657,2/3/2014 17:32,Beale at Market,56,2/3/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,594,Subscriber
174658,2/3/2014 17:32,Mountain View Caltrain Station,28,2/3/2014 17:55,Mountain View Caltrain Station,28,228,Subscriber
174659,2/3/2014 17:33,San Francisco Caltrain 2 (330 Townsend),69,2/3/2014 17:43,Civic Center BART (7th at Market),72,456,Subscriber
174660,2/3/2014 17:33,Embarcadero at Sansome,60,2/3/2014 17:38,Steuart at Market,74,516,Subscriber
174661,2/3/2014 17:33,Commercial at Montgomery,45,2/3/2014 17:42,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber
174662,2/3/2014 17:34,Post at Kearney,47,2/3/2014 17:42,Grant Avenue at Columbus Avenue,73,624,Subscriber
174663,2/3/2014 17:34,Townsend at 7th,65,2/3/2014 17:38,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber
174664,2/3/2014 17:35,Powell Street BART,39,2/3/2014 17:43,Harry Bridges Plaza (Ferry Building),50,338,Subscriber
174666,2/3/2014 17:36,Steuart at Market,74,2/3/2014 17:41,Embarcadero at Bryant,54,558,Subscriber
174667,2/3/2014 17:36,Embarcadero at Folsom,51,2/3/2014 17:43,Embarcadero at Sansome,60,382,Subscriber
174668,2/3/2014 17:36,Townsend at 7th,65,2/3/2014 17:42,Civic Center BART (7th at Market),72,360,Subscriber
174670,2/3/2014 17:36,Beale at Market,56,2/3/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber
174673,2/3/2014 17:37,Spear at Folsom,49,2/3/2014 17:42,Howard at 2nd,63,617,Subscriber
174674,2/3/2014 17:38,Market at Sansome,77,2/3/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,520,Subscriber
174676,2/3/2014 17:38,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 17:46,Commercial at Montgomery,45,497,Subscriber
174677,2/3/2014 17:39,Townsend at 7th,65,2/3/2014 18:02,Grant Avenue at Columbus Avenue,73,446,Subscriber
174678,2/3/2014 17:39,Steuart at Market,74,2/3/2014 17:50,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber
174679,2/3/2014 17:39,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:49,Powell at Post (Union Square),71,401,Subscriber
174680,2/3/2014 17:39,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:50,Steuart at Market,74,488,Subscriber
174681,2/3/2014 17:40,Mechanics Plaza (Market at Battery),75,2/3/2014 17:48,5th at Howard,57,441,Subscriber
174682,2/3/2014 17:40,South Van Ness at Market,66,2/3/2014 17:44,Civic Center BART (7th at Market),72,499,Subscriber
174683,2/3/2014 17:40,Clay at Battery,41,2/3/2014 17:45,Grant Avenue at Columbus Avenue,73,273,Subscriber
174684,2/3/2014 17:41,San Jose Civic Center,3,2/3/2014 17:46,San Jose Diridon Caltrain Station,2,44,Subscriber
174686,2/3/2014 17:41,2nd at South Park,64,2/3/2014 17:48,Temporary Transbay Terminal (Howard at Beale),55,559,Subscriber
174687,2/3/2014 17:42,2nd at South Park,64,2/3/2014 17:56,San Francisco City Hall,58,608,Customer
174688,2/3/2014 17:42,Embarcadero at Vallejo,48,2/3/2014 17:54,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber
174689,2/3/2014 17:44,Townsend at 7th,65,2/3/2014 17:48,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber
174690,2/3/2014 17:45,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 17:50,Commercial at Montgomery,45,522,Subscriber
174691,2/3/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 17:58,Mechanics Plaza (Market at Battery),75,492,Subscriber
174693,2/3/2014 17:46,Post at Kearney,47,2/3/2014 19:22,Civic Center BART (7th at Market),72,276,Customer
174694,2/3/2014 17:46,Mechanics Plaza (Market at Battery),75,2/3/2014 17:56,Embarcadero at Bryant,54,392,Subscriber
174695,2/3/2014 17:47,Clay at Battery,41,2/3/2014 18:06,South Van Ness at Market,66,563,Subscriber
174696,2/3/2014 17:47,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 17:54,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber
174697,2/3/2014 17:48,Powell at Post (Union Square),71,2/3/2014 17:53,Howard at 2nd,63,547,Subscriber
174698,2/3/2014 17:48,SJSU - San Salvador at 9th,16,2/3/2014 17:53,MLK Library,11,159,Subscriber
174699,2/3/2014 17:49,2nd at South Park,64,2/3/2014 17:54,Market at Sansome,77,377,Subscriber
174700,2/3/2014 17:49,Harry Bridges Plaza (Ferry Building),50,2/3/2014 17:56,Embarcadero at Bryant,54,623,Subscriber
174701,2/3/2014 17:49,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 17:53,Yerba Buena Center of the Arts (3rd @ Howard),68,432,Subscriber
174702,2/3/2014 17:50,2nd at South Park,64,2/3/2014 17:55,Market at Sansome,77,515,Subscriber
174703,2/3/2014 17:51,2nd at Folsom,62,2/3/2014 17:56,Temporary Transbay Terminal (Howard at Beale),55,579,Subscriber
174705,2/3/2014 17:53,2nd at Townsend,61,2/3/2014 18:01,Steuart at Market,74,364,Subscriber
174706,2/3/2014 17:53,Market at Sansome,77,2/3/2014 17:59,Embarcadero at Folsom,51,481,Subscriber
174707,2/3/2014 17:55,Spear at Folsom,49,2/3/2014 17:57,Embarcadero at Bryant,54,575,Subscriber
174708,2/3/2014 17:56,2nd at South Park,64,2/3/2014 18:03,Harry Bridges Plaza (Ferry Building),50,554,Subscriber
174709,2/3/2014 17:56,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 18:01,2nd at South Park,64,525,Subscriber
174710,2/3/2014 17:57,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 18:11,South Van Ness at Market,66,594,Subscriber
174711,2/3/2014 17:58,Steuart at Market,74,2/3/2014 18:07,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber
174712,2/3/2014 17:58,2nd at Folsom,62,2/3/2014 18:01,Market at Sansome,77,477,Subscriber
174713,2/3/2014 17:59,Clay at Battery,41,2/3/2014 18:06,2nd at Folsom,62,629,Subscriber
174714,2/3/2014 17:59,Townsend at 7th,65,2/3/2014 18:04,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber
174715,2/3/2014 17:59,San Antonio Shopping Center,31,2/3/2014 18:04,San Antonio Caltrain Station,29,656,Subscriber
174716,2/3/2014 17:59,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 18:07,Davis at Jackson,42,431,Subscriber
174717,2/3/2014 17:59,2nd at South Park,64,2/3/2014 18:06,Temporary Transbay Terminal (Howard at Beale),55,510,Subscriber
174718,2/3/2014 18:00,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 18:09,San Francisco Caltrain 2 (330 Townsend),69,526,Subscriber
174719,2/3/2014 18:00,Mountain View Caltrain Station,28,2/3/2014 18:05,Evelyn Park and Ride,30,228,Subscriber
174721,2/3/2014 18:01,MLK Library,11,2/3/2014 18:09,San Jose Diridon Caltrain Station,2,60,Subscriber
174722,2/3/2014 18:03,2nd at Townsend,61,2/3/2014 18:10,Steuart at Market,74,413,Subscriber
174723,2/3/2014 18:03,Washington at Kearney,46,2/3/2014 18:10,Temporary Transbay Terminal (Howard at Beale),55,495,Subscriber
174724,2/3/2014 18:04,2nd at Folsom,62,2/3/2014 18:11,Harry Bridges Plaza (Ferry Building),50,368,Subscriber
174725,2/3/2014 18:04,Commercial at Montgomery,45,2/3/2014 18:16,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
174726,2/3/2014 18:04,2nd at South Park,64,2/3/2014 18:13,Clay at Battery,41,290,Subscriber
174727,2/3/2014 18:04,2nd at Folsom,62,2/3/2014 18:10,San Francisco Caltrain 2 (330 Townsend),69,552,Subscriber
174728,2/3/2014 18:05,2nd at South Park,64,2/3/2014 18:10,Temporary Transbay Terminal (Howard at Beale),55,517,Subscriber
174731,2/3/2014 18:06,San Francisco Caltrain 2 (330 Townsend),69,2/3/2014 18:13,Powell Street BART,39,345,Subscriber
174734,2/3/2014 18:07,Market at Sansome,77,2/3/2014 18:16,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber
174735,2/3/2014 18:07,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 18:19,Harry Bridges Plaza (Ferry Building),50,411,Subscriber
174740,2/3/2014 18:09,Spear at Folsom,49,2/3/2014 18:15,2nd at Townsend,61,388,Subscriber
174741,2/3/2014 18:10,Harry Bridges Plaza (Ferry Building),50,2/3/2014 18:16,Embarcadero at Sansome,60,570,Subscriber
174742,2/3/2014 18:10,Embarcadero at Sansome,60,2/3/2014 18:15,Steuart at Market,74,557,Subscriber
174744,2/3/2014 18:11,Powell Street BART,39,2/3/2014 18:22,Townsend at 7th,65,386,Subscriber
174745,2/3/2014 18:12,Golden Gate at Polk,59,2/3/2014 18:29,Steuart at Market,74,489,Subscriber
174747,2/3/2014 18:13,Post at Kearney,47,2/3/2014 18:26,Townsend at 7th,65,339,Subscriber
174749,2/3/2014 18:14,Spear at Folsom,49,2/3/2014 18:22,Broadway St at Battery St,82,607,Subscriber
174750,2/3/2014 18:14,South Van Ness at Market,66,2/3/2014 18:25,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
174751,2/3/2014 18:14,2nd at South Park,64,2/3/2014 18:19,Market at Sansome,77,628,Subscriber
174752,2/3/2014 18:17,2nd at South Park,64,2/3/2014 18:26,Market at Sansome,77,568,Subscriber
174753,2/3/2014 18:17,Grant Avenue at Columbus Avenue,73,2/3/2014 18:26,Temporary Transbay Terminal (Howard at Beale),55,446,Subscriber
174754,2/3/2014 18:16,Market at 10th,67,2/3/2014 18:26,San Francisco Caltrain (Townsend at 4th),70,330,Subscriber
174755,2/3/2014 18:17,Townsend at 7th,65,2/3/2014 18:21,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber
174756,2/3/2014 18:18,Howard at 2nd,63,2/3/2014 18:25,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber
174758,2/3/2014 18:18,2nd at South Park,64,2/3/2014 18:23,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber
174759,2/3/2014 18:18,Yerba Buena Center of the Arts (3rd @ Howard),68,2/3/2014 18:24,Market at Sansome,77,432,Subscriber
174761,2/3/2014 18:20,Market at Sansome,77,2/3/2014 18:24,Harry Bridges Plaza (Ferry Building),50,377,Subscriber
174762,2/3/2014 18:20,Powell at Post (Union Square),71,2/3/2014 18:30,Market at 10th,67,407,Subscriber
174764,2/3/2014 18:20,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 18:36,Beale at Market,56,488,Subscriber
174765,2/3/2014 18:21,2nd at Folsom,62,2/3/2014 18:29,San Francisco Caltrain 2 (330 Townsend),69,280,Subscriber
174766,2/3/2014 18:21,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 18:29,Embarcadero at Bryant,54,536,Subscriber
174767,2/3/2014 18:21,2nd at Townsend,61,2/3/2014 18:27,Steuart at Market,74,388,Subscriber
174768,2/3/2014 18:23,2nd at South Park,64,2/3/2014 18:27,San Francisco Caltrain 2 (330 Townsend),69,260,Subscriber
174769,2/3/2014 18:23,2nd at Folsom,62,2/3/2014 18:34,Townsend at 7th,65,550,Subscriber
174770,2/3/2014 18:24,Temporary Transbay Terminal (Howard at Beale),55,2/3/2014 18:29,Yerba Buena Center of the Arts (3rd @ Howard),68,321,Subscriber
174771,2/3/2014 18:25,San Francisco Caltrain 2 (330 Townsend),69,2/3/2014 18:37,Spear at Folsom,49,414,Subscriber
174772,2/3/2014 18:25,Mountain View City Hall,27,2/3/2014 18:29,Mountain View Caltrain Station,28,714,Subscriber
174773,2/3/2014 18:25,Embarcadero at Sansome,60,2/3/2014 18:38,Spear at Folsom,49,300,Subscriber
174774,2/3/2014 18:26,Townsend at 7th,65,2/3/2014 18:43,Washington at Kearney,46,339,Subscriber
174777,2/3/2014 18:28,Embarcadero at Folsom,51,2/3/2014 18:30,Steuart at Market,74,334,Subscriber
174778,2/3/2014 18:28,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 18:35,Spear at Folsom,49,553,Subscriber
174779,2/3/2014 18:29,San Francisco Caltrain (Townsend at 4th),70,2/3/2014 18:45,Washington at Kearney,46,474,Subscriber
174780,2/3/2014 18:30,Mechanics Plaza (Market at Battery),75,2/3/2014 18:33,Temporary Transbay Terminal (Howard at Beale),55,566,Subscriber
174783,2/3/2014 18:30,Mountain View City Hall,27,2/3/2014 18:34,Mountain View Caltrain Station,28,136,Subscriber
174784,2/3/2014 18:31,Broadway St at Battery St,82,2/3/2014 18:38,Beale at Market,56,607,Subscriber
174786,2/3/2014 18:32,2nd at Folsom,62,2/3/2014 18:35,Market at Sansome,77,366,Subscriber
