Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
134612,12/23/2013 18:22,Beale at Market,56,12/23/2013 18:30,San Francisco Caltrain (Townsend at 4th),70,626,Customer
134613,12/23/2013 18:23,5th at Howard,57,12/23/2013 18:27,Powell Street BART,39,422,Subscriber
134615,12/23/2013 18:27,Beale at Market,56,12/23/2013 19:28,Market at 4th,76,354,Customer
134616,12/23/2013 18:27,San Francisco Caltrain (Townsend at 4th),70,12/23/2013 18:37,Steuart at Market,74,292,Subscriber
134617,12/23/2013 18:29,Japantown,9,12/23/2013 18:39,Paseo de San Antonio,7,50,Subscriber
134621,12/23/2013 18:33,Townsend at 7th,65,12/23/2013 18:44,Embarcadero at Bryant,54,433,Subscriber
134623,12/23/2013 18:35,Park at Olive,38,12/23/2013 18:46,Palo Alto Caltrain Station,34,305,Customer
134624,12/23/2013 18:36,San Francisco Caltrain (Townsend at 4th),70,12/23/2013 18:46,Spear at Folsom,49,396,Subscriber
134625,12/23/2013 18:40,Clay at Battery,41,12/23/2013 18:51,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber
134627,12/23/2013 18:47,Yerba Buena Center of the Arts (3rd @ Howard),68,12/23/2013 18:50,2nd at Folsom,62,425,Subscriber
134633,12/23/2013 18:58,Mountain View City Hall,27,12/23/2013 19:03,Mountain View Caltrain Station,28,126,Subscriber
134634,12/23/2013 18:59,Commercial at Montgomery,45,12/23/2013 19:06,Embarcadero at Bryant,54,424,Subscriber
134635,12/23/2013 19:00,Beale at Market,56,12/23/2013 19:03,Harry Bridges Plaza (Ferry Building),50,542,Customer
134636,12/23/2013 19:00,Steuart at Market,74,12/23/2013 19:10,2nd at Townsend,61,355,Subscriber
134638,12/23/2013 19:04,Embarcadero at Sansome,60,12/23/2013 19:22,2nd at Townsend,61,605,Subscriber
134639,12/23/2013 19:06,Powell at Post (Union Square),71,12/23/2013 19:24,Embarcadero at Bryant,54,364,Subscriber
134640,12/23/2013 19:07,5th at Howard,57,12/23/2013 19:17,Townsend at 7th,65,494,Subscriber
134643,12/23/2013 19:17,San Francisco Caltrain 2 (330 Townsend),69,12/23/2013 19:31,Powell Street BART,39,322,Subscriber
134644,12/23/2013 19:18,Harry Bridges Plaza (Ferry Building),50,12/23/2013 19:24,Davis at Jackson,42,428,Customer
134649,12/23/2013 19:24,Mountain View City Hall,27,12/23/2013 19:56,Rengstorff Avenue / California Street,33,26,Customer
134651,12/23/2013 19:35,Mechanics Plaza (Market at Battery),75,12/23/2013 19:37,Mechanics Plaza (Market at Battery),75,267,Customer
134657,12/23/2013 19:42,Japantown,9,12/23/2013 19:49,St James Park,13,254,Subscriber
134658,12/23/2013 19:42,Japantown,9,12/23/2013 19:48,St James Park,13,14,Subscriber
134659,12/23/2013 19:43,San Salvador at 1st,8,12/23/2013 19:56,Japantown,9,297,Subscriber
134661,12/23/2013 19:50,Yerba Buena Center of the Arts (3rd @ Howard),68,12/23/2013 20:00,Spear at Folsom,49,432,Subscriber
134662,12/23/2013 19:50,Yerba Buena Center of the Arts (3rd @ Howard),68,12/23/2013 20:00,Spear at Folsom,49,266,Subscriber
134666,12/23/2013 20:01,Harry Bridges Plaza (Ferry Building),50,12/23/2013 20:09,Embarcadero at Sansome,60,444,Subscriber
134667,12/23/2013 20:06,Post at Kearney,47,12/23/2013 20:14,Powell Street BART,39,446,Subscriber
134668,12/23/2013 20:13,Davis at Jackson,42,12/23/2013 20:33,Powell Street BART,39,326,Subscriber
134669,12/23/2013 20:18,Yerba Buena Center of the Arts (3rd @ Howard),68,12/23/2013 20:26,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber
134670,12/23/2013 20:22,Townsend at 7th,65,12/23/2013 20:33,5th at Howard,57,494,Subscriber
134671,12/23/2013 20:22,2nd at Townsend,61,12/23/2013 20:27,Townsend at 7th,65,522,Subscriber
134673,12/23/2013 20:32,Powell Street BART,39,12/23/2013 20:44,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
134674,12/23/2013 20:42,Post at Kearney,47,12/23/2013 20:55,South Van Ness at Market,66,505,Subscriber
134676,12/23/2013 20:44,Howard at 2nd,63,12/23/2013 20:50,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber
134677,12/23/2013 20:47,Mechanics Plaza (Market at Battery),75,12/23/2013 20:54,Civic Center BART (7th at Market),72,527,Subscriber
134678,12/23/2013 20:48,SJSU - San Salvador at 9th,16,12/23/2013 20:59,SJSU - San Salvador at 9th,16,176,Subscriber
134679,12/23/2013 20:47,Market at 10th,67,12/23/2013 20:53,5th at Howard,57,363,Subscriber
134680,12/23/2013 20:52,Embarcadero at Vallejo,48,12/23/2013 21:15,Civic Center BART (7th at Market),72,317,Customer
134681,12/23/2013 20:54,Grant Avenue at Columbus Avenue,73,12/23/2013 21:19,Market at Sansome,77,552,Customer
134682,12/23/2013 20:57,Harry Bridges Plaza (Ferry Building),50,12/23/2013 21:07,Grant Avenue at Columbus Avenue,73,608,Subscriber
134684,12/23/2013 21:01,San Francisco Caltrain (Townsend at 4th),70,12/23/2013 21:05,2nd at Townsend,61,283,Subscriber
134685,12/23/2013 21:03,Market at 4th,76,12/23/2013 21:11,South Van Ness at Market,66,354,Subscriber
134686,12/23/2013 21:05,2nd at Townsend,61,12/23/2013 21:15,Townsend at 7th,65,277,Subscriber
134687,12/23/2013 21:06,2nd at Townsend,61,12/23/2013 21:16,Townsend at 7th,65,626,Subscriber
134688,12/23/2013 21:09,Commercial at Montgomery,45,12/23/2013 21:13,Market at Sansome,77,383,Subscriber
134690,12/23/2013 21:20,2nd at Folsom,62,12/23/2013 21:33,2nd at Townsend,61,526,Customer
134691,12/23/2013 21:20,2nd at Folsom,62,12/24/2013 13:52,Beale at Market,56,516,Customer
134692,12/23/2013 21:23,Townsend at 7th,65,12/23/2013 21:32,Embarcadero at Bryant,54,626,Subscriber
134693,12/23/2013 21:28,Embarcadero at Sansome,60,12/23/2013 21:37,Temporary Transbay Terminal (Howard at Beale),55,444,Subscriber
134695,12/23/2013 21:31,Powell at Post (Union Square),71,12/23/2013 21:41,Davis at Jackson,42,450,Subscriber
134696,12/23/2013 21:32,Market at 10th,67,12/23/2013 21:46,Spear at Folsom,49,524,Subscriber
134702,12/23/2013 21:41,San Francisco Caltrain 2 (330 Townsend),69,12/23/2013 21:46,Townsend at 7th,65,600,Subscriber
134708,12/23/2013 22:24,St James Park,13,12/23/2013 22:29,Japantown,9,14,Subscriber
134709,12/23/2013 22:24,St James Park,13,12/23/2013 22:29,Japantown,9,177,Subscriber
134710,12/23/2013 22:24,Townsend at 7th,65,12/23/2013 22:43,Harry Bridges Plaza (Ferry Building),50,418,Subscriber
134711,12/23/2013 22:25,Townsend at 7th,65,12/23/2013 22:43,Harry Bridges Plaza (Ferry Building),50,556,Subscriber
134712,12/23/2013 22:29,2nd at South Park,64,12/23/2013 22:40,Townsend at 7th,65,395,Subscriber
134713,12/23/2013 22:41,Townsend at 7th,65,12/23/2013 23:01,2nd at Townsend,61,600,Subscriber
134714,12/23/2013 22:53,Market at 10th,67,12/23/2013 23:04,Washington at Kearney,46,630,Subscriber
134715,12/23/2013 23:06,Powell at Post (Union Square),71,12/23/2013 23:21,San Francisco Caltrain (Townsend at 4th),70,312,Customer
134716,12/23/2013 23:07,Powell at Post (Union Square),71,12/23/2013 23:21,San Francisco Caltrain (Townsend at 4th),70,486,Customer
134717,12/23/2013 23:13,Arena Green / SAP Center,14,12/23/2013 23:16,Santa Clara at Almaden,4,200,Subscriber
134718,12/23/2013 23:17,Santa Clara at Almaden,4,12/23/2013 23:34,SJSU 4th at San Carlos,12,688,Customer
134719,12/23/2013 23:37,Arena Green / SAP Center,14,12/23/2013 23:42,San Pedro Square,6,642,Subscriber
134724,12/24/2013 0:21,Powell at Post (Union Square),71,12/24/2013 0:39,Washington at Kearney,46,367,Customer
134725,12/24/2013 0:22,Powell at Post (Union Square),71,12/24/2013 0:38,Washington at Kearney,46,401,Customer
134726,12/24/2013 0:32,San Pedro Square,6,12/24/2013 0:40,SJSU - San Salvador at 9th,16,129,Subscriber
134727,12/24/2013 2:44,Market at 10th,67,12/24/2013 2:56,2nd at Townsend,61,598,Customer
134728,12/24/2013 4:55,Embarcadero at Bryant,54,12/24/2013 5:05,Embarcadero at Sansome,60,574,Subscriber
134729,12/24/2013 5:32,Santa Clara at Almaden,4,12/24/2013 5:36,San Jose Diridon Caltrain Station,2,200,Subscriber
134730,12/24/2013 5:52,Davis at Jackson,42,12/24/2013 6:03,San Francisco Caltrain (Townsend at 4th),70,287,Subscriber
134731,12/24/2013 5:55,2nd at Folsom,62,12/24/2013 5:58,Market at Sansome,77,415,Subscriber
134732,12/24/2013 6:15,Spear at Folsom,49,12/24/2013 6:21,2nd at Townsend,61,432,Subscriber
134733,12/24/2013 6:39,Clay at Battery,41,12/24/2013 6:41,Mechanics Plaza (Market at Battery),75,514,Subscriber
134734,12/24/2013 6:40,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 6:53,Embarcadero at Vallejo,48,345,Subscriber
134735,12/24/2013 6:42,Golden Gate at Polk,59,12/24/2013 6:53,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber
134736,12/24/2013 6:46,Harry Bridges Plaza (Ferry Building),50,12/24/2013 7:00,2nd at Folsom,62,612,Subscriber
134737,12/24/2013 7:10,Civic Center BART (7th at Market),72,12/24/2013 7:13,Golden Gate at Polk,59,489,Subscriber
134738,12/24/2013 7:10,Embarcadero at Bryant,54,12/24/2013 7:16,Steuart at Market,74,387,Subscriber
134739,12/24/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 7:30,Spear at Folsom,49,312,Subscriber
134740,12/24/2013 7:22,2nd at Folsom,62,12/24/2013 7:28,Clay at Battery,41,425,Subscriber
134741,12/24/2013 7:24,San Francisco Caltrain 2 (330 Townsend),69,12/24/2013 7:31,5th at Howard,57,523,Subscriber
134742,12/24/2013 7:26,2nd at South Park,64,12/24/2013 7:31,Market at Sansome,77,620,Subscriber
134743,12/24/2013 7:27,Redwood City Caltrain Station,22,12/24/2013 7:32,Redwood City Medical Center,26,253,Subscriber
134744,12/24/2013 7:33,Harry Bridges Plaza (Ferry Building),50,12/24/2013 7:38,Market at Sansome,77,561,Subscriber
134745,12/24/2013 7:35,Temporary Transbay Terminal (Howard at Beale),55,12/24/2013 7:41,2nd at Townsend,61,331,Subscriber
134748,12/24/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 7:49,Yerba Buena Center of the Arts (3rd @ Howard),68,352,Subscriber
134749,12/24/2013 7:44,2nd at Folsom,62,12/24/2013 7:48,Market at Sansome,77,612,Subscriber
134750,12/24/2013 7:44,Davis at Jackson,42,12/24/2013 7:54,Davis at Jackson,42,400,Subscriber
134751,12/24/2013 7:46,Embarcadero at Sansome,60,12/24/2013 7:53,Beale at Market,56,381,Subscriber
134752,12/24/2013 7:47,Temporary Transbay Terminal (Howard at Beale),55,12/24/2013 7:58,Townsend at 7th,65,419,Subscriber
134753,12/24/2013 7:49,2nd at Townsend,61,12/24/2013 7:58,Market at Sansome,77,331,Subscriber
134754,12/24/2013 7:49,San Francisco Caltrain 2 (330 Townsend),69,12/24/2013 8:05,South Van Ness at Market,66,596,Subscriber
134755,12/24/2013 8:00,Davis at Jackson,42,12/24/2013 8:07,Howard at 2nd,63,400,Subscriber
134756,12/24/2013 8:02,San Francisco Caltrain 2 (330 Townsend),69,12/24/2013 8:09,Howard at 2nd,63,470,Subscriber
134757,12/24/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 8:13,Market at 4th,76,320,Subscriber
134760,12/24/2013 8:09,Townsend at 7th,65,12/24/2013 8:17,Civic Center BART (7th at Market),72,395,Subscriber
134761,12/24/2013 8:11,Townsend at 7th,65,12/24/2013 8:26,Howard at 2nd,63,522,Subscriber
134762,12/24/2013 8:14,Market at 4th,76,12/24/2013 8:22,South Van Ness at Market,66,320,Subscriber
134763,12/24/2013 8:17,Grant Avenue at Columbus Avenue,73,12/24/2013 8:22,Mechanics Plaza (Market at Battery),75,636,Subscriber
134764,12/24/2013 8:17,Temporary Transbay Terminal (Howard at Beale),55,12/24/2013 8:19,Mechanics Plaza (Market at Battery),75,398,Subscriber
134766,12/24/2013 8:19,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 8:30,Harry Bridges Plaza (Ferry Building),50,287,Subscriber
134767,12/24/2013 8:22,South Van Ness at Market,66,12/24/2013 8:32,Washington at Kearney,46,505,Subscriber
134768,12/24/2013 8:24,Temporary Transbay Terminal (Howard at Beale),55,12/24/2013 8:31,5th at Howard,57,412,Subscriber
134769,12/24/2013 8:26,Grant Avenue at Columbus Avenue,73,12/24/2013 8:32,Market at Sansome,77,637,Subscriber
134770,12/24/2013 8:29,2nd at Folsom,62,12/24/2013 8:32,Spear at Folsom,49,551,Subscriber
134772,12/24/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,12/24/2013 8:48,Grant Avenue at Columbus Avenue,73,615,Subscriber
134774,12/24/2013 8:33,Commercial at Montgomery,45,12/24/2013 8:37,Market at Sansome,77,487,Subscriber
134775,12/24/2013 8:33,2nd at Townsend,61,12/24/2013 8:42,Embarcadero at Folsom,51,439,Subscriber
134776,12/24/2013 8:40,Harry Bridges Plaza (Ferry Building),50,12/24/2013 15:38,Yerba Buena Center of the Arts (3rd @ Howard),68,287,Customer
134777,12/24/2013 8:41,Harry Bridges Plaza (Ferry Building),50,12/24/2013 15:38,Yerba Buena Center of the Arts (3rd @ Howard),68,319,Customer
134779,12/24/2013 8:42,Embarcadero at Bryant,54,12/24/2013 8:51,Mechanics Plaza (Market at Battery),75,364,Subscriber
134780,12/24/2013 8:44,Commercial at Montgomery,45,12/24/2013 8:48,Market at 4th,76,501,Subscriber
134781,12/24/2013 8:44,San Francisco Caltrain 2 (330 Townsend),69,12/24/2013 8:56,South Van Ness at Market,66,300,Subscriber
134782,12/24/2013 8:47,Embarcadero at Bryant,54,12/24/2013 8:54,Harry Bridges Plaza (Ferry Building),50,399,Subscriber
134783,12/24/2013 8:52,2nd at Folsom,62,12/24/2013 8:58,Clay at Battery,41,368,Subscriber
134786,12/24/2013 9:00,San Francisco Caltrain 2 (330 Townsend),69,12/24/2013 9:04,Townsend at 7th,65,539,Subscriber
134787,12/24/2013 8:59,Davis at Jackson,42,12/24/2013 9:03,Steuart at Market,74,515,Subscriber
134788,12/24/2013 9:02,San Jose Diridon Caltrain Station,2,12/24/2013 9:10,St James Park,13,195,Subscriber
134789,12/24/2013 9:04,Market at 4th,76,12/24/2013 9:19,Mechanics Plaza (Market at Battery),75,581,Subscriber
134790,12/24/2013 9:09,SJSU - San Salvador at 9th,16,12/24/2013 9:13,Paseo de San Antonio,7,176,Subscriber
134791,12/24/2013 9:10,Spear at Folsom,49,12/24/2013 9:24,Market at 4th,76,578,Subscriber
134792,12/24/2013 9:11,Spear at Folsom,49,12/24/2013 9:24,Market at 4th,76,483,Subscriber
134793,12/24/2013 9:13,Market at 4th,76,12/24/2013 9:22,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber
134795,12/24/2013 9:22,Powell Street BART,39,12/24/2013 9:30,South Van Ness at Market,66,322,Subscriber
134798,12/24/2013 9:27,Howard at 2nd,63,12/24/2013 9:32,2nd at Townsend,61,522,Subscriber
134799,12/24/2013 9:27,Grant Avenue at Columbus Avenue,73,12/24/2013 9:33,Davis at Jackson,42,290,Customer
134800,12/24/2013 9:30,Embarcadero at Bryant,54,12/24/2013 9:39,Howard at 2nd,63,433,Subscriber
134801,12/24/2013 9:30,2nd at Townsend,61,12/24/2013 9:35,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber
134802,12/24/2013 9:32,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:00,Powell Street BART,39,536,Customer
134803,12/24/2013 9:32,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:00,Powell Street BART,39,556,Customer
134804,12/24/2013 9:32,Civic Center BART (7th at Market),72,12/24/2013 9:41,Townsend at 7th,65,395,Subscriber
134806,12/24/2013 9:36,Market at 4th,76,12/24/2013 9:42,Commercial at Montgomery,45,501,Subscriber
134807,12/24/2013 9:37,Market at Sansome,77,12/24/2013 9:47,Grant Avenue at Columbus Avenue,73,552,Subscriber
134809,12/24/2013 9:39,Grant Avenue at Columbus Avenue,73,12/24/2013 9:46,Beale at Market,56,607,Subscriber
134810,12/24/2013 9:40,Washington at Kearney,46,12/24/2013 9:46,Embarcadero at Folsom,51,505,Subscriber
134811,12/24/2013 9:40,Temporary Transbay Terminal (Howard at Beale),55,12/24/2013 9:49,Yerba Buena Center of the Arts (3rd @ Howard),68,546,Subscriber
134812,12/24/2013 9:43,Steuart at Market,74,12/24/2013 9:50,Embarcadero at Sansome,60,515,Subscriber
134813,12/24/2013 9:44,South Van Ness at Market,66,12/24/2013 9:55,Townsend at 7th,65,322,Subscriber
134814,12/24/2013 9:44,Post at Kearney,47,12/24/2013 10:17,Harry Bridges Plaza (Ferry Building),50,465,Customer
134815,12/24/2013 9:45,Post at Kearney,47,12/24/2013 10:18,Harry Bridges Plaza (Ferry Building),50,379,Customer
134816,12/24/2013 9:47,Washington at Kearney,46,12/24/2013 10:04,San Francisco Caltrain 2 (330 Townsend),69,623,Subscriber
134817,12/24/2013 9:47,Civic Center BART (7th at Market),72,12/24/2013 9:54,South Van Ness at Market,66,407,Subscriber
134818,12/24/2013 9:47,Post at Kearney,47,12/24/2013 10:17,Harry Bridges Plaza (Ferry Building),50,414,Customer
134819,12/24/2013 9:49,Market at 4th,76,12/24/2013 9:55,2nd at South Park,64,366,Subscriber
134820,12/24/2013 9:55,2nd at Townsend,61,12/24/2013 10:04,Townsend at 7th,65,495,Subscriber
134821,12/24/2013 9:58,San Jose Civic Center,3,12/24/2013 10:07,Paseo de San Antonio,7,159,Customer
134822,12/24/2013 9:59,2nd at Townsend,61,12/24/2013 10:02,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber
134823,12/24/2013 10:01,Spear at Folsom,49,12/24/2013 10:20,Powell Street BART,39,517,Subscriber
134824,12/24/2013 10:02,5th at Howard,57,12/24/2013 10:11,Powell at Post (Union Square),71,363,Customer
134825,12/24/2013 10:02,Steuart at Market,74,12/24/2013 10:06,Embarcadero at Bryant,54,281,Subscriber
134829,12/24/2013 10:09,Embarcadero at Bryant,54,12/24/2013 10:16,Harry Bridges Plaza (Ferry Building),50,281,Subscriber
134835,12/24/2013 10:13,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 10:19,2nd at Townsend,61,600,Subscriber
134836,12/24/2013 10:15,5th at Howard,57,12/24/2013 10:26,Market at 4th,76,506,Subscriber
134838,12/24/2013 10:17,Grant Avenue at Columbus Avenue,73,12/24/2013 10:25,Embarcadero at Folsom,51,615,Subscriber
134840,12/24/2013 10:19,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:32,Embarcadero at Sansome,60,594,Customer
134841,12/24/2013 10:19,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:33,Embarcadero at Sansome,60,417,Customer
134842,12/24/2013 10:20,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:33,Embarcadero at Sansome,60,530,Customer
134843,12/24/2013 10:20,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:32,Embarcadero at Sansome,60,508,Customer
134844,12/24/2013 10:22,Grant Avenue at Columbus Avenue,73,12/24/2013 10:27,Grant Avenue at Columbus Avenue,73,552,Customer
134845,12/24/2013 10:22,Beale at Market,56,12/27/2013 12:03,Golden Gate at Polk,59,381,Subscriber
134846,12/24/2013 10:27,Yerba Buena Center of the Arts (3rd @ Howard),68,12/24/2013 10:30,Market at Sansome,77,352,Subscriber
134848,12/24/2013 10:28,Powell Street BART,39,12/24/2013 10:38,2nd at Townsend,61,422,Subscriber
134850,12/24/2013 10:32,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:42,2nd at Folsom,62,418,Customer
134853,12/24/2013 10:38,Harry Bridges Plaza (Ferry Building),50,12/24/2013 10:52,Embarcadero at Sansome,60,542,Subscriber
134854,12/24/2013 10:41,Market at 4th,76,12/24/2013 10:48,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber
134856,12/24/2013 10:45,Spear at Folsom,49,12/24/2013 10:54,5th at Howard,57,423,Subscriber
134857,12/24/2013 10:49,2nd at Townsend,61,12/24/2013 10:56,Harry Bridges Plaza (Ferry Building),50,422,Subscriber
134859,12/24/2013 10:49,Powell Street BART,39,12/24/2013 10:59,Townsend at 7th,65,517,Subscriber
134862,12/24/2013 10:49,Market at 4th,76,12/24/2013 11:03,Market at 4th,76,510,Subscriber
134866,12/24/2013 10:53,Beale at Market,56,12/24/2013 11:09,Townsend at 7th,65,291,Subscriber
134868,12/24/2013 10:59,Townsend at 7th,65,12/24/2013 11:03,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber
134869,12/24/2013 11:01,Civic Center BART (7th at Market),72,12/24/2013 11:13,2nd at Folsom,62,555,Subscriber
134870,12/24/2013 11:04,Market at 4th,76,12/24/2013 11:13,5th at Howard,57,510,Subscriber
134872,12/24/2013 11:07,Steuart at Market,74,12/24/2013 11:12,Embarcadero at Bryant,54,387,Subscriber
134874,12/24/2013 11:10,Howard at 2nd,63,12/24/2013 11:17,Embarcadero at Bryant,54,433,Subscriber
134875,12/24/2013 11:11,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 11:37,Embarcadero at Vallejo,48,466,Customer
134876,12/24/2013 11:11,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 11:37,Embarcadero at Vallejo,48,260,Customer
134878,12/24/2013 11:18,Townsend at 7th,65,12/24/2013 11:35,Spear at Folsom,49,419,Subscriber
134879,12/24/2013 11:24,Mechanics Plaza (Market at Battery),75,12/24/2013 11:28,Davis at Jackson,42,382,Subscriber
134882,12/24/2013 11:26,Embarcadero at Bryant,54,12/24/2013 11:35,Harry Bridges Plaza (Ferry Building),50,387,Subscriber
134888,12/24/2013 11:31,Clay at Battery,41,12/24/2013 11:37,Market at 4th,76,368,Subscriber
134890,12/24/2013 11:35,Broadway at Main,25,12/24/2013 12:50,Broadway at Main,25,199,Customer
134891,12/24/2013 11:35,Broadway at Main,25,12/24/2013 12:49,Broadway at Main,25,674,Customer
134892,12/24/2013 11:35,Yerba Buena Center of the Arts (3rd @ Howard),68,12/25/2013 9:43,Embarcadero at Sansome,60,546,Customer
134893,12/24/2013 11:37,Broadway at Main,25,12/24/2013 12:50,Broadway at Main,25,13,Customer
134894,12/24/2013 11:37,Civic Center BART (7th at Market),72,12/24/2013 11:59,South Van Ness at Market,66,356,Customer
134895,12/24/2013 11:37,Civic Center BART (7th at Market),72,12/24/2013 11:59,South Van Ness at Market,66,548,Customer
134896,12/24/2013 11:37,Market at 10th,67,12/24/2013 11:57,Clay at Battery,41,447,Customer
134897,12/24/2013 11:38,Market at 10th,67,12/24/2013 11:57,Clay at Battery,41,369,Customer
134898,12/24/2013 11:38,Grant Avenue at Columbus Avenue,73,12/24/2013 11:49,Harry Bridges Plaza (Ferry Building),50,333,Subscriber
134899,12/24/2013 11:38,Yerba Buena Center of the Arts (3rd @ Howard),68,12/24/2013 16:53,Market at 4th,76,593,Customer
134900,12/24/2013 11:39,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 11:47,Powell Street BART,39,507,Subscriber
134901,12/24/2013 11:44,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 11:51,Spear at Folsom,49,273,Subscriber
134902,12/24/2013 11:45,San Francisco Caltrain (Townsend at 4th),70,12/24/2013 11:50,5th at Howard,57,578,Subscriber
134903,12/24/2013 11:47,2nd at Townsend,61,12/24/2013 11:53,Market at Sansome,77,432,Subscriber
134904,12/24/2013 11:49,Harry Bridges Plaza (Ferry Building),50,12/24/2013 11:54,Commercial at Montgomery,45,411,Subscriber
134905,12/24/2013 11:52,Harry Bridges Plaza (Ferry Building),50,12/24/2013 12:02,Market at Sansome,77,417,Subscriber
134906,12/24/2013 11:54,San Pedro Square,6,12/24/2013 12:19,San Pedro Square,6,180,Customer
134907,12/24/2013 11:54,San Pedro Square,6,12/24/2013 12:18,San Pedro Square,6,701,Customer
134908,12/24/2013 11:54,Washington at Kearney,46,12/24/2013 12:05,Harry Bridges Plaza (Ferry Building),50,592,Customer
134909,12/24/2013 11:55,Washington at Kearney,46,12/24/2013 12:05,Harry Bridges Plaza (Ferry Building),50,401,Customer
134912,12/24/2013 11:56,Powell at Post (Union Square),71,12/24/2013 12:05,5th at Howard,57,347,Customer
134913,12/24/2013 11:58,Powell Street BART,39,12/24/2013 12:09,Embarcadero at Vallejo,48,446,Subscriber
134914,12/24/2013 12:00,South Van Ness at Market,66,12/24/2013 12:38,South Van Ness at Market,66,356,Customer
134915,12/24/2013 12:00,South Van Ness at Market,66,12/24/2013 12:38,South Van Ness at Market,66,339,Customer
134916,12/24/2013 12:02,Beale at Market,56,12/24/2013 12:09,Embarcadero at Sansome,60,502,Subscriber
134917,12/24/2013 12:09,Post at Kearney,47,12/24/2013 12:23,2nd at South Park,64,603,Customer
134918,12/24/2013 12:09,Post at Kearney,47,12/24/2013 12:23,2nd at South Park,64,270,Customer
134919,12/24/2013 12:12,Beale at Market,56,12/24/2013 12:43,Harry Bridges Plaza (Ferry Building),50,635,Customer
134920,12/24/2013 12:12,Beale at Market,56,12/24/2013 12:43,Harry Bridges Plaza (Ferry Building),50,577,Customer
134921,12/24/2013 12:13,Davis at Jackson,42,12/24/2013 12:16,Embarcadero at Vallejo,48,525,Subscriber
134922,12/24/2013 12:13,Harry Bridges Plaza (Ferry Building),50,12/24/2013 12:20,Market at Sansome,77,592,Subscriber
134923,12/24/2013 12:14,San Francisco City Hall,58,12/24/2013 12:20,Market at 4th,76,478,Subscriber
134925,12/24/2013 12:18,5th at Howard,57,12/24/2013 12:36,Townsend at 7th,65,274,Subscriber
134928,12/24/2013 12:20,2nd at Townsend,61,12/24/2013 12:33,Harry Bridges Plaza (Ferry Building),50,355,Customer
134930,12/24/2013 12:24,Powell Street BART,39,12/24/2013 12:35,Clay at Battery,41,536,Subscriber
134931,12/24/2013 12:26,Market at Sansome,77,12/24/2013 12:35,Embarcadero at Bryant,54,484,Subscriber
134932,12/24/2013 12:27,Beale at Market,56,12/24/2013 12:34,Embarcadero at Bryant,54,540,Subscriber
134933,12/24/2013 12:29,Grant Avenue at Columbus Avenue,73,12/24/2013 12:36,Mechanics Plaza (Market at Battery),75,552,Customer
134939,12/24/2013 12:38,2nd at Folsom,62,12/24/2013 12:43,Embarcadero at Bryant,54,555,Subscriber
134940,12/24/2013 12:40,Post at Kearney,47,12/24/2013 12:46,2nd at South Park,64,481,Subscriber
134941,12/24/2013 12:40,South Van Ness at Market,66,12/24/2013 12:57,Yerba Buena Center of the Arts (3rd @ Howard),68,371,Customer
134942,12/24/2013 12:40,South Van Ness at Market,66,12/24/2013 12:57,Yerba Buena Center of the Arts (3rd @ Howard),68,356,Customer
134943,12/24/2013 12:44,2nd at South Park,64,12/24/2013 13:19,Powell at Post (Union Square),71,603,Customer
134944,12/24/2013 12:45,Howard at 2nd,63,12/24/2013 12:52,San Francisco Caltrain 2 (330 Townsend),69,470,Subscriber
134945,12/24/2013 12:47,Davis at Jackson,42,12/24/2013 12:54,Grant Avenue at Columbus Avenue,73,290,Subscriber
134946,12/24/2013 12:48,Grant Avenue at Columbus Avenue,73,12/24/2013 12:52,Clay at Battery,41,285,Subscriber
134948,12/24/2013 12:50,Embarcadero at Folsom,51,12/24/2013 12:59,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber
