Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
69452,10/23/2013 16:07,2nd at South Park,64,10/23/2013 16:20,Market at 4th,76,382,Subscriber
69453,10/23/2013 16:08,Townsend at 7th,65,10/23/2013 16:19,Market at 4th,76,520,Subscriber
69457,10/23/2013 16:09,5th at Howard,57,10/23/2013 16:20,Grant Avenue at Columbus Avenue,73,427,Subscriber
69459,10/23/2013 16:12,Steuart at Market,74,10/23/2013 16:15,Embarcadero at Vallejo,48,473,Subscriber
69460,10/23/2013 16:12,Japantown,9,10/23/2013 16:21,Santa Clara at Almaden,4,642,Subscriber
69461,10/23/2013 16:12,San Francisco City Hall,58,10/23/2013 16:26,Davis at Jackson,42,559,Subscriber
69463,10/23/2013 16:13,Yerba Buena Center of the Arts (3rd @ Howard),68,10/23/2013 16:27,Powell at Post (Union Square),71,465,Subscriber
69464,10/23/2013 16:16,Market at 4th,76,10/23/2013 16:22,Civic Center BART (7th at Market),72,415,Subscriber
69465,10/23/2013 16:17,Embarcadero at Sansome,60,10/23/2013 16:26,Temporary Transbay Terminal (Howard at Beale),55,534,Subscriber
69466,10/23/2013 16:18,Harry Bridges Plaza (Ferry Building),50,10/23/2013 16:39,Market at 4th,76,518,Customer
69467,10/23/2013 16:19,Harry Bridges Plaza (Ferry Building),50,10/23/2013 16:39,Market at 4th,76,525,Customer
69468,10/23/2013 16:20,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 16:27,San Francisco Caltrain 2 (330 Townsend),69,612,Subscriber
69469,10/23/2013 16:20,Park at Olive,38,10/23/2013 17:59,Park at Olive,38,112,Customer
69470,10/23/2013 16:21,2nd at Townsend,61,10/23/2013 16:27,Townsend at 7th,65,359,Subscriber
69471,10/23/2013 16:22,Post at Kearney,47,10/23/2013 16:35,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber
69472,10/23/2013 16:22,Harry Bridges Plaza (Ferry Building),50,10/23/2013 16:39,Embarcadero at Vallejo,48,354,Customer
69473,10/23/2013 16:22,Howard at 2nd,63,10/23/2013 16:26,2nd at South Park,64,423,Subscriber
69474,10/23/2013 16:22,Howard at 2nd,63,10/23/2013 16:26,2nd at South Park,64,533,Subscriber
69475,10/23/2013 16:22,Harry Bridges Plaza (Ferry Building),50,10/23/2013 16:39,Embarcadero at Vallejo,48,579,Customer
69476,10/23/2013 16:24,Santa Clara at Almaden,4,10/23/2013 16:26,Arena Green / SAP Center,14,262,Subscriber
69477,10/23/2013 16:26,Powell Street BART,39,10/23/2013 16:41,2nd at Townsend,61,395,Subscriber
69478,10/23/2013 16:26,5th at Howard,57,10/23/2013 16:34,Temporary Transbay Terminal (Howard at Beale),55,279,Subscriber
69479,10/23/2013 16:26,Embarcadero at Bryant,54,10/23/2013 16:34,San Francisco Caltrain (Townsend at 4th),70,396,Subscriber
69480,10/23/2013 16:26,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 16:30,Embarcadero at Bryant,54,480,Subscriber
69481,10/23/2013 16:28,2nd at Townsend,61,10/23/2013 16:33,2nd at Folsom,62,541,Subscriber
69482,10/23/2013 16:17,Market at Sansome,77,10/23/2013 16:29,San Francisco Caltrain 2 (330 Townsend),69,484,Subscriber
69483,10/23/2013 16:29,Spear at Folsom,49,10/23/2013 16:35,Beale at Market,56,324,Subscriber
69484,10/23/2013 16:31,Clayat Battery,41,10/23/2013 16:41,Powell Street BART,39,632,Customer
69485,10/23/2013 16:32,2nd at South Park,64,10/23/2013 16:36,San Francisco Caltrain 2 (330 Townsend),69,453,Subscriber
69486,10/23/2013 16:32,Steuart at Market,74,10/23/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber
69488,10/23/2013 16:35,Davis at Jackson,42,10/23/2013 16:52,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber
69489,10/23/2013 16:36,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,487,Subscriber
69490,10/23/2013 16:36,Mountain View City Hall,27,10/23/2013 16:40,Mountain View Caltrain Station,28,713,Subscriber
69491,10/23/2013 16:36,Cowper at University,37,10/23/2013 16:51,Park at Olive,38,647,Subscriber
69492,10/23/2013 16:37,Market at 4th,76,10/23/2013 16:45,Harry Bridges Plaza (Ferry Building),50,510,Subscriber
69493,10/23/2013 16:37,Embarcadero at Folsom,51,10/23/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber
69494,10/23/2013 16:37,5th at Howard,57,10/23/2013 16:43,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber
69495,10/23/2013 16:38,Embarcadero at Sansome,60,10/23/2013 17:01,South Van Ness at Market,66,469,Subscriber
69496,10/23/2013 16:39,2nd at South Park,64,10/23/2013 16:49,Steuart at Market,74,533,Subscriber
69497,10/23/2013 16:41,Embarcadero at Folsom,51,10/23/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,281,Subscriber
69498,10/23/2013 16:41,SJSU - San Salvador at 9th,16,10/23/2013 16:46,SJSU 4th at San Carlos,12,150,Subscriber
69499,10/23/2013 16:41,Townsend at 7th,65,10/23/2013 16:49,Civic Center BART (7th at Market),72,471,Subscriber
69500,10/23/2013 16:41,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 16:52,Spear at Folsom,49,320,Subscriber
69501,10/23/2013 16:42,Harry Bridges Plaza (Ferry Building),50,10/23/2013 16:53,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber
69502,10/23/2013 16:45,2nd at Folsom,62,10/23/2013 16:53,San Francisco Caltrain 2 (330 Townsend),69,343,Subscriber
69503,10/23/2013 16:46,San Pedro Square,6,10/23/2013 16:52,San Jose Diridon Caltrain Station,2,609,Subscriber
69504,10/23/2013 16:38,Market at Sansome,77,10/23/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,265,Subscriber
69505,10/23/2013 16:48,San Francisco Caltrain 2 (330 Townsend),69,10/23/2013 16:51,Townsend at 7th,65,483,Subscriber
69506,10/23/2013 16:48,Townsend at 7th,65,10/23/2013 16:58,Civic Center BART (7th at Market),72,384,Subscriber
69509,10/23/2013 16:50,Embarcadero at Sansome,60,10/23/2013 17:07,Golden Gate at Polk,59,277,Subscriber
69510,10/23/2013 16:50,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber
69511,10/23/2013 16:50,Santa Clara at Almaden,4,10/23/2013 16:55,San Jose Diridon Caltrain Station,2,41,Subscriber
69516,10/23/2013 16:51,Mountain View Caltrain Station,28,10/23/2013 16:55,Mountain View City Hall,27,62,Subscriber
69517,10/23/2013 16:51,Market at 4th,76,10/23/2013 16:57,Harry Bridges Plaza (Ferry Building),50,553,Subscriber
69518,10/23/2013 16:52,2nd at South Park,64,10/23/2013 16:57,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber
69519,10/23/2013 16:53,Steuart at Market,74,10/23/2013 16:57,Embarcadero at Bryant,54,533,Subscriber
69520,10/23/2013 16:53,Adobe on Almaden,5,10/23/2013 16:58,San Jose Diridon Caltrain Station,2,240,Subscriber
69521,10/23/2013 16:53,Mechanics Plaza (Market at Battery),75,10/23/2013 16:56,Steuart at Market,74,341,Subscriber
69522,10/23/2013 16:53,Post at Kearney,47,10/23/2013 16:59,Harry Bridges Plaza (Ferry Building),50,429,Subscriber
69523,10/23/2013 16:53,Mountain View City Hall,27,10/23/2013 16:56,Mountain View Caltrain Station,28,295,Subscriber
69524,10/23/2013 16:54,Market at 10th,67,10/23/2013 17:11,Market at 10th,67,366,Subscriber
69525,10/23/2013 16:54,Embarcadero at Folsom,51,10/23/2013 16:59,Davis at Jackson,42,284,Subscriber
69526,10/23/2013 16:54,Steuart at Market,74,10/23/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber
69527,10/23/2013 16:55,Steuart at Market,74,10/23/2013 17:03,Embarcadero at Sansome,60,276,Subscriber
69529,10/23/2013 16:56,Clay at Battery,41,10/23/2013 17:30,2nd at Folsom,62,342,Subscriber
69530,10/23/2013 16:57,2nd at Townsend,61,10/23/2013 17:18,South Van Ness at Market,66,315,Subscriber
69531,10/23/2013 16:58,South Van Ness at Market,66,10/23/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber
69532,10/23/2013 16:59,Embarcadero at Sansome,60,10/23/2013 17:09,Steuart at Market,74,283,Subscriber
69533,10/23/2013 16:59,Commercial at Montgomery,45,10/23/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber
69534,10/23/2013 16:59,Howard at 2nd,63,10/23/2013 17:10,Steuart at Market,74,464,Subscriber
69536,10/23/2013 16:59,Steuart at Market,74,10/23/2013 17:08,Grant Avenue at Columbus Avenue,73,502,Subscriber
69537,10/23/2013 16:59,Embarcadero at Folsom,51,10/23/2013 17:05,Beale at Market,56,575,Subscriber
69538,10/23/2013 16:59,2nd at South Park,64,10/23/2013 17:05,Temporary Transbay Terminal (Howard at Beale),55,590,Subscriber
69539,10/23/2013 16:59,Yerba Buena Center of the Arts (3rd @ Howard),68,10/23/2013 17:04,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber
69540,10/23/2013 17:00,Embarcadero at Sansome,60,10/23/2013 17:07,Steuart at Market,74,607,Subscriber
69541,10/23/2013 17:00,Beale at Market,56,10/23/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber
69542,10/23/2013 17:00,2nd at Folsom,62,10/23/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,626,Subscriber
69544,10/23/2013 17:01,San Jose Diridon Caltrain Station,2,10/23/2013 17:15,SJSU - San Salvador at 9th,16,240,Subscriber
69545,10/23/2013 17:01,Davis at Jackson,42,10/23/2013 17:09,2nd at Folsom,62,482,Subscriber
69546,10/23/2013 17:01,Harry Bridges Plaza (Ferry Building),50,10/23/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber
69547,10/23/2013 17:01,Harry Bridges Plaza (Ferry Building),50,10/23/2013 17:15,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber
69548,10/23/2013 17:02,Golden Gate at Polk,59,10/23/2013 17:05,Powell Street BART,39,383,Subscriber
69550,10/23/2013 17:03,Powell Street BART,39,10/23/2013 17:09,Market at 10th,67,546,Customer
69551,10/23/2013 17:03,Embarcadero at Sansome,60,10/23/2013 17:21,Powell Street BART,39,391,Customer
69552,10/23/2013 17:04,Townsend at 7th,65,10/23/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,359,Subscriber
69554,10/23/2013 17:05,Embarcadero at Folsom,51,10/23/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,481,Subscriber
69555,10/23/2013 17:05,Beale at Market,56,10/23/2013 17:07,Temporary Transbay Terminal (Howard at Beale),55,311,Subscriber
69556,10/23/2013 17:05,San Jose City Hall,10,10/23/2013 17:09,San Salvador at 1st,8,210,Subscriber
69557,10/23/2013 17:05,San Jose City Hall,10,10/23/2013 17:13,Santa Clara at Almaden,4,143,Subscriber
69558,10/23/2013 17:05,Embarcadero at Folsom,51,10/23/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,380,Subscriber
69559,10/23/2013 17:06,Harry Bridges Plaza (Ferry Building),50,10/23/2013 17:14,2nd at Townsend,61,510,Subscriber
69560,10/23/2013 17:06,Howard at 2nd,63,10/23/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,472,Customer
69561,10/23/2013 17:06,Embarcadero at Folsom,51,10/23/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
69563,10/23/2013 17:06,Powell Street BART,39,10/23/2013 17:18,Spear at Folsom,49,383,Customer
69564,10/23/2013 17:06,Powell Street BART,39,10/23/2013 17:14,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber
69565,10/23/2013 17:06,Embarcadero at Sansome,60,10/23/2013 17:22,Powell at Post (Union Square),71,276,Subscriber
69566,10/23/2013 17:07,St James Park,13,10/23/2013 17:15,San Jose Diridon Caltrain Station,2,26,Subscriber
69567,10/23/2013 16:57,Market at Sansome,77,10/23/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber
69569,10/23/2013 17:08,Commercial at Montgomery,45,10/23/2013 17:12,Davis at Jackson,42,576,Subscriber
69570,10/23/2013 17:08,South Van Ness at Market,66,10/23/2013 17:10,Civic Center BART (7th at Market),72,469,Subscriber
69572,10/23/2013 17:08,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber
69573,10/23/2013 17:08,Howard at 2nd,63,10/23/2013 17:20,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber
69574,10/23/2013 17:09,San Francisco Caltrain 2 (330 Townsend),69,10/23/2013 17:22,South Van Ness at Market,66,309,Subscriber
69575,10/23/2013 17:09,Beale at Market,56,10/23/2013 17:20,2nd at Townsend,61,575,Subscriber
69576,10/23/2013 17:09,Townsend at 7th,65,10/23/2013 17:45,Townsend at 7th,65,455,Subscriber
69578,10/23/2013 17:10,Steuart at Market,74,10/23/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,283,Subscriber
69579,10/23/2013 17:10,Santa Clara at Almaden,4,10/23/2013 17:13,San Jose Diridon Caltrain Station,2,678,Subscriber
69580,10/23/2013 17:10,Embarcadero at Vallejo,48,10/23/2013 17:20,2nd at Townsend,61,623,Subscriber
69582,10/23/2013 17:00,Market at Sansome,77,10/23/2013 17:10,2nd at Townsend,61,635,Subscriber
69583,10/23/2013 17:11,Embarcadero at Sansome,60,10/23/2013 17:18,Steuart at Market,74,538,Subscriber
69584,10/23/2013 17:11,Post at Kearney,47,10/23/2013 17:23,San Francisco Caltrain 2 (330 Townsend),69,498,Subscriber
69586,10/23/2013 17:11,Embarcadero at Sansome,60,10/23/2013 17:17,Clay at Battery,41,490,Subscriber
69587,10/23/2013 17:13,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 17:21,Market at 4th,76,630,Subscriber
69588,10/23/2013 17:13,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 17:21,Market at 4th,76,452,Subscriber
69589,10/23/2013 17:13,Commercial at Montgomery,45,10/23/2013 17:22,Beale at Market,56,327,Subscriber
69590,10/23/2013 17:13,Commercial at Montgomery,45,10/23/2013 17:17,Market at Sansome,77,507,Subscriber
69592,10/23/2013 16:53,Market at Sansome,77,10/23/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,372,Subscriber
69593,10/23/2013 17:14,San Pedro Square,6,10/23/2013 17:22,San Jose Diridon Caltrain Station,2,213,Subscriber
69594,10/23/2013 17:14,Commercial at Montgomery,45,10/23/2013 17:19,Temporary Transbay Terminal (Howard at Beale),55,361,Subscriber
69595,10/23/2013 17:15,Steuart at Market,74,10/23/2013 17:26,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber
69596,10/23/2013 17:16,South Van Ness at Market,66,10/23/2013 17:28,5th at Howard,57,633,Subscriber
69598,10/23/2013 17:16,Townsend at 7th,65,10/23/2013 17:30,Golden Gate at Polk,59,428,Subscriber
69599,10/23/2013 17:17,Mechanics Plaza (Market at Battery),75,10/23/2013 17:20,Temporary Transbay Terminal (Howard at Beale),55,437,Subscriber
69600,10/23/2013 17:17,Embarcadero at Sansome,60,10/23/2013 17:25,Steuart at Market,74,287,Subscriber
69601,10/23/2013 17:17,Post at Kearney,47,10/23/2013 17:22,2nd at South Park,64,526,Subscriber
69604,10/23/2013 17:14,2nd at Townsend,61,10/23/2013 17:21,Steuart at Market,74,416,Subscriber
69605,10/23/2013 17:15,2nd at Townsend,61,10/23/2013 17:24,Harry Bridges Plaza (Ferry Building),50,395,Subscriber
69606,10/23/2013 16:58,Market at Sansome,77,10/23/2013 17:19,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber
69608,10/23/2013 17:20,Post at Kearney,47,10/23/2013 17:31,South Van Ness at Market,66,447,Subscriber
69610,10/23/2013 17:21,Post at Kearney,47,10/23/2013 17:32,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber
69611,10/23/2013 17:22,Embarcadero at Vallejo,48,10/23/2013 17:31,Embarcadero at Bryant,54,272,Subscriber
69612,10/23/2013 17:22,2nd at Folsom,62,10/23/2013 17:28,Market at 4th,76,434,Subscriber
69613,10/23/2013 17:22,Embarcadero at Folsom,51,10/23/2013 17:33,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber
69614,10/23/2013 17:22,Market at 10th,67,10/23/2013 17:32,Powell at Post (Union Square),71,585,Subscriber
69616,10/23/2013 17:23,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 17:27,Townsend at 7th,65,374,Subscriber
69617,10/23/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 17:34,Spear at Folsom,49,335,Subscriber
69618,10/23/2013 17:25,2nd at South Park,64,10/23/2013 17:33,Townsend at 7th,65,526,Subscriber
69620,10/23/2013 17:26,2nd at Folsom,62,10/23/2013 17:29,Spear at Folsom,49,482,Subscriber
69621,10/23/2013 17:28,Golden Gate at Polk,59,10/23/2013 17:38,Post at Kearney,47,363,Subscriber
69622,10/23/2013 17:28,Embarcadero at Vallejo,48,10/23/2013 17:51,2nd at Townsend,61,473,Subscriber
69623,10/23/2013 17:29,Townsend at 7th,65,10/23/2013 17:41,Harry Bridges Plaza (Ferry Building),50,273,Subscriber
69624,10/23/2013 17:30,2nd at South Park,64,10/23/2013 19:27,Grant Avenue at Columbus Avenue,73,423,Subscriber
69625,10/23/2013 17:30,2nd at Folsom,62,10/23/2013 17:44,2nd at South Park,64,503,Subscriber
69626,10/23/2013 17:30,Clay at Battery,41,10/23/2013 17:38,Howard at 2nd,63,449,Subscriber
69627,10/23/2013 17:31,Howard at 2nd,63,10/23/2013 17:36,Steuart at Market,74,338,Subscriber
69628,10/23/2013 17:31,2nd at South Park,64,10/23/2013 17:36,Market at Sansome,77,331,Subscriber
69629,10/23/2013 17:31,Yerba Buena Center of the Arts (3rd @ Howard),68,10/23/2013 17:34,5th at Howard,57,588,Subscriber
69630,10/23/2013 17:31,Beale at Market,56,10/23/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,327,Subscriber
69631,10/23/2013 17:32,Clay at Battery,41,10/23/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,443,Subscriber
69632,10/23/2013 17:32,Davis at Jackson,42,10/23/2013 17:42,Powell at Post (Union Square),71,259,Subscriber
69633,10/23/2013 17:33,Harry Bridges Plaza (Ferry Building),50,10/23/2013 18:19,Grant Avenue at Columbus Avenue,73,489,Customer
69634,10/23/2013 17:33,2nd at South Park,64,10/23/2013 17:37,San Francisco Caltrain 2 (330 Townsend),69,435,Subscriber
69635,10/23/2013 17:34,Steuart at Market,74,10/23/2013 17:41,Post at Kearney,47,416,Subscriber
69636,10/23/2013 17:35,Townsend at 7th,65,10/23/2013 17:46,Market at Sansome,77,526,Subscriber
69637,10/23/2013 17:35,Embarcadero at Vallejo,48,10/23/2013 17:47,2nd at South Park,64,448,Subscriber
69638,10/23/2013 17:36,San Jose Diridon Caltrain Station,2,10/23/2013 17:40,Santa Clara at Almaden,4,158,Subscriber
69639,10/23/2013 17:36,Steuart at Market,74,10/23/2013 17:42,Howard at 2nd,63,586,Subscriber
69640,10/23/2013 17:36,Steuart at Market,74,10/23/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,287,Customer
69641,10/23/2013 17:37,2nd at Folsom,62,10/23/2013 17:44,Yerba Buena Center of the Arts (3rd @ Howard),68,541,Subscriber
69642,10/23/2013 17:37,Clay at Battery,41,10/23/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
69643,10/23/2013 17:37,Post at Kearney,47,10/23/2013 17:47,Golden Gate at Polk,59,418,Subscriber
69644,10/23/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 17:49,Davis at Jackson,42,389,Subscriber
69645,10/23/2013 17:39,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 17:52,San Francisco Caltrain 2 (330 Townsend),69,542,Subscriber
69646,10/23/2013 17:39,Washington at Kearney,46,10/23/2013 17:45,Mechanics Plaza (Market at Battery),75,564,Subscriber
69647,10/23/2013 17:40,Steuart at Market,74,10/23/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber
69648,10/23/2013 17:40,Spear at Folsom,49,10/23/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber
69649,10/23/2013 17:40,Embarcadero at Vallejo,48,10/23/2013 17:47,Embarcadero at Bryant,54,602,Subscriber
69650,10/23/2013 17:40,Howard at 2nd,63,10/23/2013 17:45,5th at Howard,57,615,Subscriber
69651,10/23/2013 17:41,2nd at Townsend,61,10/23/2013 17:50,Townsend at 7th,65,635,Subscriber
69652,10/23/2013 17:41,Market at 4th,76,10/23/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber
69653,10/23/2013 17:42,SJSU 4th at San Carlos,12,10/23/2013 17:45,San Jose City Hall,10,15,Subscriber
69654,10/23/2013 17:43,Market at 10th,67,10/23/2013 17:55,5th at Howard,57,366,Subscriber
69656,10/23/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 17:54,Embarcadero at Sansome,60,373,Subscriber
69657,10/23/2013 17:43,Embarcadero at Vallejo,48,10/23/2013 17:53,2nd at South Park,64,579,Subscriber
69658,10/23/2013 17:43,Market at 10th,67,10/23/2013 17:55,Steuart at Market,74,286,Subscriber
69659,10/23/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 17:58,Embarcadero at Sansome,60,584,Subscriber
69660,10/23/2013 17:43,Townsend at 7th,65,10/23/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber
69661,10/23/2013 17:45,Yerba Buena Center of the Arts (3rd @ Howard),68,10/23/2013 17:52,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber
69662,10/23/2013 17:45,Townsend at 7th,65,10/23/2013 17:59,Temporary Transbay Terminal (Howard at Beale),55,319,Subscriber
69664,10/23/2013 17:45,Embarcadero at Folsom,51,10/23/2013 17:53,Yerba Buena Center of the Arts (3rd @ Howard),68,364,Subscriber
69665,10/23/2013 17:45,Powell Street BART,39,10/23/2013 17:54,South Van Ness at Market,66,523,Customer
69666,10/23/2013 17:44,2nd at Folsom,62,10/23/2013 17:47,Market at Sansome,77,524,Subscriber
69667,10/23/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 17:52,5th at Howard,57,580,Subscriber
69669,10/23/2013 17:47,Steuart at Market,74,10/23/2013 18:00,2nd at Townsend,61,341,Subscriber
69672,10/23/2013 17:47,SJSU - San Salvador at 9th,16,10/23/2013 17:55,MLK Library,11,240,Subscriber
69673,10/23/2013 17:43,Market at Sansome,77,10/23/2013 17:47,Steuart at Market,74,417,Subscriber
69674,10/23/2013 17:47,5th at Howard,57,10/23/2013 17:58,Townsend at 7th,65,588,Subscriber
69675,10/23/2013 17:40,Market at Sansome,77,10/23/2013 17:48,2nd at Townsend,61,624,Subscriber
69677,10/23/2013 17:48,Temporary Transbay Terminal (Howard at Beale),55,10/23/2013 17:53,Harry Bridges Plaza (Ferry Building),50,311,Subscriber
69678,10/23/2013 17:48,San Francisco Caltrain 2 (330 Townsend),69,10/23/2013 17:55,Powell Street BART,39,355,Subscriber
69679,10/23/2013 17:49,Beale at Market,56,10/23/2013 17:58,2nd at Townsend,61,333,Subscriber
69680,10/23/2013 17:50,Yerba Buena Center of the Arts (3rd @ Howard),68,10/23/2013 17:59,Townsend at 7th,65,541,Subscriber
69681,10/23/2013 17:42,Market at Sansome,77,10/23/2013 17:50,2nd at South Park,64,598,Subscriber
69682,10/23/2013 17:50,San Jose City Hall,10,10/23/2013 17:56,San Salvador at 1st,8,700,Customer
69683,10/23/2013 17:50,2nd at Townsend,61,10/23/2013 18:03,Embarcadero at Sansome,60,345,Subscriber
69684,10/23/2013 17:51,Post at Kearney,47,10/23/2013 18:02,San Francisco City Hall,58,519,Subscriber
69685,10/23/2013 17:51,Palo Alto Caltrain Station,34,10/23/2013 17:57,Cowper at University,37,117,Subscriber
69686,10/23/2013 17:52,Yerba Buena Center of the Arts (3rd @ Howard),68,10/23/2013 18:02,San Francisco Caltrain (Townsend at 4th),70,439,Subscriber
69687,10/23/2013 17:54,Market at 10th,67,10/23/2013 18:06,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber
69688,10/23/2013 17:56,Steuart at Market,74,10/23/2013 18:04,2nd at Townsend,61,286,Subscriber
69689,10/23/2013 17:56,2nd at South Park,64,10/23/2013 20:04,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
69690,10/23/2013 17:56,Grant Avenue at Columbus Avenue,73,10/23/2013 18:07,2nd at Folsom,62,392,Subscriber
69691,10/23/2013 17:57,5th at Howard,57,10/23/2013 18:04,San Francisco Caltrain 2 (330 Townsend),69,366,Subscriber
69692,10/23/2013 17:57,Cowper at University,37,10/23/2013 18:17,Cowper at University,37,146,Subscriber
69693,10/23/2013 17:57,Clay at Battery,41,10/23/2013 18:07,2nd at Townsend,61,490,Subscriber
69694,10/23/2013 17:56,2nd at Townsend,61,10/23/2013 18:04,Steuart at Market,74,510,Subscriber
69695,10/23/2013 17:58,Mechanics Plaza (Market at Battery),75,10/23/2013 18:09,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber
69698,10/23/2013 17:59,San Francisco Caltrain (Townsend at 4th),70,10/23/2013 18:10,Embarcadero at Bryant,54,265,Subscriber
