Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
53657,10/10/2013 20:00,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 20:19,Civic Center BART (7th at Market),72,406,Subscriber
53658,10/10/2013 20:00,Washington at Kearney,46,10/10/2013 20:16,South Van Ness at Market,66,528,Customer
53659,10/10/2013 19:58,2nd at Townsend,61,10/10/2013 20:01,2nd at Folsom,62,398,Subscriber
53662,10/10/2013 20:02,2nd at South Park,64,10/10/2013 20:09,5th at Howard,57,631,Subscriber
53663,10/10/2013 20:06,Paseo de San Antonio,7,10/10/2013 20:09,San Salvador at 1st,8,68,Subscriber
53664,10/10/2013 20:09,San Jose Civic Center,3,10/10/2013 20:47,San Jose City Hall,10,65,Subscriber
53665,10/10/2013 20:12,Yerba Buena Center of the Arts (3rd @ Howard),68,10/10/2013 20:19,Davis at Jackson,42,379,Subscriber
53666,10/10/2013 20:18,Spear at Folsom,49,10/10/2013 20:26,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber
53668,10/10/2013 20:21,5th at Howard,57,10/10/2013 20:27,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber
53673,10/10/2013 20:29,Powell at Post (Union Square),71,10/10/2013 20:38,Grant Avenue at Columbus Avenue,73,362,Customer
53674,10/10/2013 20:32,Market at 4th,76,10/10/2013 20:46,Townsend at 7th,65,591,Subscriber
53675,10/10/2013 20:32,2nd at Folsom,62,10/10/2013 20:35,2nd at Townsend,61,395,Subscriber
53676,10/10/2013 20:34,Golden Gate at Polk,59,10/10/2013 20:39,Civic Center BART (7th at Market),72,381,Subscriber
53678,10/10/2013 20:37,Howard at 2nd,63,10/10/2013 20:48,Post at Kearney,47,366,Subscriber
53680,10/10/2013 20:38,Post at Kearney,47,10/10/2013 20:42,Washington at Kearney,46,284,Customer
53681,10/10/2013 20:39,Washington at Kearney,46,10/10/2013 20:45,Market at 4th,76,575,Customer
53682,10/10/2013 20:39,Powell Street BART,39,10/10/2013 20:46,Commercial at Montgomery,45,543,Subscriber
53683,10/10/2013 20:40,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 20:45,Townsend at 7th,65,388,Subscriber
53684,10/10/2013 20:41,Davis at Jackson,42,10/10/2013 20:53,2nd at South Park,64,634,Subscriber
53685,10/10/2013 20:47,Townsend at 7th,65,10/10/2013 20:53,Civic Center BART (7th at Market),72,359,Subscriber
53686,10/10/2013 20:54,Mountain View City Hall,27,10/10/2013 21:18,Park at Olive,38,94,Customer
53687,10/10/2013 20:58,Howard at 2nd,63,10/10/2013 21:03,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber
53688,10/10/2013 20:58,Market at Sansome,77,10/10/2013 21:04,Commercial at Montgomery,45,622,Subscriber
53689,10/10/2013 20:58,Washington at Kearney,46,10/10/2013 21:05,Market at Sansome,77,387,Subscriber
53690,10/10/2013 21:00,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 21:21,Golden Gate at Polk,59,286,Subscriber
53691,10/10/2013 21:01,Embarcadero at Folsom,51,10/10/2013 21:04,Embarcadero at Bryant,54,491,Subscriber
53700,10/10/2013 21:20,San Jose Civic Center,3,10/10/2013 21:25,Santa Clara at Almaden,4,297,Subscriber
53701,10/10/2013 21:22,Beale at Market,56,10/10/2013 21:30,2nd at Townsend,61,613,Subscriber
53702,10/10/2013 21:24,Washington at Kearney,46,10/10/2013 21:47,San Francisco Caltrain (Townsend at 4th),70,436,Customer
53703,10/10/2013 21:24,Washington at Kearney,46,10/10/2013 21:46,San Francisco Caltrain (Townsend at 4th),70,389,Customer
53706,10/10/2013 21:27,Embarcadero at Bryant,54,10/10/2013 21:35,San Francisco Caltrain (Townsend at 4th),70,586,Customer
53715,10/10/2013 21:48,Embarcadero at Vallejo,48,10/10/2013 21:52,Beale at Market,56,312,Subscriber
53724,10/10/2013 22:01,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 22:13,Davis at Jackson,42,350,Subscriber
53725,10/10/2013 22:01,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 22:10,Civic Center BART (7th at Market),72,586,Customer
53726,10/10/2013 22:09,Grant Avenue at Columbus Avenue,73,10/10/2013 22:18,Spear at Folsom,49,267,Subscriber
53727,10/10/2013 22:11,2nd at Folsom,62,10/10/2013 22:15,Market at Sansome,77,398,Subscriber
53728,10/10/2013 22:15,Yerba Buena Center of the Arts (3rd @ Howard),68,10/10/2013 22:23,Spear at Folsom,49,511,Subscriber
53732,10/10/2013 22:24,Market at 4th,76,10/10/2013 22:33,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber
53733,10/10/2013 22:24,San Jose Diridon Caltrain Station,2,10/10/2013 22:28,Santa Clara at Almaden,4,107,Subscriber
53734,10/10/2013 22:26,Market at Sansome,77,10/10/2013 22:37,Spear at Folsom,49,398,Subscriber
53735,10/10/2013 22:29,2nd at Folsom,62,10/10/2013 22:35,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
53736,10/10/2013 22:30,San Jose Diridon Caltrain Station,2,10/10/2013 22:44,SJSU 4th at San Carlos,12,16,Subscriber
53737,10/10/2013 22:33,Market at 10th,67,10/10/2013 22:40,5th at Howard,57,558,Subscriber
53738,10/10/2013 22:32,2nd at South Park,64,10/10/2013 22:34,2nd at Townsend,61,580,Subscriber
53739,10/10/2013 23:19,Embarcadero at Vallejo,48,10/10/2013 23:32,San Francisco Caltrain (Townsend at 4th),70,426,Customer
53740,10/10/2013 23:23,San Jose Diridon Caltrain Station,2,10/10/2013 23:31,San Salvador at 1st,8,143,Customer
53741,10/10/2013 23:24,2nd at South Park,64,10/10/2013 23:28,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
53742,10/10/2013 23:36,5th at Howard,57,10/10/2013 23:43,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber
53743,10/10/2013 23:38,5th at Howard,57,10/10/2013 23:44,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber
53745,10/10/2013 23:39,Civic Center BART (7th at Market),72,10/10/2013 23:48,Townsend at 7th,65,383,Customer
53746,10/10/2013 23:40,Civic Center BART (7th at Market),72,10/10/2013 23:48,Townsend at 7th,65,375,Subscriber
53747,10/10/2013 23:50,Santa Clara at Almaden,4,10/10/2013 23:54,San Jose Diridon Caltrain Station,2,107,Subscriber
53748,10/11/2013 0:32,Beale at Market,56,10/11/2013 0:40,Grant Avenue at Columbus Avenue,73,517,Subscriber
53749,10/11/2013 0:50,Market at Sansome,77,10/11/2013 0:57,Embarcadero at Bryant,54,414,Subscriber
53751,10/11/2013 0:56,Davis at Jackson,42,10/11/2013 1:02,Spear at Folsom,49,274,Subscriber
53754,10/11/2013 1:09,Mountain View Caltrain Station,28,10/11/2013 1:15,Mountain View City Hall,27,71,Subscriber
53755,10/11/2013 1:32,San Jose Diridon Caltrain Station,2,10/11/2013 1:36,Santa Clara at Almaden,4,77,Subscriber
53757,10/11/2013 1:37,Post at Kearney,47,10/11/2013 1:42,Grant Avenue at Columbus Avenue,73,341,Subscriber
53759,10/11/2013 3:05,2nd at Folsom,62,10/11/2013 4:14,2nd at Folsom,62,547,Customer
53760,10/11/2013 4:26,Grant Avenue at Columbus Avenue,73,10/11/2013 4:33,Embarcadero at Folsom,51,474,Subscriber
53761,10/11/2013 4:34,2nd at Folsom,62,10/11/2013 4:36,Market at Sansome,77,372,Subscriber
53762,10/11/2013 4:36,Embarcadero at Folsom,51,10/11/2013 4:45,Grant Avenue at Columbus Avenue,73,474,Subscriber
53763,10/11/2013 4:57,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 5:07,Clay at Battery,41,582,Customer
53764,10/11/2013 5:15,Park at Olive,38,10/11/2013 5:30,California Ave Caltrain Station,36,104,Customer
53765,10/11/2013 5:20,Grant Avenue at Columbus Avenue,73,10/11/2013 5:25,Market at Sansome,77,341,Subscriber
53766,10/11/2013 5:27,Embarcadero at Bryant,54,10/11/2013 5:38,Embarcadero at Sansome,60,360,Subscriber
53767,10/11/2013 5:33,Santa Clara at Almaden,4,10/11/2013 5:37,San Jose Diridon Caltrain Station,2,678,Subscriber
53769,10/11/2013 5:50,Davis at Jackson,42,10/11/2013 6:01,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber
53770,10/11/2013 5:58,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 6:10,San Francisco City Hall,58,518,Subscriber
53771,10/11/2013 5:59,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 6:10,Temporary Transbay Terminal (Howard at Beale),55,389,Subscriber
53772,10/11/2013 6:12,Mechanics Plaza (Market at Battery),75,10/11/2013 6:16,Market at 4th,76,345,Subscriber
53773,10/11/2013 6:22,Harry Bridges Plaza (Ferry Building),50,10/11/2013 6:28,Post at Kearney,47,607,Subscriber
53774,10/11/2013 6:24,Steuart at Market,74,10/11/2013 6:27,Mechanics Plaza (Market at Battery),75,392,Subscriber
53775,10/11/2013 6:28,Embarcadero at Sansome,60,10/11/2013 6:38,2nd at Townsend,61,281,Subscriber
53776,10/11/2013 6:28,Embarcadero at Sansome,60,10/11/2013 6:37,Spear at Folsom,49,360,Subscriber
53777,10/11/2013 6:29,Powell Street BART,39,10/11/2013 8:27,Market at 10th,67,472,Customer
53778,10/11/2013 6:30,Golden Gate at Polk,59,10/11/2013 6:40,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber
53779,10/11/2013 6:30,Golden Gate at Polk,59,10/11/2013 6:38,Townsend at 7th,65,378,Subscriber
53780,10/11/2013 6:33,5th at Howard,57,10/11/2013 6:41,Commercial at Montgomery,45,593,Subscriber
53781,10/11/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 6:46,Harry Bridges Plaza (Ferry Building),50,496,Subscriber
53782,10/11/2013 6:43,Harry Bridges Plaza (Ferry Building),50,10/11/2013 6:51,Embarcadero at Sansome,60,276,Subscriber
53783,10/11/2013 6:45,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 6:51,Howard at 2nd,63,634,Subscriber
53784,10/11/2013 6:46,Harry Bridges Plaza (Ferry Building),50,10/11/2013 6:54,2nd at Townsend,61,320,Subscriber
53785,10/11/2013 6:48,2nd at South Park,64,10/11/2013 6:51,San Francisco Caltrain 2 (330 Townsend),69,557,Subscriber
53786,10/11/2013 6:54,Grant Avenue at Columbus Avenue,73,10/11/2013 7:10,South Van Ness at Market,66,474,Subscriber
53787,10/11/2013 6:57,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 7:17,Spear at Folsom,49,354,Subscriber
53788,10/11/2013 7:00,Mountain View Caltrain Station,28,10/11/2013 7:05,Mountain View City Hall,27,305,Subscriber
53789,10/11/2013 7:02,2nd at Townsend,61,10/11/2013 7:10,Post at Kearney,47,281,Subscriber
53790,10/11/2013 7:02,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 7:11,Howard at 2nd,63,391,Subscriber
53791,10/11/2013 7:03,2nd at Townsend,61,10/11/2013 7:12,Beale at Market,56,487,Subscriber
53792,10/11/2013 7:05,Embarcadero at Bryant,54,10/11/2013 7:12,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber
53793,10/11/2013 7:08,Townsend at 7th,65,10/11/2013 7:21,Beale at Market,56,375,Subscriber
53796,10/11/2013 7:10,Spear at Folsom,49,10/11/2013 7:15,2nd at Townsend,61,398,Subscriber
53797,10/11/2013 7:10,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 7:15,2nd at Townsend,61,603,Subscriber
53800,10/11/2013 7:11,Harry Bridges Plaza (Ferry Building),50,10/11/2013 7:19,Post at Kearney,47,285,Subscriber
53805,10/11/2013 7:13,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:26,Embarcadero at Vallejo,48,531,Subscriber
53807,10/11/2013 7:14,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:27,Embarcadero at Folsom,51,311,Subscriber
53808,10/11/2013 7:15,Steuart at Market,74,10/11/2013 7:25,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber
53809,10/11/2013 7:16,Townsend at 7th,65,10/11/2013 7:32,Post at Kearney,47,378,Subscriber
53810,10/11/2013 7:15,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:29,Market at 10th,67,491,Subscriber
53811,10/11/2013 7:19,Redwood City Caltrain Station,22,10/11/2013 7:25,Redwood City Medical Center,26,130,Subscriber
53812,10/11/2013 7:22,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:33,Steuart at Market,74,436,Subscriber
53813,10/11/2013 7:23,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:32,Embarcadero at Folsom,51,459,Subscriber
53814,10/11/2013 7:23,Grant Avenue at Columbus Avenue,73,10/11/2013 7:38,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber
53815,10/11/2013 7:24,Golden Gate at Polk,59,10/11/2013 7:30,5th at Howard,57,286,Subscriber
53816,10/11/2013 7:24,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:31,Post at Kearney,47,426,Subscriber
53817,10/11/2013 7:26,Market at 4th,76,10/11/2013 7:33,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber
53818,10/11/2013 7:29,Grant Avenue at Columbus Avenue,73,10/11/2013 7:34,Harry Bridges Plaza (Ferry Building),50,495,Subscriber
53819,10/11/2013 7:29,Harry Bridges Plaza (Ferry Building),50,10/11/2013 7:35,Market at Sansome,77,380,Subscriber
53820,10/11/2013 7:31,2nd at Folsom,62,10/11/2013 7:36,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber
53821,10/11/2013 7:31,2nd at South Park,64,10/11/2013 7:40,Market at 4th,76,452,Subscriber
53822,10/11/2013 7:32,Spear at Folsom,49,10/11/2013 7:40,San Francisco Caltrain 2 (330 Townsend),69,354,Subscriber
53823,10/11/2013 7:32,San Francisco City Hall,58,10/11/2013 7:46,Post at Kearney,47,381,Subscriber
53824,10/11/2013 7:34,Davis at Jackson,42,10/11/2013 7:40,Mechanics Plaza (Market at Battery),75,379,Subscriber
53825,10/11/2013 7:37,Embarcadero at Bryant,54,10/11/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber
53826,10/11/2013 7:38,Harry Bridges Plaza (Ferry Building),50,10/11/2013 7:43,Commercial at Montgomery,45,635,Subscriber
53827,10/11/2013 7:38,San Jose Diridon Caltrain Station,2,10/11/2013 7:46,San Jose Civic Center,3,678,Subscriber
53828,10/11/2013 7:39,Harry Bridges Plaza (Ferry Building),50,10/11/2013 7:51,2nd at Townsend,61,439,Subscriber
53829,10/11/2013 7:40,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 7:44,Clay at Battery,41,260,Subscriber
53830,10/11/2013 7:41,Harry Bridges Plaza (Ferry Building),50,10/11/2013 7:47,Post at Kearney,47,495,Subscriber
53831,10/11/2013 7:42,Powell at Post (Union Square),71,10/11/2013 7:50,Market at 10th,67,541,Subscriber
53832,10/11/2013 7:42,Townsend at 7th,65,10/11/2013 7:51,South Van Ness at Market,66,591,Subscriber
53835,10/11/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:02,Embarcadero at Sansome,60,357,Customer
53836,10/11/2013 7:43,Commercial at Montgomery,45,10/11/2013 8:07,Commercial at Montgomery,45,593,Customer
53837,10/11/2013 7:43,2nd at South Park,64,10/11/2013 7:48,Beale at Market,56,611,Subscriber
53838,10/11/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:54,Embarcadero at Folsom,51,331,Subscriber
53839,10/11/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:54,Embarcadero at Folsom,51,442,Subscriber
53842,10/11/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:54,Temporary Transbay Terminal (Howard at Beale),55,517,Subscriber
53843,10/11/2013 7:45,Grant Avenue at Columbus Avenue,73,10/11/2013 7:49,Clay at Battery,41,449,Subscriber
53844,10/11/2013 7:45,South Van Ness at Market,66,10/11/2013 7:59,Steuart at Market,74,440,Subscriber
53846,10/11/2013 7:46,Clay at Battery,41,10/11/2013 7:50,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber
53847,10/11/2013 7:47,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 7:52,Harry Bridges Plaza (Ferry Building),50,389,Subscriber
53848,10/11/2013 7:48,Davis at Jackson,42,10/11/2013 7:53,Spear at Folsom,49,282,Subscriber
53849,10/11/2013 7:48,Embarcadero at Sansome,60,10/11/2013 7:54,Clay at Battery,41,521,Subscriber
53850,10/11/2013 7:49,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 7:59,Market at Sansome,77,554,Subscriber
53851,10/11/2013 7:48,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 7:51,Howard at 2nd,63,397,Subscriber
53852,10/11/2013 7:50,Santa Clara at Almaden,4,10/11/2013 7:57,SJSU 4th at San Carlos,12,297,Subscriber
53854,10/11/2013 7:51,Paseo de San Antonio,7,10/11/2013 7:57,San Jose Diridon Caltrain Station,2,657,Subscriber
53855,10/11/2013 7:51,Spear at Folsom,49,10/11/2013 7:52,Embarcadero at Folsom,51,377,Subscriber
53856,10/11/2013 7:51,Embarcadero at Bryant,54,10/11/2013 8:06,South Van Ness at Market,66,310,Subscriber
53857,10/11/2013 7:52,Howard at 2nd,63,10/11/2013 8:03,Embarcadero at Sansome,60,610,Subscriber
53858,10/11/2013 7:52,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:05,Harry Bridges Plaza (Ferry Building),50,522,Subscriber
53859,10/11/2013 7:52,Evelyn Park and Ride,30,10/11/2013 7:55,Mountain View Caltrain Station,28,155,Subscriber
53860,10/11/2013 7:53,Embarcadero at Folsom,51,10/11/2013 7:57,Embarcadero at Vallejo,48,311,Subscriber
53861,10/11/2013 7:53,Market at 4th,76,10/11/2013 8:02,Spear at Folsom,49,625,Subscriber
53862,10/11/2013 7:54,Howard at 2nd,63,10/11/2013 8:00,Steuart at Market,74,391,Subscriber
53863,10/11/2013 7:56,Market at 4th,76,10/11/2013 8:06,Townsend at 7th,65,575,Subscriber
53864,10/11/2013 7:58,Mountain View City Hall,27,10/11/2013 8:01,Mountain View Caltrain Station,28,305,Subscriber
53865,10/11/2013 7:59,Steuart at Market,74,10/11/2013 8:03,Spear at Folsom,49,436,Subscriber
53866,10/11/2013 7:59,Harry Bridges Plaza (Ferry Building),50,10/11/2013 8:08,Post at Kearney,47,614,Subscriber
53868,10/11/2013 7:59,Civic Center BART (7th at Market),72,10/11/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber
53869,10/11/2013 8:00,South Van Ness at Market,66,10/11/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber
53870,10/11/2013 8:00,Rengstorff Avenue / California Street,33,10/11/2013 8:11,Mountain View Caltrain Station,28,653,Subscriber
53871,10/11/2013 7:58,San Salvador at 1st,8,10/11/2013 8:01,Paseo de San Antonio,7,68,Subscriber
53872,10/11/2013 8:00,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:10,Embarcadero at Folsom,51,390,Subscriber
53873,10/11/2013 8:01,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:13,Steuart at Market,74,271,Customer
53874,10/11/2013 8:02,Steuart at Market,74,10/11/2013 8:10,Embarcadero at Sansome,60,432,Subscriber
53875,10/11/2013 8:03,Harry Bridges Plaza (Ferry Building),50,10/11/2013 8:16,Townsend at 7th,65,466,Subscriber
53876,10/11/2013 8:03,Civic Center BART (7th at Market),72,10/11/2013 8:11,Townsend at 7th,65,382,Subscriber
53877,10/11/2013 8:03,Washington at Kearney,46,10/11/2013 8:30,Embarcadero at Sansome,60,628,Customer
53878,10/11/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:21,Mechanics Plaza (Market at Battery),75,266,Subscriber
53879,10/11/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:17,Beale at Market,56,537,Subscriber
53880,10/11/2013 8:04,San Salvador at 1st,8,10/11/2013 8:08,MLK Library,11,143,Subscriber
53881,10/11/2013 8:05,Harry Bridges Plaza (Ferry Building),50,10/11/2013 8:17,Townsend at 7th,65,389,Subscriber
53882,10/11/2013 8:05,Paseo de San Antonio,7,10/11/2013 8:21,San Pedro Square,6,68,Subscriber
53883,10/11/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:23,Mechanics Plaza (Market at Battery),75,434,Subscriber
53884,10/11/2013 8:06,2nd at Townsend,61,10/11/2013 8:19,Market at Sansome,77,439,Subscriber
53885,10/11/2013 8:07,Embarcadero at Folsom,51,10/11/2013 8:13,2nd at Townsend,61,459,Customer
53886,10/11/2013 8:07,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:08,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber
53887,10/11/2013 8:09,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:24,Mechanics Plaza (Market at Battery),75,358,Subscriber
53891,10/11/2013 8:10,Townsend at 7th,65,10/11/2013 8:13,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber
53892,10/11/2013 8:10,Post at Kearney,47,10/11/2013 8:27,Spear at Folsom,49,366,Subscriber
53894,10/11/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:28,Market at 10th,67,322,Subscriber
53897,10/11/2013 8:12,San Jose Diridon Caltrain Station,2,10/11/2013 8:23,St James Park,13,657,Subscriber
53899,10/11/2013 8:13,Steuart at Market,74,10/11/2013 8:16,Spear at Folsom,49,391,Subscriber
53900,10/11/2013 8:13,Steuart at Market,74,10/11/2013 8:22,Embarcadero at Sansome,60,479,Subscriber
53902,10/11/2013 8:14,Market at Sansome,77,10/11/2013 8:21,Washington at Kearney,46,380,Customer
53903,10/11/2013 8:14,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 8:19,Clay at Battery,41,408,Subscriber
53905,10/11/2013 8:16,Grant Avenue at Columbus Avenue,73,10/11/2013 8:21,Mechanics Plaza (Market at Battery),75,620,Subscriber
53906,10/11/2013 8:16,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 8:25,Embarcadero at Sansome,60,517,Subscriber
53907,10/11/2013 8:17,2nd at Folsom,62,10/11/2013 8:23,Post at Kearney,47,581,Subscriber
53909,10/11/2013 8:17,Grant Avenue at Columbus Avenue,73,10/11/2013 8:32,San Francisco Caltrain (Townsend at 4th),70,490,Customer
53910,10/11/2013 8:16,Golden Gate at Polk,59,10/11/2013 8:29,San Francisco Caltrain (Townsend at 4th),70,619,Customer
53911,10/11/2013 8:17,2nd at Townsend,61,10/11/2013 8:30,Mechanics Plaza (Market at Battery),75,527,Subscriber
53912,10/11/2013 8:18,2nd at Folsom,62,10/11/2013 8:23,Embarcadero at Folsom,51,547,Subscriber
53913,10/11/2013 8:18,South Van Ness at Market,66,10/11/2013 8:35,2nd at Townsend,61,480,Subscriber
53914,10/11/2013 8:19,Embarcadero at Bryant,54,10/11/2013 8:25,Harry Bridges Plaza (Ferry Building),50,347,Subscriber
53915,10/11/2013 8:19,Redwood City Caltrain Station,22,10/11/2013 8:24,Redwood City Medical Center,26,74,Subscriber
53916,10/11/2013 8:19,Yerba Buena Center of the Arts (3rd @ Howard),68,10/11/2013 8:26,Washington at Kearney,46,601,Customer
53917,10/11/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:37,Clay at Battery,41,575,Subscriber
53918,10/11/2013 8:21,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:26,5th at Howard,57,270,Subscriber
53919,10/11/2013 8:21,Civic Center BART (7th at Market),72,10/11/2013 8:27,South Van Ness at Market,66,586,Subscriber
53920,10/11/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,10/11/2013 8:27,Yerba Buena Center of the Arts (3rd @ Howard),68,485,Subscriber
53921,10/11/2013 8:22,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:31,Embarcadero at Folsom,51,557,Subscriber
53922,10/11/2013 8:22,Mechanics Plaza (Market at Battery),75,10/11/2013 8:33,5th at Howard,57,585,Subscriber
53923,10/11/2013 8:22,South Van Ness at Market,66,10/11/2013 8:38,Spear at Folsom,49,367,Subscriber
53924,10/11/2013 8:22,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:31,Market at Sansome,77,606,Subscriber
53925,10/11/2013 8:22,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,291,Subscriber
53926,10/11/2013 8:22,Steuart at Market,74,10/11/2013 8:29,Embarcadero at Sansome,60,271,Subscriber
53927,10/11/2013 8:23,Market at 4th,76,10/11/2013 8:34,San Francisco Caltrain (Townsend at 4th),70,345,Customer
53928,10/11/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:38,Harry Bridges Plaza (Ferry Building),50,410,Subscriber
53929,10/11/2013 8:23,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 8:27,Mechanics Plaza (Market at Battery),75,594,Subscriber
53930,10/11/2013 8:24,Civic Center BART (7th at Market),72,10/11/2013 8:30,South Van Ness at Market,66,560,Subscriber
53931,10/11/2013 8:24,San Francisco Caltrain 2 (330 Townsend),69,10/11/2013 8:33,5th at Howard,57,343,Subscriber
53932,10/11/2013 8:24,Grant Avenue at Columbus Avenue,73,10/11/2013 8:32,Steuart at Market,74,290,Subscriber
53933,10/11/2013 8:24,Harry Bridges Plaza (Ferry Building),50,10/11/2013 8:35,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber
53934,10/11/2013 8:25,Beale at Market,56,10/11/2013 8:33,Embarcadero at Sansome,60,375,Subscriber
53935,10/11/2013 8:25,South Van Ness at Market,66,10/11/2013 8:40,Clay at Battery,41,591,Subscriber
53936,10/11/2013 8:25,Commercial at Montgomery,45,10/11/2013 8:30,Market at Sansome,77,622,Subscriber
53937,10/11/2013 8:25,Post at Kearney,47,10/11/2013 8:29,Howard at 2nd,63,614,Subscriber
53938,10/11/2013 8:26,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 8:42,Townsend at 7th,65,332,Subscriber
53939,10/11/2013 8:27,Howard at 2nd,63,10/11/2013 8:34,Clay at Battery,41,394,Subscriber
53940,10/11/2013 8:27,Civic Center BART (7th at Market),72,10/11/2013 8:41,Spear at Folsom,49,359,Subscriber
53941,10/11/2013 8:29,Grant Avenue at Columbus Avenue,73,10/11/2013 8:32,Commercial at Montgomery,45,520,Subscriber
53942,10/11/2013 8:29,Golden Gate at Polk,59,10/11/2013 8:40,Post at Kearney,47,497,Subscriber
53943,10/11/2013 8:29,Grant Avenue at Columbus Avenue,73,10/11/2013 8:46,2nd at Townsend,61,420,Subscriber
53944,10/11/2013 8:29,Market at 4th,76,10/11/2013 8:49,Embarcadero at Vallejo,48,579,Customer
53945,10/11/2013 8:29,Market at 4th,76,10/11/2013 8:45,Embarcadero at Sansome,60,452,Customer
53947,10/11/2013 8:30,Grant Avenue at Columbus Avenue,73,10/11/2013 8:47,Beale at Market,56,400,Subscriber
53949,10/11/2013 8:31,Temporary Transbay Terminal (Howard at Beale),55,10/11/2013 8:39,2nd at South Park,64,291,Subscriber
53950,10/11/2013 8:32,Market at 4th,76,10/11/2013 8:37,Civic Center BART (7th at Market),72,418,Subscriber
53951,10/11/2013 8:33,Commercial at Montgomery,45,10/11/2013 8:42,Market at 4th,76,450,Subscriber
53952,10/11/2013 8:33,Townsend at 7th,65,10/11/2013 8:36,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber
53953,10/11/2013 8:33,South Van Ness at Market,66,10/11/2013 8:45,Washington at Kearney,46,560,Subscriber
