Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
152727,1/14/2014 10:06,Market at Sansome,77,1/14/2014 10:13,Embarcadero at Sansome,60,417,Subscriber
152730,1/14/2014 10:08,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 10:12,Townsend at 7th,65,564,Subscriber
152731,1/14/2014 10:08,Market at Sansome,77,1/14/2014 10:17,Grant Avenue at Columbus Avenue,73,593,Subscriber
152732,1/14/2014 10:09,Post at Kearney,47,1/14/2014 10:14,Steuart at Market,74,406,Subscriber
152733,1/14/2014 10:10,Market at Sansome,77,1/14/2014 10:14,Yerba Buena Center of the Arts (3rd @ Howard),68,445,Subscriber
152734,1/14/2014 10:12,Clay at Battery,41,1/14/2014 10:19,Market at 4th,76,553,Subscriber
152735,1/14/2014 10:13,Santa Clara at Almaden,4,1/14/2014 10:17,Arena Green / SAP Center,14,301,Subscriber
152736,1/14/2014 10:14,Market at Sansome,77,1/14/2014 10:18,Steuart at Market,74,497,Subscriber
152737,1/14/2014 10:15,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 10:26,Market at 10th,67,457,Subscriber
152738,1/14/2014 10:15,Howard at 2nd,63,1/14/2014 10:20,Post at Kearney,47,336,Subscriber
152739,1/14/2014 10:16,Spear at Folsom,49,1/14/2014 10:28,Howard at 2nd,63,501,Subscriber
152740,1/14/2014 10:16,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 10:20,Townsend at 7th,65,313,Subscriber
152741,1/14/2014 10:16,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 10:31,Temporary Transbay Terminal (Howard at Beale),55,514,Subscriber
152742,1/14/2014 10:17,Mechanics Plaza (Market at Battery),75,1/14/2014 10:21,2nd at Folsom,62,532,Subscriber
152743,1/14/2014 10:23,South Van Ness at Market,66,1/14/2014 10:33,Mechanics Plaza (Market at Battery),75,463,Subscriber
152745,1/14/2014 10:25,Market at Sansome,77,1/14/2014 10:29,2nd at Folsom,62,545,Subscriber
152746,1/14/2014 10:26,Spear at Folsom,49,1/14/2014 10:37,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber
152747,1/14/2014 10:32,Beale at Market,56,1/14/2014 10:35,Harry Bridges Plaza (Ferry Building),50,269,Subscriber
152748,1/14/2014 10:34,Commercial at Montgomery,45,1/14/2014 10:49,Market at 10th,67,569,Customer
152749,1/14/2014 10:34,Market at Sansome,77,1/14/2014 10:44,Market at 10th,67,364,Subscriber
152750,1/14/2014 10:35,Commercial at Montgomery,45,1/14/2014 10:58,Townsend at 7th,65,338,Subscriber
152751,1/14/2014 10:35,Clay at Battery,41,1/14/2014 10:48,Market at 10th,67,550,Subscriber
152753,1/14/2014 10:37,Powell at Post (Union Square),71,1/14/2014 10:50,Townsend at 7th,65,360,Subscriber
152754,1/14/2014 10:37,Market at 4th,76,1/14/2014 10:43,Clay at Battery,41,450,Subscriber
152755,1/14/2014 10:40,Mountain View Caltrain Station,28,1/14/2014 10:44,Mountain View City Hall,27,679,Subscriber
152756,1/14/2014 10:40,Market at Sansome,77,1/14/2014 10:49,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber
152757,1/14/2014 10:43,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 10:51,Powell Street BART,39,343,Subscriber
152758,1/14/2014 10:42,2nd at Townsend,61,1/14/2014 10:45,2nd at South Park,64,623,Subscriber
152759,1/14/2014 10:44,Harry Bridges Plaza (Ferry Building),50,1/14/2014 10:57,San Francisco City Hall,58,487,Subscriber
152760,1/14/2014 10:44,2nd at Folsom,62,1/14/2014 10:51,Post at Kearney,47,587,Subscriber
152762,1/14/2014 10:45,2nd at South Park,64,1/14/2014 10:51,Market at Sansome,77,449,Subscriber
152763,1/14/2014 10:45,Embarcadero at Vallejo,48,1/14/2014 10:50,Embarcadero at Sansome,60,541,Subscriber
152767,1/14/2014 10:47,South Van Ness at Market,66,1/14/2014 11:16,Spear at Folsom,49,526,Subscriber
152769,1/14/2014 10:51,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 10:55,Townsend at 7th,65,419,Subscriber
152773,1/14/2014 11:02,Spear at Folsom,49,1/14/2014 11:08,2nd at Townsend,61,277,Customer
152774,1/14/2014 11:02,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 11:38,Spear at Folsom,49,471,Subscriber
152775,1/14/2014 11:03,San Jose City Hall,10,1/14/2014 11:07,Paseo de San Antonio,7,699,Subscriber
152779,1/14/2014 11:09,Embarcadero at Vallejo,48,1/14/2014 13:33,Embarcadero at Vallejo,48,292,Customer
152782,1/14/2014 11:10,Embarcadero at Vallejo,48,1/14/2014 13:58,Embarcadero at Sansome,60,268,Customer
152784,1/14/2014 11:13,Park at Olive,38,1/14/2014 11:30,Palo Alto Caltrain Station,34,128,Subscriber
152785,1/14/2014 11:14,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 11:30,Mechanics Plaza (Market at Battery),75,481,Subscriber
152786,1/14/2014 11:15,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 11:22,5th at Howard,57,493,Subscriber
152788,1/14/2014 11:17,Embarcadero at Vallejo,48,1/14/2014 13:58,Embarcadero at Sansome,60,441,Customer
152792,1/14/2014 11:20,Spear at Folsom,49,1/14/2014 11:36,Clay at Battery,41,396,Customer
152793,1/14/2014 11:21,Santa Clara at Almaden,4,1/14/2014 11:24,Arena Green / SAP Center,14,660,Subscriber
152795,1/14/2014 11:25,Powell at Post (Union Square),71,1/14/2014 11:31,2nd at Folsom,62,400,Subscriber
152797,1/14/2014 11:29,Adobe on Almaden,5,1/14/2014 11:36,MLK Library,11,159,Subscriber
152798,1/14/2014 11:31,Powell Street BART,39,1/14/2014 11:43,Davis at Jackson,42,333,Subscriber
152799,1/14/2014 11:32,Harry Bridges Plaza (Ferry Building),50,1/14/2014 11:48,Market at 4th,76,428,Subscriber
152801,1/14/2014 11:37,Embarcadero at Vallejo,48,1/14/2014 11:43,Commercial at Montgomery,45,579,Subscriber
152802,1/14/2014 11:39,Embarcadero at Vallejo,48,1/14/2014 11:45,Embarcadero at Bryant,54,438,Subscriber
152803,1/14/2014 11:39,San Jose Diridon Caltrain Station,2,1/14/2014 11:44,MLK Library,11,150,Subscriber
152804,1/14/2014 11:39,Post at Kearney,47,1/14/2014 11:44,Washington at Kearney,46,382,Subscriber
152805,1/14/2014 11:40,Harry Bridges Plaza (Ferry Building),50,1/14/2014 11:56,Market at 10th,67,527,Subscriber
152806,1/14/2014 11:45,2nd at Townsend,61,1/14/2014 11:58,Market at 10th,67,580,Customer
152807,1/14/2014 11:46,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 11:54,5th at Howard,57,410,Subscriber
152809,1/14/2014 11:50,Adobe on Almaden,5,1/14/2014 12:55,Adobe on Almaden,5,232,Customer
152810,1/14/2014 11:50,Embarcadero at Folsom,51,1/14/2014 11:59,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber
152811,1/14/2014 11:50,Adobe on Almaden,5,1/14/2014 12:55,Adobe on Almaden,5,262,Customer
152812,1/14/2014 11:51,Market at Sansome,77,1/14/2014 11:55,Steuart at Market,74,449,Subscriber
152813,1/14/2014 11:52,Howard at 2nd,63,1/14/2014 11:55,2nd at South Park,64,535,Subscriber
152814,1/14/2014 11:52,San Jose City Hall,10,1/14/2014 11:58,San Salvador at 1st,8,691,Subscriber
152815,1/14/2014 11:55,Embarcadero at Sansome,60,1/14/2014 12:02,Embarcadero at Folsom,51,631,Subscriber
152817,1/14/2014 11:57,Commercial at Montgomery,45,1/14/2014 12:01,Embarcadero at Vallejo,48,579,Subscriber
152818,1/14/2014 11:57,Harry Bridges Plaza (Ferry Building),50,1/14/2014 12:02,Commercial at Montgomery,45,315,Subscriber
152819,1/14/2014 11:58,Powell Street BART,39,1/14/2014 12:16,Spear at Folsom,49,343,Customer
152820,1/14/2014 12:00,Harry Bridges Plaza (Ferry Building),50,1/14/2014 12:04,Beale at Market,56,459,Subscriber
152822,1/14/2014 12:02,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 12:15,Market at 4th,76,448,Subscriber
152823,1/14/2014 12:01,Spear at Folsom,49,1/14/2014 12:12,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber
152824,1/14/2014 12:04,Market at Sansome,77,1/14/2014 12:11,Steuart at Market,74,326,Customer
152826,1/14/2014 12:07,2nd at Townsend,61,1/14/2014 12:22,5th at Howard,57,542,Subscriber
152827,1/14/2014 12:08,Embarcadero at Sansome,60,1/14/2014 12:43,Embarcadero at Sansome,60,269,Customer
152828,1/14/2014 12:09,Embarcadero at Sansome,60,1/14/2014 12:43,Embarcadero at Sansome,60,630,Customer
152830,1/14/2014 12:11,Spear at Folsom,49,1/14/2014 12:17,Steuart at Market,74,267,Subscriber
152834,1/14/2014 12:12,San Jose Government Center,80,1/14/2014 12:29,St James Park,13,49,Customer
152836,1/14/2014 12:13,South Van Ness at Market,66,1/14/2014 12:21,Market at 4th,76,387,Subscriber
152838,1/14/2014 12:14,Howard at 2nd,63,1/14/2014 12:20,Spear at Folsom,49,501,Subscriber
152839,1/14/2014 12:14,Steuart at Market,74,1/14/2014 12:20,Embarcadero at Sansome,60,449,Subscriber
152840,1/14/2014 12:14,2nd at Folsom,62,1/14/2014 12:22,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
152841,1/14/2014 12:15,Beale at Market,56,1/14/2014 12:18,Harry Bridges Plaza (Ferry Building),50,523,Subscriber
152842,1/14/2014 12:18,Embarcadero at Vallejo,48,1/14/2014 12:21,Harry Bridges Plaza (Ferry Building),50,579,Subscriber
152843,1/14/2014 12:20,Howard at 2nd,63,1/14/2014 12:26,Powell Street BART,39,530,Subscriber
152844,1/14/2014 12:20,Market at Sansome,77,1/14/2014 12:24,2nd at South Park,64,628,Subscriber
152845,1/14/2014 12:22,Embarcadero at Bryant,54,1/14/2014 12:29,Embarcadero at Folsom,51,394,Subscriber
152848,1/14/2014 12:23,San Francisco City Hall,58,1/15/2014 10:39,San Jose City Hall,10,487,Customer
152849,1/14/2014 12:25,Embarcadero at Bryant,54,1/14/2014 12:29,Embarcadero at Folsom,51,353,Customer
152850,1/14/2014 12:26,Market at Sansome,77,1/14/2014 12:31,Davis at Jackson,42,398,Subscriber
152851,1/14/2014 12:28,Embarcadero at Bryant,54,1/14/2014 12:34,Embarcadero at Vallejo,48,391,Subscriber
152855,1/14/2014 12:30,2nd at South Park,64,1/14/2014 12:36,Post at Kearney,47,623,Subscriber
152856,1/14/2014 12:34,Grant Avenue at Columbus Avenue,73,1/14/2014 12:41,Powell at Post (Union Square),71,534,Subscriber
152857,1/14/2014 12:36,Spear at Folsom,49,1/14/2014 12:50,Powell Street BART,39,343,Subscriber
152858,1/14/2014 12:36,Market at 10th,67,1/14/2014 12:57,Commercial at Montgomery,45,364,Customer
152859,1/14/2014 12:37,Civic Center BART (7th at Market),72,1/14/2014 12:57,Powell Street BART,39,584,Customer
152860,1/14/2014 12:39,Harry Bridges Plaza (Ferry Building),50,1/14/2014 12:42,Embarcadero at Vallejo,48,552,Subscriber
152861,1/14/2014 12:39,Spear at Folsom,49,1/14/2014 12:48,2nd at Townsend,61,335,Subscriber
152862,1/14/2014 12:39,Harry Bridges Plaza (Ferry Building),50,1/14/2014 12:49,2nd at Folsom,62,579,Subscriber
152863,1/14/2014 12:41,Embarcadero at Folsom,51,1/14/2014 12:47,Embarcadero at Bryant,54,394,Subscriber
152864,1/14/2014 12:42,Embarcadero at Folsom,51,1/14/2014 12:47,Embarcadero at Bryant,54,456,Customer
152867,1/14/2014 12:42,Civic Center BART (7th at Market),72,1/14/2014 12:52,Townsend at 7th,65,378,Subscriber
152868,1/14/2014 12:42,Embarcadero at Folsom,51,1/14/2014 12:47,Embarcadero at Bryant,54,321,Customer
152869,1/14/2014 12:43,Howard at 2nd,63,1/14/2014 12:58,Embarcadero at Bryant,54,591,Subscriber
152870,1/14/2014 12:44,Civic Center BART (7th at Market),72,1/14/2014 12:56,Post at Kearney,47,26,Subscriber
152871,1/14/2014 12:45,Davis at Jackson,42,1/14/2014 12:49,Mechanics Plaza (Market at Battery),75,582,Subscriber
152872,1/14/2014 12:47,Commercial at Montgomery,45,1/14/2014 12:51,Market at Sansome,77,442,Subscriber
152874,1/14/2014 12:49,Market at Sansome,77,1/14/2014 13:10,Market at 10th,67,622,Customer
152875,1/14/2014 12:50,San Jose Diridon Caltrain Station,2,1/14/2014 12:54,Adobe on Almaden,5,129,Subscriber
152876,1/14/2014 12:51,San Salvador at 1st,8,1/14/2014 12:55,MLK Library,11,691,Subscriber
152877,1/14/2014 12:53,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 13:03,Spear at Folsom,49,471,Subscriber
152878,1/14/2014 12:54,Clayat Battery,41,1/14/2014 13:03,Spear at Folsom,49,450,Customer
152880,1/14/2014 12:56,Embarcadero at Sansome,60,1/14/2014 12:58,Embarcadero at Vallejo,48,630,Subscriber
152881,1/14/2014 12:56,Townsend at 7th,65,1/14/2014 13:17,Grant Avenue at Columbus Avenue,73,619,Subscriber
152882,1/14/2014 12:57,Market at 4th,76,1/14/2014 13:09,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber
152883,1/14/2014 12:58,South Van Ness at Market,66,1/14/2014 13:00,Market at 10th,67,413,Subscriber
152885,1/14/2014 13:01,2nd at South Park,64,1/14/2014 13:14,Embarcadero at Vallejo,48,551,Subscriber
152886,1/14/2014 13:02,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 13:06,5th at Howard,57,349,Subscriber
152887,1/14/2014 13:04,Steuart at Market,74,1/14/2014 13:14,2nd at Townsend,61,508,Subscriber
152888,1/14/2014 13:06,Embarcadero at Vallejo,48,1/14/2014 13:10,Embarcadero at Sansome,60,630,Subscriber
152889,1/14/2014 13:07,2nd at Folsom,62,1/14/2014 13:10,Temporary Transbay Terminal (Howard at Beale),55,532,Subscriber
152890,1/14/2014 13:12,2nd at South Park,64,1/14/2014 13:14,2nd at Folsom,62,535,Subscriber
152891,1/14/2014 13:13,Embarcadero at Folsom,51,1/14/2014 13:20,Embarcadero at Sansome,60,438,Subscriber
152893,1/14/2014 13:15,Spear at Folsom,49,1/14/2014 13:28,Post at Kearney,47,471,Subscriber
152894,1/14/2014 13:16,Powell at Post (Union Square),71,1/14/2014 13:24,Washington at Kearney,46,608,Subscriber
152896,1/14/2014 13:18,Grant Avenue at Columbus Avenue,73,1/14/2014 13:23,Clay at Battery,41,362,Subscriber
152897,1/14/2014 13:19,San Jose Diridon Caltrain Station,2,1/14/2014 13:27,San Jose Civic Center,3,665,Subscriber
152898,1/14/2014 13:19,Market at 10th,67,1/14/2014 13:35,2nd at South Park,64,275,Customer
152899,1/14/2014 13:20,2nd at Folsom,62,1/14/2014 14:02,2nd at South Park,64,535,Subscriber
152900,1/14/2014 13:21,Beale at Market,56,1/14/2014 13:31,Powell at Post (Union Square),71,609,Subscriber
152901,1/14/2014 13:21,Market at 4th,76,1/14/2014 13:28,Beale at Market,56,588,Subscriber
152902,1/14/2014 13:23,Davis at Jackson,42,1/14/2014 13:28,Market at Sansome,77,333,Subscriber
152903,1/14/2014 13:23,2nd at Townsend,61,1/14/2014 13:27,2nd at Folsom,62,274,Subscriber
152904,1/14/2014 13:23,Market at 4th,76,1/14/2014 17:29,Market at 10th,67,428,Customer
152906,1/14/2014 13:24,Temporary Transbay Terminal (Howard at Beale),55,1/14/2014 13:31,Harry Bridges Plaza (Ferry Building),50,573,Subscriber
152907,1/14/2014 13:25,Powell Street BART,39,1/14/2014 13:45,Embarcadero at Bryant,54,584,Customer
152909,1/14/2014 13:27,Embarcadero at Bryant,54,1/14/2014 13:35,Howard at 2nd,63,591,Subscriber
152910,1/14/2014 13:28,Clay at Battery,41,1/14/2014 13:55,Harry Bridges Plaza (Ferry Building),50,259,Subscriber
152911,1/14/2014 13:32,Market at 4th,76,1/14/2014 13:41,South Van Ness at Market,66,444,Subscriber
152912,1/14/2014 13:32,San Jose City Hall,10,1/14/2014 13:36,SJSU 4th at San Carlos,12,143,Subscriber
152913,1/14/2014 13:33,Townsend at 7th,65,1/14/2014 13:37,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber
152914,1/14/2014 13:34,Market at Sansome,77,1/14/2014 13:39,2nd at Folsom,62,518,Subscriber
152915,1/14/2014 13:37,Evelyn Park and Ride,30,1/14/2014 13:42,Mountain View Caltrain Station,28,134,Subscriber
152916,1/14/2014 13:38,SJSU 4th at San Carlos,12,1/14/2014 13:41,Paseo de San Antonio,7,143,Subscriber
152917,1/14/2014 13:41,Paseo de San Antonio,7,1/14/2014 13:48,MLK Library,11,143,Subscriber
152918,1/14/2014 13:42,Market at Sansome,77,1/14/2014 13:49,Spear at Folsom,49,557,Subscriber
152919,1/14/2014 13:41,Embarcadero at Sansome,60,1/14/2014 14:15,Temporary Transbay Terminal (Howard at Beale),55,492,Customer
152920,1/14/2014 13:45,Embarcadero at Sansome,60,1/14/2014 14:15,Temporary Transbay Terminal (Howard at Beale),55,632,Customer
152921,1/14/2014 13:46,Powell Street BART,39,1/14/2014 13:52,Mechanics Plaza (Market at Battery),75,453,Subscriber
152922,1/14/2014 13:46,San Salvador at 1st,8,1/14/2014 13:55,San Jose City Hall,10,72,Subscriber
152923,1/14/2014 13:47,Market at Sansome,77,1/14/2014 13:50,Commercial at Montgomery,45,442,Subscriber
152924,1/14/2014 13:48,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 13:51,2nd at Townsend,61,486,Subscriber
152925,1/14/2014 13:53,Arena Green / SAP Center,14,1/14/2014 14:04,Paseo de San Antonio,7,301,Subscriber
152926,1/14/2014 13:53,Arena Green / SAP Center,14,1/14/2014 14:04,Paseo de San Antonio,7,660,Subscriber
152927,1/14/2014 13:53,Powell at Post (Union Square),71,1/14/2014 14:00,Beale at Market,56,556,Subscriber
152928,1/14/2014 13:53,Embarcadero at Bryant,54,1/14/2014 14:15,Embarcadero at Sansome,60,319,Customer
152929,1/14/2014 13:53,Embarcadero at Bryant,54,1/14/2014 14:15,Embarcadero at Sansome,60,495,Customer
152930,1/14/2014 13:56,Grant Avenue at Columbus Avenue,73,1/14/2014 17:30,Grant Avenue at Columbus Avenue,73,468,Customer
152932,1/14/2014 13:58,5th at Howard,57,1/14/2014 14:05,Steuart at Market,74,521,Customer
152933,1/14/2014 13:59,Mechanics Plaza (Market at Battery),75,1/14/2014 14:01,Steuart at Market,74,582,Subscriber
152934,1/14/2014 14:04,Embarcadero at Sansome,60,1/14/2014 14:19,Powell at Post (Union Square),71,438,Subscriber
152935,1/14/2014 14:04,5th at Howard,57,1/14/2014 14:13,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber
152936,1/14/2014 14:05,Post at Kearney,47,1/14/2014 14:10,2nd at South Park,64,348,Subscriber
152937,1/14/2014 14:06,Market at 10th,67,1/14/2014 14:14,Market at Sansome,77,637,Subscriber
152938,1/14/2014 14:06,Market at 4th,76,1/14/2014 14:15,Market at Sansome,77,387,Subscriber
152939,1/14/2014 14:06,Civic Center BART (7th at Market),72,1/14/2014 14:20,Spear at Folsom,49,418,Subscriber
152940,1/14/2014 14:06,Embarcadero at Sansome,60,1/14/2014 14:15,Market at Sansome,77,374,Subscriber
152941,1/14/2014 14:07,Townsend at 7th,65,1/14/2014 14:15,Civic Center BART (7th at Market),72,370,Subscriber
152942,1/14/2014 14:08,Harry Bridges Plaza (Ferry Building),50,1/14/2014 14:17,Temporary Transbay Terminal (Howard at Beale),55,603,Subscriber
152943,1/14/2014 14:10,Mountain View City Hall,27,1/14/2014 14:41,Mountain View City Hall,27,693,Customer
152944,1/14/2014 14:10,Clay at Battery,41,1/14/2014 14:17,Grant Avenue at Columbus Avenue,73,362,Subscriber
152945,1/14/2014 14:14,2nd at Folsom,62,1/14/2014 14:17,Market at Sansome,77,518,Subscriber
152947,1/14/2014 14:19,Commercial at Montgomery,45,1/14/2014 14:22,Harry Bridges Plaza (Ferry Building),50,315,Subscriber
152948,1/14/2014 14:20,Embarcadero at Folsom,51,1/14/2014 14:28,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber
152949,1/14/2014 14:21,Mechanics Plaza (Market at Battery),75,1/14/2014 14:26,Powell Street BART,39,478,Subscriber
152950,1/14/2014 14:21,Market at 10th,67,1/14/2014 14:24,Golden Gate at Polk,59,569,Subscriber
152951,1/14/2014 14:26,2nd at Folsom,62,1/14/2014 14:28,Howard at 2nd,63,545,Subscriber
152952,1/14/2014 14:28,Howard at 2nd,63,1/14/2014 15:44,Powell at Post (Union Square),71,371,Customer
152953,1/14/2014 14:28,Howard at 2nd,63,1/14/2014 15:44,Powell at Post (Union Square),71,617,Customer
152954,1/14/2014 14:29,Market at Sansome,77,1/14/2014 14:35,2nd at South Park,64,531,Subscriber
152955,1/14/2014 14:35,Steuart at Market,74,1/14/2014 14:41,Market at 4th,76,347,Subscriber
152956,1/14/2014 14:37,Golden Gate at Polk,59,1/14/2014 14:41,Market at 10th,67,569,Subscriber
152957,1/14/2014 14:35,San Jose City Hall,10,1/14/2014 14:41,San Salvador at 1st,8,72,Subscriber
152958,1/14/2014 14:42,Market at Sansome,77,1/14/2014 14:51,Spear at Folsom,49,387,Subscriber
152959,1/14/2014 14:43,Market at Sansome,77,1/14/2014 14:51,Spear at Folsom,49,318,Subscriber
152962,1/14/2014 14:48,2nd at Townsend,61,1/14/2014 15:07,Harry Bridges Plaza (Ferry Building),50,486,Subscriber
152963,1/14/2014 14:49,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 14:52,Townsend at 7th,65,432,Subscriber
152964,1/14/2014 14:49,San Francisco Caltrain 2 (330 Townsend),69,1/14/2014 15:00,Market at Sansome,77,338,Customer
152967,1/14/2014 14:50,5th at Howard,57,1/14/2014 15:16,Mechanics Plaza (Market at Battery),75,542,Subscriber
152968,1/14/2014 14:51,Spear at Folsom,49,1/14/2014 15:27,Powell at Post (Union Square),71,526,Customer
152979,1/14/2014 15:01,2nd at South Park,64,1/14/2014 15:10,Townsend at 7th,65,271,Subscriber
152980,1/14/2014 15:01,South Van Ness at Market,66,1/14/2014 15:11,South Van Ness at Market,66,444,Subscriber
152983,1/14/2014 15:03,Mechanics Plaza (Market at Battery),75,1/14/2014 17:39,Mechanics Plaza (Market at Battery),75,481,Customer
152984,1/14/2014 15:05,Howard at 2nd,63,1/14/2014 15:14,Commercial at Montgomery,45,454,Subscriber
152985,1/14/2014 15:05,Washington at Kearney,46,1/14/2014 15:27,2nd at Townsend,61,634,Subscriber
152986,1/14/2014 15:06,Market at 4th,76,1/14/2014 15:19,Embarcadero at Sansome,60,567,Subscriber
152987,1/14/2014 15:06,Harry Bridges Plaza (Ferry Building),50,1/14/2014 15:13,Post at Kearney,47,573,Subscriber
152989,1/14/2014 15:08,Mountain View Caltrain Station,28,1/14/2014 15:13,Evelyn Park and Ride,30,131,Subscriber
152991,1/14/2014 15:09,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 15:13,2nd at South Park,64,515,Subscriber
152992,1/14/2014 15:11,Powell at Post (Union Square),71,1/14/2014 15:19,Harry Bridges Plaza (Ferry Building),50,339,Subscriber
152993,1/14/2014 15:11,Embarcadero at Sansome,60,1/14/2014 15:28,Embarcadero at Sansome,60,441,Subscriber
152994,1/14/2014 15:12,San Antonio Caltrain Station,29,1/14/2014 15:31,Park at Olive,38,650,Subscriber
152995,1/14/2014 15:13,Mechanics Plaza (Market at Battery),75,1/14/2014 15:22,5th at Howard,57,288,Subscriber
152996,1/14/2014 15:12,2nd at Townsend,61,1/14/2014 15:21,Harry Bridges Plaza (Ferry Building),50,335,Subscriber
152997,1/14/2014 15:14,Embarcadero at Sansome,60,1/14/2014 16:51,Harry Bridges Plaza (Ferry Building),50,502,Customer
152998,1/14/2014 15:14,Howard at 2nd,63,1/14/2014 15:20,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber
152999,1/14/2014 15:15,Clay at Battery,41,1/14/2014 15:23,Embarcadero at Vallejo,48,402,Subscriber
153000,1/14/2014 15:18,Mechanics Plaza (Market at Battery),75,1/14/2014 15:31,South Van Ness at Market,66,287,Subscriber
153001,1/14/2014 15:21,Mechanics Plaza (Market at Battery),75,1/14/2014 15:25,Post at Kearney,47,453,Subscriber
153002,1/14/2014 15:22,2nd at Townsend,61,1/14/2014 15:40,Powell Street BART,39,483,Customer
153003,1/14/2014 15:24,2nd at South Park,64,1/14/2014 15:33,Market at Sansome,77,515,Subscriber
153004,1/14/2014 15:22,Steuart at Market,74,1/14/2014 15:25,Mechanics Plaza (Market at Battery),75,613,Subscriber
153005,1/14/2014 15:27,San Francisco Caltrain (Townsend at 4th),70,1/14/2014 15:34,Market at 4th,76,593,Subscriber
