Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
24664,9/17/2013 14:52,Commercial at Montgomery,45,9/17/2013 15:06,Market at 10th,67,497,Subscriber
24665,9/17/2013 14:53,2nd at South Park,64,9/17/2013 15:00,Temporary Transbay Terminal (Howard at Beale),55,492,Subscriber
24666,9/17/2013 14:53,Market at 4th,76,9/17/2013 15:06,Embarcadero at Bryant,54,584,Customer
24667,9/17/2013 14:53,Market at 10th,67,9/17/2013 14:59,Powell Street BART,39,610,Customer
24668,9/17/2013 14:53,Market at 10th,67,9/17/2013 14:59,Powell Street BART,39,427,Customer
24669,9/17/2013 14:54,Embarcadero at Vallejo,48,9/17/2013 15:03,Commercial at Montgomery,45,371,Subscriber
24670,9/17/2013 14:54,Embarcadero at Vallejo,48,9/17/2013 15:03,Commercial at Montgomery,45,508,Customer
24671,9/17/2013 14:57,Powell at Post (Union Square),71,9/17/2013 15:02,Mechanics Plaza (Market at Battery),75,577,Customer
24672,9/17/2013 14:57,5th at Howard,57,9/17/2013 15:08,Townsend at 7th,65,390,Customer
24673,9/17/2013 14:58,Market at 10th,67,9/17/2013 15:30,San Francisco Caltrain 2 (330 Townsend),69,490,Customer
24674,9/17/2013 14:58,Market at 10th,67,9/17/2013 15:30,San Francisco Caltrain 2 (330 Townsend),69,575,Customer
24675,9/17/2013 14:59,Embarcadero at Bryant,54,9/17/2013 15:09,Mechanics Plaza (Market at Battery),75,469,Subscriber
24676,9/17/2013 14:59,Yerba Buena Center of the Arts (3rd @ Howard),68,9/17/2013 15:07,Embarcadero at Bryant,54,272,Subscriber
24677,9/17/2013 15:01,2nd at Townsend,61,9/17/2013 15:08,Temporary Transbay Terminal (Howard at Beale),55,628,Subscriber
24678,9/17/2013 15:03,Market at Sansome,77,9/17/2013 15:15,Golden Gate at Polk,59,380,Subscriber
24679,9/17/2013 15:04,San Jose City Hall,10,9/17/2013 15:14,Japantown,9,235,Customer
24685,9/17/2013 15:06,Market at 4th,76,9/17/2013 15:15,Steuart at Market,74,338,Customer
24687,9/17/2013 15:06,San Francisco Caltrain 2 (330 Townsend),69,9/17/2013 15:16,Civic Center BART (7th at Market),72,454,Subscriber
24688,9/17/2013 15:10,Embarcadero at Folsom,51,9/17/2013 15:22,Market at 4th,76,354,Subscriber
24689,9/17/2013 15:11,Embarcadero at Folsom,51,9/17/2013 15:22,Market at 4th,76,600,Subscriber
24690,9/17/2013 15:11,Civic Center BART (7th at Market),72,9/17/2013 15:16,Golden Gate at Polk,59,491,Subscriber
24691,9/17/2013 15:11,Davis at Jackson,42,9/17/2013 15:19,Davis at Jackson,42,617,Subscriber
24692,9/17/2013 15:11,Park at Olive,38,9/17/2013 15:27,University and Emerson,35,59,Customer
24693,9/17/2013 15:12,Beale at Market,56,9/17/2013 15:23,2nd at Townsend,61,414,Subscriber
24694,9/17/2013 15:11,Mountain View Caltrain Station,28,9/17/2013 15:28,San Antonio Caltrain Station,29,163,Subscriber
24695,9/17/2013 15:12,2nd at South Park,64,9/17/2013 15:21,Market at Sansome,77,494,Customer
24696,9/17/2013 15:15,Embarcadero at Sansome,60,9/17/2013 15:29,Howard at 2nd,63,572,Subscriber
24697,9/17/2013 15:19,2nd at Folsom,62,9/17/2013 15:30,Townsend at 7th,65,315,Subscriber
24698,9/17/2013 15:20,Mechanics Plaza (Market at Battery),75,9/17/2013 15:28,Grant Avenue at Columbus Avenue,73,422,Customer
24702,9/17/2013 15:24,Market at 4th,76,9/17/2013 15:33,Grant Avenue at Columbus Avenue,73,354,Subscriber
24703,9/17/2013 15:30,Post at Kearney,47,9/17/2013 15:40,2nd at Townsend,61,544,Subscriber
24704,9/17/2013 15:31,Embarcadero at Sansome,60,9/17/2013 15:52,Mechanics Plaza (Market at Battery),75,435,Customer
24705,9/17/2013 15:32,Townsend at 7th,65,9/17/2013 15:46,2nd at Folsom,62,315,Subscriber
24706,9/17/2013 15:34,Golden Gate at Polk,59,9/17/2013 15:46,Market at Sansome,77,399,Subscriber
24707,9/17/2013 15:34,University and Emerson,35,9/17/2013 15:53,California Ave Caltrain Station,36,627,Customer
24708,9/17/2013 15:35,Embarcadero at Sansome,60,9/17/2013 15:52,Mechanics Plaza (Market at Battery),75,560,Customer
24709,9/17/2013 15:35,Embarcadero at Vallejo,48,9/17/2013 15:52,2nd at Townsend,61,615,Customer
24710,9/17/2013 15:36,Grant Avenue at Columbus Avenue,73,9/17/2013 15:43,Commercial at Montgomery,45,280,Subscriber
24711,9/17/2013 15:38,Civic Center BART (7th at Market),72,9/17/2013 15:54,Washington at Kearney,46,454,Customer
24712,9/17/2013 15:39,Market at 4th,76,9/17/2013 16:06,Grant Avenue at Columbus Avenue,73,516,Subscriber
24713,9/17/2013 15:41,MLK Library,11,9/17/2013 15:42,San Jose City Hall,10,641,Subscriber
24714,9/17/2013 15:42,Davis at Jackson,42,9/17/2013 15:51,Market at 4th,76,310,Subscriber
24715,9/17/2013 15:42,Townsend at 7th,65,9/17/2013 15:59,Harry Bridges Plaza (Ferry Building),50,370,Subscriber
24716,9/17/2013 15:42,Civic Center BART (7th at Market),72,9/17/2013 15:48,Market at 4th,76,466,Subscriber
24717,9/17/2013 15:44,Mechanics Plaza (Market at Battery),75,9/17/2013 15:48,Powell at Post (Union Square),71,577,Customer
24718,9/17/2013 15:44,Post at Kearney,47,9/17/2013 15:58,San Francisco Caltrain (Townsend at 4th),70,281,Subscriber
24720,9/17/2013 15:43,Embarcadero at Vallejo,48,9/17/2013 16:18,Embarcadero at Vallejo,48,634,Customer
24721,9/17/2013 15:44,Embarcadero at Vallejo,48,9/17/2013 16:18,Embarcadero at Vallejo,48,458,Customer
24722,9/17/2013 15:44,Market at 4th,76,9/17/2013 15:55,Golden Gate at Polk,59,333,Subscriber
24723,9/17/2013 15:45,Embarcadero at Vallejo,48,9/17/2013 15:52,Beale at Market,56,525,Subscriber
24724,9/17/2013 15:46,Embarcadero at Folsom,51,9/17/2013 15:55,San Francisco Caltrain (Townsend at 4th),70,573,Customer
24725,9/17/2013 15:47,Commercial at Montgomery,45,9/17/2013 15:51,Davis at Jackson,42,508,Subscriber
24726,9/17/2013 15:48,Powell at Post (Union Square),71,9/17/2013 15:54,Market at Sansome,77,361,Subscriber
24727,9/17/2013 15:48,South Van Ness at Market,66,9/17/2013 15:58,Powell Street BART,39,413,Subscriber
24728,9/17/2013 15:49,2nd at Folsom,62,9/17/2013 16:05,Townsend at 7th,65,315,Customer
24729,9/17/2013 15:50,Commercial at Montgomery,45,9/17/2013 16:12,Embarcadero at Bryant,54,606,Subscriber
24730,9/17/2013 15:50,Spear at Folsom,49,9/17/2013 16:01,Embarcadero at Sansome,60,339,Customer
24731,9/17/2013 15:53,2nd at Townsend,61,9/17/2013 16:07,Davis at Jackson,42,452,Customer
24732,9/17/2013 15:53,Embarcadero at Vallejo,48,9/17/2013 16:02,Spear at Folsom,49,352,Subscriber
24733,9/17/2013 15:53,2nd at Townsend,61,9/17/2013 16:07,Steuart at Market,74,495,Customer
24734,9/17/2013 15:54,2nd at Townsend,61,9/17/2013 16:07,Powell at Post (Union Square),71,615,Customer
24735,9/17/2013 15:54,California Ave Caltrain Station,36,9/17/2013 16:06,University and Emerson,35,680,Customer
24736,9/17/2013 15:56,5th at Howard,57,9/17/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber
24737,9/17/2013 15:56,Yerba Buena Center of the Arts (3rd @ Howard),68,9/17/2013 16:02,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber
24738,9/17/2013 15:57,San Francisco City Hall,58,9/17/2013 16:24,Market at Sansome,77,373,Customer
24739,9/17/2013 15:57,San Francisco City Hall,58,9/17/2013 16:23,Market at Sansome,77,358,Customer
24740,9/17/2013 15:58,Mechanics Plaza (Market at Battery),75,9/17/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,599,Customer
24741,9/17/2013 15:58,Davis at Jackson,42,9/17/2013 16:03,Commercial at Montgomery,45,508,Subscriber
24742,9/17/2013 16:00,San Jose City Hall,10,9/17/2013 16:10,San Jose Diridon Caltrain Station,2,709,Subscriber
24743,9/17/2013 16:02,Golden Gate at Polk,59,9/17/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber
24744,9/17/2013 16:02,Embarcadero at Sansome,60,9/17/2013 16:12,Harry Bridges Plaza (Ferry Building),50,202,Customer
24745,9/17/2013 16:02,Harry Bridges Plaza (Ferry Building),50,9/17/2013 16:14,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber
24746,9/17/2013 16:03,Post at Kearney,47,9/17/2013 16:14,Market at 10th,67,432,Customer
24747,9/17/2013 16:02,Market at Sansome,77,9/17/2013 16:09,Steuart at Market,74,582,Customer
24748,9/17/2013 16:03,Embarcadero at Sansome,60,9/17/2013 16:11,Harry Bridges Plaza (Ferry Building),50,554,Subscriber
24749,9/17/2013 16:03,SJSU 4th at San Carlos,12,9/17/2013 16:30,SJSU - San Salvador at 9th,16,181,Customer
24750,9/17/2013 16:03,SJSU 4th at San Carlos,12,9/18/2013 8:14,SJSU - San Salvador at 9th,16,654,Customer
24751,9/17/2013 16:05,Davis at Jackson,42,9/17/2013 16:17,Powell Street BART,39,528,Subscriber
24752,9/17/2013 16:05,Commercial at Montgomery,45,9/17/2013 16:11,Market at Sansome,77,280,Subscriber
24753,9/17/2013 16:06,Embarcadero at Folsom,51,9/17/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber
24754,9/17/2013 16:06,Embarcadero at Vallejo,48,9/17/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,538,Subscriber
24755,9/17/2013 16:06,Commercial at Montgomery,45,9/17/2013 16:11,Harry Bridges Plaza (Ferry Building),50,371,Subscriber
24756,9/17/2013 16:06,Embarcadero at Vallejo,48,9/17/2013 17:37,Embarcadero at Vallejo,48,592,Customer
24757,9/17/2013 16:06,Grant Avenue at Columbus Avenue,73,9/17/2013 16:12,Davis at Jackson,42,422,Subscriber
24759,9/17/2013 16:07,Beale at Market,56,9/17/2013 16:22,Market at 10th,67,517,Subscriber
24760,9/17/2013 16:07,Embarcadero at Bryant,54,9/17/2013 16:19,Commercial at Montgomery,45,515,Subscriber
24761,9/17/2013 16:09,Yerba Buena Center of the Arts (3rd @ Howard),68,9/17/2013 16:14,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber
24762,9/17/2013 16:09,Market at Sansome,77,9/17/2013 16:15,Market at 4th,76,571,Customer
24763,9/17/2013 16:09,Washington at Kearney,46,9/17/2013 16:16,Harry Bridges Plaza (Ferry Building),50,637,Customer
24764,9/17/2013 16:10,Market at Sansome,77,9/17/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber
24765,9/17/2013 16:11,Embarcadero at Vallejo,48,9/17/2013 17:36,Embarcadero at Vallejo,48,345,Customer
24766,9/17/2013 16:12,Howard at 2nd,63,9/17/2013 16:19,Harry Bridges Plaza (Ferry Building),50,618,Subscriber
24768,9/17/2013 16:15,Powell Street BART,39,9/17/2013 16:22,Market at 10th,67,291,Subscriber
24769,9/17/2013 16:19,San Francisco City Hall,58,9/17/2013 16:28,5th at Howard,57,313,Subscriber
24770,9/17/2013 16:20,Market at 4th,76,9/17/2013 16:28,Civic Center BART (7th at Market),72,441,Customer
24771,9/17/2013 16:21,Davis at Jackson,42,9/17/2013 16:25,Embarcadero at Vallejo,48,422,Subscriber
24772,9/17/2013 16:21,2nd at Townsend,61,9/17/2013 16:29,Temporary Transbay Terminal (Howard at Beale),55,382,Subscriber
24773,9/17/2013 16:23,Market at Sansome,77,9/17/2013 16:30,2nd at South Park,64,633,Subscriber
24774,9/17/2013 16:23,Embarcadero at Sansome,60,9/17/2013 16:36,Harry Bridges Plaza (Ferry Building),50,339,Customer
24776,9/17/2013 16:24,Embarcadero at Sansome,60,9/17/2013 16:30,Embarcadero at Vallejo,48,465,Customer
24777,9/17/2013 16:24,Embarcadero at Sansome,60,9/17/2013 16:30,Embarcadero at Vallejo,48,462,Customer
24780,9/17/2013 16:24,Market at Sansome,77,9/17/2013 16:58,Embarcadero at Sansome,60,373,Customer
24782,9/17/2013 16:25,Market at Sansome,77,9/17/2013 16:58,Embarcadero at Sansome,60,358,Customer
24784,9/17/2013 16:27,Yerba Buena Center of the Arts (3rd @ Howard),68,9/17/2013 16:38,Clay at Battery,41,328,Subscriber
24785,9/17/2013 16:27,2nd at Townsend,61,9/17/2013 16:37,Steuart at Market,74,540,Subscriber
24786,9/17/2013 16:28,Embarcadero at Sansome,60,9/17/2013 16:39,Spear at Folsom,49,569,Customer
24787,9/17/2013 16:29,San Jose Diridon Caltrain Station,2,9/17/2013 16:46,SJSU - San Salvador at 9th,16,673,Subscriber
24788,9/17/2013 16:30,Steuart at Market,74,9/17/2013 16:39,2nd at Townsend,61,433,Subscriber
24791,9/17/2013 16:32,South Van Ness at Market,66,9/17/2013 16:34,Market at 10th,67,455,Subscriber
24792,9/17/2013 16:32,Market at 4th,76,9/17/2013 16:41,Harry Bridges Plaza (Ferry Building),50,310,Subscriber
24793,9/17/2013 16:33,Powell Street BART,39,9/17/2013 16:43,2nd at Townsend,61,410,Subscriber
24794,9/17/2013 16:34,San Francisco Caltrain 2 (330 Townsend),69,9/17/2013 16:44,Harry Bridges Plaza (Ferry Building),50,526,Customer
24797,9/17/2013 16:34,Market at 10th,67,9/17/2013 16:36,Civic Center BART (7th at Market),72,432,Subscriber
24798,9/17/2013 16:34,Market at 4th,76,9/17/2013 16:55,Embarcadero at Bryant,54,466,Customer
24799,9/17/2013 16:35,Townsend at 7th,65,9/17/2013 16:48,Market at 4th,76,446,Subscriber
24800,9/17/2013 16:35,2nd at South Park,64,9/17/2013 16:48,2nd at South Park,64,533,Subscriber
24801,9/17/2013 16:36,South Van Ness at Market,66,9/17/2013 16:42,Civic Center BART (7th at Market),72,275,Subscriber
24802,9/17/2013 16:37,Townsend at 7th,65,9/17/2013 16:49,Harry Bridges Plaza (Ferry Building),50,390,Subscriber
24803,9/17/2013 16:37,5th at Howard,57,9/17/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber
24804,9/17/2013 16:37,Spear at Folsom,49,9/17/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber
24805,9/17/2013 16:38,Powell at Post (Union Square),71,9/17/2013 17:32,Powell at Post (Union Square),71,577,Customer
24806,9/17/2013 16:38,San Francisco Caltrain (Townsend at 4th),70,9/17/2013 22:37,San Francisco Caltrain (Townsend at 4th),70,281,Customer
24807,9/17/2013 16:39,Yerba Buena Center of the Arts (3rd @ Howard),68,9/17/2013 16:47,San Francisco Caltrain 2 (330 Townsend),69,369,Customer
24808,9/17/2013 16:40,Redwood City Medical Center,26,9/17/2013 16:45,Redwood City Caltrain Station,22,227,Subscriber
24809,9/17/2013 16:41,Embarcadero at Folsom,51,9/17/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber
24810,9/17/2013 16:41,2nd at South Park,64,9/17/2013 16:54,Steuart at Market,74,434,Customer
24811,9/17/2013 16:42,Santa Clara at Almaden,4,9/17/2013 16:47,San Jose Diridon Caltrain Station,2,676,Subscriber
24812,9/17/2013 16:42,Market at 10th,67,9/17/2013 16:51,Townsend at 7th,65,517,Subscriber
24813,9/17/2013 16:42,Market at 10th,67,9/17/2013 16:51,Townsend at 7th,65,455,Subscriber
24814,9/17/2013 16:43,Steuart at Market,74,9/17/2013 16:56,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber
24815,9/17/2013 16:44,Commercial at Montgomery,45,9/17/2013 16:49,Davis at Jackson,42,508,Subscriber
24816,9/17/2013 16:44,Powell Street BART,39,9/17/2013 16:54,South Van Ness at Market,66,558,Subscriber
24817,9/17/2013 16:44,Townsend at 7th,65,9/17/2013 17:06,Steuart at Market,74,416,Subscriber
24818,9/17/2013 16:45,South Van Ness at Market,66,9/17/2013 16:58,Market at Sansome,77,567,Subscriber
24819,9/17/2013 16:46,Post at Kearney,47,9/17/2013 16:55,Davis at Jackson,42,387,Subscriber
24820,9/17/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,9/17/2013 22:36,San Francisco Caltrain (Townsend at 4th),70,636,Customer
24821,9/17/2013 16:47,2nd at South Park,64,9/17/2013 16:54,Market at Sansome,77,326,Subscriber
24822,9/17/2013 16:48,Palo Alto Caltrain Station,34,9/17/2013 17:00,Palo Alto Caltrain Station,34,164,Subscriber
24824,9/17/2013 16:49,Embarcadero at Vallejo,48,9/17/2013 17:01,Grant Avenue at Columbus Avenue,73,422,Subscriber
24825,9/17/2013 16:51,Steuart at Market,74,9/17/2013 16:55,Temporary Transbay Terminal (Howard at Beale),55,334,Customer
24826,9/17/2013 16:51,2nd at South Park,64,9/17/2013 17:01,Harry Bridges Plaza (Ferry Building),50,520,Subscriber
24827,9/17/2013 16:52,2nd at South Park,64,9/17/2013 16:59,Market at Sansome,77,633,Subscriber
24828,9/17/2013 16:52,Embarcadero at Folsom,51,9/17/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,285,Customer
24829,9/17/2013 16:53,Market at Sansome,77,9/17/2013 17:00,Davis at Jackson,42,496,Subscriber
24830,9/17/2013 16:54,Market at Sansome,77,9/17/2013 17:00,Davis at Jackson,42,607,Subscriber
24831,9/17/2013 16:54,5th at Howard,57,9/17/2013 17:05,Harry Bridges Plaza (Ferry Building),50,559,Subscriber
24832,9/17/2013 16:55,Commercial at Montgomery,45,9/17/2013 17:02,Market at 4th,76,393,Customer
24833,9/17/2013 16:56,Mechanics Plaza (Market at Battery),75,9/17/2013 17:08,Embarcadero at Sansome,60,469,Subscriber
24834,9/17/2013 16:56,Market at Sansome,77,9/17/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,326,Customer
24835,9/17/2013 16:57,Market at Sansome,77,9/17/2013 17:07,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber
24836,9/17/2013 16:58,Embarcadero at Bryant,54,9/17/2013 17:16,2nd at Townsend,61,272,Customer
24837,9/17/2013 16:58,South Van Ness at Market,66,9/17/2013 17:02,Civic Center BART (7th at Market),72,558,Subscriber
24838,9/17/2013 16:58,University and Emerson,35,9/17/2013 17:06,University and Emerson,35,680,Customer
24839,9/17/2013 16:59,Embarcadero at Folsom,51,9/17/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber
24840,9/17/2013 16:59,Harry Bridges Plaza (Ferry Building),50,9/17/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber
24841,9/17/2013 17:00,Beale at Market,56,9/17/2013 17:06,Embarcadero at Bryant,54,471,Subscriber
24842,9/17/2013 17:00,2nd at South Park,64,9/17/2013 17:05,Market at Sansome,77,541,Subscriber
24843,9/17/2013 17:01,Steuart at Market,74,9/17/2013 17:22,Market at 10th,67,518,Customer
24844,9/17/2013 17:01,Embarcadero at Vallejo,48,9/17/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,458,Subscriber
24845,9/17/2013 17:01,Embarcadero at Sansome,60,9/17/2013 17:16,Yerba Buena Center of the Arts (3rd @ Howard),68,355,Subscriber
24847,9/17/2013 17:01,2nd at Folsom,62,9/17/2013 17:05,Market at Sansome,77,421,Subscriber
24848,9/17/2013 17:02,Post at Kearney,47,9/17/2013 17:17,South Van Ness at Market,66,562,Subscriber
24849,9/17/2013 17:02,Embarcadero at Folsom,51,9/17/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,282,Subscriber
24850,9/17/2013 17:05,Commercial at Montgomery,45,9/17/2013 17:10,Beale at Market,56,616,Subscriber
24851,9/17/2013 17:05,Clay at Battery,41,9/17/2013 17:11,Howard at 2nd,63,479,Subscriber
24852,9/17/2013 17:05,St James Park,13,9/17/2013 17:15,San Jose Diridon Caltrain Station,2,670,Subscriber
24853,9/17/2013 17:07,Market at Sansome,77,9/17/2013 17:12,Harry Bridges Plaza (Ferry Building),50,279,Subscriber
24854,9/17/2013 17:07,5th at Howard,57,9/17/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber
24857,9/17/2013 17:09,Japantown,9,9/17/2013 17:18,Santa Clara at Almaden,4,61,Subscriber
24858,9/17/2013 17:09,Market at Sansome,77,9/17/2013 17:16,Temporary Transbay Terminal (Howard at Beale),55,280,Subscriber
24860,9/17/2013 17:09,University and Emerson,35,9/17/2013 18:48,University and Emerson,35,18,Customer
24862,9/17/2013 17:10,Powell Street BART,39,9/17/2013 17:18,San Francisco Caltrain 2 (330 Townsend),69,367,Subscriber
24864,9/17/2013 17:10,Mechanics Plaza (Market at Battery),75,9/17/2013 17:16,Washington at Kearney,46,277,Subscriber
24865,9/17/2013 17:11,Market at 10th,67,9/17/2013 17:18,Market at 4th,76,509,Subscriber
24866,9/17/2013 17:11,Market at 10th,67,9/17/2013 17:23,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber
24867,9/17/2013 17:12,Embarcadero at Folsom,51,9/17/2013 17:22,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber
24868,9/17/2013 17:12,Embarcadero at Vallejo,48,9/17/2013 17:21,Temporary Transbay Terminal (Howard at Beale),55,259,Subscriber
24869,9/17/2013 17:12,2nd at South Park,64,9/17/2013 17:17,Market at Sansome,77,372,Subscriber
24870,9/17/2013 17:12,South Van Ness at Market,66,9/17/2013 17:21,Market at 4th,76,586,Subscriber
24872,9/17/2013 17:12,Mountain View Caltrain Station,28,9/17/2013 17:18,Mountain View City Hall,27,154,Subscriber
24873,9/17/2013 17:13,Market at 10th,67,9/17/2013 17:25,2nd at Townsend,61,378,Customer
24874,9/17/2013 17:13,Howard at 2nd,63,9/17/2013 17:25,South Van Ness at Market,66,406,Subscriber
24875,9/17/2013 17:14,Townsend at 7th,65,9/17/2013 17:28,Powell at Post (Union Square),71,424,Subscriber
24876,9/17/2013 17:14,Townsend at 7th,65,9/17/2013 17:28,Temporary Transbay Terminal (Howard at Beale),55,315,Subscriber
24877,9/17/2013 17:14,Beale at Market,56,9/17/2013 17:26,San Francisco Caltrain 2 (330 Townsend),69,616,Subscriber
24878,9/17/2013 17:15,Spear at Folsom,49,9/17/2013 17:25,Clay at Battery,41,480,Customer
24879,9/17/2013 17:15,Market at 10th,67,9/17/2013 17:26,Yerba Buena Center of the Arts (3rd @ Howard),68,497,Customer
24880,9/17/2013 17:16,Steuart at Market,74,9/17/2013 17:26,Embarcadero at Bryant,54,338,Customer
24881,9/17/2013 17:16,Spear at Folsom,49,9/17/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber
24882,9/17/2013 17:16,Market at 4th,76,9/17/2013 17:27,South Van Ness at Market,66,446,Subscriber
24883,9/17/2013 17:16,Howard at 2nd,63,9/17/2013 17:30,Market at 10th,67,479,Subscriber
24885,9/17/2013 17:17,2nd at Townsend,61,9/17/2013 17:34,Embarcadero at Vallejo,48,544,Customer
24886,9/17/2013 17:17,Civic Center BART (7th at Market),72,9/17/2013 17:27,Market at Sansome,77,278,Subscriber
24887,9/17/2013 17:18,Washington at Kearney,46,9/17/2013 17:25,Embarcadero at Sansome,60,317,Customer
24888,9/17/2013 17:18,Embarcadero at Vallejo,48,9/17/2013 17:22,Harry Bridges Plaza (Ferry Building),50,348,Subscriber
24889,9/17/2013 17:18,Market at Sansome,77,9/17/2013 17:28,2nd at South Park,64,633,Subscriber
24890,9/17/2013 17:18,2nd at Townsend,61,9/17/2013 17:26,Steuart at Market,74,486,Subscriber
24891,9/17/2013 17:19,2nd at Folsom,62,9/17/2013 17:32,Grant Avenue at Columbus Avenue,73,524,Subscriber
24894,9/17/2013 17:20,Harry Bridges Plaza (Ferry Building),50,9/17/2013 17:26,Embarcadero at Sansome,60,371,Subscriber
24895,9/17/2013 17:20,Steuart at Market,74,9/17/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
24896,9/17/2013 17:20,Mechanics Plaza (Market at Battery),75,9/17/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber
24898,9/17/2013 17:21,Steuart at Market,74,9/17/2013 17:36,San Francisco Caltrain 2 (330 Townsend),69,582,Subscriber
24900,9/17/2013 17:21,Temporary Transbay Terminal (Howard at Beale),55,9/17/2013 17:35,2nd at Townsend,61,334,Subscriber
24901,9/17/2013 17:22,San Pedro Square,6,9/17/2013 17:32,San Jose Diridon Caltrain Station,2,55,Subscriber
24902,9/17/2013 17:22,Market at Sansome,77,9/17/2013 17:32,5th at Howard,57,494,Subscriber
24903,9/17/2013 17:23,Post at Kearney,47,9/17/2013 17:35,South Van Ness at Market,66,504,Subscriber
24906,9/17/2013 17:23,Grant Avenue at Columbus Avenue,73,9/17/2013 17:29,Clay at Battery,41,330,Subscriber
24909,9/17/2013 17:24,Market at Sansome,77,9/17/2013 17:28,Steuart at Market,74,541,Subscriber
24910,9/17/2013 17:25,Market at 4th,76,9/17/2013 17:35,Clay at Battery,41,393,Customer
24912,9/17/2013 17:26,Embarcadero at Sansome,60,9/17/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,469,Customer
24913,9/17/2013 17:27,Post at Kearney,47,9/17/2013 17:38,San Francisco Caltrain 2 (330 Townsend),69,530,Customer
24915,9/17/2013 17:27,Temporary Transbay Terminal (Howard at Beale),55,9/17/2013 17:46,Market at 10th,67,585,Subscriber
