Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
104062,11/22/2013 6:43,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 6:50,2nd at Folsom,62,397,Subscriber
104063,11/22/2013 6:43,Evelyn Park and Ride,30,11/22/2013 6:47,Mountain View Caltrain Station,28,60,Subscriber
104064,11/22/2013 6:46,Steuart at Market,74,11/22/2013 6:52,Embarcadero at Bryant,54,453,Subscriber
104068,11/22/2013 6:51,Davis at Jackson,42,11/22/2013 7:00,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber
104075,11/22/2013 6:56,Townsend at 7th,65,11/22/2013 7:10,Beale at Market,56,566,Subscriber
104076,11/22/2013 6:57,2nd at Townsend,61,11/22/2013 7:04,Market at Sansome,77,497,Subscriber
104077,11/22/2013 6:58,Market at 10th,67,11/22/2013 7:04,Market at 4th,76,500,Subscriber
104078,11/22/2013 6:58,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:13,Embarcadero at Vallejo,48,517,Subscriber
104079,11/22/2013 7:00,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 7:03,Howard at 2nd,63,530,Subscriber
104080,11/22/2013 7:03,Townsend at 7th,65,11/22/2013 7:07,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber
104081,11/22/2013 7:03,2nd at Folsom,62,11/22/2013 7:09,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber
104082,11/22/2013 7:11,Spear at Folsom,49,11/22/2013 7:16,2nd at Townsend,61,478,Subscriber
104084,11/22/2013 7:15,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 7:18,Beale at Market,56,541,Subscriber
104085,11/22/2013 7:15,Spear at Folsom,49,11/22/2013 7:20,2nd at Townsend,61,371,Subscriber
104086,11/22/2013 7:18,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:27,Embarcadero at Folsom,51,289,Subscriber
104087,11/22/2013 7:18,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:32,South Van Ness at Market,66,386,Subscriber
104088,11/22/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:33,Powell at Post (Union Square),71,468,Subscriber
104089,11/22/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:37,Embarcadero at Folsom,51,342,Subscriber
104090,11/22/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:30,Temporary Transbay Terminal (Howard at Beale),55,580,Subscriber
104091,11/22/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:29,Embarcadero at Folsom,51,564,Subscriber
104092,11/22/2013 7:21,Steuart at Market,74,11/22/2013 7:30,Embarcadero at Sansome,60,554,Subscriber
104093,11/22/2013 7:22,2nd at Folsom,62,11/22/2013 7:26,Spear at Folsom,49,614,Subscriber
104094,11/22/2013 7:23,2nd at South Park,64,11/22/2013 7:26,Howard at 2nd,63,458,Subscriber
104095,11/22/2013 7:26,Mechanics Plaza (Market at Battery),75,11/22/2013 7:31,Market at 4th,76,438,Subscriber
104096,11/22/2013 7:26,Grant Avenue at Columbus Avenue,73,11/22/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber
104099,11/22/2013 7:27,2nd at Townsend,61,11/22/2013 7:37,Beale at Market,56,371,Subscriber
104100,11/22/2013 7:28,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 7:41,Townsend at 7th,65,521,Subscriber
104101,11/22/2013 7:28,Powell at Post (Union Square),71,11/22/2013 7:43,Market at 10th,67,444,Subscriber
104102,11/22/2013 7:28,Harry Bridges Plaza (Ferry Building),50,11/22/2013 7:33,Market at Sansome,77,278,Subscriber
104107,11/22/2013 7:32,South Van Ness at Market,66,11/22/2013 7:53,2nd at South Park,64,410,Subscriber
104108,11/22/2013 7:32,South Van Ness at Market,66,11/22/2013 7:48,Embarcadero at Folsom,51,494,Subscriber
104109,11/22/2013 7:32,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 7:39,Market at 4th,76,481,Subscriber
104111,11/22/2013 7:32,Spear at Folsom,49,11/22/2013 7:38,San Francisco Caltrain 2 (330 Townsend),69,579,Subscriber
104113,11/22/2013 7:33,San Jose Diridon Caltrain Station,2,11/22/2013 7:46,San Jose City Hall,10,248,Subscriber
104115,11/22/2013 7:35,Grant Avenue at Columbus Avenue,73,11/22/2013 7:51,San Francisco Caltrain 2 (330 Townsend),69,620,Subscriber
104117,11/22/2013 7:36,Market at 4th,76,11/22/2013 7:47,Townsend at 7th,65,438,Subscriber
104118,11/22/2013 7:36,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 7:47,Golden Gate at Polk,59,580,Subscriber
104119,11/22/2013 7:37,Harry Bridges Plaza (Ferry Building),50,11/22/2013 7:46,2nd at Folsom,62,390,Subscriber
104120,11/22/2013 7:37,Harry Bridges Plaza (Ferry Building),50,11/22/2013 7:48,2nd at Townsend,61,348,Subscriber
104121,11/22/2013 7:41,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:54,Commercial at Montgomery,45,459,Subscriber
104122,11/22/2013 7:42,San Jose Diridon Caltrain Station,2,11/22/2013 7:46,Santa Clara at Almaden,4,239,Subscriber
104123,11/22/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber
104124,11/22/2013 7:42,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 7:49,2nd at Townsend,61,315,Subscriber
104125,11/22/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:56,Temporary Transbay Terminal (Howard at Beale),55,429,Subscriber
104126,11/22/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:55,Embarcadero at Folsom,51,534,Subscriber
104127,11/22/2013 7:45,San Jose Diridon Caltrain Station,2,11/22/2013 7:49,Santa Clara at Almaden,4,180,Subscriber
104128,11/22/2013 7:45,Grant Avenue at Columbus Avenue,73,11/22/2013 7:53,Howard at 2nd,63,454,Subscriber
104129,11/22/2013 7:45,Civic Center BART (7th at Market),72,11/22/2013 7:49,Market at 10th,67,615,Subscriber
104130,11/22/2013 7:46,Grant Avenue at Columbus Avenue,73,11/22/2013 7:51,Clay at Battery,41,272,Subscriber
104132,11/22/2013 7:49,Spear at Folsom,49,11/22/2013 7:55,Embarcadero at Vallejo,48,309,Subscriber
104133,11/22/2013 7:49,San Jose Diridon Caltrain Station,2,11/22/2013 7:55,San Pedro Square,6,152,Subscriber
104134,11/22/2013 7:49,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 7:58,Market at Sansome,77,374,Subscriber
104135,11/22/2013 7:49,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:01,Steuart at Market,74,317,Subscriber
104136,11/22/2013 7:50,Grant Avenue at Columbus Avenue,73,11/22/2013 7:54,Harry Bridges Plaza (Ferry Building),50,290,Subscriber
104137,11/22/2013 7:51,Palo Alto Caltrain Station,34,11/22/2013 7:54,Cowper at University,37,79,Subscriber
104140,11/22/2013 7:51,Embarcadero at Sansome,60,11/22/2013 7:58,Beale at Market,56,554,Subscriber
104142,11/22/2013 7:53,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:07,Steuart at Market,74,624,Subscriber
104143,11/22/2013 7:53,Grant Avenue at Columbus Avenue,73,11/22/2013 8:01,Embarcadero at Folsom,51,392,Subscriber
104149,11/22/2013 7:57,Market at 10th,67,11/22/2013 8:12,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber
104150,11/22/2013 7:58,South Van Ness at Market,66,11/22/2013 8:14,Temporary Transbay Terminal (Howard at Beale),55,347,Subscriber
104151,11/22/2013 7:58,Mountain View Caltrain Station,28,11/22/2013 8:01,Mountain View City Hall,27,148,Subscriber
104152,11/22/2013 7:59,Grant Avenue at Columbus Avenue,73,11/22/2013 8:06,Temporary Transbay Terminal (Howard at Beale),55,383,Subscriber
104153,11/22/2013 7:59,South Van Ness at Market,66,11/22/2013 8:12,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber
104154,11/22/2013 7:58,Evelyn Park and Ride,30,11/22/2013 8:02,Mountain View Caltrain Station,28,681,Subscriber
104155,11/22/2013 8:00,Spear at Folsom,49,11/22/2013 8:05,2nd at Folsom,62,467,Subscriber
104157,11/22/2013 8:02,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 8:15,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber
104158,11/22/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:19,Beale at Market,56,620,Subscriber
104161,11/22/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:17,Davis at Jackson,42,618,Subscriber
104163,11/22/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:15,Embarcadero at Folsom,51,373,Subscriber
104164,11/22/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:17,2nd at Folsom,62,559,Subscriber
104165,11/22/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:22,Temporary Transbay Terminal (Howard at Beale),55,339,Subscriber
104166,11/22/2013 8:04,Steuart at Market,74,11/22/2013 17:29,Steuart at Market,74,514,Customer
104167,11/22/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:20,Davis at Jackson,42,428,Subscriber
104169,11/22/2013 8:05,2nd at Townsend,61,11/22/2013 8:23,Market at 10th,67,348,Subscriber
104170,11/22/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 8:17,Steuart at Market,74,513,Subscriber
104171,11/22/2013 8:06,Harry Bridges Plaza (Ferry Building),50,11/22/2013 8:24,Civic Center BART (7th at Market),72,464,Subscriber
104173,11/22/2013 8:06,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 8:14,5th at Howard,57,519,Subscriber
104174,11/22/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:12,Yerba Buena Center of the Arts (3rd @ Howard),68,528,Subscriber
104175,11/22/2013 8:06,Powell at Post (Union Square),71,11/22/2013 8:17,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber
104176,11/22/2013 8:07,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 8:14,Yerba Buena Center of the Arts (3rd @ Howard),68,562,Subscriber
104177,11/22/2013 8:07,Townsend at 7th,65,11/22/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber
104178,11/22/2013 8:08,San Salvador at 1st,8,11/22/2013 8:11,MLK Library,11,12,Subscriber
104179,11/22/2013 8:08,2nd at Townsend,61,11/22/2013 8:15,Embarcadero at Folsom,51,315,Subscriber
104180,11/22/2013 8:04,Golden Gate at Polk,59,11/22/2013 8:17,Embarcadero at Vallejo,48,285,Subscriber
104181,11/22/2013 8:08,Steuart at Market,74,11/22/2013 8:14,Post at Kearney,47,319,Subscriber
104182,11/22/2013 8:08,Harry Bridges Plaza (Ferry Building),50,11/22/2013 8:17,2nd at Townsend,61,329,Subscriber
104183,11/22/2013 8:08,Harry Bridges Plaza (Ferry Building),50,11/22/2013 8:25,Townsend at 7th,65,557,Subscriber
104184,11/22/2013 8:09,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 8:14,Yerba Buena Center of the Arts (3rd @ Howard),68,509,Subscriber
104186,11/22/2013 8:10,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 8:34,Embarcadero at Sansome,60,524,Customer
104187,11/22/2013 8:11,Powell Street BART,39,11/22/2013 8:17,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber
104188,11/22/2013 8:11,Market at 4th,76,11/22/2013 8:20,South Van Ness at Market,66,450,Subscriber
104189,11/22/2013 8:12,Grant Avenue at Columbus Avenue,73,11/22/2013 8:18,Mechanics Plaza (Market at Battery),75,470,Subscriber
104190,11/22/2013 8:12,Grant Avenue at Columbus Avenue,73,11/22/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber
104191,11/22/2013 8:13,San Jose Diridon Caltrain Station,2,11/22/2013 8:23,St James Park,13,140,Subscriber
104192,11/22/2013 8:14,2nd at South Park,64,11/22/2013 8:21,Market at Sansome,77,358,Subscriber
104194,11/22/2013 8:17,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 8:22,2nd at Townsend,61,495,Subscriber
104195,11/22/2013 8:17,South Van Ness at Market,66,11/22/2013 8:34,2nd at Townsend,61,508,Subscriber
104196,11/22/2013 8:18,Redwood City Caltrain Station,22,11/22/2013 8:22,Redwood City Medical Center,26,676,Subscriber
104197,11/22/2013 8:18,Mountain View City Hall,27,11/22/2013 8:23,Mountain View Caltrain Station,28,243,Subscriber
104198,11/22/2013 8:19,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:29,Embarcadero at Folsom,51,518,Subscriber
104199,11/22/2013 8:19,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:28,Temporary Transbay Terminal (Howard at Beale),55,549,Subscriber
104200,11/22/2013 8:19,Market at 10th,67,11/22/2013 8:29,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber
104201,11/22/2013 8:20,Powell at Post (Union Square),71,11/22/2013 8:26,Howard at 2nd,63,354,Subscriber
104202,11/22/2013 8:20,Market at 10th,67,11/22/2013 8:25,Market at 4th,76,324,Subscriber
104203,11/22/2013 8:20,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 8:32,Market at 10th,67,273,Subscriber
104204,11/22/2013 8:20,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 8:40,Golden Gate at Polk,59,347,Subscriber
104205,11/22/2013 8:20,2nd at South Park,64,11/22/2013 8:32,Embarcadero at Vallejo,48,380,Subscriber
104206,11/22/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:29,Market at Sansome,77,391,Subscriber
104207,11/22/2013 8:20,Civic Center BART (7th at Market),72,11/22/2013 8:27,South Van Ness at Market,66,411,Subscriber
104209,11/22/2013 8:22,Paseo de San Antonio,7,11/22/2013 8:29,San Jose Diridon Caltrain Station,2,65,Subscriber
104211,11/22/2013 8:23,Embarcadero at Bryant,54,11/22/2013 8:32,Mechanics Plaza (Market at Battery),75,382,Subscriber
104212,11/22/2013 8:23,Embarcadero at Bryant,54,11/22/2013 8:31,San Francisco Caltrain (Townsend at 4th),70,539,Subscriber
104214,11/22/2013 8:24,Mechanics Plaza (Market at Battery),75,11/22/2013 8:35,Market at 10th,67,531,Subscriber
104215,11/22/2013 8:24,Washington at Kearney,46,11/22/2013 8:30,Spear at Folsom,49,399,Subscriber
104216,11/22/2013 8:24,South Van Ness at Market,66,11/22/2013 8:37,Mechanics Plaza (Market at Battery),75,450,Subscriber
104217,11/22/2013 8:24,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:39,Howard at 2nd,63,505,Subscriber
104218,11/22/2013 8:25,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:36,Temporary Transbay Terminal (Howard at Beale),55,496,Subscriber
104220,11/22/2013 8:27,Embarcadero at Sansome,60,11/22/2013 8:32,Steuart at Market,74,415,Subscriber
104221,11/22/2013 8:27,Washington at Kearney,46,11/22/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,407,Subscriber
104222,11/22/2013 8:27,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:42,Steuart at Market,74,341,Subscriber
104223,11/22/2013 8:28,South Van Ness at Market,66,11/22/2013 8:37,Market at Sansome,77,411,Subscriber
104225,11/22/2013 8:28,Market at Sansome,77,11/22/2013 8:34,2nd at South Park,64,550,Subscriber
104228,11/22/2013 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,11/22/2013 8:38,Beale at Market,56,528,Subscriber
104229,11/22/2013 8:30,Embarcadero at Sansome,60,11/22/2013 8:38,Steuart at Market,74,639,Subscriber
104232,11/22/2013 8:32,Market at 10th,67,11/22/2013 8:43,Mechanics Plaza (Market at Battery),75,615,Subscriber
104233,11/22/2013 8:32,Steuart at Market,74,11/22/2013 8:36,Clay at Battery,41,365,Subscriber
104234,11/22/2013 8:34,Spear at Folsom,49,11/22/2013 8:39,2nd at South Park,64,399,Subscriber
104236,11/22/2013 8:36,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 8:44,Market at 4th,76,360,Subscriber
104237,11/22/2013 8:36,Steuart at Market,74,11/22/2013 8:44,2nd at Townsend,61,624,Subscriber
104238,11/22/2013 8:37,Civic Center BART (7th at Market),72,11/22/2013 8:47,Clay at Battery,41,464,Subscriber
104239,11/22/2013 8:37,Embarcadero at Bryant,54,11/22/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber
104240,11/22/2013 8:38,2nd at Folsom,62,11/22/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber
104241,11/22/2013 8:39,2nd at Folsom,62,11/22/2013 8:51,Washington at Kearney,46,558,Subscriber
104242,11/22/2013 8:39,South Van Ness at Market,66,11/22/2013 8:53,Clay at Battery,41,386,Subscriber
104243,11/22/2013 8:39,South Van Ness at Market,66,11/22/2013 8:48,Market at Sansome,77,336,Subscriber
104244,11/22/2013 8:40,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:53,Market at Sansome,77,516,Subscriber
104245,11/22/2013 8:41,Civic Center BART (7th at Market),72,11/22/2013 8:49,Market at Sansome,77,279,Subscriber
104246,11/22/2013 8:42,Spear at Folsom,49,11/22/2013 8:48,Mechanics Plaza (Market at Battery),75,439,Subscriber
104247,11/22/2013 8:42,Golden Gate at Polk,59,11/22/2013 8:51,Post at Kearney,47,580,Subscriber
104248,11/22/2013 8:42,San Jose Diridon Caltrain Station,2,11/22/2013 8:48,San Pedro Square,6,65,Subscriber
104249,11/22/2013 8:42,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 8:52,Embarcadero at Sansome,60,449,Subscriber
104250,11/22/2013 8:42,Golden Gate at Polk,59,11/22/2013 8:51,Yerba Buena Center of the Arts (3rd @ Howard),68,334,Subscriber
104251,11/22/2013 8:42,San Jose Diridon Caltrain Station,2,11/22/2013 8:47,Santa Clara at Almaden,4,134,Subscriber
104252,11/22/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:54,Harry Bridges Plaza (Ferry Building),50,635,Subscriber
104253,11/22/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:56,Post at Kearney,47,491,Subscriber
104254,11/22/2013 8:44,Commercial at Montgomery,45,11/22/2013 8:50,Powell Street BART,39,314,Subscriber
104255,11/22/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:58,Temporary Transbay Terminal (Howard at Beale),55,379,Subscriber
104256,11/22/2013 8:44,2nd at Townsend,61,11/22/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber
104257,11/22/2013 8:44,Harry Bridges Plaza (Ferry Building),50,11/22/2013 8:57,2nd at Townsend,61,627,Subscriber
104258,11/22/2013 8:44,Market at Sansome,77,11/22/2013 8:51,Davis at Jackson,42,520,Subscriber
104259,11/22/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:49,Yerba Buena Center of the Arts (3rd @ Howard),68,438,Subscriber
104260,11/22/2013 8:44,Market at Sansome,77,11/22/2013 8:52,2nd at South Park,64,553,Subscriber
104263,11/22/2013 8:44,Embarcadero at Folsom,51,11/22/2013 8:50,Embarcadero at Vallejo,48,600,Subscriber
104264,11/22/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:02,Mechanics Plaza (Market at Battery),75,522,Subscriber
104265,11/22/2013 8:45,Civic Center BART (7th at Market),72,11/22/2013 8:49,South Van Ness at Market,66,350,Subscriber
104266,11/22/2013 8:45,Mechanics Plaza (Market at Battery),75,11/22/2013 8:51,Embarcadero at Vallejo,48,533,Subscriber
104267,11/22/2013 8:45,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:57,Market at 10th,67,468,Subscriber
104268,11/22/2013 8:45,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 8:55,Market at 10th,67,510,Subscriber
104269,11/22/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 8:52,Townsend at 7th,65,452,Subscriber
104270,11/22/2013 8:46,Grant Avenue at Columbus Avenue,73,11/22/2013 8:53,Steuart at Market,74,621,Subscriber
104272,11/22/2013 8:47,Mountain View Caltrain Station,28,11/22/2013 8:52,Mountain View City Hall,27,717,Subscriber
104273,11/22/2013 8:47,Embarcadero at Bryant,54,11/22/2013 8:54,Harry Bridges Plaza (Ferry Building),50,265,Subscriber
104274,11/22/2013 8:49,Mechanics Plaza (Market at Battery),75,11/22/2013 8:59,Market at 10th,67,382,Subscriber
104275,11/22/2013 8:49,Cowper at University,37,11/22/2013 9:02,California Ave Caltrain Station,36,301,Customer
104276,11/22/2013 8:49,Beale at Market,56,11/22/2013 8:53,Spear at Folsom,49,442,Subscriber
104277,11/22/2013 8:49,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 8:59,Townsend at 7th,65,577,Subscriber
104278,11/22/2013 8:50,Commercial at Montgomery,45,11/22/2013 8:55,Temporary Transbay Terminal (Howard at Beale),55,459,Subscriber
104280,11/22/2013 8:50,Beale at Market,56,11/22/2013 8:57,Davis at Jackson,42,322,Subscriber
104282,11/22/2013 8:50,Market at Sansome,77,11/22/2013 8:57,2nd at South Park,64,391,Subscriber
104283,11/22/2013 8:50,Embarcadero at Sansome,60,11/22/2013 9:01,Temporary Transbay Terminal (Howard at Beale),55,611,Subscriber
104284,11/22/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 9:04,Steuart at Market,74,407,Subscriber
104285,11/22/2013 8:52,San Jose Diridon Caltrain Station,2,11/22/2013 9:05,San Pedro Square,6,297,Subscriber
104286,11/22/2013 8:52,Powell at Post (Union Square),71,11/22/2013 9:02,Embarcadero at Sansome,60,623,Subscriber
104287,11/22/2013 8:52,Embarcadero at Sansome,60,11/22/2013 9:05,Howard at 2nd,63,524,Subscriber
104288,11/22/2013 8:52,Embarcadero at Sansome,60,11/22/2013 9:00,Harry Bridges Plaza (Ferry Building),50,479,Subscriber
104290,11/22/2013 8:53,Civic Center BART (7th at Market),72,11/22/2013 9:07,2nd at South Park,64,606,Subscriber
104291,11/22/2013 8:53,Civic Center BART (7th at Market),72,11/22/2013 9:07,2nd at South Park,64,282,Subscriber
104292,11/22/2013 8:54,Harry Bridges Plaza (Ferry Building),50,11/22/2013 9:05,Townsend at 7th,65,290,Subscriber
104293,11/22/2013 8:55,Market at 4th,76,11/22/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber
104294,11/22/2013 8:55,Powell Street BART,39,11/22/2013 9:01,Market at Sansome,77,591,Subscriber
104295,11/22/2013 8:55,Harry Bridges Plaza (Ferry Building),50,11/22/2013 8:58,Embarcadero at Folsom,51,376,Subscriber
104297,11/22/2013 8:56,Harry Bridges Plaza (Ferry Building),50,11/22/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,613,Subscriber
104298,11/22/2013 8:56,Harry Bridges Plaza (Ferry Building),50,11/22/2013 9:02,Embarcadero at Sansome,60,635,Subscriber
104300,11/22/2013 8:56,Harry Bridges Plaza (Ferry Building),50,11/22/2013 9:03,2nd at Townsend,61,265,Subscriber
104301,11/22/2013 8:57,Harry Bridges Plaza (Ferry Building),50,11/22/2013 9:01,Embarcadero at Vallejo,48,584,Subscriber
104302,11/22/2013 8:57,Grant Avenue at Columbus Avenue,73,11/22/2013 9:04,Steuart at Market,74,471,Subscriber
104303,11/22/2013 8:57,2nd at Townsend,61,11/22/2013 9:08,Steuart at Market,74,629,Subscriber
104304,11/22/2013 8:58,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 9:04,Embarcadero at Vallejo,48,552,Subscriber
104305,11/22/2013 8:58,Powell Street BART,39,11/22/2013 9:07,Market at 10th,67,287,Subscriber
104306,11/22/2013 8:58,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 9:03,Yerba Buena Center of the Arts (3rd @ Howard),68,459,Subscriber
104307,11/22/2013 9:00,Civic Center BART (7th at Market),72,11/22/2013 9:10,Market at Sansome,77,423,Customer
104308,11/22/2013 9:00,2nd at South Park,64,11/22/2013 9:07,Market at Sansome,77,553,Subscriber
104309,11/22/2013 9:00,2nd at Folsom,62,11/22/2013 9:02,2nd at South Park,64,270,Subscriber
104310,11/22/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:04,Townsend at 7th,65,260,Subscriber
104312,11/22/2013 9:01,Harry Bridges Plaza (Ferry Building),50,11/22/2013 9:09,San Francisco Caltrain (Townsend at 4th),70,587,Subscriber
104314,11/22/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:12,Temporary Transbay Terminal (Howard at Beale),55,424,Subscriber
104315,11/22/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:18,Clay at Battery,41,630,Subscriber
104316,11/22/2013 9:02,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:12,Temporary Transbay Terminal (Howard at Beale),55,594,Subscriber
104318,11/22/2013 9:02,Santa Clara at Almaden,4,11/22/2013 9:07,SJSU 4th at San Carlos,12,180,Subscriber
104319,11/22/2013 9:02,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 9:12,South Van Ness at Market,66,461,Subscriber
104321,11/22/2013 9:02,San Francisco City Hall,58,11/22/2013 9:10,Townsend at 7th,65,604,Subscriber
104322,11/22/2013 9:02,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 9:11,Powell Street BART,39,328,Subscriber
104324,11/22/2013 9:03,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:20,Mechanics Plaza (Market at Battery),75,390,Subscriber
104325,11/22/2013 9:03,Steuart at Market,74,11/22/2013 9:11,2nd at Townsend,61,639,Subscriber
104327,11/22/2013 9:03,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:17,Harry Bridges Plaza (Ferry Building),50,324,Subscriber
104329,11/22/2013 9:03,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:13,Embarcadero at Folsom,51,445,Subscriber
104330,11/22/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:08,2nd at South Park,64,536,Subscriber
104332,11/22/2013 9:05,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 9:25,Mechanics Plaza (Market at Battery),75,602,Subscriber
104335,11/22/2013 9:05,Market at Sansome,77,11/22/2013 9:14,2nd at South Park,64,497,Subscriber
104336,11/22/2013 9:05,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 9:09,Townsend at 7th,65,579,Subscriber
104337,11/22/2013 9:05,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 9:17,Howard at 2nd,63,331,Subscriber
104338,11/22/2013 9:05,South Van Ness at Market,66,11/22/2013 9:15,Market at Sansome,77,350,Subscriber
104339,11/22/2013 9:06,Market at 4th,76,11/22/2013 9:12,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber
104340,11/22/2013 9:05,Powell at Post (Union Square),71,11/22/2013 12:43,Embarcadero at Sansome,60,384,Customer
104341,11/22/2013 9:06,Palo Alto Caltrain Station,34,11/22/2013 9:20,California Ave Caltrain Station,36,121,Subscriber
104343,11/22/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 9:12,Yerba Buena Center of the Arts (3rd @ Howard),68,425,Subscriber
104345,11/22/2013 9:07,Paseo de San Antonio,7,11/22/2013 9:12,Santa Clara at Almaden,4,640,Subscriber
104346,11/22/2013 9:08,Powell Street BART,39,11/22/2013 9:12,Market at 10th,67,540,Subscriber
