Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
27547,9/19/2013 14:46,5th at Howard,57,9/19/2013 16:30,Powell Street BART,39,442,Customer
27548,9/19/2013 14:47,Embarcadero at Sansome,60,9/19/2013 15:03,Powell at Post (Union Square),71,504,Customer
27549,9/19/2013 14:47,Embarcadero at Sansome,60,9/19/2013 15:03,Powell at Post (Union Square),71,613,Customer
27550,9/19/2013 14:48,Townsend at 7th,65,9/19/2013 14:52,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber
27552,9/19/2013 14:49,Commercial at Montgomery,45,9/19/2013 14:56,Washington at Kearney,46,623,Subscriber
27553,9/19/2013 14:49,Grant Avenue at Columbus Avenue,73,9/19/2013 15:04,Market at 4th,76,279,Subscriber
27554,9/19/2013 14:51,Embarcadero at Vallejo,48,9/19/2013 15:02,2nd at Townsend,61,498,Customer
27555,9/19/2013 14:52,Harry Bridges Plaza (Ferry Building),50,9/19/2013 14:59,Market at Sansome,77,478,Subscriber
27556,9/19/2013 14:52,Powell Street BART,39,9/19/2013 15:01,South Van Ness at Market,66,517,Customer
27558,9/19/2013 14:52,Market at 4th,76,9/19/2013 14:56,Post at Kearney,47,356,Subscriber
27559,9/19/2013 14:53,Harry Bridges Plaza (Ferry Building),50,9/19/2013 14:59,Mechanics Plaza (Market at Battery),75,330,Subscriber
27561,9/19/2013 14:53,Embarcadero at Sansome,60,9/19/2013 15:19,Embarcadero at Sansome,60,271,Customer
27562,9/19/2013 14:54,Civic Center BART (7th at Market),72,9/19/2013 14:58,Golden Gate at Polk,59,457,Subscriber
27565,9/19/2013 14:57,Embarcadero at Sansome,60,9/19/2013 15:09,Embarcadero at Bryant,54,282,Customer
27566,9/19/2013 14:57,San Salvador at 1st,8,9/19/2013 15:02,MLK Library,11,38,Subscriber
27568,9/19/2013 14:59,Market at 4th,76,9/19/2013 15:17,2nd at Townsend,61,563,Customer
27569,9/19/2013 14:59,Market at 4th,76,9/19/2013 15:17,2nd at Townsend,61,496,Subscriber
27570,9/19/2013 15:00,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 15:26,Embarcadero at Sansome,60,272,Subscriber
27572,9/19/2013 15:02,Harry Bridges Plaza (Ferry Building),50,9/19/2013 15:10,Clay at Battery,41,260,Subscriber
27573,9/19/2013 15:03,Embarcadero at Sansome,60,9/19/2013 15:16,Temporary Transbay Terminal (Howard at Beale),55,525,Customer
27574,9/19/2013 15:03,Embarcadero at Sansome,60,9/19/2013 15:16,Temporary Transbay Terminal (Howard at Beale),55,374,Customer
27575,9/19/2013 15:04,2nd at Townsend,61,9/19/2013 15:10,Temporary Transbay Terminal (Howard at Beale),55,357,Subscriber
27577,9/19/2013 15:05,Steuart at Market,74,9/19/2013 15:15,2nd at Townsend,61,412,Subscriber
27578,9/19/2013 15:05,Townsend at 7th,65,9/19/2013 15:16,Market at 4th,76,387,Subscriber
27579,9/19/2013 15:02,Mechanics Plaza (Market at Battery),75,9/19/2013 15:07,Market at Sansome,77,629,Subscriber
27580,9/19/2013 15:07,San Jose City Hall,10,9/19/2013 15:21,MLK Library,11,187,Subscriber
27581,9/19/2013 15:07,Market at 4th,76,9/19/2013 15:30,Clay at Battery,41,493,Customer
27582,9/19/2013 15:10,Civic Center BART (7th at Market),72,9/19/2013 15:19,Commercial at Montgomery,45,385,Subscriber
27583,9/19/2013 15:12,Civic Center BART (7th at Market),72,9/19/2013 15:22,Townsend at 7th,65,404,Subscriber
27584,9/19/2013 15:13,5th at Howard,57,9/19/2013 15:22,Harry Bridges Plaza (Ferry Building),50,600,Subscriber
27585,9/19/2013 15:14,South Van Ness at Market,66,9/19/2013 15:21,Powell Street BART,39,517,Subscriber
27586,9/19/2013 15:15,2nd at Townsend,61,9/19/2013 15:22,Harry Bridges Plaza (Ferry Building),50,500,Subscriber
27587,9/19/2013 15:16,Embarcadero at Sansome,60,9/19/2013 15:26,Harry Bridges Plaza (Ferry Building),50,622,Customer
27588,9/19/2013 15:16,Embarcadero at Sansome,60,9/19/2013 15:26,Harry Bridges Plaza (Ferry Building),50,597,Customer
27589,9/19/2013 15:16,Steuart at Market,74,9/19/2013 15:20,Spear at Folsom,49,626,Subscriber
27590,9/19/2013 15:14,South Van Ness at Market,66,9/19/2013 15:21,Powell Street BART,39,405,Subscriber
27592,9/19/2013 15:21,Post at Kearney,47,9/19/2013 15:26,Powell at Post (Union Square),71,551,Subscriber
27593,9/19/2013 15:22,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 15:30,Townsend at 7th,65,447,Customer
27595,9/19/2013 15:25,Market at Sansome,77,9/19/2013 15:30,2nd at South Park,64,311,Subscriber
27596,9/19/2013 15:25,Clayat Battery,41,9/19/2013 15:42,Townsend at 7th,65,636,Customer
27597,9/19/2013 15:26,Davis at Jackson,42,9/19/2013 15:33,Embarcadero at Sansome,60,569,Subscriber
27598,9/19/2013 15:27,Powell at Post (Union Square),71,9/19/2013 15:41,Powell Street BART,39,559,Subscriber
27599,9/19/2013 15:27,Commercial at Montgomery,45,9/19/2013 15:40,2nd at South Park,64,548,Subscriber
27600,9/19/2013 15:27,Market at Sansome,77,9/19/2013 15:34,Yerba Buena Center of the Arts (3rd @ Howard),68,465,Subscriber
27601,9/19/2013 15:27,Embarcadero at Sansome,60,9/19/2013 15:40,Market at 4th,76,509,Subscriber
27602,9/19/2013 15:29,Mechanics Plaza (Market at Battery),75,9/19/2013 15:37,Washington at Kearney,46,289,Subscriber
27603,9/19/2013 15:30,Clayat Battery,41,9/19/2013 15:40,Powell at Post (Union Square),71,321,Customer
27604,9/19/2013 15:35,Embarcadero at Vallejo,48,9/19/2013 16:14,Embarcadero at Vallejo,48,355,Customer
27605,9/19/2013 15:37,2nd at South Park,64,9/19/2013 15:43,Market at Sansome,77,278,Subscriber
27606,9/19/2013 15:37,Townsend at 7th,65,9/19/2013 15:43,San Francisco Caltrain (Townsend at 4th),70,447,Customer
27607,9/19/2013 15:40,2nd at Folsom,62,9/19/2013 15:49,Powell Street BART,39,320,Customer
27608,9/19/2013 15:41,Spear at Folsom,49,9/19/2013 15:55,Powell Street BART,39,392,Subscriber
27609,9/19/2013 15:43,Powell Street BART,39,9/19/2013 15:46,Civic Center BART (7th at Market),72,405,Subscriber
27610,9/19/2013 15:43,Golden Gate at Polk,59,9/19/2013 15:48,Market at 10th,67,457,Subscriber
27611,9/19/2013 15:44,Post at Kearney,47,9/19/2013 15:50,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber
27612,9/19/2013 15:46,Market at 10th,67,9/19/2013 15:54,Market at 4th,76,535,Customer
27613,9/19/2013 15:46,Market at 10th,67,9/19/2013 15:54,Market at 4th,76,505,Customer
27614,9/19/2013 15:47,Yerba Buena Center of the Arts (3rd @ Howard),68,9/19/2013 15:52,Market at Sansome,77,633,Subscriber
27615,9/19/2013 15:47,Civic Center BART (7th at Market),72,9/19/2013 15:51,Market at 10th,67,474,Subscriber
27623,9/19/2013 15:51,Townsend at 7th,65,9/19/2013 15:57,2nd at Townsend,61,404,Customer
27625,9/19/2013 15:52,Powell at Post (Union Square),71,9/19/2013 15:57,Harry Bridges Plaza (Ferry Building),50,504,Customer
27626,9/19/2013 15:52,Market at 10th,67,9/19/2013 15:56,South Van Ness at Market,66,592,Subscriber
27627,9/19/2013 15:54,MLK Library,11,9/19/2013 16:02,Japantown,9,187,Subscriber
27628,9/19/2013 15:57,2nd at Folsom,62,9/19/2013 16:06,Powell at Post (Union Square),71,266,Subscriber
27629,9/19/2013 15:57,Steuart at Market,74,9/19/2013 16:03,Howard at 2nd,63,499,Subscriber
27630,9/19/2013 15:58,Embarcadero at Sansome,60,9/19/2013 16:18,Washington at Kearney,46,272,Customer
27631,9/19/2013 15:58,San Jose City Hall,10,9/19/2013 16:08,San Jose Diridon Caltrain Station,2,708,Subscriber
27633,9/19/2013 15:58,Embarcadero at Vallejo,48,9/19/2013 16:04,Beale at Market,56,537,Subscriber
27634,9/19/2013 15:58,South Van Ness at Market,66,9/19/2013 16:07,Townsend at 7th,65,269,Subscriber
27635,9/19/2013 15:59,5th at Howard,57,9/19/2013 16:04,San Francisco Caltrain (Townsend at 4th),70,276,Subscriber
27636,9/19/2013 16:01,Clay at Battery,41,9/19/2013 16:12,Powell at Post (Union Square),71,618,Subscriber
27637,9/19/2013 16:01,Civic Center BART (7th at Market),72,9/19/2013 16:14,Grant Avenue at Columbus Avenue,73,514,Subscriber
27638,9/19/2013 16:01,Golden Gate at Polk,59,9/19/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber
27639,9/19/2013 16:03,Howard at 2nd,63,9/19/2013 16:07,5th at Howard,57,492,Subscriber
27640,9/19/2013 16:03,Cowper at University,37,9/19/2013 16:10,Cowper at University,37,164,Customer
27642,9/19/2013 16:04,Embarcadero at Sansome,60,9/19/2013 16:25,Powell Street BART,39,271,Customer
27643,9/19/2013 16:05,St James Park,13,9/19/2013 16:16,San Jose Diridon Caltrain Station,2,706,Subscriber
27644,9/19/2013 16:05,San Mateo County Center,23,9/19/2013 16:08,Redwood City Caltrain Station,22,241,Subscriber
27645,9/19/2013 16:05,Redwood City Medical Center,26,9/19/2013 16:11,Redwood City Caltrain Station,22,712,Customer
27647,9/19/2013 16:06,2nd at South Park,64,9/19/2013 16:13,Market at Sansome,77,473,Subscriber
27648,9/19/2013 16:06,Beale at Market,56,9/19/2013 16:12,Embarcadero at Folsom,51,537,Subscriber
27649,9/19/2013 16:08,Townsend at 7th,65,9/19/2013 16:13,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber
27651,9/19/2013 16:10,Market at Sansome,77,9/19/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber
27652,9/19/2013 16:11,Steuart at Market,74,9/19/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber
27653,9/19/2013 16:11,Embarcadero at Vallejo,48,9/19/2013 18:20,Embarcadero at Vallejo,48,309,Customer
27654,9/19/2013 16:12,Davis at Jackson,42,9/19/2013 16:30,2nd at Townsend,61,275,Subscriber
27655,9/19/2013 16:12,Embarcadero at Vallejo,48,9/19/2013 16:27,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber
27656,9/19/2013 16:13,Golden Gate at Polk,59,9/19/2013 16:16,San Francisco City Hall,58,329,Subscriber
27657,9/19/2013 16:13,Davis at Jackson,42,9/19/2013 17:37,Embarcadero at Vallejo,48,512,Customer
27659,9/19/2013 16:14,Embarcadero at Vallejo,48,9/19/2013 18:20,Embarcadero at Vallejo,48,398,Customer
27661,9/19/2013 16:14,Embarcadero at Sansome,60,9/19/2013 16:35,2nd at Townsend,61,388,Subscriber
27663,9/19/2013 16:16,Market at Sansome,77,9/19/2013 16:19,Harry Bridges Plaza (Ferry Building),50,281,Subscriber
27666,9/19/2013 16:18,Market at Sansome,77,9/19/2013 16:27,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
27668,9/19/2013 16:18,2nd at South Park,64,9/19/2013 16:28,Market at Sansome,77,311,Subscriber
27669,9/19/2013 16:19,2nd at Townsend,61,9/19/2013 16:21,2nd at South Park,64,540,Subscriber
27671,9/19/2013 16:22,2nd at Townsend,61,9/19/2013 16:31,Steuart at Market,74,503,Subscriber
27672,9/19/2013 16:22,2nd at South Park,64,9/19/2013 16:26,Embarcadero at Bryant,54,335,Subscriber
27673,9/19/2013 16:22,MLK Library,11,9/19/2013 16:27,San Salvador at 1st,8,38,Subscriber
27674,9/19/2013 16:24,South Van Ness at Market,66,9/19/2013 18:32,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber
27675,9/19/2013 16:27,Embarcadero at Sansome,60,9/19/2013 16:34,Davis at Jackson,42,569,Subscriber
27676,9/19/2013 16:27,Embarcadero at Bryant,54,9/19/2013 16:30,Spear at Folsom,49,397,Subscriber
27677,9/19/2013 16:28,San Salvador at 1st,8,9/19/2013 16:37,San Jose Diridon Caltrain Station,2,23,Subscriber
27678,9/19/2013 16:29,Market at 10th,67,9/19/2013 16:35,Market at 4th,76,457,Subscriber
27679,9/19/2013 16:30,Market at 10th,67,9/19/2013 16:39,Market at 10th,67,485,Customer
27682,9/19/2013 16:30,Embarcadero at Bryant,54,9/19/2013 17:45,Washington at Kearney,46,469,Customer
27683,9/19/2013 16:32,Washington at Kearney,46,9/19/2013 16:40,Temporary Transbay Terminal (Howard at Beale),55,452,Subscriber
27685,9/19/2013 16:32,Embarcadero at Folsom,51,9/19/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber
27686,9/19/2013 16:32,Beale at Market,56,9/19/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,318,Subscriber
27687,9/19/2013 16:33,Market at Sansome,77,9/19/2013 16:42,2nd at South Park,64,389,Subscriber
27688,9/19/2013 16:33,5th at Howard,57,9/19/2013 16:42,Temporary Transbay Terminal (Howard at Beale),55,492,Subscriber
27689,9/19/2013 16:34,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 16:44,Harry Bridges Plaza (Ferry Building),50,425,Subscriber
27690,9/19/2013 16:34,Market at 10th,67,9/19/2013 16:38,Civic Center BART (7th at Market),72,367,Subscriber
27691,9/19/2013 16:35,South Van Ness at Market,66,9/19/2013 16:51,Spear at Folsom,49,411,Subscriber
27692,9/19/2013 16:35,Santa Clara at Almaden,4,9/19/2013 16:40,San Jose Diridon Caltrain Station,2,58,Subscriber
27693,9/19/2013 16:37,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 19:01,South Van Ness at Market,66,371,Subscriber
27694,9/19/2013 16:37,Embarcadero at Vallejo,48,9/19/2013 16:43,Steuart at Market,74,338,Subscriber
27695,9/19/2013 16:38,Harry Bridges Plaza (Ferry Building),50,9/19/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber
27696,9/19/2013 16:39,Beale at Market,56,9/19/2013 16:54,San Francisco Caltrain 2 (330 Townsend),69,400,Subscriber
27697,9/19/2013 16:39,Post at Kearney,47,9/19/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,356,Subscriber
27698,9/19/2013 16:40,Paseo de San Antonio,7,9/19/2013 16:48,San Jose Diridon Caltrain Station,2,670,Subscriber
27699,9/19/2013 16:40,South Van Ness at Market,66,9/19/2013 17:00,Embarcadero at Bryant,54,592,Subscriber
27700,9/19/2013 16:41,Embarcadero at Vallejo,48,9/19/2013 16:45,Beale at Market,56,593,Subscriber
27701,9/19/2013 16:41,Howard at 2nd,63,9/19/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber
27702,9/19/2013 16:41,Japantown,9,9/19/2013 16:47,St James Park,13,709,Subscriber
27703,9/19/2013 16:41,2nd at Townsend,61,9/19/2013 16:51,Davis at Jackson,42,275,Subscriber
27704,9/19/2013 16:43,Commercial at Montgomery,45,9/19/2013 16:54,Embarcadero at Bryant,54,531,Subscriber
27705,9/19/2013 16:35,Powell Street BART,39,9/19/2013 16:43,San Francisco Caltrain 2 (330 Townsend),69,559,Subscriber
27706,9/19/2013 16:43,Grant Avenue at Columbus Avenue,73,9/19/2013 16:45,Grant Avenue at Columbus Avenue,73,577,Customer
27707,9/19/2013 16:44,Commercial at Montgomery,45,9/19/2013 16:48,Harry Bridges Plaza (Ferry Building),50,433,Subscriber
27708,9/19/2013 16:44,Commercial at Montgomery,45,9/19/2013 16:49,Market at Sansome,77,581,Subscriber
27709,9/19/2013 16:45,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 16:48,Embarcadero at Folsom,51,332,Subscriber
27711,9/19/2013 16:47,2nd at Folsom,62,9/19/2013 16:54,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber
27712,9/19/2013 16:47,San Pedro Square,6,9/19/2013 16:54,San Jose Diridon Caltrain Station,2,24,Subscriber
27714,9/19/2013 16:48,Harry Bridges Plaza (Ferry Building),50,9/19/2013 16:54,Spear at Folsom,49,425,Subscriber
27717,9/19/2013 16:49,5th at Howard,57,9/19/2013 16:54,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber
27718,9/19/2013 16:50,Spear at Folsom,49,9/19/2013 16:55,Harry Bridges Plaza (Ferry Building),50,352,Subscriber
27719,9/19/2013 16:50,Embarcadero at Folsom,51,9/19/2013 17:20,Embarcadero at Sansome,60,537,Customer
27720,9/19/2013 16:50,Embarcadero at Folsom,51,9/19/2013 17:22,Embarcadero at Sansome,60,332,Customer
27721,9/19/2013 16:51,2nd at Townsend,61,9/19/2013 16:59,Harry Bridges Plaza (Ferry Building),50,498,Subscriber
27722,9/19/2013 16:51,2nd at Townsend,61,9/19/2013 18:38,2nd at Townsend,61,273,Customer
27723,9/19/2013 16:51,Post at Kearney,47,9/19/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber
27724,9/19/2013 16:52,Townsend at 7th,65,9/19/2013 17:10,Townsend at 7th,65,560,Subscriber
27725,9/19/2013 16:53,Yerba Buena Center of the Arts (3rd @ Howard),68,9/19/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber
27727,9/19/2013 16:54,Harry Bridges Plaza (Ferry Building),50,9/19/2013 17:36,Embarcadero at Sansome,60,490,Customer
27728,9/19/2013 16:54,Harry Bridges Plaza (Ferry Building),50,9/19/2013 17:03,Powell at Post (Union Square),71,567,Customer
27729,9/19/2013 16:54,Harry Bridges Plaza (Ferry Building),50,9/19/2013 17:36,Embarcadero at Sansome,60,634,Customer
27730,9/19/2013 16:55,Embarcadero at Vallejo,48,9/19/2013 17:29,Embarcadero at Vallejo,48,355,Customer
27731,9/19/2013 16:56,Mechanics Plaza (Market at Battery),75,9/19/2013 17:00,Commercial at Montgomery,45,625,Subscriber
27732,9/19/2013 16:57,Embarcadero at Vallejo,48,9/19/2013 17:07,Howard at 2nd,63,384,Subscriber
27733,9/19/2013 16:57,Townsend at 7th,65,9/19/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber
27734,9/19/2013 16:57,Embarcadero at Folsom,51,9/19/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber
27740,9/19/2013 17:01,Steuart at Market,74,9/19/2013 17:15,San Francisco Caltrain (Townsend at 4th),70,557,Subscriber
27741,9/19/2013 17:02,Japantown,9,9/19/2013 17:11,Paseo de San Antonio,7,106,Subscriber
27742,9/19/2013 17:03,Embarcadero at Vallejo,48,9/19/2013 17:29,Embarcadero at Vallejo,48,481,Customer
27744,9/19/2013 17:03,Market at Sansome,77,9/19/2013 17:18,South Van Ness at Market,66,311,Subscriber
27746,9/19/2013 17:04,Washington at Kearney,46,9/19/2013 17:11,Harry Bridges Plaza (Ferry Building),50,623,Subscriber
27747,9/19/2013 17:04,San Jose City Hall,10,9/19/2013 17:08,San Salvador at 1st,8,638,Subscriber
27749,9/19/2013 17:05,Powell at Post (Union Square),71,9/19/2013 17:16,Golden Gate at Polk,59,266,Subscriber
27750,9/19/2013 17:05,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 17:16,Yerba Buena Center of the Arts (3rd @ Howard),68,452,Subscriber
27752,9/19/2013 17:05,Embarcadero at Folsom,51,9/19/2013 17:18,Grant Avenue at Columbus Avenue,73,539,Subscriber
27753,9/19/2013 17:05,Mechanics Plaza (Market at Battery),75,9/19/2013 17:24,South Van Ness at Market,66,328,Subscriber
27754,9/19/2013 17:06,2nd at Folsom,62,9/19/2013 18:35,Powell at Post (Union Square),71,336,Customer
27755,9/19/2013 17:07,Commercial at Montgomery,45,9/19/2013 17:15,5th at Howard,57,625,Subscriber
27756,9/19/2013 17:07,Post at Kearney,47,9/19/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,408,Customer
27757,9/19/2013 17:08,Howard at 2nd,63,9/19/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber
27758,9/19/2013 17:08,5th at Howard,57,9/19/2013 17:15,Howard at 2nd,63,435,Subscriber
27759,9/19/2013 17:08,Howard at 2nd,63,9/19/2013 17:20,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber
27760,9/19/2013 17:08,Steuart at Market,74,9/19/2013 17:32,Embarcadero at Sansome,60,523,Customer
27761,9/19/2013 17:08,Market at Sansome,77,9/19/2013 17:16,2nd at South Park,64,278,Subscriber
27762,9/19/2013 17:08,Market at 10th,67,9/19/2013 17:22,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber
27763,9/19/2013 17:09,Powell at Post (Union Square),71,9/19/2013 18:52,Powell at Post (Union Square),71,618,Customer
27764,9/19/2013 17:09,5th at Howard,57,9/19/2013 17:15,San Francisco Caltrain (Townsend at 4th),70,426,Customer
27765,9/19/2013 17:10,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 17:13,Howard at 2nd,63,518,Subscriber
27766,9/19/2013 17:10,Powell at Post (Union Square),71,9/19/2013 17:21,2nd at Folsom,62,551,Subscriber
27767,9/19/2013 17:11,2nd at South Park,64,9/19/2013 17:16,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
27768,9/19/2013 17:11,Steuart at Market,74,9/19/2013 17:33,Embarcadero at Sansome,60,542,Customer
27769,9/19/2013 17:13,Post at Kearney,47,9/19/2013 17:23,South Van Ness at Market,66,458,Subscriber
27770,9/19/2013 17:13,2nd at Townsend,61,9/19/2013 17:18,2nd at Folsom,62,479,Subscriber
27773,9/19/2013 17:15,Beale at Market,56,9/19/2013 17:24,Embarcadero at Sansome,60,368,Subscriber
27775,9/19/2013 17:15,South Van Ness at Market,66,9/19/2013 17:19,Civic Center BART (7th at Market),72,615,Subscriber
27778,9/19/2013 17:16,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 17:34,Harry Bridges Plaza (Ferry Building),50,557,Subscriber
27779,9/19/2013 17:16,2nd at Folsom,62,9/19/2013 17:24,Market at 4th,76,578,Subscriber
27780,9/19/2013 17:17,South Van Ness at Market,66,9/19/2013 17:26,Market at 4th,76,405,Subscriber
27781,9/19/2013 17:17,Santa Clara at Almaden,4,9/19/2013 17:22,San Jose Diridon Caltrain Station,2,198,Subscriber
27783,9/19/2013 17:19,Market at Sansome,77,9/19/2013 17:37,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber
27785,9/19/2013 17:19,Grant Avenue at Columbus Avenue,73,9/19/2013 17:29,Temporary Transbay Terminal (Howard at Beale),55,577,Subscriber
27786,9/19/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 17:23,2nd at Townsend,61,559,Subscriber
27787,9/19/2013 17:20,Market at Sansome,77,9/19/2013 17:26,Temporary Transbay Terminal (Howard at Beale),55,558,Subscriber
27788,9/19/2013 17:20,South Van Ness at Market,66,9/19/2013 17:27,Golden Gate at Polk,59,311,Subscriber
27790,9/19/2013 17:21,Mechanics Plaza (Market at Battery),75,9/19/2013 17:25,Harry Bridges Plaza (Ferry Building),50,327,Subscriber
27792,9/19/2013 17:21,Davis at Jackson,42,9/19/2013 17:26,Embarcadero at Folsom,51,635,Subscriber
27795,9/19/2013 17:23,Embarcadero at Sansome,60,9/19/2013 17:44,Townsend at 7th,65,332,Subscriber
27797,9/19/2013 17:21,5th at Howard,57,9/19/2013 17:28,Powell Street BART,39,625,Subscriber
27800,9/19/2013 17:25,Paseo de San Antonio,7,9/19/2013 17:34,San Jose Diridon Caltrain Station,2,679,Customer
27802,9/19/2013 17:26,Embarcadero at Sansome,60,9/19/2013 17:34,Steuart at Market,74,537,Subscriber
27803,9/19/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 17:37,5th at Howard,57,528,Subscriber
27805,9/19/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 17:38,Embarcadero at Sansome,60,288,Subscriber
27806,9/19/2013 17:27,Howard at 2nd,63,9/19/2013 17:52,Embarcadero at Sansome,60,482,Customer
27807,9/19/2013 17:28,Embarcadero at Vallejo,48,9/19/2013 17:37,Temporary Transbay Terminal (Howard at Beale),55,530,Subscriber
27808,9/19/2013 17:30,2nd at Folsom,62,9/19/2013 17:35,Spear at Folsom,49,551,Subscriber
27809,9/19/2013 17:30,2nd at South Park,64,9/19/2013 17:35,Market at Sansome,77,278,Subscriber
27810,9/19/2013 17:31,Townsend at 7th,65,9/19/2013 17:43,Harry Bridges Plaza (Ferry Building),50,413,Subscriber
27811,9/19/2013 17:32,Japantown,9,9/19/2013 17:47,Japantown,9,16,Subscriber
27812,9/19/2013 17:32,Post at Kearney,47,9/19/2013 18:20,Grant Avenue at Columbus Avenue,73,287,Customer
27814,9/19/2013 17:32,Davis at Jackson,42,9/19/2013 17:36,Mechanics Plaza (Market at Battery),75,275,Subscriber
27816,9/19/2013 17:33,2nd at South Park,64,9/19/2013 17:39,Temporary Transbay Terminal (Howard at Beale),55,540,Subscriber
27817,9/19/2013 17:33,Market at Sansome,77,9/19/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,629,Subscriber
27818,9/19/2013 17:34,Beale at Market,56,9/19/2013 17:47,2nd at Townsend,61,541,Subscriber
27819,9/19/2013 17:34,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 17:51,Market at 10th,67,418,Subscriber
27821,9/19/2013 17:34,Market at 10th,67,9/19/2013 17:48,Temporary Transbay Terminal (Howard at Beale),55,485,Subscriber
27822,9/19/2013 17:35,Embarcadero at Vallejo,48,9/19/2013 17:49,Embarcadero at Bryant,54,283,Customer
27825,9/19/2013 17:35,Santa Clara at Almaden,4,9/19/2013 17:38,San Jose Diridon Caltrain Station,2,502,Subscriber
27826,9/19/2013 17:36,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 18:02,Embarcadero at Sansome,60,619,Customer
27827,9/19/2013 17:36,2nd at South Park,64,9/19/2013 17:49,Beale at Market,56,347,Subscriber
27828,9/19/2013 17:36,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 18:02,Embarcadero at Sansome,60,331,Customer
27829,9/19/2013 17:36,Howard at 2nd,63,9/19/2013 17:43,Harry Bridges Plaza (Ferry Building),50,370,Subscriber
27830,9/19/2013 17:37,Steuart at Market,74,9/19/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber
27831,9/19/2013 17:37,Market at Sansome,77,9/19/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber
27833,9/19/2013 17:37,San Jose Diridon Caltrain Station,2,9/19/2013 17:42,Santa Clara at Almaden,4,237,Subscriber
27834,9/19/2013 17:37,Steuart at Market,74,9/19/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber
27835,9/19/2013 17:38,Embarcadero at Vallejo,48,9/19/2013 17:49,Embarcadero at Bryant,54,344,Customer
27838,9/19/2013 17:38,Embarcadero at Bryant,54,9/19/2013 17:55,Civic Center BART (7th at Market),72,282,Subscriber
27839,9/19/2013 17:38,St James Park,13,9/19/2013 17:44,Japantown,9,109,Subscriber
27840,9/19/2013 17:39,Commercial at Montgomery,45,9/19/2013 17:43,Davis at Jackson,42,471,Subscriber
27841,9/19/2013 17:39,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 17:50,Davis at Jackson,42,554,Subscriber
27842,9/19/2013 17:39,Embarcadero at Vallejo,48,9/19/2013 17:50,2nd at South Park,64,355,Subscriber
27843,9/19/2013 17:39,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 17:52,Spear at Folsom,49,610,Subscriber
27844,9/19/2013 17:40,Steuart at Market,74,9/19/2013 18:31,Market at Sansome,77,568,Customer
27845,9/19/2013 17:40,Steuart at Market,74,9/19/2013 17:54,Powell Street BART,39,338,Customer
27846,9/19/2013 17:40,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 17:49,Embarcadero at Sansome,60,492,Subscriber
