Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
182734,2/12/2014 19:39,Market at 10th,67,2/12/2014 19:48,Washington at Kearney,46,568,Subscriber
182737,2/12/2014 19:42,Embarcadero at Vallejo,48,2/12/2014 19:48,Embarcadero at Bryant,54,527,Subscriber
182739,2/12/2014 19:45,Market at 4th,76,2/12/2014 21:07,Post at Kearney,47,624,Customer
182740,2/12/2014 19:46,Embarcadero at Bryant,54,2/12/2014 19:53,Steuart at Market,74,419,Subscriber
182742,2/12/2014 19:50,Mechanics Plaza (Market at Battery),75,2/12/2014 19:55,Embarcadero at Folsom,51,631,Subscriber
182743,2/12/2014 19:51,San Francisco Caltrain 2 (330 Townsend),69,2/12/2014 20:01,Powell Street BART,39,300,Subscriber
182744,2/12/2014 19:53,Steuart at Market,74,2/12/2014 20:01,Spear at Folsom,49,556,Subscriber
182745,2/12/2014 19:54,2nd at Townsend,61,2/12/2014 20:02,Spear at Folsom,49,501,Subscriber
182746,2/12/2014 19:57,San Francisco Caltrain 2 (330 Townsend),69,2/12/2014 20:06,Powell Street BART,39,586,Subscriber
182747,2/12/2014 19:57,San Francisco Caltrain 2 (330 Townsend),69,2/12/2014 20:11,Market at 4th,76,267,Subscriber
182749,2/12/2014 20:02,San Francisco Caltrain (Townsend at 4th),70,2/12/2014 20:08,2nd at Townsend,61,634,Subscriber
182750,2/12/2014 20:05,Embarcadero at Sansome,60,2/12/2014 20:15,Beale at Market,56,351,Subscriber
182751,2/12/2014 20:05,Adobe on Almaden,5,2/12/2014 20:10,San Jose Diridon Caltrain Station,2,196,Subscriber
182752,2/12/2014 20:07,2nd at Townsend,61,2/12/2014 20:16,Harry Bridges Plaza (Ferry Building),50,385,Subscriber
182753,2/12/2014 20:07,Embarcadero at Bryant,54,2/12/2014 20:12,Temporary Transbay Terminal (Howard at Beale),55,578,Subscriber
182757,2/12/2014 20:11,Civic Center BART (7th at Market),72,2/12/2014 20:33,Civic Center BART (7th at Market),72,546,Subscriber
182762,2/12/2014 20:16,San Jose Diridon Caltrain Station,2,2/12/2014 20:24,MLK Library,11,221,Subscriber
182764,2/12/2014 20:17,Powell Street BART,39,2/12/2014 20:25,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber
182765,2/12/2014 20:17,Powell Street BART,39,2/12/2014 20:25,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber
182766,2/12/2014 20:17,Harry Bridges Plaza (Ferry Building),50,2/12/2014 20:21,Davis at Jackson,42,385,Subscriber
182767,2/12/2014 20:17,Harry Bridges Plaza (Ferry Building),50,2/12/2014 20:21,Davis at Jackson,42,516,Subscriber
182768,2/12/2014 20:20,2nd at Townsend,61,2/12/2014 20:24,Howard at 2nd,63,427,Subscriber
182769,2/12/2014 20:21,Harry Bridges Plaza (Ferry Building),50,2/12/2014 20:31,2nd at South Park,64,473,Subscriber
182772,2/12/2014 20:22,South Van Ness at Market,66,2/12/2014 20:30,Market at Sansome,77,541,Subscriber
182773,2/12/2014 20:18,Market at 10th,67,2/12/2014 20:24,5th at Howard,57,625,Subscriber
182774,2/12/2014 20:24,Market at 10th,67,2/12/2014 20:33,Yerba Buena Center of the Arts (3rd @ Howard),68,635,Subscriber
182775,2/12/2014 20:26,Market at 4th,76,2/12/2014 20:34,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber
182776,2/12/2014 20:29,Embarcadero at Sansome,60,2/12/2014 20:59,Market at 10th,67,334,Customer
182777,2/12/2014 20:29,2nd at Folsom,62,2/12/2014 20:37,Powell Street BART,39,357,Customer
182778,2/12/2014 20:32,Steuart at Market,74,2/12/2014 20:37,Embarcadero at Bryant,54,419,Subscriber
182779,2/12/2014 20:34,Steuart at Market,74,2/12/2014 20:38,Steuart at Market,74,573,Subscriber
182782,2/12/2014 20:38,Powell at Post (Union Square),71,2/12/2014 20:46,Davis at Jackson,42,636,Subscriber
182783,2/12/2014 20:38,South Van Ness at Market,66,2/12/2014 20:50,Yerba Buena Center of the Arts (3rd @ Howard),68,321,Subscriber
182784,2/12/2014 20:41,Harry Bridges Plaza (Ferry Building),50,2/12/2014 20:47,Broadway St at Battery St,82,584,Subscriber
182785,2/12/2014 20:41,Harry Bridges Plaza (Ferry Building),50,2/12/2014 20:47,Broadway St at Battery St,82,592,Customer
182786,2/12/2014 20:42,San Francisco Caltrain (Townsend at 4th),70,2/12/2014 20:56,Yerba Buena Center of the Arts (3rd @ Howard),68,368,Subscriber
182787,2/12/2014 20:43,San Francisco Caltrain (Townsend at 4th),70,2/12/2014 20:56,Yerba Buena Center of the Arts (3rd @ Howard),68,313,Subscriber
182788,2/12/2014 20:46,Yerba Buena Center of the Arts (3rd @ Howard),68,2/12/2014 20:53,Grant Avenue at Columbus Avenue,73,630,Subscriber
182790,2/12/2014 20:48,MLK Library,11,2/12/2014 20:57,San Jose Diridon Caltrain Station,2,660,Subscriber
182793,2/12/2014 20:51,2nd at Townsend,61,2/12/2014 20:57,Embarcadero at Folsom,51,634,Subscriber
182795,2/12/2014 20:51,Market at Sansome,77,2/12/2014 21:01,South Van Ness at Market,66,445,Subscriber
182798,2/12/2014 20:53,Market at 10th,67,2/12/2014 20:58,Powell Street BART,39,490,Subscriber
182799,2/12/2014 20:55,Cowper at University,37,2/12/2014 20:58,Palo Alto Caltrain Station,34,121,Subscriber
182804,2/12/2014 21:00,Market at 10th,67,2/12/2014 21:08,South Van Ness at Market,66,283,Customer
182807,2/12/2014 21:01,San Francisco Caltrain (Townsend at 4th),70,2/12/2014 21:24,Market at 4th,76,420,Subscriber
182808,2/12/2014 21:04,Townsend at 7th,65,2/12/2014 21:09,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber
182809,2/12/2014 21:05,San Jose Diridon Caltrain Station,2,2/12/2014 21:11,Paseo de San Antonio,7,196,Subscriber
182810,2/12/2014 21:09,Post at Kearney,47,2/12/2014 21:19,Golden Gate at Polk,59,624,Subscriber
182811,2/12/2014 21:09,Market at 4th,76,2/12/2014 21:15,Davis at Jackson,42,536,Subscriber
182812,2/12/2014 21:10,Grant Avenue at Columbus Avenue,73,2/12/2014 21:24,Market at 4th,76,400,Customer
182813,2/12/2014 21:11,San Francisco Caltrain 2 (330 Townsend),69,2/12/2014 21:20,Embarcadero at Bryant,54,585,Subscriber
182814,2/12/2014 21:11,Grant Avenue at Columbus Avenue,73,2/12/2014 21:24,Market at 4th,76,423,Customer
182815,2/12/2014 21:12,Market at Sansome,77,2/12/2014 21:18,2nd at Townsend,61,426,Subscriber
182816,2/12/2014 21:16,Townsend at 7th,65,2/12/2014 21:20,San Francisco Caltrain 2 (330 Townsend),69,483,Subscriber
182818,2/12/2014 21:28,Market at 4th,76,2/12/2014 21:36,Market at 10th,67,448,Subscriber
182820,2/12/2014 21:42,Market at Sansome,77,2/12/2014 21:46,Howard at 2nd,63,367,Subscriber
182821,2/12/2014 21:42,Mountain View City Hall,27,2/12/2014 21:46,Mountain View Caltrain Station,28,713,Subscriber
182822,2/12/2014 21:44,Market at 4th,76,2/12/2014 21:54,Grant Avenue at Columbus Avenue,73,362,Subscriber
182823,2/12/2014 21:50,South Van Ness at Market,66,2/12/2014 21:55,5th at Howard,57,283,Subscriber
182824,2/12/2014 21:50,Beale at Market,56,2/12/2014 21:55,Embarcadero at Bryant,54,291,Subscriber
182825,2/12/2014 21:54,Market at 4th,76,2/12/2014 22:05,San Francisco Caltrain 2 (330 Townsend),69,525,Subscriber
182827,2/12/2014 21:58,5th at Howard,57,2/12/2014 22:06,San Francisco Caltrain (Townsend at 4th),70,374,Customer
182828,2/12/2014 22:05,Davis at Jackson,42,2/12/2014 22:21,South Van Ness at Market,66,277,Subscriber
182829,2/12/2014 22:06,Powell Street BART,39,2/12/2014 22:13,2nd at Folsom,62,324,Subscriber
182830,2/12/2014 22:08,South Van Ness at Market,66,2/12/2014 22:15,Powell Street BART,39,445,Subscriber
182831,2/12/2014 22:10,San Francisco Caltrain 2 (330 Townsend),69,2/12/2014 22:15,5th at Howard,57,600,Subscriber
182832,2/12/2014 22:11,Powell Street BART,39,2/12/2014 22:19,2nd at South Park,64,357,Customer
182833,2/12/2014 22:16,San Jose Diridon Caltrain Station,2,2/12/2014 22:27,Paseo de San Antonio,7,191,Subscriber
182834,2/12/2014 22:24,Davis at Jackson,42,2/12/2014 22:46,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber
182835,2/12/2014 22:24,Davis at Jackson,42,2/12/2014 22:46,San Francisco Caltrain 2 (330 Townsend),69,516,Subscriber
182836,2/12/2014 22:26,Embarcadero at Vallejo,48,2/12/2014 22:48,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber
182837,2/12/2014 22:29,2nd at Folsom,62,2/12/2014 22:32,Spear at Folsom,49,390,Subscriber
182838,2/12/2014 22:46,Market at Sansome,77,2/12/2014 22:55,Embarcadero at Sansome,60,435,Subscriber
182840,2/12/2014 22:49,Powell at Post (Union Square),71,2/12/2014 22:54,Howard at 2nd,63,436,Subscriber
182842,2/12/2014 22:57,Post at Kearney,47,2/12/2014 22:59,Washington at Kearney,46,327,Subscriber
182843,2/12/2014 22:59,Powell Street BART,39,2/12/2014 23:04,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
182846,2/12/2014 23:40,Santa Clara at Almaden,4,2/13/2014 0:17,San Salvador at 1st,8,211,Customer
182847,2/12/2014 23:58,Grant Avenue at Columbus Avenue,73,2/13/2014 0:04,Powell at Post (Union Square),71,344,Customer
182848,2/12/2014 23:58,Grant Avenue at Columbus Avenue,73,2/13/2014 0:04,Powell at Post (Union Square),71,362,Customer
182850,2/13/2014 0:14,Embarcadero at Sansome,60,2/13/2014 0:25,Market at 4th,76,435,Subscriber
182851,2/13/2014 0:24,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 0:32,2nd at Folsom,62,453,Customer
182852,2/13/2014 2:17,University and Emerson,35,2/13/2014 2:32,Park at Olive,38,118,Customer
182853,2/13/2014 2:41,Park at Olive,38,2/13/2014 3:11,San Antonio Caltrain Station,29,118,Customer
182854,2/13/2014 3:16,San Antonio Caltrain Station,29,2/13/2014 3:32,Mountain View City Hall,27,118,Customer
182855,2/13/2014 5:21,Powell at Post (Union Square),71,2/13/2014 5:27,Steuart at Market,74,549,Subscriber
182856,2/13/2014 5:33,Embarcadero at Bryant,54,2/13/2014 5:43,Embarcadero at Sansome,60,561,Subscriber
182857,2/13/2014 5:34,Grant Avenue at Columbus Avenue,73,2/13/2014 5:38,Market at Sansome,77,630,Subscriber
182858,2/13/2014 5:34,Santa Clara at Almaden,4,2/13/2014 5:39,San Jose Diridon Caltrain Station,2,710,Subscriber
182859,2/13/2014 5:51,Spear at Folsom,49,2/13/2014 6:00,5th at Howard,57,514,Subscriber
182860,2/13/2014 5:52,Mountain View City Hall,27,2/13/2014 5:54,Mountain View Caltrain Station,28,126,Subscriber
182861,2/13/2014 5:54,2nd at Folsom,62,2/13/2014 5:57,Market at Sansome,77,453,Subscriber
182863,2/13/2014 5:59,Harry Bridges Plaza (Ferry Building),50,2/13/2014 6:08,2nd at Townsend,61,287,Subscriber
182864,2/13/2014 6:10,2nd at Folsom,62,2/13/2014 6:17,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber
182865,2/13/2014 6:14,Spear at Folsom,49,2/13/2014 6:24,Yerba Buena Center of the Arts (3rd @ Howard),68,288,Subscriber
182866,2/13/2014 6:16,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 6:25,Beale at Market,56,322,Subscriber
182867,2/13/2014 6:18,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 6:32,Townsend at 7th,65,534,Subscriber
182868,2/13/2014 6:21,Harry Bridges Plaza (Ferry Building),50,2/13/2014 6:24,Market at Sansome,77,580,Subscriber
182869,2/13/2014 6:23,SJSU - San Salvador at 9th,16,2/13/2014 6:33,San Jose Diridon Caltrain Station,2,672,Subscriber
182871,2/13/2014 6:24,Steuart at Market,74,2/13/2014 6:27,Embarcadero at Bryant,54,573,Subscriber
182872,2/13/2014 6:25,Washington at Kearney,46,2/13/2014 6:30,Steuart at Market,74,505,Subscriber
182873,2/13/2014 6:25,Market at 4th,76,2/13/2014 6:38,Townsend at 7th,65,606,Subscriber
182874,2/13/2014 6:30,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 6:36,2nd at Townsend,61,455,Subscriber
182876,2/13/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 6:42,Market at Sansome,77,384,Subscriber
182877,2/13/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 6:45,San Francisco City Hall,58,491,Subscriber
182880,2/13/2014 6:38,Embarcadero at Sansome,60,2/13/2014 6:48,2nd at Townsend,61,561,Subscriber
182881,2/13/2014 6:38,South Van Ness at Market,66,2/13/2014 6:50,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber
182882,2/13/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 6:49,Market at Sansome,77,397,Subscriber
182883,2/13/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 6:56,Embarcadero at Vallejo,48,432,Subscriber
182884,2/13/2014 6:47,Mechanics Plaza (Market at Battery),75,2/13/2014 6:51,Market at 4th,76,596,Subscriber
182885,2/13/2014 6:48,2nd at Townsend,61,2/13/2014 6:51,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber
182887,2/13/2014 6:51,Market at 10th,67,2/13/2014 6:57,Market at 4th,76,334,Subscriber
182891,2/13/2014 6:52,Washington at Kearney,46,2/13/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber
182893,2/13/2014 6:53,Steuart at Market,74,2/13/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber
182894,2/13/2014 6:53,SJSU - San Salvador at 9th,16,2/13/2014 7:00,San Jose Diridon Caltrain Station,2,127,Subscriber
182897,2/13/2014 6:53,Embarcadero at Sansome,60,2/13/2014 7:02,Temporary Transbay Terminal (Howard at Beale),55,484,Subscriber
182901,2/13/2014 6:57,San Jose Diridon Caltrain Station,2,2/13/2014 7:01,Santa Clara at Almaden,4,710,Subscriber
182902,2/13/2014 7:00,2nd at Townsend,61,2/13/2014 7:09,Beale at Market,56,566,Subscriber
182904,2/13/2014 7:04,Embarcadero at Bryant,54,2/13/2014 7:12,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber
182905,2/13/2014 7:05,Townsend at 7th,65,2/13/2014 7:20,Beale at Market,56,534,Subscriber
182906,2/13/2014 7:06,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 7:08,Temporary Transbay Terminal (Howard at Beale),55,456,Subscriber
182909,2/13/2014 7:07,Harry Bridges Plaza (Ferry Building),50,2/13/2014 7:15,2nd at Folsom,62,260,Subscriber
182912,2/13/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:20,Davis at Jackson,42,480,Subscriber
182913,2/13/2014 7:08,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 7:15,Commercial at Montgomery,45,382,Subscriber
182914,2/13/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:20,Harry Bridges Plaza (Ferry Building),50,327,Subscriber
182915,2/13/2014 7:09,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 7:13,Clay at Battery,41,484,Subscriber
182917,2/13/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:22,Clay at Battery,41,280,Subscriber
182919,2/13/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:22,South Van Ness at Market,66,416,Subscriber
182920,2/13/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:23,Commercial at Montgomery,45,276,Subscriber
182921,2/13/2014 7:10,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:21,Temporary Transbay Terminal (Howard at Beale),55,549,Subscriber
182925,2/13/2014 7:19,2nd at Townsend,61,2/13/2014 7:24,Embarcadero at Folsom,51,504,Subscriber
182926,2/13/2014 7:19,Beale at Market,56,2/13/2014 7:34,San Francisco Caltrain (Townsend at 4th),70,330,Subscriber
182928,2/13/2014 7:23,Davis at Jackson,42,2/13/2014 7:28,Spear at Folsom,49,470,Subscriber
182930,2/13/2014 7:25,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:34,Embarcadero at Folsom,51,530,Subscriber
182931,2/13/2014 7:26,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:36,Steuart at Market,74,442,Subscriber
182932,2/13/2014 7:27,San Jose City Hall,10,2/13/2014 7:38,San Jose Diridon Caltrain Station,2,93,Subscriber
182933,2/13/2014 7:28,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 7:38,Civic Center BART (7th at Market),72,361,Subscriber
182934,2/13/2014 7:29,South Van Ness at Market,66,2/13/2014 7:47,Embarcadero at Folsom,51,416,Subscriber
182935,2/13/2014 7:30,Steuart at Market,74,2/13/2014 7:41,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
182936,2/13/2014 7:31,Townsend at 7th,65,2/13/2014 7:35,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber
182937,2/13/2014 7:32,Embarcadero at Sansome,60,2/13/2014 7:38,Beale at Market,56,584,Subscriber
182939,2/13/2014 7:33,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 7:44,Golden Gate at Polk,59,508,Subscriber
182940,2/13/2014 7:33,Powell at Post (Union Square),71,2/13/2014 7:40,Mechanics Plaza (Market at Battery),75,362,Subscriber
182942,2/13/2014 7:35,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 7:39,2nd at Folsom,62,574,Subscriber
182943,2/13/2014 7:37,San Jose Diridon Caltrain Station,2,2/13/2014 7:51,San Jose City Hall,10,127,Subscriber
182944,2/13/2014 7:37,2nd at Townsend,61,2/13/2014 7:48,Clay at Battery,41,587,Subscriber
182945,2/13/2014 7:37,Castro Street and El Camino Real,32,2/13/2014 7:43,Mountain View Caltrain Station,28,29,Subscriber
182946,2/13/2014 7:38,Grant Avenue at Columbus Avenue,73,2/13/2014 7:50,Spear at Folsom,49,312,Subscriber
182947,2/13/2014 7:39,Powell at Post (Union Square),71,2/13/2014 7:50,Townsend at 7th,65,377,Subscriber
182948,2/13/2014 7:39,Harry Bridges Plaza (Ferry Building),50,2/13/2014 7:50,2nd at Townsend,61,462,Subscriber
182949,2/13/2014 7:41,Market at Sansome,77,2/13/2014 7:52,Townsend at 7th,65,384,Subscriber
182950,2/13/2014 7:42,Market at 4th,76,2/13/2014 7:50,South Van Ness at Market,66,334,Subscriber
182951,2/13/2014 7:43,Beale at Market,56,2/13/2014 7:56,San Francisco Caltrain 2 (330 Townsend),69,322,Subscriber
182952,2/13/2014 7:45,2nd at Folsom,62,2/13/2014 8:05,Howard at 2nd,63,488,Subscriber
182953,2/13/2014 7:45,Harry Bridges Plaza (Ferry Building),50,2/13/2014 7:58,San Francisco Caltrain (Townsend at 4th),70,396,Subscriber
182954,2/13/2014 7:45,Mountain View Caltrain Station,28,2/13/2014 7:49,Mountain View City Hall,27,126,Subscriber
182955,2/13/2014 7:46,South Van Ness at Market,66,2/13/2014 7:53,Powell Street BART,39,405,Subscriber
182956,2/13/2014 7:47,Embarcadero at Bryant,54,2/13/2014 7:54,San Francisco Caltrain 2 (330 Townsend),69,573,Subscriber
182961,2/13/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:58,Steuart at Market,74,330,Subscriber
182962,2/13/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:58,Harry Bridges Plaza (Ferry Building),50,609,Subscriber
182963,2/13/2014 7:50,Spear at Folsom,49,2/13/2014 7:56,2nd at South Park,64,390,Subscriber
182964,2/13/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:59,Market at Sansome,77,343,Subscriber
182965,2/13/2014 7:51,Paseo de San Antonio,7,2/13/2014 7:57,San Jose Diridon Caltrain Station,2,10,Subscriber
182966,2/13/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 8:00,Market at 4th,76,486,Subscriber
182967,2/13/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 8:04,Embarcadero at Vallejo,48,374,Subscriber
182968,2/13/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 8:04,Temporary Transbay Terminal (Howard at Beale),55,277,Subscriber
182969,2/13/2014 7:52,Embarcadero at Vallejo,48,2/13/2014 8:03,Embarcadero at Bryant,54,502,Subscriber
182970,2/13/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 7:58,2nd at Folsom,62,406,Subscriber
182972,2/13/2014 7:53,2nd at Folsom,62,2/13/2014 7:57,Spear at Folsom,49,574,Subscriber
182973,2/13/2014 7:56,Grant Avenue at Columbus Avenue,73,2/13/2014 8:02,Beale at Market,56,542,Subscriber
182974,2/13/2014 7:57,Market at 10th,67,2/13/2014 8:08,Mechanics Plaza (Market at Battery),75,448,Subscriber
182976,2/13/2014 7:57,Market at 4th,76,2/13/2014 8:06,Spear at Folsom,49,443,Subscriber
182978,2/13/2014 7:58,Mountain View Caltrain Station,28,2/13/2014 8:12,San Antonio Shopping Center,31,656,Subscriber
182979,2/13/2014 7:58,Grant Avenue at Columbus Avenue,73,2/13/2014 8:12,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber
182980,2/13/2014 7:58,Grant Avenue at Columbus Avenue,73,2/13/2014 8:02,Clay at Battery,41,631,Subscriber
182981,2/13/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 8:13,Beale at Market,56,396,Subscriber
182982,2/13/2014 7:59,Mountain View Caltrain Station,28,2/13/2014 8:15,San Antonio Shopping Center,31,112,Subscriber
182983,2/13/2014 7:59,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:02,Mechanics Plaza (Market at Battery),75,518,Subscriber
182984,2/13/2014 7:59,Golden Gate at Polk,59,2/13/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
182985,2/13/2014 8:00,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:05,2nd at Townsend,61,578,Subscriber
182987,2/13/2014 8:00,Mountain View Caltrain Station,28,2/13/2014 8:05,Evelyn Park and Ride,30,302,Subscriber
182988,2/13/2014 8:00,Powell at Post (Union Square),71,2/13/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber
182990,2/13/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:12,Harry Bridges Plaza (Ferry Building),50,599,Subscriber
182992,2/13/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:07,2nd at Folsom,62,570,Subscriber
182994,2/13/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:13,Temporary Transbay Terminal (Howard at Beale),55,516,Subscriber
182995,2/13/2014 8:01,Market at 4th,76,2/13/2014 8:04,Post at Kearney,47,463,Subscriber
182997,2/13/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:12,Embarcadero at Folsom,51,603,Subscriber
182998,2/13/2014 8:02,Embarcadero at Bryant,54,2/13/2014 8:05,Embarcadero at Folsom,51,419,Subscriber
182999,2/13/2014 8:02,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:06,Yerba Buena Center of the Arts (3rd @ Howard),68,449,Subscriber
183001,2/13/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:12,Howard at 2nd,63,322,Subscriber
183002,2/13/2014 8:02,San Jose Diridon Caltrain Station,2,2/13/2014 8:07,San Pedro Square,6,93,Subscriber
183003,2/13/2014 8:02,Powell Street BART,39,2/13/2014 8:14,Broadway St at Battery St,82,310,Subscriber
183005,2/13/2014 8:03,San Salvador at 1st,8,2/13/2014 8:06,MLK Library,11,104,Subscriber
183006,2/13/2014 8:03,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:10,2nd at Townsend,61,549,Subscriber
183007,2/13/2014 8:03,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:10,2nd at Townsend,61,387,Subscriber
183008,2/13/2014 8:03,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:16,Broadway St at Battery St,82,525,Subscriber
183011,2/13/2014 8:03,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:14,Market at Sansome,77,360,Subscriber
183013,2/13/2014 8:05,Beale at Market,56,2/13/2014 8:10,Embarcadero at Vallejo,48,534,Subscriber
183014,2/13/2014 8:05,2nd at Townsend,61,2/13/2014 8:06,2nd at South Park,64,451,Subscriber
183015,2/13/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:17,Temporary Transbay Terminal (Howard at Beale),55,573,Subscriber
183017,2/13/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:17,Steuart at Market,74,591,Subscriber
183018,2/13/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:15,Market at Sansome,77,483,Subscriber
183019,2/13/2014 8:06,2nd at South Park,64,2/13/2014 8:13,Post at Kearney,47,473,Subscriber
183021,2/13/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:12,Howard at 2nd,63,511,Subscriber
183022,2/13/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:10,Townsend at 7th,65,268,Customer
183023,2/13/2014 8:07,Harry Bridges Plaza (Ferry Building),50,2/13/2014 8:21,Townsend at 7th,65,620,Subscriber
183024,2/13/2014 8:07,Steuart at Market,74,2/13/2014 8:14,Embarcadero at Sansome,60,330,Subscriber
183025,2/13/2014 8:08,San Francisco Caltrain 2 (330 Townsend),69,2/13/2014 8:14,Howard at 2nd,63,500,Subscriber
183026,2/13/2014 8:08,Harry Bridges Plaza (Ferry Building),50,2/13/2014 8:21,Market at 10th,67,509,Subscriber
183027,2/13/2014 8:09,San Pedro Square,6,2/13/2014 8:16,San Jose Diridon Caltrain Station,2,52,Subscriber
183028,2/13/2014 8:10,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:16,5th at Howard,57,383,Subscriber
183030,2/13/2014 8:10,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:25,Townsend at 7th,65,275,Subscriber
183032,2/13/2014 8:11,Grant Avenue at Columbus Avenue,73,2/13/2014 8:18,Embarcadero at Folsom,51,404,Subscriber
183034,2/13/2014 8:11,Mountain View City Hall,27,2/13/2014 8:15,Mountain View Caltrain Station,28,134,Subscriber
183037,2/13/2014 8:12,Paseo de San Antonio,7,2/13/2014 8:19,San Jose Diridon Caltrain Station,2,196,Subscriber
183040,2/13/2014 8:13,Townsend at 7th,65,2/13/2014 8:18,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber
183042,2/13/2014 8:14,Market at 4th,76,2/13/2014 8:25,Embarcadero at Sansome,60,273,Subscriber
183043,2/13/2014 8:14,Spear at Folsom,49,2/13/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,443,Subscriber
183045,2/13/2014 8:18,Temporary Transbay Terminal (Howard at Beale),55,2/13/2014 8:24,5th at Howard,57,573,Subscriber
183046,2/13/2014 8:19,Market at Sansome,77,2/13/2014 8:24,2nd at South Park,64,388,Subscriber
183047,2/13/2014 8:20,Clay at Battery,41,2/13/2014 8:25,Embarcadero at Folsom,51,587,Subscriber
183048,2/13/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,2/13/2014 8:31,Steuart at Market,74,317,Subscriber
183049,2/13/2014 8:20,Harry Bridges Plaza (Ferry Building),50,2/13/2014 8:29,Embarcadero at Sansome,60,599,Subscriber
