Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
93822,11/12/2013 19:10,Embarcadero at Sansome,60,11/12/2013 19:26,Civic Center BART (7th at Market),72,278,Subscriber
93823,11/12/2013 19:10,2nd at South Park,64,11/12/2013 19:24,Market at 10th,67,334,Subscriber
93824,11/12/2013 19:10,Powell at Post (Union Square),71,11/12/2013 19:16,5th at Howard,57,267,Subscriber
93825,11/12/2013 19:11,Commercial at Montgomery,45,11/12/2013 19:17,Beale at Market,56,495,Subscriber
93826,11/12/2013 19:11,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 19:15,Embarcadero at Bryant,54,464,Subscriber
93827,11/12/2013 19:13,Commercial at Montgomery,45,11/12/2013 19:18,Market at Sansome,77,537,Subscriber
93828,11/12/2013 19:13,Steuart at Market,74,11/12/2013 19:19,Embarcadero at Sansome,60,383,Subscriber
93829,11/12/2013 19:14,Palo Alto Caltrain Station,34,11/12/2013 19:32,California Ave Caltrain Station,36,49,Subscriber
93830,11/12/2013 19:15,Clay at Battery,41,11/12/2013 19:25,2nd at Townsend,61,574,Subscriber
93833,11/12/2013 19:16,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 19:20,Townsend at 7th,65,355,Subscriber
93834,11/12/2013 19:16,Steuart at Market,74,11/12/2013 19:18,Embarcadero at Folsom,51,347,Subscriber
93835,11/12/2013 19:16,Steuart at Market,74,11/12/2013 19:19,Davis at Jackson,42,584,Subscriber
93836,11/12/2013 19:16,San Jose Diridon Caltrain Station,2,11/12/2013 19:27,SJSU - San Salvador at 9th,16,86,Subscriber
93838,11/12/2013 19:17,Grant Avenue at Columbus Avenue,73,11/12/2013 19:24,Beale at Market,56,438,Subscriber
93839,11/12/2013 19:17,2nd at Folsom,62,11/12/2013 19:24,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber
93841,11/12/2013 19:18,San Jose Diridon Caltrain Station,2,11/12/2013 19:26,San Jose City Hall,10,686,Customer
93842,11/12/2013 19:18,2nd at Folsom,62,11/12/2013 19:24,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber
93844,11/12/2013 19:19,Embarcadero at Bryant,54,11/12/2013 19:26,Howard at 2nd,63,464,Subscriber
93846,11/12/2013 19:23,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 19:27,Townsend at 7th,65,279,Subscriber
93847,11/12/2013 19:23,Post at Kearney,47,11/12/2013 19:30,Spear at Folsom,49,579,Subscriber
93848,11/12/2013 19:24,Market at 4th,76,11/12/2013 19:34,Embarcadero at Bryant,54,559,Subscriber
93850,11/12/2013 19:26,Powell at Post (Union Square),71,11/12/2013 19:33,Mechanics Plaza (Market at Battery),75,268,Customer
93851,11/12/2013 19:26,Market at Sansome,77,11/12/2013 19:30,Harry Bridges Plaza (Ferry Building),50,580,Subscriber
93853,11/12/2013 19:28,Mechanics Plaza (Market at Battery),75,11/12/2013 19:32,Davis at Jackson,42,318,Subscriber
93854,11/12/2013 19:30,2nd at Folsom,62,11/12/2013 19:34,Market at Sansome,77,406,Subscriber
93855,11/12/2013 19:31,Howard at 2nd,63,11/12/2013 19:38,San Francisco Caltrain 2 (330 Townsend),69,290,Subscriber
93856,11/12/2013 19:31,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 19:38,Embarcadero at Bryant,54,632,Subscriber
93858,11/12/2013 19:36,Market at Sansome,77,11/12/2013 20:01,Market at 4th,76,602,Subscriber
93859,11/12/2013 19:37,Embarcadero at Vallejo,48,11/12/2013 19:41,Beale at Market,56,594,Subscriber
93860,11/12/2013 19:38,San Jose Diridon Caltrain Station,2,11/12/2013 19:48,Japantown,9,88,Subscriber
93861,11/12/2013 19:40,Grant Avenue at Columbus Avenue,73,11/12/2013 19:48,Mechanics Plaza (Market at Battery),75,514,Subscriber
93866,11/12/2013 19:39,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 19:43,2nd at South Park,64,380,Subscriber
93871,11/12/2013 19:44,2nd at South Park,64,11/12/2013 19:49,Market at Sansome,77,390,Subscriber
93872,11/12/2013 19:44,Market at Sansome,77,11/12/2013 19:52,Grant Avenue at Columbus Avenue,73,527,Subscriber
93874,11/12/2013 19:44,Market at 4th,76,11/12/2013 19:52,2nd at South Park,64,331,Subscriber
93875,11/12/2013 19:46,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 19:58,Mechanics Plaza (Market at Battery),75,519,Customer
93876,11/12/2013 19:47,Steuart at Market,74,11/12/2013 19:54,Embarcadero at Bryant,54,280,Subscriber
93877,11/12/2013 19:47,Townsend at 7th,65,11/12/2013 19:51,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber
93878,11/12/2013 19:48,Grant Avenue at Columbus Avenue,73,11/12/2013 20:30,Market at 4th,76,492,Customer
93879,11/12/2013 19:48,Howard at 2nd,63,11/12/2013 19:55,Market at 4th,76,436,Subscriber
93880,11/12/2013 19:44,5th at Howard,57,11/12/2013 19:53,San Francisco City Hall,58,432,Subscriber
93881,11/12/2013 19:49,Embarcadero at Folsom,51,11/12/2013 20:00,Post at Kearney,47,409,Subscriber
93882,11/12/2013 19:49,Embarcadero at Folsom,51,11/12/2013 20:00,Post at Kearney,47,516,Subscriber
93884,11/12/2013 19:53,Embarcadero at Sansome,60,11/12/2013 20:16,South Van Ness at Market,66,368,Subscriber
93885,11/12/2013 19:53,Embarcadero at Vallejo,48,11/12/2013 20:06,Temporary Transbay Terminal (Howard at Beale),55,539,Subscriber
93889,11/12/2013 19:55,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 20:13,Washington at Kearney,46,404,Subscriber
93891,11/12/2013 19:56,Market at Sansome,77,11/12/2013 20:01,Commercial at Montgomery,45,487,Subscriber
93892,11/12/2013 19:57,2nd at South Park,64,11/12/2013 20:03,Market at Sansome,77,331,Subscriber
93893,11/12/2013 19:57,Embarcadero at Sansome,60,11/12/2013 20:04,Market at Sansome,77,336,Subscriber
93894,11/12/2013 19:57,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 20:06,Powell Street BART,39,369,Subscriber
93895,11/12/2013 19:59,2nd at South Park,64,11/12/2013 20:08,Market at 4th,76,380,Subscriber
93896,11/12/2013 19:59,Harry Bridges Plaza (Ferry Building),50,11/12/2013 20:05,Embarcadero at Sansome,60,477,Subscriber
93897,11/12/2013 20:01,Market at 4th,76,11/12/2013 20:08,Market at 10th,67,358,Subscriber
93898,11/12/2013 20:01,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 20:04,2nd at Townsend,61,457,Subscriber
93900,11/12/2013 20:02,MLK Library,11,11/12/2013 20:07,San Pedro Square,6,56,Subscriber
93901,11/12/2013 20:02,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 20:11,5th at Howard,57,603,Subscriber
93902,11/12/2013 20:03,Washington at Kearney,46,11/12/2013 20:10,Market at Sansome,77,472,Subscriber
93905,11/12/2013 20:05,Steuart at Market,74,11/12/2013 20:12,Market at 4th,76,433,Subscriber
93906,11/12/2013 20:06,Washington at Kearney,46,11/12/2013 20:17,Embarcadero at Bryant,54,342,Subscriber
93907,11/12/2013 20:07,2nd at Townsend,61,11/12/2013 20:14,Steuart at Market,74,538,Subscriber
93908,11/12/2013 20:07,Market at 10th,67,11/12/2013 20:23,Grant Avenue at Columbus Avenue,73,395,Subscriber
93910,11/12/2013 20:12,Howard at 2nd,63,11/12/2013 20:24,South Van Ness at Market,66,420,Subscriber
93912,11/12/2013 20:15,Steuart at Market,74,11/12/2013 20:28,5th at Howard,57,538,Subscriber
93913,11/12/2013 20:17,Market at 10th,67,11/12/2013 20:31,Harry Bridges Plaza (Ferry Building),50,334,Subscriber
93915,11/12/2013 20:17,Harry Bridges Plaza (Ferry Building),50,11/12/2013 20:28,5th at Howard,57,468,Subscriber
93918,11/12/2013 20:18,Embarcadero at Bryant,54,11/12/2013 20:30,Yerba Buena Center of the Arts (3rd @ Howard),68,632,Subscriber
93919,11/12/2013 20:19,Townsend at 7th,65,11/12/2013 20:27,Civic Center BART (7th at Market),72,279,Subscriber
93921,11/12/2013 20:21,2nd at South Park,64,11/12/2013 20:25,Embarcadero at Bryant,54,286,Subscriber
93922,11/12/2013 20:22,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 20:45,Embarcadero at Sansome,60,388,Customer
93924,11/12/2013 20:24,Market at 4th,76,11/12/2013 20:35,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber
93925,11/12/2013 20:25,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 20:45,Embarcadero at Sansome,60,471,Customer
93926,11/12/2013 20:25,Powell Street BART,39,11/12/2013 20:31,Golden Gate at Polk,59,568,Subscriber
93930,11/12/2013 20:27,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 20:35,Powell Street BART,39,412,Subscriber
93932,11/12/2013 20:29,Mechanics Plaza (Market at Battery),75,11/12/2013 20:35,Harry Bridges Plaza (Ferry Building),50,619,Subscriber
93933,11/12/2013 20:30,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 20:45,Embarcadero at Sansome,60,361,Customer
93934,11/12/2013 20:31,Clay at Battery,41,11/12/2013 20:36,Temporary Transbay Terminal (Howard at Beale),55,541,Subscriber
93937,11/12/2013 20:36,Harry Bridges Plaza (Ferry Building),50,11/12/2013 20:43,Embarcadero at Sansome,60,580,Subscriber
93938,11/12/2013 20:37,Embarcadero at Sansome,60,11/12/2013 20:46,Mechanics Plaza (Market at Battery),75,455,Subscriber
93940,11/12/2013 20:38,Commercial at Montgomery,45,11/12/2013 20:47,Powell at Post (Union Square),71,357,Subscriber
93941,11/12/2013 20:48,Embarcadero at Sansome,60,11/12/2013 20:53,Embarcadero at Sansome,60,348,Customer
93942,11/12/2013 20:48,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 20:51,Townsend at 7th,65,529,Subscriber
93943,11/12/2013 20:48,Embarcadero at Sansome,60,11/12/2013 20:53,Embarcadero at Sansome,60,361,Customer
93944,11/12/2013 20:49,Embarcadero at Sansome,60,11/12/2013 20:53,Embarcadero at Sansome,60,352,Customer
93945,11/12/2013 20:53,Howard at 2nd,63,11/12/2013 21:04,Townsend at 7th,65,610,Subscriber
93946,11/12/2013 20:54,Powell at Post (Union Square),71,11/12/2013 21:02,Grant Avenue at Columbus Avenue,73,391,Subscriber
93947,11/12/2013 21:00,Embarcadero at Sansome,60,11/12/2013 21:11,2nd at Townsend,61,333,Subscriber
93948,11/12/2013 21:01,Harry Bridges Plaza (Ferry Building),50,11/12/2013 21:31,Grant Avenue at Columbus Avenue,73,470,Subscriber
93949,11/12/2013 21:02,MLK Library,11,11/12/2013 21:10,San Jose Diridon Caltrain Station,2,710,Subscriber
93950,11/12/2013 21:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/12/2013 21:10,Embarcadero at Bryant,54,632,Subscriber
93951,11/12/2013 21:08,Market at 4th,76,11/12/2013 21:21,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber
93954,11/12/2013 21:08,Market at 4th,76,11/12/2013 21:20,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber
93955,11/12/2013 21:12,Market at 10th,67,11/12/2013 21:18,Market at 4th,76,373,Subscriber
93956,11/12/2013 21:13,Townsend at 7th,65,11/12/2013 21:16,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber
93957,11/12/2013 21:16,San Francisco City Hall,58,11/12/2013 21:21,Powell Street BART,39,432,Subscriber
93958,11/12/2013 21:19,Market at Sansome,77,11/12/2013 21:28,Grant Avenue at Columbus Avenue,73,406,Subscriber
93959,11/12/2013 21:19,Japantown,9,11/12/2013 21:29,SJSU 4th at San Carlos,12,660,Subscriber
93960,11/12/2013 21:21,Market at 4th,76,11/12/2013 21:24,Washington at Kearney,46,547,Subscriber
93961,11/12/2013 21:22,2nd at South Park,64,11/12/2013 21:29,Townsend at 7th,65,564,Subscriber
93963,11/12/2013 21:26,2nd at Folsom,62,11/12/2013 21:28,2nd at South Park,64,371,Subscriber
93964,11/12/2013 21:31,SJSU 4th at San Carlos,12,11/12/2013 21:33,San Salvador at 1st,8,660,Subscriber
93965,11/12/2013 21:31,SJSU 4th at San Carlos,12,11/12/2013 21:35,SJSU - San Salvador at 9th,16,179,Subscriber
93967,11/12/2013 21:33,Howard at 2nd,63,11/12/2013 21:39,Embarcadero at Bryant,54,589,Subscriber
93968,11/12/2013 21:38,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 21:57,Powell at Post (Union Square),71,608,Subscriber
93970,11/12/2013 21:41,Mechanics Plaza (Market at Battery),75,11/12/2013 21:48,Powell Street BART,39,519,Customer
93971,11/12/2013 21:44,Post at Kearney,47,11/12/2013 21:55,Embarcadero at Folsom,51,409,Subscriber
93972,11/12/2013 21:43,Post at Kearney,47,11/12/2013 21:55,Embarcadero at Folsom,51,526,Subscriber
93974,11/12/2013 21:45,Post at Kearney,47,11/12/2013 22:01,South Van Ness at Market,66,478,Subscriber
93980,11/12/2013 21:48,Market at Sansome,77,11/12/2013 21:54,2nd at South Park,64,472,Subscriber
93981,11/12/2013 21:48,Howard at 2nd,63,11/12/2013 21:53,2nd at Townsend,61,507,Subscriber
93986,11/12/2013 22:00,Powell at Post (Union Square),71,11/12/2013 22:05,Howard at 2nd,63,608,Subscriber
93987,11/12/2013 22:01,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 22:13,Embarcadero at Sansome,60,529,Subscriber
93991,11/12/2013 22:06,Market at Sansome,77,11/12/2013 22:12,Grant Avenue at Columbus Avenue,73,331,Subscriber
93994,11/12/2013 22:11,Embarcadero at Folsom,51,11/12/2013 22:17,2nd at Townsend,61,593,Subscriber
93995,11/12/2013 22:12,Embarcadero at Bryant,54,11/12/2013 22:13,Spear at Folsom,49,479,Subscriber
93996,11/12/2013 22:14,San Jose Diridon Caltrain Station,2,11/12/2013 22:23,Paseo de San Antonio,7,256,Subscriber
93997,11/12/2013 22:23,Grant Avenue at Columbus Avenue,73,11/12/2013 22:39,2nd at Townsend,61,391,Subscriber
93998,11/12/2013 22:31,South Van Ness at Market,66,11/12/2013 22:34,South Van Ness at Market,66,478,Subscriber
93999,11/12/2013 22:34,Civic Center BART (7th at Market),72,11/12/2013 22:40,Townsend at 7th,65,343,Subscriber
94000,11/12/2013 22:35,Market at 10th,67,11/12/2013 22:44,Yerba Buena Center of the Arts (3rd @ Howard),68,400,Subscriber
94001,11/12/2013 22:37,Golden Gate at Polk,59,11/12/2013 22:45,Post at Kearney,47,533,Subscriber
94002,11/12/2013 22:38,Embarcadero at Sansome,60,11/12/2013 22:43,Davis at Jackson,42,529,Subscriber
94003,11/12/2013 22:52,Market at Sansome,77,11/12/2013 23:01,Market at 10th,67,537,Customer
94004,11/12/2013 23:10,Beale at Market,56,11/12/2013 23:18,Spear at Folsom,49,438,Customer
94005,11/12/2013 23:10,Beale at Market,56,11/12/2013 23:18,Spear at Folsom,49,511,Customer
94006,11/12/2013 23:11,Beale at Market,56,11/12/2013 23:18,Spear at Folsom,49,450,Customer
94007,11/12/2013 23:26,Powell Street BART,39,11/12/2013 23:34,Commercial at Montgomery,45,545,Subscriber
94008,11/12/2013 23:28,San Salvador at 1st,8,11/12/2013 23:38,Japantown,9,682,Subscriber
94009,11/12/2013 23:32,5th at Howard,57,11/12/2013 23:40,Townsend at 7th,65,451,Subscriber
94010,11/12/2013 23:43,5th at Howard,57,11/12/2013 23:48,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber
94011,11/12/2013 23:57,Golden Gate at Polk,59,11/13/2013 0:08,Embarcadero at Folsom,51,491,Subscriber
94012,11/12/2013 23:59,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 0:09,Market at 10th,67,363,Subscriber
94013,11/13/2013 0:22,Townsend at 7th,65,11/13/2013 0:26,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
94014,11/13/2013 0:56,Mechanics Plaza (Market at Battery),75,11/13/2013 1:10,Market at 10th,67,268,Subscriber
94015,11/13/2013 1:11,Mountain View Caltrain Station,28,11/13/2013 1:15,Mountain View City Hall,27,75,Subscriber
94016,11/13/2013 4:32,Civic Center BART (7th at Market),72,11/13/2013 4:42,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber
94017,11/13/2013 5:01,Davis at Jackson,42,11/13/2013 5:14,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber
94018,11/13/2013 5:17,Powell at Post (Union Square),71,11/13/2013 5:23,Steuart at Market,74,509,Subscriber
94019,11/13/2013 5:27,Embarcadero at Bryant,54,11/13/2013 5:38,Embarcadero at Sansome,60,342,Subscriber
94020,11/13/2013 5:33,Santa Clara at Almaden,4,11/13/2013 5:37,San Jose Diridon Caltrain Station,2,150,Subscriber
94021,11/13/2013 5:58,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 6:13,Embarcadero at Sansome,60,581,Subscriber
94022,11/13/2013 6:13,Spear at Folsom,49,11/13/2013 6:17,Beale at Market,56,542,Subscriber
94023,11/13/2013 6:14,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 6:23,Temporary Transbay Terminal (Howard at Beale),55,517,Subscriber
94024,11/13/2013 6:15,Beale at Market,56,11/13/2013 6:21,Commercial at Montgomery,45,495,Subscriber
94025,11/13/2013 6:19,Harry Bridges Plaza (Ferry Building),50,11/13/2013 6:26,Market at 4th,76,510,Subscriber
94027,11/13/2013 6:36,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 6:46,Temporary Transbay Terminal (Howard at Beale),55,554,Subscriber
94028,11/13/2013 6:37,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 6:48,San Francisco City Hall,58,446,Subscriber
94029,11/13/2013 6:38,Grant Avenue at Columbus Avenue,73,11/13/2013 6:53,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
94030,11/13/2013 6:40,Embarcadero at Sansome,60,11/13/2013 6:51,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber
94031,11/13/2013 6:41,Clay at Battery,41,11/13/2013 6:44,Mechanics Plaza (Market at Battery),75,376,Subscriber
94032,11/13/2013 6:42,2nd at Townsend,61,11/13/2013 6:50,Beale at Market,56,604,Subscriber
94033,11/13/2013 6:43,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 6:56,Embarcadero at Vallejo,48,345,Subscriber
94035,11/13/2013 6:44,Spear at Folsom,49,11/13/2013 6:51,Yerba Buena Center of the Arts (3rd @ Howard),68,449,Subscriber
94036,11/13/2013 6:45,Grant Avenue at Columbus Avenue,73,11/13/2013 7:00,San Francisco Caltrain (Townsend at 4th),70,453,Subscriber
94037,11/13/2013 6:45,Grant Avenue at Columbus Avenue,73,11/13/2013 7:01,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber
94038,11/13/2013 6:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 6:53,Embarcadero at Folsom,51,524,Subscriber
94039,11/13/2013 6:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 6:57,Market at Sansome,77,324,Subscriber
94040,11/13/2013 6:50,Townsend at 7th,65,11/13/2013 7:02,Beale at Market,56,586,Subscriber
94041,11/13/2013 6:53,Mountain View City Hall,27,11/13/2013 6:56,Mountain View Caltrain Station,28,75,Subscriber
94042,11/13/2013 6:54,2nd at Folsom,62,11/13/2013 7:01,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber
94043,11/13/2013 6:58,San Jose Diridon Caltrain Station,2,11/13/2013 7:03,Santa Clara at Almaden,4,712,Subscriber
94044,11/13/2013 6:59,Mountain View Caltrain Station,28,11/13/2013 7:03,Mountain View City Hall,27,77,Subscriber
94046,11/13/2013 7:01,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:13,Spear at Folsom,49,453,Subscriber
94048,11/13/2013 7:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 7:06,Market at Sansome,77,317,Subscriber
94050,11/13/2013 7:04,Spear at Folsom,49,11/13/2013 7:09,2nd at Townsend,61,281,Subscriber
94052,11/13/2013 7:04,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 7:09,5th at Howard,57,474,Subscriber
94053,11/13/2013 7:05,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:18,South Van Ness at Market,66,527,Subscriber
94057,11/13/2013 7:08,Civic Center BART (7th at Market),72,11/13/2013 7:17,San Francisco Caltrain 2 (330 Townsend),69,426,Subscriber
94059,11/13/2013 7:10,Townsend at 7th,65,11/13/2013 7:13,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber
94061,11/13/2013 7:11,Palo Alto Caltrain Station,34,11/13/2013 7:26,Park at Olive,38,711,Subscriber
94063,11/13/2013 7:12,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:24,Harry Bridges Plaza (Ferry Building),50,623,Subscriber
94064,11/13/2013 7:13,Civic Center BART (7th at Market),72,11/13/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber
94068,11/13/2013 7:16,Townsend at 7th,65,11/13/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber
94070,11/13/2013 7:17,Clay at Battery,41,11/13/2013 7:20,Market at Sansome,77,265,Subscriber
94071,11/13/2013 7:18,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:28,Harry Bridges Plaza (Ferry Building),50,343,Subscriber
94073,11/13/2013 7:17,Mechanics Plaza (Market at Battery),75,11/13/2013 7:24,San Francisco Caltrain (Townsend at 4th),70,627,Subscriber
94074,11/13/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:30,Temporary Transbay Terminal (Howard at Beale),55,271,Subscriber
94075,11/13/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:32,Embarcadero at Folsom,51,630,Subscriber
94077,11/13/2013 7:20,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 7:30,Market at 10th,67,554,Subscriber
94078,11/13/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:28,Embarcadero at Folsom,51,572,Subscriber
94079,11/13/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:32,Embarcadero at Folsom,51,477,Subscriber
94080,11/13/2013 7:20,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 7:30,Howard at 2nd,63,355,Subscriber
94081,11/13/2013 7:21,Steuart at Market,74,11/13/2013 7:27,2nd at Townsend,61,528,Subscriber
94082,11/13/2013 7:23,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 7:29,2nd at Townsend,61,577,Subscriber
94083,11/13/2013 7:24,Embarcadero at Folsom,51,11/13/2013 7:29,Mechanics Plaza (Market at Battery),75,347,Subscriber
94084,11/13/2013 7:24,Market at 10th,67,11/13/2013 7:30,Market at 4th,76,606,Subscriber
94088,11/13/2013 7:25,Powell at Post (Union Square),71,11/13/2013 7:34,Market at 10th,67,482,Subscriber
94089,11/13/2013 7:26,Spear at Folsom,49,11/13/2013 7:34,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
94090,11/13/2013 7:26,Market at 10th,67,11/13/2013 7:37,Market at Sansome,77,425,Customer
94091,11/13/2013 7:27,Redwood City Caltrain Station,22,11/13/2013 7:31,Redwood City Medical Center,26,264,Subscriber
94092,11/13/2013 7:28,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 7:34,Yerba Buena Center of the Arts (3rd @ Howard),68,517,Subscriber
94093,11/13/2013 7:29,Harry Bridges Plaza (Ferry Building),50,11/13/2013 7:37,2nd at Townsend,61,493,Subscriber
94094,11/13/2013 7:30,Grant Avenue at Columbus Avenue,73,11/13/2013 7:38,Embarcadero at Folsom,51,459,Subscriber
94095,11/13/2013 7:31,Market at Sansome,77,11/13/2013 7:34,Clay at Battery,41,265,Subscriber
94096,11/13/2013 7:31,Steuart at Market,74,11/13/2013 7:37,Embarcadero at Sansome,60,509,Subscriber
94097,11/13/2013 7:32,Golden Gate at Polk,59,11/13/2013 7:42,Beale at Market,56,481,Subscriber
94098,11/13/2013 7:32,2nd at Townsend,61,11/13/2013 7:42,Mechanics Plaza (Market at Battery),75,528,Subscriber
94099,11/13/2013 7:33,Embarcadero at Bryant,54,11/13/2013 7:43,Clay at Battery,41,505,Subscriber
94100,11/13/2013 7:33,SJSU - San Salvador at 9th,16,11/13/2013 7:42,San Jose Diridon Caltrain Station,2,149,Subscriber
94101,11/13/2013 7:34,Harry Bridges Plaza (Ferry Building),50,11/13/2013 7:43,2nd at Townsend,61,623,Subscriber
94102,11/13/2013 7:34,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 7:43,Howard at 2nd,63,426,Subscriber
94103,11/13/2013 7:35,Grant Avenue at Columbus Avenue,73,11/13/2013 7:40,Clay at Battery,41,414,Subscriber
94104,11/13/2013 7:36,Steuart at Market,74,11/13/2013 7:44,Grant Avenue at Columbus Avenue,73,334,Subscriber
94105,11/13/2013 7:36,Mechanics Plaza (Market at Battery),75,11/13/2013 7:43,Washington at Kearney,46,611,Subscriber
94106,11/13/2013 7:37,2nd at Folsom,62,11/13/2013 7:42,Spear at Folsom,49,530,Subscriber
94107,11/13/2013 7:37,South Van Ness at Market,66,11/13/2013 7:56,Embarcadero at Sansome,60,368,Subscriber
94108,11/13/2013 7:37,Embarcadero at Sansome,60,11/13/2013 7:47,Embarcadero at Folsom,51,581,Subscriber
94110,11/13/2013 7:38,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:47,Embarcadero at Bryant,54,416,Subscriber
94111,11/13/2013 7:38,San Jose Diridon Caltrain Station,2,11/13/2013 7:53,San Jose City Hall,10,198,Subscriber
94112,11/13/2013 7:40,San Francisco City Hall,58,11/13/2013 7:51,Market at Sansome,77,473,Subscriber
94113,11/13/2013 7:40,Civic Center BART (7th at Market),72,11/13/2013 7:44,South Van Ness at Market,66,279,Subscriber
94114,11/13/2013 7:41,Harry Bridges Plaza (Ferry Building),50,11/13/2013 7:51,2nd at Townsend,61,467,Subscriber
94115,11/13/2013 7:41,Market at 4th,76,11/13/2013 7:50,Townsend at 7th,65,433,Subscriber
94116,11/13/2013 7:42,South Van Ness at Market,66,11/13/2013 7:52,Market at Sansome,77,527,Subscriber
94117,11/13/2013 7:42,Harry Bridges Plaza (Ferry Building),50,11/13/2013 7:49,2nd at Townsend,61,343,Subscriber
94119,11/13/2013 7:43,Harry Bridges Plaza (Ferry Building),50,11/13/2013 7:49,Commercial at Montgomery,45,447,Subscriber
94120,11/13/2013 7:43,Market at 4th,76,11/13/2013 7:51,South Van Ness at Market,66,492,Subscriber
94121,11/13/2013 7:43,San Jose Diridon Caltrain Station,2,11/13/2013 7:51,San Pedro Square,6,150,Subscriber
94122,11/13/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:58,Market at 10th,67,627,Subscriber
94123,11/13/2013 7:45,Grant Avenue at Columbus Avenue,73,11/13/2013 7:49,Mechanics Plaza (Market at Battery),75,334,Subscriber
94124,11/13/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:53,2nd at Folsom,62,574,Subscriber
94125,11/13/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:56,Market at Sansome,77,277,Subscriber
94126,11/13/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:57,Market at Sansome,77,485,Subscriber
94127,11/13/2013 7:46,Embarcadero at Bryant,54,11/13/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber
94128,11/13/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 7:57,Harry Bridges Plaza (Ferry Building),50,593,Subscriber
94129,11/13/2013 7:47,Grant Avenue at Columbus Avenue,73,11/13/2013 7:52,Beale at Market,56,462,Subscriber
