Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
18660,9/12/2013 8:54,2nd at South Park,64,9/12/2013 8:59,Market at Sansome,77,327,Subscriber
18662,9/12/2013 8:54,San Salvador at 1st,8,9/12/2013 8:56,SJSU 4th at San Carlos,12,70,Subscriber
18663,9/12/2013 8:54,Post at Kearney,47,9/12/2013 9:02,Yerba Buena Center of the Arts (3rd @ Howard),68,496,Subscriber
18669,9/12/2013 8:57,Harry Bridges Plaza (Ferry Building),50,9/12/2013 9:01,Embarcadero at Vallejo,48,534,Subscriber
18670,9/12/2013 8:57,Temporary Transbay Terminal (Howard at Beale),55,9/12/2013 9:04,5th at Howard,57,454,Subscriber
18671,9/12/2013 8:57,2nd at Folsom,62,9/12/2013 9:10,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber
18672,9/12/2013 8:58,Market at Sansome,77,9/12/2013 9:09,2nd at South Park,64,557,Subscriber
18674,9/12/2013 8:59,Clay at Battery,41,9/12/2013 9:08,Howard at 2nd,63,563,Subscriber
18675,9/12/2013 9:00,Washington at Kearney,46,9/12/2013 9:05,Grant Avenue at Columbus Avenue,73,361,Subscriber
18676,9/12/2013 9:00,Steuart at Market,74,9/12/2013 9:09,2nd at Townsend,61,631,Subscriber
18677,9/12/2013 9:01,2nd at Townsend,61,9/12/2013 9:06,Howard at 2nd,63,334,Subscriber
18678,9/12/2013 9:01,Mountain View Caltrain Station,28,9/12/2013 9:06,Mountain View City Hall,27,18,Subscriber
18679,9/12/2013 9:02,Davis at Jackson,42,9/12/2013 9:06,Commercial at Montgomery,45,325,Subscriber
18680,9/12/2013 9:02,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:11,Powell Street BART,39,611,Subscriber
18681,9/12/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:10,2nd at Townsend,61,488,Subscriber
18682,9/12/2013 9:05,San Jose Civic Center,3,9/12/2013 9:13,San Jose Diridon Caltrain Station,2,675,Subscriber
18683,9/12/2013 9:05,SJSU 4th at San Carlos,12,9/12/2013 9:09,San Jose City Hall,10,91,Subscriber
18684,9/12/2013 9:06,2nd at Folsom,62,9/12/2013 9:13,San Francisco Caltrain 2 (330 Townsend),69,387,Customer
18685,9/12/2013 9:07,Temporary Transbay Terminal (Howard at Beale),55,9/12/2013 9:14,Embarcadero at Vallejo,48,504,Subscriber
18686,9/12/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:16,Embarcadero at Folsom,51,464,Subscriber
18687,9/12/2013 9:09,Powell at Post (Union Square),71,9/12/2013 9:29,Embarcadero at Bryant,54,536,Customer
18688,9/12/2013 9:10,2nd at South Park,64,9/12/2013 9:17,Mechanics Plaza (Market at Battery),75,636,Subscriber
18689,9/12/2013 9:10,Powell at Post (Union Square),71,9/12/2013 9:30,Embarcadero at Bryant,54,314,Customer
18690,9/12/2013 9:11,Civic Center BART (7th at Market),72,9/12/2013 9:25,Embarcadero at Vallejo,48,599,Subscriber
18691,9/12/2013 9:11,Market at 4th,76,9/12/2013 9:22,Embarcadero at Sansome,60,309,Subscriber
18692,9/12/2013 9:11,Temporary Transbay Terminal (Howard at Beale),55,9/12/2013 9:19,Post at Kearney,47,353,Customer
18693,9/12/2013 9:11,2nd at South Park,64,9/12/2013 9:17,Townsend at 7th,65,329,Subscriber
18694,9/12/2013 9:13,South Van Ness at Market,66,9/12/2013 9:27,Commercial at Montgomery,45,422,Subscriber
18695,9/12/2013 9:13,Clayat Battery,41,9/12/2013 9:22,Embarcadero at Sansome,60,355,Customer
18696,9/12/2013 9:13,Mechanics Plaza (Market at Battery),75,9/12/2013 9:21,Temporary Transbay Terminal (Howard at Beale),55,562,Subscriber
18697,9/12/2013 9:13,2nd at South Park,64,9/12/2013 9:26,Davis at Jackson,42,574,Subscriber
18698,9/12/2013 9:14,South Van Ness at Market,66,9/12/2013 9:26,San Francisco Caltrain (Townsend at 4th),70,345,Customer
18699,9/12/2013 9:14,2nd at South Park,64,9/12/2013 9:25,Embarcadero at Vallejo,48,202,Subscriber
18700,9/12/2013 9:14,Harry Bridges Plaza (Ferry Building),50,9/12/2013 9:23,Post at Kearney,47,515,Subscriber
18701,9/12/2013 9:14,Post at Kearney,47,9/12/2013 9:19,Washington at Kearney,46,554,Subscriber
18702,9/12/2013 9:15,Temporary Transbay Terminal (Howard at Beale),55,9/12/2013 9:24,Post at Kearney,47,572,Subscriber
18703,9/12/2013 9:16,2nd at Townsend,61,9/12/2013 9:20,San Francisco Caltrain 2 (330 Townsend),69,488,Subscriber
18704,9/12/2013 9:18,San Jose Diridon Caltrain Station,2,9/12/2013 9:23,Adobe on Almaden,5,649,Subscriber
18705,9/12/2013 9:19,San Jose Diridon Caltrain Station,2,9/12/2013 9:24,Santa Clara at Almaden,4,64,Subscriber
18706,9/12/2013 9:19,San Jose Diridon Caltrain Station,2,9/12/2013 9:29,SJSU 4th at San Carlos,12,675,Subscriber
18707,9/12/2013 9:19,Redwood City Caltrain Station,22,9/12/2013 9:23,Redwood City Public Library,24,74,Subscriber
18710,9/12/2013 9:21,Howard at 2nd,63,9/12/2013 9:32,San Francisco Caltrain (Townsend at 4th),70,344,Subscriber
18711,9/12/2013 9:21,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 9:39,San Francisco Caltrain 2 (330 Townsend),69,535,Subscriber
18713,9/12/2013 9:22,Grant Avenue at Columbus Avenue,73,9/12/2013 9:29,Mechanics Plaza (Market at Battery),75,361,Subscriber
18715,9/12/2013 9:23,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:35,2nd at Folsom,62,637,Subscriber
18716,9/12/2013 9:23,Powell at Post (Union Square),71,9/12/2013 9:28,Howard at 2nd,63,481,Subscriber
18717,9/12/2013 9:24,Steuart at Market,74,9/12/2013 9:32,2nd at Townsend,61,435,Subscriber
18718,9/12/2013 9:24,South Van Ness at Market,66,9/12/2013 9:35,Market at Sansome,77,568,Subscriber
18719,9/12/2013 9:25,Civic Center BART (7th at Market),72,9/12/2013 9:35,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber
18722,9/12/2013 9:27,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:42,Market at 4th,76,345,Subscriber
18723,9/12/2013 9:28,Powell Street BART,39,9/12/2013 9:36,South Van Ness at Market,66,505,Subscriber
18724,9/12/2013 9:28,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 9:52,Davis at Jackson,42,437,Subscriber
18725,9/12/2013 9:28,Steuart at Market,74,9/12/2013 9:32,Spear at Folsom,49,426,Subscriber
18726,9/12/2013 9:28,2nd at Townsend,61,9/12/2013 9:33,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber
18727,9/12/2013 9:30,Powell at Post (Union Square),71,9/12/2013 9:49,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber
18728,9/12/2013 9:31,2nd at Folsom,62,9/12/2013 9:40,Clay at Battery,41,508,Customer
18729,9/12/2013 9:32,Market at Sansome,77,9/12/2013 9:39,2nd at South Park,64,327,Subscriber
18730,9/12/2013 9:32,Powell at Post (Union Square),71,9/12/2013 9:47,Embarcadero at Bryant,54,320,Customer
18731,9/12/2013 9:32,Powell at Post (Union Square),71,9/12/2013 9:47,Embarcadero at Bryant,54,388,Customer
18733,9/12/2013 9:34,Grant Avenue at Columbus Avenue,73,9/12/2013 9:41,Steuart at Market,74,521,Subscriber
18734,9/12/2013 9:34,Steuart at Market,74,9/12/2013 9:38,Spear at Folsom,49,499,Subscriber
18735,9/12/2013 9:34,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 9:51,Market at Sansome,77,432,Customer
18736,9/12/2013 9:36,Powell Street BART,39,9/12/2013 9:44,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber
18738,9/12/2013 9:37,Mechanics Plaza (Market at Battery),75,9/12/2013 9:49,Grant Avenue at Columbus Avenue,73,459,Subscriber
18740,9/12/2013 9:37,South Van Ness at Market,66,9/12/2013 9:55,2nd at South Park,64,607,Subscriber
18741,9/12/2013 9:39,Palo Alto Caltrain Station,34,9/12/2013 10:08,San Antonio Caltrain Station,29,13,Subscriber
18743,9/12/2013 9:39,Market at 4th,76,9/12/2013 9:49,2nd at South Park,64,514,Subscriber
18744,9/12/2013 9:40,Beale at Market,56,9/12/2013 9:50,2nd at South Park,64,283,Subscriber
18745,9/12/2013 9:41,Davis at Jackson,42,9/12/2013 9:46,Embarcadero at Sansome,60,489,Subscriber
18749,9/12/2013 9:43,Mechanics Plaza (Market at Battery),75,9/12/2013 9:56,Powell Street BART,39,636,Subscriber
18750,9/12/2013 9:43,Powell Street BART,39,9/12/2013 9:50,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber
18751,9/12/2013 9:45,Market at Sansome,77,9/12/2013 9:49,Temporary Transbay Terminal (Howard at Beale),55,543,Subscriber
18752,9/12/2013 9:46,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:49,2nd at Townsend,61,494,Subscriber
18753,9/12/2013 9:46,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:56,Golden Gate at Polk,59,567,Subscriber
18754,9/12/2013 9:46,Mountain View Caltrain Station,28,9/12/2013 9:50,Mountain View City Hall,27,56,Subscriber
18755,9/12/2013 9:47,Cowper at University,37,9/12/2013 9:50,University and Emerson,35,59,Subscriber
18756,9/12/2013 9:47,Market at Sansome,77,9/12/2013 10:00,Embarcadero at Sansome,60,268,Subscriber
18757,9/12/2013 9:49,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 9:53,2nd at Townsend,61,546,Subscriber
18758,9/12/2013 9:49,Civic Center BART (7th at Market),72,9/12/2013 9:55,Townsend at 7th,65,474,Subscriber
18761,9/12/2013 9:51,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:07,Commercial at Montgomery,45,433,Subscriber
18762,9/12/2013 9:52,Harry Bridges Plaza (Ferry Building),50,9/12/2013 10:14,Harry Bridges Plaza (Ferry Building),50,600,Customer
18763,9/12/2013 9:52,Harry Bridges Plaza (Ferry Building),50,9/12/2013 10:14,Harry Bridges Plaza (Ferry Building),50,278,Customer
18765,9/12/2013 9:53,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:01,San Francisco Caltrain (Townsend at 4th),70,523,Subscriber
18766,9/12/2013 9:53,Harry Bridges Plaza (Ferry Building),50,9/12/2013 10:03,Market at 4th,76,407,Customer
18767,9/12/2013 9:55,Civic Center BART (7th at Market),72,9/12/2013 10:04,South Van Ness at Market,66,625,Subscriber
18768,9/12/2013 9:55,Clay at Battery,41,9/12/2013 10:03,Embarcadero at Sansome,60,508,Subscriber
18769,9/12/2013 9:57,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:05,Townsend at 7th,65,491,Subscriber
18771,9/12/2013 9:53,2nd at Townsend,61,9/12/2013 10:11,Embarcadero at Sansome,60,494,Subscriber
18772,9/12/2013 9:54,2nd at Townsend,61,9/12/2013 9:58,2nd at Folsom,62,631,Subscriber
18773,9/12/2013 9:58,Harry Bridges Plaza (Ferry Building),50,9/12/2013 10:07,2nd at Townsend,61,604,Customer
18774,9/12/2013 9:58,Steuart at Market,74,9/12/2013 10:07,2nd at Townsend,61,521,Customer
18775,9/12/2013 10:00,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:16,Townsend at 7th,65,488,Subscriber
18776,9/12/2013 10:00,Temporary Transbay Terminal (Howard at Beale),55,9/12/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber
18777,9/12/2013 10:00,Yerba Buena Center of the Arts (3rd @ Howard),68,9/12/2013 10:04,Post at Kearney,47,326,Subscriber
18779,9/12/2013 10:00,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:15,Harry Bridges Plaza (Ferry Building),50,501,Customer
18780,9/12/2013 10:01,Spear at Folsom,49,9/12/2013 10:10,San Francisco Caltrain (Townsend at 4th),70,426,Subscriber
18781,9/12/2013 10:02,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:06,Townsend at 7th,65,290,Subscriber
18783,9/12/2013 10:05,San Jose City Hall,10,9/12/2013 10:09,SJSU 4th at San Carlos,12,91,Subscriber
18791,9/12/2013 10:08,Civic Center BART (7th at Market),72,9/12/2013 10:20,2nd at South Park,64,273,Subscriber
18792,9/12/2013 10:09,Civic Center BART (7th at Market),72,9/12/2013 10:10,Civic Center BART (7th at Market),72,632,Subscriber
18793,9/12/2013 10:10,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 10:23,Market at Sansome,77,473,Subscriber
18794,9/12/2013 10:11,Market at Sansome,77,9/12/2013 10:15,2nd at Folsom,62,602,Subscriber
18795,9/12/2013 10:11,Civic Center BART (7th at Market),72,9/12/2013 10:20,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber
18796,9/12/2013 10:11,2nd at Folsom,62,9/12/2013 10:16,Market at 4th,76,631,Subscriber
18798,9/12/2013 10:12,Embarcadero at Sansome,60,9/12/2013 10:31,South Van Ness at Market,66,401,Subscriber
18800,9/12/2013 10:12,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:25,5th at Howard,57,484,Subscriber
18801,9/12/2013 10:13,Embarcadero at Sansome,60,9/12/2013 10:21,Washington at Kearney,46,268,Subscriber
18802,9/12/2013 10:13,Powell Street BART,39,9/12/2013 10:21,Townsend at 7th,65,636,Subscriber
18803,9/12/2013 10:13,Embarcadero at Sansome,60,9/12/2013 10:22,Temporary Transbay Terminal (Howard at Beale),55,309,Subscriber
18804,9/12/2013 10:14,Spear at Folsom,49,9/12/2013 10:21,Embarcadero at Vallejo,48,516,Subscriber
18805,9/12/2013 10:15,Harry Bridges Plaza (Ferry Building),50,9/12/2013 10:23,Embarcadero at Sansome,60,278,Subscriber
18806,9/12/2013 10:17,Harry Bridges Plaza (Ferry Building),50,9/12/2013 10:26,Embarcadero at Sansome,60,616,Customer
18807,9/12/2013 10:17,Harry Bridges Plaza (Ferry Building),50,9/12/2013 10:26,Embarcadero at Sansome,60,492,Customer
18808,9/12/2013 10:18,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:22,Townsend at 7th,65,535,Subscriber
18809,9/12/2013 10:19,San Jose City Hall,10,9/12/2013 10:23,Paseo de San Antonio,7,23,Subscriber
18810,9/12/2013 10:19,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 10:37,Embarcadero at Sansome,60,523,Customer
18811,9/12/2013 10:21,Washington at Kearney,46,9/12/2013 17:15,Washington at Kearney,46,280,Customer
18812,9/12/2013 10:22,Washington at Kearney,46,9/12/2013 17:15,Washington at Kearney,46,322,Customer
18813,9/12/2013 10:22,Golden Gate at Polk,59,9/12/2013 10:34,Market at Sansome,77,567,Subscriber
18817,9/12/2013 10:24,2nd at Townsend,61,9/12/2013 10:32,Temporary Transbay Terminal (Howard at Beale),55,272,Subscriber
18820,9/12/2013 10:26,Beale at Market,56,9/12/2013 10:40,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber
18821,9/12/2013 10:27,Townsend at 7th,65,9/12/2013 10:38,Post at Kearney,47,592,Customer
18822,9/12/2013 10:29,Paseo de San Antonio,7,9/12/2013 10:32,MLK Library,11,23,Subscriber
18823,9/12/2013 10:32,Embarcadero at Bryant,54,9/12/2013 10:51,Embarcadero at Vallejo,48,575,Customer
18824,9/12/2013 10:32,Embarcadero at Bryant,54,9/12/2013 10:45,Embarcadero at Sansome,60,331,Customer
18825,9/12/2013 10:33,Powell at Post (Union Square),71,9/12/2013 10:43,San Francisco Caltrain 2 (330 Townsend),69,333,Subscriber
18826,9/12/2013 10:33,Temporary Transbay Terminal (Howard at Beale),55,9/12/2013 10:39,2nd at Townsend,61,309,Subscriber
18827,9/12/2013 10:34,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 10:58,Embarcadero at Bryant,54,612,Customer
18829,9/12/2013 10:37,Civic Center BART (7th at Market),72,9/12/2013 10:42,Market at 4th,76,350,Subscriber
18835,9/12/2013 10:39,Clayat Battery,41,9/12/2013 10:45,Yerba Buena Center of the Arts (3rd @ Howard),68,527,Customer
18837,9/12/2013 10:42,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 11:08,Embarcadero at Sansome,60,367,Subscriber
18838,9/12/2013 10:42,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 10:53,Harry Bridges Plaza (Ferry Building),50,426,Subscriber
18839,9/12/2013 10:42,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 11:08,Embarcadero at Sansome,60,611,Subscriber
18843,9/12/2013 10:44,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 10:51,2nd at Folsom,62,341,Subscriber
18844,9/12/2013 10:44,Beale at Market,56,9/12/2013 10:46,Temporary Transbay Terminal (Howard at Beale),55,318,Subscriber
18845,9/12/2013 10:45,Embarcadero at Vallejo,48,9/12/2013 10:53,Washington at Kearney,46,381,Subscriber
18846,9/12/2013 10:49,Civic Center BART (7th at Market),72,9/12/2013 10:57,Townsend at 7th,65,570,Subscriber
18854,9/12/2013 10:56,2nd at Folsom,62,9/12/2013 11:01,Steuart at Market,74,602,Subscriber
18855,9/12/2013 11:00,Embarcadero at Bryant,54,9/12/2013 11:21,Embarcadero at Vallejo,48,612,Customer
18856,9/12/2013 11:01,Embarcadero at Sansome,60,9/12/2013 11:21,Grant Avenue at Columbus Avenue,73,466,Customer
18857,9/12/2013 11:01,2nd at South Park,64,9/12/2013 11:12,Powell at Post (Union Square),71,327,Customer
18858,9/12/2013 11:02,Embarcadero at Sansome,60,9/12/2013 11:11,Spear at Folsom,49,508,Customer
18860,9/12/2013 11:04,Beale at Market,56,9/12/2013 11:09,Commercial at Montgomery,45,603,Subscriber
18861,9/12/2013 11:05,Harry Bridges Plaza (Ferry Building),50,9/12/2013 11:19,Embarcadero at Sansome,60,600,Customer
18862,9/12/2013 11:07,Japantown,9,9/12/2013 11:31,San Jose City Hall,10,195,Customer
18863,9/12/2013 11:07,Market at 4th,76,9/12/2013 11:13,2nd at Folsom,62,590,Subscriber
18864,9/12/2013 11:09,Market at 4th,76,9/12/2013 11:27,South Van Ness at Market,66,631,Subscriber
18865,9/12/2013 11:09,Santa Clara at Almaden,4,9/12/2013 11:16,MLK Library,11,235,Customer
18866,9/12/2013 11:10,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 11:17,Townsend at 7th,65,311,Customer
18867,9/12/2013 11:11,Townsend at 7th,65,9/12/2013 11:27,Embarcadero at Vallejo,48,636,Subscriber
18869,9/12/2013 11:13,San Francisco City Hall,58,9/12/2013 11:22,Market at 4th,76,390,Subscriber
18870,9/12/2013 11:13,5th at Howard,57,9/12/2013 11:40,Harry Bridges Plaza (Ferry Building),50,313,Customer
18871,9/12/2013 11:16,Civic Center BART (7th at Market),72,9/12/2013 11:28,2nd at Townsend,61,357,Subscriber
18873,9/12/2013 11:18,Embarcadero at Sansome,60,9/12/2013 11:37,Washington at Kearney,46,331,Customer
18874,9/12/2013 11:19,Embarcadero at Sansome,60,9/12/2013 11:37,Washington at Kearney,46,611,Customer
18875,9/12/2013 11:20,Clay at Battery,41,9/12/2013 11:28,Clay at Battery,41,281,Subscriber
18876,9/12/2013 11:21,Yerba Buena Center of the Arts (3rd @ Howard),68,9/12/2013 11:28,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber
18878,9/12/2013 11:23,Embarcadero at Vallejo,48,9/12/2013 11:36,Embarcadero at Sansome,60,615,Customer
18883,9/12/2013 11:24,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 11:39,Temporary Transbay Terminal (Howard at Beale),55,582,Subscriber
18884,9/12/2013 11:25,5th at Howard,57,9/12/2013 11:40,Harry Bridges Plaza (Ferry Building),50,478,Customer
18885,9/12/2013 11:26,Embarcadero at Sansome,60,9/12/2013 11:47,Harry Bridges Plaza (Ferry Building),50,600,Subscriber
18886,9/12/2013 11:27,Market at Sansome,77,9/12/2013 11:41,Grant Avenue at Columbus Avenue,73,420,Customer
18889,9/12/2013 11:29,Harry Bridges Plaza (Ferry Building),50,9/12/2013 11:40,Powell Street BART,39,426,Subscriber
18890,9/12/2013 11:29,Commercial at Montgomery,45,9/12/2013 11:49,San Francisco City Hall,58,431,Subscriber
18891,9/12/2013 11:30,2nd at Townsend,61,9/12/2013 11:33,2nd at Folsom,62,604,Subscriber
18892,9/12/2013 11:30,Embarcadero at Sansome,60,9/12/2013 11:50,Mechanics Plaza (Market at Battery),75,457,Customer
18893,9/12/2013 11:32,Steuart at Market,74,9/12/2013 11:41,Steuart at Market,74,602,Customer
18894,9/12/2013 11:33,San Jose City Hall,10,9/12/2013 12:03,Japantown,9,670,Customer
18896,9/12/2013 11:36,Powell at Post (Union Square),71,9/12/2013 13:34,Harry Bridges Plaza (Ferry Building),50,319,Customer
18897,9/12/2013 11:38,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 11:42,2nd at Townsend,61,333,Subscriber
18900,9/12/2013 11:40,San Francisco Caltrain 2 (330 Townsend),69,9/12/2013 12:00,Embarcadero at Vallejo,48,623,Subscriber
18901,9/12/2013 11:40,Steuart at Market,74,9/12/2013 12:00,Harry Bridges Plaza (Ferry Building),50,378,Customer
18902,9/12/2013 11:40,Townsend at 7th,65,9/12/2013 11:48,2nd at South Park,64,311,Subscriber
18903,9/12/2013 11:42,Embarcadero at Sansome,60,9/12/2013 11:58,Harry Bridges Plaza (Ferry Building),50,492,Customer
18905,9/12/2013 11:43,Embarcadero at Sansome,60,9/12/2013 11:58,Harry Bridges Plaza (Ferry Building),50,277,Customer
18906,9/12/2013 11:45,2nd at Folsom,62,9/12/2013 11:47,2nd at Townsend,61,604,Subscriber
18907,9/12/2013 11:45,Commercial at Montgomery,45,9/12/2013 12:01,Harry Bridges Plaza (Ferry Building),50,624,Subscriber
18908,9/12/2013 11:45,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 11:51,2nd at South Park,64,496,Subscriber
18909,9/12/2013 11:45,Post at Kearney,47,9/12/2013 11:50,2nd at South Park,64,351,Subscriber
18910,9/12/2013 11:45,2nd at Townsend,61,9/12/2013 11:59,Steuart at Market,74,309,Customer
18911,9/12/2013 11:46,Steuart at Market,74,9/12/2013 11:56,Harry Bridges Plaza (Ferry Building),50,602,Customer
18912,9/12/2013 11:47,San Mateo County Center,23,9/12/2013 11:49,Redwood City Caltrain Station,22,213,Subscriber
18913,9/12/2013 11:48,Spear at Folsom,49,9/12/2013 12:00,Grant Avenue at Columbus Avenue,73,415,Subscriber
18916,9/12/2013 11:50,Harry Bridges Plaza (Ferry Building),50,9/12/2013 11:55,Commercial at Montgomery,45,478,Subscriber
18917,9/12/2013 11:51,San Jose City Hall,10,9/12/2013 11:57,San Salvador at 1st,8,664,Subscriber
18918,9/12/2013 11:53,Market at 4th,76,9/12/2013 12:07,Embarcadero at Sansome,60,354,Subscriber
18919,9/12/2013 11:54,Harry Bridges Plaza (Ferry Building),50,9/12/2013 12:27,South Van Ness at Market,66,600,Subscriber
18920,9/12/2013 11:57,San Francisco Caltrain (Townsend at 4th),70,9/12/2013 12:03,Townsend at 7th,65,562,Subscriber
18921,9/12/2013 11:58,SJSU 4th at San Carlos,12,9/12/2013 12:01,San Salvador at 1st,8,70,Subscriber
18922,9/12/2013 11:59,South Van Ness at Market,66,9/12/2013 12:17,2nd at South Park,64,625,Subscriber
18924,9/12/2013 12:00,Harry Bridges Plaza (Ferry Building),50,9/12/2013 12:12,Powell at Post (Union Square),71,492,Customer
18925,9/12/2013 12:00,South Van Ness at Market,66,9/12/2013 12:13,Beale at Market,56,505,Subscriber
18926,9/12/2013 12:00,University and Emerson,35,9/12/2013 19:47,Mountain View City Hall,27,160,Customer
18927,9/12/2013 12:01,Harry Bridges Plaza (Ferry Building),50,9/12/2013 12:12,Powell at Post (Union Square),71,501,Customer
18928,9/12/2013 12:01,2nd at South Park,64,9/12/2013 12:07,Townsend at 7th,65,557,Subscriber
18929,9/12/2013 12:01,Market at Sansome,77,9/12/2013 12:07,2nd at South Park,64,432,Subscriber
18930,9/12/2013 12:01,Post at Kearney,47,9/12/2013 12:25,Embarcadero at Sansome,60,515,Customer
18931,9/12/2013 12:02,Mechanics Plaza (Market at Battery),75,9/12/2013 12:13,Embarcadero at Sansome,60,457,Customer
18932,9/12/2013 12:03,Washington at Kearney,46,9/12/2013 12:13,Embarcadero at Sansome,60,381,Subscriber
18933,9/12/2013 12:03,Post at Kearney,47,9/12/2013 12:25,Embarcadero at Sansome,60,592,Customer
18936,9/12/2013 12:04,Steuart at Market,74,9/12/2013 12:11,2nd at Folsom,62,309,Subscriber
18937,9/12/2013 12:05,Post at Kearney,47,9/12/2013 12:25,Embarcadero at Sansome,60,326,Customer
18941,9/12/2013 12:07,Market at 4th,76,9/12/2013 12:14,Harry Bridges Plaza (Ferry Building),50,507,Subscriber
18942,9/12/2013 12:09,2nd at South Park,64,9/12/2013 12:18,5th at Howard,57,514,Subscriber
18944,9/12/2013 12:11,Embarcadero at Vallejo,48,9/12/2013 12:22,Harry Bridges Plaza (Ferry Building),50,599,Subscriber
18945,9/12/2013 12:11,Howard at 2nd,63,9/12/2013 12:16,2nd at Townsend,61,481,Subscriber
18946,9/12/2013 12:12,San Jose City Hall,10,9/12/2013 12:18,San Pedro Square,6,644,Subscriber
18947,9/12/2013 12:14,Golden Gate at Polk,59,9/12/2013 12:27,Townsend at 7th,65,544,Subscriber
18948,9/12/2013 12:16,Clay at Battery,41,9/12/2013 12:36,Mechanics Plaza (Market at Battery),75,281,Subscriber
18949,9/12/2013 12:17,Powell at Post (Union Square),71,9/12/2013 13:45,Embarcadero at Vallejo,48,501,Customer
18955,9/12/2013 12:19,Embarcadero at Sansome,60,9/12/2013 14:23,Harry Bridges Plaza (Ferry Building),50,610,Customer
18956,9/12/2013 12:19,2nd at Townsend,61,9/12/2013 12:21,2nd at South Park,64,481,Subscriber
18957,9/12/2013 12:19,Embarcadero at Sansome,60,9/12/2013 14:24,Harry Bridges Plaza (Ferry Building),50,364,Customer
18958,9/12/2013 12:20,Civic Center BART (7th at Market),72,9/12/2013 12:27,South Van Ness at Market,66,632,Customer
18959,9/12/2013 12:20,Mechanics Plaza (Market at Battery),75,9/12/2013 12:25,Market at 4th,76,573,Subscriber
18960,9/12/2013 12:22,San Pedro Square,6,9/12/2013 12:27,San Jose Civic Center,3,679,Subscriber
18961,9/12/2013 12:23,Beale at Market,56,9/12/2013 12:32,5th at Howard,57,505,Customer
18962,9/12/2013 12:23,Market at Sansome,77,9/12/2013 12:52,San Francisco City Hall,58,458,Subscriber
18963,9/12/2013 12:24,Embarcadero at Bryant,54,9/12/2013 12:42,Embarcadero at Bryant,54,314,Subscriber
18964,9/12/2013 12:24,Embarcadero at Sansome,60,9/12/2013 14:25,Harry Bridges Plaza (Ferry Building),50,367,Customer
18965,9/12/2013 12:25,Mechanics Plaza (Market at Battery),75,9/12/2013 12:31,Spear at Folsom,49,361,Subscriber
18966,9/12/2013 12:26,Rengstorff Avenue / California Street,33,9/15/2013 8:58,Rengstorff Avenue / California Street,33,105,Customer
18967,9/12/2013 12:26,Post at Kearney,47,9/12/2013 12:30,Washington at Kearney,46,506,Subscriber
18968,9/12/2013 12:27,Harry Bridges Plaza (Ferry Building),50,9/12/2013 12:36,Market at 4th,76,599,Subscriber
18970,9/12/2013 12:29,5th at Howard,57,9/12/2013 12:41,Commercial at Montgomery,45,365,Subscriber
18971,9/12/2013 12:29,San Jose Diridon Caltrain Station,2,9/12/2013 12:35,Santa Clara at Almaden,4,102,Subscriber
18972,9/12/2013 12:29,5th at Howard,57,9/12/2013 12:35,Mechanics Plaza (Market at Battery),75,514,Subscriber
