Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
193502,2/24/2014 6:39,Clay at Battery,41,2/24/2014 6:41,Mechanics Plaza (Market at Battery),75,441,Subscriber
193503,2/24/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 6:52,Market at Sansome,77,461,Subscriber
193504,2/24/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 6:57,Embarcadero at Sansome,60,504,Subscriber
193505,2/24/2014 6:43,Evelyn Park and Ride,30,2/24/2014 6:47,Mountain View Caltrain Station,28,153,Subscriber
193506,2/24/2014 6:44,2nd at Folsom,62,2/24/2014 6:49,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber
193507,2/24/2014 6:45,Davis at Jackson,42,2/24/2014 6:51,Howard at 2nd,63,333,Subscriber
193508,2/24/2014 6:45,Civic Center BART (7th at Market),72,2/24/2014 6:52,San Francisco Caltrain 2 (330 Townsend),69,431,Subscriber
193509,2/24/2014 6:46,Grant Avenue at Columbus Avenue,73,2/24/2014 7:01,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber
193511,2/24/2014 6:51,Grant Avenue at Columbus Avenue,73,2/24/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,265,Subscriber
193514,2/24/2014 6:52,Townsend at 7th,65,2/24/2014 7:05,Beale at Market,56,499,Subscriber
193515,2/24/2014 6:53,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 7:05,Golden Gate at Polk,59,528,Subscriber
193516,2/24/2014 6:53,South Van Ness at Market,66,2/24/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber
193517,2/24/2014 6:54,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:08,Embarcadero at Vallejo,48,488,Subscriber
193518,2/24/2014 6:56,San Jose Diridon Caltrain Station,2,2/24/2014 6:59,Santa Clara at Almaden,4,710,Subscriber
193522,2/24/2014 7:03,Embarcadero at Bryant,54,2/24/2014 7:10,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber
193524,2/24/2014 7:04,Townsend at 7th,65,2/24/2014 7:07,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber
193525,2/24/2014 7:07,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 7:26,Embarcadero at Sansome,60,431,Subscriber
193527,2/24/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:26,Commercial at Montgomery,45,439,Subscriber
193528,2/24/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:23,Clay at Battery,41,421,Subscriber
193529,2/24/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:20,South Van Ness at Market,66,404,Subscriber
193530,2/24/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:18,Market at 4th,76,265,Subscriber
193532,2/24/2014 7:09,Embarcadero at Folsom,51,2/24/2014 7:12,Beale at Market,56,406,Subscriber
193534,2/24/2014 7:14,Market at 4th,76,2/24/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber
193536,2/24/2014 7:15,2nd at Townsend,61,2/24/2014 7:22,Steuart at Market,74,344,Subscriber
193538,2/24/2014 7:15,Steuart at Market,74,2/24/2014 7:21,Howard at 2nd,63,437,Subscriber
193539,2/24/2014 7:15,Grant Avenue at Columbus Avenue,73,2/24/2014 7:25,2nd at Folsom,62,300,Subscriber
193543,2/24/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:27,2nd at Folsom,62,336,Subscriber
193544,2/24/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:33,2nd at Folsom,62,559,Subscriber
193545,2/24/2014 7:20,Embarcadero at Sansome,60,2/24/2014 7:27,Beale at Market,56,374,Subscriber
193546,2/24/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:28,Embarcadero at Folsom,51,478,Subscriber
193547,2/24/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:31,Embarcadero at Folsom,51,327,Subscriber
193550,2/24/2014 7:23,Market at 10th,67,2/24/2014 8:04,Howard at 2nd,63,569,Subscriber
193552,2/24/2014 7:24,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 7:35,Steuart at Market,74,547,Subscriber
193553,2/24/2014 7:24,Spear at Folsom,49,2/24/2014 7:30,San Francisco Caltrain (Townsend at 4th),70,330,Subscriber
193554,2/24/2014 7:24,Market at 10th,67,2/24/2014 7:29,Market at 4th,76,435,Subscriber
193555,2/24/2014 7:24,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 7:31,5th at Howard,57,402,Subscriber
193558,2/24/2014 7:27,Cowper at University,37,2/24/2014 7:31,Palo Alto Caltrain Station,34,296,Subscriber
193560,2/24/2014 7:27,2nd at Folsom,62,2/24/2014 7:34,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber
193561,2/24/2014 7:31,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 7:35,Clay at Battery,41,412,Subscriber
193563,2/24/2014 7:32,San Jose Diridon Caltrain Station,2,2/24/2014 7:45,San Jose City Hall,10,37,Subscriber
193564,2/24/2014 7:32,Harry Bridges Plaza (Ferry Building),50,2/24/2014 7:39,Market at Sansome,77,609,Subscriber
193565,2/24/2014 7:34,South Van Ness at Market,66,2/24/2014 7:58,2nd at South Park,64,372,Subscriber
193566,2/24/2014 7:33,South Van Ness at Market,66,2/24/2014 7:54,Embarcadero at Folsom,51,568,Subscriber
193567,2/24/2014 7:34,Harry Bridges Plaza (Ferry Building),50,2/24/2014 7:38,Market at Sansome,77,332,Subscriber
193568,2/24/2014 7:35,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 7:41,2nd at Townsend,61,587,Subscriber
193569,2/24/2014 7:35,Harry Bridges Plaza (Ferry Building),50,2/24/2014 7:45,2nd at Townsend,61,490,Subscriber
193572,2/24/2014 7:37,Market at 4th,76,2/24/2014 7:45,South Van Ness at Market,66,610,Subscriber
193573,2/24/2014 7:38,Steuart at Market,74,2/24/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,344,Subscriber
193574,2/24/2014 7:38,Townsend at 7th,65,2/24/2014 7:42,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber
193576,2/24/2014 7:39,South Van Ness at Market,66,2/24/2014 7:58,Embarcadero at Sansome,60,564,Subscriber
193578,2/24/2014 7:41,Castro Street and El Camino Real,32,2/24/2014 7:46,Mountain View Caltrain Station,28,95,Subscriber
193579,2/24/2014 7:42,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 7:46,2nd at South Park,64,335,Subscriber
193580,2/24/2014 7:40,Washington at Kearney,46,2/24/2014 7:53,Market at 10th,67,484,Subscriber
193581,2/24/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:54,Harry Bridges Plaza (Ferry Building),50,300,Subscriber
193583,2/24/2014 7:43,5th at Howard,57,2/24/2014 7:50,South Van Ness at Market,66,334,Subscriber
193585,2/24/2014 7:43,Harry Bridges Plaza (Ferry Building),50,2/24/2014 7:48,Commercial at Montgomery,45,491,Subscriber
193586,2/24/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:52,Embarcadero at Folsom,51,330,Subscriber
193587,2/24/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:58,Commercial at Montgomery,45,480,Subscriber
193588,2/24/2014 7:44,San Jose Diridon Caltrain Station,2,2/24/2014 7:50,San Pedro Square,6,216,Subscriber
193589,2/24/2014 7:44,Harry Bridges Plaza (Ferry Building),50,2/24/2014 7:56,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber
193590,2/24/2014 7:44,Civic Center BART (7th at Market),72,2/24/2014 7:47,Market at 10th,67,280,Subscriber
193591,2/24/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,450,Subscriber
193592,2/24/2014 7:45,Embarcadero at Bryant,54,2/24/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber
193593,2/24/2014 7:45,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 7:51,2nd at Townsend,61,483,Subscriber
193594,2/24/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:56,Howard at 2nd,63,551,Subscriber
193595,2/24/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 7:53,Yerba Buena Center of the Arts (3rd @ Howard),68,410,Subscriber
193596,2/24/2014 7:46,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:00,Market at 10th,67,506,Subscriber
193599,2/24/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:00,Temporary Transbay Terminal (Howard at Beale),55,276,Subscriber
193600,2/24/2014 7:47,Embarcadero at Sansome,60,2/24/2014 7:54,Steuart at Market,74,371,Subscriber
193604,2/24/2014 7:50,Paseo de San Antonio,7,2/24/2014 7:57,San Jose Diridon Caltrain Station,2,701,Subscriber
193605,2/24/2014 7:50,South Van Ness at Market,66,2/24/2014 8:06,Commercial at Montgomery,45,465,Subscriber
193606,2/24/2014 7:51,Market at Sansome,77,2/24/2014 8:10,Townsend at 7th,65,332,Subscriber
193607,2/24/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:02,Market at Sansome,77,344,Subscriber
193609,2/24/2014 7:53,2nd at South Park,64,2/24/2014 7:56,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber
193610,2/24/2014 7:53,Market at Sansome,77,2/24/2014 7:57,2nd at Folsom,62,562,Subscriber
193611,2/24/2014 7:53,SJSU - San Salvador at 9th,16,2/24/2014 8:02,San Jose Diridon Caltrain Station,2,20,Subscriber
193612,2/24/2014 7:54,Market at 4th,76,2/24/2014 7:59,San Francisco Caltrain 2 (330 Townsend),69,435,Subscriber
193613,2/24/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 7:57,Howard at 2nd,63,604,Subscriber
193614,2/24/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:00,2nd at South Park,64,450,Subscriber
193616,2/24/2014 7:56,Grant Avenue at Columbus Avenue,73,2/24/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber
193619,2/24/2014 7:57,Grant Avenue at Columbus Avenue,73,2/24/2014 8:05,Powell Street BART,39,328,Subscriber
193623,2/24/2014 7:58,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:15,Beale at Market,56,494,Subscriber
193624,2/24/2014 7:58,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:08,Harry Bridges Plaza (Ferry Building),50,335,Subscriber
193625,2/24/2014 7:58,South Van Ness at Market,66,2/24/2014 8:08,Market at Sansome,77,404,Subscriber
193627,2/24/2014 7:59,Grant Avenue at Columbus Avenue,73,2/24/2014 8:05,Market at Sansome,77,268,Subscriber
193628,2/24/2014 7:59,Steuart at Market,74,2/24/2014 8:09,2nd at Townsend,61,371,Subscriber
193629,2/24/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:19,Commercial at Montgomery,45,405,Subscriber
193630,2/24/2014 8:01,San Jose Diridon Caltrain Station,2,2/24/2014 8:05,Adobe on Almaden,5,297,Subscriber
193631,2/24/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:15,Harry Bridges Plaza (Ferry Building),50,636,Subscriber
193633,2/24/2014 8:02,Spear at Folsom,49,2/24/2014 8:08,2nd at South Park,64,317,Subscriber
193634,2/24/2014 8:02,San Salvador at 1st,8,2/24/2014 8:05,MLK Library,11,156,Subscriber
193635,2/24/2014 8:02,5th at Howard,57,2/24/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber
193636,2/24/2014 8:02,Grant Avenue at Columbus Avenue,73,2/24/2014 8:15,San Francisco Caltrain 2 (330 Townsend),69,555,Subscriber
193637,2/24/2014 8:03,Grant Avenue at Columbus Avenue,73,2/24/2014 8:07,Clay at Battery,41,339,Subscriber
193638,2/24/2014 8:03,Market at 4th,76,2/24/2014 8:05,Market at 4th,76,285,Subscriber
193639,2/24/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:11,2nd at Folsom,62,495,Subscriber
193640,2/24/2014 8:03,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:08,Mechanics Plaza (Market at Battery),75,276,Subscriber
193641,2/24/2014 8:04,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:14,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber
193642,2/24/2014 8:04,Broadway St at Battery St,82,2/24/2014 8:17,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber
193643,2/24/2014 8:05,Market at 4th,76,2/24/2014 8:16,Embarcadero at Sansome,60,389,Subscriber
193644,2/24/2014 8:05,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:20,Broadway St at Battery St,82,566,Subscriber
193645,2/24/2014 8:05,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:23,Townsend at 7th,65,393,Subscriber
193646,2/24/2014 8:06,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:13,2nd at Townsend,61,454,Subscriber
193647,2/24/2014 8:06,Golden Gate at Polk,59,2/24/2014 8:13,5th at Howard,57,544,Subscriber
193648,2/24/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:13,Yerba Buena Center of the Arts (3rd @ Howard),68,435,Subscriber
193649,2/24/2014 8:08,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:24,Beale at Market,56,408,Subscriber
193651,2/24/2014 8:08,Embarcadero at Bryant,54,2/24/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber
193653,2/24/2014 8:08,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:20,Townsend at 7th,65,335,Subscriber
193654,2/24/2014 8:08,South Van Ness at Market,66,2/24/2014 8:14,Powell Street BART,39,610,Subscriber
193655,2/24/2014 8:09,Steuart at Market,74,2/24/2014 8:18,2nd at Townsend,61,577,Subscriber
193656,2/24/2014 8:09,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:17,2nd at Townsend,61,416,Subscriber
193657,2/24/2014 8:10,Steuart at Market,74,2/24/2014 8:19,2nd at Townsend,61,557,Subscriber
193658,2/24/2014 8:10,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:17,Market at 4th,76,628,Subscriber
193659,2/24/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:18,5th at Howard,57,530,Subscriber
193660,2/24/2014 8:12,Townsend at 7th,65,2/24/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber
193661,2/24/2014 8:12,Paseo de San Antonio,7,2/24/2014 8:19,San Jose Diridon Caltrain Station,2,39,Subscriber
193662,2/24/2014 8:12,Powell Street BART,39,2/24/2014 8:22,Townsend at 7th,65,448,Subscriber
193663,2/24/2014 8:12,South Van Ness at Market,66,2/24/2014 8:24,Commercial at Montgomery,45,379,Subscriber
193664,2/24/2014 8:14,Steuart at Market,74,2/24/2014 8:22,2nd at Townsend,61,409,Subscriber
193665,2/24/2014 8:14,Market at Sansome,77,2/24/2014 8:20,5th at Howard,57,517,Subscriber
193666,2/24/2014 8:14,San Jose Diridon Caltrain Station,2,2/24/2014 8:20,Santa Clara at Almaden,4,701,Subscriber
193668,2/24/2014 8:15,Civic Center BART (7th at Market),72,2/24/2014 8:23,Powell at Post (Union Square),71,600,Subscriber
193669,2/24/2014 8:17,Embarcadero at Bryant,54,2/24/2014 8:25,Embarcadero at Vallejo,48,633,Subscriber
193670,2/24/2014 8:18,Civic Center BART (7th at Market),72,2/24/2014 8:34,Embarcadero at Sansome,60,445,Subscriber
193671,2/24/2014 8:18,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:31,Davis at Jackson,42,463,Subscriber
193672,2/24/2014 8:18,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:29,Market at Sansome,77,300,Subscriber
193673,2/24/2014 8:19,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:28,Commercial at Montgomery,45,332,Subscriber
193674,2/24/2014 8:19,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:30,Commercial at Montgomery,45,388,Subscriber
193675,2/24/2014 8:19,Mountain View Caltrain Station,28,2/24/2014 8:24,Castro Street and El Camino Real,32,58,Subscriber
193676,2/24/2014 8:19,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:28,Market at Sansome,77,274,Subscriber
193678,2/24/2014 8:21,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:26,2nd at Townsend,61,541,Subscriber
193679,2/24/2014 8:21,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:34,Harry Bridges Plaza (Ferry Building),50,555,Subscriber
193681,2/24/2014 8:21,Beale at Market,56,2/24/2014 8:28,Embarcadero at Vallejo,48,494,Subscriber
193682,2/24/2014 8:22,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:25,Townsend at 7th,65,375,Subscriber
193683,2/24/2014 8:22,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:27,Commercial at Montgomery,45,513,Subscriber
193684,2/24/2014 8:23,Townsend at 7th,65,2/24/2014 8:26,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber
193685,2/24/2014 8:23,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:33,Powell at Post (Union Square),71,636,Subscriber
193686,2/24/2014 8:24,2nd at Townsend,61,2/24/2014 8:33,Clay at Battery,41,409,Subscriber
193687,2/24/2014 8:21,Redwood City Caltrain Station,22,2/24/2014 8:28,Redwood City Medical Center,26,69,Subscriber
193688,2/24/2014 8:25,South Van Ness at Market,66,2/24/2014 8:34,Market at Sansome,77,334,Subscriber
193689,2/24/2014 8:26,2nd at Folsom,62,2/24/2014 8:38,Grant Avenue at Columbus Avenue,73,495,Subscriber
193690,2/24/2014 8:26,South Van Ness at Market,66,2/24/2014 8:37,Mechanics Plaza (Market at Battery),75,288,Subscriber
193691,2/24/2014 8:26,Redwood City Caltrain Station,22,2/24/2014 8:30,Redwood City Public Library,24,90,Subscriber
193692,2/24/2014 8:27,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:31,Embarcadero at Vallejo,48,585,Subscriber
193694,2/24/2014 8:27,South Van Ness at Market,66,2/24/2014 8:37,Post at Kearney,47,508,Subscriber
193695,2/24/2014 8:28,Grant Avenue at Columbus Avenue,73,2/24/2014 8:44,2nd at Townsend,61,534,Subscriber
193696,2/24/2014 8:28,Spear at Folsom,49,2/24/2014 8:36,San Francisco Caltrain 2 (330 Townsend),69,529,Subscriber
193697,2/24/2014 8:29,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:36,5th at Howard,57,320,Subscriber
193699,2/24/2014 8:29,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:42,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber
193700,2/24/2014 8:29,Market at Sansome,77,2/24/2014 8:34,2nd at South Park,64,461,Subscriber
193701,2/24/2014 8:30,Market at Sansome,77,2/24/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber
193702,2/24/2014 8:31,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:36,Temporary Transbay Terminal (Howard at Beale),55,527,Subscriber
193703,2/24/2014 8:31,Embarcadero at Bryant,54,2/24/2014 8:39,Mechanics Plaza (Market at Battery),75,398,Subscriber
193704,2/24/2014 8:31,Commercial at Montgomery,45,2/24/2014 8:41,Yerba Buena Center of the Arts (3rd @ Howard),68,513,Subscriber
193707,2/24/2014 8:34,Embarcadero at Sansome,60,2/24/2014 8:40,Steuart at Market,74,431,Subscriber
193709,2/24/2014 8:34,2nd at South Park,64,2/24/2014 8:46,Clay at Battery,41,317,Subscriber
193710,2/24/2014 8:34,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:40,2nd at South Park,64,386,Subscriber
193712,2/24/2014 8:35,Powell Street BART,39,2/24/2014 8:42,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber
193713,2/24/2014 8:35,2nd at Folsom,62,2/24/2014 8:45,Clay at Battery,41,621,Subscriber
193714,2/24/2014 8:35,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:50,Townsend at 7th,65,415,Subscriber
193715,2/24/2014 8:35,South Van Ness at Market,66,2/24/2014 8:44,Market at Sansome,77,627,Subscriber
193716,2/24/2014 8:36,Steuart at Market,74,2/24/2014 8:38,Embarcadero at Folsom,51,613,Subscriber
193717,2/24/2014 8:36,Beale at Market,56,2/24/2014 8:44,Commercial at Montgomery,45,499,Subscriber
193718,2/24/2014 8:36,Townsend at 7th,65,2/24/2014 8:50,Market at Sansome,77,589,Subscriber
193719,2/24/2014 8:36,Steuart at Market,74,2/24/2014 8:38,Embarcadero at Folsom,51,547,Subscriber
193720,2/24/2014 8:37,South Van Ness at Market,66,2/24/2014 8:53,2nd at South Park,64,500,Subscriber
193721,2/24/2014 8:37,South Van Ness at Market,66,2/24/2014 8:57,Embarcadero at Sansome,60,423,Subscriber
193723,2/24/2014 8:38,Market at Sansome,77,2/24/2014 8:43,2nd at South Park,64,459,Subscriber
193725,2/24/2014 8:39,Steuart at Market,74,2/24/2014 8:49,2nd at South Park,64,493,Subscriber
193726,2/24/2014 8:39,Davis at Jackson,42,2/24/2014 8:54,Powell Street BART,39,442,Subscriber
193727,2/24/2014 8:40,Civic Center BART (7th at Market),72,2/24/2014 8:50,Clay at Battery,41,591,Subscriber
193728,2/24/2014 8:40,2nd at Folsom,62,2/24/2014 8:47,Steuart at Market,74,592,Subscriber
193729,2/24/2014 8:40,Market at Sansome,77,2/24/2014 8:45,Davis at Jackson,42,344,Subscriber
193730,2/24/2014 8:40,South Van Ness at Market,66,2/24/2014 8:51,Howard at 2nd,63,605,Subscriber
193731,2/24/2014 8:41,Harry Bridges Plaza (Ferry Building),50,2/24/2014 8:47,Embarcadero at Sansome,60,353,Subscriber
193732,2/24/2014 8:41,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:52,2nd at South Park,64,436,Subscriber
193733,2/24/2014 8:41,Palo Alto Caltrain Station,34,2/24/2014 8:51,California Ave Caltrain Station,36,296,Subscriber
193735,2/24/2014 8:42,Grant Avenue at Columbus Avenue,73,2/24/2014 8:48,Mechanics Plaza (Market at Battery),75,495,Subscriber
193736,2/24/2014 8:41,San Antonio Caltrain Station,29,2/24/2014 8:47,San Antonio Shopping Center,31,94,Subscriber
193738,2/24/2014 8:43,San Jose Diridon Caltrain Station,2,2/24/2014 8:48,San Pedro Square,6,39,Subscriber
193739,2/24/2014 8:42,Steuart at Market,74,2/24/2014 8:48,Embarcadero at Vallejo,48,431,Customer
193740,2/24/2014 8:43,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:57,Grant Avenue at Columbus Avenue,73,637,Subscriber
193741,2/24/2014 8:43,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:47,Townsend at 7th,65,341,Subscriber
193742,2/24/2014 8:43,Golden Gate at Polk,59,2/24/2014 8:58,2nd at Townsend,61,373,Subscriber
193743,2/24/2014 8:44,Powell Street BART,39,2/24/2014 8:47,Civic Center BART (7th at Market),72,407,Subscriber
193744,2/24/2014 8:44,Post at Kearney,47,2/24/2014 8:48,Howard at 2nd,63,615,Subscriber
193745,2/24/2014 8:45,Powell Street BART,39,2/24/2014 8:52,San Francisco Caltrain 2 (330 Townsend),69,610,Subscriber
193746,2/24/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:52,2nd at Folsom,62,412,Subscriber
193747,2/24/2014 8:46,Mechanics Plaza (Market at Battery),75,2/24/2014 8:55,Civic Center BART (7th at Market),72,288,Subscriber
193748,2/24/2014 8:46,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 8:54,5th at Howard,57,527,Subscriber
193749,2/24/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:57,Steuart at Market,74,539,Subscriber
193753,2/24/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:59,South Van Ness at Market,66,526,Subscriber
193756,2/24/2014 8:48,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:58,Steuart at Market,74,472,Subscriber
193757,2/24/2014 8:48,2nd at South Park,64,2/24/2014 8:56,Market at Sansome,77,386,Subscriber
193759,2/24/2014 8:48,Grant Avenue at Columbus Avenue,73,2/24/2014 8:59,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber
193760,2/24/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 8:53,5th at Howard,57,318,Subscriber
193761,2/24/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 8:54,2nd at South Park,64,421,Subscriber
193762,2/24/2014 8:49,Market at 4th,76,2/24/2014 8:53,Powell Street BART,39,285,Subscriber
193763,2/24/2014 8:49,Mountain View Caltrain Station,28,2/24/2014 8:55,Castro Street and El Camino Real,32,89,Subscriber
193764,2/24/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,2/24/2014 9:03,Embarcadero at Folsom,51,365,Subscriber
193766,2/24/2014 8:51,Clay at Battery,41,2/24/2014 8:57,Embarcadero at Folsom,51,409,Subscriber
193767,2/24/2014 8:51,Davis at Jackson,42,2/24/2014 8:56,Embarcadero at Folsom,51,344,Subscriber
193768,2/24/2014 8:51,2nd at Townsend,61,2/24/2014 8:56,Howard at 2nd,63,416,Subscriber
193769,2/24/2014 8:51,Embarcadero at Folsom,51,2/24/2014 9:02,Embarcadero at Sansome,60,568,Subscriber
193770,2/24/2014 8:52,San Francisco City Hall,58,2/24/2014 8:59,Townsend at 7th,65,558,Subscriber
193771,2/24/2014 8:52,Howard at 2nd,63,2/24/2014 9:03,Townsend at 7th,65,551,Subscriber
193772,2/24/2014 8:52,Civic Center BART (7th at Market),72,2/24/2014 9:08,Embarcadero at Vallejo,48,523,Subscriber
193773,2/24/2014 8:50,Mountain View City Hall,27,2/24/2014 8:53,Mountain View Caltrain Station,28,84,Subscriber
193775,2/24/2014 8:53,2nd at Townsend,61,2/24/2014 8:58,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber
193776,2/24/2014 8:53,Embarcadero at Folsom,51,2/24/2014 8:58,Harry Bridges Plaza (Ferry Building),50,613,Subscriber
193778,2/24/2014 8:54,Powell at Post (Union Square),71,2/24/2014 9:03,Broadway St at Battery St,82,269,Subscriber
193779,2/24/2014 8:54,Harry Bridges Plaza (Ferry Building),50,2/24/2014 9:04,San Francisco Caltrain 2 (330 Townsend),69,397,Subscriber
193782,2/24/2014 8:55,Harry Bridges Plaza (Ferry Building),50,2/24/2014 9:00,Embarcadero at Sansome,60,623,Subscriber
193784,2/24/2014 8:55,2nd at Townsend,61,2/24/2014 9:07,Powell at Post (Union Square),71,557,Subscriber
193785,2/24/2014 8:55,Spear at Folsom,49,2/24/2014 9:07,Townsend at 7th,65,321,Subscriber
193786,2/24/2014 8:56,San Francisco Caltrain 2 (330 Townsend),69,2/24/2014 9:08,Steuart at Market,74,529,Subscriber
193787,2/24/2014 8:57,Powell Street BART,39,2/24/2014 9:01,Civic Center BART (7th at Market),72,361,Subscriber
193788,2/24/2014 8:57,Commercial at Montgomery,45,2/24/2014 9:06,Powell Street BART,39,532,Subscriber
193789,2/24/2014 8:57,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 9:13,Golden Gate at Polk,59,554,Subscriber
193792,2/24/2014 8:57,Temporary Transbay Terminal (Howard at Beale),55,2/24/2014 9:08,Powell Street BART,39,368,Subscriber
