Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
178597,2/7/2014 16:32,Steuart at Market,74,2/7/2014 16:46,San Francisco Caltrain 2 (330 Townsend),69,550,Subscriber
178598,2/7/2014 16:34,South Van Ness at Market,66,2/7/2014 16:47,San Francisco Caltrain 2 (330 Townsend),69,436,Subscriber
178599,2/7/2014 16:36,Market at Sansome,77,2/7/2014 16:46,San Francisco Caltrain 2 (330 Townsend),69,404,Subscriber
178600,2/7/2014 16:36,Japantown,9,2/7/2014 16:48,Santa Clara at Almaden,4,133,Subscriber
178601,2/7/2014 16:36,Japantown,9,2/7/2014 16:46,San Pedro Square,6,649,Subscriber
178602,2/7/2014 16:37,Embarcadero at Folsom,51,2/7/2014 16:46,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber
178603,2/7/2014 16:38,2nd at Townsend,61,2/7/2014 16:43,Howard at 2nd,63,515,Subscriber
178604,2/7/2014 16:39,Harry Bridges Plaza (Ferry Building),50,2/7/2014 16:51,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber
178605,2/7/2014 16:39,Temporary Transbay Terminal (Howard at Beale),55,2/7/2014 16:48,5th at Howard,57,508,Subscriber
178606,2/7/2014 16:41,Embarcadero at Sansome,60,2/7/2014 16:56,Powell Street BART,39,521,Subscriber
178607,2/7/2014 16:41,2nd at South Park,64,2/7/2014 16:46,Market at Sansome,77,580,Subscriber
178608,2/7/2014 16:43,2nd at South Park,64,2/7/2014 16:55,Grant Avenue at Columbus Avenue,73,319,Customer
178610,2/7/2014 16:43,2nd at South Park,64,2/7/2014 16:48,San Francisco Caltrain 2 (330 Townsend),69,408,Subscriber
178611,2/7/2014 16:47,Howard at 2nd,63,2/7/2014 16:59,San Francisco Caltrain 2 (330 Townsend),69,260,Subscriber
178613,2/7/2014 16:47,Mountain View City Hall,27,2/7/2014 16:51,Mountain View Caltrain Station,28,233,Subscriber
178616,2/7/2014 16:52,Steuart at Market,74,2/7/2014 17:06,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber
178617,2/7/2014 16:54,Market at 10th,67,2/7/2014 17:04,Washington at Kearney,46,564,Subscriber
178618,2/7/2014 16:55,Embarcadero at Vallejo,48,2/7/2014 17:08,San Francisco Caltrain 2 (330 Townsend),69,607,Subscriber
178619,2/7/2014 16:56,Paseo de San Antonio,7,2/7/2014 17:02,San Pedro Square,6,88,Subscriber
178620,2/7/2014 16:57,Yerba Buena Center of the Arts (3rd @ Howard),68,2/7/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber
178621,2/7/2014 16:57,Howard at 2nd,63,2/7/2014 17:09,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber
178622,2/7/2014 16:57,Powell Street BART,39,2/7/2014 17:05,Market at 10th,67,589,Subscriber
178623,2/7/2014 17:00,Yerba Buena Center of the Arts (3rd @ Howard),68,2/7/2014 17:12,Market at 10th,67,428,Subscriber
178624,2/7/2014 17:01,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 17:10,Harry Bridges Plaza (Ferry Building),50,315,Subscriber
178625,2/7/2014 17:01,Market at 10th,67,2/7/2014 17:12,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber
178626,2/7/2014 17:02,2nd at Folsom,62,2/7/2014 17:04,2nd at Folsom,62,271,Customer
178627,2/7/2014 17:02,5th at Howard,57,2/7/2014 17:09,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber
178628,2/7/2014 17:03,Townsend at 7th,65,2/7/2014 17:10,2nd at Townsend,61,444,Subscriber
178629,2/7/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 17:15,Mechanics Plaza (Market at Battery),75,412,Subscriber
178631,2/7/2014 17:03,San Francisco Caltrain 2 (330 Townsend),69,2/7/2014 17:13,Powell Street BART,39,539,Subscriber
178632,2/7/2014 17:03,Market at Sansome,77,2/7/2014 17:08,Harry Bridges Plaza (Ferry Building),50,580,Subscriber
178633,2/7/2014 17:03,Embarcadero at Sansome,60,2/7/2014 17:16,Yerba Buena Center of the Arts (3rd @ Howard),68,566,Subscriber
178634,2/7/2014 17:05,Yerba Buena Center of the Arts (3rd @ Howard),68,2/7/2014 17:12,San Francisco Caltrain 2 (330 Townsend),69,273,Subscriber
178635,2/7/2014 17:06,5th at Howard,57,2/7/2014 17:14,Harry Bridges Plaza (Ferry Building),50,330,Subscriber
178638,2/7/2014 17:09,San Francisco Caltrain 2 (330 Townsend),69,2/7/2014 17:13,Townsend at 7th,65,458,Subscriber
178639,2/7/2014 17:10,Yerba Buena Center of the Arts (3rd @ Howard),68,2/7/2014 17:15,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber
178640,2/7/2014 17:10,Paseo de San Antonio,7,2/7/2014 17:34,Paseo de San Antonio,7,249,Subscriber
178641,2/7/2014 17:10,Powell Street BART,39,2/7/2014 17:18,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber
178644,2/7/2014 17:11,San Jose Diridon Caltrain Station,2,2/7/2014 17:18,Santa Clara at Almaden,4,684,Subscriber
178645,2/7/2014 17:13,Embarcadero at Folsom,51,2/7/2014 17:29,Commercial at Montgomery,45,594,Subscriber
178646,2/7/2014 17:14,2nd at Folsom,62,2/7/2014 17:17,Spear at Folsom,49,633,Subscriber
178649,2/7/2014 17:16,Commercial at Montgomery,45,2/7/2014 17:22,2nd at Folsom,62,381,Subscriber
178650,2/7/2014 17:16,Townsend at 7th,65,2/7/2014 17:25,Powell Street BART,39,522,Subscriber
178653,2/7/2014 17:19,Steuart at Market,74,2/7/2014 17:26,Howard at 2nd,63,445,Subscriber
178654,2/7/2014 17:19,Yerba Buena Center of the Arts (3rd @ Howard),68,2/7/2014 17:31,San Francisco City Hall,58,566,Subscriber
178655,2/7/2014 17:21,Castro Street and El Camino Real,32,2/7/2014 17:25,Mountain View Caltrain Station,28,245,Subscriber
178661,2/7/2014 17:29,Market at 4th,76,2/7/2014 17:36,Market at 10th,67,528,Subscriber
178663,2/7/2014 17:31,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 17:41,Spear at Folsom,49,341,Subscriber
178664,2/7/2014 17:30,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 17:36,Townsend at 7th,65,423,Customer
178668,2/7/2014 17:34,SJSU 4th at San Carlos,12,2/7/2014 17:41,Santa Clara at Almaden,4,139,Subscriber
178670,2/7/2014 17:35,Townsend at 7th,65,2/7/2014 17:48,Temporary Transbay Terminal (Howard at Beale),55,373,Subscriber
178671,2/7/2014 17:36,2nd at Folsom,62,2/7/2014 17:44,Powell Street BART,39,271,Subscriber
178672,2/7/2014 17:39,Embarcadero at Folsom,51,2/7/2014 17:46,Embarcadero at Sansome,60,520,Subscriber
178673,2/7/2014 17:39,2nd at South Park,64,2/7/2014 17:47,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber
178674,2/7/2014 17:40,San Antonio Shopping Center,31,2/7/2014 17:45,San Antonio Caltrain Station,29,230,Subscriber
178675,2/7/2014 17:41,Harry Bridges Plaza (Ferry Building),50,2/7/2014 17:46,Temporary Transbay Terminal (Howard at Beale),55,446,Subscriber
178676,2/7/2014 17:42,2nd at Townsend,61,2/7/2014 17:50,Harry Bridges Plaza (Ferry Building),50,300,Subscriber
178677,2/7/2014 17:44,Steuart at Market,74,2/7/2014 17:58,Townsend at 7th,65,548,Subscriber
178678,2/7/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 17:58,Temporary Transbay Terminal (Howard at Beale),55,509,Subscriber
178679,2/7/2014 17:45,2nd at South Park,64,2/7/2014 17:49,Market at Sansome,77,268,Subscriber
178680,2/7/2014 17:46,Spear at Folsom,49,2/7/2014 18:03,Powell at Post (Union Square),71,559,Subscriber
178681,2/7/2014 17:47,Commercial at Montgomery,45,2/7/2014 17:52,Beale at Market,56,419,Subscriber
178684,2/7/2014 17:51,Temporary Transbay Terminal (Howard at Beale),55,2/7/2014 18:05,Townsend at 7th,65,471,Subscriber
178686,2/7/2014 17:52,Grant Avenue at Columbus Avenue,73,2/7/2014 18:03,Temporary Transbay Terminal (Howard at Beale),55,488,Subscriber
178687,2/7/2014 17:52,2nd at Folsom,62,2/7/2014 18:02,Civic Center BART (7th at Market),72,523,Subscriber
178688,2/7/2014 17:52,Market at 10th,67,2/7/2014 18:03,Powell at Post (Union Square),71,428,Subscriber
178689,2/7/2014 17:54,Spear at Folsom,49,2/7/2014 18:01,2nd at Townsend,61,502,Subscriber
178691,2/7/2014 18:00,Commercial at Montgomery,45,2/7/2014 18:14,San Francisco Caltrain (Townsend at 4th),70,594,Subscriber
178692,2/7/2014 18:00,Townsend at 7th,65,2/7/2014 18:12,Harry Bridges Plaza (Ferry Building),50,556,Subscriber
178693,2/7/2014 18:02,2nd at South Park,64,2/7/2014 18:11,Harry Bridges Plaza (Ferry Building),50,451,Subscriber
178696,2/7/2014 18:04,Temporary Transbay Terminal (Howard at Beale),55,2/7/2014 18:14,San Francisco Caltrain 2 (330 Townsend),69,438,Subscriber
178697,2/7/2014 18:04,Embarcadero at Sansome,60,2/7/2014 18:10,Steuart at Market,74,411,Subscriber
178698,2/7/2014 18:08,Howard at 2nd,63,2/7/2014 18:18,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber
178699,2/7/2014 18:08,2nd at South Park,64,2/7/2014 18:13,Temporary Transbay Terminal (Howard at Beale),55,545,Subscriber
178700,2/7/2014 18:08,2nd at South Park,64,2/7/2014 18:13,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber
178701,2/7/2014 18:13,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 18:24,Harry Bridges Plaza (Ferry Building),50,529,Subscriber
178702,2/7/2014 18:13,Mechanics Plaza (Market at Battery),75,2/7/2014 18:18,Embarcadero at Folsom,51,337,Subscriber
178703,2/7/2014 18:13,Mechanics Plaza (Market at Battery),75,2/7/2014 18:20,Embarcadero at Bryant,54,596,Subscriber
178704,2/7/2014 18:14,Howard at 2nd,63,2/7/2014 18:22,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber
178705,2/7/2014 18:14,Powell at Post (Union Square),71,2/7/2014 18:28,Market at 10th,67,414,Subscriber
178706,2/7/2014 18:17,Grant Avenue at Columbus Avenue,73,2/7/2014 18:23,Davis at Jackson,42,481,Subscriber
178707,2/7/2014 18:21,Powell Street BART,39,2/7/2014 18:29,2nd at Folsom,62,271,Subscriber
178708,2/7/2014 18:22,2nd at Folsom,62,2/7/2014 18:25,Market at Sansome,77,381,Subscriber
178709,2/7/2014 18:24,2nd at South Park,64,2/7/2014 18:29,Spear at Folsom,49,416,Subscriber
178710,2/7/2014 18:25,Townsend at 7th,65,2/7/2014 18:29,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber
178711,2/7/2014 18:25,Mountain View City Hall,27,2/7/2014 18:30,Mountain View Caltrain Station,28,84,Subscriber
178713,2/7/2014 18:28,Embarcadero at Vallejo,48,2/7/2014 18:34,Beale at Market,56,270,Subscriber
178714,2/7/2014 18:28,Mountain View City Hall,27,2/7/2014 18:32,Mountain View Caltrain Station,28,679,Subscriber
178715,2/7/2014 18:28,Embarcadero at Folsom,51,2/7/2014 18:37,Embarcadero at Sansome,60,267,Subscriber
178716,2/7/2014 18:30,Market at 4th,76,2/7/2014 18:34,Mechanics Plaza (Market at Battery),75,269,Subscriber
178717,2/7/2014 18:31,2nd at Townsend,61,2/7/2014 18:41,Townsend at 7th,65,600,Subscriber
178718,2/7/2014 18:32,Temporary Transbay Terminal (Howard at Beale),55,2/7/2014 18:41,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber
178720,2/7/2014 18:33,Townsend at 7th,65,2/7/2014 18:38,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber
178721,2/7/2014 18:34,Post at Kearney,47,2/7/2014 18:39,Grant Avenue at Columbus Avenue,73,401,Subscriber
178722,2/7/2014 18:35,Market at 10th,67,2/7/2014 18:43,Post at Kearney,47,350,Subscriber
178723,2/7/2014 18:36,Embarcadero at Folsom,51,2/7/2014 18:40,Embarcadero at Bryant,54,606,Subscriber
178724,2/7/2014 18:36,Cowper at University,37,2/7/2014 18:40,Palo Alto Caltrain Station,34,257,Subscriber
178725,2/7/2014 18:39,San Jose Diridon Caltrain Station,2,2/7/2014 18:48,MLK Library,11,710,Subscriber
178727,2/7/2014 18:41,Beale at Market,56,2/7/2014 18:53,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber
178728,2/7/2014 18:41,Yerba Buena Center of the Arts (3rd @ Howard),68,2/7/2014 18:47,San Francisco Caltrain 2 (330 Townsend),69,396,Subscriber
178729,2/7/2014 18:41,San Francisco Caltrain 2 (330 Townsend),69,2/7/2014 18:49,Yerba Buena Center of the Arts (3rd @ Howard),68,336,Subscriber
178730,2/7/2014 18:45,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 18:53,Embarcadero at Bryant,54,471,Subscriber
178731,2/7/2014 18:46,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 18:55,Market at Sansome,77,274,Customer
178732,2/7/2014 18:46,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 18:52,2nd at South Park,64,442,Subscriber
178733,2/7/2014 18:52,2nd at Folsom,62,2/7/2014 19:02,Broadway St at Battery St,82,271,Subscriber
178734,2/7/2014 18:54,Powell Street BART,39,2/7/2014 19:03,South Van Ness at Market,66,521,Subscriber
178739,2/7/2014 19:13,San Jose Diridon Caltrain Station,2,2/7/2014 19:21,St James Park,13,148,Subscriber
178741,2/7/2014 19:14,Commercial at Montgomery,45,2/7/2014 19:19,Mechanics Plaza (Market at Battery),75,259,Subscriber
178743,2/7/2014 19:15,Temporary Transbay Terminal (Howard at Beale),55,2/7/2014 19:29,2nd at Townsend,61,373,Subscriber
178744,2/7/2014 19:16,Yerba Buena Center of the Arts (3rd @ Howard),68,2/7/2014 19:25,Golden Gate at Polk,59,336,Subscriber
178746,2/7/2014 19:25,Santa Clara at Almaden,4,2/7/2014 19:29,Arena Green / SAP Center,14,684,Subscriber
178747,2/7/2014 19:25,Santa Clara at Almaden,4,2/7/2014 19:29,Arena Green / SAP Center,14,139,Subscriber
178748,2/7/2014 19:25,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 19:33,2nd at Townsend,61,594,Subscriber
178750,2/7/2014 19:28,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 19:41,Broadway St at Battery St,82,284,Subscriber
178751,2/7/2014 19:28,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 19:33,Embarcadero at Bryant,54,425,Subscriber
178752,2/7/2014 19:30,Market at 4th,76,2/7/2014 19:39,Davis at Jackson,42,465,Subscriber
178753,2/7/2014 19:39,San Jose Diridon Caltrain Station,2,2/7/2014 19:51,SJSU - San Salvador at 9th,16,46,Subscriber
178754,2/7/2014 19:44,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 19:54,Powell Street BART,39,572,Subscriber
178755,2/7/2014 19:48,Market at 10th,67,2/7/2014 19:57,Yerba Buena Center of the Arts (3rd @ Howard),68,628,Subscriber
178757,2/7/2014 19:54,Embarcadero at Bryant,54,2/7/2014 20:08,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber
178764,2/7/2014 20:09,Powell at Post (Union Square),71,2/7/2014 20:17,2nd at Folsom,62,377,Subscriber
178765,2/7/2014 20:20,2nd at South Park,64,2/7/2014 20:35,Harry Bridges Plaza (Ferry Building),50,442,Subscriber
178766,2/7/2014 20:21,2nd at South Park,64,2/7/2014 20:22,2nd at South Park,64,584,Subscriber
178767,2/7/2014 20:22,5th at Howard,57,2/7/2014 20:32,Townsend at 7th,65,459,Customer
178768,2/7/2014 20:23,2nd at South Park,64,2/7/2014 20:34,Harry Bridges Plaza (Ferry Building),50,514,Subscriber
178770,2/7/2014 20:56,Grant Avenue at Columbus Avenue,73,2/7/2014 21:06,Market at Sansome,77,319,Customer
178771,2/7/2014 20:56,Grant Avenue at Columbus Avenue,73,2/7/2014 21:13,2nd at Folsom,62,401,Subscriber
178772,2/7/2014 20:56,Grant Avenue at Columbus Avenue,73,2/7/2014 21:13,2nd at Folsom,62,362,Subscriber
178773,2/7/2014 20:57,Civic Center BART (7th at Market),72,2/7/2014 21:06,Washington at Kearney,46,448,Subscriber
178774,2/7/2014 21:00,Townsend at 7th,65,2/7/2014 21:13,Market at 4th,76,459,Subscriber
178775,2/7/2014 21:13,San Francisco Caltrain (Townsend at 4th),70,2/7/2014 21:16,2nd at Townsend,61,555,Subscriber
178776,2/7/2014 21:14,Townsend at 7th,65,2/7/2014 21:22,Civic Center BART (7th at Market),72,600,Subscriber
178777,2/7/2014 21:22,Market at 4th,76,2/7/2014 21:31,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber
178778,2/7/2014 21:31,Powell at Post (Union Square),71,2/7/2014 21:41,Townsend at 7th,65,559,Subscriber
178779,2/7/2014 21:39,Powell Street BART,39,2/7/2014 21:44,Golden Gate at Polk,59,560,Subscriber
178780,2/7/2014 21:43,San Salvador at 1st,8,2/7/2014 22:13,San Jose City Hall,10,21,Customer
178782,2/7/2014 21:59,Embarcadero at Sansome,60,2/7/2014 22:19,Yerba Buena Center of the Arts (3rd @ Howard),68,267,Subscriber
178783,2/7/2014 22:13,SJSU 4th at San Carlos,12,2/7/2014 22:22,San Jose Diridon Caltrain Station,2,104,Subscriber
178785,2/7/2014 22:19,Arena Green / SAP Center,14,2/7/2014 22:30,San Salvador at 1st,8,642,Subscriber
178786,2/7/2014 22:20,Arena Green / SAP Center,14,2/7/2014 22:30,San Salvador at 1st,8,209,Subscriber
178788,2/7/2014 23:11,2nd at South Park,64,2/7/2014 23:25,Market at 10th,67,557,Subscriber
178789,2/7/2014 23:14,Arena Green / SAP Center,14,2/7/2014 23:17,Santa Clara at Almaden,4,255,Subscriber
178790,2/7/2014 23:34,Powell Street BART,39,2/7/2014 23:44,Townsend at 7th,65,572,Subscriber
178791,2/7/2014 23:37,Harry Bridges Plaza (Ferry Building),50,2/7/2014 23:57,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber
178792,2/7/2014 23:37,Harry Bridges Plaza (Ferry Building),50,2/7/2014 23:57,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber
178793,2/7/2014 23:38,San Salvador at 1st,8,2/7/2014 23:43,Paseo de San Antonio,7,209,Subscriber
178794,2/7/2014 23:39,San Salvador at 1st,8,2/7/2014 23:52,Japantown,9,642,Subscriber
178795,2/7/2014 23:48,Davis at Jackson,42,2/7/2014 23:55,Spear at Folsom,49,371,Subscriber
178796,2/8/2014 0:34,Powell Street BART,39,2/8/2014 0:37,Market at 4th,76,335,Customer
178798,2/8/2014 1:51,Mountain View Caltrain Station,28,2/8/2014 1:59,Castro Street and El Camino Real,32,714,Subscriber
178799,2/8/2014 1:56,Commercial at Montgomery,45,2/8/2014 2:10,San Francisco Caltrain (Townsend at 4th),70,618,Customer
178800,2/8/2014 2:58,Santa Clara at Almaden,4,2/8/2014 3:01,San Pedro Square,6,698,Subscriber
178812,2/8/2014 8:33,San Francisco Caltrain (Townsend at 4th),70,2/8/2014 8:39,2nd at Folsom,62,618,Subscriber
178818,2/8/2014 8:58,Grant Avenue at Columbus Avenue,73,2/8/2014 9:14,San Francisco Caltrain 2 (330 Townsend),69,477,Subscriber
178821,2/8/2014 9:29,5th at Howard,57,2/8/2014 9:35,2nd at Folsom,62,551,Subscriber
178822,2/8/2014 9:35,2nd at Townsend,61,2/8/2014 9:42,Yerba Buena Center of the Arts (3rd @ Howard),68,555,Subscriber
178823,2/8/2014 9:38,San Francisco Caltrain 2 (330 Townsend),69,2/8/2014 9:50,Market at 4th,76,384,Subscriber
178824,2/8/2014 9:45,San Pedro Square,6,2/8/2014 9:49,St James Park,13,254,Subscriber
178825,2/8/2014 9:56,Howard at 2nd,63,2/8/2014 9:58,Market at Sansome,77,429,Subscriber
178827,2/8/2014 10:15,Golden Gate at Polk,59,2/8/2014 10:28,Embarcadero at Vallejo,48,336,Subscriber
178829,2/8/2014 10:21,Embarcadero at Sansome,60,2/8/2014 10:28,Harry Bridges Plaza (Ferry Building),50,353,Subscriber
178832,2/8/2014 10:32,Spear at Folsom,49,2/8/2014 10:46,Powell at Post (Union Square),71,432,Subscriber
178833,2/8/2014 10:44,Embarcadero at Bryant,54,2/8/2014 10:47,Embarcadero at Folsom,51,574,Subscriber
178835,2/8/2014 10:49,Market at 4th,76,2/8/2014 10:52,Market at Sansome,77,459,Subscriber
178836,2/8/2014 10:55,San Antonio Shopping Center,31,2/8/2014 11:10,California Ave Caltrain Station,36,225,Subscriber
178837,2/8/2014 10:58,Harry Bridges Plaza (Ferry Building),50,2/8/2014 11:06,Embarcadero at Sansome,60,606,Subscriber
178838,2/8/2014 11:06,South Van Ness at Market,66,2/8/2014 11:16,Mechanics Plaza (Market at Battery),75,521,Subscriber
178839,2/8/2014 11:12,Rengstorff Avenue / California Street,33,2/8/2014 11:24,Mountain View City Hall,27,656,Subscriber
178841,2/8/2014 11:29,Powell at Post (Union Square),71,2/8/2014 11:46,Broadway St at Battery St,82,457,Customer
178842,2/8/2014 11:38,San Francisco Caltrain (Townsend at 4th),70,2/8/2014 11:51,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber
178843,2/8/2014 11:42,Embarcadero at Folsom,51,2/8/2014 11:50,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
178845,2/8/2014 11:56,Mountain View City Hall,27,2/8/2014 12:06,Rengstorff Avenue / California Street,33,656,Subscriber
178849,2/8/2014 12:30,Rengstorff Avenue / California Street,33,2/8/2014 15:54,Rengstorff Avenue / California Street,33,58,Customer
178853,2/8/2014 12:40,Embarcadero at Bryant,54,2/8/2014 12:53,Grant Avenue at Columbus Avenue,73,470,Subscriber
178855,2/8/2014 12:45,South Van Ness at Market,66,2/8/2014 12:54,Market at Sansome,77,374,Subscriber
178856,2/8/2014 12:49,Powell at Post (Union Square),71,2/8/2014 13:00,Spear at Folsom,49,432,Subscriber
178857,2/8/2014 12:49,San Pedro Square,6,2/8/2014 12:55,MLK Library,11,47,Subscriber
178858,2/8/2014 12:51,Townsend at 7th,65,2/8/2014 12:55,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
178859,2/8/2014 12:51,Steuart at Market,74,2/8/2014 13:04,San Francisco Caltrain 2 (330 Townsend),69,283,Customer
178861,2/8/2014 12:59,2nd at Townsend,61,2/8/2014 13:08,5th at Howard,57,591,Subscriber
178862,2/8/2014 13:07,Embarcadero at Folsom,51,2/8/2014 13:10,Embarcadero at Bryant,54,574,Subscriber
178863,2/8/2014 13:09,MLK Library,11,2/8/2014 13:14,San Jose Civic Center,3,59,Subscriber
178868,2/8/2014 13:37,Castro Street and El Camino Real,32,2/8/2014 13:53,San Antonio Shopping Center,31,126,Subscriber
178869,2/8/2014 13:37,San Francisco Caltrain (Townsend at 4th),70,2/8/2014 13:48,Market at 4th,76,366,Subscriber
178870,2/8/2014 13:39,Grant Avenue at Columbus Avenue,73,2/8/2014 13:45,Post at Kearney,47,470,Subscriber
178871,2/8/2014 13:43,Davis at Jackson,42,2/8/2014 13:57,South Van Ness at Market,66,598,Subscriber
178872,2/8/2014 13:49,Commercial at Montgomery,45,2/8/2014 14:01,2nd at Townsend,61,365,Subscriber
178873,2/8/2014 13:49,Commercial at Montgomery,45,2/8/2014 14:01,2nd at Townsend,61,388,Subscriber
178874,2/8/2014 13:55,San Jose Diridon Caltrain Station,2,2/8/2014 14:00,Santa Clara at Almaden,4,255,Subscriber
178875,2/8/2014 14:06,Paseo de San Antonio,7,2/8/2014 14:18,San Pedro Square,6,202,Customer
178876,2/8/2014 14:07,Paseo de San Antonio,7,2/8/2014 14:17,San Pedro Square,6,190,Customer
178877,2/8/2014 14:18,San Antonio Shopping Center,31,2/8/2014 14:32,Mountain View City Hall,27,126,Subscriber
178878,2/8/2014 14:20,Yerba Buena Center of the Arts (3rd @ Howard),68,2/8/2014 14:30,San Francisco Caltrain (Townsend at 4th),70,555,Customer
178881,2/8/2014 14:23,Mountain View Caltrain Station,28,2/9/2014 12:49,Mountain View Caltrain Station,28,61,Customer
178882,2/8/2014 14:24,Paseo de San Antonio,7,2/8/2014 14:34,Japantown,9,209,Subscriber
178884,2/8/2014 14:24,Townsend at 7th,65,2/8/2014 14:40,Powell at Post (Union Square),71,572,Customer
178885,2/8/2014 14:25,Townsend at 7th,65,2/8/2014 14:40,Powell at Post (Union Square),71,559,Customer
178886,2/8/2014 14:26,San Francisco Caltrain 2 (330 Townsend),69,2/8/2014 14:30,Townsend at 7th,65,637,Subscriber
178887,2/8/2014 14:28,San Francisco Caltrain (Townsend at 4th),70,2/8/2014 14:29,San Francisco Caltrain (Townsend at 4th),70,615,Customer
178888,2/8/2014 14:30,San Francisco Caltrain (Townsend at 4th),70,2/8/2014 14:38,Yerba Buena Center of the Arts (3rd @ Howard),68,290,Customer
178889,2/8/2014 14:32,San Pedro Square,6,2/8/2014 14:48,San Jose Diridon Caltrain Station,2,185,Customer
178890,2/8/2014 14:41,San Pedro Square,6,2/8/2014 14:50,San Jose Diridon Caltrain Station,2,202,Subscriber
178892,2/8/2014 14:55,Townsend at 7th,65,2/8/2014 15:00,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber
178893,2/8/2014 15:00,Powell Street BART,39,2/8/2014 15:13,Embarcadero at Sansome,60,539,Subscriber
178894,2/8/2014 15:05,San Jose Diridon Caltrain Station,2,2/8/2014 15:28,Japantown,9,185,Customer
178895,2/8/2014 15:07,Spear at Folsom,49,2/8/2014 15:09,Embarcadero at Bryant,54,416,Subscriber
178896,2/8/2014 15:08,South Van Ness at Market,66,2/8/2014 15:22,Davis at Jackson,42,598,Subscriber
178897,2/8/2014 15:14,Temporary Transbay Terminal (Howard at Beale),55,2/8/2014 15:19,Yerba Buena Center of the Arts (3rd @ Howard),68,446,Subscriber
178898,2/8/2014 15:14,Embarcadero at Sansome,60,2/8/2014 15:30,Powell at Post (Union Square),71,606,Subscriber
178899,2/8/2014 15:18,Market at 4th,76,2/8/2014 15:28,Davis at Jackson,42,335,Subscriber
178900,2/8/2014 15:20,Castro Street and El Camino Real,32,2/8/2014 15:28,Mountain View Caltrain Station,28,63,Customer
178901,2/8/2014 15:23,Townsend at 7th,65,2/8/2014 15:26,Townsend at 7th,65,637,Subscriber
178902,2/8/2014 15:27,Townsend at 7th,65,2/8/2014 15:32,San Francisco Caltrain (Townsend at 4th),70,548,Subscriber
178903,2/8/2014 15:29,Market at 10th,67,2/8/2014 15:39,Market at Sansome,77,309,Subscriber
178912,2/8/2014 15:34,Powell Street BART,39,2/8/2014 15:40,Golden Gate at Polk,59,282,Subscriber
178914,2/8/2014 15:52,Grant Avenue at Columbus Avenue,73,2/8/2014 15:58,Davis at Jackson,42,405,Subscriber
178915,2/8/2014 15:55,Embarcadero at Bryant,54,2/8/2014 15:57,Embarcadero at Folsom,51,360,Subscriber
178916,2/8/2014 16:04,Yerba Buena Center of the Arts (3rd @ Howard),68,2/8/2014 16:07,Howard at 2nd,63,446,Subscriber
178917,2/8/2014 16:13,Powell at Post (Union Square),71,2/8/2014 16:23,Washington at Kearney,46,572,Subscriber
178918,2/8/2014 16:18,Embarcadero at Sansome,60,2/8/2014 16:36,Golden Gate at Polk,59,520,Subscriber
178919,2/8/2014 16:29,Santa Clara at Almaden,4,2/8/2014 16:32,Arena Green / SAP Center,14,255,Subscriber
178920,2/8/2014 16:37,Powell Street BART,39,2/8/2014 16:46,2nd at Folsom,62,522,Subscriber
178921,2/8/2014 16:51,Yerba Buena Center of the Arts (3rd @ Howard),68,2/8/2014 16:57,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber
