Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
63337,10/18/2013 10:02,South Van Ness at Market,66,10/18/2013 10:12,Post at Kearney,47,454,Subscriber
63338,10/18/2013 10:05,Civic Center BART (7th at Market),72,10/18/2013 10:08,Market at 10th,67,268,Customer
63340,10/18/2013 10:08,Steuart at Market,74,10/18/2013 10:13,Temporary Transbay Terminal (Howard at Beale),55,367,Subscriber
63341,10/18/2013 10:08,Civic Center BART (7th at Market),72,10/18/2013 10:14,Market at Sansome,77,536,Customer
63342,10/18/2013 10:09,San Pedro Square,6,10/18/2013 10:14,MLK Library,11,650,Subscriber
63343,10/18/2013 10:09,Market at 4th,76,10/18/2013 10:12,Beale at Market,56,417,Subscriber
63344,10/18/2013 10:12,Cowper at University,37,10/18/2013 10:17,Palo Alto Caltrain Station,34,165,Subscriber
63345,10/18/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 10:24,San Francisco City Hall,58,405,Subscriber
63346,10/18/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 10:18,2nd at Folsom,62,564,Subscriber
63347,10/18/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 10:24,Market at 10th,67,578,Subscriber
63348,10/18/2013 10:12,2nd at Townsend,61,10/18/2013 10:18,Howard at 2nd,63,422,Subscriber
63349,10/18/2013 10:12,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 10:25,Market at 10th,67,631,Subscriber
63350,10/18/2013 10:13,San Francisco Caltrain 2 (330 Townsend),69,10/18/2013 10:16,Townsend at 7th,65,392,Subscriber
63351,10/18/2013 10:16,Market at 10th,67,10/18/2013 10:19,South Van Ness at Market,66,268,Customer
63352,10/18/2013 10:17,Market at Sansome,77,10/18/2013 10:24,5th at Howard,57,529,Subscriber
63353,10/18/2013 10:17,Washington at Kearney,46,10/18/2013 10:31,Market at 10th,67,411,Subscriber
63354,10/18/2013 10:17,Spear at Folsom,49,10/18/2013 10:25,Commercial at Montgomery,45,364,Subscriber
63355,10/18/2013 10:20,Harry Bridges Plaza (Ferry Building),50,10/18/2013 10:29,Powell Street BART,39,518,Subscriber
63356,10/18/2013 10:20,Market at 4th,76,10/18/2013 13:52,Market at 4th,76,317,Customer
63357,10/18/2013 10:21,Market at 4th,76,10/18/2013 13:52,Market at 4th,76,281,Customer
63358,10/18/2013 10:24,Washington at Kearney,46,10/18/2013 10:31,Howard at 2nd,63,567,Subscriber
63360,10/18/2013 10:25,2nd at Townsend,61,10/18/2013 10:34,Market at Sansome,77,471,Subscriber
63361,10/18/2013 10:26,2nd at South Park,64,10/18/2013 10:32,Market at Sansome,77,372,Subscriber
63362,10/18/2013 10:26,Spear at Folsom,49,10/18/2013 10:33,Commercial at Montgomery,45,452,Subscriber
63363,10/18/2013 10:27,San Francisco Caltrain 2 (330 Townsend),69,10/18/2013 10:33,2nd at Folsom,62,314,Subscriber
63369,10/18/2013 10:28,Embarcadero at Folsom,51,10/18/2013 10:33,Mechanics Plaza (Market at Battery),75,384,Subscriber
63373,10/18/2013 10:30,South Van Ness at Market,66,10/18/2013 10:49,Embarcadero at Sansome,60,479,Subscriber
63374,10/18/2013 10:30,Market at Sansome,77,10/18/2013 10:48,Clay at Battery,41,625,Customer
63375,10/18/2013 10:30,Embarcadero at Sansome,60,10/18/2013 10:58,Harry Bridges Plaza (Ferry Building),50,635,Customer
63376,10/18/2013 10:30,Embarcadero at Sansome,60,10/18/2013 10:58,Harry Bridges Plaza (Ferry Building),50,544,Customer
63377,10/18/2013 10:30,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 10:36,Commercial at Montgomery,45,484,Subscriber
63378,10/18/2013 10:32,Post at Kearney,47,10/18/2013 10:40,Spear at Folsom,49,448,Subscriber
63384,10/18/2013 10:34,San Francisco City Hall,58,10/18/2013 10:43,Market at 4th,76,351,Subscriber
63385,10/18/2013 10:34,San Jose Diridon Caltrain Station,2,10/18/2013 10:42,Paseo de San Antonio,7,24,Subscriber
63386,10/18/2013 10:36,Townsend at 7th,65,10/18/2013 10:50,Harry Bridges Plaza (Ferry Building),50,615,Subscriber
63387,10/18/2013 10:36,2nd at Folsom,62,10/18/2013 10:42,Mechanics Plaza (Market at Battery),75,626,Subscriber
63388,10/18/2013 10:39,Howard at 2nd,63,10/18/2013 11:06,Grant Avenue at Columbus Avenue,73,567,Customer
63389,10/18/2013 10:39,Howard at 2nd,63,10/18/2013 11:06,Grant Avenue at Columbus Avenue,73,586,Customer
63390,10/18/2013 10:41,Civic Center BART (7th at Market),72,10/18/2013 10:55,Harry Bridges Plaza (Ferry Building),50,345,Subscriber
63391,10/18/2013 10:42,Market at 4th,76,10/18/2013 10:50,Spear at Folsom,49,360,Subscriber
63392,10/18/2013 10:44,2nd at South Park,64,10/18/2013 10:49,San Francisco Caltrain 2 (330 Townsend),69,470,Subscriber
63393,10/18/2013 10:45,San Jose Civic Center,3,10/18/2013 11:55,San Jose Civic Center,3,90,Customer
63394,10/18/2013 10:45,SJSU 4th at San Carlos,12,10/18/2013 11:18,Arena Green / SAP Center,14,683,Customer
63395,10/18/2013 10:47,Howard at 2nd,63,10/18/2013 10:55,Powell Street BART,39,396,Subscriber
63396,10/18/2013 10:49,Clayat Battery,41,10/18/2013 11:11,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Customer
63397,10/18/2013 10:53,Beale at Market,56,10/18/2013 11:02,Civic Center BART (7th at Market),72,332,Subscriber
63401,10/18/2013 10:54,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 10:57,Beale at Market,56,491,Subscriber
63405,10/18/2013 10:56,Japantown,9,10/18/2013 11:05,San Pedro Square,6,76,Subscriber
63407,10/18/2013 10:57,Market at 4th,76,10/18/2013 11:04,Clay at Battery,41,351,Subscriber
63408,10/18/2013 10:59,2nd at Townsend,61,10/18/2013 11:16,Powell at Post (Union Square),71,551,Customer
63409,10/18/2013 11:00,San Francisco Caltrain 2 (330 Townsend),69,10/18/2013 11:04,Townsend at 7th,65,557,Subscriber
63410,10/18/2013 11:00,Steuart at Market,74,10/18/2013 11:15,San Francisco City Hall,58,517,Subscriber
63411,10/18/2013 11:00,5th at Howard,57,10/18/2013 11:07,Market at Sansome,77,265,Subscriber
63412,10/18/2013 11:01,Embarcadero at Sansome,60,10/18/2013 11:10,Mechanics Plaza (Market at Battery),75,370,Subscriber
63421,10/18/2013 11:05,Commercial at Montgomery,45,10/18/2013 11:16,Market at 10th,67,364,Subscriber
63424,10/18/2013 11:08,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 11:22,Temporary Transbay Terminal (Howard at Beale),55,388,Subscriber
63426,10/18/2013 11:08,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 11:26,Grant Avenue at Columbus Avenue,73,414,Subscriber
63428,10/18/2013 11:09,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 11:24,Powell at Post (Union Square),71,326,Customer
63430,10/18/2013 11:11,Beale at Market,56,10/18/2013 11:13,Temporary Transbay Terminal (Howard at Beale),55,530,Subscriber
63435,10/18/2013 11:14,Embarcadero at Sansome,60,10/18/2013 11:25,Spear at Folsom,49,479,Subscriber
63436,10/18/2013 11:15,Post at Kearney,47,10/18/2013 11:28,Embarcadero at Sansome,60,284,Customer
63437,10/18/2013 11:15,5th at Howard,57,10/18/2013 12:44,Embarcadero at Sansome,60,311,Customer
63438,10/18/2013 11:16,Mechanics Plaza (Market at Battery),75,10/18/2013 11:19,Davis at Jackson,42,560,Subscriber
63439,10/18/2013 11:17,2nd at Townsend,61,10/18/2013 11:26,Steuart at Market,74,563,Subscriber
63440,10/18/2013 11:17,Market at 10th,67,10/18/2013 11:26,Market at Sansome,77,434,Subscriber
63441,10/18/2013 11:17,Embarcadero at Bryant,54,10/18/2013 11:22,Steuart at Market,74,485,Subscriber
63442,10/18/2013 11:18,San Jose Diridon Caltrain Station,2,10/18/2013 11:35,MLK Library,11,82,Customer
63443,10/18/2013 11:19,San Pedro Square,6,10/18/2013 11:28,Japantown,9,76,Subscriber
63444,10/18/2013 11:19,San Jose Diridon Caltrain Station,2,10/18/2013 11:35,MLK Library,11,643,Customer
63445,10/18/2013 11:20,Powell Street BART,39,10/18/2013 11:42,Harry Bridges Plaza (Ferry Building),50,447,Customer
63446,10/18/2013 11:20,Powell Street BART,39,10/18/2013 11:41,Harry Bridges Plaza (Ferry Building),50,518,Customer
63447,10/18/2013 11:20,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 11:28,Embarcadero at Vallejo,48,472,Subscriber
63448,10/18/2013 11:21,Grant Avenue at Columbus Avenue,73,10/18/2013 11:32,Steuart at Market,74,586,Subscriber
63450,10/18/2013 11:21,2nd at South Park,64,10/18/2013 11:34,Powell at Post (Union Square),71,382,Subscriber
63451,10/18/2013 11:22,Embarcadero at Sansome,60,10/18/2013 11:23,Embarcadero at Sansome,60,292,Customer
63452,10/18/2013 11:23,Mechanics Plaza (Market at Battery),75,10/18/2013 11:28,Commercial at Montgomery,45,432,Subscriber
63453,10/18/2013 11:24,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 11:30,2nd at Folsom,62,451,Subscriber
63454,10/18/2013 11:25,Yerba Buena Center of the Arts (3rd @ Howard),68,10/18/2013 11:36,Market at 10th,67,627,Subscriber
63455,10/18/2013 11:27,Steuart at Market,74,10/19/2013 10:42,Embarcadero at Bryant,54,490,Customer
63457,10/18/2013 11:28,Steuart at Market,74,10/19/2013 10:42,Embarcadero at Bryant,54,563,Customer
63458,10/18/2013 11:32,Spear at Folsom,49,10/18/2013 11:36,Mechanics Plaza (Market at Battery),75,287,Customer
63459,10/18/2013 11:32,Mechanics Plaza (Market at Battery),75,10/18/2013 11:52,2nd at South Park,64,626,Subscriber
63461,10/18/2013 11:32,Steuart at Market,74,10/18/2013 11:43,Powell at Post (Union Square),71,538,Subscriber
63462,10/18/2013 11:33,Market at Sansome,77,10/18/2013 11:44,Harry Bridges Plaza (Ferry Building),50,471,Customer
63463,10/18/2013 11:33,Embarcadero at Vallejo,48,10/18/2013 11:37,Harry Bridges Plaza (Ferry Building),50,610,Customer
63464,10/18/2013 11:33,South Van Ness at Market,66,10/18/2013 11:46,Mechanics Plaza (Market at Battery),75,268,Customer
63465,10/18/2013 11:34,Embarcadero at Bryant,54,10/18/2013 11:48,Post at Kearney,47,425,Subscriber
63466,10/18/2013 11:35,Golden Gate at Polk,59,10/18/2013 11:38,Civic Center BART (7th at Market),72,439,Subscriber
63467,10/18/2013 11:37,2nd at South Park,64,10/18/2013 13:52,2nd at South Park,64,623,Customer
63468,10/18/2013 11:38,Steuart at Market,74,10/18/2013 11:49,Embarcadero at Bryant,54,586,Subscriber
63469,10/18/2013 11:41,Harry Bridges Plaza (Ferry Building),50,10/18/2013 11:43,Davis at Jackson,42,345,Subscriber
63470,10/18/2013 11:42,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:31,Grant Avenue at Columbus Avenue,73,615,Customer
63471,10/18/2013 11:42,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:31,Grant Avenue at Columbus Avenue,73,635,Customer
63472,10/18/2013 11:43,San Francisco Caltrain (Townsend at 4th),70,10/18/2013 11:58,Powell Street BART,39,358,Customer
63475,10/18/2013 11:46,Harry Bridges Plaza (Ferry Building),50,10/18/2013 11:56,Embarcadero at Sansome,60,399,Customer
63476,10/18/2013 11:46,Harry Bridges Plaza (Ferry Building),50,10/18/2013 11:56,Embarcadero at Sansome,60,590,Customer
63477,10/18/2013 11:48,Commercial at Montgomery,45,10/18/2013 11:57,Embarcadero at Sansome,60,274,Subscriber
63478,10/18/2013 11:46,2nd at Townsend,61,10/18/2013 12:03,Harry Bridges Plaza (Ferry Building),50,506,Subscriber
63479,10/18/2013 11:48,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:31,Grant Avenue at Columbus Avenue,73,279,Customer
63480,10/18/2013 11:48,Embarcadero at Folsom,51,10/18/2013 12:00,Howard at 2nd,63,376,Subscriber
63481,10/18/2013 11:49,Embarcadero at Folsom,51,10/18/2013 12:00,Howard at 2nd,63,543,Subscriber
63482,10/18/2013 11:50,2nd at Townsend,61,10/18/2013 12:03,Harry Bridges Plaza (Ferry Building),50,366,Customer
63483,10/18/2013 11:51,Powell at Post (Union Square),71,10/18/2013 12:01,Steuart at Market,74,538,Subscriber
63484,10/18/2013 11:52,2nd at South Park,64,10/18/2013 11:57,Howard at 2nd,63,335,Subscriber
63485,10/18/2013 11:52,2nd at Townsend,61,10/18/2013 12:03,Harry Bridges Plaza (Ferry Building),50,499,Customer
63486,10/18/2013 11:53,Mechanics Plaza (Market at Battery),75,10/18/2013 12:02,Harry Bridges Plaza (Ferry Building),50,492,Customer
63487,10/18/2013 11:54,Mechanics Plaza (Market at Battery),75,10/18/2013 12:08,South Van Ness at Market,66,268,Subscriber
63488,10/18/2013 11:54,Embarcadero at Bryant,54,10/18/2013 12:02,Howard at 2nd,63,390,Subscriber
63489,10/18/2013 11:55,Market at Sansome,77,10/18/2013 12:10,Embarcadero at Sansome,60,265,Subscriber
63490,10/18/2013 11:55,2nd at Folsom,62,10/18/2013 12:16,Embarcadero at Sansome,60,528,Customer
63491,10/18/2013 11:55,2nd at Folsom,62,10/18/2013 12:10,Embarcadero at Sansome,60,314,Customer
63492,10/18/2013 11:55,Mechanics Plaza (Market at Battery),75,10/18/2013 12:02,Harry Bridges Plaza (Ferry Building),50,497,Customer
63493,10/18/2013 11:56,Powell at Post (Union Square),71,10/18/2013 12:04,Steuart at Market,74,404,Subscriber
63494,10/18/2013 11:56,2nd at Folsom,62,10/18/2013 12:10,Embarcadero at Sansome,60,481,Customer
63495,10/18/2013 11:56,Market at 4th,76,10/18/2013 12:33,Embarcadero at Vallejo,48,620,Customer
63496,10/18/2013 11:56,2nd at Folsom,62,10/18/2013 12:10,Embarcadero at Sansome,60,327,Customer
63497,10/18/2013 11:56,Mechanics Plaza (Market at Battery),75,10/18/2013 12:06,Embarcadero at Sansome,60,370,Subscriber
63498,10/18/2013 11:56,Market at 4th,76,10/18/2013 12:33,Embarcadero at Vallejo,48,514,Customer
63499,10/18/2013 11:59,San Jose City Hall,10,10/18/2013 12:04,San Salvador at 1st,8,188,Subscriber
63500,10/18/2013 12:00,2nd at Townsend,61,10/18/2013 12:06,Townsend at 7th,65,508,Subscriber
63501,10/18/2013 12:02,Cowper at University,37,10/18/2013 12:06,Cowper at University,37,647,Subscriber
63502,10/18/2013 12:04,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:45,Powell Street BART,39,544,Customer
63503,10/18/2013 12:04,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:45,Powell Street BART,39,610,Customer
63504,10/18/2013 12:05,Market at 4th,76,10/18/2013 12:11,2nd at South Park,64,507,Subscriber
63510,10/18/2013 12:07,Yerba Buena Center of the Arts (3rd @ Howard),68,10/18/2013 12:14,Powell Street BART,39,625,Customer
63511,10/18/2013 12:08,Powell Street BART,39,10/18/2013 12:30,Embarcadero at Vallejo,48,358,Customer
63517,10/18/2013 12:09,Clay at Battery,41,10/18/2013 12:15,Market at Sansome,77,272,Subscriber
63519,10/18/2013 12:10,2nd at South Park,64,10/18/2013 12:16,2nd at South Park,64,626,Subscriber
63520,10/18/2013 12:11,Beale at Market,56,10/18/2013 12:15,Davis at Jackson,42,271,Subscriber
63521,10/18/2013 12:11,2nd at Folsom,62,10/18/2013 12:14,Spear at Folsom,49,451,Subscriber
63522,10/18/2013 12:11,Powell Street BART,39,10/18/2013 12:46,Embarcadero at Sansome,60,445,Customer
63523,10/18/2013 12:11,Powell Street BART,39,10/18/2013 12:46,Embarcadero at Sansome,60,356,Customer
63524,10/18/2013 12:14,Market at Sansome,77,10/18/2013 12:18,Steuart at Market,74,426,Subscriber
63525,10/18/2013 12:14,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:59,Grant Avenue at Columbus Avenue,73,506,Customer
63526,10/18/2013 12:14,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:59,Grant Avenue at Columbus Avenue,73,280,Customer
63527,10/18/2013 12:15,Davis at Jackson,42,10/18/2013 12:19,Temporary Transbay Terminal (Howard at Beale),55,539,Customer
63529,10/18/2013 12:17,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:46,Powell Street BART,39,471,Customer
63532,10/18/2013 12:20,Post at Kearney,47,10/18/2013 12:25,Powell Street BART,39,466,Subscriber
63535,10/18/2013 12:20,South Van Ness at Market,66,10/18/2013 13:02,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
63537,10/18/2013 12:22,Embarcadero at Folsom,51,10/18/2013 12:32,5th at Howard,57,509,Subscriber
63538,10/18/2013 12:22,Washington at Kearney,46,10/18/2013 12:36,Powell at Post (Union Square),71,400,Customer
63539,10/18/2013 12:24,Beale at Market,56,10/18/2013 12:35,Embarcadero at Vallejo,48,569,Subscriber
63540,10/18/2013 12:25,St James Park,13,10/18/2013 12:29,San Pedro Square,6,245,Subscriber
63544,10/18/2013 12:27,Commercial at Montgomery,45,10/18/2013 12:31,Mechanics Plaza (Market at Battery),75,437,Subscriber
63547,10/18/2013 12:28,Post at Kearney,47,10/18/2013 12:42,Embarcadero at Sansome,60,454,Customer
63548,10/18/2013 12:28,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 12:40,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber
63549,10/18/2013 12:28,MLK Library,11,10/18/2013 12:51,Santa Clara at Almaden,4,45,Customer
63550,10/18/2013 12:29,MLK Library,11,10/18/2013 12:51,Santa Clara at Almaden,4,69,Customer
63551,10/18/2013 12:29,Civic Center BART (7th at Market),72,10/18/2013 12:48,Civic Center BART (7th at Market),72,576,Subscriber
63552,10/18/2013 12:29,Spear at Folsom,49,10/18/2013 12:34,2nd at Folsom,62,357,Subscriber
63553,10/18/2013 12:32,Post at Kearney,47,10/18/2013 12:35,Mechanics Plaza (Market at Battery),75,464,Subscriber
63554,10/18/2013 12:32,Spear at Folsom,49,10/18/2013 12:47,Powell at Post (Union Square),71,341,Customer
63557,10/18/2013 12:34,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 12:38,Harry Bridges Plaza (Ferry Building),50,367,Subscriber
63558,10/18/2013 12:34,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:45,2nd at Townsend,61,492,Subscriber
63559,10/18/2013 12:34,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:45,2nd at Townsend,61,497,Customer
63560,10/18/2013 12:35,Market at 10th,67,10/18/2013 12:42,Market at 4th,76,438,Subscriber
63561,10/18/2013 12:36,Yerba Buena Center of the Arts (3rd @ Howard),68,10/18/2013 13:03,Powell Street BART,39,401,Customer
63562,10/18/2013 12:36,Davis at Jackson,42,10/18/2013 12:41,Beale at Market,56,462,Subscriber
63563,10/18/2013 12:37,Embarcadero at Vallejo,48,10/18/2013 13:03,Embarcadero at Folsom,51,569,Subscriber
63564,10/18/2013 12:38,Spear at Folsom,49,10/18/2013 12:42,Howard at 2nd,63,410,Subscriber
63565,10/18/2013 12:38,Spear at Folsom,49,10/18/2013 12:43,Harry Bridges Plaza (Ferry Building),50,451,Subscriber
63566,10/18/2013 12:38,South Van Ness at Market,66,10/18/2013 12:46,Powell Street BART,39,268,Subscriber
63567,10/18/2013 12:39,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 12:43,Embarcadero at Bryant,54,388,Subscriber
63568,10/18/2013 12:39,5th at Howard,57,10/18/2013 12:46,Howard at 2nd,63,509,Subscriber
63569,10/18/2013 12:40,Harry Bridges Plaza (Ferry Building),50,10/18/2013 12:53,2nd at Townsend,61,367,Subscriber
63570,10/18/2013 12:40,Mountain View Caltrain Station,28,10/18/2013 15:38,Mountain View Caltrain Station,28,696,Customer
63571,10/18/2013 12:40,Civic Center BART (7th at Market),72,10/18/2013 13:04,2nd at South Park,64,385,Customer
63572,10/18/2013 12:40,Powell Street BART,39,10/18/2013 13:10,Powell Street BART,39,521,Subscriber
63575,10/18/2013 12:42,San Mateo County Center,23,10/18/2013 12:49,Redwood City Caltrain Station,22,9,Subscriber
63576,10/18/2013 12:43,Commercial at Montgomery,45,10/18/2013 13:08,San Francisco Caltrain (Townsend at 4th),70,452,Customer
63577,10/18/2013 12:43,Commercial at Montgomery,45,10/18/2013 13:09,San Francisco Caltrain (Townsend at 4th),70,503,Customer
63581,10/18/2013 12:46,Commercial at Montgomery,45,10/18/2013 13:09,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber
63584,10/18/2013 12:47,2nd at South Park,64,10/18/2013 12:55,Mechanics Plaza (Market at Battery),75,507,Subscriber
63588,10/18/2013 12:48,Post at Kearney,47,10/18/2013 12:58,Clay at Battery,41,474,Customer
63590,10/18/2013 12:49,Civic Center BART (7th at Market),72,10/18/2013 12:58,Yerba Buena Center of the Arts (3rd @ Howard),68,439,Subscriber
63591,10/18/2013 12:49,San Jose Diridon Caltrain Station,2,10/18/2013 12:58,Adobe on Almaden,5,41,Customer
63592,10/18/2013 12:49,Clay at Battery,41,10/18/2013 12:59,Yerba Buena Center of the Arts (3rd @ Howard),68,351,Subscriber
63595,10/18/2013 12:51,Market at 10th,67,10/18/2013 14:04,San Francisco Caltrain (Townsend at 4th),70,411,Customer
63596,10/18/2013 12:51,Embarcadero at Bryant,54,10/18/2013 12:56,2nd at Townsend,61,487,Customer
63597,10/18/2013 12:52,Clay at Battery,41,10/18/2013 12:59,Embarcadero at Folsom,51,273,Subscriber
63599,10/18/2013 12:52,Steuart at Market,74,10/18/2013 12:56,Mechanics Plaza (Market at Battery),75,412,Subscriber
63601,10/18/2013 12:52,San Jose City Hall,10,10/18/2013 12:58,San Salvador at 1st,8,649,Subscriber
63602,10/18/2013 12:53,Yerba Buena Center of the Arts (3rd @ Howard),68,10/18/2013 13:01,San Francisco Caltrain (Townsend at 4th),70,527,Customer
63603,10/18/2013 12:54,San Francisco City Hall,58,10/18/2013 12:58,Civic Center BART (7th at Market),72,347,Subscriber
63606,10/18/2013 12:54,Temporary Transbay Terminal (Howard at Beale),55,10/18/2013 12:59,Commercial at Montgomery,45,539,Subscriber
63607,10/18/2013 12:54,Mechanics Plaza (Market at Battery),75,10/18/2013 13:00,Howard at 2nd,63,608,Customer
63608,10/18/2013 12:53,San Salvador at 1st,8,10/18/2013 12:58,MLK Library,11,183,Subscriber
63609,10/18/2013 12:56,San Francisco City Hall,58,10/18/2013 13:11,Steuart at Market,74,517,Subscriber
63610,10/18/2013 12:59,Yerba Buena Center of the Arts (3rd @ Howard),68,10/18/2013 13:17,Powell Street BART,39,537,Customer
63612,10/18/2013 13:02,Arena Green / SAP Center,14,10/18/2013 13:17,Arena Green / SAP Center,14,683,Subscriber
63613,10/18/2013 13:02,Townsend at 7th,65,10/18/2013 13:06,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
63614,10/18/2013 13:02,5th at Howard,57,10/18/2013 13:09,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber
63615,10/18/2013 13:03,2nd at Townsend,61,10/18/2013 13:12,Steuart at Market,74,487,Subscriber
63616,10/18/2013 13:04,Post at Kearney,47,10/18/2013 13:17,San Francisco Caltrain (Townsend at 4th),70,554,Customer
63617,10/18/2013 13:06,Market at Sansome,77,10/18/2013 13:10,2nd at Folsom,62,566,Subscriber
63618,10/18/2013 13:07,Howard at 2nd,63,10/18/2013 13:19,2nd at South Park,64,463,Subscriber
63619,10/18/2013 13:08,Embarcadero at Sansome,60,10/18/2013 13:12,Harry Bridges Plaza (Ferry Building),50,528,Subscriber
63620,10/18/2013 13:04,San Salvador at 1st,8,10/18/2013 13:09,San Jose City Hall,10,649,Subscriber
63623,10/18/2013 13:12,Embarcadero at Folsom,51,10/18/2013 13:53,Embarcadero at Sansome,60,523,Customer
63624,10/18/2013 13:11,2nd at Townsend,61,10/18/2013 13:14,2nd at Folsom,62,328,Subscriber
63625,10/18/2013 13:13,Beale at Market,56,10/18/2013 13:20,Market at 4th,76,462,Subscriber
63626,10/18/2013 13:14,Howard at 2nd,63,10/18/2013 13:19,Mechanics Plaza (Market at Battery),75,289,Customer
63628,10/18/2013 13:16,Embarcadero at Folsom,51,10/18/2013 13:52,Embarcadero at Sansome,60,324,Customer
63629,10/18/2013 13:16,South Van Ness at Market,66,10/18/2013 13:24,Powell Street BART,39,542,Subscriber
63630,10/18/2013 13:16,Market at Sansome,77,10/18/2013 13:21,Powell Street BART,39,372,Subscriber
63631,10/18/2013 13:16,Market at Sansome,77,10/18/2013 13:45,Embarcadero at Sansome,60,398,Subscriber
63632,10/18/2013 13:17,Commercial at Montgomery,45,10/18/2013 13:37,Temporary Transbay Terminal (Howard at Beale),55,484,Subscriber
63633,10/18/2013 13:18,Embarcadero at Folsom,51,10/18/2013 13:53,Embarcadero at Sansome,60,634,Customer
63635,10/18/2013 13:18,Powell Street BART,39,10/18/2013 13:28,South Van Ness at Market,66,268,Subscriber
63636,10/18/2013 13:18,Davis at Jackson,42,10/18/2013 13:32,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber
63638,10/18/2013 13:20,San Pedro Square,6,10/18/2013 13:40,Arena Green / SAP Center,14,156,Customer
63639,10/18/2013 13:20,Commercial at Montgomery,45,10/18/2013 13:45,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber
63640,10/18/2013 13:21,South Van Ness at Market,66,10/18/2013 13:39,Harry Bridges Plaza (Ferry Building),50,361,Subscriber
63641,10/18/2013 13:22,Powell Street BART,39,10/18/2013 13:26,Post at Kearney,47,466,Subscriber
63642,10/18/2013 13:17,Market at Sansome,77,10/18/2013 13:45,Embarcadero at Sansome,60,534,Subscriber
63643,10/18/2013 13:22,Market at 4th,76,10/18/2013 14:40,Embarcadero at Sansome,60,556,Customer
63644,10/18/2013 13:22,San Pedro Square,6,10/18/2013 13:42,Arena Green / SAP Center,14,68,Customer
63645,10/18/2013 13:23,Market at 4th,76,10/18/2013 14:40,Embarcadero at Sansome,60,320,Customer
63646,10/18/2013 13:23,Davis at Jackson,42,10/18/2013 13:25,Harry Bridges Plaza (Ferry Building),50,345,Subscriber
63648,10/18/2013 13:24,Howard at 2nd,63,10/18/2013 13:31,Embarcadero at Folsom,51,598,Subscriber
63649,10/18/2013 13:24,Howard at 2nd,63,10/18/2013 13:31,Embarcadero at Folsom,51,469,Subscriber
63650,10/18/2013 13:24,Clayat Battery,41,10/18/2013 13:39,5th at Howard,57,474,Customer
63651,10/18/2013 13:26,Powell Street BART,39,10/18/2013 13:32,Yerba Buena Center of the Arts (3rd @ Howard),68,350,Customer
63652,10/18/2013 13:26,Townsend at 7th,65,10/18/2013 13:38,Townsend at 7th,65,629,Subscriber
63653,10/18/2013 13:26,Embarcadero at Sansome,60,10/18/2013 13:38,Post at Kearney,47,504,Customer
63654,10/18/2013 13:27,Clayat Battery,41,10/18/2013 13:39,5th at Howard,57,421,Customer
63656,10/18/2013 13:28,2nd at Townsend,61,10/18/2013 13:42,Harry Bridges Plaza (Ferry Building),50,492,Subscriber
63657,10/18/2013 13:29,San Francisco Caltrain 2 (330 Townsend),69,10/18/2013 13:35,5th at Howard,57,312,Subscriber
63661,10/18/2013 13:32,2nd at Townsend,61,10/18/2013 13:42,Harry Bridges Plaza (Ferry Building),50,418,Customer
63662,10/18/2013 13:32,Market at Sansome,77,10/18/2013 13:49,Townsend at 7th,65,520,Subscriber
63663,10/18/2013 13:32,2nd at Folsom,62,10/18/2013 13:36,2nd at Townsend,61,564,Subscriber
63664,10/18/2013 13:33,Mechanics Plaza (Market at Battery),75,10/18/2013 13:39,Temporary Transbay Terminal (Howard at Beale),55,289,Subscriber
