Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
52318,10/10/2013 6:54,Townsend at 7th,65,10/10/2013 7:05,Beale at Market,56,543,Subscriber
52320,10/10/2013 6:54,Embarcadero at Bryant,54,10/10/2013 7:02,Beale at Market,56,381,Subscriber
52321,10/10/2013 6:54,Mechanics Plaza (Market at Battery),75,10/10/2013 6:57,Temporary Transbay Terminal (Howard at Beale),55,439,Subscriber
52322,10/10/2013 6:54,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 7:07,Golden Gate at Polk,59,504,Subscriber
52326,10/10/2013 6:56,2nd at Folsom,62,10/10/2013 7:04,San Francisco Caltrain 2 (330 Townsend),69,466,Subscriber
52329,10/10/2013 6:54,Davis at Jackson,42,10/10/2013 7:07,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber
52330,10/10/2013 6:59,Mountain View Caltrain Station,28,10/10/2013 7:04,Mountain View City Hall,27,117,Subscriber
52331,10/10/2013 7:01,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 7:09,Howard at 2nd,63,438,Subscriber
52332,10/10/2013 7:03,Harry Bridges Plaza (Ferry Building),50,10/10/2013 7:14,2nd at South Park,64,634,Customer
52334,10/10/2013 7:04,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:17,Embarcadero at Folsom,51,452,Subscriber
52335,10/10/2013 7:05,Harry Bridges Plaza (Ferry Building),50,10/10/2013 7:16,Market at Sansome,77,582,Subscriber
52336,10/10/2013 7:07,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 7:12,2nd at Townsend,61,439,Subscriber
52337,10/10/2013 7:08,Harry Bridges Plaza (Ferry Building),50,10/10/2013 7:14,Post at Kearney,47,396,Subscriber
52338,10/10/2013 7:08,Spear at Folsom,49,10/10/2013 7:14,Mechanics Plaza (Market at Battery),75,378,Subscriber
52339,10/10/2013 7:13,Civic Center BART (7th at Market),72,10/10/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,606,Subscriber
52340,10/10/2013 7:14,Rengstorff Avenue / California Street,33,10/10/2013 7:19,San Antonio Caltrain Station,29,647,Subscriber
52341,10/10/2013 7:16,Steuart at Market,74,10/10/2013 7:26,2nd at Townsend,61,528,Subscriber
52342,10/10/2013 7:17,Embarcadero at Sansome,60,10/10/2013 7:26,Spear at Folsom,49,461,Subscriber
52345,10/10/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:30,Steuart at Market,74,473,Subscriber
52346,10/10/2013 7:20,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:34,Temporary Transbay Terminal (Howard at Beale),55,428,Subscriber
52347,10/10/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:28,2nd at Folsom,62,509,Subscriber
52348,10/10/2013 7:22,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 7:33,Market at 10th,67,494,Subscriber
52349,10/10/2013 7:23,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 7:29,2nd at Townsend,61,633,Subscriber
52350,10/10/2013 7:25,Mechanics Plaza (Market at Battery),75,10/10/2013 7:32,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
52351,10/10/2013 7:26,Grant Avenue at Columbus Avenue,73,10/10/2013 7:46,2nd at South Park,64,624,Subscriber
52352,10/10/2013 7:26,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 7:30,Clay at Battery,41,523,Subscriber
52353,10/10/2013 7:27,Embarcadero at Folsom,51,10/10/2013 7:36,San Francisco Caltrain 2 (330 Townsend),69,274,Subscriber
52358,10/10/2013 7:28,5th at Howard,57,10/10/2013 7:51,Townsend at 7th,65,449,Subscriber
52362,10/10/2013 7:29,Grant Avenue at Columbus Avenue,73,10/10/2013 7:47,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber
52363,10/10/2013 7:29,Grant Avenue at Columbus Avenue,73,10/10/2013 7:47,San Francisco Caltrain 2 (330 Townsend),69,626,Subscriber
52367,10/10/2013 7:30,Market at 4th,76,10/10/2013 7:35,San Francisco Caltrain 2 (330 Townsend),69,447,Subscriber
52368,10/10/2013 7:32,Harry Bridges Plaza (Ferry Building),50,10/10/2013 7:38,Market at Sansome,77,315,Subscriber
52369,10/10/2013 7:33,Harry Bridges Plaza (Ferry Building),50,10/10/2013 7:40,Embarcadero at Sansome,60,345,Subscriber
52370,10/10/2013 7:36,San Jose Diridon Caltrain Station,2,10/10/2013 7:48,San Jose City Hall,10,234,Subscriber
52371,10/10/2013 7:36,Townsend at 7th,65,10/10/2013 7:39,San Francisco Caltrain 2 (330 Townsend),69,444,Subscriber
52374,10/10/2013 7:36,Steuart at Market,74,10/10/2013 7:48,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber
52376,10/10/2013 7:37,Grant Avenue at Columbus Avenue,73,10/10/2013 7:43,Harry Bridges Plaza (Ferry Building),50,420,Subscriber
52381,10/10/2013 7:38,Market at 4th,76,10/10/2013 7:48,Townsend at 7th,65,540,Subscriber
52382,10/10/2013 7:38,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 7:42,Yerba Buena Center of the Arts (3rd @ Howard),68,377,Subscriber
52384,10/10/2013 7:39,Rengstorff Avenue / California Street,33,10/10/2013 7:51,Mountain View Caltrain Station,28,79,Subscriber
52385,10/10/2013 7:39,Harry Bridges Plaza (Ferry Building),50,10/10/2013 7:45,Commercial at Montgomery,45,330,Subscriber
52386,10/10/2013 7:40,Steuart at Market,74,10/10/2013 7:54,2nd at Townsend,61,562,Subscriber
52387,10/10/2013 7:41,Golden Gate at Polk,59,10/10/2013 7:51,Beale at Market,56,429,Subscriber
52389,10/10/2013 7:41,San Jose Diridon Caltrain Station,2,10/10/2013 7:48,San Pedro Square,6,678,Subscriber
52390,10/10/2013 7:42,2nd at Folsom,62,10/10/2013 7:45,Market at Sansome,77,509,Subscriber
52391,10/10/2013 7:44,Beale at Market,56,10/10/2013 7:46,Temporary Transbay Terminal (Howard at Beale),55,381,Subscriber
52392,10/10/2013 7:44,Golden Gate at Polk,59,10/10/2013 7:48,South Van Ness at Market,66,290,Subscriber
52393,10/10/2013 7:44,Market at Sansome,77,10/10/2013 7:53,Embarcadero at Sansome,60,392,Subscriber
52394,10/10/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:58,Clay at Battery,41,448,Subscriber
52395,10/10/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:55,Embarcadero at Folsom,51,519,Subscriber
52396,10/10/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:58,Embarcadero at Folsom,51,458,Subscriber
52397,10/10/2013 7:45,Townsend at 7th,65,10/10/2013 7:54,South Van Ness at Market,66,426,Subscriber
52398,10/10/2013 7:45,San Jose Diridon Caltrain Station,2,10/10/2013 7:52,San Pedro Square,6,673,Subscriber
52399,10/10/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:52,Yerba Buena Center of the Arts (3rd @ Howard),68,606,Subscriber
52400,10/10/2013 7:47,Steuart at Market,74,10/10/2013 7:56,San Francisco Caltrain 2 (330 Townsend),69,433,Subscriber
52401,10/10/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 7:54,2nd at Folsom,62,539,Subscriber
52406,10/10/2013 7:48,Embarcadero at Bryant,54,10/10/2013 7:54,Harry Bridges Plaza (Ferry Building),50,408,Subscriber
52407,10/10/2013 7:49,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 7:57,5th at Howard,57,626,Subscriber
52408,10/10/2013 7:50,Paseo de San Antonio,7,10/10/2013 7:58,San Jose Diridon Caltrain Station,2,143,Subscriber
52409,10/10/2013 7:51,Howard at 2nd,63,10/10/2013 7:55,2nd at South Park,64,602,Subscriber
52411,10/10/2013 7:52,Mountain View City Hall,27,10/10/2013 7:55,Mountain View Caltrain Station,28,138,Subscriber
52412,10/10/2013 7:52,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:01,Market at Sansome,77,441,Subscriber
52414,10/10/2013 7:53,Howard at 2nd,63,10/10/2013 8:03,Embarcadero at Sansome,60,438,Subscriber
52416,10/10/2013 7:55,South Van Ness at Market,66,10/10/2013 8:03,Market at Sansome,77,290,Subscriber
52417,10/10/2013 7:55,Golden Gate at Polk,59,10/10/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber
52418,10/10/2013 7:55,Redwood City Caltrain Station,22,10/10/2013 7:58,San Mateo County Center,23,248,Subscriber
52419,10/10/2013 7:55,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:11,Townsend at 7th,65,572,Subscriber
52420,10/10/2013 7:56,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:07,Harry Bridges Plaza (Ferry Building),50,333,Subscriber
52421,10/10/2013 7:56,2nd at Townsend,61,10/10/2013 8:02,Spear at Folsom,49,562,Subscriber
52422,10/10/2013 7:56,Townsend at 7th,65,10/10/2013 8:08,Yerba Buena Center of the Arts (3rd @ Howard),68,540,Subscriber
52424,10/10/2013 8:01,Beale at Market,56,10/10/2013 8:07,Embarcadero at Vallejo,48,543,Subscriber
52425,10/10/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:13,Temporary Transbay Terminal (Howard at Beale),55,464,Subscriber
52426,10/10/2013 8:03,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:20,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber
52427,10/10/2013 8:03,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:10,Embarcadero at Sansome,60,408,Subscriber
52428,10/10/2013 8:03,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:15,Townsend at 7th,65,270,Subscriber
52429,10/10/2013 8:04,Townsend at 7th,65,10/10/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber
52430,10/10/2013 8:04,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:09,Market at Sansome,77,511,Subscriber
52431,10/10/2013 8:04,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 8:20,Townsend at 7th,65,531,Subscriber
52432,10/10/2013 8:04,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:08,Mechanics Plaza (Market at Battery),75,324,Subscriber
52433,10/10/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:09,5th at Howard,57,447,Subscriber
52434,10/10/2013 8:05,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 8:10,Harry Bridges Plaza (Ferry Building),50,428,Subscriber
52435,10/10/2013 8:05,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:15,Market at Sansome,77,541,Subscriber
52436,10/10/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:23,Mechanics Plaza (Market at Battery),75,291,Subscriber
52437,10/10/2013 8:07,Commercial at Montgomery,45,10/10/2013 8:11,Market at Sansome,77,622,Subscriber
52439,10/10/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:20,Beale at Market,56,482,Subscriber
52440,10/10/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:13,2nd at South Park,64,574,Subscriber
52442,10/10/2013 8:08,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:11,2nd at Townsend,61,613,Subscriber
52445,10/10/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:17,Howard at 2nd,63,514,Subscriber
52447,10/10/2013 8:09,Grant Avenue at Columbus Avenue,73,10/10/2013 8:25,San Francisco Caltrain (Townsend at 4th),70,581,Customer
52448,10/10/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:19,Steuart at Market,74,418,Customer
52449,10/10/2013 8:10,San Salvador at 1st,8,10/10/2013 8:14,MLK Library,11,47,Subscriber
52451,10/10/2013 8:10,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:27,Market at 10th,67,578,Subscriber
52452,10/10/2013 8:11,2nd at Townsend,61,10/10/2013 8:22,Mechanics Plaza (Market at Battery),75,503,Subscriber
52453,10/10/2013 8:12,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 8:23,Embarcadero at Sansome,60,489,Subscriber
52456,10/10/2013 8:13,Beale at Market,56,10/10/2013 8:16,Temporary Transbay Terminal (Howard at Beale),55,603,Subscriber
52459,10/10/2013 8:18,Market at Sansome,77,10/10/2013 8:23,2nd at South Park,64,410,Subscriber
52461,10/10/2013 8:19,2nd at Townsend,61,10/10/2013 8:29,Mechanics Plaza (Market at Battery),75,528,Subscriber
52462,10/10/2013 8:19,San Jose Diridon Caltrain Station,2,10/10/2013 8:24,Adobe on Almaden,5,646,Subscriber
52463,10/10/2013 8:19,San Jose Diridon Caltrain Station,2,10/10/2013 8:27,San Pedro Square,6,231,Subscriber
52465,10/10/2013 8:19,South Van Ness at Market,66,10/10/2013 8:35,2nd at Townsend,61,465,Subscriber
52466,10/10/2013 8:20,San Jose Diridon Caltrain Station,2,10/10/2013 8:29,St James Park,13,76,Subscriber
52467,10/10/2013 8:20,Mechanics Plaza (Market at Battery),75,10/10/2013 8:51,Mechanics Plaza (Market at Battery),75,378,Subscriber
52468,10/10/2013 8:21,Grant Avenue at Columbus Avenue,73,10/10/2013 8:27,Mechanics Plaza (Market at Battery),75,585,Subscriber
52469,10/10/2013 8:21,Market at 4th,76,10/10/2013 8:28,Spear at Folsom,49,530,Customer
52470,10/10/2013 8:21,Spear at Folsom,49,10/10/2013 8:32,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber
52472,10/10/2013 8:23,Embarcadero at Vallejo,48,10/10/2013 8:34,Spear at Folsom,49,485,Customer
52473,10/10/2013 8:24,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:27,Davis at Jackson,42,428,Subscriber
52474,10/10/2013 8:24,Grant Avenue at Columbus Avenue,73,10/10/2013 8:42,2nd at Townsend,61,430,Subscriber
52475,10/10/2013 8:24,2nd at Folsom,62,10/10/2013 10:54,2nd at Folsom,62,539,Customer
52476,10/10/2013 8:24,Embarcadero at Vallejo,48,10/10/2013 8:34,Spear at Folsom,49,393,Customer
52477,10/10/2013 8:25,Market at 4th,76,10/10/2013 8:32,2nd at South Park,64,363,Subscriber
52481,10/10/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:39,Temporary Transbay Terminal (Howard at Beale),55,401,Subscriber
52482,10/10/2013 8:26,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:33,Embarcadero at Folsom,51,581,Subscriber
52484,10/10/2013 8:27,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 8:30,Market at Sansome,77,527,Subscriber
52485,10/10/2013 8:27,Grant Avenue at Columbus Avenue,73,10/10/2013 8:34,Steuart at Market,74,596,Subscriber
52486,10/10/2013 8:28,Yerba Buena Center of the Arts (3rd @ Howard),68,10/10/2013 8:38,Embarcadero at Vallejo,48,377,Subscriber
52487,10/10/2013 8:28,2nd at Folsom,62,10/10/2013 10:54,2nd at Folsom,62,601,Customer
52488,10/10/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,274,Subscriber
52489,10/10/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:37,2nd at Folsom,62,466,Subscriber
52490,10/10/2013 8:29,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:38,Market at Sansome,77,326,Subscriber
52491,10/10/2013 8:28,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:39,Commercial at Montgomery,45,394,Subscriber
52492,10/10/2013 8:29,Grant Avenue at Columbus Avenue,73,10/10/2013 8:42,Market at 10th,67,345,Subscriber
52493,10/10/2013 8:30,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:39,Steuart at Market,74,433,Subscriber
52494,10/10/2013 8:30,2nd at Townsend,61,10/10/2013 8:34,2nd at Folsom,62,439,Subscriber
52495,10/10/2013 8:30,Market at 10th,67,10/10/2013 8:32,South Van Ness at Market,66,578,Subscriber
52496,10/10/2013 8:30,Civic Center BART (7th at Market),72,10/10/2013 8:36,South Van Ness at Market,66,351,Subscriber
52498,10/10/2013 8:32,San Salvador at 1st,8,10/10/2013 8:40,MLK Library,11,31,Subscriber
52499,10/10/2013 8:32,Townsend at 7th,65,10/10/2013 8:35,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber
52500,10/10/2013 8:32,Embarcadero at Folsom,51,10/10/2013 8:46,Townsend at 7th,65,458,Customer
52501,10/10/2013 8:33,Grant Avenue at Columbus Avenue,73,10/10/2013 8:42,Howard at 2nd,63,355,Subscriber
52502,10/10/2013 8:33,2nd at Folsom,62,10/10/2013 8:44,Washington at Kearney,46,416,Subscriber
52503,10/10/2013 8:34,Embarcadero at Bryant,54,10/10/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber
52505,10/10/2013 8:34,Park at Olive,38,10/10/2013 8:52,Palo Alto Caltrain Station,34,135,Subscriber
52507,10/10/2013 8:35,2nd at Folsom,62,10/10/2013 8:42,Clay at Battery,41,317,Subscriber
52508,10/10/2013 8:35,Embarcadero at Bryant,54,10/10/2013 8:40,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber
52509,10/10/2013 8:35,2nd at South Park,64,10/10/2013 8:50,Market at 10th,67,574,Subscriber
52510,10/10/2013 8:35,Steuart at Market,74,10/10/2013 8:42,Embarcadero at Sansome,60,388,Subscriber
52511,10/10/2013 8:35,Spear at Folsom,49,10/10/2013 8:43,2nd at Folsom,62,512,Subscriber
52512,10/10/2013 8:36,Washington at Kearney,46,10/10/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,311,Customer
52513,10/10/2013 8:37,Golden Gate at Polk,59,10/10/2013 8:48,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber
52514,10/10/2013 8:38,Washington at Kearney,46,10/10/2013 8:46,Embarcadero at Folsom,51,492,Subscriber
52515,10/10/2013 8:37,Commercial at Montgomery,45,10/10/2013 8:46,Powell Street BART,39,445,Subscriber
52516,10/10/2013 8:38,2nd at Townsend,61,10/10/2013 8:51,Beale at Market,56,613,Subscriber
52517,10/10/2013 8:39,Palo Alto Caltrain Station,34,10/10/2013 8:50,California Ave Caltrain Station,36,140,Subscriber
52519,10/10/2013 8:39,Palo Alto Caltrain Station,34,10/10/2013 8:51,Park at Olive,38,104,Subscriber
52521,10/10/2013 8:39,Embarcadero at Bryant,54,10/10/2013 8:50,Market at Sansome,77,271,Subscriber
52523,10/10/2013 8:39,Market at Sansome,77,10/10/2013 8:44,Davis at Jackson,42,511,Subscriber
52524,10/10/2013 8:40,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 8:48,Washington at Kearney,46,381,Subscriber
52525,10/10/2013 8:40,Grant Avenue at Columbus Avenue,73,10/10/2013 8:47,Harry Bridges Plaza (Ferry Building),50,625,Subscriber
52526,10/10/2013 8:42,South Van Ness at Market,66,10/10/2013 8:56,Commercial at Montgomery,45,578,Subscriber
52527,10/10/2013 8:42,Yerba Buena Center of the Arts (3rd @ Howard),68,10/10/2013 8:49,Washington at Kearney,46,412,Customer
52528,10/10/2013 8:38,Grant Avenue at Columbus Avenue,73,10/10/2013 8:48,Market at Sansome,77,435,Subscriber
52529,10/10/2013 8:43,Embarcadero at Bryant,54,10/10/2013 8:55,Townsend at 7th,65,573,Subscriber
52530,10/10/2013 8:43,Commercial at Montgomery,45,10/10/2013 8:50,Powell Street BART,39,330,Subscriber
52531,10/10/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:58,Commercial at Montgomery,45,320,Subscriber
52532,10/10/2013 8:44,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:53,2nd at Townsend,61,336,Subscriber
52533,10/10/2013 8:44,MLK Library,11,10/10/2013 8:58,MLK Library,11,31,Subscriber
52535,10/10/2013 8:44,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:51,Market at 4th,76,333,Subscriber
52536,10/10/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:48,2nd at South Park,64,270,Subscriber
52537,10/10/2013 8:45,Commercial at Montgomery,45,10/10/2013 8:51,Temporary Transbay Terminal (Howard at Beale),55,343,Subscriber
52538,10/10/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 8:57,Market at Sansome,77,327,Customer
52539,10/10/2013 8:45,2nd at South Park,64,10/10/2013 8:51,Market at Sansome,77,363,Subscriber
52540,10/10/2013 8:45,Santa Clara at Almaden,4,10/10/2013 8:54,SJSU 4th at San Carlos,12,196,Subscriber
52541,10/10/2013 8:46,Embarcadero at Bryant,54,10/10/2013 8:56,Embarcadero at Vallejo,48,516,Subscriber
52543,10/10/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:59,Spear at Folsom,49,444,Subscriber
52544,10/10/2013 8:47,Mountain View Caltrain Station,28,10/10/2013 8:51,Mountain View City Hall,27,305,Subscriber
52545,10/10/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 9:02,Mechanics Plaza (Market at Battery),75,469,Subscriber
52547,10/10/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:51,Townsend at 7th,65,422,Subscriber
52548,10/10/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:53,5th at Howard,57,495,Subscriber
52549,10/10/2013 8:48,Mountain View Caltrain Station,28,10/10/2013 8:51,Mountain View City Hall,27,13,Subscriber
52551,10/10/2013 8:48,Market at 10th,67,10/10/2013 9:00,Commercial at Montgomery,45,265,Subscriber
52553,10/10/2013 8:49,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 9:12,Embarcadero at Sansome,60,510,Customer
52555,10/10/2013 8:50,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 8:55,Townsend at 7th,65,357,Subscriber
52558,10/10/2013 8:51,Harry Bridges Plaza (Ferry Building),50,10/10/2013 8:57,Howard at 2nd,63,420,Subscriber
52559,10/10/2013 8:51,San Francisco City Hall,58,10/10/2013 8:58,Townsend at 7th,65,202,Subscriber
52560,10/10/2013 8:51,Market at 10th,67,10/10/2013 9:03,Steuart at Market,74,494,Subscriber
52561,10/10/2013 8:52,Civic Center BART (7th at Market),72,10/10/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,339,Customer
52562,10/10/2013 8:52,2nd at Townsend,61,10/10/2013 8:59,Steuart at Market,74,633,Subscriber
52564,10/10/2013 8:53,5th at Howard,57,10/10/2013 9:02,Mechanics Plaza (Market at Battery),75,479,Subscriber
52565,10/10/2013 8:53,Steuart at Market,74,10/10/2013 9:00,Embarcadero at Sansome,60,418,Subscriber
52566,10/10/2013 8:54,Civic Center BART (7th at Market),72,10/10/2013 9:06,2nd at South Park,64,432,Subscriber
52568,10/10/2013 8:55,Embarcadero at Folsom,51,10/10/2013 9:03,Commercial at Montgomery,45,581,Customer
52570,10/10/2013 8:56,Harry Bridges Plaza (Ferry Building),50,10/10/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber
52571,10/10/2013 8:56,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 9:06,Civic Center BART (7th at Market),72,343,Subscriber
52572,10/10/2013 8:56,Grant Avenue at Columbus Avenue,73,10/10/2013 9:09,Davis at Jackson,42,608,Subscriber
52573,10/10/2013 8:57,Steuart at Market,74,10/10/2013 9:04,Embarcadero at Sansome,60,596,Customer
52574,10/10/2013 8:57,Embarcadero at Bryant,54,10/10/2013 9:07,Clay at Battery,41,379,Subscriber
52575,10/10/2013 8:57,Powell Street BART,39,10/10/2013 9:04,South Van Ness at Market,66,508,Subscriber
52576,10/10/2013 8:58,Powell Street BART,39,10/10/2013 9:03,Market at 10th,67,575,Subscriber
52577,10/10/2013 8:58,Golden Gate at Polk,59,10/10/2013 9:10,Steuart at Market,74,623,Subscriber
52578,10/10/2013 8:59,South Van Ness at Market,66,10/10/2013 9:12,Mechanics Plaza (Market at Battery),75,310,Subscriber
52579,10/10/2013 9:00,South Van Ness at Market,66,10/10/2013 9:24,Embarcadero at Sansome,60,351,Subscriber
52580,10/10/2013 9:00,Townsend at 7th,65,10/10/2013 9:15,Post at Kearney,47,202,Subscriber
52581,10/10/2013 9:00,San Francisco City Hall,58,10/10/2013 9:09,Post at Kearney,47,284,Subscriber
52583,10/10/2013 9:01,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 9:12,2nd at Folsom,62,259,Subscriber
52584,10/10/2013 9:01,Market at 4th,76,10/10/2013 9:09,Washington at Kearney,46,507,Subscriber
52585,10/10/2013 9:01,Grant Avenue at Columbus Avenue,73,10/10/2013 9:11,Embarcadero at Folsom,51,501,Subscriber
52586,10/10/2013 9:01,Harry Bridges Plaza (Ferry Building),50,10/10/2013 9:15,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber
52587,10/10/2013 9:02,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 9:10,Powell Street BART,39,450,Subscriber
52588,10/10/2013 9:03,Howard at 2nd,63,10/10/2013 9:07,2nd at South Park,64,514,Subscriber
52589,10/10/2013 9:03,Post at Kearney,47,10/10/2013 9:07,Washington at Kearney,46,396,Subscriber
52590,10/10/2013 9:03,Market at 4th,76,10/10/2013 9:11,2nd at South Park,64,333,Subscriber
52591,10/10/2013 9:03,Market at Sansome,77,10/10/2013 9:08,2nd at South Park,64,435,Subscriber
52592,10/10/2013 9:03,South Van Ness at Market,66,10/10/2013 9:13,Post at Kearney,47,480,Subscriber
52593,10/10/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 9:11,5th at Howard,57,504,Subscriber
52594,10/10/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 9:17,Embarcadero at Vallejo,48,367,Subscriber
52595,10/10/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 9:08,Townsend at 7th,65,269,Subscriber
52596,10/10/2013 9:04,Embarcadero at Sansome,60,10/10/2013 9:14,Steuart at Market,74,442,Subscriber
52597,10/10/2013 9:06,2nd at South Park,64,10/10/2013 9:12,Market at 4th,76,538,Subscriber
52598,10/10/2013 9:06,Steuart at Market,74,10/10/2013 9:17,2nd at Townsend,61,534,Subscriber
52600,10/10/2013 9:06,Civic Center BART (7th at Market),72,10/10/2013 9:13,Townsend at 7th,65,343,Subscriber
52601,10/10/2013 9:06,Market at 10th,67,10/10/2013 9:16,Market at Sansome,77,614,Subscriber
52604,10/10/2013 9:06,Civic Center BART (7th at Market),72,10/10/2013 9:14,Townsend at 7th,65,547,Subscriber
52605,10/10/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 9:17,Steuart at Market,74,339,Subscriber
52606,10/10/2013 9:08,Beale at Market,56,10/10/2013 9:19,Grant Avenue at Columbus Avenue,73,564,Subscriber
52607,10/10/2013 9:08,San Francisco Caltrain (Townsend at 4th),70,10/10/2013 9:20,Davis at Jackson,42,389,Subscriber
52608,10/10/2013 9:09,San Francisco Caltrain 2 (330 Townsend),69,10/10/2013 9:13,Townsend at 7th,65,478,Subscriber
52609,10/10/2013 9:09,Embarcadero at Bryant,54,10/10/2013 9:14,Harry Bridges Plaza (Ferry Building),50,637,Subscriber
52612,10/10/2013 9:10,Embarcadero at Sansome,60,10/10/2013 9:29,San Francisco Caltrain (Townsend at 4th),70,362,Subscriber
52613,10/10/2013 9:10,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 9:15,2nd at Townsend,61,322,Subscriber
52614,10/10/2013 9:10,Temporary Transbay Terminal (Howard at Beale),55,10/10/2013 9:17,Embarcadero at Vallejo,48,603,Subscriber
