Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
45773,10/4/2013 12:47,Townsend at 7th,65,10/4/2013 12:51,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber
45774,10/4/2013 12:48,Embarcadero at Sansome,60,10/4/2013 13:02,Market at Sansome,77,437,Customer
45775,10/4/2013 12:48,Embarcadero at Sansome,60,10/4/2013 13:02,Market at Sansome,77,411,Customer
45776,10/4/2013 12:48,Grant Avenue at Columbus Avenue,73,10/4/2013 13:02,Davis at Jackson,42,486,Customer
45778,10/4/2013 12:50,San Francisco Caltrain (Townsend at 4th),70,10/4/2013 13:00,Howard at 2nd,63,422,Subscriber
45779,10/4/2013 12:51,Embarcadero at Folsom,51,10/4/2013 13:10,Embarcadero at Folsom,51,510,Customer
45782,10/4/2013 12:52,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 13:15,Davis at Jackson,42,350,Customer
45783,10/4/2013 12:53,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 13:15,Davis at Jackson,42,495,Customer
45784,10/4/2013 12:54,Powell at Post (Union Square),71,10/4/2013 12:58,Market at Sansome,77,538,Customer
45785,10/4/2013 12:54,Embarcadero at Vallejo,48,10/4/2013 12:59,Grant Avenue at Columbus Avenue,73,288,Customer
45786,10/4/2013 12:54,Howard at 2nd,63,10/4/2013 13:14,Howard at 2nd,63,404,Subscriber
45787,10/4/2013 12:54,Steuart at Market,74,10/4/2013 13:09,Market at Sansome,77,395,Subscriber
45788,10/4/2013 12:55,San Mateo County Center,23,10/4/2013 13:00,Broadway at Main,25,240,Subscriber
45789,10/4/2013 12:57,San Francisco Caltrain (Townsend at 4th),70,10/4/2013 13:08,Yerba Buena Center of the Arts (3rd @ Howard),68,520,Customer
45790,10/4/2013 12:57,Spear at Folsom,49,10/4/2013 13:08,Mechanics Plaza (Market at Battery),75,330,Subscriber
45791,10/4/2013 12:57,San Francisco Caltrain (Townsend at 4th),70,10/4/2013 13:08,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Customer
45792,10/4/2013 12:57,Market at 4th,76,10/4/2013 13:06,South Van Ness at Market,66,281,Subscriber
45793,10/4/2013 13:00,5th at Howard,57,10/4/2013 13:21,Market at 4th,76,329,Subscriber
45798,10/4/2013 13:02,Post at Kearney,47,10/4/2013 13:10,Steuart at Market,74,519,Subscriber
45800,10/4/2013 13:02,Embarcadero at Folsom,51,10/4/2013 13:10,Howard at 2nd,63,459,Subscriber
45801,10/4/2013 13:03,Mechanics Plaza (Market at Battery),75,10/4/2013 13:11,Temporary Transbay Terminal (Howard at Beale),55,575,Subscriber
45802,10/4/2013 13:03,Embarcadero at Folsom,51,10/4/2013 13:08,Howard at 2nd,63,317,Subscriber
45803,10/4/2013 13:05,Davis at Jackson,42,10/4/2013 13:13,Washington at Kearney,46,325,Subscriber
45804,10/4/2013 13:05,Harry Bridges Plaza (Ferry Building),50,10/4/2013 13:11,Howard at 2nd,63,517,Subscriber
45807,10/4/2013 13:07,2nd at Townsend,61,10/4/2013 13:17,Steuart at Market,74,416,Subscriber
45809,10/4/2013 13:11,Market at 10th,67,10/4/2013 13:28,Spear at Folsom,49,482,Customer
45810,10/4/2013 13:11,Embarcadero at Folsom,51,10/4/2013 13:36,Steuart at Market,74,510,Customer
45811,10/4/2013 13:11,Townsend at 7th,65,10/4/2013 13:24,Market at 10th,67,368,Subscriber
45812,10/4/2013 13:11,Steuart at Market,74,10/4/2013 13:15,Mechanics Plaza (Market at Battery),75,315,Subscriber
45813,10/4/2013 13:12,Grant Avenue at Columbus Avenue,73,10/4/2013 13:21,Market at 4th,76,288,Subscriber
45814,10/4/2013 13:13,2nd at Townsend,61,10/4/2013 13:23,Embarcadero at Vallejo,48,423,Subscriber
45816,10/4/2013 13:14,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 13:18,2nd at Townsend,61,259,Subscriber
45821,10/4/2013 13:17,Davis at Jackson,42,10/4/2013 13:35,Powell at Post (Union Square),71,495,Customer
45822,10/4/2013 13:17,Davis at Jackson,42,10/4/2013 13:35,Powell at Post (Union Square),71,350,Customer
45825,10/4/2013 13:17,Post at Kearney,47,10/4/2013 13:25,2nd at South Park,64,532,Subscriber
45829,10/4/2013 13:20,Commercial at Montgomery,45,10/4/2013 13:40,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
45830,10/4/2013 13:20,5th at Howard,57,10/4/2013 14:17,2nd at Townsend,61,387,Customer
45832,10/4/2013 13:20,5th at Howard,57,10/4/2013 14:17,2nd at Townsend,61,405,Customer
45834,10/4/2013 13:20,Commercial at Montgomery,45,10/4/2013 13:28,Market at Sansome,77,419,Subscriber
45835,10/4/2013 13:21,Market at 10th,67,10/4/2013 13:31,Market at Sansome,77,375,Subscriber
45836,10/4/2013 13:24,2nd at South Park,64,10/4/2013 13:30,Yerba Buena Center of the Arts (3rd @ Howard),68,619,Subscriber
45838,10/4/2013 13:26,Powell Street BART,39,10/4/2013 13:32,Market at 10th,67,276,Subscriber
45839,10/4/2013 13:26,Townsend at 7th,65,10/4/2013 13:30,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber
45840,10/4/2013 13:26,Powell Street BART,39,10/4/2013 13:35,Market at 4th,76,388,Subscriber
45841,10/4/2013 13:27,Commercial at Montgomery,45,10/4/2013 13:33,Post at Kearney,47,392,Subscriber
45842,10/4/2013 13:27,Commercial at Montgomery,45,10/4/2013 13:33,Post at Kearney,47,493,Subscriber
45843,10/4/2013 13:28,Washington at Kearney,46,10/4/2013 13:36,Post at Kearney,47,461,Subscriber
45844,10/4/2013 13:29,Market at Sansome,77,10/4/2013 13:34,Powell Street BART,39,411,Subscriber
45845,10/4/2013 13:31,Golden Gate at Polk,59,10/4/2013 13:45,Townsend at 7th,65,485,Customer
45846,10/4/2013 13:33,SJSU 4th at San Carlos,12,10/4/2013 13:42,Santa Clara at Almaden,4,181,Subscriber
45850,10/4/2013 13:36,Harry Bridges Plaza (Ferry Building),50,10/4/2013 13:45,Post at Kearney,47,544,Subscriber
45851,10/4/2013 13:37,Post at Kearney,47,10/4/2013 13:42,Washington at Kearney,46,626,Subscriber
45852,10/4/2013 13:37,Steuart at Market,74,10/4/2013 13:57,Davis at Jackson,42,510,Customer
45853,10/4/2013 13:38,San Francisco City Hall,58,10/4/2013 13:59,Clay at Battery,41,541,Subscriber
45854,10/4/2013 13:39,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 14:05,Washington at Kearney,46,454,Customer
45855,10/4/2013 13:40,Market at 4th,76,10/4/2013 13:47,Beale at Market,56,568,Subscriber
45856,10/4/2013 13:40,Clay at Battery,41,10/4/2013 13:50,Yerba Buena Center of the Arts (3rd @ Howard),68,449,Subscriber
45857,10/4/2013 13:40,San Francisco Caltrain (Townsend at 4th),70,10/4/2013 13:47,2nd at Folsom,62,516,Subscriber
45859,10/4/2013 13:42,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 13:50,Harry Bridges Plaza (Ferry Building),50,530,Customer
45860,10/4/2013 13:43,Commercial at Montgomery,45,10/4/2013 13:48,Mechanics Plaza (Market at Battery),75,590,Subscriber
45862,10/4/2013 13:43,Howard at 2nd,63,10/4/2013 13:52,San Francisco Caltrain (Townsend at 4th),70,359,Subscriber
45863,10/4/2013 13:46,San Pedro Square,6,10/4/2013 13:59,Japantown,9,12,Subscriber
45864,10/4/2013 13:52,Spear at Folsom,49,10/4/2013 13:58,Harry Bridges Plaza (Ferry Building),50,482,Subscriber
45865,10/4/2013 13:53,Howard at 2nd,63,10/4/2013 14:00,Embarcadero at Folsom,51,271,Subscriber
45866,10/4/2013 13:54,San Francisco Caltrain (Townsend at 4th),70,10/4/2013 14:00,Yerba Buena Center of the Arts (3rd @ Howard),68,586,Subscriber
45868,10/4/2013 13:55,Townsend at 7th,65,10/4/2013 14:00,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber
45869,10/4/2013 13:57,Powell at Post (Union Square),71,10/4/2013 14:11,Steuart at Market,74,528,Customer
45870,10/4/2013 13:57,Davis at Jackson,42,10/4/2013 14:22,Market at 4th,76,510,Customer
45871,10/4/2013 13:57,Powell at Post (Union Square),71,10/4/2013 14:11,Steuart at Market,74,495,Customer
45872,10/4/2013 13:57,Powell at Post (Union Square),71,10/4/2013 14:04,2nd at Folsom,62,380,Subscriber
45873,10/4/2013 13:58,University and Emerson,35,10/4/2013 14:58,University and Emerson,35,255,Customer
45875,10/4/2013 13:58,University and Emerson,35,10/4/2013 14:58,University and Emerson,35,137,Customer
45876,10/4/2013 13:59,Clay at Battery,41,10/4/2013 14:02,Commercial at Montgomery,45,489,Subscriber
45877,10/4/2013 13:59,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 14:10,San Francisco Caltrain 2 (330 Townsend),69,613,Subscriber
45878,10/4/2013 13:59,Townsend at 7th,65,10/4/2013 14:11,Yerba Buena Center of the Arts (3rd @ Howard),68,535,Subscriber
45879,10/4/2013 14:00,Davis at Jackson,42,10/4/2013 14:20,Townsend at 7th,65,573,Subscriber
45880,10/4/2013 14:01,Townsend at 7th,65,10/4/2013 14:14,Golden Gate at Polk,59,429,Customer
45881,10/4/2013 14:01,Mechanics Plaza (Market at Battery),75,10/4/2013 14:08,Powell Street BART,39,330,Subscriber
45882,10/4/2013 14:02,Howard at 2nd,63,10/4/2013 14:10,Harry Bridges Plaza (Ferry Building),50,433,Customer
45883,10/4/2013 14:02,5th at Howard,57,10/4/2013 14:06,Market at 4th,76,277,Subscriber
45884,10/4/2013 14:03,Howard at 2nd,63,10/4/2013 14:10,Harry Bridges Plaza (Ferry Building),50,587,Customer
45886,10/4/2013 14:04,San Francisco City Hall,58,10/4/2013 14:17,Harry Bridges Plaza (Ferry Building),50,623,Subscriber
45887,10/4/2013 14:06,Washington at Kearney,46,10/4/2013 14:17,2nd at South Park,64,454,Customer
45888,10/4/2013 14:07,Market at 4th,76,10/4/2013 14:30,Market at 4th,76,288,Customer
45889,10/4/2013 14:10,Clay at Battery,41,10/4/2013 14:15,Temporary Transbay Terminal (Howard at Beale),55,402,Subscriber
45890,10/4/2013 14:10,Davis at Jackson,42,10/4/2013 14:16,Embarcadero at Sansome,60,540,Subscriber
45891,10/4/2013 14:11,Post at Kearney,47,10/4/2013 14:20,2nd at Townsend,61,544,Customer
45892,10/4/2013 14:12,Market at Sansome,77,10/4/2013 14:26,2nd at Townsend,61,375,Subscriber
45894,10/4/2013 14:12,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 14:19,Embarcadero at Bryant,54,566,Subscriber
45895,10/4/2013 14:13,Market at Sansome,77,10/4/2013 14:39,5th at Howard,57,579,Customer
45896,10/4/2013 14:13,Market at Sansome,77,10/4/2013 14:39,5th at Howard,57,419,Customer
45897,10/4/2013 14:15,Powell Street BART,39,10/4/2013 14:24,Temporary Transbay Terminal (Howard at Beale),55,524,Subscriber
45898,10/4/2013 14:16,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 14:28,Golden Gate at Polk,59,334,Subscriber
45899,10/4/2013 14:18,Clayat Battery,41,10/4/2013 14:48,Clay at Battery,41,324,Customer
45900,10/4/2013 14:18,Clayat Battery,41,10/4/2013 14:48,Clay at Battery,41,332,Customer
45901,10/4/2013 14:19,2nd at Townsend,61,10/4/2013 14:46,Market at 10th,67,387,Customer
45902,10/4/2013 14:19,SJSU 4th at San Carlos,12,10/4/2013 14:25,SJSU - San Salvador at 9th,16,235,Subscriber
45903,10/4/2013 14:19,2nd at Townsend,61,10/4/2013 14:46,Market at 10th,67,549,Customer
45905,10/4/2013 14:25,Harry Bridges Plaza (Ferry Building),50,10/4/2013 14:32,Spear at Folsom,49,637,Subscriber
45906,10/4/2013 14:25,Market at Sansome,77,10/4/2013 14:30,Commercial at Montgomery,45,437,Subscriber
45907,10/4/2013 14:26,2nd at Townsend,61,10/4/2013 14:30,Howard at 2nd,63,448,Subscriber
45908,10/4/2013 14:28,2nd at South Park,64,10/4/2013 14:33,Market at Sansome,77,331,Subscriber
45909,10/4/2013 14:28,2nd at South Park,64,10/4/2013 14:45,Market at 10th,67,361,Customer
45910,10/4/2013 14:29,Market at Sansome,77,10/4/2013 14:40,Embarcadero at Vallejo,48,496,Subscriber
45911,10/4/2013 14:29,Civic Center BART (7th at Market),72,10/4/2013 15:07,South Van Ness at Market,66,462,Customer
45912,10/4/2013 14:30,Civic Center BART (7th at Market),72,10/4/2013 15:07,South Van Ness at Market,66,574,Customer
45913,10/4/2013 14:35,5th at Howard,57,10/4/2013 14:42,Post at Kearney,47,397,Subscriber
45914,10/4/2013 14:38,2nd at South Park,64,10/4/2013 14:47,Temporary Transbay Terminal (Howard at Beale),55,454,Customer
45915,10/4/2013 14:35,Yerba Buena Center of the Arts (3rd @ Howard),68,10/4/2013 14:41,San Francisco Caltrain 2 (330 Townsend),69,520,Subscriber
45916,10/4/2013 14:40,2nd at Folsom,62,10/4/2013 14:45,Market at Sansome,77,570,Subscriber
45917,10/4/2013 14:40,Spear at Folsom,49,10/4/2013 14:47,Yerba Buena Center of the Arts (3rd @ Howard),68,559,Subscriber
45918,10/4/2013 14:41,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 14:46,Townsend at 7th,65,430,Subscriber
45919,10/4/2013 14:42,Broadway at Main,25,10/4/2013 14:45,San Mateo County Center,23,209,Subscriber
45921,10/4/2013 14:43,Beale at Market,56,10/4/2013 14:46,Davis at Jackson,42,394,Subscriber
45922,10/4/2013 14:48,Embarcadero at Bryant,54,10/4/2013 23:38,Embarcadero at Sansome,60,279,Customer
45923,10/4/2013 14:50,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 14:54,Townsend at 7th,65,520,Subscriber
45924,10/4/2013 14:52,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 14:59,Temporary Transbay Terminal (Howard at Beale),55,454,Subscriber
45925,10/4/2013 14:54,Commercial at Montgomery,45,10/4/2013 15:06,Embarcadero at Bryant,54,608,Subscriber
45926,10/4/2013 14:55,Harry Bridges Plaza (Ferry Building),50,10/4/2013 15:16,South Van Ness at Market,66,482,Customer
45927,10/4/2013 14:56,Harry Bridges Plaza (Ferry Building),50,10/4/2013 15:16,South Van Ness at Market,66,623,Customer
45928,10/4/2013 14:56,Market at 4th,76,10/4/2013 15:25,Market at 10th,67,329,Customer
45929,10/4/2013 14:56,Market at 4th,76,10/4/2013 15:25,Market at 10th,67,510,Customer
45930,10/4/2013 14:57,SJSU 4th at San Carlos,12,10/4/2013 15:07,San Pedro Square,6,61,Subscriber
45931,10/4/2013 14:58,Yerba Buena Center of the Arts (3rd @ Howard),68,10/4/2013 15:06,Steuart at Market,74,527,Subscriber
45932,10/4/2013 15:00,Embarcadero at Sansome,60,10/4/2013 15:17,Embarcadero at Bryant,54,540,Customer
45933,10/4/2013 15:02,Commercial at Montgomery,45,10/4/2013 15:09,Davis at Jackson,42,489,Subscriber
45934,10/4/2013 15:02,Yerba Buena Center of the Arts (3rd @ Howard),68,10/4/2013 15:10,Powell at Post (Union Square),71,385,Subscriber
45935,10/4/2013 15:03,Redwood City Medical Center,26,10/4/2013 15:08,Redwood City Caltrain Station,22,248,Subscriber
45936,10/4/2013 15:04,Mechanics Plaza (Market at Battery),75,10/4/2013 15:09,Harry Bridges Plaza (Ferry Building),50,442,Subscriber
45938,10/4/2013 15:06,Rengstorff Avenue / California Street,33,10/4/2013 19:07,San Antonio Caltrain Station,29,48,Customer
45939,10/4/2013 15:07,Washington at Kearney,46,10/4/2013 15:28,5th at Howard,57,626,Subscriber
45940,10/4/2013 15:07,Adobe on Almaden,5,10/4/2013 15:38,Paseo de San Antonio,7,24,Customer
45941,10/4/2013 15:08,Steuart at Market,74,10/4/2013 15:13,Embarcadero at Bryant,54,519,Subscriber
45942,10/4/2013 15:09,Market at 10th,67,10/4/2013 15:17,Market at Sansome,77,607,Subscriber
45944,10/4/2013 15:14,Howard at 2nd,63,10/4/2013 15:23,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber
45945,10/4/2013 15:15,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 15:34,San Francisco Caltrain (Townsend at 4th),70,357,Customer
45946,10/4/2013 15:16,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 15:34,San Francisco Caltrain (Townsend at 4th),70,613,Customer
45947,10/4/2013 15:16,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 15:25,Harry Bridges Plaza (Ferry Building),50,269,Subscriber
45950,10/4/2013 15:17,Harry Bridges Plaza (Ferry Building),50,10/4/2013 15:24,Embarcadero at Sansome,60,473,Customer
45951,10/4/2013 15:19,Steuart at Market,74,10/4/2013 16:47,Steuart at Market,74,495,Customer
45952,10/4/2013 15:21,Post at Kearney,47,10/4/2013 15:28,5th at Howard,57,397,Subscriber
45953,10/4/2013 15:21,Grant Avenue at Columbus Avenue,73,10/4/2013 18:55,Market at Sansome,77,270,Customer
45954,10/4/2013 15:21,Grant Avenue at Columbus Avenue,73,10/4/2013 18:55,Market at Sansome,77,396,Customer
45955,10/4/2013 15:22,Grant Avenue at Columbus Avenue,73,10/4/2013 18:55,Market at Sansome,77,291,Customer
45956,10/4/2013 15:22,Market at Sansome,77,10/4/2013 15:30,5th at Howard,57,280,Subscriber
45957,10/4/2013 15:22,Grant Avenue at Columbus Avenue,73,10/4/2013 18:55,Market at Sansome,77,463,Customer
45958,10/4/2013 15:28,2nd at South Park,64,10/4/2013 15:33,Yerba Buena Center of the Arts (3rd @ Howard),68,532,Subscriber
45959,10/4/2013 15:29,Townsend at 7th,65,10/4/2013 15:46,Davis at Jackson,42,520,Subscriber
45960,10/4/2013 15:30,Mountain View City Hall,27,10/4/2013 15:55,Mountain View Caltrain Station,28,13,Subscriber
45961,10/4/2013 15:34,Post at Kearney,47,10/4/2013 15:45,San Francisco Caltrain (Townsend at 4th),70,487,Customer
45962,10/4/2013 15:35,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 15:41,Beale at Market,56,454,Subscriber
45963,10/4/2013 15:35,Powell Street BART,39,10/4/2013 15:43,Commercial at Montgomery,45,569,Subscriber
45964,10/4/2013 15:35,Embarcadero at Sansome,60,10/4/2013 15:47,Market at Sansome,77,473,Subscriber
45965,10/4/2013 15:35,Embarcadero at Bryant,54,10/4/2013 15:54,Embarcadero at Folsom,51,540,Customer
45966,10/4/2013 15:36,Embarcadero at Sansome,60,10/4/2013 15:56,Market at 10th,67,523,Subscriber
45967,10/4/2013 15:37,Steuart at Market,74,10/4/2013 15:40,Mechanics Plaza (Market at Battery),75,528,Subscriber
45969,10/4/2013 15:38,2nd at South Park,64,10/4/2013 15:44,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber
45970,10/4/2013 15:38,Harry Bridges Plaza (Ferry Building),50,10/4/2013 15:48,2nd at Townsend,61,344,Subscriber
45971,10/4/2013 15:41,Grant Avenue at Columbus Avenue,73,10/4/2013 16:06,Powell at Post (Union Square),71,435,Customer
45972,10/4/2013 15:41,Market at 4th,76,10/4/2013 17:25,Market at 4th,76,388,Customer
45973,10/4/2013 15:42,Powell Street BART,39,10/4/2013 15:45,Post at Kearney,47,553,Subscriber
45974,10/4/2013 15:45,Commercial at Montgomery,45,10/4/2013 16:02,Market at 10th,67,437,Subscriber
45976,10/4/2013 15:48,Davis at Jackson,42,10/4/2013 15:55,Grant Avenue at Columbus Avenue,73,489,Subscriber
45977,10/4/2013 15:49,Steuart at Market,74,10/4/2013 16:44,Steuart at Market,74,465,Customer
45978,10/4/2013 15:50,Post at Kearney,47,10/4/2013 15:52,Market at 4th,76,553,Subscriber
45979,10/4/2013 15:51,Yerba Buena Center of the Arts (3rd @ Howard),68,10/4/2013 15:59,Powell at Post (Union Square),71,559,Customer
45980,10/4/2013 15:53,Townsend at 7th,65,10/4/2013 15:58,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber
45981,10/4/2013 15:54,Embarcadero at Sansome,60,10/4/2013 16:11,Market at 4th,76,443,Customer
45982,10/4/2013 15:54,Steuart at Market,74,10/4/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber
45983,10/4/2013 15:55,Powell at Post (Union Square),71,10/4/2013 16:14,2nd at Townsend,61,576,Subscriber
45984,10/4/2013 15:55,Embarcadero at Vallejo,48,10/4/2013 16:01,Spear at Folsom,49,423,Subscriber
45985,10/4/2013 15:56,Howard at 2nd,63,10/4/2013 16:07,Townsend at 7th,65,480,Subscriber
45986,10/4/2013 15:56,5th at Howard,57,10/4/2013 16:04,San Francisco Caltrain 2 (330 Townsend),69,579,Subscriber
45987,10/4/2013 15:59,Market at 4th,76,10/4/2013 16:04,Washington at Kearney,46,553,Subscriber
45988,10/4/2013 15:59,Townsend at 7th,65,10/4/2013 16:11,Market at 4th,76,430,Subscriber
45990,10/4/2013 16:01,Market at 4th,76,10/4/2013 16:09,Harry Bridges Plaza (Ferry Building),50,288,Subscriber
45991,10/4/2013 15:59,Spear at Folsom,49,10/4/2013 16:04,Harry Bridges Plaza (Ferry Building),50,202,Subscriber
45992,10/4/2013 16:00,Grant Avenue at Columbus Avenue,73,10/4/2013 19:23,Grant Avenue at Columbus Avenue,73,489,Customer
45993,10/4/2013 16:01,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 16:06,Townsend at 7th,65,352,Subscriber
45994,10/4/2013 16:02,Grant Avenue at Columbus Avenue,73,10/4/2013 19:23,Grant Avenue at Columbus Avenue,73,289,Customer
45995,10/4/2013 16:02,Commercial at Montgomery,45,10/4/2013 16:07,Davis at Jackson,42,372,Subscriber
45996,10/4/2013 16:02,Embarcadero at Bryant,54,10/4/2013 16:13,Post at Kearney,47,566,Subscriber
45997,10/4/2013 16:02,Market at Sansome,77,10/4/2013 16:12,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber
45998,10/4/2013 16:03,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 16:25,Golden Gate at Polk,59,402,Subscriber
45999,10/4/2013 16:03,Beale at Market,56,10/4/2013 16:14,San Francisco Caltrain 2 (330 Townsend),69,525,Subscriber
46000,10/4/2013 16:05,Beale at Market,56,10/4/2013 16:09,Harry Bridges Plaza (Ferry Building),50,454,Subscriber
46001,10/4/2013 16:06,St James Park,13,10/4/2013 16:16,San Jose Diridon Caltrain Station,2,664,Subscriber
46002,10/4/2013 16:06,University and Emerson,35,10/4/2013 16:37,University and Emerson,35,103,Subscriber
46003,10/4/2013 16:07,Steuart at Market,74,10/4/2013 16:15,Embarcadero at Sansome,60,494,Customer
46004,10/4/2013 16:07,Mechanics Plaza (Market at Battery),75,10/4/2013 16:18,Embarcadero at Bryant,54,528,Subscriber
46005,10/4/2013 16:08,MLK Library,11,10/4/2013 16:21,SJSU - San Salvador at 9th,16,675,Subscriber
46006,10/4/2013 16:09,San Francisco Caltrain 2 (330 Townsend),69,10/4/2013 16:20,Powell at Post (Union Square),71,579,Subscriber
46007,10/4/2013 16:08,Townsend at 7th,65,10/4/2013 16:13,San Francisco Caltrain 2 (330 Townsend),69,480,Subscriber
46008,10/4/2013 16:09,Grant Avenue at Columbus Avenue,73,10/4/2013 16:11,Grant Avenue at Columbus Avenue,73,371,Subscriber
46009,10/4/2013 16:09,Townsend at 7th,65,10/4/2013 16:17,Civic Center BART (7th at Market),72,352,Subscriber
46011,10/4/2013 16:10,Steuart at Market,74,10/4/2013 16:20,San Francisco Caltrain (Townsend at 4th),70,452,Subscriber
46012,10/4/2013 16:11,2nd at Folsom,62,10/4/2013 16:22,Market at 10th,67,484,Subscriber
46014,10/4/2013 16:14,2nd at Townsend,61,10/4/2013 16:24,Steuart at Market,74,375,Subscriber
46017,10/4/2013 16:18,2nd at Townsend,61,10/4/2013 16:26,Embarcadero at Folsom,51,531,Subscriber
46018,10/4/2013 16:18,Commercial at Montgomery,45,10/4/2013 17:47,Market at 4th,76,542,Customer
46019,10/4/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,10/4/2013 19:32,Civic Center BART (7th at Market),72,357,Customer
46022,10/4/2013 16:21,Post at Kearney,47,10/4/2013 16:27,Steuart at Market,74,392,Subscriber
46023,10/4/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,10/4/2013 16:39,Embarcadero at Folsom,51,613,Customer
46024,10/4/2013 16:21,5th at Howard,57,10/4/2013 16:26,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber
46025,10/4/2013 16:22,2nd at Townsend,61,10/4/2013 16:28,2nd at Folsom,62,259,Subscriber
46026,10/4/2013 16:21,SJSU - San Salvador at 9th,16,10/4/2013 16:31,MLK Library,11,16,Subscriber
46027,10/4/2013 16:23,Broadway at Main,25,10/4/2013 16:26,Redwood City Public Library,24,240,Subscriber
46028,10/4/2013 16:24,SJSU - San Salvador at 9th,16,10/4/2013 16:32,San Jose City Hall,10,68,Subscriber
46030,10/4/2013 16:25,Commercial at Montgomery,45,10/4/2013 16:31,Harry Bridges Plaza (Ferry Building),50,497,Subscriber
46032,10/4/2013 16:25,San Jose City Hall,10,10/4/2013 16:37,San Jose City Hall,10,644,Subscriber
46033,10/4/2013 16:25,Embarcadero at Folsom,51,10/4/2013 16:36,Grant Avenue at Columbus Avenue,73,358,Subscriber
46034,10/4/2013 16:25,Yerba Buena Center of the Arts (3rd @ Howard),68,10/4/2013 16:33,Grant Avenue at Columbus Avenue,73,586,Customer
46035,10/4/2013 16:26,Market at Sansome,77,10/4/2013 16:42,San Francisco Caltrain 2 (330 Townsend),69,596,Subscriber
46036,10/4/2013 16:27,Grant Avenue at Columbus Avenue,73,10/4/2013 16:42,Davis at Jackson,42,371,Subscriber
46039,10/4/2013 16:28,Steuart at Market,74,10/4/2013 16:46,South Van Ness at Market,66,390,Subscriber
46041,10/4/2013 16:29,Golden Gate at Polk,59,10/4/2013 16:40,Market at 4th,76,447,Customer
46042,10/4/2013 16:30,Mechanics Plaza (Market at Battery),75,10/4/2013 16:44,Townsend at 7th,65,511,Subscriber
46043,10/4/2013 16:30,Golden Gate at Polk,59,10/4/2013 16:40,Market at 4th,76,402,Subscriber
46044,10/4/2013 16:30,Mechanics Plaza (Market at Battery),75,10/4/2013 16:37,Powell at Post (Union Square),71,614,Subscriber
46045,10/4/2013 16:31,Beale at Market,56,10/4/2013 16:36,Embarcadero at Bryant,54,548,Subscriber
46046,10/4/2013 16:31,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 16:40,San Francisco Caltrain 2 (330 Townsend),69,524,Subscriber
46048,10/4/2013 16:32,Embarcadero at Sansome,60,10/4/2013 17:30,Embarcadero at Vallejo,48,383,Customer
46049,10/4/2013 16:33,Temporary Transbay Terminal (Howard at Beale),55,10/4/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber
46050,10/4/2013 16:33,South Van Ness at Market,66,10/4/2013 16:43,Townsend at 7th,65,574,Subscriber
46051,10/4/2013 16:34,Embarcadero at Vallejo,48,10/4/2013 16:53,San Francisco Caltrain 2 (330 Townsend),69,496,Customer
46052,10/4/2013 16:34,Davis at Jackson,42,10/4/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
46053,10/4/2013 16:34,2nd at Folsom,62,10/4/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber
46054,10/4/2013 16:35,Embarcadero at Folsom,51,10/4/2013 16:41,2nd at South Park,64,283,Subscriber
46056,10/4/2013 16:36,Embarcadero at Sansome,60,10/4/2013 16:41,Steuart at Market,74,494,Subscriber
46057,10/4/2013 16:36,Embarcadero at Sansome,60,10/4/2013 16:38,Embarcadero at Sansome,60,446,Customer
46058,10/4/2013 16:36,Washington at Kearney,46,10/4/2013 16:52,South Van Ness at Market,66,582,Subscriber
