Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
61711,10/17/2013 9:35,Market at 4th,76,10/17/2013 9:44,2nd at South Park,64,612,Subscriber
61713,10/17/2013 9:36,Beale at Market,56,10/17/2013 9:42,Harry Bridges Plaza (Ferry Building),50,359,Subscriber
61714,10/17/2013 9:36,South Van Ness at Market,66,10/17/2013 9:44,Market at Sansome,77,542,Subscriber
61715,10/17/2013 9:37,Market at Sansome,77,10/17/2013 9:43,2nd at South Park,64,380,Subscriber
61716,10/17/2013 9:37,Harry Bridges Plaza (Ferry Building),50,10/17/2013 9:45,2nd at Townsend,61,411,Subscriber
61718,10/17/2013 9:38,Spear at Folsom,49,10/17/2013 9:43,2nd at Townsend,61,473,Subscriber
61719,10/17/2013 9:39,Market at 4th,76,10/17/2013 9:44,2nd at South Park,64,494,Subscriber
61724,10/17/2013 9:39,Beale at Market,56,10/17/2013 9:50,2nd at South Park,64,588,Subscriber
61725,10/17/2013 9:41,Steuart at Market,74,10/17/2013 9:55,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
61727,10/17/2013 9:42,Mountain View Caltrain Station,28,10/17/2013 9:48,Mountain View City Hall,27,243,Subscriber
61729,10/17/2013 9:45,Steuart at Market,74,10/17/2013 9:48,Mechanics Plaza (Market at Battery),75,391,Customer
61730,10/17/2013 9:45,Powell at Post (Union Square),71,10/17/2013 9:54,2nd at South Park,64,627,Subscriber
61731,10/17/2013 9:45,South Van Ness at Market,66,10/17/2013 9:57,Howard at 2nd,63,385,Subscriber
61733,10/17/2013 9:46,Steuart at Market,74,10/17/2013 9:53,2nd at Townsend,61,621,Subscriber
61734,10/17/2013 9:46,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:01,Harry Bridges Plaza (Ferry Building),50,275,Subscriber
61738,10/17/2013 9:47,Steuart at Market,74,10/17/2013 9:54,Embarcadero at Sansome,60,513,Subscriber
61744,10/17/2013 9:49,Powell at Post (Union Square),71,10/17/2013 9:53,Howard at 2nd,63,492,Subscriber
61745,10/17/2013 9:50,Market at 10th,67,10/17/2013 10:02,Commercial at Montgomery,45,352,Subscriber
61747,10/17/2013 9:50,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:09,Clay at Battery,41,338,Subscriber
61748,10/17/2013 9:51,Civic Center BART (7th at Market),72,10/17/2013 10:02,2nd at South Park,64,381,Subscriber
61749,10/17/2013 9:51,2nd at Townsend,61,10/17/2013 9:54,2nd at Folsom,62,539,Subscriber
61750,10/17/2013 9:52,Spear at Folsom,49,10/17/2013 9:57,2nd at Folsom,62,442,Subscriber
61751,10/17/2013 9:55,2nd at Townsend,61,10/17/2013 10:00,Howard at 2nd,63,621,Subscriber
61752,10/17/2013 9:55,Steuart at Market,74,10/17/2013 10:04,Yerba Buena Center of the Arts (3rd @ Howard),68,511,Subscriber
61753,10/17/2013 9:57,Steuart at Market,74,10/17/2013 10:02,Commercial at Montgomery,45,274,Subscriber
61754,10/17/2013 9:57,Beale at Market,56,10/17/2013 10:02,Spear at Folsom,49,412,Subscriber
61755,10/17/2013 9:57,Howard at 2nd,63,10/17/2013 10:03,Post at Kearney,47,618,Subscriber
61756,10/17/2013 9:57,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 10:01,Townsend at 7th,65,483,Subscriber
61757,10/17/2013 9:57,5th at Howard,57,10/17/2013 10:07,Spear at Folsom,49,342,Subscriber
61758,10/17/2013 9:58,2nd at South Park,64,10/17/2013 10:06,Market at Sansome,77,309,Subscriber
61759,10/17/2013 9:58,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:01,Townsend at 7th,65,527,Subscriber
61760,10/17/2013 10:00,Clay at Battery,41,10/17/2013 10:04,Temporary Transbay Terminal (Howard at Beale),55,386,Subscriber
61761,10/17/2013 10:01,Mechanics Plaza (Market at Battery),75,10/17/2013 10:06,Spear at Folsom,49,596,Subscriber
61763,10/17/2013 10:04,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:15,Market at Sansome,77,394,Subscriber
61764,10/17/2013 10:05,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:16,Embarcadero at Folsom,51,374,Subscriber
61765,10/17/2013 10:06,Civic Center BART (7th at Market),72,10/17/2013 10:23,Embarcadero at Sansome,60,441,Subscriber
61766,10/17/2013 10:06,Steuart at Market,74,10/17/2013 10:13,Embarcadero at Sansome,60,426,Subscriber
61767,10/17/2013 10:06,Grant Avenue at Columbus Avenue,73,10/17/2013 10:14,Steuart at Market,74,505,Subscriber
61768,10/17/2013 10:06,2nd at Folsom,62,10/17/2013 10:13,Steuart at Market,74,328,Subscriber
61770,10/17/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:19,Market at Sansome,77,543,Subscriber
61771,10/17/2013 10:07,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:20,San Francisco City Hall,58,347,Subscriber
61772,10/17/2013 10:08,Post at Kearney,47,10/17/2013 10:17,Market at 10th,67,350,Subscriber
61773,10/17/2013 10:08,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:24,Temporary Transbay Terminal (Howard at Beale),55,312,Subscriber
61774,10/17/2013 10:05,2nd at Townsend,61,10/17/2013 10:19,2nd at South Park,64,378,Subscriber
61775,10/17/2013 10:08,San Mateo County Center,23,10/17/2013 10:11,Broadway at Main,25,72,Subscriber
61776,10/17/2013 10:08,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 10:17,Market at 10th,67,599,Subscriber
61777,10/17/2013 10:10,SJSU - San Salvador at 9th,16,10/17/2013 10:16,Paseo de San Antonio,7,47,Subscriber
61778,10/17/2013 10:10,Golden Gate at Polk,59,10/17/2013 10:16,5th at Howard,57,514,Subscriber
61779,10/17/2013 10:13,South Van Ness at Market,66,10/17/2013 10:31,Temporary Transbay Terminal (Howard at Beale),55,333,Customer
61781,10/17/2013 10:13,Washington at Kearney,46,10/17/2013 10:19,Market at Sansome,77,471,Subscriber
61783,10/17/2013 10:19,San Jose City Hall,10,10/17/2013 10:21,MLK Library,11,667,Subscriber
61784,10/17/2013 10:19,Spear at Folsom,49,10/17/2013 10:25,Embarcadero at Vallejo,48,412,Subscriber
61785,10/17/2013 10:21,Beale at Market,56,10/17/2013 10:32,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber
61786,10/17/2013 10:21,Civic Center BART (7th at Market),72,10/17/2013 10:26,5th at Howard,57,445,Subscriber
61788,10/17/2013 10:23,Embarcadero at Sansome,60,10/17/2013 10:32,Temporary Transbay Terminal (Howard at Beale),55,426,Subscriber
61789,10/17/2013 10:23,Mountain View Caltrain Station,28,10/17/2013 12:51,Mountain View Caltrain Station,28,696,Customer
61797,10/17/2013 10:29,Civic Center BART (7th at Market),72,10/17/2013 10:38,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
61798,10/17/2013 10:20,Market at Sansome,77,10/17/2013 10:30,Embarcadero at Sansome,60,542,Subscriber
61799,10/17/2013 10:30,Beale at Market,56,10/17/2013 10:37,Yerba Buena Center of the Arts (3rd @ Howard),68,528,Subscriber
61800,10/17/2013 10:33,Paseo de San Antonio,7,10/17/2013 10:40,San Pedro Square,6,86,Subscriber
61801,10/17/2013 10:37,Powell at Post (Union Square),71,10/17/2013 10:55,Embarcadero at Sansome,60,284,Customer
61802,10/17/2013 10:41,Commercial at Montgomery,45,10/17/2013 10:47,Embarcadero at Folsom,51,575,Subscriber
61803,10/17/2013 10:44,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 10:49,Yerba Buena Center of the Arts (3rd @ Howard),68,312,Customer
61804,10/17/2013 10:45,Mechanics Plaza (Market at Battery),75,10/17/2013 10:51,5th at Howard,57,479,Subscriber
61806,10/17/2013 10:46,Townsend at 7th,65,10/17/2013 10:58,Townsend at 7th,65,341,Subscriber
61807,10/17/2013 10:46,Commercial at Montgomery,45,10/17/2013 10:54,Powell at Post (Union Square),71,274,Subscriber
61808,10/17/2013 10:47,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 11:01,Market at 10th,67,546,Subscriber
61809,10/17/2013 10:47,Market at 4th,76,10/17/2013 10:56,Spear at Folsom,49,452,Subscriber
61810,10/17/2013 10:48,Golden Gate at Polk,59,10/17/2013 10:58,Townsend at 7th,65,354,Subscriber
61811,10/17/2013 10:49,SJSU - San Salvador at 9th,16,10/17/2013 11:14,MLK Library,11,77,Subscriber
61813,10/17/2013 10:49,Market at Sansome,77,10/17/2013 10:58,Market at 10th,67,536,Subscriber
61814,10/17/2013 10:50,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 10:58,Howard at 2nd,63,634,Subscriber
61815,10/17/2013 10:50,Market at Sansome,77,10/17/2013 11:09,Townsend at 7th,65,343,Subscriber
61817,10/17/2013 10:44,2nd at Townsend,61,10/17/2013 10:50,Spear at Folsom,49,586,Subscriber
61818,10/17/2013 10:51,Powell Street BART,39,10/17/2013 10:58,San Francisco Caltrain 2 (330 Townsend),69,425,Subscriber
61820,10/17/2013 10:51,Embarcadero at Sansome,60,10/17/2013 10:56,Embarcadero at Vallejo,48,513,Subscriber
61821,10/17/2013 10:52,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 11:08,Harry Bridges Plaza (Ferry Building),50,481,Customer
61822,10/17/2013 10:52,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 11:08,Harry Bridges Plaza (Ferry Building),50,578,Customer
61824,10/17/2013 10:53,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 10:58,Davis at Jackson,42,426,Customer
61825,10/17/2013 10:53,Washington at Kearney,46,10/17/2013 11:01,Embarcadero at Folsom,51,487,Subscriber
61826,10/17/2013 10:53,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 10:58,2nd at South Park,64,569,Subscriber
61828,10/17/2013 10:54,Commercial at Montgomery,45,10/17/2013 11:08,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber
61829,10/17/2013 10:54,Powell Street BART,39,10/17/2013 11:00,Market at Sansome,77,610,Subscriber
61830,10/17/2013 10:55,San Jose Diridon Caltrain Station,2,10/17/2013 11:02,Santa Clara at Almaden,4,65,Subscriber
61831,10/17/2013 10:56,Embarcadero at Bryant,54,10/17/2013 11:04,Commercial at Montgomery,45,322,Subscriber
61836,10/17/2013 11:02,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 11:13,Market at 4th,76,510,Subscriber
61837,10/17/2013 11:03,Embarcadero at Sansome,60,10/17/2013 11:13,Spear at Folsom,49,284,Subscriber
61838,10/17/2013 11:07,Post at Kearney,47,10/17/2013 11:20,Steuart at Market,74,416,Customer
61839,10/17/2013 11:09,Market at 10th,67,10/17/2013 11:28,Embarcadero at Vallejo,48,350,Subscriber
61840,10/17/2013 11:11,Market at 10th,67,10/17/2013 11:25,Steuart at Market,74,461,Subscriber
61841,10/17/2013 11:11,Embarcadero at Sansome,60,10/17/2013 11:18,Harry Bridges Plaza (Ferry Building),50,363,Customer
61842,10/17/2013 11:12,Broadway at Main,25,10/17/2013 11:16,San Mateo County Center,23,72,Subscriber
61843,10/17/2013 11:14,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 11:21,2nd at Folsom,62,603,Subscriber
61844,10/17/2013 11:15,2nd at South Park,64,10/17/2013 11:31,Harry Bridges Plaza (Ferry Building),50,569,Subscriber
61845,10/17/2013 11:16,MLK Library,11,10/17/2013 11:43,MLK Library,11,77,Subscriber
61846,10/17/2013 11:16,2nd at Folsom,62,10/17/2013 11:38,San Francisco City Hall,58,353,Customer
61847,10/17/2013 11:16,Harry Bridges Plaza (Ferry Building),50,10/17/2013 13:12,Harry Bridges Plaza (Ferry Building),50,481,Customer
61848,10/17/2013 11:17,Harry Bridges Plaza (Ferry Building),50,10/17/2013 13:12,Harry Bridges Plaza (Ferry Building),50,359,Customer
61849,10/17/2013 11:17,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 11:22,Townsend at 7th,65,540,Subscriber
61850,10/17/2013 11:18,Clay at Battery,41,10/17/2013 11:26,Mechanics Plaza (Market at Battery),75,607,Subscriber
61851,10/17/2013 11:19,Mountain View Caltrain Station,28,10/17/2013 11:48,Mountain View Caltrain Station,28,62,Customer
61852,10/17/2013 11:20,Commercial at Montgomery,45,10/17/2013 11:27,Steuart at Market,74,287,Subscriber
61853,10/17/2013 11:22,Market at 4th,76,10/17/2013 11:29,2nd at Townsend,61,387,Subscriber
61854,10/17/2013 11:22,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:29,Harry Bridges Plaza (Ferry Building),50,578,Customer
61855,10/17/2013 11:23,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:29,Harry Bridges Plaza (Ferry Building),50,363,Customer
61856,10/17/2013 11:26,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 11:31,Steuart at Market,74,333,Customer
61858,10/17/2013 11:27,Embarcadero at Sansome,60,10/17/2013 11:43,Embarcadero at Sansome,60,564,Customer
61859,10/17/2013 11:27,Mechanics Plaza (Market at Battery),75,10/17/2013 11:38,Grant Avenue at Columbus Avenue,73,557,Subscriber
61860,10/17/2013 11:27,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 11:35,San Francisco Caltrain 2 (330 Townsend),69,279,Customer
61861,10/17/2013 11:28,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 11:31,San Francisco Caltrain 2 (330 Townsend),69,425,Customer
61864,10/17/2013 11:30,Townsend at 7th,65,10/17/2013 11:34,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
61865,10/17/2013 11:30,Market at 10th,67,10/17/2013 11:38,Market at 4th,76,633,Subscriber
61866,10/17/2013 11:30,Washington at Kearney,46,10/17/2013 11:52,Davis at Jackson,42,626,Customer
61869,10/17/2013 11:32,Steuart at Market,74,10/17/2013 11:39,2nd at Townsend,61,461,Subscriber
61870,10/17/2013 11:32,Post at Kearney,47,10/17/2013 11:43,San Francisco Caltrain 2 (330 Townsend),69,283,Subscriber
61871,10/17/2013 11:32,Market at Sansome,77,10/17/2013 11:38,Steuart at Market,74,375,Subscriber
61874,10/17/2013 11:34,Market at 4th,76,10/17/2013 11:42,2nd at South Park,64,320,Subscriber
61875,10/17/2013 11:34,Market at 4th,76,10/17/2013 11:44,2nd at Townsend,61,510,Subscriber
61879,10/17/2013 11:38,Harry Bridges Plaza (Ferry Building),50,10/17/2013 11:43,Temporary Transbay Terminal (Howard at Beale),55,569,Subscriber
61880,10/17/2013 11:39,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 11:52,2nd at Townsend,61,260,Customer
61881,10/17/2013 11:39,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 11:52,2nd at Townsend,61,279,Customer
61882,10/17/2013 11:39,5th at Howard,57,10/17/2013 11:45,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber
61883,10/17/2013 11:39,Market at Sansome,77,10/17/2013 11:44,Steuart at Market,74,558,Subscriber
61884,10/17/2013 11:40,Powell Street BART,39,10/17/2013 11:50,San Francisco Caltrain 2 (330 Townsend),69,389,Customer
61885,10/17/2013 11:40,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 12:05,Steuart at Market,74,527,Subscriber
61886,10/17/2013 11:41,South Van Ness at Market,66,10/17/2013 11:50,Market at 4th,76,390,Subscriber
61888,10/17/2013 11:43,San Francisco City Hall,58,10/17/2013 11:52,San Francisco City Hall,58,361,Subscriber
61889,10/17/2013 11:44,Powell at Post (Union Square),71,10/17/2013 11:49,Commercial at Montgomery,45,274,Subscriber
61890,10/17/2013 11:44,Townsend at 7th,65,10/17/2013 11:58,Golden Gate at Polk,59,434,Subscriber
61891,10/17/2013 11:46,MLK Library,11,10/17/2013 12:13,MLK Library,11,77,Subscriber
61892,10/17/2013 11:47,California Ave Caltrain Station,36,10/17/2013 12:06,California Ave Caltrain Station,36,27,Subscriber
61898,10/17/2013 11:50,San Jose City Hall,10,10/17/2013 11:54,San Salvador at 1st,8,18,Subscriber
61900,10/17/2013 11:52,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 12:00,Market at 4th,76,389,Subscriber
61901,10/17/2013 11:52,Mechanics Plaza (Market at Battery),75,10/17/2013 11:57,Powell Street BART,39,391,Subscriber
61902,10/17/2013 11:53,2nd at South Park,64,10/17/2013 11:59,San Francisco Caltrain 2 (330 Townsend),69,320,Subscriber
61903,10/17/2013 11:55,Market at 4th,76,10/17/2013 12:01,2nd at Folsom,62,633,Subscriber
61904,10/17/2013 11:56,South Van Ness at Market,66,10/17/2013 12:01,Civic Center BART (7th at Market),72,519,Subscriber
61905,10/17/2013 11:57,Market at 4th,76,10/17/2013 12:04,Commercial at Montgomery,45,390,Subscriber
61907,10/17/2013 11:57,Embarcadero at Sansome,60,10/17/2013 12:09,Davis at Jackson,42,401,Subscriber
61908,10/17/2013 11:58,Embarcadero at Vallejo,48,10/17/2013 12:01,Harry Bridges Plaza (Ferry Building),50,466,Subscriber
61909,10/17/2013 11:58,2nd at Folsom,62,10/17/2013 12:00,Howard at 2nd,63,397,Subscriber
61910,10/17/2013 11:59,Civic Center BART (7th at Market),72,10/17/2013 12:07,Post at Kearney,47,520,Subscriber
61911,10/17/2013 11:59,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:36,Embarcadero at Sansome,60,289,Customer
61912,10/17/2013 11:59,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:36,Embarcadero at Sansome,60,275,Customer
61913,10/17/2013 12:00,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:48,Market at Sansome,77,292,Customer
61914,10/17/2013 12:01,MLK Library,11,10/17/2013 13:11,MLK Library,11,25,Subscriber
61915,10/17/2013 12:02,2nd at Folsom,62,10/17/2013 12:07,Market at Sansome,77,603,Subscriber
61916,10/17/2013 12:03,Powell at Post (Union Square),71,10/17/2013 12:19,Davis at Jackson,42,465,Subscriber
61917,10/17/2013 12:05,San Francisco City Hall,58,10/17/2013 12:31,Harry Bridges Plaza (Ferry Building),50,444,Customer
61918,10/17/2013 12:05,San Francisco City Hall,58,10/17/2013 12:31,Harry Bridges Plaza (Ferry Building),50,496,Customer
61919,10/17/2013 12:06,Embarcadero at Folsom,51,10/17/2013 12:15,Market at Sansome,77,568,Subscriber
61920,10/17/2013 12:07,Steuart at Market,74,10/17/2013 12:11,Spear at Folsom,49,287,Subscriber
61921,10/17/2013 12:07,St James Park,13,10/17/2013 12:17,Japantown,9,682,Subscriber
61922,10/17/2013 12:08,Steuart at Market,74,10/17/2013 12:12,Market at Sansome,77,416,Subscriber
61923,10/17/2013 12:09,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 12:16,Harry Bridges Plaza (Ferry Building),50,312,Subscriber
61924,10/17/2013 12:09,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 12:16,Harry Bridges Plaza (Ferry Building),50,528,Subscriber
61925,10/17/2013 12:09,2nd at South Park,64,10/17/2013 12:19,Harry Bridges Plaza (Ferry Building),50,378,Subscriber
61926,10/17/2013 12:09,2nd at South Park,64,10/17/2013 12:19,Harry Bridges Plaza (Ferry Building),50,335,Subscriber
61927,10/17/2013 12:10,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 12:27,Powell at Post (Union Square),71,283,Subscriber
61928,10/17/2013 12:11,Market at 10th,67,10/17/2013 12:21,Market at 4th,76,497,Subscriber
61929,10/17/2013 12:13,San Francisco City Hall,58,10/17/2013 12:29,Market at Sansome,77,446,Subscriber
61930,10/17/2013 12:14,Harry Bridges Plaza (Ferry Building),50,10/17/2013 13:23,Embarcadero at Vallejo,48,405,Customer
61931,10/17/2013 12:14,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:19,Commercial at Montgomery,45,466,Subscriber
61932,10/17/2013 12:14,Harry Bridges Plaza (Ferry Building),50,10/17/2013 13:23,Embarcadero at Vallejo,48,515,Customer
61933,10/17/2013 12:14,Steuart at Market,74,10/17/2013 12:21,Embarcadero at Sansome,60,333,Subscriber
61934,10/17/2013 12:14,MLK Library,11,10/17/2013 12:42,MLK Library,11,192,Subscriber
61935,10/17/2013 12:16,2nd at South Park,64,10/17/2013 13:03,2nd at South Park,64,538,Subscriber
61938,10/17/2013 12:18,Embarcadero at Sansome,60,10/17/2013 12:25,Temporary Transbay Terminal (Howard at Beale),55,392,Subscriber
61940,10/17/2013 12:18,5th at Howard,57,10/17/2013 12:34,Steuart at Market,74,318,Customer
61941,10/17/2013 12:18,5th at Howard,57,10/17/2013 12:34,Steuart at Market,74,330,Customer
61942,10/17/2013 12:19,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 12:24,Harry Bridges Plaza (Ferry Building),50,569,Subscriber
61944,10/17/2013 12:19,South Van Ness at Market,66,10/17/2013 12:21,Market at 10th,67,443,Subscriber
61945,10/17/2013 12:20,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 12:31,Harry Bridges Plaza (Ferry Building),50,453,Subscriber
61947,10/17/2013 12:21,MLK Library,11,10/17/2013 12:27,SJSU - San Salvador at 9th,16,69,Subscriber
61948,10/17/2013 12:21,Powell at Post (Union Square),71,10/17/2013 12:31,Market at 10th,67,635,Customer
61949,10/17/2013 12:21,Spear at Folsom,49,10/17/2013 12:32,Howard at 2nd,63,506,Subscriber
61950,10/17/2013 12:21,South Van Ness at Market,66,10/17/2013 12:35,Market at 4th,76,369,Subscriber
61951,10/17/2013 12:22,South Van Ness at Market,66,10/17/2013 12:36,Market at 4th,76,419,Subscriber
61952,10/17/2013 12:22,SJSU 4th at San Carlos,12,10/17/2013 12:27,SJSU - San Salvador at 9th,16,53,Subscriber
61953,10/17/2013 12:21,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 12:47,San Francisco Caltrain (Townsend at 4th),70,630,Customer
61954,10/17/2013 12:22,South Van Ness at Market,66,10/17/2013 12:36,Market at 4th,76,281,Subscriber
61955,10/17/2013 12:23,Howard at 2nd,63,10/17/2013 12:27,Beale at Market,56,615,Subscriber
61956,10/17/2013 12:24,Davis at Jackson,42,10/17/2013 12:29,Embarcadero at Sansome,60,462,Subscriber
61957,10/17/2013 12:24,Mechanics Plaza (Market at Battery),75,10/17/2013 12:28,Market at 4th,76,607,Subscriber
61958,10/17/2013 12:24,South Van Ness at Market,66,10/17/2013 12:36,Market at 4th,76,552,Subscriber
61959,10/17/2013 12:25,Market at Sansome,77,10/17/2013 12:50,South Van Ness at Market,66,355,Customer
61960,10/17/2013 12:25,San Mateo County Center,23,10/17/2013 12:48,Redwood City Medical Center,26,72,Subscriber
61961,10/17/2013 12:26,Post at Kearney,47,10/17/2013 12:29,Commercial at Montgomery,45,530,Subscriber
61962,10/17/2013 12:28,Market at 4th,76,10/17/2013 12:41,Embarcadero at Sansome,60,497,Subscriber
61963,10/17/2013 12:28,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:31,Embarcadero at Vallejo,48,528,Subscriber
61964,10/17/2013 12:28,Post at Kearney,47,10/17/2013 12:39,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber
61965,10/17/2013 12:31,Townsend at 7th,65,10/17/2013 12:39,Civic Center BART (7th at Market),72,540,Subscriber
61966,10/17/2013 12:33,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 12:39,5th at Howard,57,320,Subscriber
61967,10/17/2013 12:33,Market at Sansome,77,10/17/2013 12:49,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber
61969,10/17/2013 12:35,2nd at Folsom,62,10/17/2013 12:43,Mechanics Plaza (Market at Battery),75,532,Subscriber
61970,10/17/2013 12:31,Palo Alto Caltrain Station,34,10/17/2013 12:54,Palo Alto Caltrain Station,34,647,Subscriber
61971,10/17/2013 12:36,Post at Kearney,47,10/17/2013 13:41,Market at Sansome,77,553,Customer
61972,10/17/2013 12:36,2nd at Townsend,61,10/17/2013 12:39,2nd at Folsom,62,387,Subscriber
61973,10/17/2013 12:38,Clay at Battery,41,10/17/2013 12:50,2nd at Townsend,61,313,Subscriber
61974,10/17/2013 12:38,2nd at Folsom,62,10/17/2013 12:41,2nd at Folsom,62,633,Customer
61975,10/17/2013 12:38,San Salvador at 1st,8,10/17/2013 12:42,MLK Library,11,180,Subscriber
61976,10/17/2013 12:38,2nd at Folsom,62,10/17/2013 12:42,2nd at Folsom,62,493,Customer
61978,10/17/2013 12:39,Market at Sansome,77,10/17/2013 12:53,Market at 10th,67,603,Subscriber
61979,10/17/2013 12:39,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:55,Embarcadero at Sansome,60,363,Customer
61980,10/17/2013 12:40,2nd at South Park,64,10/17/2013 12:53,Mechanics Plaza (Market at Battery),75,608,Customer
61981,10/17/2013 12:40,Harry Bridges Plaza (Ferry Building),50,10/17/2013 12:55,Embarcadero at Sansome,60,378,Customer
61982,10/17/2013 12:40,2nd at South Park,64,10/17/2013 12:53,Mechanics Plaza (Market at Battery),75,381,Customer
61983,10/17/2013 12:42,South Van Ness at Market,66,10/17/2013 12:46,Civic Center BART (7th at Market),72,468,Subscriber
61984,10/17/2013 12:42,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 12:53,Harry Bridges Plaza (Ferry Building),50,479,Subscriber
61985,10/17/2013 12:42,Post at Kearney,47,10/17/2013 12:45,Washington at Kearney,46,520,Subscriber
61986,10/17/2013 12:43,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 12:53,Steuart at Market,74,411,Customer
61987,10/17/2013 12:43,2nd at Folsom,62,10/17/2013 12:59,Harry Bridges Plaza (Ferry Building),50,493,Customer
61988,10/17/2013 12:43,2nd at Folsom,62,10/17/2013 12:59,Harry Bridges Plaza (Ferry Building),50,624,Customer
61989,10/17/2013 12:43,Market at Sansome,77,10/17/2013 12:47,2nd at Folsom,62,568,Subscriber
61990,10/17/2013 12:40,2nd at Townsend,61,10/17/2013 12:44,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber
61992,10/17/2013 12:44,2nd at Folsom,62,10/17/2013 12:59,Harry Bridges Plaza (Ferry Building),50,580,Customer
61993,10/17/2013 12:45,2nd at Folsom,62,10/17/2013 12:59,Harry Bridges Plaza (Ferry Building),50,628,Customer
61994,10/17/2013 12:45,Cowper at University,37,10/17/2013 13:19,Broadway at Main,25,177,Customer
61995,10/17/2013 12:45,San Jose Diridon Caltrain Station,2,10/17/2013 16:45,San Jose Diridon Caltrain Station,2,674,Customer
61996,10/17/2013 12:47,MLK Library,11,10/17/2013 13:14,MLK Library,11,192,Subscriber
61998,10/17/2013 12:47,Powell Street BART,39,10/17/2013 12:50,Civic Center BART (7th at Market),72,268,Subscriber
61999,10/17/2013 12:48,Redwood City Medical Center,26,10/17/2013 12:52,San Mateo County Center,23,218,Subscriber
62000,10/17/2013 12:52,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 12:57,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber
62001,10/17/2013 12:52,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 13:02,Harry Bridges Plaza (Ferry Building),50,437,Customer
62002,10/17/2013 12:52,Post at Kearney,47,10/17/2013 13:09,Market at 4th,76,531,Subscriber
62007,10/17/2013 12:54,San Francisco City Hall,58,10/17/2013 12:57,South Van Ness at Market,66,361,Subscriber
62008,10/17/2013 12:54,MLK Library,11,10/17/2013 12:57,San Jose City Hall,10,35,Subscriber
62009,10/17/2013 12:56,Civic Center BART (7th at Market),72,10/17/2013 13:28,Market at 10th,67,268,Customer
62010,10/17/2013 12:56,Civic Center BART (7th at Market),72,10/17/2013 13:28,Market at 10th,67,519,Customer
62012,10/17/2013 12:57,Steuart at Market,74,10/17/2013 13:08,2nd at Townsend,61,328,Subscriber
