Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
57483,10/14/2013 13:27,Market at 4th,76,10/14/2013 13:33,Beale at Market,56,404,Subscriber
57488,10/14/2013 13:30,Grant Avenue at Columbus Avenue,73,10/14/2013 13:46,Powell Street BART,39,584,Subscriber
57490,10/14/2013 13:30,Embarcadero at Vallejo,48,10/14/2013 14:06,Harry Bridges Plaza (Ferry Building),50,485,Subscriber
57492,10/14/2013 13:31,San Francisco Caltrain (Townsend at 4th),70,10/14/2013 13:48,Powell at Post (Union Square),71,359,Subscriber
57493,10/14/2013 13:31,Harry Bridges Plaza (Ferry Building),50,10/14/2013 14:38,Embarcadero at Sansome,60,443,Customer
57494,10/14/2013 13:31,Harry Bridges Plaza (Ferry Building),50,10/14/2013 14:39,Embarcadero at Sansome,60,370,Customer
57497,10/14/2013 13:32,San Antonio Caltrain Station,29,10/14/2013 13:48,Mountain View City Hall,27,75,Subscriber
57498,10/14/2013 13:32,Market at Sansome,77,10/14/2013 13:43,Yerba Buena Center of the Arts (3rd @ Howard),68,348,Subscriber
57500,10/14/2013 13:33,2nd at Folsom,62,10/14/2013 13:37,Spear at Folsom,49,622,Subscriber
57501,10/14/2013 13:33,Harry Bridges Plaza (Ferry Building),50,10/14/2013 14:39,Embarcadero at Sansome,60,620,Customer
57502,10/14/2013 13:33,Market at Sansome,77,10/14/2013 13:46,South Van Ness at Market,66,402,Customer
57503,10/14/2013 13:34,2nd at South Park,64,10/14/2013 13:48,Clay at Battery,41,498,Subscriber
57506,10/14/2013 13:39,Steuart at Market,74,10/14/2013 13:43,Clay at Battery,41,511,Subscriber
57507,10/14/2013 13:39,Harry Bridges Plaza (Ferry Building),50,10/14/2013 14:38,Embarcadero at Sansome,60,331,Customer
57509,10/14/2013 13:40,2nd at South Park,64,10/14/2013 13:44,Howard at 2nd,63,375,Subscriber
57510,10/14/2013 13:41,Steuart at Market,74,10/14/2013 14:02,Market at 4th,76,354,Customer
57512,10/14/2013 13:41,Spear at Folsom,49,10/14/2013 13:49,Mechanics Plaza (Market at Battery),75,622,Subscriber
57514,10/14/2013 13:42,Cowper at University,37,10/14/2013 15:02,Cowper at University,37,199,Customer
57517,10/14/2013 13:43,Cowper at University,37,10/14/2013 15:02,Cowper at University,37,120,Customer
57519,10/14/2013 13:46,Harry Bridges Plaza (Ferry Building),50,10/14/2013 13:53,2nd at Townsend,61,578,Subscriber
57520,10/14/2013 13:48,Arena Green / SAP Center,14,10/14/2013 13:59,Paseo de San Antonio,7,40,Subscriber
57521,10/14/2013 13:48,Howard at 2nd,63,10/14/2013 13:59,Embarcadero at Sansome,60,282,Subscriber
57522,10/14/2013 13:48,Market at 4th,76,10/14/2013 15:04,Washington at Kearney,46,552,Customer
57525,10/14/2013 13:52,Market at 4th,76,10/14/2013 14:04,2nd at South Park,64,394,Subscriber
57526,10/14/2013 13:52,Market at Sansome,77,10/14/2013 14:02,Temporary Transbay Terminal (Howard at Beale),55,535,Subscriber
57527,10/14/2013 13:52,Grant Avenue at Columbus Avenue,73,10/14/2013 14:03,Market at 4th,76,434,Subscriber
57528,10/14/2013 13:53,Embarcadero at Sansome,60,10/14/2013 14:12,Commercial at Montgomery,45,310,Subscriber
57529,10/14/2013 13:53,Golden Gate at Polk,59,10/14/2013 14:12,Civic Center BART (7th at Market),72,436,Customer
57530,10/14/2013 13:54,Japantown,9,10/14/2013 14:02,San Pedro Square,6,99,Subscriber
57531,10/14/2013 13:54,Townsend at 7th,65,10/14/2013 14:07,Townsend at 7th,65,550,Subscriber
57532,10/14/2013 13:55,SJSU 4th at San Carlos,12,10/14/2013 13:59,SJSU - San Salvador at 9th,16,650,Subscriber
57533,10/14/2013 13:56,Commercial at Montgomery,45,10/14/2013 14:00,Harry Bridges Plaza (Ferry Building),50,454,Subscriber
57534,10/14/2013 13:57,Mechanics Plaza (Market at Battery),75,10/14/2013 14:01,Steuart at Market,74,622,Subscriber
57536,10/14/2013 13:59,Harry Bridges Plaza (Ferry Building),50,10/14/2013 14:10,2nd at Townsend,61,444,Subscriber
57538,10/14/2013 13:59,Powell Street BART,39,10/14/2013 14:08,San Francisco Caltrain 2 (330 Townsend),69,593,Subscriber
57541,10/14/2013 14:05,Market at Sansome,77,10/14/2013 14:19,South Van Ness at Market,66,360,Subscriber
57542,10/14/2013 14:07,Grant Avenue at Columbus Avenue,73,10/14/2013 14:29,Market at 4th,76,373,Customer
57543,10/14/2013 14:08,Commercial at Montgomery,45,10/14/2013 14:20,Embarcadero at Bryant,54,625,Subscriber
57544,10/14/2013 14:08,Grant Avenue at Columbus Avenue,73,10/14/2013 14:29,Market at 4th,76,335,Customer
57545,10/14/2013 14:08,Embarcadero at Vallejo,48,10/14/2013 14:15,Harry Bridges Plaza (Ferry Building),50,506,Customer
57546,10/14/2013 14:12,Powell at Post (Union Square),71,10/14/2013 14:18,Powell Street BART,39,391,Subscriber
57547,10/14/2013 14:12,Embarcadero at Sansome,60,10/14/2013 14:22,Embarcadero at Bryant,54,282,Subscriber
57548,10/14/2013 14:13,Steuart at Market,74,10/14/2013 14:19,Spear at Folsom,49,622,Subscriber
57549,10/14/2013 14:15,Temporary Transbay Terminal (Howard at Beale),55,10/14/2013 14:23,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber
57550,10/14/2013 14:18,2nd at Townsend,61,10/14/2013 17:26,Embarcadero at Folsom,51,623,Customer
57551,10/14/2013 14:18,2nd at Townsend,61,10/14/2013 17:26,Embarcadero at Folsom,51,366,Customer
57552,10/14/2013 14:18,Temporary Transbay Terminal (Howard at Beale),55,10/14/2013 14:25,5th at Howard,57,479,Subscriber
57553,10/14/2013 14:20,Market at Sansome,77,10/14/2013 14:21,Market at Sansome,77,386,Subscriber
57554,10/14/2013 14:21,Embarcadero at Sansome,60,10/14/2013 14:46,San Francisco Caltrain (Townsend at 4th),70,415,Customer
57555,10/14/2013 14:21,SJSU 4th at San Carlos,12,10/14/2013 14:35,Adobe on Almaden,5,106,Subscriber
57556,10/14/2013 14:21,Embarcadero at Bryant,54,10/14/2013 16:34,Embarcadero at Folsom,51,618,Customer
57557,10/14/2013 14:21,Embarcadero at Bryant,54,10/14/2013 16:34,Embarcadero at Folsom,51,315,Customer
57558,10/14/2013 14:22,Market at 10th,67,10/14/2013 14:32,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber
57559,10/14/2013 14:22,Embarcadero at Sansome,60,10/14/2013 14:45,San Francisco Caltrain (Townsend at 4th),70,449,Customer
57560,10/14/2013 14:22,Embarcadero at Sansome,60,10/14/2013 14:57,Spear at Folsom,49,452,Subscriber
57561,10/14/2013 14:23,Howard at 2nd,63,10/14/2013 14:34,Harry Bridges Plaza (Ferry Building),50,551,Customer
57562,10/14/2013 14:27,SJSU 4th at San Carlos,12,10/14/2013 14:35,Adobe on Almaden,5,193,Customer
57563,10/14/2013 14:28,Howard at 2nd,63,10/14/2013 14:37,Clay at Battery,41,389,Subscriber
57567,10/14/2013 14:35,Post at Kearney,47,10/14/2013 14:41,Harry Bridges Plaza (Ferry Building),50,581,Subscriber
57568,10/14/2013 14:36,San Francisco Caltrain 2 (330 Townsend),69,10/14/2013 14:46,Harry Bridges Plaza (Ferry Building),50,593,Subscriber
57569,10/14/2013 14:36,Beale at Market,56,10/14/2013 14:44,2nd at Townsend,61,463,Subscriber
57570,10/14/2013 14:37,Post at Kearney,47,10/14/2013 14:43,2nd at South Park,64,630,Subscriber
57571,10/14/2013 14:38,SJSU - San Salvador at 9th,16,10/14/2013 14:43,SJSU 4th at San Carlos,12,55,Subscriber
57572,10/14/2013 14:41,Embarcadero at Sansome,60,10/14/2013 15:03,Market at 4th,76,370,Customer
57573,10/14/2013 14:41,Embarcadero at Sansome,60,10/14/2013 15:01,Market at 4th,76,273,Customer
57574,10/14/2013 14:41,Embarcadero at Sansome,60,10/14/2013 15:02,Market at 4th,76,620,Customer
57575,10/14/2013 14:42,Embarcadero at Sansome,60,10/14/2013 15:01,Market at 4th,76,331,Customer
57576,10/14/2013 14:44,Civic Center BART (7th at Market),72,10/14/2013 14:50,Market at 4th,76,369,Subscriber
57577,10/14/2013 14:44,Market at Sansome,77,10/14/2013 15:31,Embarcadero at Sansome,60,386,Customer
57578,10/14/2013 14:46,San Francisco Caltrain (Townsend at 4th),70,10/14/2013 14:50,2nd at Townsend,61,615,Subscriber
57580,10/14/2013 14:46,Powell Street BART,39,10/14/2013 14:52,Market at Sansome,77,411,Subscriber
57581,10/14/2013 14:47,Clay at Battery,41,10/14/2013 14:48,Clay at Battery,41,368,Subscriber
57582,10/14/2013 14:49,Clay at Battery,41,10/14/2013 15:02,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber
57583,10/14/2013 14:49,Civic Center BART (7th at Market),72,10/14/2013 15:15,Mechanics Plaza (Market at Battery),75,436,Customer
57584,10/14/2013 14:49,Market at Sansome,77,10/14/2013 15:31,Embarcadero at Sansome,60,510,Customer
57585,10/14/2013 14:51,Yerba Buena Center of the Arts (3rd @ Howard),68,10/14/2013 14:59,Spear at Folsom,49,624,Subscriber
57586,10/14/2013 14:51,Grant Avenue at Columbus Avenue,73,10/14/2013 15:00,2nd at South Park,64,598,Subscriber
57588,10/14/2013 14:53,Powell Street BART,39,10/14/2013 15:15,Market at Sansome,77,584,Customer
57589,10/14/2013 14:54,Clay at Battery,41,10/14/2013 15:00,Howard at 2nd,63,498,Subscriber
57597,10/14/2013 14:59,Embarcadero at Sansome,60,10/14/2013 15:07,Harry Bridges Plaza (Ferry Building),50,588,Subscriber
57599,10/14/2013 15:01,Embarcadero at Sansome,60,10/14/2013 15:14,Howard at 2nd,63,392,Subscriber
57600,10/14/2013 15:02,San Francisco Caltrain (Townsend at 4th),70,10/14/2013 15:12,San Francisco Caltrain 2 (330 Townsend),69,377,Subscriber
57601,10/14/2013 15:04,Powell Street BART,39,10/14/2013 16:05,Powell Street BART,39,612,Customer
57602,10/14/2013 15:05,Embarcadero at Sansome,60,10/14/2013 15:16,Market at 4th,76,272,Subscriber
57603,10/14/2013 15:07,Washington at Kearney,46,10/14/2013 15:21,Civic Center BART (7th at Market),72,552,Subscriber
57604,10/14/2013 15:07,Powell at Post (Union Square),71,10/14/2013 15:48,Powell at Post (Union Square),71,465,Customer
57605,10/14/2013 15:07,Powell at Post (Union Square),71,10/14/2013 15:48,Powell at Post (Union Square),71,602,Customer
57607,10/14/2013 15:11,Howard at 2nd,63,10/14/2013 15:20,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber
57610,10/14/2013 15:13,Temporary Transbay Terminal (Howard at Beale),55,10/14/2013 15:19,Embarcadero at Bryant,54,329,Subscriber
57611,10/14/2013 15:13,5th at Howard,57,10/14/2013 15:21,Temporary Transbay Terminal (Howard at Beale),55,275,Subscriber
57615,10/14/2013 15:18,Harry Bridges Plaza (Ferry Building),50,10/14/2013 15:26,Embarcadero at Sansome,60,551,Customer
57616,10/14/2013 15:19,Market at 4th,76,10/14/2013 17:48,Market at 4th,76,620,Customer
57617,10/14/2013 15:20,Mechanics Plaza (Market at Battery),75,10/14/2013 15:29,Market at 4th,76,548,Subscriber
57618,10/14/2013 15:21,Powell Street BART,39,10/14/2013 15:25,Market at Sansome,77,396,Customer
57619,10/14/2013 15:21,South Van Ness at Market,66,10/14/2013 15:26,Civic Center BART (7th at Market),72,402,Subscriber
57620,10/14/2013 15:22,Market at Sansome,77,10/14/2013 15:49,Grant Avenue at Columbus Avenue,73,101,Customer
57621,10/14/2013 15:25,Harry Bridges Plaza (Ferry Building),50,10/14/2013 15:52,Harry Bridges Plaza (Ferry Building),50,454,Customer
57622,10/14/2013 15:25,Harry Bridges Plaza (Ferry Building),50,10/14/2013 15:52,Harry Bridges Plaza (Ferry Building),50,506,Customer
57623,10/14/2013 15:29,Harry Bridges Plaza (Ferry Building),50,10/14/2013 15:43,Powell at Post (Union Square),71,341,Customer
57624,10/14/2013 15:29,San Francisco Caltrain 2 (330 Townsend),69,10/14/2013 15:53,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber
57625,10/14/2013 15:30,Market at Sansome,77,10/14/2013 15:36,Powell Street BART,39,271,Subscriber
57626,10/14/2013 15:31,Commercial at Montgomery,45,10/14/2013 15:45,Embarcadero at Sansome,60,353,Subscriber
57627,10/14/2013 15:32,Clay at Battery,41,10/14/2013 15:35,Davis at Jackson,42,270,Subscriber
57628,10/14/2013 15:34,Embarcadero at Sansome,60,10/14/2013 16:20,Embarcadero at Sansome,60,386,Customer
57629,10/14/2013 15:36,Adobe on Almaden,5,10/14/2013 15:53,Adobe on Almaden,5,107,Subscriber
57630,10/14/2013 15:38,Embarcadero at Sansome,60,10/14/2013 15:54,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber
57631,10/14/2013 15:39,Spear at Folsom,49,10/14/2013 15:49,5th at Howard,57,624,Subscriber
57632,10/14/2013 15:39,Market at Sansome,77,10/14/2013 15:58,Embarcadero at Vallejo,48,516,Customer
57633,10/14/2013 15:40,Commercial at Montgomery,45,10/14/2013 15:44,Harry Bridges Plaza (Ferry Building),50,416,Subscriber
57634,10/14/2013 15:40,Market at Sansome,77,10/14/2013 15:58,Embarcadero at Vallejo,48,396,Customer
57635,10/14/2013 15:40,Market at 4th,76,10/14/2013 15:53,Market at 10th,67,273,Customer
57636,10/14/2013 15:41,Market at 4th,76,10/14/2013 15:53,Market at 10th,67,370,Customer
57637,10/14/2013 15:41,Market at 4th,76,10/14/2013 15:53,Market at 10th,67,548,Customer
57638,10/14/2013 15:41,Market at 4th,76,10/15/2013 2:37,Civic Center BART (7th at Market),72,331,Customer
57639,10/14/2013 15:41,University and Emerson,35,10/14/2013 17:07,University and Emerson,35,18,Customer
57640,10/14/2013 15:41,University and Emerson,35,10/14/2013 17:07,University and Emerson,35,126,Customer
57641,10/14/2013 15:42,San Francisco Caltrain (Townsend at 4th),70,10/14/2013 15:53,Spear at Folsom,49,415,Subscriber
57642,10/14/2013 15:44,Howard at 2nd,63,10/14/2013 15:54,San Francisco Caltrain (Townsend at 4th),70,319,Customer
57643,10/14/2013 15:44,Commercial at Montgomery,45,10/14/2013 15:53,5th at Howard,57,626,Subscriber
57644,10/14/2013 15:45,Steuart at Market,74,10/14/2013 15:53,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
57646,10/14/2013 15:45,Grant Avenue at Columbus Avenue,73,10/14/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber
57647,10/14/2013 15:46,Spear at Folsom,49,10/14/2013 15:53,Yerba Buena Center of the Arts (3rd @ Howard),68,622,Subscriber
57648,10/14/2013 15:46,Harry Bridges Plaza (Ferry Building),50,10/14/2013 15:54,Harry Bridges Plaza (Ferry Building),50,485,Customer
57649,10/14/2013 15:47,Embarcadero at Vallejo,48,10/14/2013 15:58,Powell Street BART,39,288,Subscriber
57650,10/14/2013 15:49,Embarcadero at Vallejo,48,10/14/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber
57651,10/14/2013 15:49,Market at 4th,76,10/14/2013 16:02,Harry Bridges Plaza (Ferry Building),50,369,Customer
57652,10/14/2013 15:50,Embarcadero at Vallejo,48,10/14/2013 15:54,Beale at Market,56,628,Subscriber
57653,10/14/2013 15:49,Market at 4th,76,10/14/2013 16:02,Harry Bridges Plaza (Ferry Building),50,268,Customer
57654,10/14/2013 15:50,Howard at 2nd,63,10/14/2013 16:02,San Francisco Caltrain 2 (330 Townsend),69,525,Customer
57655,10/14/2013 15:55,Temporary Transbay Terminal (Howard at Beale),55,10/14/2013 16:03,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber
57657,10/14/2013 15:56,Harry Bridges Plaza (Ferry Building),50,10/14/2013 15:58,Harry Bridges Plaza (Ferry Building),50,454,Customer
57658,10/14/2013 15:56,Embarcadero at Sansome,60,10/14/2013 16:03,Steuart at Market,74,510,Subscriber
57660,10/14/2013 15:58,Powell Street BART,39,10/14/2013 16:06,Howard at 2nd,63,288,Customer
57661,10/14/2013 15:58,5th at Howard,57,10/14/2013 16:07,Temporary Transbay Terminal (Howard at Beale),55,479,Subscriber
57662,10/14/2013 15:59,Embarcadero at Sansome,60,10/14/2013 16:13,Powell Street BART,39,564,Subscriber
57663,10/14/2013 16:00,Embarcadero at Vallejo,48,10/14/2013 16:29,Embarcadero at Vallejo,48,396,Customer
57664,10/14/2013 16:00,Embarcadero at Vallejo,48,10/14/2013 16:28,Embarcadero at Vallejo,48,516,Customer
57665,10/14/2013 16:00,South Van Ness at Market,66,10/14/2013 16:05,Civic Center BART (7th at Market),72,360,Subscriber
57666,10/14/2013 16:00,Golden Gate at Polk,59,10/14/2013 16:10,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber
57667,10/14/2013 16:01,Harry Bridges Plaza (Ferry Building),50,10/14/2013 18:08,Harry Bridges Plaza (Ferry Building),50,470,Customer
57668,10/14/2013 16:03,Grant Avenue at Columbus Avenue,73,10/14/2013 16:16,2nd at Folsom,62,568,Subscriber
57669,10/14/2013 16:04,Beale at Market,56,10/14/2013 16:20,South Van Ness at Market,66,404,Subscriber
57671,10/14/2013 16:05,Harry Bridges Plaza (Ferry Building),50,10/14/2013 18:08,Harry Bridges Plaza (Ferry Building),50,369,Customer
57672,10/14/2013 16:07,Embarcadero at Sansome,60,10/14/2013 16:34,Embarcadero at Sansome,60,458,Customer
57673,10/14/2013 16:07,Embarcadero at Sansome,60,10/14/2013 16:33,Embarcadero at Sansome,60,440,Customer
57674,10/14/2013 16:07,Embarcadero at Sansome,60,10/14/2013 16:33,Embarcadero at Sansome,60,603,Customer
57675,10/14/2013 16:07,Embarcadero at Sansome,60,10/14/2013 16:34,Embarcadero at Sansome,60,468,Customer
57676,10/14/2013 16:09,2nd at Folsom,62,10/14/2013 16:17,Harry Bridges Plaza (Ferry Building),50,501,Subscriber
57677,10/14/2013 16:09,Clay at Battery,41,10/14/2013 16:17,Embarcadero at Sansome,60,534,Subscriber
57678,10/14/2013 16:10,2nd at South Park,64,10/14/2013 16:14,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber
57679,10/14/2013 16:10,Temporary Transbay Terminal (Howard at Beale),55,10/14/2013 16:28,Temporary Transbay Terminal (Howard at Beale),55,322,Subscriber
57682,10/14/2013 16:12,Spear at Folsom,49,10/14/2013 16:20,San Francisco Caltrain (Townsend at 4th),70,334,Customer
57685,10/14/2013 16:15,Harry Bridges Plaza (Ferry Building),50,10/14/2013 16:37,Townsend at 7th,65,437,Subscriber
57686,10/14/2013 16:15,Townsend at 7th,65,10/14/2013 16:29,Golden Gate at Polk,59,317,Subscriber
57688,10/14/2013 16:16,Townsend at 7th,65,10/14/2013 16:30,Temporary Transbay Terminal (Howard at Beale),55,339,Subscriber
57690,10/14/2013 16:21,Steuart at Market,74,10/14/2013 16:31,5th at Howard,57,510,Subscriber
57693,10/14/2013 16:21,Beale at Market,56,10/14/2013 16:29,Powell at Post (Union Square),71,580,Subscriber
57694,10/14/2013 16:22,2nd at South Park,64,10/14/2013 16:32,Powell Street BART,39,634,Subscriber
57695,10/14/2013 16:22,Steuart at Market,74,10/14/2013 16:31,Market at 4th,76,570,Subscriber
57696,10/14/2013 16:23,Embarcadero at Sansome,60,10/14/2013 16:31,Market at Sansome,77,443,Subscriber
57697,10/14/2013 16:24,Steuart at Market,74,10/14/2013 16:38,Embarcadero at Sansome,60,554,Subscriber
57698,10/14/2013 16:28,Market at 4th,76,10/14/2013 16:37,South Van Ness at Market,66,378,Subscriber
57699,10/14/2013 16:28,Embarcadero at Sansome,60,10/14/2013 16:42,Post at Kearney,47,534,Subscriber
57700,10/14/2013 16:28,Howard at 2nd,63,10/14/2013 16:36,San Francisco Caltrain 2 (330 Townsend),69,414,Subscriber
57701,10/14/2013 16:29,Embarcadero at Sansome,60,10/14/2013 16:45,Powell Street BART,39,629,Subscriber
57702,10/14/2013 16:30,Embarcadero at Folsom,51,10/14/2013 16:42,San Francisco Caltrain 2 (330 Townsend),69,531,Subscriber
57704,10/14/2013 16:31,Townsend at 7th,65,10/14/2013 16:46,Harry Bridges Plaza (Ferry Building),50,550,Subscriber
57705,10/14/2013 16:32,Harry Bridges Plaza (Ferry Building),50,10/14/2013 17:08,Harry Bridges Plaza (Ferry Building),50,485,Customer
57706,10/14/2013 16:32,California Ave Caltrain Station,36,10/14/2013 16:42,Palo Alto Caltrain Station,34,15,Subscriber
57707,10/14/2013 16:32,Harry Bridges Plaza (Ferry Building),50,10/14/2013 17:07,Harry Bridges Plaza (Ferry Building),50,501,Customer
57708,10/14/2013 16:33,Embarcadero at Vallejo,48,10/14/2013 16:43,Grant Avenue at Columbus Avenue,73,396,Customer
57709,10/14/2013 16:34,Temporary Transbay Terminal (Howard at Beale),55,10/14/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,322,Subscriber
57710,10/14/2013 16:34,Market at 4th,76,10/14/2013 16:57,Embarcadero at Sansome,60,335,Customer
57711,10/14/2013 16:35,San Pedro Square,6,10/14/2013 16:43,Japantown,9,99,Subscriber
57712,10/14/2013 16:36,Embarcadero at Sansome,60,10/14/2013 16:58,Market at 4th,76,353,Customer
57713,10/14/2013 16:36,Embarcadero at Sansome,60,10/14/2013 16:58,Market at 4th,76,468,Customer
57714,10/14/2013 16:37,Powell Street BART,39,10/14/2013 16:45,2nd at Folsom,62,271,Subscriber
57715,10/14/2013 16:38,Embarcadero at Sansome,60,10/14/2013 16:54,Powell Street BART,39,551,Subscriber
57716,10/14/2013 16:39,Post at Kearney,47,10/14/2013 18:07,Market at 4th,76,342,Customer
57717,10/14/2013 16:39,Yerba Buena Center of the Arts (3rd @ Howard),68,10/14/2013 16:46,Harry Bridges Plaza (Ferry Building),50,517,Subscriber
57719,10/14/2013 16:41,San Francisco Caltrain 2 (330 Townsend),69,10/14/2013 16:45,Townsend at 7th,65,414,Subscriber
57720,10/14/2013 16:42,San Francisco Caltrain 2 (330 Townsend),69,10/14/2013 16:57,Howard at 2nd,63,525,Customer
57723,10/14/2013 16:43,Market at Sansome,77,10/14/2013 16:49,2nd at South Park,64,466,Subscriber
57724,10/14/2013 16:44,Howard at 2nd,63,10/14/2013 18:39,Howard at 2nd,63,562,Customer
57725,10/14/2013 16:44,Market at Sansome,77,10/14/2013 16:53,Embarcadero at Sansome,60,269,Subscriber
57726,10/14/2013 16:44,Harry Bridges Plaza (Ferry Building),50,10/14/2013 16:58,San Francisco Caltrain 2 (330 Townsend),69,581,Subscriber
57727,10/14/2013 16:45,2nd at Townsend,61,10/14/2013 16:54,Harry Bridges Plaza (Ferry Building),50,412,Subscriber
57728,10/14/2013 16:45,2nd at Townsend,61,10/14/2013 17:00,Harry Bridges Plaza (Ferry Building),50,463,Customer
57729,10/14/2013 16:46,2nd at Townsend,61,10/14/2013 16:59,Harry Bridges Plaza (Ferry Building),50,574,Customer
57730,10/14/2013 16:48,Market at Sansome,77,10/14/2013 17:04,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber
57731,10/14/2013 16:49,Embarcadero at Sansome,60,10/14/2013 16:57,Embarcadero at Bryant,54,554,Customer
57732,10/14/2013 16:49,Spear at Folsom,49,10/14/2013 16:58,San Francisco Caltrain 2 (330 Townsend),69,452,Subscriber
57733,10/14/2013 16:49,Beale at Market,56,10/14/2013 16:58,2nd at South Park,64,356,Subscriber
57734,10/14/2013 16:50,Santa Clara at Almaden,4,10/14/2013 16:55,San Jose Diridon Caltrain Station,2,45,Subscriber
57737,10/14/2013 16:51,Market at 4th,76,10/14/2013 17:06,Embarcadero at Sansome,60,570,Subscriber
57738,10/14/2013 16:52,Embarcadero at Vallejo,48,10/14/2013 17:04,2nd at South Park,64,549,Subscriber
57739,10/14/2013 16:52,Market at Sansome,77,10/14/2013 17:02,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber
57740,10/14/2013 16:52,Embarcadero at Folsom,51,10/14/2013 17:02,San Francisco Caltrain 2 (330 Townsend),69,618,Subscriber
57741,10/14/2013 16:52,Steuart at Market,74,10/14/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber
57742,10/14/2013 16:53,Post at Kearney,47,10/14/2013 17:03,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber
