Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
170521,1/29/2014 19:41,5th at Howard,57,1/29/2014 19:49,Townsend at 7th,65,300,Subscriber
170522,1/29/2014 19:42,Embarcadero at Bryant,54,1/29/2014 19:48,Beale at Market,56,369,Customer
170523,1/29/2014 19:45,Temporary Transbay Terminal (Howard at Beale),55,1/29/2014 19:53,Steuart at Market,74,362,Subscriber
170525,1/29/2014 19:45,Temporary Transbay Terminal (Howard at Beale),55,1/29/2014 19:53,Steuart at Market,74,500,Subscriber
170526,1/29/2014 19:46,Market at Sansome,77,1/29/2014 19:50,Harry Bridges Plaza (Ferry Building),50,405,Subscriber
170527,1/29/2014 19:47,San Francisco Caltrain (Townsend at 4th),70,1/29/2014 19:56,2nd at South Park,64,417,Customer
170528,1/29/2014 19:51,Spear at Folsom,49,1/29/2014 20:01,5th at Howard,57,442,Subscriber
170529,1/29/2014 19:53,2nd at Townsend,61,1/29/2014 20:04,Commercial at Montgomery,45,350,Subscriber
170530,1/29/2014 19:54,Howard at 2nd,63,1/29/2014 19:59,Steuart at Market,74,532,Subscriber
170539,1/29/2014 20:03,Embarcadero at Folsom,51,1/29/2014 20:08,2nd at South Park,64,605,Subscriber
170540,1/29/2014 20:04,San Francisco Caltrain (Townsend at 4th),70,1/29/2014 20:14,Powell Street BART,39,398,Subscriber
170541,1/29/2014 20:04,Townsend at 7th,65,1/29/2014 20:09,San Francisco Caltrain (Townsend at 4th),70,452,Subscriber
170542,1/29/2014 20:04,Steuart at Market,74,1/29/2014 20:22,San Francisco City Hall,58,270,Subscriber
170544,1/29/2014 20:08,2nd at Townsend,61,1/29/2014 20:12,San Francisco Caltrain 2 (330 Townsend),69,453,Subscriber
170545,1/29/2014 20:09,Howard at 2nd,63,1/29/2014 20:20,South Van Ness at Market,66,435,Subscriber
170546,1/29/2014 20:10,Beale at Market,56,1/29/2014 20:28,San Francisco City Hall,58,483,Subscriber
170547,1/29/2014 20:12,Spear at Folsom,49,1/29/2014 20:13,Spear at Folsom,49,521,Subscriber
170551,1/29/2014 20:15,Powell at Post (Union Square),71,1/29/2014 20:17,Post at Kearney,47,370,Subscriber
170552,1/29/2014 20:18,Grant Avenue at Columbus Avenue,73,1/29/2014 20:38,Market at 10th,67,576,Subscriber
170553,1/29/2014 20:19,Townsend at 7th,65,1/29/2014 20:27,Civic Center BART (7th at Market),72,300,Subscriber
170554,1/29/2014 20:19,Market at 4th,76,1/29/2014 20:29,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber
170555,1/29/2014 20:19,Powell at Post (Union Square),71,1/29/2014 20:29,Davis at Jackson,42,443,Subscriber
170556,1/29/2014 20:21,Powell Street BART,39,1/29/2014 20:29,South Van Ness at Market,66,465,Subscriber
170557,1/29/2014 20:22,Clay at Battery,41,1/29/2014 20:34,Market at 10th,67,280,Subscriber
170558,1/29/2014 20:24,Civic Center BART (7th at Market),72,1/29/2014 20:32,Market at Sansome,77,392,Subscriber
170559,1/29/2014 20:25,2nd at South Park,64,1/29/2014 20:32,5th at Howard,57,417,Subscriber
170560,1/29/2014 20:25,Howard at 2nd,63,1/29/2014 20:30,2nd at Folsom,62,622,Subscriber
170561,1/29/2014 20:28,Embarcadero at Folsom,51,1/29/2014 20:36,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber
170562,1/29/2014 20:29,5th at Howard,57,1/29/2014 20:35,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber
170563,1/29/2014 20:30,2nd at South Park,64,1/29/2014 20:35,San Francisco Caltrain (Townsend at 4th),70,382,Subscriber
170564,1/29/2014 20:32,Market at Sansome,77,1/29/2014 20:38,Grant Avenue at Columbus Avenue,73,373,Subscriber
170565,1/29/2014 20:33,Harry Bridges Plaza (Ferry Building),50,1/29/2014 20:45,San Francisco Caltrain 2 (330 Townsend),69,387,Subscriber
170566,1/29/2014 20:34,Golden Gate at Polk,59,1/29/2014 20:37,Civic Center BART (7th at Market),72,349,Subscriber
170567,1/29/2014 20:34,2nd at Folsom,62,1/29/2014 20:36,2nd at South Park,64,622,Subscriber
170570,1/29/2014 20:39,Embarcadero at Sansome,60,1/29/2014 20:46,Steuart at Market,74,337,Subscriber
170571,1/29/2014 20:41,2nd at South Park,64,1/29/2014 20:48,Powell at Post (Union Square),71,446,Subscriber
170572,1/29/2014 20:42,Powell Street BART,39,1/29/2014 20:48,Post at Kearney,47,454,Customer
170573,1/29/2014 20:45,Temporary Transbay Terminal (Howard at Beale),55,1/29/2014 21:01,Golden Gate at Polk,59,474,Subscriber
170574,1/29/2014 20:46,Powell Street BART,39,1/29/2014 20:56,Market at 10th,67,596,Subscriber
170575,1/29/2014 20:47,Golden Gate at Polk,59,1/29/2014 20:55,Temporary Transbay Terminal (Howard at Beale),55,479,Subscriber
170576,1/29/2014 20:47,Embarcadero at Sansome,60,1/29/2014 21:05,Golden Gate at Polk,59,604,Subscriber
170577,1/29/2014 20:48,San Francisco Caltrain 2 (330 Townsend),69,1/29/2014 20:52,Townsend at 7th,65,453,Subscriber
170578,1/29/2014 20:49,Embarcadero at Sansome,60,1/29/2014 20:55,Commercial at Montgomery,45,527,Subscriber
170579,1/29/2014 20:48,MLK Library,11,1/29/2014 20:54,SJSU - San Salvador at 9th,16,185,Subscriber
170580,1/29/2014 20:54,Beale at Market,56,1/29/2014 21:01,Grant Avenue at Columbus Avenue,73,275,Subscriber
170581,1/29/2014 20:55,Townsend at 7th,65,1/29/2014 21:07,Market at 4th,76,453,Subscriber
170582,1/29/2014 20:58,2nd at South Park,64,1/29/2014 21:04,Temporary Transbay Terminal (Howard at Beale),55,622,Subscriber
170583,1/29/2014 20:58,Grant Avenue at Columbus Avenue,73,1/29/2014 21:07,Mechanics Plaza (Market at Battery),75,325,Subscriber
170584,1/29/2014 21:02,Embarcadero at Sansome,60,1/29/2014 21:11,Steuart at Market,74,381,Subscriber
170585,1/29/2014 21:03,Market at Sansome,77,1/29/2014 21:08,Broadway St at Battery St,82,558,Subscriber
170587,1/29/2014 21:07,San Francisco Caltrain 2 (330 Townsend),69,1/29/2014 21:13,5th at Howard,57,344,Subscriber
170588,1/29/2014 21:07,2nd at South Park,64,1/29/2014 21:22,Embarcadero at Sansome,60,605,Subscriber
170589,1/29/2014 21:11,Powell at Post (Union Square),71,1/29/2014 21:18,2nd at Folsom,62,446,Subscriber
170590,1/29/2014 21:11,Davis at Jackson,42,1/29/2014 21:22,Clay at Battery,41,411,Subscriber
170591,1/29/2014 21:03,South Van Ness at Market,66,1/29/2014 21:12,Market at Sansome,77,435,Subscriber
170594,1/29/2014 21:13,Redwood City Caltrain Station,22,1/29/2014 21:16,Franklin at Maple,21,30,Subscriber
170595,1/29/2014 21:14,Embarcadero at Sansome,60,1/29/2014 21:26,Market at 4th,76,334,Subscriber
170598,1/29/2014 21:19,Embarcadero at Sansome,60,1/29/2014 21:26,Market at Sansome,77,288,Subscriber
170599,1/29/2014 21:23,Market at 10th,67,1/29/2014 21:32,Post at Kearney,47,633,Subscriber
170600,1/29/2014 21:26,San Francisco Caltrain 2 (330 Townsend),69,1/29/2014 21:33,Powell Street BART,39,289,Subscriber
170601,1/29/2014 21:27,Townsend at 7th,65,1/29/2014 21:31,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber
170602,1/29/2014 21:27,2nd at South Park,64,1/29/2014 21:42,Civic Center BART (7th at Market),72,631,Customer
170603,1/29/2014 21:30,San Francisco Caltrain 2 (330 Townsend),69,1/29/2014 21:40,Embarcadero at Bryant,54,561,Subscriber
170604,1/29/2014 21:31,Market at Sansome,77,1/29/2014 21:39,Spear at Folsom,49,309,Subscriber
170606,1/29/2014 21:32,Townsend at 7th,65,1/29/2014 21:37,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber
170607,1/29/2014 21:32,Market at Sansome,77,1/29/2014 21:39,Spear at Folsom,49,320,Subscriber
170612,1/29/2014 21:34,SJSU 4th at San Carlos,12,1/29/2014 21:41,Santa Clara at Almaden,4,140,Subscriber
170613,1/29/2014 21:34,2nd at Townsend,61,1/29/2014 21:38,Embarcadero at Bryant,54,482,Subscriber
170641,1/29/2014 21:55,Steuart at Market,74,1/29/2014 22:05,Grant Avenue at Columbus Avenue,73,463,Subscriber
170643,1/29/2014 21:56,Steuart at Market,74,1/29/2014 22:05,Grant Avenue at Columbus Avenue,73,532,Subscriber
170648,1/29/2014 22:12,San Jose Diridon Caltrain Station,2,1/29/2014 22:22,Paseo de San Antonio,7,202,Subscriber
170650,1/29/2014 22:18,Post at Kearney,47,1/29/2014 22:26,Grant Avenue at Columbus Avenue,73,633,Subscriber
170651,1/29/2014 22:31,Howard at 2nd,63,1/29/2014 22:42,Market at 10th,67,534,Subscriber
170652,1/29/2014 22:43,Market at 4th,76,1/29/2014 22:53,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber
170653,1/29/2014 22:57,Market at Sansome,77,1/29/2014 23:02,5th at Howard,57,392,Subscriber
170654,1/29/2014 23:02,San Francisco Caltrain (Townsend at 4th),70,1/29/2014 23:09,2nd at South Park,64,452,Subscriber
170655,1/29/2014 23:02,San Francisco Caltrain (Townsend at 4th),70,1/29/2014 23:13,Grant Avenue at Columbus Avenue,73,536,Subscriber
170656,1/29/2014 23:02,Market at Sansome,77,1/29/2014 23:07,Embarcadero at Vallejo,48,473,Subscriber
170657,1/29/2014 23:02,San Francisco Caltrain (Townsend at 4th),70,1/29/2014 23:09,2nd at South Park,64,414,Subscriber
170658,1/29/2014 23:10,Civic Center BART (7th at Market),72,1/29/2014 23:18,Powell at Post (Union Square),71,631,Subscriber
170659,1/29/2014 23:27,Steuart at Market,74,1/29/2014 23:35,Temporary Transbay Terminal (Howard at Beale),55,362,Subscriber
170660,1/30/2014 0:19,Market at 10th,67,1/30/2014 0:29,Clay at Battery,41,451,Subscriber
170661,1/30/2014 0:19,Arena Green / SAP Center,14,1/30/2014 0:22,Santa Clara at Almaden,4,715,Subscriber
170662,1/30/2014 0:28,Embarcadero at Sansome,60,1/30/2014 1:05,Embarcadero at Sansome,60,287,Subscriber
170663,1/30/2014 0:37,Powell at Post (Union Square),71,1/30/2014 0:50,Broadway St at Battery St,82,631,Subscriber
170664,1/30/2014 1:03,Powell at Post (Union Square),71,1/30/2014 1:22,Powell Street BART,39,500,Subscriber
170665,1/30/2014 3:47,San Jose Civic Center,3,1/30/2014 3:58,Adobe on Almaden,5,200,Customer
170666,1/30/2014 4:00,Adobe on Almaden,5,1/30/2014 4:09,San Jose Diridon Caltrain Station,2,29,Customer
170667,1/30/2014 4:47,Howard at 2nd,63,1/30/2014 4:49,Market at Sansome,77,593,Subscriber
170668,1/30/2014 5:16,Grant Avenue at Columbus Avenue,73,1/30/2014 5:20,Market at Sansome,77,275,Subscriber
170669,1/30/2014 5:33,Embarcadero at Bryant,54,1/30/2014 5:43,Embarcadero at Sansome,60,561,Subscriber
170671,1/30/2014 5:35,Golden Gate at Polk,59,1/30/2014 5:41,Market at 4th,76,626,Subscriber
170672,1/30/2014 5:35,Santa Clara at Almaden,4,1/30/2014 5:39,San Jose Diridon Caltrain Station,2,715,Subscriber
170673,1/30/2014 5:37,Grant Avenue at Columbus Avenue,73,1/30/2014 5:42,Market at Sansome,77,463,Subscriber
170674,1/30/2014 5:39,Powell at Post (Union Square),71,1/30/2014 5:44,Steuart at Market,74,438,Subscriber
170675,1/30/2014 5:49,2nd at Folsom,62,1/30/2014 5:53,Market at Sansome,77,582,Subscriber
170676,1/30/2014 5:51,Market at 10th,67,1/30/2014 6:00,Howard at 2nd,63,608,Subscriber
170678,1/30/2014 6:02,Harry Bridges Plaza (Ferry Building),50,1/30/2014 6:14,2nd at Townsend,61,620,Subscriber
170679,1/30/2014 6:08,2nd at Townsend,61,1/30/2014 6:14,Harry Bridges Plaza (Ferry Building),50,458,Subscriber
170680,1/30/2014 6:12,2nd at Folsom,62,1/30/2014 6:18,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber
170682,1/30/2014 6:20,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 6:30,Beale at Market,56,385,Subscriber
170683,1/30/2014 6:21,Market at 4th,76,1/30/2014 6:28,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber
170684,1/30/2014 6:29,Market at 4th,76,1/30/2014 6:39,Townsend at 7th,65,594,Subscriber
170685,1/30/2014 6:32,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 6:44,San Francisco City Hall,58,285,Subscriber
170686,1/30/2014 6:40,Harry Bridges Plaza (Ferry Building),50,1/30/2014 6:46,Embarcadero at Sansome,60,548,Subscriber
170687,1/30/2014 6:40,Embarcadero at Sansome,60,1/30/2014 6:50,2nd at Townsend,61,561,Subscriber
170688,1/30/2014 6:40,Embarcadero at Sansome,60,1/30/2014 6:48,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber
170689,1/30/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 6:49,Embarcadero at Folsom,51,477,Subscriber
170690,1/30/2014 6:41,Evelyn Park and Ride,30,1/30/2014 6:45,Mountain View Caltrain Station,28,638,Subscriber
170691,1/30/2014 6:43,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 6:55,Embarcadero at Vallejo,48,329,Subscriber
170692,1/30/2014 6:47,St James Park,13,1/30/2014 6:55,San Jose Diridon Caltrain Station,2,60,Subscriber
170693,1/30/2014 6:47,Temporary Transbay Terminal (Howard at Beale),55,1/30/2014 6:53,2nd at Townsend,61,629,Subscriber
170695,1/30/2014 6:49,Davis at Jackson,42,1/30/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber
170696,1/30/2014 6:51,Spear at Folsom,49,1/30/2014 7:00,5th at Howard,57,505,Subscriber
170697,1/30/2014 6:53,Townsend at 7th,65,1/30/2014 7:06,Beale at Market,56,594,Subscriber
170699,1/30/2014 6:58,San Jose Diridon Caltrain Station,2,1/30/2014 7:02,Santa Clara at Almaden,4,715,Subscriber
170701,1/30/2014 7:00,2nd at Townsend,61,1/30/2014 7:08,Post at Kearney,47,629,Subscriber
170702,1/30/2014 7:02,Powell at Post (Union Square),71,1/30/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber
170703,1/30/2014 7:04,Harry Bridges Plaza (Ferry Building),50,1/30/2014 7:17,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber
170704,1/30/2014 7:10,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 7:23,South Van Ness at Market,66,507,Subscriber
170705,1/30/2014 7:11,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 7:25,Clay at Battery,41,283,Subscriber
170711,1/30/2014 7:13,Evelyn Park and Ride,30,1/30/2014 7:17,Mountain View Caltrain Station,28,53,Subscriber
170712,1/30/2014 7:13,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 7:22,Howard at 2nd,63,461,Subscriber
170715,1/30/2014 7:15,2nd at South Park,64,1/30/2014 7:20,Market at Sansome,77,414,Subscriber
170716,1/30/2014 7:16,Embarcadero at Bryant,54,1/30/2014 7:19,2nd at Townsend,61,412,Subscriber
170717,1/30/2014 7:17,Yerba Buena Center of the Arts (3rd @ Howard),68,1/30/2014 7:22,Market at Sansome,77,292,Subscriber
170719,1/30/2014 7:21,Embarcadero at Sansome,60,1/30/2014 7:27,Beale at Market,56,287,Subscriber
170720,1/30/2014 7:21,2nd at Folsom,62,1/30/2014 7:24,2nd at South Park,64,447,Subscriber
170721,1/30/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 7:41,Howard at 2nd,63,628,Subscriber
170722,1/30/2014 7:23,Temporary Transbay Terminal (Howard at Beale),55,1/30/2014 7:29,2nd at Townsend,61,479,Subscriber
170723,1/30/2014 7:24,Steuart at Market,74,1/30/2014 7:28,Mechanics Plaza (Market at Battery),75,438,Subscriber
170724,1/30/2014 7:24,Temporary Transbay Terminal (Howard at Beale),55,1/30/2014 7:27,Clay at Battery,41,518,Subscriber
170725,1/30/2014 7:24,Embarcadero at Bryant,54,1/30/2014 7:32,San Francisco Caltrain (Townsend at 4th),70,265,Subscriber
170726,1/30/2014 7:24,Civic Center BART (7th at Market),72,1/30/2014 7:27,Golden Gate at Polk,59,339,Subscriber
170727,1/30/2014 7:24,Davis at Jackson,42,1/30/2014 7:29,Spear at Folsom,49,587,Subscriber
170728,1/30/2014 7:24,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 7:33,5th at Howard,57,433,Subscriber
170729,1/30/2014 7:28,Powell at Post (Union Square),71,1/30/2014 7:35,Mechanics Plaza (Market at Battery),75,328,Subscriber
170730,1/30/2014 7:28,South Van Ness at Market,66,1/30/2014 7:42,2nd at South Park,64,410,Subscriber
170731,1/30/2014 7:30,Santa Clara at Almaden,4,1/30/2014 7:34,San Jose Diridon Caltrain Station,2,221,Subscriber
170732,1/30/2014 7:30,San Jose City Hall,10,1/30/2014 7:39,San Jose Diridon Caltrain Station,2,130,Subscriber
170733,1/30/2014 7:31,Market at 10th,67,1/30/2014 7:36,Market at 4th,76,365,Subscriber
170734,1/30/2014 7:33,Spear at Folsom,49,1/30/2014 7:41,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber
170738,1/30/2014 7:35,San Jose Diridon Caltrain Station,2,1/30/2014 7:50,San Jose City Hall,10,208,Subscriber
170740,1/30/2014 7:35,Harry Bridges Plaza (Ferry Building),50,1/30/2014 7:40,Market at Sansome,77,450,Subscriber
170743,1/30/2014 7:41,San Francisco City Hall,58,1/30/2014 7:46,Powell Street BART,39,285,Subscriber
170744,1/30/2014 7:41,Steuart at Market,74,1/30/2014 7:53,San Francisco Caltrain (Townsend at 4th),70,381,Subscriber
170745,1/30/2014 7:42,5th at Howard,57,1/30/2014 7:55,South Van Ness at Market,66,392,Subscriber
170747,1/30/2014 7:44,Harry Bridges Plaza (Ferry Building),50,1/30/2014 7:56,2nd at Townsend,61,348,Subscriber
170749,1/30/2014 7:44,2nd at South Park,64,1/30/2014 7:49,Howard at 2nd,63,447,Subscriber
170750,1/30/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 7:58,Harry Bridges Plaza (Ferry Building),50,317,Subscriber
170751,1/30/2014 7:45,San Francisco City Hall,58,1/30/2014 7:55,Mechanics Plaza (Market at Battery),75,314,Subscriber
170752,1/30/2014 7:44,Broadway St at Battery St,82,1/30/2014 7:50,Spear at Folsom,49,558,Subscriber
170753,1/30/2014 7:45,2nd at Townsend,61,1/30/2014 7:49,San Francisco Caltrain 2 (330 Townsend),69,479,Subscriber
170754,1/30/2014 7:45,Temporary Transbay Terminal (Howard at Beale),55,1/30/2014 7:51,2nd at Townsend,61,600,Subscriber
170755,1/30/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 7:54,Steuart at Market,74,265,Subscriber
170756,1/30/2014 7:45,5th at Howard,57,1/30/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber
170757,1/30/2014 7:46,Market at Sansome,77,1/30/2014 7:50,Market at 4th,76,463,Subscriber
170758,1/30/2014 7:46,San Jose Diridon Caltrain Station,2,1/30/2014 7:54,San Pedro Square,6,130,Subscriber
170760,1/30/2014 7:46,Howard at 2nd,63,1/30/2014 7:49,2nd at South Park,64,388,Subscriber
170761,1/30/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 7:53,Yerba Buena Center of the Arts (3rd @ Howard),68,309,Subscriber
170762,1/30/2014 7:46,Market at Sansome,77,1/30/2014 8:00,Townsend at 7th,65,275,Subscriber
170763,1/30/2014 7:47,Grant Avenue at Columbus Avenue,73,1/30/2014 8:03,San Francisco Caltrain 2 (330 Townsend),69,515,Subscriber
170764,1/30/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:00,Steuart at Market,74,535,Subscriber
170765,1/30/2014 7:50,SJSU - San Salvador at 9th,16,1/30/2014 7:59,San Jose Diridon Caltrain Station,2,209,Subscriber
170766,1/30/2014 7:50,Paseo de San Antonio,7,1/30/2014 7:57,San Jose Diridon Caltrain Station,2,297,Subscriber
170767,1/30/2014 7:50,Grant Avenue at Columbus Avenue,73,1/30/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,345,Subscriber
170768,1/30/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:01,Market at Sansome,77,442,Subscriber
170769,1/30/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,1/30/2014 7:58,Harry Bridges Plaza (Ferry Building),50,622,Subscriber
170770,1/30/2014 7:54,Civic Center BART (7th at Market),72,1/30/2014 8:10,Embarcadero at Vallejo,48,498,Subscriber
170771,1/30/2014 7:53,Embarcadero at Sansome,60,1/30/2014 7:59,Steuart at Market,74,497,Subscriber
170772,1/30/2014 7:55,Howard at 2nd,63,1/30/2014 7:58,2nd at South Park,64,461,Subscriber
170773,1/30/2014 7:56,Market at 10th,67,1/30/2014 8:08,Mechanics Plaza (Market at Battery),75,534,Subscriber
170774,1/30/2014 7:57,Golden Gate at Polk,59,1/30/2014 8:11,Embarcadero at Vallejo,48,592,Subscriber
170775,1/30/2014 7:58,Golden Gate at Polk,59,1/30/2014 8:10,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber
170776,1/30/2014 7:55,Steuart at Market,74,1/30/2014 8:02,Embarcadero at Sansome,60,273,Subscriber
170780,1/30/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:07,2nd at Folsom,62,279,Subscriber
170783,1/30/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:19,Commercial at Montgomery,45,559,Subscriber
170784,1/30/2014 8:02,Beale at Market,56,1/30/2014 8:08,Embarcadero at Vallejo,48,385,Subscriber
170785,1/30/2014 8:03,Harry Bridges Plaza (Ferry Building),50,1/30/2014 8:11,Embarcadero at Sansome,60,484,Subscriber
170787,1/30/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:18,Davis at Jackson,42,432,Subscriber
170788,1/30/2014 8:04,Beale at Market,56,1/30/2014 8:07,Temporary Transbay Terminal (Howard at Beale),55,369,Subscriber
170789,1/30/2014 8:04,Embarcadero at Bryant,54,1/30/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber
170790,1/30/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:16,Harry Bridges Plaza (Ferry Building),50,382,Subscriber
170791,1/30/2014 8:05,Harry Bridges Plaza (Ferry Building),50,1/30/2014 8:13,2nd at Townsend,61,622,Subscriber
170792,1/30/2014 8:05,Market at 4th,76,1/30/2014 8:17,Embarcadero at Sansome,60,463,Subscriber
170793,1/30/2014 8:05,South Van Ness at Market,66,1/30/2014 8:16,Market at Sansome,77,392,Subscriber
170794,1/30/2014 8:06,Grant Avenue at Columbus Avenue,73,1/30/2014 8:16,Market at Sansome,77,358,Subscriber
170795,1/30/2014 8:06,Embarcadero at Bryant,54,1/30/2014 8:13,Embarcadero at Vallejo,48,540,Subscriber
170796,1/30/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:18,Mechanics Plaza (Market at Battery),75,599,Subscriber
170797,1/30/2014 8:08,San Salvador at 1st,8,1/30/2014 8:12,MLK Library,11,123,Subscriber
170798,1/30/2014 8:04,Powell at Post (Union Square),71,1/30/2014 8:12,San Francisco Caltrain (Townsend at 4th),70,337,Subscriber
170799,1/30/2014 8:09,Davis at Jackson,42,1/30/2014 8:17,Howard at 2nd,63,364,Subscriber
170800,1/30/2014 8:08,Steuart at Market,74,1/30/2014 8:12,Clay at Battery,41,535,Subscriber
170801,1/30/2014 8:09,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 8:17,Howard at 2nd,63,321,Subscriber
170802,1/30/2014 8:10,Steuart at Market,74,1/30/2014 8:19,2nd at Townsend,61,457,Subscriber
170803,1/30/2014 8:10,Market at 10th,67,1/30/2014 8:12,South Van Ness at Market,66,618,Subscriber
170804,1/30/2014 8:10,Grant Avenue at Columbus Avenue,73,1/30/2014 8:18,Post at Kearney,47,617,Subscriber
170805,1/30/2014 8:10,Grant Avenue at Columbus Avenue,73,1/30/2014 8:16,Market at Sansome,77,531,Subscriber
170806,1/30/2014 8:11,Harry Bridges Plaza (Ferry Building),50,1/30/2014 8:16,Embarcadero at Sansome,60,619,Subscriber
170807,1/30/2014 8:11,South Van Ness at Market,66,1/30/2014 8:20,Market at Sansome,77,507,Subscriber
170808,1/30/2014 8:11,Townsend at 7th,65,1/30/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber
170809,1/30/2014 8:12,2nd at Townsend,61,1/30/2014 8:19,Embarcadero at Folsom,51,600,Subscriber
170810,1/30/2014 8:12,Market at Sansome,77,1/30/2014 8:18,5th at Howard,57,570,Subscriber
170811,1/30/2014 8:13,San Jose Diridon Caltrain Station,2,1/30/2014 8:22,San Pedro Square,6,297,Subscriber
170816,1/30/2014 8:15,2nd at Townsend,61,1/30/2014 8:18,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber
170818,1/30/2014 8:18,2nd at Folsom,62,1/30/2014 8:22,Market at Sansome,77,279,Subscriber
170819,1/30/2014 8:20,Temporary Transbay Terminal (Howard at Beale),55,1/30/2014 8:24,Market at Sansome,77,418,Subscriber
170820,1/30/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:30,Harry Bridges Plaza (Ferry Building),50,622,Subscriber
170821,1/30/2014 8:20,Spear at Folsom,49,1/30/2014 8:26,2nd at South Park,64,587,Subscriber
170822,1/30/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:28,Embarcadero at Folsom,51,339,Subscriber
170823,1/30/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:26,Yerba Buena Center of the Arts (3rd @ Howard),68,469,Subscriber
170824,1/30/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:31,Market at Sansome,77,337,Subscriber
170825,1/30/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,1/30/2014 8:29,Market at Sansome,77,456,Subscriber
170826,1/30/2014 8:22,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 8:25,Townsend at 7th,65,387,Subscriber
170827,1/30/2014 8:22,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 8:37,Embarcadero at Sansome,60,479,Subscriber
170829,1/30/2014 8:22,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 8:34,Market at Sansome,77,345,Subscriber
170830,1/30/2014 8:22,Civic Center BART (7th at Market),72,1/30/2014 8:27,Golden Gate at Polk,59,612,Subscriber
170831,1/30/2014 8:22,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 8:32,Commercial at Montgomery,45,515,Subscriber
170833,1/30/2014 8:23,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 8:28,5th at Howard,57,407,Subscriber
170834,1/30/2014 8:23,San Francisco Caltrain 2 (330 Townsend),69,1/30/2014 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,336,Subscriber
170835,1/30/2014 8:23,Commercial at Montgomery,45,1/30/2014 8:31,Yerba Buena Center of the Arts (3rd @ Howard),68,559,Subscriber
170836,1/30/2014 8:23,Grant Avenue at Columbus Avenue,73,1/30/2014 8:31,Embarcadero at Folsom,51,631,Subscriber
170837,1/30/2014 8:24,Embarcadero at Sansome,60,1/30/2014 8:29,Harry Bridges Plaza (Ferry Building),50,619,Subscriber
170838,1/30/2014 8:24,Spear at Folsom,49,1/30/2014 8:33,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber
170839,1/30/2014 8:24,Embarcadero at Folsom,51,1/30/2014 8:31,Embarcadero at Sansome,60,600,Subscriber
