Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
14178,9/7/2013 23:03,Embarcadero at Sansome,60,9/7/2013 23:16,Embarcadero at Bryant,54,436,Subscriber
14179,9/7/2013 23:06,Embarcadero at Vallejo,48,9/8/2013 11:12,Market at 10th,67,577,Customer
14180,9/7/2013 23:15,2nd at Townsend,61,9/7/2013 23:31,Washington at Kearney,46,556,Customer
14181,9/7/2013 23:29,Yerba Buena Center of the Arts (3rd @ Howard),68,9/7/2013 23:38,Temporary Transbay Terminal (Howard at Beale),55,401,Customer
14182,9/7/2013 23:39,California Ave Caltrain Station,36,9/7/2013 23:58,San Antonio Caltrain Station,29,87,Subscriber
14183,9/7/2013 23:42,Howard at 2nd,63,9/7/2013 23:59,5th at Howard,57,429,Customer
14184,9/7/2013 23:42,SJSU - San Salvador at 9th,16,9/8/2013 0:07,San Salvador at 1st,8,156,Customer
14185,9/7/2013 23:46,Market at 4th,76,9/8/2013 0:03,Embarcadero at Bryant,54,616,Subscriber
14186,9/7/2013 23:54,Temporary Transbay Terminal (Howard at Beale),55,9/8/2013 0:02,Market at 4th,76,289,Subscriber
14188,9/7/2013 23:59,San Antonio Caltrain Station,29,9/8/2013 0:15,Mountain View City Hall,27,130,Subscriber
14189,9/7/2013 23:59,Market at 4th,76,9/8/2013 0:17,Washington at Kearney,46,465,Customer
14190,9/7/2013 23:59,Market at 4th,76,9/8/2013 0:17,Washington at Kearney,46,549,Customer
14191,9/8/2013 0:02,Market at 4th,76,9/8/2013 0:11,South Van Ness at Market,66,636,Subscriber
14192,9/8/2013 0:07,San Jose Diridon Caltrain Station,2,9/8/2013 0:31,SJSU - San Salvador at 9th,16,61,Customer
14193,9/8/2013 0:10,South Van Ness at Market,66,9/8/2013 0:38,South Van Ness at Market,66,511,Customer
14194,9/8/2013 0:12,San Salvador at 1st,8,9/8/2013 0:33,SJSU - San Salvador at 9th,16,670,Customer
14195,9/8/2013 0:13,San Jose Diridon Caltrain Station,2,9/8/2013 0:31,SJSU - San Salvador at 9th,16,38,Customer
14196,9/8/2013 0:15,San Jose Diridon Caltrain Station,2,9/8/2013 0:32,SJSU - San Salvador at 9th,16,63,Customer
14197,9/8/2013 0:15,Steuart at Market,74,9/8/2013 0:31,Townsend at 7th,65,422,Subscriber
14199,9/8/2013 0:21,Howard at 2nd,63,9/8/2013 0:37,Spear at Folsom,49,364,Customer
14200,9/8/2013 0:23,Howard at 2nd,63,9/8/2013 0:37,Spear at Folsom,49,605,Customer
14201,9/8/2013 0:26,Howard at 2nd,63,9/8/2013 0:37,Spear at Folsom,49,356,Customer
14202,9/8/2013 0:27,San Pedro Square,6,9/8/2013 0:55,San Pedro Square,6,99,Customer
14203,9/8/2013 0:29,San Pedro Square,6,9/8/2013 0:55,San Pedro Square,6,58,Customer
14205,9/8/2013 0:32,Washington at Kearney,46,9/8/2013 0:51,2nd at Townsend,61,500,Customer
14208,9/8/2013 0:45,Santa Clara at Almaden,4,9/8/2013 0:50,Adobe on Almaden,5,200,Subscriber
14209,9/8/2013 0:46,Harry Bridges Plaza (Ferry Building),50,9/8/2013 1:07,Powell Street BART,39,585,Customer
14210,9/8/2013 0:50,Adobe on Almaden,5,9/8/2013 1:21,San Pedro Square,6,16,Subscriber
14211,9/8/2013 0:57,Market at Sansome,77,9/8/2013 1:24,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber
14213,9/8/2013 2:02,Embarcadero at Sansome,60,9/8/2013 2:13,Howard at 2nd,63,474,Subscriber
14215,9/8/2013 3:02,Mechanics Plaza (Market at Battery),75,9/8/2013 14:02,Market at 4th,76,394,Customer
14216,9/8/2013 3:09,Mechanics Plaza (Market at Battery),75,9/8/2013 14:02,Market at 4th,76,596,Customer
14217,9/8/2013 3:09,Market at 4th,76,9/8/2013 3:33,Embarcadero at Sansome,60,289,Customer
14219,9/8/2013 4:45,Embarcadero at Sansome,60,9/8/2013 5:09,Powell Street BART,39,602,Customer
14229,9/8/2013 6:22,Embarcadero at Bryant,54,9/8/2013 6:27,Howard at 2nd,63,314,Subscriber
14230,9/8/2013 6:31,Golden Gate at Polk,59,9/8/2013 6:36,Market at 4th,76,282,Customer
14231,9/8/2013 6:37,Harry Bridges Plaza (Ferry Building),50,9/8/2013 6:44,Clay at Battery,41,494,Customer
14235,9/8/2013 7:19,Powell at Post (Union Square),71,9/8/2013 7:31,Embarcadero at Sansome,60,542,Customer
14236,9/8/2013 7:29,2nd at Folsom,62,9/8/2013 7:52,Embarcadero at Sansome,60,285,Customer
14237,9/8/2013 7:29,2nd at Folsom,62,9/8/2013 7:52,Embarcadero at Sansome,60,466,Customer
14238,9/8/2013 7:34,Embarcadero at Sansome,60,9/8/2013 7:45,Market at Sansome,77,542,Customer
14239,9/8/2013 7:49,Market at Sansome,77,9/8/2013 8:00,Powell at Post (Union Square),71,542,Customer
14246,9/8/2013 7:55,Commercial at Montgomery,45,9/8/2013 8:13,Powell at Post (Union Square),71,376,Customer
14248,9/8/2013 7:56,Davis at Jackson,42,9/8/2013 8:07,Davis at Jackson,42,604,Subscriber
14249,9/8/2013 7:57,MLK Library,11,9/8/2013 8:17,MLK Library,11,196,Customer
14250,9/8/2013 8:07,Market at 4th,76,9/8/2013 18:44,Market at 4th,76,363,Customer
14251,9/8/2013 8:07,South Van Ness at Market,66,9/8/2013 8:12,Civic Center BART (7th at Market),72,328,Subscriber
14252,9/8/2013 8:07,South Van Ness at Market,66,9/8/2013 8:12,Civic Center BART (7th at Market),72,636,Subscriber
14253,9/8/2013 8:07,Grant Avenue at Columbus Avenue,73,9/8/2013 16:24,Grant Avenue at Columbus Avenue,73,291,Customer
14256,9/8/2013 8:18,Yerba Buena Center of the Arts (3rd @ Howard),68,9/8/2013 8:32,2nd at Townsend,61,629,Customer
14259,9/8/2013 8:27,Market at 10th,67,9/8/2013 8:50,Embarcadero at Sansome,60,333,Customer
14260,9/8/2013 8:27,Market at 10th,67,9/8/2013 8:50,Embarcadero at Sansome,60,424,Customer
14262,9/8/2013 8:31,San Jose City Hall,10,9/8/2013 9:22,Paseo de San Antonio,7,684,Customer
14263,9/8/2013 8:34,Paseo de San Antonio,7,9/8/2013 8:41,Paseo de San Antonio,7,91,Subscriber
14264,9/8/2013 8:38,Yerba Buena Center of the Arts (3rd @ Howard),68,9/8/2013 8:40,5th at Howard,57,529,Subscriber
14269,9/8/2013 8:49,Japantown,9,9/8/2013 9:02,San Salvador at 1st,8,55,Subscriber
14273,9/8/2013 8:52,Mechanics Plaza (Market at Battery),75,9/8/2013 9:01,Civic Center BART (7th at Market),72,556,Customer
14278,9/8/2013 9:07,5th at Howard,57,9/8/2013 9:12,Market at Sansome,77,540,Customer
14279,9/8/2013 9:09,Temporary Transbay Terminal (Howard at Beale),55,9/8/2013 9:13,Steuart at Market,74,401,Customer
14280,9/8/2013 9:11,Harry Bridges Plaza (Ferry Building),50,9/8/2013 11:34,Harry Bridges Plaza (Ferry Building),50,484,Customer
14281,9/8/2013 9:13,Embarcadero at Vallejo,48,9/8/2013 10:37,Embarcadero at Sansome,60,359,Customer
14282,9/8/2013 9:15,Harry Bridges Plaza (Ferry Building),50,9/8/2013 9:43,Harry Bridges Plaza (Ferry Building),50,538,Customer
14283,9/8/2013 9:17,Market at Sansome,77,9/8/2013 10:59,Mechanics Plaza (Market at Battery),75,284,Customer
14284,9/8/2013 9:19,Grant Avenue at Columbus Avenue,73,9/8/2013 9:31,Market at 4th,76,442,Subscriber
14285,9/8/2013 9:19,Market at Sansome,77,9/8/2013 10:59,Mechanics Plaza (Market at Battery),75,380,Customer
14286,9/8/2013 9:24,Harry Bridges Plaza (Ferry Building),50,9/8/2013 9:36,Harry Bridges Plaza (Ferry Building),50,572,Customer
14288,9/8/2013 9:31,Civic Center BART (7th at Market),72,9/8/2013 9:40,Harry Bridges Plaza (Ferry Building),50,556,Customer
14289,9/8/2013 9:31,Civic Center BART (7th at Market),72,9/8/2013 9:54,Steuart at Market,74,428,Customer
14290,9/8/2013 9:36,Civic Center BART (7th at Market),72,9/8/2013 9:54,Steuart at Market,74,336,Customer
14291,9/8/2013 9:36,Harry Bridges Plaza (Ferry Building),50,9/8/2013 9:53,Powell at Post (Union Square),71,319,Customer
14292,9/8/2013 9:37,Harry Bridges Plaza (Ferry Building),50,9/8/2013 9:48,Embarcadero at Sansome,60,563,Customer
14293,9/8/2013 9:37,Market at 10th,67,9/8/2013 10:01,Embarcadero at Sansome,60,378,Customer
14294,9/8/2013 9:37,Harry Bridges Plaza (Ferry Building),50,9/8/2013 9:53,Powell at Post (Union Square),71,572,Customer
14295,9/8/2013 9:37,Market at 10th,67,9/8/2013 10:01,Embarcadero at Sansome,60,420,Customer
14296,9/8/2013 9:40,San Francisco Caltrain (Townsend at 4th),70,9/8/2013 13:16,San Francisco Caltrain 2 (330 Townsend),69,615,Customer
14297,9/8/2013 9:40,Civic Center BART (7th at Market),72,9/8/2013 9:54,Steuart at Market,74,328,Customer
14298,9/8/2013 9:45,Harry Bridges Plaza (Ferry Building),50,9/8/2013 10:11,Embarcadero at Sansome,60,607,Customer
14299,9/8/2013 9:46,Post at Kearney,47,9/8/2013 9:59,Davis at Jackson,42,408,Subscriber
14300,9/8/2013 9:48,Civic Center BART (7th at Market),72,9/8/2013 10:00,Washington at Kearney,46,280,Subscriber
14301,9/8/2013 9:49,Townsend at 7th,65,9/8/2013 10:04,2nd at South Park,64,329,Customer
14302,9/8/2013 9:50,Townsend at 7th,65,9/8/2013 10:04,2nd at South Park,64,355,Customer
14303,9/8/2013 9:51,Steuart at Market,74,9/8/2013 10:02,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber
14304,9/8/2013 9:51,Davis at Jackson,42,9/8/2013 10:17,Steuart at Market,74,345,Subscriber
14305,9/8/2013 9:52,SJSU - San Salvador at 9th,16,9/8/2013 10:00,San Jose City Hall,10,245,Customer
14306,9/8/2013 9:53,Powell at Post (Union Square),71,9/8/2013 10:22,Embarcadero at Sansome,60,622,Customer
14307,9/8/2013 9:53,Powell at Post (Union Square),71,9/8/2013 10:22,Embarcadero at Sansome,60,390,Customer
14308,9/8/2013 9:58,Market at 4th,76,9/8/2013 10:09,Commercial at Montgomery,45,270,Subscriber
14310,9/8/2013 9:59,South Van Ness at Market,66,9/8/2013 10:16,Commercial at Montgomery,45,326,Subscriber
14313,9/8/2013 10:08,Yerba Buena Center of the Arts (3rd @ Howard),68,9/8/2013 10:31,Embarcadero at Sansome,60,620,Customer
14314,9/8/2013 10:11,Beale at Market,56,9/8/2013 10:19,Embarcadero at Bryant,54,486,Customer
14315,9/8/2013 10:11,Commercial at Montgomery,45,9/8/2013 10:16,Grant Avenue at Columbus Avenue,73,277,Subscriber
14316,9/8/2013 10:11,2nd at South Park,64,9/8/2013 10:33,Embarcadero at Vallejo,48,355,Customer
14318,9/8/2013 10:14,Harry Bridges Plaza (Ferry Building),50,9/8/2013 10:28,Embarcadero at Vallejo,48,556,Customer
14320,9/8/2013 10:15,Embarcadero at Sansome,60,9/8/2013 10:28,Harry Bridges Plaza (Ferry Building),50,607,Customer
14321,9/8/2013 10:15,Harry Bridges Plaza (Ferry Building),50,9/8/2013 10:27,Embarcadero at Vallejo,48,594,Customer
14322,9/8/2013 10:16,Golden Gate at Polk,59,9/8/2013 10:30,Steuart at Market,74,512,Customer
14323,9/8/2013 10:17,Washington at Kearney,46,9/8/2013 10:31,Market at 10th,67,499,Subscriber
14324,9/8/2013 10:19,Embarcadero at Sansome,60,9/8/2013 10:34,2nd at Townsend,61,466,Customer
14325,9/8/2013 10:19,Embarcadero at Sansome,60,9/8/2013 10:34,2nd at Townsend,61,285,Customer
14326,9/8/2013 10:19,Yerba Buena Center of the Arts (3rd @ Howard),68,9/8/2013 11:58,2nd at Townsend,61,391,Customer
14327,9/8/2013 10:20,Yerba Buena Center of the Arts (3rd @ Howard),68,9/8/2013 11:57,2nd at Townsend,61,383,Customer
14328,9/8/2013 10:20,Clayat Battery,41,9/8/2013 12:37,Embarcadero at Sansome,60,574,Customer
14329,9/8/2013 10:20,Clayat Battery,41,9/8/2013 14:18,2nd at Townsend,61,599,Customer
14330,9/8/2013 10:22,Commercial at Montgomery,45,9/8/2013 10:53,Grant Avenue at Columbus Avenue,73,326,Customer
14332,9/8/2013 10:26,2nd at Townsend,61,9/8/2013 10:40,Market at Sansome,77,459,Customer
14333,9/8/2013 10:27,2nd at Townsend,61,9/8/2013 10:39,Market at Sansome,77,619,Customer
14334,9/8/2013 10:28,Commercial at Montgomery,45,9/8/2013 10:53,Grant Avenue at Columbus Avenue,73,567,Customer
14338,9/8/2013 10:29,Post at Kearney,47,9/8/2013 11:05,Steuart at Market,74,471,Customer
14339,9/8/2013 10:29,Post at Kearney,47,9/8/2013 11:02,Steuart at Market,74,553,Customer
14342,9/8/2013 10:32,SJSU - San Salvador at 9th,16,9/8/2013 11:01,Japantown,9,69,Customer
14347,9/8/2013 10:36,SJSU - San Salvador at 9th,16,9/8/2013 11:01,Japantown,9,77,Customer
14348,9/8/2013 10:36,Embarcadero at Vallejo,48,9/8/2013 11:01,Embarcadero at Sansome,60,329,Customer
14349,9/8/2013 10:36,Embarcadero at Vallejo,48,9/8/2013 11:01,Embarcadero at Sansome,60,355,Customer
14351,9/8/2013 10:36,Temporary Transbay Terminal (Howard at Beale),55,9/8/2013 11:00,Townsend at 7th,65,628,Customer
14352,9/8/2013 10:37,2nd at Townsend,61,9/8/2013 12:23,2nd at Townsend,61,558,Customer
14353,9/8/2013 10:37,2nd at Townsend,61,9/8/2013 12:24,2nd at Townsend,61,629,Customer
14354,9/8/2013 10:37,Temporary Transbay Terminal (Howard at Beale),55,9/8/2013 11:00,Townsend at 7th,65,606,Customer
14355,9/8/2013 10:37,Steuart at Market,74,9/8/2013 12:33,Steuart at Market,74,328,Customer
14357,9/8/2013 10:38,Harry Bridges Plaza (Ferry Building),50,9/8/2013 10:42,Clay at Battery,41,513,Customer
14358,9/8/2013 10:39,Embarcadero at Bryant,54,9/8/2013 10:58,Steuart at Market,74,486,Customer
14359,9/8/2013 10:39,Powell at Post (Union Square),71,9/8/2013 10:57,Embarcadero at Sansome,60,544,Customer
14360,9/8/2013 10:39,SJSU - San Salvador at 9th,16,9/8/2013 11:01,Japantown,9,640,Customer
14361,9/8/2013 10:40,Powell at Post (Union Square),71,9/8/2013 10:56,Embarcadero at Sansome,60,278,Customer
14362,9/8/2013 10:41,Steuart at Market,74,9/8/2013 12:32,Steuart at Market,74,512,Customer
14363,9/8/2013 10:41,Temporary Transbay Terminal (Howard at Beale),55,9/8/2013 11:43,Temporary Transbay Terminal (Howard at Beale),55,260,Customer
14364,9/8/2013 10:44,Mountain View Caltrain Station,28,9/8/2013 11:31,University and Emerson,35,647,Customer
14365,9/8/2013 10:44,Temporary Transbay Terminal (Howard at Beale),55,9/8/2013 11:44,Temporary Transbay Terminal (Howard at Beale),55,312,Customer
14366,9/8/2013 10:45,Townsend at 7th,65,9/8/2013 10:52,5th at Howard,57,537,Subscriber
14367,9/8/2013 10:45,Franklin at Maple,21,9/8/2013 10:49,Redwood City Caltrain Station,22,214,Subscriber
14368,9/8/2013 10:45,Powell at Post (Union Square),71,9/8/2013 10:59,Golden Gate at Polk,59,572,Customer
14369,9/8/2013 10:45,Powell at Post (Union Square),71,9/8/2013 10:59,Golden Gate at Polk,59,322,Customer
14370,9/8/2013 10:48,Beale at Market,56,9/8/2013 11:48,Beale at Market,56,589,Customer
14371,9/8/2013 10:49,Clayat Battery,41,9/8/2013 11:15,Civic Center BART (7th at Market),72,513,Customer
14372,9/8/2013 10:49,Clayat Battery,41,9/8/2013 11:15,Civic Center BART (7th at Market),72,494,Customer
14373,9/8/2013 10:50,Embarcadero at Folsom,51,9/8/2013 14:57,Embarcadero at Folsom,51,492,Customer
14374,9/8/2013 10:51,Beale at Market,56,9/8/2013 11:48,Beale at Market,56,321,Customer
14376,9/8/2013 10:51,Davis at Jackson,42,9/8/2013 11:14,Embarcadero at Sansome,60,506,Customer
14377,9/8/2013 10:52,Davis at Jackson,42,9/8/2013 11:23,Davis at Jackson,42,621,Customer
14378,9/8/2013 10:55,Davis at Jackson,42,9/8/2013 11:22,Davis at Jackson,42,408,Customer
14379,9/8/2013 10:56,Market at 10th,67,9/8/2013 11:18,Market at 4th,76,393,Subscriber
14380,9/8/2013 10:56,Market at Sansome,77,9/8/2013 11:06,2nd at Folsom,62,535,Subscriber
14381,9/8/2013 10:57,Beale at Market,56,9/8/2013 11:48,Beale at Market,56,488,Customer
14385,9/8/2013 11:00,San Francisco City Hall,58,9/8/2013 11:07,San Francisco City Hall,58,399,Subscriber
14387,9/8/2013 11:02,Steuart at Market,74,9/8/2013 11:25,Embarcadero at Sansome,60,428,Customer
14388,9/8/2013 11:04,Civic Center BART (7th at Market),72,9/8/2013 19:50,Civic Center BART (7th at Market),72,636,Customer
14389,9/8/2013 11:04,Embarcadero at Sansome,60,9/8/2013 11:23,Washington at Kearney,46,329,Customer
14390,9/8/2013 11:04,Market at 4th,76,9/8/2013 11:14,Beale at Market,56,327,Subscriber
14391,9/8/2013 11:04,Embarcadero at Sansome,60,9/8/2013 11:22,Washington at Kearney,46,355,Customer
14392,9/8/2013 11:06,Mountain View City Hall,27,9/8/2013 12:04,Mountain View City Hall,27,130,Customer
14393,9/8/2013 11:06,Mountain View City Hall,27,9/8/2013 12:04,Mountain View City Hall,27,22,Customer
14394,9/8/2013 11:06,Powell at Post (Union Square),71,9/8/2013 11:29,Townsend at 7th,65,381,Customer
14395,9/8/2013 11:07,Mountain View City Hall,27,9/8/2013 11:37,Mountain View City Hall,27,257,Subscriber
14397,9/8/2013 11:09,Washington at Kearney,46,9/8/2013 11:24,Harry Bridges Plaza (Ferry Building),50,549,Customer
14398,9/8/2013 11:11,Powell at Post (Union Square),71,9/8/2013 11:29,Townsend at 7th,65,352,Customer
14399,9/8/2013 11:11,Civic Center BART (7th at Market),72,9/8/2013 19:50,Civic Center BART (7th at Market),72,570,Customer
14400,9/8/2013 11:12,5th at Howard,57,9/8/2013 19:53,5th at Howard,57,360,Customer
14401,9/8/2013 11:13,San Francisco City Hall,58,9/8/2013 11:25,San Francisco Caltrain 2 (330 Townsend),69,627,Subscriber
14402,9/8/2013 11:14,5th at Howard,57,9/8/2013 17:12,5th at Howard,57,526,Customer
14403,9/8/2013 11:15,2nd at Townsend,61,9/8/2013 11:18,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber
14405,9/8/2013 11:16,Beale at Market,56,9/8/2013 11:30,Steuart at Market,74,344,Subscriber
14406,9/8/2013 11:16,Steuart at Market,74,9/8/2013 12:03,San Francisco Caltrain (Townsend at 4th),70,553,Customer
14407,9/8/2013 11:16,San Francisco City Hall,58,9/8/2013 12:38,San Francisco City Hall,58,630,Customer
14408,9/8/2013 11:16,2nd at Townsend,61,9/8/2013 11:19,2nd at Townsend,61,285,Customer
14409,9/8/2013 11:17,San Francisco City Hall,58,9/8/2013 12:38,San Francisco City Hall,58,478,Customer
14410,9/8/2013 11:17,Steuart at Market,74,9/8/2013 12:03,San Francisco Caltrain (Townsend at 4th),70,362,Customer
14411,9/8/2013 11:19,San Francisco Caltrain (Townsend at 4th),70,9/8/2013 11:22,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber
14412,9/8/2013 11:19,Civic Center BART (7th at Market),72,9/8/2013 17:17,Embarcadero at Sansome,60,494,Customer
14413,9/8/2013 11:20,San Jose Civic Center,3,9/8/2013 11:27,San Jose Diridon Caltrain Station,2,80,Subscriber
14414,9/8/2013 11:23,2nd at Townsend,61,9/8/2013 11:43,Embarcadero at Sansome,60,285,Customer
14415,9/8/2013 11:23,2nd at Townsend,61,9/8/2013 11:43,Embarcadero at Sansome,60,281,Customer
14416,9/8/2013 11:23,Grant Avenue at Columbus Avenue,73,9/8/2013 11:38,Embarcadero at Bryant,54,497,Subscriber
14417,9/8/2013 11:24,Civic Center BART (7th at Market),72,9/8/2013 17:20,Embarcadero at Sansome,60,513,Customer
14418,9/8/2013 11:24,San Francisco Caltrain (Townsend at 4th),70,9/8/2013 11:42,Powell Street BART,39,415,Customer
14419,9/8/2013 11:24,San Francisco Caltrain (Townsend at 4th),70,9/8/2013 11:42,Powell Street BART,39,552,Customer
14420,9/8/2013 11:24,Harry Bridges Plaza (Ferry Building),50,9/8/2013 12:02,Embarcadero at Vallejo,48,348,Customer
14421,9/8/2013 11:25,Harry Bridges Plaza (Ferry Building),50,9/8/2013 12:02,Embarcadero at Vallejo,48,607,Customer
14422,9/8/2013 11:26,San Francisco Caltrain (Townsend at 4th),70,9/8/2013 11:30,2nd at Townsend,61,386,Subscriber
14423,9/8/2013 11:26,Washington at Kearney,46,9/8/2013 11:53,Townsend at 7th,65,355,Customer
14424,9/8/2013 11:26,Washington at Kearney,46,9/8/2013 11:52,Townsend at 7th,65,329,Customer
14425,9/8/2013 11:27,Spear at Folsom,49,9/8/2013 12:04,Powell at Post (Union Square),71,356,Customer
14426,9/8/2013 11:28,Embarcadero at Bryant,54,9/8/2013 11:53,Embarcadero at Folsom,51,616,Customer
14427,9/8/2013 11:28,Embarcadero at Bryant,54,9/8/2013 11:53,Embarcadero at Folsom,51,608,Customer
14429,9/8/2013 11:30,Civic Center BART (7th at Market),72,9/8/2013 17:21,Embarcadero at Sansome,60,515,Customer
14430,9/8/2013 11:30,Embarcadero at Bryant,54,9/8/2013 11:54,Embarcadero at Folsom,51,431,Customer
14431,9/8/2013 11:31,Embarcadero at Bryant,54,9/8/2013 11:53,Embarcadero at Folsom,51,532,Customer
14432,9/8/2013 11:37,Embarcadero at Sansome,60,9/8/2013 13:08,Embarcadero at Sansome,60,544,Customer
14433,9/8/2013 11:37,Embarcadero at Sansome,60,9/8/2013 13:08,Embarcadero at Sansome,60,278,Customer
14435,9/8/2013 11:38,South Van Ness at Market,66,9/8/2013 11:46,Powell Street BART,39,511,Subscriber
14437,9/8/2013 11:39,Golden Gate at Polk,59,9/8/2013 11:55,Embarcadero at Folsom,51,322,Customer
14438,9/8/2013 11:40,Spear at Folsom,49,9/8/2013 11:58,Embarcadero at Sansome,60,536,Customer
