Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
106732,11/25/2013 8:23,5th at Howard,57,11/25/2013 8:34,Clay at Battery,41,570,Subscriber
106733,11/25/2013 8:23,Harry Bridges Plaza (Ferry Building),50,11/25/2013 8:27,Mechanics Plaza (Market at Battery),75,394,Subscriber
106737,11/25/2013 8:24,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 8:28,2nd at Folsom,62,366,Subscriber
106738,11/25/2013 8:24,Market at 4th,76,11/25/2013 8:30,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber
106739,11/25/2013 8:25,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 8:37,Embarcadero at Folsom,51,542,Subscriber
106741,11/25/2013 8:25,Embarcadero at Sansome,60,11/25/2013 8:31,Steuart at Market,74,639,Subscriber
106743,11/25/2013 8:26,Embarcadero at Bryant,54,11/25/2013 8:36,Mechanics Plaza (Market at Battery),75,386,Subscriber
106746,11/25/2013 8:28,San Jose Diridon Caltrain Station,2,11/25/2013 8:32,Santa Clara at Almaden,4,11,Subscriber
106748,11/25/2013 8:28,Golden Gate at Polk,59,11/25/2013 8:38,Townsend at 7th,65,552,Subscriber
106749,11/25/2013 8:28,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 8:43,Townsend at 7th,65,414,Subscriber
106750,11/25/2013 8:28,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 8:35,Market at 4th,76,259,Subscriber
106751,11/25/2013 8:28,Harry Bridges Plaza (Ferry Building),50,11/25/2013 8:40,San Francisco Caltrain 2 (330 Townsend),69,400,Customer
106752,11/25/2013 8:28,2nd at South Park,64,11/25/2013 8:33,Howard at 2nd,63,470,Subscriber
106757,11/25/2013 8:29,Harry Bridges Plaza (Ferry Building),50,11/25/2013 8:37,2nd at Townsend,61,451,Subscriber
106758,11/25/2013 8:30,Commercial at Montgomery,45,11/25/2013 8:34,Temporary Transbay Terminal (Howard at Beale),55,399,Subscriber
106761,11/25/2013 8:30,Spear at Folsom,49,11/25/2013 8:35,2nd at South Park,64,487,Subscriber
106762,11/25/2013 8:31,Market at Sansome,77,11/25/2013 8:36,Davis at Jackson,42,564,Subscriber
106763,11/25/2013 8:32,Embarcadero at Bryant,54,11/25/2013 8:38,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
106764,11/25/2013 8:34,South Van Ness at Market,66,11/25/2013 8:47,Temporary Transbay Terminal (Howard at Beale),55,288,Subscriber
106765,11/25/2013 8:36,Powell at Post (Union Square),71,11/25/2013 8:41,Howard at 2nd,63,327,Subscriber
106767,11/25/2013 8:37,Steuart at Market,74,11/25/2013 8:44,2nd at Townsend,61,409,Subscriber
106768,11/25/2013 8:38,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 8:45,5th at Howard,57,399,Subscriber
106769,11/25/2013 8:39,Embarcadero at Bryant,54,11/25/2013 8:46,Howard at 2nd,63,313,Subscriber
106770,11/25/2013 8:40,Mountain View Caltrain Station,28,11/25/2013 8:46,Evelyn Park and Ride,30,15,Subscriber
106771,11/25/2013 8:40,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 8:54,Grant Avenue at Columbus Avenue,73,322,Subscriber
106772,11/25/2013 8:41,Embarcadero at Sansome,60,11/25/2013 8:49,Steuart at Market,74,340,Subscriber
106773,11/25/2013 8:41,Embarcadero at Sansome,60,11/25/2013 8:54,Howard at 2nd,63,528,Subscriber
106774,11/25/2013 8:41,2nd at Folsom,62,11/25/2013 8:43,2nd at South Park,64,491,Subscriber
106775,11/25/2013 8:43,San Francisco City Hall,58,11/25/2013 8:50,Post at Kearney,47,563,Subscriber
106776,11/25/2013 8:43,Mechanics Plaza (Market at Battery),75,11/25/2013 8:48,Embarcadero at Vallejo,48,392,Subscriber
106777,11/25/2013 8:43,Grant Avenue at Columbus Avenue,73,11/25/2013 8:50,Embarcadero at Folsom,51,353,Subscriber
106778,11/25/2013 8:44,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 8:54,Powell Street BART,39,277,Subscriber
106779,11/25/2013 8:44,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 8:54,South Van Ness at Market,66,361,Subscriber
106780,11/25/2013 8:44,Grant Avenue at Columbus Avenue,73,11/25/2013 9:02,Market at 10th,67,561,Subscriber
106781,11/25/2013 8:44,Embarcadero at Bryant,54,11/25/2013 8:50,Harry Bridges Plaza (Ferry Building),50,489,Subscriber
106782,11/25/2013 8:45,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 8:58,Steuart at Market,74,448,Subscriber
106783,11/25/2013 8:45,Townsend at 7th,65,11/25/2013 8:56,Powell Street BART,39,485,Subscriber
106784,11/25/2013 8:45,Howard at 2nd,63,11/25/2013 8:52,San Francisco Caltrain (Townsend at 4th),70,384,Subscriber
106785,11/25/2013 8:46,Grant Avenue at Columbus Avenue,73,11/25/2013 8:54,Embarcadero at Folsom,51,554,Subscriber
106787,11/25/2013 8:47,Embarcadero at Bryant,54,11/25/2013 8:58,Townsend at 7th,65,557,Subscriber
106788,11/25/2013 8:48,Market at 4th,76,11/25/2013 8:56,Commercial at Montgomery,45,267,Subscriber
106789,11/25/2013 8:48,Commercial at Montgomery,45,11/25/2013 8:52,Powell Street BART,39,537,Subscriber
106790,11/25/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 8:54,Yerba Buena Center of the Arts (3rd @ Howard),68,501,Subscriber
106791,11/25/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:05,Temporary Transbay Terminal (Howard at Beale),55,280,Subscriber
106792,11/25/2013 8:48,2nd at Townsend,61,11/25/2013 9:10,Embarcadero at Vallejo,48,412,Subscriber
106793,11/25/2013 8:48,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:02,Howard at 2nd,63,400,Subscriber
106794,11/25/2013 8:48,Harry Bridges Plaza (Ferry Building),50,11/25/2013 8:55,Market at 4th,76,324,Subscriber
106795,11/25/2013 8:49,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:01,Post at Kearney,47,482,Subscriber
106796,11/25/2013 8:49,Powell Street BART,39,11/25/2013 8:56,San Francisco Caltrain 2 (330 Townsend),69,424,Subscriber
106797,11/25/2013 8:49,Santa Clara at Almaden,4,11/25/2013 8:55,SJSU 4th at San Carlos,12,123,Subscriber
106798,11/25/2013 8:50,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:02,Steuart at Market,74,442,Subscriber
106799,11/25/2013 8:50,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 8:59,Temporary Transbay Terminal (Howard at Beale),55,519,Subscriber
106800,11/25/2013 8:50,Market at 4th,76,11/25/2013 8:57,Civic Center BART (7th at Market),72,411,Subscriber
106801,11/25/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:06,Spear at Folsom,49,371,Subscriber
106802,11/25/2013 8:51,2nd at Folsom,62,11/25/2013 9:05,Grant Avenue at Columbus Avenue,73,483,Subscriber
106803,11/25/2013 8:51,Powell at Post (Union Square),71,11/25/2013 8:57,Howard at 2nd,63,573,Subscriber
106804,11/25/2013 8:51,2nd at Folsom,62,11/25/2013 8:58,Powell Street BART,39,583,Subscriber
106805,11/25/2013 8:51,Market at Sansome,77,11/25/2013 9:00,2nd at South Park,64,321,Subscriber
106806,11/25/2013 8:52,Embarcadero at Sansome,60,11/25/2013 8:58,Mechanics Plaza (Market at Battery),75,397,Subscriber
106807,11/25/2013 8:52,Washington at Kearney,46,11/25/2013 9:05,Market at 10th,67,310,Subscriber
106808,11/25/2013 8:52,San Francisco City Hall,58,11/25/2013 9:00,Townsend at 7th,65,606,Subscriber
106809,11/25/2013 8:54,Commercial at Montgomery,45,11/25/2013 9:04,2nd at South Park,64,286,Subscriber
106810,11/25/2013 8:55,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 9:03,Embarcadero at Vallejo,48,288,Subscriber
106811,11/25/2013 8:55,Powell at Post (Union Square),71,11/25/2013 9:06,Golden Gate at Polk,59,325,Subscriber
106812,11/25/2013 8:55,Beale at Market,56,11/25/2013 9:01,2nd at Townsend,61,445,Subscriber
106813,11/25/2013 8:55,Civic Center BART (7th at Market),72,11/25/2013 8:59,Market at 10th,67,462,Subscriber
106814,11/25/2013 8:56,Spear at Folsom,49,11/25/2013 9:05,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber
106815,11/25/2013 8:56,Howard at 2nd,63,11/25/2013 9:01,5th at Howard,57,589,Subscriber
106816,11/25/2013 8:57,2nd at South Park,64,11/25/2013 9:05,Townsend at 7th,65,487,Subscriber
106817,11/25/2013 8:54,Palo Alto Caltrain Station,34,11/25/2013 9:00,Cowper at University,37,247,Subscriber
106818,11/25/2013 8:57,Steuart at Market,74,11/25/2013 9:13,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber
106819,11/25/2013 8:58,Powell Street BART,39,11/25/2013 9:04,San Francisco Caltrain 2 (330 Townsend),69,485,Subscriber
106820,11/25/2013 8:58,Golden Gate at Polk,59,11/25/2013 9:09,Steuart at Market,74,617,Subscriber
106821,11/25/2013 8:59,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:04,Yerba Buena Center of the Arts (3rd @ Howard),68,384,Subscriber
106822,11/25/2013 8:59,Market at 4th,76,11/25/2013 9:08,San Francisco Caltrain 2 (330 Townsend),69,431,Subscriber
106824,11/25/2013 8:59,Harry Bridges Plaza (Ferry Building),50,11/25/2013 9:08,Yerba Buena Center of the Arts (3rd @ Howard),68,328,Subscriber
106825,11/25/2013 8:59,Howard at 2nd,63,11/25/2013 9:03,2nd at South Park,64,514,Subscriber
106826,11/25/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:13,Temporary Transbay Terminal (Howard at Beale),55,426,Subscriber
106827,11/25/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:15,Clay at Battery,41,387,Subscriber
106828,11/25/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:19,Beale at Market,56,562,Subscriber
106830,11/25/2013 9:00,San Francisco City Hall,58,11/25/2013 9:09,Townsend at 7th,65,408,Subscriber
106832,11/25/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:14,Davis at Jackson,42,511,Subscriber
106833,11/25/2013 9:01,Market at Sansome,77,11/25/2013 9:08,2nd at South Park,64,623,Subscriber
106834,11/25/2013 9:00,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:09,Powell Street BART,39,545,Subscriber
106835,11/25/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:17,Clay at Battery,41,619,Subscriber
106836,11/25/2013 9:02,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:13,Market at 10th,67,424,Subscriber
106837,11/25/2013 9:02,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:05,Townsend at 7th,65,578,Subscriber
106838,11/25/2013 9:02,Beale at Market,56,11/25/2013 9:07,Commercial at Montgomery,45,551,Subscriber
106839,11/25/2013 9:02,Howard at 2nd,63,11/25/2013 9:05,5th at Howard,57,376,Subscriber
106840,11/25/2013 9:03,San Salvador at 1st,8,11/25/2013 9:06,SJSU 4th at San Carlos,12,127,Subscriber
106841,11/25/2013 9:04,Market at Sansome,77,11/25/2013 9:11,2nd at Folsom,62,593,Subscriber
106842,11/25/2013 9:05,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 9:14,Embarcadero at Vallejo,48,519,Subscriber
106843,11/25/2013 9:05,Palo Alto Caltrain Station,34,11/25/2013 9:08,Cowper at University,37,79,Subscriber
106844,11/25/2013 9:05,2nd at Folsom,62,11/25/2013 9:10,San Francisco Caltrain 2 (330 Townsend),69,633,Subscriber
106845,11/25/2013 9:05,Commercial at Montgomery,45,11/25/2013 9:18,2nd at Townsend,61,401,Subscriber
106846,11/25/2013 9:05,Embarcadero at Bryant,54,11/25/2013 9:14,Embarcadero at Vallejo,48,513,Subscriber
106848,11/25/2013 9:06,Steuart at Market,74,11/25/2013 9:17,Embarcadero at Sansome,60,612,Subscriber
106849,11/25/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:13,Yerba Buena Center of the Arts (3rd @ Howard),68,383,Subscriber
106850,11/25/2013 9:07,Townsend at 7th,65,11/25/2013 9:12,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber
106851,11/25/2013 9:08,Steuart at Market,74,11/25/2013 9:16,2nd at Townsend,61,340,Subscriber
106852,11/25/2013 9:08,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:25,Market at 10th,67,395,Subscriber
106853,11/25/2013 9:09,Market at Sansome,77,11/25/2013 9:20,2nd at Townsend,61,506,Subscriber
106854,11/25/2013 9:09,Howard at 2nd,63,11/25/2013 9:23,Market at 10th,67,313,Subscriber
106855,11/25/2013 9:10,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:15,Townsend at 7th,65,471,Subscriber
106856,11/25/2013 9:11,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:24,Post at Kearney,47,272,Subscriber
106859,11/25/2013 9:11,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:24,Market at 10th,67,633,Subscriber
106860,11/25/2013 9:11,Steuart at Market,74,11/25/2013 9:23,2nd at Townsend,61,448,Subscriber
106861,11/25/2013 9:12,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 10:12,Yerba Buena Center of the Arts (3rd @ Howard),68,431,Subscriber
106862,11/25/2013 9:12,Mechanics Plaza (Market at Battery),75,11/25/2013 9:46,Embarcadero at Folsom,51,386,Subscriber
106865,11/25/2013 9:13,Steuart at Market,74,11/25/2013 9:23,2nd at Townsend,61,465,Subscriber
106868,11/25/2013 9:13,Powell at Post (Union Square),71,11/25/2013 9:25,Townsend at 7th,65,364,Subscriber
106870,11/25/2013 9:14,Townsend at 7th,65,11/25/2013 9:17,San Francisco Caltrain 2 (330 Townsend),69,461,Subscriber
106871,11/25/2013 9:14,2nd at Townsend,61,11/25/2013 9:23,Embarcadero at Vallejo,48,451,Subscriber
106872,11/25/2013 9:15,Powell Street BART,39,11/25/2013 9:21,Market at Sansome,77,377,Subscriber
106874,11/25/2013 9:17,2nd at Folsom,62,11/25/2013 9:22,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber
106875,11/25/2013 9:17,Market at Sansome,77,11/25/2013 9:22,Clay at Battery,41,452,Subscriber
106876,11/25/2013 9:17,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 9:23,Commercial at Montgomery,45,280,Subscriber
106877,11/25/2013 9:17,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 9:28,5th at Howard,57,426,Subscriber
106878,11/25/2013 9:18,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:23,Yerba Buena Center of the Arts (3rd @ Howard),68,552,Subscriber
106879,11/25/2013 9:19,Redwood City Caltrain Station,22,11/25/2013 9:24,Redwood City Medical Center,26,240,Subscriber
106880,11/25/2013 9:19,2nd at Townsend,61,11/25/2013 9:29,Harry Bridges Plaza (Ferry Building),50,536,Subscriber
106881,11/25/2013 9:20,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:27,Powell Street BART,39,479,Subscriber
106882,11/25/2013 9:20,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:30,Howard at 2nd,63,574,Subscriber
106883,11/25/2013 9:20,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:24,Townsend at 7th,65,461,Subscriber
106885,11/25/2013 9:21,Market at Sansome,77,11/25/2013 9:27,2nd at Folsom,62,420,Subscriber
106886,11/25/2013 9:20,Spear at Folsom,49,11/25/2013 9:30,Commercial at Montgomery,45,467,Subscriber
106887,11/25/2013 9:21,Market at Sansome,77,11/25/2013 9:29,2nd at Townsend,61,423,Subscriber
106888,11/25/2013 9:22,Grant Avenue at Columbus Avenue,73,11/25/2013 9:32,2nd at Folsom,62,483,Subscriber
106889,11/25/2013 9:22,Grant Avenue at Columbus Avenue,73,11/25/2013 9:29,Market at Sansome,77,322,Subscriber
106891,11/25/2013 9:23,Powell Street BART,39,11/25/2013 9:36,Embarcadero at Sansome,60,436,Subscriber
106892,11/25/2013 9:24,Golden Gate at Polk,59,11/25/2013 9:40,Beale at Market,56,469,Customer
106893,11/25/2013 9:26,Steuart at Market,74,11/25/2013 9:34,Howard at 2nd,63,442,Subscriber
106894,11/25/2013 9:26,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:30,Townsend at 7th,65,515,Subscriber
106895,11/25/2013 9:26,Market at Sansome,77,11/25/2013 9:37,2nd at Townsend,61,377,Subscriber
106896,11/25/2013 9:27,2nd at Folsom,62,11/25/2013 9:33,San Francisco Caltrain 2 (330 Townsend),69,594,Subscriber
106897,11/25/2013 9:28,Beale at Market,56,11/25/2013 9:40,2nd at Townsend,61,382,Subscriber
106898,11/25/2013 9:28,2nd at Folsom,62,11/25/2013 9:56,Steuart at Market,74,593,Subscriber
106899,11/25/2013 9:28,Spear at Folsom,49,11/25/2013 9:36,Commercial at Montgomery,45,371,Subscriber
106900,11/25/2013 9:29,Howard at 2nd,63,11/25/2013 9:34,2nd at Townsend,61,470,Subscriber
106901,11/25/2013 9:29,Commercial at Montgomery,45,11/25/2013 9:36,Davis at Jackson,42,551,Subscriber
106905,11/25/2013 9:31,Powell at Post (Union Square),71,11/25/2013 9:40,Davis at Jackson,42,415,Subscriber
106908,11/25/2013 9:32,Market at 4th,76,11/25/2013 9:36,Howard at 2nd,63,259,Subscriber
106910,11/25/2013 9:33,South Van Ness at Market,66,11/25/2013 9:43,Market at Sansome,77,604,Subscriber
106913,11/25/2013 9:34,Townsend at 7th,65,11/25/2013 9:38,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
106915,11/25/2013 9:34,Embarcadero at Sansome,60,11/25/2013 9:44,Temporary Transbay Terminal (Howard at Beale),55,368,Subscriber
106916,11/25/2013 9:35,5th at Howard,57,11/25/2013 9:42,Market at 10th,67,524,Subscriber
106918,11/25/2013 9:38,Yerba Buena Center of the Arts (3rd @ Howard),68,11/25/2013 9:49,Market at 10th,67,459,Subscriber
106919,11/25/2013 9:39,Harry Bridges Plaza (Ferry Building),50,11/25/2013 9:43,Embarcadero at Folsom,51,536,Subscriber
106920,11/25/2013 9:40,2nd at Townsend,61,11/25/2013 9:44,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber
106921,11/25/2013 9:40,Post at Kearney,47,11/25/2013 9:45,Howard at 2nd,63,282,Subscriber
106923,11/25/2013 9:41,Mechanics Plaza (Market at Battery),75,11/25/2013 10:05,Embarcadero at Folsom,51,615,Customer
106925,11/25/2013 9:43,Howard at 2nd,63,11/25/2013 9:50,2nd at Townsend,61,400,Subscriber
106928,11/25/2013 9:44,Market at 10th,67,11/25/2013 9:50,Market at 4th,76,388,Subscriber
106930,11/25/2013 9:46,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 9:49,Townsend at 7th,65,408,Subscriber
106931,11/25/2013 9:46,Mountain View Caltrain Station,28,11/25/2013 9:50,Mountain View City Hall,27,36,Subscriber
106933,11/25/2013 9:47,2nd at Folsom,62,11/25/2013 9:53,Embarcadero at Bryant,54,366,Subscriber
106934,11/25/2013 9:47,Mountain View Caltrain Station,28,11/25/2013 9:50,Mountain View City Hall,27,44,Subscriber
106935,11/25/2013 9:47,Mountain View Caltrain Station,28,11/25/2013 9:50,Mountain View City Hall,27,60,Subscriber
106936,11/25/2013 9:47,5th at Howard,57,11/25/2013 9:53,Market at 4th,76,399,Subscriber
106937,11/25/2013 9:48,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 10:04,Commercial at Montgomery,45,465,Subscriber
106938,11/25/2013 9:48,Powell Street BART,39,11/25/2013 9:55,San Francisco Caltrain 2 (330 Townsend),69,545,Subscriber
106939,11/25/2013 9:48,Embarcadero at Folsom,51,11/25/2013 9:59,2nd at Folsom,62,536,Subscriber
106940,11/25/2013 9:48,Santa Clara at Almaden,4,11/25/2013 9:53,San Jose Diridon Caltrain Station,2,107,Subscriber
106943,11/25/2013 9:51,Howard at 2nd,63,11/25/2013 9:59,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber
106944,11/25/2013 9:52,Mechanics Plaza (Market at Battery),75,11/25/2013 9:58,Commercial at Montgomery,45,447,Subscriber
106945,11/25/2013 9:52,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 9:59,Howard at 2nd,63,485,Subscriber
106946,11/25/2013 9:52,South Van Ness at Market,66,11/25/2013 10:04,Howard at 2nd,63,427,Subscriber
106947,11/25/2013 9:52,Post at Kearney,47,11/25/2013 10:02,Market at 10th,67,272,Subscriber
106948,11/25/2013 9:53,Howard at 2nd,63,11/25/2013 9:58,Post at Kearney,47,573,Subscriber
106949,11/25/2013 9:53,Embarcadero at Bryant,54,11/25/2013 10:05,Market at Sansome,77,437,Subscriber
106950,11/25/2013 9:55,Market at 10th,67,11/25/2013 9:58,Civic Center BART (7th at Market),72,373,Subscriber
106951,11/25/2013 9:55,Washington at Kearney,46,11/25/2013 9:59,Steuart at Market,74,605,Subscriber
106952,11/25/2013 9:56,Steuart at Market,74,11/25/2013 10:11,South Van Ness at Market,66,592,Subscriber
106953,11/25/2013 9:57,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 10:00,Townsend at 7th,65,545,Subscriber
106954,11/25/2013 9:57,Commercial at Montgomery,45,11/25/2013 10:07,2nd at Folsom,62,354,Subscriber
106955,11/25/2013 9:58,2nd at Folsom,62,11/25/2013 10:05,Steuart at Market,74,341,Subscriber
106956,11/25/2013 10:00,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 10:03,Townsend at 7th,65,282,Subscriber
106957,11/25/2013 10:03,Civic Center BART (7th at Market),72,11/25/2013 10:12,2nd at Folsom,62,373,Subscriber
106958,11/25/2013 10:03,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 10:09,2nd at South Park,64,594,Subscriber
106961,11/25/2013 10:05,Market at Sansome,77,11/25/2013 10:09,2nd at South Park,64,416,Subscriber
106964,11/25/2013 10:07,Embarcadero at Folsom,51,11/25/2013 10:25,Powell Street BART,39,615,Customer
106965,11/25/2013 10:07,Market at 10th,67,11/25/2013 10:23,Spear at Folsom,49,524,Subscriber
106969,11/25/2013 10:12,Steuart at Market,74,11/25/2013 10:15,Spear at Folsom,49,617,Subscriber
106970,11/25/2013 10:14,South Van Ness at Market,66,11/25/2013 10:28,Commercial at Montgomery,45,566,Subscriber
106971,11/25/2013 10:15,Clay at Battery,41,11/25/2013 10:19,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber
106972,11/25/2013 10:16,Mountain View Caltrain Station,28,11/25/2013 10:20,Mountain View City Hall,27,254,Subscriber
106973,11/25/2013 10:16,Washington at Kearney,46,11/25/2013 10:28,Spear at Folsom,49,481,Subscriber
106974,11/25/2013 10:16,Civic Center BART (7th at Market),72,11/25/2013 10:28,San Francisco Caltrain 2 (330 Townsend),69,603,Customer
106976,11/25/2013 10:18,Market at Sansome,77,11/25/2013 10:22,2nd at Folsom,62,477,Subscriber
106978,11/25/2013 10:18,Clay at Battery,41,11/25/2013 10:21,Beale at Market,56,509,Subscriber
106979,11/25/2013 10:19,2nd at South Park,64,11/25/2013 10:26,Post at Kearney,47,594,Subscriber
106980,11/25/2013 10:19,Steuart at Market,74,11/25/2013 10:34,Townsend at 7th,65,341,Subscriber
106981,11/25/2013 10:20,Embarcadero at Folsom,51,11/25/2013 10:25,Mechanics Plaza (Market at Battery),75,386,Subscriber
106982,11/25/2013 10:20,Market at 10th,67,11/25/2013 10:29,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
106983,11/25/2013 10:21,Townsend at 7th,65,11/25/2013 10:28,Market at 10th,67,487,Subscriber
106984,11/25/2013 10:21,San Francisco Caltrain 2 (330 Townsend),69,11/25/2013 10:35,Temporary Transbay Terminal (Howard at Beale),55,514,Subscriber
106985,11/25/2013 10:21,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 10:26,Townsend at 7th,65,315,Subscriber
106986,11/25/2013 10:22,Mountain View City Hall,27,11/25/2013 10:25,Mountain View Caltrain Station,28,36,Subscriber
106987,11/25/2013 10:23,Market at Sansome,77,11/25/2013 10:27,2nd at South Park,64,352,Subscriber
106989,11/25/2013 10:25,SJSU - San Salvador at 9th,16,11/25/2013 10:34,St James Park,13,133,Subscriber
106990,11/25/2013 10:25,Temporary Transbay Terminal (Howard at Beale),55,11/25/2013 10:30,Market at Sansome,77,570,Subscriber
106991,11/25/2013 10:28,Market at Sansome,77,11/25/2013 10:36,Market at 10th,67,344,Subscriber
106992,11/25/2013 10:28,2nd at South Park,64,11/25/2013 10:40,Davis at Jackson,42,268,Subscriber
106993,11/25/2013 10:28,Townsend at 7th,65,11/25/2013 10:48,Embarcadero at Sansome,60,515,Subscriber
106995,11/25/2013 10:29,Spear at Folsom,49,11/25/2013 10:38,San Francisco Caltrain 2 (330 Townsend),69,535,Subscriber
106997,11/25/2013 10:34,Civic Center BART (7th at Market),72,11/25/2013 10:44,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber
106998,11/25/2013 10:35,Powell Street BART,39,11/25/2013 10:45,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber
106999,11/25/2013 10:39,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 10:50,Steuart at Market,74,491,Subscriber
107000,11/25/2013 10:44,Embarcadero at Bryant,54,11/25/2013 10:54,Commercial at Montgomery,45,578,Subscriber
107001,11/25/2013 10:44,Market at 10th,67,11/25/2013 10:53,Market at Sansome,77,313,Subscriber
107002,11/25/2013 10:45,SJSU - San Salvador at 9th,16,11/25/2013 10:51,Paseo de San Antonio,7,159,Subscriber
107004,11/25/2013 10:45,Market at Sansome,77,11/25/2013 10:56,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber
107005,11/25/2013 10:46,Howard at 2nd,63,11/25/2013 10:49,2nd at South Park,64,550,Subscriber
107006,11/25/2013 10:46,Washington at Kearney,46,11/25/2013 10:52,Post at Kearney,47,419,Subscriber
107007,11/25/2013 10:46,2nd at South Park,64,11/25/2013 10:52,Post at Kearney,47,591,Subscriber
107011,11/25/2013 10:50,Beale at Market,56,11/25/2013 11:09,Golden Gate at Polk,59,469,Customer
107014,11/25/2013 10:52,2nd at South Park,64,11/25/2013 10:55,Howard at 2nd,63,342,Subscriber
107015,11/25/2013 10:53,San Jose City Hall,10,11/25/2013 10:55,Paseo de San Antonio,7,134,Subscriber
107016,11/25/2013 10:53,Steuart at Market,74,11/25/2013 10:57,Temporary Transbay Terminal (Howard at Beale),55,600,Subscriber
107019,11/25/2013 10:54,Powell at Post (Union Square),71,11/25/2013 11:02,2nd at South Park,64,433,Subscriber
107023,11/25/2013 10:57,Mechanics Plaza (Market at Battery),75,11/25/2013 11:04,Embarcadero at Folsom,51,394,Customer
107024,11/25/2013 10:59,San Jose City Hall,10,11/25/2013 11:04,San Salvador at 1st,8,205,Subscriber
107028,11/25/2013 11:00,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 11:13,2nd at South Park,64,615,Subscriber
107030,11/25/2013 11:01,Harry Bridges Plaza (Ferry Building),50,11/25/2013 11:05,Beale at Market,56,489,Subscriber
107036,11/25/2013 11:04,San Francisco Caltrain (Townsend at 4th),70,11/25/2013 11:25,Embarcadero at Sansome,60,473,Subscriber
107037,11/25/2013 11:05,Powell Street BART,39,11/25/2013 11:08,Civic Center BART (7th at Market),72,583,Subscriber
107038,11/25/2013 11:07,2nd at South Park,64,11/25/2013 11:17,Market at 4th,76,416,Subscriber
