Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
138612,12/30/2013 17:12,Market at 4th,76,12/30/2013 17:23,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber
138613,12/30/2013 17:13,South Van Ness at Market,66,12/30/2013 17:17,Civic Center BART (7th at Market),72,422,Subscriber
138615,12/30/2013 17:14,Embarcadero at Folsom,51,12/30/2013 17:17,Steuart at Market,74,567,Subscriber
138616,12/30/2013 17:17,Santa Clara at Almaden,4,12/30/2013 17:21,San Jose Diridon Caltrain Station,2,675,Subscriber
138617,12/30/2013 17:17,2nd at Townsend,61,12/30/2013 17:25,Harry Bridges Plaza (Ferry Building),50,472,Subscriber
138620,12/30/2013 17:17,2nd at Folsom,62,12/30/2013 17:24,Embarcadero at Bryant,54,438,Subscriber
138621,12/30/2013 17:18,2nd at Townsend,61,12/30/2013 17:26,Harry Bridges Plaza (Ferry Building),50,620,Subscriber
138622,12/30/2013 17:20,2nd at Townsend,61,12/30/2013 17:51,Embarcadero at Bryant,54,364,Subscriber
138623,12/30/2013 17:21,San Francisco Caltrain 2 (330 Townsend),69,12/30/2013 17:35,Washington at Kearney,46,614,Subscriber
138624,12/30/2013 17:23,Yerba Buena Center of the Arts (3rd @ Howard),68,12/30/2013 17:29,Commercial at Montgomery,45,280,Subscriber
138625,12/30/2013 17:24,Howard at 2nd,63,12/30/2013 17:34,San Francisco Caltrain 2 (330 Townsend),69,383,Subscriber
138626,12/30/2013 17:25,2nd at South Park,64,12/30/2013 17:33,Steuart at Market,74,536,Subscriber
138627,12/30/2013 17:25,Steuart at Market,74,12/30/2013 17:37,San Francisco Caltrain 2 (330 Townsend),69,448,Subscriber
138628,12/30/2013 17:26,Commercial at Montgomery,45,12/30/2013 17:34,Powell at Post (Union Square),71,568,Customer
138629,12/30/2013 17:27,Townsend at 7th,65,12/30/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber
138630,12/30/2013 17:27,St James Park,13,12/30/2013 17:35,San Jose Diridon Caltrain Station,2,195,Subscriber
138631,12/30/2013 17:28,Embarcadero at Vallejo,48,12/30/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber
138632,12/30/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 17:37,Harry Bridges Plaza (Ferry Building),50,417,Subscriber
138633,12/30/2013 17:29,Powell Street BART,39,12/30/2013 17:59,Civic Center BART (7th at Market),72,349,Customer
138634,12/30/2013 17:30,Beale at Market,56,12/30/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber
138635,12/30/2013 17:30,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 17:41,Embarcadero at Folsom,51,622,Subscriber
138636,12/30/2013 17:31,Temporary Transbay Terminal (Howard at Beale),55,12/30/2013 17:40,San Francisco Caltrain 2 (330 Townsend),69,282,Subscriber
138637,12/30/2013 17:31,Harry Bridges Plaza (Ferry Building),50,12/30/2013 17:36,Temporary Transbay Terminal (Howard at Beale),55,424,Subscriber
138638,12/30/2013 17:32,Townsend at 7th,65,12/30/2013 17:43,Harry Bridges Plaza (Ferry Building),50,385,Subscriber
138640,12/30/2013 17:34,2nd at South Park,64,12/30/2013 18:04,Market at 10th,67,320,Subscriber
138641,12/30/2013 17:34,Market at 4th,76,12/30/2013 17:45,Market at 10th,67,545,Subscriber
138642,12/30/2013 17:35,2nd at South Park,64,12/30/2013 17:41,Market at 4th,76,628,Subscriber
138643,12/30/2013 17:35,Howard at 2nd,63,12/30/2013 17:43,Embarcadero at Bryant,54,624,Subscriber
138644,12/30/2013 17:35,Mechanics Plaza (Market at Battery),75,12/30/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber
138645,12/30/2013 17:35,2nd at South Park,64,12/30/2013 17:41,Market at Sansome,77,453,Subscriber
138646,12/30/2013 17:36,Temporary Transbay Terminal (Howard at Beale),55,12/30/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber
138647,12/30/2013 17:36,5th at Howard,57,12/30/2013 17:41,Market at 4th,76,515,Subscriber
138648,12/30/2013 17:36,Embarcadero at Bryant,54,12/30/2013 17:43,2nd at Folsom,62,438,Subscriber
138649,12/30/2013 17:38,Powell Street BART,39,12/30/2013 17:53,San Francisco Caltrain 2 (330 Townsend),69,332,Subscriber
138650,12/30/2013 17:38,Embarcadero at Sansome,60,12/30/2013 17:44,Embarcadero at Vallejo,48,376,Customer
138651,12/30/2013 17:39,Embarcadero at Vallejo,48,12/30/2013 20:00,Mechanics Plaza (Market at Battery),75,634,Customer
138652,12/30/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 17:46,Post at Kearney,47,450,Subscriber
138653,12/30/2013 17:39,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 17:50,Steuart at Market,74,431,Subscriber
138654,12/30/2013 17:39,Market at 10th,67,12/30/2013 17:51,Market at Sansome,77,351,Subscriber
138655,12/30/2013 17:39,Howard at 2nd,63,12/30/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber
138656,12/30/2013 17:39,University and Emerson,35,12/30/2013 19:11,University and Emerson,35,121,Customer
138657,12/30/2013 17:42,2nd at Townsend,61,12/30/2013 17:43,2nd at South Park,64,617,Subscriber
138659,12/30/2013 17:45,Spear at Folsom,49,12/30/2013 17:52,2nd at Folsom,62,526,Subscriber
138660,12/30/2013 17:45,Yerba Buena Center of the Arts (3rd @ Howard),68,12/30/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,443,Subscriber
138661,12/30/2013 17:46,Powell Street BART,39,12/30/2013 17:58,Howard at 2nd,63,513,Subscriber
138663,12/30/2013 17:48,Embarcadero at Bryant,54,12/30/2013 17:50,Embarcadero at Folsom,51,525,Subscriber
138664,12/30/2013 17:49,San Antonio Caltrain Station,29,12/30/2013 17:57,Rengstorff Avenue / California Street,33,198,Subscriber
138665,12/30/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 17:53,5th at Howard,57,619,Subscriber
138667,12/30/2013 17:51,Grant Avenue at Columbus Avenue,73,12/30/2013 18:01,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber
138668,12/30/2013 17:51,Spear at Folsom,49,12/30/2013 17:55,2nd at South Park,64,339,Subscriber
138670,12/30/2013 17:52,Embarcadero at Folsom,51,12/30/2013 18:03,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber
138673,12/30/2013 17:56,San Francisco Caltrain 2 (330 Townsend),69,12/30/2013 18:05,Post at Kearney,47,325,Subscriber
138674,12/30/2013 17:57,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 18:05,Temporary Transbay Terminal (Howard at Beale),55,575,Subscriber
138675,12/30/2013 17:57,Mountain View Caltrain Station,28,12/30/2013 18:01,Evelyn Park and Ride,30,59,Subscriber
138676,12/30/2013 17:58,Palo Alto Caltrain Station,34,12/30/2013 19:11,University and Emerson,35,650,Customer
138677,12/30/2013 17:59,Harry Bridges Plaza (Ferry Building),50,12/30/2013 18:09,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber
138678,12/30/2013 17:59,Temporary Transbay Terminal (Howard at Beale),55,12/30/2013 18:04,Clay at Battery,41,415,Subscriber
138679,12/30/2013 18:01,Civic Center BART (7th at Market),72,12/30/2013 18:11,Market at 4th,76,349,Customer
138680,12/30/2013 18:02,San Francisco Caltrain 2 (330 Townsend),69,12/30/2013 18:07,Townsend at 7th,65,522,Subscriber
138681,12/30/2013 17:59,2nd at South Park,64,12/30/2013 18:07,Market at 4th,76,339,Subscriber
138682,12/30/2013 18:02,2nd at South Park,64,12/30/2013 18:08,Temporary Transbay Terminal (Howard at Beale),55,425,Subscriber
138683,12/30/2013 18:03,SJSU - San Salvador at 9th,16,12/30/2013 18:08,Paseo de San Antonio,7,186,Subscriber
138684,12/30/2013 18:05,2nd at South Park,64,12/30/2013 18:09,Market at Sansome,77,617,Subscriber
138687,12/30/2013 18:05,Embarcadero at Folsom,51,12/30/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber
138688,12/30/2013 18:06,Commercial at Montgomery,45,12/30/2013 18:18,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber
138690,12/30/2013 18:11,Davis at Jackson,42,12/30/2013 18:15,Beale at Market,56,276,Subscriber
138691,12/30/2013 18:13,Market at 4th,76,12/30/2013 18:16,Market at Sansome,77,628,Subscriber
138692,12/30/2013 18:13,Townsend at 7th,65,12/30/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber
138693,12/30/2013 18:14,San Jose Diridon Caltrain Station,2,12/30/2013 18:20,San Salvador at 1st,8,642,Subscriber
138694,12/30/2013 18:16,2nd at South Park,64,12/30/2013 18:21,Spear at Folsom,49,279,Subscriber
138695,12/30/2013 18:16,Davis at Jackson,42,12/30/2013 18:22,Beale at Market,56,503,Subscriber
138698,12/30/2013 18:18,Washington at Kearney,46,12/30/2013 18:33,Market at Sansome,77,508,Subscriber
138699,12/30/2013 18:18,Steuart at Market,74,12/30/2013 18:24,Embarcadero at Bryant,54,343,Subscriber
138700,12/30/2013 18:18,5th at Howard,57,12/30/2013 18:23,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber
138701,12/30/2013 18:18,Post at Kearney,47,12/30/2013 18:24,5th at Howard,57,527,Subscriber
138709,12/30/2013 18:24,Spear at Folsom,49,12/30/2013 18:36,Townsend at 7th,65,326,Subscriber
138716,12/30/2013 18:27,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 18:34,Embarcadero at Bryant,54,285,Subscriber
138717,12/30/2013 18:29,Beale at Market,56,12/30/2013 18:38,Market at 4th,76,315,Subscriber
138718,12/30/2013 18:31,Temporary Transbay Terminal (Howard at Beale),55,12/30/2013 18:34,Howard at 2nd,63,455,Subscriber
138719,12/30/2013 18:35,Mountain View Caltrain Station,28,12/30/2013 18:40,Mountain View City Hall,27,714,Subscriber
138721,12/30/2013 18:43,San Francisco Caltrain (Townsend at 4th),70,12/30/2013 18:51,Embarcadero at Bryant,54,484,Subscriber
138722,12/30/2013 18:42,Embarcadero at Vallejo,48,12/30/2013 18:46,Beale at Market,56,470,Subscriber
138723,12/30/2013 18:44,Embarcadero at Folsom,51,12/30/2013 18:53,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber
138724,12/30/2013 18:44,2nd at Folsom,62,12/30/2013 18:50,San Francisco Caltrain (Townsend at 4th),70,386,Subscriber
138725,12/30/2013 18:45,San Francisco Caltrain 2 (330 Townsend),69,12/30/2013 18:58,Powell at Post (Union Square),71,448,Subscriber
138726,12/30/2013 18:49,Mountain View City Hall,27,12/30/2013 18:50,Mountain View City Hall,27,79,Subscriber
138728,12/30/2013 18:53,Embarcadero at Sansome,60,12/30/2013 19:04,Harry Bridges Plaza (Ferry Building),50,529,Subscriber
138729,12/30/2013 18:55,2nd at Folsom,62,12/30/2013 19:04,Civic Center BART (7th at Market),72,438,Subscriber
138730,12/30/2013 18:55,Mountain View Caltrain Station,28,12/30/2013 18:59,Evelyn Park and Ride,30,63,Subscriber
138734,12/30/2013 19:01,2nd at Townsend,61,12/30/2013 19:08,Townsend at 7th,65,381,Subscriber
138737,12/30/2013 19:11,Embarcadero at Sansome,60,12/30/2013 19:29,2nd at Townsend,61,531,Subscriber
138738,12/30/2013 19:20,Commercial at Montgomery,45,12/30/2013 19:28,Embarcadero at Bryant,54,637,Subscriber
138740,12/30/2013 19:22,2nd at Folsom,62,12/30/2013 19:26,Market at Sansome,77,532,Subscriber
138741,12/30/2013 19:24,Market at Sansome,77,12/30/2013 19:30,Grant Avenue at Columbus Avenue,73,334,Subscriber
138744,12/30/2013 19:33,Davis at Jackson,42,12/30/2013 19:51,Market at Sansome,77,300,Subscriber
138745,12/30/2013 19:35,Steuart at Market,74,12/30/2013 19:44,Powell Street BART,39,431,Subscriber
138753,12/30/2013 19:46,Beale at Market,56,12/30/2013 19:54,Market at 4th,76,557,Subscriber
138756,12/30/2013 20:05,Harry Bridges Plaza (Ferry Building),50,12/30/2013 20:14,Powell Street BART,39,398,Subscriber
138762,12/30/2013 20:19,Post at Kearney,47,12/30/2013 20:27,Grant Avenue at Columbus Avenue,73,604,Subscriber
138763,12/30/2013 20:29,Yerba Buena Center of the Arts (3rd @ Howard),68,12/30/2013 20:34,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber
138764,12/30/2013 20:31,South Van Ness at Market,66,12/30/2013 20:46,Market at 4th,76,562,Customer
138765,12/30/2013 20:32,Embarcadero at Sansome,60,12/30/2013 20:53,Spear at Folsom,49,612,Customer
138766,12/30/2013 20:34,South Van Ness at Market,66,12/30/2013 20:46,Market at 4th,76,382,Customer
138767,12/30/2013 20:37,Harry Bridges Plaza (Ferry Building),50,12/30/2013 20:47,Grant Avenue at Columbus Avenue,73,287,Subscriber
138768,12/30/2013 20:49,Embarcadero at Sansome,60,12/30/2013 21:18,Embarcadero at Folsom,51,362,Customer
138769,12/30/2013 20:50,Embarcadero at Sansome,60,12/30/2013 21:18,Embarcadero at Folsom,51,458,Customer
138771,12/30/2013 20:53,San Salvador at 1st,8,12/30/2013 21:00,San Jose Diridon Caltrain Station,2,176,Subscriber
138772,12/30/2013 20:55,Beale at Market,56,12/30/2013 21:08,South Van Ness at Market,66,276,Subscriber
138773,12/30/2013 20:59,Market at Sansome,77,12/30/2013 21:08,San Francisco Caltrain 2 (330 Townsend),69,283,Subscriber
138774,12/30/2013 21:05,Market at 10th,67,12/30/2013 21:15,Washington at Kearney,46,387,Subscriber
138775,12/30/2013 21:23,Davis at Jackson,42,12/30/2013 21:38,Grant Avenue at Columbus Avenue,73,379,Subscriber
138778,12/30/2013 21:31,Post at Kearney,47,12/30/2013 21:45,South Van Ness at Market,66,450,Subscriber
138782,12/30/2013 21:43,San Jose Diridon Caltrain Station,2,12/30/2013 21:53,San Salvador at 1st,8,176,Subscriber
138783,12/30/2013 21:46,Embarcadero at Sansome,60,12/30/2013 21:59,Beale at Market,56,385,Customer
138784,12/30/2013 22:02,Mechanics Plaza (Market at Battery),75,12/30/2013 22:11,Powell Street BART,39,594,Customer
138785,12/30/2013 22:02,Davis at Jackson,42,12/30/2013 22:14,Grant Avenue at Columbus Avenue,73,350,Subscriber
138786,12/30/2013 22:17,Market at Sansome,77,12/30/2013 22:26,Market at 10th,67,351,Subscriber
138787,12/30/2013 22:15,Market at 10th,67,12/30/2013 22:17,Civic Center BART (7th at Market),72,545,Subscriber
138788,12/30/2013 22:32,Market at 4th,76,12/30/2013 22:39,Market at 10th,67,551,Subscriber
138789,12/30/2013 22:58,Spear at Folsom,49,12/30/2013 23:00,Temporary Transbay Terminal (Howard at Beale),55,530,Subscriber
138790,12/30/2013 23:06,Steuart at Market,74,12/30/2013 23:27,Grant Avenue at Columbus Avenue,73,463,Customer
138791,12/30/2013 23:35,MLK Library,11,12/30/2013 23:41,SJSU - San Salvador at 9th,16,262,Subscriber
138792,12/31/2013 0:37,Civic Center BART (7th at Market),72,12/31/2013 0:46,Harry Bridges Plaza (Ferry Building),50,545,Subscriber
138793,12/31/2013 1:03,Market at 4th,76,12/31/2013 1:09,San Francisco Caltrain 2 (330 Townsend),69,339,Subscriber
138794,12/31/2013 1:45,Golden Gate at Polk,59,12/31/2013 2:05,Steuart at Market,74,446,Customer
138795,12/31/2013 1:53,Grant Avenue at Columbus Avenue,73,12/31/2013 13:33,Steuart at Market,74,586,Customer
138796,12/31/2013 2:07,Steuart at Market,74,12/31/2013 2:33,San Francisco City Hall,58,446,Customer
138797,12/31/2013 2:35,Harry Bridges Plaza (Ferry Building),50,12/31/2013 9:25,Powell Street BART,39,545,Subscriber
138798,12/31/2013 3:26,San Francisco City Hall,58,12/31/2013 4:08,Golden Gate at Polk,59,446,Customer
138799,12/31/2013 5:28,Santa Clara at Almaden,4,12/31/2013 5:33,San Jose Diridon Caltrain Station,2,696,Subscriber
138800,12/31/2013 5:40,Grant Avenue at Columbus Avenue,73,12/31/2013 5:44,Market at Sansome,77,463,Subscriber
138801,12/31/2013 5:51,Grant Avenue at Columbus Avenue,73,12/31/2013 5:57,Market at 4th,76,379,Subscriber
138802,12/31/2013 5:54,2nd at Folsom,62,12/31/2013 5:57,Market at Sansome,77,526,Subscriber
138803,12/31/2013 6:00,2nd at Folsom,62,12/31/2013 6:03,Temporary Transbay Terminal (Howard at Beale),55,605,Subscriber
138804,12/31/2013 6:19,Market at 4th,76,12/31/2013 6:28,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber
138805,12/31/2013 6:19,Golden Gate at Polk,59,12/31/2013 6:29,Golden Gate at Polk,59,446,Customer
138806,12/31/2013 6:24,Grant Avenue at Columbus Avenue,73,12/31/2013 6:28,Market at Sansome,77,482,Subscriber
138807,12/31/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,12/31/2013 6:59,Embarcadero at Vallejo,48,394,Subscriber
138808,12/31/2013 6:45,5th at Howard,57,12/31/2013 6:52,Commercial at Montgomery,45,333,Subscriber
138809,12/31/2013 6:50,Mechanics Plaza (Market at Battery),75,12/31/2013 6:54,Market at 4th,76,600,Subscriber
138810,12/31/2013 6:50,Grant Avenue at Columbus Avenue,73,12/31/2013 7:04,San Francisco Caltrain (Townsend at 4th),70,287,Subscriber
138811,12/31/2013 6:53,Davis at Jackson,42,12/31/2013 7:04,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber
138812,12/31/2013 6:57,Clay at Battery,41,12/31/2013 7:00,Mechanics Plaza (Market at Battery),75,426,Subscriber
138813,12/31/2013 7:01,Davis at Jackson,42,12/31/2013 7:04,Temporary Transbay Terminal (Howard at Beale),55,517,Subscriber
138814,12/31/2013 7:02,San Francisco Caltrain (Townsend at 4th),70,12/31/2013 7:15,South Van Ness at Market,66,313,Subscriber
138815,12/31/2013 7:02,San Francisco Caltrain (Townsend at 4th),70,12/31/2013 7:11,Temporary Transbay Terminal (Howard at Beale),55,465,Subscriber
138816,12/31/2013 7:03,Grant Avenue at Columbus Avenue,73,12/31/2013 7:11,Embarcadero at Bryant,54,604,Subscriber
138817,12/31/2013 7:03,San Francisco Caltrain (Townsend at 4th),70,12/31/2013 7:17,Clay at Battery,41,635,Subscriber
138818,12/31/2013 7:04,Townsend at 7th,65,12/31/2013 7:16,Beale at Market,56,499,Subscriber
138819,12/31/2013 7:07,Powell at Post (Union Square),71,12/31/2013 7:13,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
138824,12/31/2013 7:13,2nd at South Park,64,12/31/2013 7:17,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber
138826,12/31/2013 7:19,San Francisco Caltrain 2 (330 Townsend),69,12/31/2013 7:24,5th at Howard,57,613,Subscriber
138827,12/31/2013 7:19,Franklin at Maple,21,12/31/2013 7:23,Redwood City Caltrain Station,22,227,Subscriber
138828,12/31/2013 7:20,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 7:28,Civic Center BART (7th at Market),72,437,Subscriber
138829,12/31/2013 7:21,Market at 10th,67,12/31/2013 7:33,Market at 10th,67,351,Subscriber
138830,12/31/2013 7:27,Grant Avenue at Columbus Avenue,73,12/31/2013 7:41,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber
138831,12/31/2013 7:30,Howard at 2nd,63,12/31/2013 7:45,Golden Gate at Polk,59,537,Subscriber
138832,12/31/2013 7:31,Harry Bridges Plaza (Ferry Building),50,12/31/2013 7:35,Market at Sansome,77,277,Subscriber
138833,12/31/2013 7:31,Embarcadero at Vallejo,48,12/31/2013 7:36,Beale at Market,56,394,Subscriber
138834,12/31/2013 7:31,Davis at Jackson,42,12/31/2013 7:35,Clay at Battery,41,266,Subscriber
138835,12/31/2013 7:36,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 7:41,2nd at Townsend,61,406,Subscriber
138836,12/31/2013 7:36,Evelyn Park and Ride,30,12/31/2013 7:41,Mountain View Caltrain Station,28,639,Subscriber
138838,12/31/2013 7:44,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 7:54,Townsend at 7th,65,425,Subscriber
138839,12/31/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,12/31/2013 7:53,Market at Sansome,77,410,Subscriber
138840,12/31/2013 7:45,Mechanics Plaza (Market at Battery),75,12/31/2013 7:52,Yerba Buena Center of the Arts (3rd @ Howard),68,391,Subscriber
138841,12/31/2013 7:45,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 7:50,Market at Sansome,77,575,Subscriber
138842,12/31/2013 7:46,Civic Center BART (7th at Market),72,12/31/2013 7:49,Market at 10th,67,437,Subscriber
138843,12/31/2013 7:50,SJSU - San Salvador at 9th,16,12/31/2013 7:57,Paseo de San Antonio,7,708,Subscriber
138844,12/31/2013 7:55,Powell at Post (Union Square),71,12/31/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
138845,12/31/2013 8:00,Powell Street BART,39,12/31/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber
138846,12/31/2013 8:01,Grant Avenue at Columbus Avenue,73,12/31/2013 8:05,Market at Sansome,77,350,Subscriber
138847,12/31/2013 8:02,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 8:06,Harry Bridges Plaza (Ferry Building),50,424,Subscriber
138848,12/31/2013 8:04,Grant Avenue at Columbus Avenue,73,12/31/2013 8:10,Mechanics Plaza (Market at Battery),75,587,Subscriber
138849,12/31/2013 8:06,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 8:10,Clay at Battery,41,517,Subscriber
138850,12/31/2013 8:10,San Francisco Caltrain (Townsend at 4th),70,12/31/2013 8:18,Market at 4th,76,345,Subscriber
138851,12/31/2013 8:11,Powell Street BART,39,12/31/2013 8:17,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber
138852,12/31/2013 8:12,Townsend at 7th,65,12/31/2013 8:16,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber
138853,12/31/2013 8:12,San Francisco Caltrain (Townsend at 4th),70,12/31/2013 8:19,2nd at Folsom,62,314,Subscriber
138855,12/31/2013 8:18,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 8:32,Townsend at 7th,65,327,Subscriber
138856,12/31/2013 8:21,Temporary Transbay Terminal (Howard at Beale),55,12/31/2013 8:28,5th at Howard,57,465,Subscriber
138857,12/31/2013 8:22,Harry Bridges Plaza (Ferry Building),50,12/31/2013 8:27,Embarcadero at Sansome,60,378,Subscriber
138858,12/31/2013 8:24,Commercial at Montgomery,45,12/31/2013 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,333,Subscriber
138859,12/31/2013 8:29,2nd at Townsend,61,12/31/2013 8:42,Powell Street BART,39,564,Subscriber
138860,12/31/2013 8:30,Embarcadero at Vallejo,48,12/31/2013 8:37,Spear at Folsom,49,457,Subscriber
138861,12/31/2013 8:36,San Francisco Caltrain 2 (330 Townsend),69,12/31/2013 8:48,Steuart at Market,74,469,Subscriber
138862,12/31/2013 8:36,Clay at Battery,41,12/31/2013 8:41,Embarcadero at Folsom,51,433,Subscriber
