Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
81554,11/3/2013 7:36,Mechanics Plaza (Market at Battery),75,11/3/2013 7:43,Spear at Folsom,49,489,Customer
81561,11/3/2013 8:02,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 8:14,Civic Center BART (7th at Market),72,445,Subscriber
81568,11/3/2013 8:18,Post at Kearney,47,11/3/2013 8:29,Embarcadero at Sansome,60,368,Subscriber
81569,11/3/2013 8:37,Beale at Market,56,11/3/2013 8:42,Commercial at Montgomery,45,623,Subscriber
81572,11/3/2013 8:45,Franklin at Maple,21,11/3/2013 13:43,Redwood City Public Library,24,264,Customer
81573,11/3/2013 8:48,Spear at Folsom,49,11/3/2013 8:53,2nd at Townsend,61,366,Subscriber
81574,11/3/2013 8:46,Commercial at Montgomery,45,11/3/2013 8:51,Davis at Jackson,42,406,Subscriber
81575,11/3/2013 8:51,2nd at South Park,64,11/3/2013 9:01,Harry Bridges Plaza (Ferry Building),50,495,Subscriber
81577,11/3/2013 8:54,Clay at Battery,41,11/3/2013 8:59,Howard at 2nd,63,372,Subscriber
81578,11/3/2013 8:53,Franklin at Maple,21,11/3/2013 13:43,Redwood City Public Library,24,48,Customer
81581,11/3/2013 8:56,Clay at Battery,41,11/3/2013 9:04,Market at 4th,76,574,Subscriber
81584,11/3/2013 8:59,Harry Bridges Plaza (Ferry Building),50,11/3/2013 9:02,Spear at Folsom,49,276,Subscriber
81586,11/3/2013 8:59,Powell at Post (Union Square),71,11/3/2013 12:46,Powell at Post (Union Square),71,395,Customer
81587,11/3/2013 8:59,Market at 10th,67,11/3/2013 9:16,Embarcadero at Sansome,60,471,Subscriber
81588,11/3/2013 9:02,Davis at Jackson,42,11/3/2013 9:11,Market at Sansome,77,412,Subscriber
81589,11/3/2013 9:07,Powell Street BART,39,11/3/2013 9:20,Embarcadero at Sansome,60,626,Subscriber
81590,11/3/2013 9:08,Embarcadero at Folsom,51,11/3/2013 9:13,2nd at Townsend,61,551,Subscriber
81591,11/3/2013 9:11,Market at Sansome,77,11/3/2013 9:22,Civic Center BART (7th at Market),72,412,Subscriber
81592,11/3/2013 9:13,San Salvador at 1st,8,11/3/2013 9:22,San Jose Diridon Caltrain Station,2,195,Customer
81593,11/3/2013 9:17,2nd at Folsom,62,11/3/2013 9:21,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber
81594,11/3/2013 9:27,2nd at South Park,64,11/3/2013 9:35,5th at Howard,57,432,Subscriber
81595,11/3/2013 9:28,Market at 4th,76,11/3/2013 9:32,Civic Center BART (7th at Market),72,549,Subscriber
81596,11/3/2013 9:31,Post at Kearney,47,11/3/2013 9:38,2nd at Folsom,62,435,Subscriber
81597,11/3/2013 9:32,Market at Sansome,77,11/3/2013 9:37,Davis at Jackson,42,614,Subscriber
81598,11/3/2013 9:36,Civic Center BART (7th at Market),72,11/3/2013 9:46,Commercial at Montgomery,45,433,Subscriber
81601,11/3/2013 9:40,Golden Gate at Polk,59,11/3/2013 9:54,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber
81602,11/3/2013 9:41,5th at Howard,57,11/3/2013 10:09,Powell at Post (Union Square),71,336,Customer
81603,11/3/2013 9:41,5th at Howard,57,11/3/2013 10:09,Powell at Post (Union Square),71,447,Customer
81605,11/3/2013 9:47,2nd at Folsom,62,11/3/2013 9:53,5th at Howard,57,483,Customer
81606,11/3/2013 9:47,Paseo de San Antonio,7,11/3/2013 9:53,Santa Clara at Almaden,4,213,Subscriber
81607,11/3/2013 9:50,Embarcadero at Bryant,54,11/3/2013 10:10,Steuart at Market,74,327,Subscriber
81610,11/3/2013 9:59,Grant Avenue at Columbus Avenue,73,11/3/2013 11:50,South Van Ness at Market,66,518,Customer
81611,11/3/2013 9:59,Grant Avenue at Columbus Avenue,73,11/3/2013 11:50,South Van Ness at Market,66,563,Customer
81612,11/3/2013 10:01,Civic Center BART (7th at Market),72,11/3/2013 10:41,Civic Center BART (7th at Market),72,519,Customer
81613,11/3/2013 10:02,Market at 10th,67,11/3/2013 10:24,South Van Ness at Market,66,459,Subscriber
81614,11/3/2013 10:05,Golden Gate at Polk,59,11/3/2013 10:19,Embarcadero at Sansome,60,538,Subscriber
81615,11/3/2013 10:06,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 11:50,Market at 4th,76,478,Customer
81617,11/3/2013 10:09,Post at Kearney,47,11/3/2013 10:14,Post at Kearney,47,576,Customer
81618,11/3/2013 10:10,Market at 4th,76,11/3/2013 10:27,Davis at Jackson,42,574,Subscriber
81620,11/3/2013 10:12,Market at 4th,76,11/3/2013 10:26,Embarcadero at Sansome,60,591,Subscriber
81621,11/3/2013 10:11,San Salvador at 1st,8,11/3/2013 10:24,Santa Clara at Almaden,4,240,Subscriber
81622,11/3/2013 10:16,2nd at Townsend,61,11/3/2013 10:46,Steuart at Market,74,371,Customer
81624,11/3/2013 10:17,2nd at Townsend,61,11/3/2013 10:46,Steuart at Market,74,577,Customer
81625,11/3/2013 10:19,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 10:23,5th at Howard,57,600,Subscriber
81626,11/3/2013 10:19,Market at Sansome,77,11/3/2013 10:26,Beale at Market,56,290,Customer
81627,11/3/2013 10:21,Townsend at 7th,65,11/3/2013 10:35,Embarcadero at Folsom,51,617,Subscriber
81630,11/3/2013 10:23,Market at Sansome,77,11/3/2013 10:25,Beale at Market,56,405,Customer
81631,11/3/2013 10:24,Harry Bridges Plaza (Ferry Building),50,11/3/2013 10:48,Golden Gate at Polk,59,278,Subscriber
81632,11/3/2013 10:26,5th at Howard,57,11/3/2013 10:36,2nd at Folsom,62,600,Customer
81633,11/3/2013 10:27,South Van Ness at Market,66,11/3/2013 11:02,Market at 10th,67,347,Subscriber
81634,11/3/2013 10:27,Embarcadero at Sansome,60,11/3/2013 14:20,Grant Avenue at Columbus Avenue,73,637,Customer
81635,11/3/2013 10:28,Embarcadero at Sansome,60,11/3/2013 14:19,Grant Avenue at Columbus Avenue,73,368,Customer
81636,11/3/2013 10:31,Grant Avenue at Columbus Avenue,73,11/3/2013 11:02,Market at 4th,76,583,Customer
81637,11/3/2013 10:32,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 10:39,5th at Howard,57,457,Subscriber
81638,11/3/2013 10:36,Clay at Battery,41,11/3/2013 10:44,Powell Street BART,39,356,Subscriber
81639,11/3/2013 10:38,Spear at Folsom,49,11/3/2013 10:43,2nd at South Park,64,418,Subscriber
81641,11/3/2013 10:41,2nd at Folsom,62,11/3/2013 10:43,Market at Sansome,77,527,Subscriber
81642,11/3/2013 10:41,Embarcadero at Folsom,51,11/3/2013 10:51,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber
81643,11/3/2013 10:43,Howard at 2nd,63,11/3/2013 10:50,Clay at Battery,41,372,Subscriber
81645,11/3/2013 10:48,Spear at Folsom,49,11/3/2013 10:54,Davis at Jackson,42,276,Subscriber
81646,11/3/2013 10:50,Market at 4th,76,11/3/2013 11:02,2nd at Townsend,61,385,Customer
81647,11/3/2013 10:55,Embarcadero at Vallejo,48,11/3/2013 11:38,Embarcadero at Sansome,60,575,Customer
81648,11/3/2013 11:01,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 11:06,2nd at South Park,64,462,Subscriber
81649,11/3/2013 11:01,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 11:06,2nd at South Park,64,515,Subscriber
81650,11/3/2013 11:01,Civic Center BART (7th at Market),72,11/3/2013 11:13,Steuart at Market,74,519,Customer
81651,11/3/2013 11:01,Civic Center BART (7th at Market),72,11/3/2013 11:13,Steuart at Market,74,445,Customer
81652,11/3/2013 11:04,Davis at Jackson,42,11/3/2013 11:10,Spear at Folsom,49,276,Subscriber
81653,11/3/2013 11:04,Powell Street BART,39,11/3/2013 11:13,Powell at Post (Union Square),71,356,Customer
81654,11/3/2013 11:05,Clayat Battery,41,11/3/2013 11:12,2nd at Folsom,62,390,Customer
81655,11/3/2013 11:05,Clay at Battery,41,11/3/2013 11:12,2nd at Folsom,62,560,Subscriber
81656,11/3/2013 11:06,Civic Center BART (7th at Market),72,11/3/2013 11:29,Golden Gate at Polk,59,357,Subscriber
81657,11/3/2013 11:06,Market at 4th,76,11/3/2013 11:29,Harry Bridges Plaza (Ferry Building),50,583,Customer
81658,11/3/2013 11:06,Market at 4th,76,11/3/2013 11:29,Harry Bridges Plaza (Ferry Building),50,602,Customer
81659,11/3/2013 11:09,Market at 4th,76,11/3/2013 11:19,Steuart at Market,74,334,Subscriber
81660,11/3/2013 11:10,Powell Street BART,39,11/3/2013 11:17,Market at 10th,67,427,Subscriber
81662,11/3/2013 11:14,Market at 4th,76,11/3/2013 11:29,Harry Bridges Plaza (Ferry Building),50,454,Customer
81664,11/3/2013 11:18,Grant Avenue at Columbus Avenue,73,11/3/2013 11:29,Powell Street BART,39,521,Subscriber
81665,11/3/2013 11:18,Grant Avenue at Columbus Avenue,73,11/3/2013 11:29,Powell Street BART,39,310,Subscriber
81666,11/3/2013 11:18,Powell Street BART,39,11/3/2013 11:26,Clay at Battery,41,523,Subscriber
81667,11/3/2013 11:19,Civic Center BART (7th at Market),72,11/3/2013 11:35,2nd at South Park,64,412,Subscriber
81668,11/3/2013 11:22,5th at Howard,57,11/3/2013 11:27,Civic Center BART (7th at Market),72,483,Subscriber
81669,11/3/2013 11:29,Golden Gate at Polk,59,11/3/2013 11:50,Market at Sansome,77,590,Subscriber
81670,11/3/2013 11:29,Steuart at Market,74,11/3/2013 11:47,Golden Gate at Polk,59,577,Customer
81671,11/3/2013 11:31,2nd at South Park,64,11/3/2013 11:33,2nd at Folsom,62,418,Subscriber
81672,11/3/2013 11:35,University and Emerson,35,11/3/2013 12:57,University and Emerson,35,165,Customer
81673,11/3/2013 11:37,2nd at South Park,64,11/3/2013 16:39,2nd at Townsend,61,407,Customer
81675,11/3/2013 11:37,5th at Howard,57,11/3/2013 12:23,Harry Bridges Plaza (Ferry Building),50,265,Customer
81676,11/3/2013 11:38,University and Emerson,35,11/3/2013 12:57,University and Emerson,35,108,Customer
81678,11/3/2013 11:38,University and Emerson,35,11/3/2013 12:57,University and Emerson,35,711,Customer
81680,11/3/2013 11:39,Civic Center BART (7th at Market),72,11/3/2013 11:43,Market at 4th,76,288,Subscriber
81681,11/3/2013 11:40,2nd at South Park,64,11/3/2013 11:51,Townsend at 7th,65,462,Customer
81684,11/3/2013 11:42,2nd at South Park,64,11/3/2013 11:51,Townsend at 7th,65,394,Customer
81685,11/3/2013 11:43,Redwood City Caltrain Station,22,11/3/2013 12:05,Redwood City Medical Center,26,84,Customer
81688,11/3/2013 11:43,Davis at Jackson,42,11/3/2013 11:55,Davis at Jackson,42,406,Subscriber
81689,11/3/2013 11:44,5th at Howard,57,11/3/2013 11:49,Townsend at 7th,65,432,Subscriber
81690,11/3/2013 11:44,San Jose Civic Center,3,11/3/2013 12:31,San Jose Civic Center,3,59,Customer
81691,11/3/2013 11:44,San Jose Civic Center,3,11/3/2013 12:32,San Jose Civic Center,3,700,Customer
81692,11/3/2013 11:46,Embarcadero at Sansome,60,11/3/2013 11:55,Washington at Kearney,46,575,Customer
81693,11/3/2013 11:48,San Antonio Caltrain Station,29,11/3/2013 12:11,Mountain View Caltrain Station,28,157,Customer
81694,11/3/2013 11:48,San Antonio Caltrain Station,29,11/3/2013 13:47,San Antonio Caltrain Station,29,713,Customer
81695,11/3/2013 11:50,Embarcadero at Bryant,54,11/3/2013 11:54,Steuart at Market,74,635,Subscriber
81696,11/3/2013 11:50,Market at Sansome,77,11/3/2013 11:59,Steuart at Market,74,279,Subscriber
81697,11/3/2013 11:51,Powell at Post (Union Square),71,11/3/2013 12:02,5th at Howard,57,336,Customer
81698,11/3/2013 11:51,San Francisco Caltrain (Townsend at 4th),70,11/3/2013 12:32,Harry Bridges Plaza (Ferry Building),50,628,Customer
81699,11/3/2013 11:52,Powell at Post (Union Square),71,11/3/2013 12:02,5th at Howard,57,259,Customer
81702,11/3/2013 11:54,Harry Bridges Plaza (Ferry Building),50,11/3/2013 12:24,Townsend at 7th,65,495,Subscriber
81704,11/3/2013 11:56,Temporary Transbay Terminal (Howard at Beale),55,11/3/2013 12:10,Embarcadero at Sansome,60,281,Subscriber
81705,11/3/2013 11:59,Market at 4th,76,11/3/2013 12:03,Civic Center BART (7th at Market),72,288,Subscriber
81706,11/3/2013 12:00,Mechanics Plaza (Market at Battery),75,11/3/2013 16:54,Powell at Post (Union Square),71,461,Customer
81707,11/3/2013 12:00,Embarcadero at Bryant,54,11/3/2013 12:22,Townsend at 7th,65,485,Customer
81708,11/3/2013 11:59,Mechanics Plaza (Market at Battery),75,11/3/2013 16:52,Powell at Post (Union Square),71,420,Customer
81709,11/3/2013 12:00,Steuart at Market,74,11/3/2013 12:09,Market at 4th,76,596,Subscriber
81710,11/3/2013 12:01,Embarcadero at Bryant,54,11/3/2013 12:22,Townsend at 7th,65,416,Customer
81711,11/3/2013 12:04,Beale at Market,56,11/3/2013 12:23,Embarcadero at Sansome,60,312,Customer
81712,11/3/2013 12:04,Beale at Market,56,11/3/2013 12:24,Embarcadero at Sansome,60,581,Customer
81713,11/3/2013 12:05,2nd at South Park,64,11/3/2013 12:09,San Francisco Caltrain 2 (330 Townsend),69,569,Subscriber
81714,11/3/2013 12:05,2nd at South Park,64,11/3/2013 12:09,San Francisco Caltrain 2 (330 Townsend),69,550,Subscriber
81715,11/3/2013 12:05,Harry Bridges Plaza (Ferry Building),50,11/3/2013 12:20,2nd at South Park,64,543,Subscriber
81716,11/3/2013 12:05,Rengstorff Avenue / California Street,33,11/3/2013 12:29,California Ave Caltrain Station,36,191,Subscriber
81717,11/3/2013 12:06,Steuart at Market,74,11/3/2013 12:18,2nd at Townsend,61,519,Customer
81718,11/3/2013 12:06,Steuart at Market,74,11/3/2013 12:18,2nd at Townsend,61,445,Customer
81719,11/3/2013 12:05,Rengstorff Avenue / California Street,33,11/3/2013 12:29,California Ave Caltrain Station,36,690,Subscriber
81720,11/3/2013 12:08,Embarcadero at Sansome,60,11/3/2013 12:13,Steuart at Market,74,315,Subscriber
81721,11/3/2013 12:08,Washington at Kearney,46,11/3/2013 12:24,South Van Ness at Market,66,575,Customer
81723,11/3/2013 12:12,5th at Howard,57,11/3/2013 13:17,Embarcadero at Sansome,60,336,Customer
81724,11/3/2013 12:12,MLK Library,11,11/3/2013 12:19,San Salvador at 1st,8,651,Subscriber
81725,11/3/2013 12:16,Post at Kearney,47,11/3/2013 12:29,Townsend at 7th,65,317,Subscriber
81726,11/3/2013 12:19,Embarcadero at Bryant,54,11/3/2013 12:26,Yerba Buena Center of the Arts (3rd @ Howard),68,398,Subscriber
81728,11/3/2013 12:21,Market at 10th,67,11/3/2013 12:26,Powell Street BART,39,501,Customer
81730,11/3/2013 12:22,Cowper at University,37,11/3/2013 12:37,Park at Olive,38,107,Subscriber
81737,11/3/2013 12:26,Market at 10th,67,11/3/2013 17:31,Market at 4th,76,291,Customer
81738,11/3/2013 12:25,San Antonio Caltrain Station,29,11/3/2013 12:32,Rengstorff Avenue / California Street,33,294,Subscriber
81739,11/3/2013 12:26,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 12:34,2nd at South Park,64,455,Subscriber
81740,11/3/2013 12:27,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 12:34,2nd at South Park,64,383,Customer
81741,11/3/2013 12:31,Mechanics Plaza (Market at Battery),75,11/3/2013 12:53,Embarcadero at Sansome,60,266,Customer
81746,11/3/2013 12:37,Embarcadero at Vallejo,48,11/3/2013 12:42,Harry Bridges Plaza (Ferry Building),50,627,Subscriber
81747,11/3/2013 12:42,2nd at Townsend,61,11/3/2013 12:57,Harry Bridges Plaza (Ferry Building),50,529,Customer
81748,11/3/2013 12:42,2nd at Townsend,61,11/3/2013 12:57,Harry Bridges Plaza (Ferry Building),50,445,Customer
81749,11/3/2013 12:46,Market at Sansome,77,11/3/2013 12:56,Grant Avenue at Columbus Avenue,73,590,Subscriber
81750,11/3/2013 12:46,Market at Sansome,77,11/3/2013 12:56,Grant Avenue at Columbus Avenue,73,365,Subscriber
81751,11/3/2013 12:48,Embarcadero at Folsom,51,11/3/2013 12:56,5th at Howard,57,617,Customer
81753,11/3/2013 12:49,Howard at 2nd,63,11/6/2013 12:09,Market at 10th,67,526,Customer
81754,11/3/2013 12:50,Howard at 2nd,63,11/3/2013 14:28,Howard at 2nd,63,584,Customer
81755,11/3/2013 12:50,Powell at Post (Union Square),71,11/3/2013 13:06,Harry Bridges Plaza (Ferry Building),50,386,Customer
81756,11/3/2013 12:50,Powell at Post (Union Square),71,11/3/2013 13:07,Harry Bridges Plaza (Ferry Building),50,530,Customer
81757,11/3/2013 12:50,Embarcadero at Sansome,60,11/3/2013 12:59,Post at Kearney,47,438,Subscriber
81758,11/3/2013 12:50,Embarcadero at Sansome,60,11/3/2013 12:59,Post at Kearney,47,471,Subscriber
81759,11/3/2013 12:50,South Van Ness at Market,66,11/3/2013 12:59,Market at 4th,76,575,Subscriber
81760,11/3/2013 12:52,2nd at South Park,64,11/3/2013 13:04,Market at Sansome,77,383,Customer
81761,11/3/2013 12:52,2nd at South Park,64,11/3/2013 13:04,Market at Sansome,77,455,Customer
81762,11/3/2013 12:52,Market at 4th,76,11/3/2013 13:05,Embarcadero at Sansome,60,596,Subscriber
81763,11/3/2013 12:53,Davis at Jackson,42,11/3/2013 14:55,Grant Avenue at Columbus Avenue,73,599,Subscriber
81764,11/3/2013 12:55,Steuart at Market,74,11/3/2013 13:45,Mechanics Plaza (Market at Battery),75,371,Customer
81765,11/3/2013 12:55,2nd at South Park,64,11/3/2013 13:04,Market at Sansome,77,515,Customer
81767,11/3/2013 12:56,Steuart at Market,74,11/3/2013 13:45,Mechanics Plaza (Market at Battery),75,456,Customer
81768,11/3/2013 12:56,Steuart at Market,74,11/3/2013 13:44,Mechanics Plaza (Market at Battery),75,315,Customer
81769,11/3/2013 12:56,Embarcadero at Sansome,60,11/3/2013 13:26,Grant Avenue at Columbus Avenue,73,266,Customer
81770,11/3/2013 12:57,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 13:07,Post at Kearney,47,398,Subscriber
81771,11/3/2013 12:58,California Ave Caltrain Station,36,11/3/2013 13:19,Rengstorff Avenue / California Street,33,191,Subscriber
81772,11/3/2013 12:58,California Ave Caltrain Station,36,11/3/2013 13:19,Rengstorff Avenue / California Street,33,690,Subscriber
81773,11/3/2013 12:59,5th at Howard,57,11/3/2013 13:09,Clay at Battery,41,617,Customer
81775,11/3/2013 12:59,Mountain View Caltrain Station,28,11/3/2013 13:47,San Antonio Caltrain Station,29,157,Customer
81778,11/3/2013 13:02,Embarcadero at Vallejo,48,11/3/2013 14:39,Market at 4th,76,431,Customer
81779,11/3/2013 13:02,Embarcadero at Vallejo,48,11/3/2013 14:39,Market at 4th,76,636,Customer
81780,11/3/2013 13:03,Davis at Jackson,42,11/3/2013 13:16,Embarcadero at Sansome,60,453,Subscriber
81781,11/3/2013 13:03,Davis at Jackson,42,11/3/2013 13:16,Embarcadero at Sansome,60,614,Subscriber
81782,11/3/2013 13:09,Temporary Transbay Terminal (Howard at Beale),55,11/3/2013 13:22,Washington at Kearney,46,511,Subscriber
81783,11/3/2013 13:10,Townsend at 7th,65,11/3/2013 13:14,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber
81784,11/3/2013 13:11,Clayat Battery,41,11/3/2013 13:18,Embarcadero at Sansome,60,617,Customer
81785,11/3/2013 13:14,Howard at 2nd,63,11/3/2013 13:22,Harry Bridges Plaza (Ferry Building),50,490,Customer
81787,11/3/2013 13:20,Golden Gate at Polk,59,11/3/2013 13:38,Market at 4th,76,577,Customer
81788,11/3/2013 13:21,2nd at South Park,64,11/3/2013 13:23,2nd at Townsend,61,329,Subscriber
81789,11/3/2013 13:22,Golden Gate at Polk,59,11/3/2013 14:24,Embarcadero at Sansome,60,343,Subscriber
81790,11/3/2013 13:23,California Ave Caltrain Station,36,11/3/2013 16:42,California Ave Caltrain Station,36,51,Customer
81791,11/3/2013 13:23,Golden Gate at Polk,59,11/3/2013 13:38,Market at 4th,76,357,Customer
81792,11/3/2013 13:24,Grant Avenue at Columbus Avenue,73,11/3/2013 13:30,Market at Sansome,77,525,Subscriber
81793,11/3/2013 13:25,San Francisco Caltrain (Townsend at 4th),70,11/3/2013 13:33,Yerba Buena Center of the Arts (3rd @ Howard),68,545,Subscriber
81794,11/3/2013 13:27,Civic Center BART (7th at Market),72,11/3/2013 13:53,Harry Bridges Plaza (Ferry Building),50,288,Subscriber
81795,11/3/2013 13:27,Civic Center BART (7th at Market),72,11/3/2013 13:53,Harry Bridges Plaza (Ferry Building),50,370,Customer
81796,11/3/2013 13:27,Civic Center BART (7th at Market),72,11/3/2013 13:53,Harry Bridges Plaza (Ferry Building),50,421,Subscriber
81797,11/3/2013 13:28,Market at 4th,76,11/3/2013 13:35,Market at 10th,67,575,Subscriber
81798,11/3/2013 13:28,Harry Bridges Plaza (Ferry Building),50,11/3/2013 13:34,Embarcadero at Vallejo,48,604,Subscriber
81799,11/3/2013 13:31,Evelyn Park and Ride,30,11/3/2013 13:40,Mountain View City Hall,27,716,Subscriber
81802,11/3/2013 13:41,Washington at Kearney,46,11/3/2013 15:07,2nd at Townsend,61,632,Customer
81804,11/3/2013 13:49,Washington at Kearney,46,11/3/2013 15:08,2nd at Townsend,61,511,Customer
81805,11/3/2013 13:56,Embarcadero at Sansome,60,11/3/2013 14:12,Powell at Post (Union Square),71,581,Customer
81806,11/3/2013 13:56,Embarcadero at Sansome,60,11/3/2013 14:12,Powell at Post (Union Square),71,617,Customer
81807,11/3/2013 13:56,Washington at Kearney,46,11/3/2013 14:08,Temporary Transbay Terminal (Howard at Beale),55,452,Subscriber
81808,11/3/2013 13:57,Embarcadero at Sansome,60,11/3/2013 14:05,Davis at Jackson,42,596,Subscriber
81809,11/3/2013 13:57,Embarcadero at Sansome,60,11/3/2013 14:05,Davis at Jackson,42,614,Subscriber
81810,11/3/2013 14:06,Howard at 2nd,63,11/3/2013 14:12,Market at 4th,76,450,Subscriber
81812,11/3/2013 14:12,Washington at Kearney,46,11/3/2013 14:26,Powell at Post (Union Square),71,364,Customer
81813,11/3/2013 14:16,Embarcadero at Sansome,60,11/3/2013 14:45,Embarcadero at Sansome,60,312,Customer
81814,11/3/2013 14:19,Embarcadero at Vallejo,48,11/3/2013 14:34,Powell Street BART,39,603,Customer
81815,11/3/2013 14:20,Embarcadero at Sansome,60,11/3/2013 14:46,Embarcadero at Sansome,60,634,Customer
81816,11/3/2013 14:22,Steuart at Market,74,11/3/2013 15:00,Grant Avenue at Columbus Avenue,73,277,Customer
81817,11/3/2013 14:21,5th at Howard,57,11/3/2013 14:27,Civic Center BART (7th at Market),72,404,Subscriber
81818,11/3/2013 14:24,2nd at Townsend,61,11/3/2013 14:35,Steuart at Market,74,503,Customer
81819,11/3/2013 14:24,2nd at Townsend,61,11/3/2013 14:35,Steuart at Market,74,329,Customer
81820,11/3/2013 14:29,South Van Ness at Market,66,11/3/2013 14:37,Powell Street BART,39,497,Customer
81821,11/3/2013 14:31,Commercial at Montgomery,45,11/3/2013 17:07,Commercial at Montgomery,45,417,Customer
81822,11/3/2013 14:31,Powell Street BART,39,11/3/2013 14:53,Market at 10th,67,310,Customer
81823,11/3/2013 14:32,2nd at Townsend,61,11/3/2013 14:45,Market at 4th,76,273,Customer
81824,11/3/2013 14:32,Post at Kearney,47,11/3/2013 14:41,Embarcadero at Sansome,60,438,Subscriber
81825,11/3/2013 14:33,Embarcadero at Bryant,54,11/3/2013 14:42,Steuart at Market,74,396,Subscriber
81826,11/3/2013 14:33,Powell Street BART,39,11/3/2013 14:42,Townsend at 7th,65,556,Subscriber
81828,11/3/2013 14:37,Clay at Battery,41,11/3/2013 14:45,Powell Street BART,39,523,Subscriber
81829,11/3/2013 14:37,Embarcadero at Bryant,54,11/3/2013 14:40,Embarcadero at Bryant,54,558,Subscriber
81830,11/3/2013 14:39,Market at 4th,76,11/3/2013 14:42,Market at 4th,76,470,Customer
81831,11/3/2013 14:41,Spear at Folsom,49,11/3/2013 14:50,Yerba Buena Center of the Arts (3rd @ Howard),68,321,Subscriber
81832,11/3/2013 14:41,Civic Center BART (7th at Market),72,11/3/2013 14:45,San Francisco City Hall,58,351,Subscriber
81833,11/3/2013 14:42,Embarcadero at Bryant,54,11/3/2013 15:00,Embarcadero at Vallejo,48,507,Customer
81834,11/3/2013 14:42,Embarcadero at Bryant,54,11/3/2013 14:59,Embarcadero at Vallejo,48,558,Subscriber
81835,11/3/2013 14:43,Embarcadero at Bryant,54,11/3/2013 14:59,Embarcadero at Vallejo,48,327,Subscriber
81836,11/3/2013 14:43,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 14:54,Grant Avenue at Columbus Avenue,73,545,Subscriber
81838,11/3/2013 14:45,Market at 4th,76,11/3/2013 16:40,Embarcadero at Vallejo,48,367,Customer
81839,11/3/2013 14:45,Market at 4th,76,11/3/2013 16:40,Embarcadero at Vallejo,48,357,Customer
81840,11/3/2013 14:45,5th at Howard,57,11/3/2013 15:05,Yerba Buena Center of the Arts (3rd @ Howard),68,457,Customer
81841,11/3/2013 14:47,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 14:54,Spear at Folsom,49,598,Subscriber
81842,11/3/2013 14:50,San Francisco Caltrain (Townsend at 4th),70,11/3/2013 14:54,2nd at Townsend,61,495,Subscriber
81843,11/3/2013 14:51,Market at 4th,76,11/3/2013 17:55,Market at 4th,76,520,Customer
81844,11/3/2013 14:53,Embarcadero at Bryant,54,11/3/2013 15:56,Harry Bridges Plaza (Ferry Building),50,400,Customer
81845,11/3/2013 14:53,Market at 4th,76,11/3/2013 17:55,Market at 4th,76,577,Customer
81846,11/3/2013 14:54,5th at Howard,57,11/3/2013 15:14,Embarcadero at Sansome,60,401,Subscriber
81847,11/3/2013 14:54,Embarcadero at Bryant,54,11/3/2013 15:56,Harry Bridges Plaza (Ferry Building),50,358,Customer
81848,11/3/2013 14:55,Steuart at Market,74,11/3/2013 15:12,Embarcadero at Sansome,60,284,Subscriber
81849,11/3/2013 14:55,Steuart at Market,74,11/3/2013 15:12,Embarcadero at Sansome,60,503,Customer
81850,11/3/2013 14:56,Steuart at Market,74,11/3/2013 15:12,Embarcadero at Sansome,60,329,Subscriber
81851,11/3/2013 14:59,Grant Avenue at Columbus Avenue,73,11/3/2013 15:19,Powell at Post (Union Square),71,599,Customer
81852,11/3/2013 14:59,Embarcadero at Sansome,60,11/3/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,492,Customer
81853,11/3/2013 15:00,Cowper at University,37,11/3/2013 15:18,California Ave Caltrain Station,36,22,Customer
81854,11/3/2013 15:00,Grant Avenue at Columbus Avenue,73,11/3/2013 15:19,Powell at Post (Union Square),71,277,Customer
81855,11/3/2013 15:00,Steuart at Market,74,11/3/2013 17:19,Steuart at Market,74,396,Customer
81856,11/3/2013 15:00,Embarcadero at Sansome,60,11/3/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,312,Customer
81857,11/3/2013 15:01,Washington at Kearney,46,11/3/2013 17:00,Washington at Kearney,46,572,Customer
81858,11/3/2013 15:01,Washington at Kearney,46,11/3/2013 17:00,Washington at Kearney,46,467,Customer
81859,11/3/2013 15:03,Embarcadero at Sansome,60,11/3/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,281,Customer
81860,11/3/2013 15:04,Embarcadero at Sansome,60,11/3/2013 15:25,Mechanics Plaza (Market at Battery),75,330,Customer
