Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
197561,2/27/2014 16:28,2nd at South Park,64,2/27/2014 16:34,Market at Sansome,77,441,Subscriber
197562,2/27/2014 16:29,Santa Clara at Almaden,4,2/27/2014 16:33,San Jose Diridon Caltrain Station,2,208,Subscriber
197563,2/27/2014 16:30,Market at Sansome,77,2/27/2014 16:37,Davis at Jackson,42,457,Subscriber
197564,2/27/2014 16:30,Embarcadero at Vallejo,48,2/27/2014 16:49,Spear at Folsom,49,448,Customer
197565,2/27/2014 16:30,Embarcadero at Vallejo,48,2/27/2014 16:49,Spear at Folsom,49,601,Customer
197566,2/27/2014 16:31,Embarcadero at Folsom,51,2/27/2014 16:50,Embarcadero at Vallejo,48,416,Subscriber
197567,2/27/2014 16:32,Embarcadero at Sansome,60,2/27/2014 16:39,Steuart at Market,74,493,Subscriber
197568,2/27/2014 16:32,5th at Howard,57,2/27/2014 16:36,Civic Center BART (7th at Market),72,497,Subscriber
197569,2/27/2014 16:32,Washington at Kearney,46,2/27/2014 16:40,Temporary Transbay Terminal (Howard at Beale),55,505,Subscriber
197570,2/27/2014 16:32,Embarcadero at Vallejo,48,2/27/2014 16:49,Spear at Folsom,49,273,Customer
197572,2/27/2014 16:32,Post at Kearney,47,2/27/2014 16:44,Embarcadero at Sansome,60,587,Subscriber
197573,2/27/2014 16:32,2nd at Folsom,62,2/27/2014 16:36,Market at Sansome,77,289,Subscriber
197574,2/27/2014 16:32,Embarcadero at Sansome,60,2/27/2014 16:41,Market at Sansome,77,368,Subscriber
197575,2/27/2014 16:34,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 16:38,2nd at Townsend,61,336,Subscriber
197576,2/27/2014 16:34,South Van Ness at Market,66,2/27/2014 16:47,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber
197577,2/27/2014 16:36,Civic Center BART (7th at Market),72,2/27/2014 17:17,Powell Street BART,39,408,Customer
197578,2/27/2014 16:37,Market at Sansome,77,2/27/2014 16:46,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber
197579,2/27/2014 16:38,Steuart at Market,74,2/27/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber
197580,2/27/2014 16:39,Yerba Buena Center of the Arts (3rd @ Howard),68,2/27/2014 16:47,Temporary Transbay Terminal (Howard at Beale),55,281,Subscriber
197581,2/27/2014 16:40,Market at Sansome,77,2/27/2014 16:48,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber
197584,2/27/2014 16:41,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 16:56,Clay at Battery,41,404,Subscriber
197586,2/27/2014 16:42,Commercial at Montgomery,45,2/27/2014 16:46,Temporary Transbay Terminal (Howard at Beale),55,489,Subscriber
197589,2/27/2014 16:45,Market at Sansome,77,2/27/2014 16:50,Powell Street BART,39,539,Subscriber
197592,2/27/2014 16:47,Beale at Market,56,2/27/2014 16:49,Temporary Transbay Terminal (Howard at Beale),55,628,Subscriber
197593,2/27/2014 16:47,San Pedro Square,6,2/27/2014 16:54,San Jose Diridon Caltrain Station,2,70,Subscriber
197594,2/27/2014 16:48,Howard at 2nd,63,2/27/2014 16:53,Post at Kearney,47,614,Subscriber
197596,2/27/2014 16:49,San Jose Diridon Caltrain Station,2,2/27/2014 17:45,SJSU - San Salvador at 9th,16,207,Customer
197598,2/27/2014 16:50,Steuart at Market,74,2/27/2014 16:59,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber
197600,2/27/2014 16:52,Evelyn Park and Ride,30,2/27/2014 16:55,Mountain View Caltrain Station,28,41,Subscriber
197601,2/27/2014 16:53,Embarcadero at Folsom,51,2/27/2014 17:04,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber
197602,2/27/2014 16:54,Palo Alto Caltrain Station,34,2/27/2014 17:07,Park at Olive,38,303,Subscriber
197603,2/27/2014 16:54,2nd at South Park,64,2/27/2014 16:59,Market at Sansome,77,369,Subscriber
197604,2/27/2014 16:54,Market at 4th,76,2/27/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber
197606,2/27/2014 16:56,Embarcadero at Sansome,60,2/27/2014 17:13,Powell Street BART,39,587,Subscriber
197607,2/27/2014 16:56,Spear at Folsom,49,2/27/2014 17:00,Steuart at Market,74,601,Subscriber
197608,2/27/2014 16:56,Post at Kearney,47,2/27/2014 17:01,Powell Street BART,39,472,Subscriber
197609,2/27/2014 16:57,Beale at Market,56,2/27/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber
197610,2/27/2014 16:58,Embarcadero at Vallejo,48,2/27/2014 17:17,San Francisco Caltrain (Townsend at 4th),70,326,Customer
197611,2/27/2014 16:58,Embarcadero at Vallejo,48,2/27/2014 17:17,San Francisco Caltrain (Townsend at 4th),70,515,Customer
197612,2/27/2014 16:58,Broadway St at Battery St,82,2/27/2014 17:07,Market at 4th,76,524,Subscriber
197613,2/27/2014 16:58,Mountain View Caltrain Station,28,2/27/2014 17:04,Mountain View City Hall,27,230,Subscriber
197614,2/27/2014 16:58,Townsend at 7th,65,2/27/2014 17:02,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber
197616,2/27/2014 17:00,Harry Bridges Plaza (Ferry Building),50,2/27/2014 17:10,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber
197618,2/27/2014 17:00,Howard at 2nd,63,2/27/2014 17:08,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber
197619,2/27/2014 17:01,Yerba Buena Center of the Arts (3rd @ Howard),68,2/27/2014 17:07,San Francisco Caltrain 2 (330 Townsend),69,313,Subscriber
197620,2/27/2014 17:01,Beale at Market,56,2/27/2014 17:08,Embarcadero at Sansome,60,597,Subscriber
197621,2/27/2014 17:03,Howard at 2nd,63,2/27/2014 17:10,Harry Bridges Plaza (Ferry Building),50,270,Subscriber
197622,2/27/2014 17:03,Townsend at 7th,65,2/27/2014 17:07,San Francisco Caltrain (Townsend at 4th),70,570,Subscriber
197624,2/27/2014 17:05,Yerba Buena Center of the Arts (3rd @ Howard),68,2/27/2014 17:09,San Francisco Caltrain 2 (330 Townsend),69,462,Subscriber
197626,2/27/2014 17:05,San Jose City Hall,10,2/27/2014 17:10,San Salvador at 1st,8,658,Subscriber
197627,2/27/2014 17:06,Davis at Jackson,42,2/27/2014 17:17,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber
197628,2/27/2014 17:06,Townsend at 7th,65,2/27/2014 17:10,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber
197630,2/27/2014 17:08,San Jose Diridon Caltrain Station,2,2/27/2014 17:16,San Jose Civic Center,3,70,Subscriber
197631,2/27/2014 17:08,Embarcadero at Vallejo,48,2/27/2014 17:16,Embarcadero at Bryant,54,355,Subscriber
197632,2/27/2014 17:08,2nd at Townsend,61,2/27/2014 17:16,Market at Sansome,77,222,Customer
197633,2/27/2014 17:09,2nd at Townsend,61,2/27/2014 17:20,Embarcadero at Folsom,51,310,Subscriber
197634,2/27/2014 17:09,Yerba Buena Center of the Arts (3rd @ Howard),68,2/27/2014 17:15,Commercial at Montgomery,45,354,Subscriber
197635,2/27/2014 17:09,Mechanics Plaza (Market at Battery),75,2/27/2014 17:15,Powell at Post (Union Square),71,406,Subscriber
197636,2/27/2014 17:10,2nd at Townsend,61,2/27/2014 17:18,Townsend at 7th,65,336,Subscriber
197637,2/27/2014 17:11,Market at Sansome,77,2/27/2014 17:16,Harry Bridges Plaza (Ferry Building),50,496,Subscriber
197638,2/27/2014 17:12,Commercial at Montgomery,45,2/27/2014 17:19,Temporary Transbay Terminal (Howard at Beale),55,420,Subscriber
197639,2/27/2014 17:13,San Jose Diridon Caltrain Station,2,2/27/2014 17:21,Paseo de San Antonio,7,140,Subscriber
197640,2/27/2014 17:13,Mountain View Caltrain Station,28,2/27/2014 17:24,Rengstorff Avenue / California Street,33,41,Subscriber
197641,2/27/2014 17:14,2nd at Folsom,62,2/27/2014 17:22,Powell Street BART,39,449,Subscriber
197642,2/27/2014 17:14,Spear at Folsom,49,2/27/2014 17:23,Davis at Jackson,42,448,Subscriber
197643,2/27/2014 17:15,Yerba Buena Center of the Arts (3rd @ Howard),68,2/27/2014 17:26,South Van Ness at Market,66,485,Subscriber
197644,2/27/2014 17:16,Embarcadero at Bryant,54,2/27/2014 17:21,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
197645,2/27/2014 17:17,Embarcadero at Folsom,51,2/27/2014 17:24,Washington at Kearney,46,407,Subscriber
197646,2/27/2014 17:17,2nd at Townsend,61,2/27/2014 17:34,Powell at Post (Union Square),71,479,Subscriber
197647,2/27/2014 17:19,Embarcadero at Sansome,60,2/27/2014 17:25,Harry Bridges Plaza (Ferry Building),50,597,Subscriber
197648,2/27/2014 17:19,San Pedro Square,6,2/27/2014 17:29,San Jose Diridon Caltrain Station,2,701,Subscriber
197649,2/27/2014 17:19,Steuart at Market,74,2/27/2014 17:24,Broadway St at Battery St,82,359,Subscriber
197650,2/27/2014 17:19,2nd at South Park,64,2/27/2014 17:27,Market at 4th,76,603,Subscriber
197651,2/27/2014 17:20,Post at Kearney,47,2/27/2014 17:33,South Van Ness at Market,66,614,Subscriber
197653,2/27/2014 17:23,Arena Green / SAP Center,14,2/27/2014 17:35,SJSU 4th at San Carlos,12,96,Customer
197654,2/27/2014 17:25,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 17:34,Powell Street BART,39,339,Subscriber
197655,2/27/2014 17:25,Clayat Battery,41,2/27/2014 17:42,Yerba Buena Center of the Arts (3rd @ Howard),68,409,Customer
197656,2/27/2014 17:25,Townsend at 7th,65,2/27/2014 17:40,Harry Bridges Plaza (Ferry Building),50,336,Subscriber
197658,2/27/2014 17:25,Powell Street BART,39,2/27/2014 17:33,Howard at 2nd,63,539,Subscriber
197660,2/27/2014 17:26,Market at 4th,76,2/27/2014 17:32,Market at 10th,67,349,Subscriber
197661,2/27/2014 17:26,2nd at South Park,64,2/27/2014 17:35,Steuart at Market,74,276,Subscriber
197662,2/27/2014 17:27,2nd at South Park,64,2/27/2014 17:29,2nd at Townsend,61,517,Subscriber
197663,2/27/2014 17:27,South Van Ness at Market,66,2/27/2014 17:32,Civic Center BART (7th at Market),72,485,Subscriber
197664,2/27/2014 17:27,Spear at Folsom,49,2/27/2014 17:32,Steuart at Market,74,321,Subscriber
197665,2/27/2014 17:28,SJSU - San Salvador at 9th,16,2/27/2014 17:36,San Jose Civic Center,3,688,Subscriber
197666,2/27/2014 17:28,South Van Ness at Market,66,2/27/2014 17:32,Civic Center BART (7th at Market),72,412,Subscriber
197667,2/27/2014 17:28,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 17:38,Howard at 2nd,63,491,Subscriber
197668,2/27/2014 17:29,2nd at South Park,64,2/27/2014 17:33,Market at Sansome,77,620,Subscriber
197671,2/27/2014 17:31,Embarcadero at Sansome,60,2/27/2014 17:36,Steuart at Market,74,435,Subscriber
197672,2/27/2014 17:31,2nd at South Park,64,2/27/2014 17:39,Steuart at Market,74,529,Subscriber
197675,2/27/2014 17:32,2nd at Townsend,61,2/27/2014 17:42,Harry Bridges Plaza (Ferry Building),50,517,Subscriber
197676,2/27/2014 17:33,San Jose Diridon Caltrain Station,2,2/27/2014 17:41,MLK Library,11,193,Subscriber
197678,2/27/2014 17:33,Clay at Battery,41,2/27/2014 17:47,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber
197679,2/27/2014 17:33,Market at Sansome,77,2/27/2014 17:46,San Francisco Caltrain (Townsend at 4th),70,413,Subscriber
197680,2/27/2014 17:34,Market at Sansome,77,2/27/2014 17:47,Townsend at 7th,65,369,Subscriber
197681,2/27/2014 17:35,2nd at South Park,64,2/27/2014 17:41,Yerba Buena Center of the Arts (3rd @ Howard),68,541,Subscriber
197683,2/27/2014 17:35,Embarcadero at Bryant,54,2/27/2014 17:43,Clay at Battery,41,463,Subscriber
197684,2/27/2014 17:35,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 17:49,Mechanics Plaza (Market at Battery),75,526,Subscriber
197685,2/27/2014 17:36,Townsend at 7th,65,2/27/2014 17:43,2nd at Townsend,61,433,Subscriber
197687,2/27/2014 17:36,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 17:55,Grant Avenue at Columbus Avenue,73,631,Subscriber
197688,2/27/2014 17:37,Beale at Market,56,2/27/2014 17:46,San Francisco Caltrain (Townsend at 4th),70,395,Subscriber
197689,2/27/2014 17:37,San Jose Diridon Caltrain Station,2,2/27/2014 17:42,Santa Clara at Almaden,4,685,Subscriber
197691,2/27/2014 17:37,2nd at South Park,64,2/27/2014 17:41,San Francisco Caltrain 2 (330 Townsend),69,381,Subscriber
197692,2/27/2014 17:37,Embarcadero at Folsom,51,2/27/2014 17:45,Clay at Battery,41,378,Subscriber
197693,2/27/2014 17:37,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 17:41,2nd at Townsend,61,289,Subscriber
197694,2/27/2014 17:38,Temporary Transbay Terminal (Howard at Beale),55,2/27/2014 17:49,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
197695,2/27/2014 17:38,San Francisco Caltrain 2 (330 Townsend),69,2/27/2014 17:47,Harry Bridges Plaza (Ferry Building),50,313,Subscriber
197698,2/27/2014 17:39,Townsend at 7th,65,2/27/2014 17:42,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber
197700,2/27/2014 17:40,Howard at 2nd,63,2/27/2014 17:52,Embarcadero at Sansome,60,493,Subscriber
197702,2/27/2014 17:41,Spear at Folsom,49,2/27/2014 17:51,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber
197703,2/27/2014 17:41,Embarcadero at Folsom,51,2/27/2014 17:50,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
197704,2/27/2014 17:42,Mountain View City Hall,27,2/27/2014 17:44,Castro Street and El Camino Real,32,194,Subscriber
197705,2/27/2014 17:43,Market at Sansome,77,2/27/2014 17:57,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber
197706,2/27/2014 17:43,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 17:51,Embarcadero at Folsom,51,462,Subscriber
197707,2/27/2014 17:44,Harry Bridges Plaza (Ferry Building),50,2/27/2014 17:51,Embarcadero at Bryant,54,424,Subscriber
197708,2/27/2014 17:44,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 17:55,Civic Center BART (7th at Market),72,441,Subscriber
197711,2/27/2014 17:46,Embarcadero at Sansome,60,2/27/2014 17:54,Temporary Transbay Terminal (Howard at Beale),55,516,Subscriber
197712,2/27/2014 17:47,2nd at Townsend,61,2/27/2014 17:51,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber
197714,2/27/2014 17:48,Market at 10th,67,2/27/2014 17:56,Market at Sansome,77,425,Subscriber
197715,2/27/2014 17:49,2nd at Folsom,62,2/27/2014 17:58,Harry Bridges Plaza (Ferry Building),50,507,Subscriber
197716,2/27/2014 17:49,San Francisco Caltrain 2 (330 Townsend),69,2/27/2014 17:57,Powell Street BART,39,530,Subscriber
197717,2/27/2014 17:49,Market at Sansome,77,2/27/2014 17:58,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber
197718,2/27/2014 17:46,Yerba Buena Center of the Arts (3rd @ Howard),68,2/27/2014 17:52,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber
197719,2/27/2014 17:50,2nd at South Park,64,2/27/2014 17:54,Howard at 2nd,63,589,Subscriber
197721,2/27/2014 17:50,San Francisco Caltrain 2 (330 Townsend),69,2/27/2014 18:00,Powell Street BART,39,381,Subscriber
197722,2/27/2014 17:51,San Jose City Hall,10,2/27/2014 18:12,San Jose Civic Center,3,229,Customer
197723,2/27/2014 17:51,Embarcadero at Folsom,51,2/27/2014 17:59,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber
197727,2/27/2014 17:52,Embarcadero at Folsom,51,2/27/2014 18:03,San Francisco Caltrain 2 (330 Townsend),69,495,Subscriber
197728,2/27/2014 17:53,Powell Street BART,39,2/27/2014 17:59,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber
197730,2/27/2014 17:53,Mountain View Caltrain Station,28,2/27/2014 17:59,Castro Street and El Camino Real,32,29,Subscriber
197731,2/27/2014 17:53,Temporary Transbay Terminal (Howard at Beale),55,2/27/2014 17:57,Yerba Buena Center of the Arts (3rd @ Howard),68,596,Subscriber
197732,2/27/2014 17:53,Mountain View Caltrain Station,28,2/27/2014 17:59,Mountain View City Hall,27,129,Subscriber
197733,2/27/2014 17:54,Market at Sansome,77,2/27/2014 18:03,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber
197735,2/27/2014 17:55,Steuart at Market,74,2/27/2014 18:01,Embarcadero at Sansome,60,327,Subscriber
197736,2/27/2014 17:56,Embarcadero at Folsom,51,2/27/2014 18:05,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber
197737,2/27/2014 17:56,Powell Street BART,39,2/27/2014 18:06,Washington at Kearney,46,552,Subscriber
197740,2/27/2014 17:56,Commercial at Montgomery,45,2/27/2014 18:00,Davis at Jackson,42,500,Subscriber
197741,2/27/2014 17:56,Townsend at 7th,65,2/27/2014 18:05,2nd at South Park,64,369,Subscriber
197742,2/27/2014 17:56,2nd at Folsom,62,2/27/2014 18:06,Clay at Battery,41,394,Subscriber
197743,2/27/2014 17:57,Townsend at 7th,65,2/27/2014 18:09,2nd at Townsend,61,570,Subscriber
197744,2/27/2014 17:58,Market at 10th,67,2/27/2014 18:10,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber
197745,2/27/2014 17:59,San Francisco City Hall,58,2/27/2014 18:06,Townsend at 7th,65,593,Subscriber
197746,2/27/2014 17:59,Grant Avenue at Columbus Avenue,73,2/27/2014 18:08,Powell Street BART,39,631,Subscriber
197747,2/27/2014 17:59,Commercial at Montgomery,45,2/27/2014 18:03,Beale at Market,56,354,Subscriber
197748,2/27/2014 17:59,Clay at Battery,41,2/27/2014 18:06,Spear at Folsom,49,463,Subscriber
197749,2/27/2014 18:00,2nd at Townsend,61,2/27/2014 18:09,Steuart at Market,74,433,Subscriber
197750,2/27/2014 18:01,Grant Avenue at Columbus Avenue,73,2/27/2014 18:12,Embarcadero at Bryant,54,464,Subscriber
197751,2/27/2014 18:01,Embarcadero at Sansome,60,2/27/2014 18:04,Broadway St at Battery St,82,493,Subscriber
197752,2/27/2014 18:02,Market at 4th,76,2/27/2014 18:09,San Francisco City Hall,58,443,Subscriber
197753,2/27/2014 18:02,Market at Sansome,77,2/27/2014 18:10,2nd at Folsom,62,379,Subscriber
197754,2/27/2014 18:02,Howard at 2nd,63,2/27/2014 18:09,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
197755,2/27/2014 18:02,Market at 4th,76,2/27/2014 18:08,Temporary Transbay Terminal (Howard at Beale),55,274,Subscriber
197756,2/27/2014 18:05,2nd at Folsom,62,2/27/2014 18:08,Market at Sansome,77,621,Subscriber
197757,2/27/2014 18:06,Embarcadero at Bryant,54,2/27/2014 18:12,San Francisco Caltrain 2 (330 Townsend),69,424,Subscriber
197758,2/27/2014 18:06,2nd at Folsom,62,2/27/2014 18:19,San Francisco City Hall,58,504,Subscriber
197759,2/27/2014 18:07,Broadway St at Battery St,82,2/27/2014 18:10,Embarcadero at Sansome,60,493,Subscriber
197760,2/27/2014 18:07,Harry Bridges Plaza (Ferry Building),50,2/27/2014 18:17,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber
197763,2/27/2014 18:08,Market at 10th,67,2/27/2014 18:18,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber
197764,2/27/2014 18:08,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 18:26,Washington at Kearney,46,404,Subscriber
197765,2/27/2014 18:08,Townsend at 7th,65,2/27/2014 18:27,Howard at 2nd,63,593,Subscriber
197766,2/27/2014 18:09,2nd at Townsend,61,2/27/2014 18:20,Harry Bridges Plaza (Ferry Building),50,375,Subscriber
197767,2/27/2014 18:09,Townsend at 7th,65,2/27/2014 18:15,Civic Center BART (7th at Market),72,553,Subscriber
197768,2/27/2014 18:09,Townsend at 7th,65,2/27/2014 18:16,2nd at Townsend,61,613,Subscriber
197769,2/27/2014 18:09,San Francisco Caltrain 2 (330 Townsend),69,2/27/2014 18:17,Powell Street BART,39,279,Subscriber
197770,2/27/2014 18:10,2nd at South Park,64,2/27/2014 18:14,Spear at Folsom,49,369,Subscriber
197771,2/27/2014 18:10,Embarcadero at Folsom,51,2/27/2014 18:14,Steuart at Market,74,598,Subscriber
197773,2/27/2014 18:11,Market at 10th,67,2/27/2014 18:16,Powell Street BART,39,260,Subscriber
197774,2/27/2014 18:13,Townsend at 7th,65,2/27/2014 18:17,San Francisco Caltrain 2 (330 Townsend),69,350,Subscriber
197775,2/27/2014 18:13,Spear at Folsom,49,2/27/2014 18:25,Powell at Post (Union Square),71,400,Subscriber
197776,2/27/2014 18:13,San Jose City Hall,10,2/27/2014 18:20,SJSU 4th at San Carlos,12,301,Subscriber
197777,2/27/2014 18:14,Market at 4th,76,2/27/2014 18:18,Howard at 2nd,63,524,Subscriber
197778,2/27/2014 18:14,Market at Sansome,77,2/27/2014 18:20,Harry Bridges Plaza (Ferry Building),50,621,Subscriber
197779,2/27/2014 18:14,Market at Sansome,77,2/27/2014 18:20,Temporary Transbay Terminal (Howard at Beale),55,619,Subscriber
197780,2/27/2014 18:15,Grant Avenue at Columbus Avenue,73,2/27/2014 18:28,Embarcadero at Folsom,51,486,Subscriber
197781,2/27/2014 18:16,Mechanics Plaza (Market at Battery),75,2/27/2014 18:21,Harry Bridges Plaza (Ferry Building),50,526,Subscriber
197782,2/27/2014 18:16,Harry Bridges Plaza (Ferry Building),50,2/27/2014 18:20,Temporary Transbay Terminal (Howard at Beale),55,597,Subscriber
197783,2/27/2014 18:14,Powell at Post (Union Square),71,2/27/2014 18:19,Civic Center BART (7th at Market),72,406,Subscriber
197787,2/27/2014 18:19,Spear at Folsom,49,2/27/2014 18:40,South Van Ness at Market,66,599,Subscriber
197788,2/27/2014 18:19,2nd at Folsom,62,2/27/2014 18:37,South Van Ness at Market,66,379,Subscriber
197789,2/27/2014 18:19,Arena Green / SAP Center,14,2/27/2014 18:22,Santa Clara at Almaden,4,262,Subscriber
197790,2/27/2014 18:20,SJSU 4th at San Carlos,12,2/27/2014 18:23,Paseo de San Antonio,7,109,Subscriber
197794,2/27/2014 18:20,Embarcadero at Sansome,60,2/27/2014 18:25,Steuart at Market,74,327,Subscriber
197795,2/27/2014 18:21,SJSU 4th at San Carlos,12,2/27/2014 18:23,MLK Library,11,301,Subscriber
197796,2/27/2014 18:21,Embarcadero at Sansome,60,2/27/2014 18:23,Embarcadero at Sansome,60,493,Subscriber
197801,2/27/2014 18:23,Paseo de San Antonio,7,2/27/2014 18:26,MLK Library,11,109,Subscriber
197802,2/27/2014 18:23,Mechanics Plaza (Market at Battery),75,2/27/2014 18:33,Embarcadero at Bryant,54,558,Subscriber
197803,2/27/2014 18:23,Market at 4th,76,2/27/2014 18:32,Golden Gate at Polk,59,436,Subscriber
197807,2/27/2014 18:26,South Van Ness at Market,66,2/27/2014 18:31,Civic Center BART (7th at Market),72,614,Subscriber
197811,2/27/2014 18:24,Mountain View City Hall,27,2/27/2014 18:28,Mountain View Caltrain Station,28,187,Subscriber
197812,2/27/2014 18:27,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 18:35,Spear at Folsom,49,395,Subscriber
197813,2/27/2014 18:28,Market at Sansome,77,2/27/2014 18:48,San Francisco Caltrain 2 (330 Townsend),69,427,Subscriber
197814,2/27/2014 18:28,Temporary Transbay Terminal (Howard at Beale),55,2/27/2014 18:41,San Francisco Caltrain 2 (330 Townsend),69,492,Subscriber
197815,2/27/2014 18:28,Market at 4th,76,2/27/2014 18:38,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber
197816,2/27/2014 18:30,Grant Avenue at Columbus Avenue,73,2/27/2014 18:38,Market at 4th,76,278,Subscriber
197817,2/27/2014 18:30,2nd at South Park,64,2/27/2014 18:36,Market at Sansome,77,627,Subscriber
197818,2/27/2014 18:32,Powell Street BART,39,2/27/2014 18:42,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber
197819,2/27/2014 18:30,San Jose City Hall,10,2/27/2014 18:33,St James Park,13,109,Subscriber
197821,2/27/2014 18:32,Commercial at Montgomery,45,2/27/2014 18:38,Post at Kearney,47,521,Subscriber
197822,2/27/2014 18:33,2nd at Folsom,62,2/27/2014 18:41,Davis at Jackson,42,397,Subscriber
197823,2/27/2014 18:33,St James Park,13,2/27/2014 18:37,San Pedro Square,6,109,Subscriber
197825,2/27/2014 18:35,Commercial at Montgomery,45,2/27/2014 18:41,Embarcadero at Folsom,51,607,Subscriber
197826,2/27/2014 18:35,5th at Howard,57,2/27/2014 18:41,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber
197827,2/27/2014 18:36,Temporary Transbay Terminal (Howard at Beale),55,2/27/2014 18:45,Powell at Post (Union Square),71,386,Subscriber
197829,2/27/2014 18:37,San Pedro Square,6,2/27/2014 18:43,San Jose Civic Center,3,109,Subscriber
197833,2/27/2014 18:38,Temporary Transbay Terminal (Howard at Beale),55,2/27/2014 18:46,San Francisco Caltrain 2 (330 Townsend),69,489,Subscriber
197836,2/27/2014 18:39,Evelyn Park and Ride,30,2/27/2014 18:43,Mountain View Caltrain Station,28,63,Subscriber
197837,2/27/2014 18:39,2nd at Folsom,62,2/27/2014 18:44,Market at Sansome,77,383,Subscriber
197838,2/27/2014 18:41,2nd at Townsend,61,2/27/2014 18:45,Howard at 2nd,63,445,Subscriber
197839,2/27/2014 18:42,Yerba Buena Center of the Arts (3rd @ Howard),68,2/27/2014 18:47,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber
197840,2/27/2014 18:42,Spear at Folsom,49,2/28/2014 9:35,Steuart at Market,74,442,Subscriber
197841,2/27/2014 18:42,Harry Bridges Plaza (Ferry Building),50,2/27/2014 18:45,Davis at Jackson,42,618,Subscriber
197842,2/27/2014 18:43,Embarcadero at Vallejo,48,2/27/2014 18:49,Embarcadero at Bryant,54,347,Subscriber
197843,2/27/2014 18:43,Broadway St at Battery St,82,2/27/2014 18:47,Beale at Market,56,359,Subscriber
197844,2/27/2014 18:43,San Jose Civic Center,3,2/27/2014 18:46,Adobe on Almaden,5,109,Subscriber
197845,2/27/2014 18:45,Embarcadero at Vallejo,48,2/27/2014 18:48,Steuart at Market,74,370,Subscriber
197846,2/27/2014 18:46,Adobe on Almaden,5,2/27/2014 18:51,San Jose Diridon Caltrain Station,2,109,Subscriber
197847,2/27/2014 18:46,San Francisco Caltrain (Townsend at 4th),70,2/27/2014 18:53,5th at Howard,57,332,Subscriber
197848,2/27/2014 18:46,5th at Howard,57,2/27/2014 18:52,San Francisco Caltrain 2 (330 Townsend),69,574,Subscriber
197849,2/27/2014 18:47,Market at 4th,76,2/27/2014 18:53,Temporary Transbay Terminal (Howard at Beale),55,278,Subscriber
197850,2/27/2014 18:48,San Antonio Caltrain Station,29,2/27/2014 18:53,San Antonio Shopping Center,31,638,Subscriber
197851,2/27/2014 18:48,Powell Street BART,39,2/27/2014 18:57,South Van Ness at Market,66,530,Subscriber
197854,2/27/2014 18:50,Embarcadero at Vallejo,48,2/27/2014 18:53,Steuart at Market,74,416,Subscriber
197855,2/27/2014 18:51,Temporary Transbay Terminal (Howard at Beale),55,2/27/2014 19:04,Commercial at Montgomery,45,625,Subscriber
197856,2/27/2014 18:51,Harry Bridges Plaza (Ferry Building),50,2/27/2014 18:56,Embarcadero at Bryant,54,336,Subscriber
197858,2/27/2014 18:52,Clay at Battery,41,2/27/2014 18:59,Embarcadero at Folsom,51,378,Subscriber
