Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
194860,2/25/2014 5:29,Embarcadero at Bryant,54,2/25/2014 5:39,Embarcadero at Sansome,60,286,Subscriber
194861,2/25/2014 5:32,Santa Clara at Almaden,4,2/25/2014 5:37,San Jose Diridon Caltrain Station,2,156,Subscriber
194862,2/25/2014 5:37,Broadway St at Battery St,82,2/25/2014 5:47,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
194863,2/25/2014 5:49,Spear at Folsom,49,2/25/2014 5:58,5th at Howard,57,528,Subscriber
194864,2/25/2014 5:52,Mountain View City Hall,27,2/25/2014 5:55,Mountain View Caltrain Station,28,682,Subscriber
194865,2/25/2014 5:52,Grant Avenue at Columbus Avenue,73,2/25/2014 5:57,Market at Sansome,77,511,Subscriber
194866,2/25/2014 5:54,2nd at Folsom,62,2/25/2014 5:58,Market at Sansome,77,566,Subscriber
194867,2/25/2014 5:56,Harry Bridges Plaza (Ferry Building),50,2/25/2014 6:05,2nd at Townsend,61,426,Subscriber
194868,2/25/2014 5:57,Embarcadero at Sansome,60,2/25/2014 6:03,Embarcadero at Folsom,51,560,Subscriber
194869,2/25/2014 6:00,2nd at Townsend,61,2/25/2014 6:13,Embarcadero at Sansome,60,631,Subscriber
194870,2/25/2014 6:02,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 6:18,Embarcadero at Sansome,60,604,Subscriber
194872,2/25/2014 6:09,San Salvador at 1st,8,2/25/2014 6:18,San Jose Diridon Caltrain Station,2,54,Subscriber
194873,2/25/2014 6:12,2nd at Folsom,62,2/25/2014 6:16,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber
194874,2/25/2014 6:15,Grant Avenue at Columbus Avenue,73,2/25/2014 6:21,Steuart at Market,74,553,Subscriber
194875,2/25/2014 6:18,Mechanics Plaza (Market at Battery),75,2/25/2014 6:22,Market at 4th,76,349,Subscriber
194876,2/25/2014 6:18,Harry Bridges Plaza (Ferry Building),50,2/25/2014 6:21,Market at Sansome,77,612,Subscriber
194877,2/25/2014 6:23,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 6:34,Beale at Market,56,523,Subscriber
194879,2/25/2014 6:29,Spear at Folsom,49,2/25/2014 6:38,Yerba Buena Center of the Arts (3rd @ Howard),68,365,Subscriber
194880,2/25/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 6:44,Market at Sansome,77,527,Subscriber
194881,2/25/2014 6:35,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 6:48,Golden Gate at Polk,59,391,Subscriber
194882,2/25/2014 6:35,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 6:46,San Francisco City Hall,58,404,Subscriber
194883,2/25/2014 6:37,Steuart at Market,74,2/25/2014 6:48,San Francisco Caltrain (Townsend at 4th),70,371,Subscriber
194885,2/25/2014 6:39,Clay at Battery,41,2/25/2014 6:42,Mechanics Plaza (Market at Battery),75,274,Subscriber
194886,2/25/2014 6:40,Townsend at 7th,65,2/25/2014 6:42,San Francisco Caltrain 2 (330 Townsend),69,461,Subscriber
194887,2/25/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 6:51,Temporary Transbay Terminal (Howard at Beale),55,284,Subscriber
194888,2/25/2014 6:44,Embarcadero at Sansome,60,2/25/2014 6:53,2nd at Townsend,61,311,Subscriber
194889,2/25/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 6:53,Market at Sansome,77,619,Subscriber
194891,2/25/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 6:59,Embarcadero at Vallejo,48,552,Subscriber
194893,2/25/2014 6:47,Evelyn Park and Ride,30,2/25/2014 6:51,Mountain View Caltrain Station,28,302,Subscriber
194899,2/25/2014 6:51,Grant Avenue at Columbus Avenue,73,2/25/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber
194900,2/25/2014 6:51,Davis at Jackson,42,2/25/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,406,Subscriber
194901,2/25/2014 6:56,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:02,Commercial at Montgomery,45,559,Subscriber
194902,2/25/2014 6:57,Cowper at University,37,2/25/2014 7:00,University and Emerson,35,141,Subscriber
194903,2/25/2014 6:58,San Jose Diridon Caltrain Station,2,2/25/2014 7:02,Santa Clara at Almaden,4,54,Subscriber
194906,2/25/2014 7:00,Spear at Folsom,49,2/25/2014 7:05,2nd at South Park,64,573,Subscriber
194913,2/25/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:10,Embarcadero at Folsom,51,371,Subscriber
194915,2/25/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:17,Clay at Battery,41,431,Subscriber
194916,2/25/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:20,South Van Ness at Market,66,434,Subscriber
194917,2/25/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:15,Temporary Transbay Terminal (Howard at Beale),55,621,Subscriber
194918,2/25/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:17,Commercial at Montgomery,45,409,Subscriber
194921,2/25/2014 7:08,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:13,2nd at Townsend,61,328,Subscriber
194925,2/25/2014 7:17,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:27,Harry Bridges Plaza (Ferry Building),50,367,Subscriber
194926,2/25/2014 7:17,Market at 10th,67,2/25/2014 7:51,Howard at 2nd,63,438,Subscriber
194928,2/25/2014 7:17,Paseo de San Antonio,7,2/25/2014 7:24,Japantown,9,209,Subscriber
194929,2/25/2014 7:17,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:34,Clay at Battery,41,393,Subscriber
194930,2/25/2014 7:18,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:29,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber
194932,2/25/2014 7:18,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:26,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
194933,2/25/2014 7:19,South Van Ness at Market,66,2/25/2014 7:28,Market at Sansome,77,521,Subscriber
194934,2/25/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:27,Embarcadero at Folsom,51,335,Subscriber
194935,2/25/2014 7:20,Spear at Folsom,49,2/25/2014 7:26,2nd at Townsend,61,414,Subscriber
194936,2/25/2014 7:20,Davis at Jackson,42,2/25/2014 7:25,Spear at Folsom,49,587,Subscriber
194937,2/25/2014 7:20,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:26,Clay at Battery,41,505,Subscriber
194938,2/25/2014 7:20,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 7:28,5th at Howard,57,315,Subscriber
194939,2/25/2014 7:21,2nd at Townsend,61,2/25/2014 7:27,Market at Sansome,77,260,Subscriber
194940,2/25/2014 7:21,Embarcadero at Sansome,60,2/25/2014 7:28,Beale at Market,56,631,Subscriber
194944,2/25/2014 7:23,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:34,Townsend at 7th,65,320,Subscriber
194945,2/25/2014 7:23,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:31,2nd at Townsend,61,622,Subscriber
194948,2/25/2014 7:26,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:32,2nd at Townsend,61,497,Subscriber
194950,2/25/2014 7:27,Rengstorff Avenue / California Street,33,2/25/2014 7:37,Mountain View Caltrain Station,28,198,Subscriber
194951,2/25/2014 7:28,Grant Avenue at Columbus Avenue,73,2/25/2014 7:35,Embarcadero at Folsom,51,339,Subscriber
194952,2/25/2014 7:29,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:37,Civic Center BART (7th at Market),72,621,Subscriber
194953,2/25/2014 7:28,South Van Ness at Market,66,2/25/2014 7:47,Embarcadero at Folsom,51,410,Subscriber
194955,2/25/2014 7:29,South Van Ness at Market,66,2/25/2014 7:52,2nd at South Park,64,407,Subscriber
194956,2/25/2014 7:30,St James Park,13,2/25/2014 7:38,San Jose Diridon Caltrain Station,2,208,Subscriber
194957,2/25/2014 7:31,Beale at Market,56,2/25/2014 7:34,Steuart at Market,74,523,Subscriber
194958,2/25/2014 7:31,Cowper at University,37,2/25/2014 7:36,Palo Alto Caltrain Station,34,678,Subscriber
194959,2/25/2014 7:34,Golden Gate at Polk,59,2/25/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber
194960,2/25/2014 7:34,Steuart at Market,74,2/25/2014 7:45,San Francisco Caltrain 2 (330 Townsend),69,428,Subscriber
194962,2/25/2014 7:34,2nd at Folsom,62,2/25/2014 7:41,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber
194963,2/25/2014 7:34,Powell at Post (Union Square),71,2/25/2014 7:40,Mechanics Plaza (Market at Battery),75,557,Subscriber
194966,2/25/2014 7:35,Harry Bridges Plaza (Ferry Building),50,2/25/2014 7:47,2nd at Townsend,61,541,Subscriber
194968,2/25/2014 7:36,Powell Street BART,39,2/25/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
194969,2/25/2014 7:36,Harry Bridges Plaza (Ferry Building),50,2/25/2014 7:47,Powell at Post (Union Square),71,367,Subscriber
194970,2/25/2014 7:37,Golden Gate at Polk,59,2/25/2014 7:45,Post at Kearney,47,300,Subscriber
194974,2/25/2014 7:38,San Jose Diridon Caltrain Station,2,2/25/2014 7:52,San Jose City Hall,10,709,Subscriber
194975,2/25/2014 7:38,Steuart at Market,74,2/25/2014 7:48,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber
194978,2/25/2014 7:38,Market at 10th,67,2/25/2014 7:44,Market at 4th,76,265,Subscriber
194979,2/25/2014 7:39,Harry Bridges Plaza (Ferry Building),50,2/25/2014 7:42,Davis at Jackson,42,493,Subscriber
194980,2/25/2014 7:35,2nd at South Park,64,2/25/2014 7:39,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber
194982,2/25/2014 7:40,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:50,Steuart at Market,74,573,Subscriber
194983,2/25/2014 7:41,Harry Bridges Plaza (Ferry Building),50,2/25/2014 7:46,Commercial at Montgomery,45,611,Subscriber
194984,2/25/2014 7:42,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:54,Steuart at Market,74,634,Subscriber
194985,2/25/2014 7:42,San Francisco City Hall,58,2/25/2014 7:53,Townsend at 7th,65,404,Subscriber
194986,2/25/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:55,Temporary Transbay Terminal (Howard at Beale),55,487,Subscriber
194987,2/25/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:54,Steuart at Market,74,448,Subscriber
194988,2/25/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:56,Howard at 2nd,63,632,Subscriber
194989,2/25/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:57,Embarcadero at Vallejo,48,314,Subscriber
194992,2/25/2014 7:45,5th at Howard,57,2/25/2014 7:54,Spear at Folsom,49,528,Subscriber
194993,2/25/2014 7:45,Davis at Jackson,42,2/25/2014 7:51,Market at Sansome,77,493,Subscriber
194994,2/25/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:02,Embarcadero at Sansome,60,445,Subscriber
194995,2/25/2014 7:45,Howard at 2nd,63,2/25/2014 7:59,Powell Street BART,39,359,Customer
194996,2/25/2014 7:46,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:01,Golden Gate at Polk,59,581,Subscriber
194997,2/25/2014 7:46,Embarcadero at Bryant,54,2/25/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber
194998,2/25/2014 7:46,Castro Street and El Camino Real,32,2/25/2014 7:50,Mountain View Caltrain Station,28,713,Subscriber
194999,2/25/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:59,Mechanics Plaza (Market at Battery),75,593,Customer
195000,2/25/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 7:59,Temporary Transbay Terminal (Howard at Beale),55,532,Subscriber
195002,2/25/2014 7:47,Steuart at Market,74,2/25/2014 7:57,2nd at Townsend,61,519,Subscriber
195003,2/25/2014 7:47,Grant Avenue at Columbus Avenue,73,2/25/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber
195004,2/25/2014 7:48,San Jose Diridon Caltrain Station,2,2/25/2014 7:55,San Pedro Square,6,156,Subscriber
195005,2/25/2014 7:48,Mountain View Caltrain Station,28,2/25/2014 8:03,San Antonio Shopping Center,31,682,Subscriber
195006,2/25/2014 7:48,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
195007,2/25/2014 7:48,Steuart at Market,74,2/25/2014 7:56,2nd at Townsend,61,602,Subscriber
195009,2/25/2014 7:49,Beale at Market,56,2/25/2014 7:51,Temporary Transbay Terminal (Howard at Beale),55,379,Subscriber
195010,2/25/2014 7:50,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 7:59,Market at Sansome,77,375,Subscriber
195011,2/25/2014 7:50,South Van Ness at Market,66,2/25/2014 7:59,Market at Sansome,77,402,Subscriber
195012,2/25/2014 7:50,Paseo de San Antonio,7,2/25/2014 7:57,San Jose Diridon Caltrain Station,2,191,Subscriber
195013,2/25/2014 7:50,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:55,2nd at Townsend,61,588,Subscriber
195014,2/25/2014 7:51,2nd at Townsend,61,2/25/2014 7:56,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber
195015,2/25/2014 7:53,Mountain View City Hall,27,2/25/2014 7:56,Mountain View Caltrain Station,28,51,Subscriber
195016,2/25/2014 7:53,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 7:59,5th at Howard,57,406,Subscriber
195017,2/25/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:04,Powell Street BART,39,379,Subscriber
195018,2/25/2014 7:54,Market at 10th,67,2/25/2014 7:59,Civic Center BART (7th at Market),72,352,Subscriber
195019,2/25/2014 7:55,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:07,Harry Bridges Plaza (Ferry Building),50,461,Subscriber
195020,2/25/2014 7:56,Grant Avenue at Columbus Avenue,73,2/25/2014 8:11,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber
195021,2/25/2014 7:56,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:03,2nd at Townsend,61,487,Subscriber
195022,2/25/2014 7:57,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:07,Embarcadero at Sansome,60,574,Subscriber
195023,2/25/2014 7:58,Market at Sansome,77,2/25/2014 8:10,Townsend at 7th,65,619,Subscriber
195024,2/25/2014 7:59,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber
195026,2/25/2014 7:59,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:08,2nd at Townsend,61,376,Subscriber
195027,2/25/2014 7:59,Steuart at Market,74,2/25/2014 8:06,2nd at Townsend,61,573,Subscriber
195028,2/25/2014 7:59,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:03,Clay at Battery,41,342,Subscriber
195029,2/25/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:15,Beale at Market,56,437,Subscriber
195030,2/25/2014 8:00,Civic Center BART (7th at Market),72,2/25/2014 8:09,Mechanics Plaza (Market at Battery),75,513,Subscriber
195031,2/25/2014 8:00,Market at 4th,76,2/25/2014 8:07,South Van Ness at Market,66,349,Subscriber
195032,2/25/2014 8:00,Grant Avenue at Columbus Avenue,73,2/25/2014 8:09,Powell Street BART,39,267,Subscriber
195033,2/25/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:11,Steuart at Market,74,348,Subscriber
195034,2/25/2014 8:01,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:11,5th at Howard,57,627,Subscriber
195035,2/25/2014 8:01,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:18,Townsend at 7th,65,515,Subscriber
195036,2/25/2014 8:01,2nd at South Park,64,2/25/2014 8:09,Post at Kearney,47,610,Subscriber
195037,2/25/2014 8:01,Golden Gate at Polk,59,2/25/2014 8:12,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber
195038,2/25/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:12,Harry Bridges Plaza (Ferry Building),50,370,Subscriber
195039,2/25/2014 8:02,5th at Howard,57,2/25/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber
195040,2/25/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:14,Davis at Jackson,42,473,Subscriber
195041,2/25/2014 8:02,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:10,2nd at Townsend,61,613,Subscriber
195042,2/25/2014 8:02,San Salvador at 1st,8,2/25/2014 8:07,MLK Library,11,241,Subscriber
195043,2/25/2014 8:02,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:05,Mechanics Plaza (Market at Battery),75,532,Subscriber
195044,2/25/2014 8:03,2nd at South Park,64,2/25/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber
195045,2/25/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:13,Market at Sansome,77,392,Subscriber
195046,2/25/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:09,2nd at Folsom,62,343,Subscriber
195047,2/25/2014 8:03,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:12,Howard at 2nd,63,478,Subscriber
195048,2/25/2014 8:04,San Jose Diridon Caltrain Station,2,2/25/2014 8:15,MLK Library,11,223,Subscriber
195049,2/25/2014 8:04,Embarcadero at Bryant,54,2/25/2014 8:10,San Francisco Caltrain (Townsend at 4th),70,276,Subscriber
195050,2/25/2014 8:05,Market at 4th,76,2/25/2014 8:16,Embarcadero at Sansome,60,441,Subscriber
195051,2/25/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/25/2014 8:24,Mechanics Plaza (Market at Battery),75,428,Subscriber
195052,2/25/2014 8:06,Grant Avenue at Columbus Avenue,73,2/25/2014 8:13,Market at Sansome,77,467,Subscriber
195053,2/25/2014 8:06,South Van Ness at Market,66,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber
195054,2/25/2014 8:07,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:19,Townsend at 7th,65,321,Subscriber
195056,2/25/2014 8:07,Townsend at 7th,65,2/25/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber
195057,2/25/2014 8:07,South Van Ness at Market,66,2/25/2014 8:17,Market at Sansome,77,468,Subscriber
195058,2/25/2014 8:09,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:18,Market at Sansome,77,489,Subscriber
195060,2/25/2014 8:12,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:16,Harry Bridges Plaza (Ferry Building),50,284,Subscriber
195061,2/25/2014 8:13,Embarcadero at Bryant,54,2/25/2014 8:23,Market at Sansome,77,432,Subscriber
195062,2/25/2014 8:12,South Van Ness at Market,66,2/25/2014 8:27,Temporary Transbay Terminal (Howard at Beale),55,312,Subscriber
195063,2/25/2014 8:13,Davis at Jackson,42,2/25/2014 8:20,Howard at 2nd,63,427,Subscriber
195064,2/25/2014 8:14,Beale at Market,56,2/25/2014 10:53,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber
195065,2/25/2014 8:14,Powell at Post (Union Square),71,2/25/2014 8:27,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber
195066,2/25/2014 8:14,Grant Avenue at Columbus Avenue,73,2/25/2014 8:17,Clay at Battery,41,626,Subscriber
195068,2/25/2014 8:15,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:25,Townsend at 7th,65,354,Subscriber
195069,2/25/2014 8:16,Embarcadero at Bryant,54,2/25/2014 8:23,Embarcadero at Vallejo,48,435,Subscriber
195070,2/25/2014 8:17,Commercial at Montgomery,45,2/25/2014 8:19,Mechanics Plaza (Market at Battery),75,548,Subscriber
195071,2/25/2014 8:17,Civic Center BART (7th at Market),72,2/25/2014 8:25,Townsend at 7th,65,540,Subscriber
195072,2/25/2014 8:17,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:26,2nd at South Park,64,373,Subscriber
195073,2/25/2014 8:18,South Van Ness at Market,66,2/25/2014 8:24,Powell Street BART,39,449,Subscriber
195075,2/25/2014 8:19,2nd at South Park,64,2/25/2014 8:24,Howard at 2nd,63,579,Subscriber
195076,2/25/2014 8:19,Market at 4th,76,2/25/2014 8:21,Powell Street BART,39,506,Subscriber
195077,2/25/2014 8:19,South Van Ness at Market,66,2/25/2014 8:30,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber
195079,2/25/2014 8:19,Beale at Market,56,2/25/2014 8:25,Embarcadero at Vallejo,48,437,Subscriber
195081,2/25/2014 8:22,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:26,2nd at South Park,64,522,Subscriber
195082,2/25/2014 8:22,Beale at Market,56,2/25/2014 8:29,Embarcadero at Bryant,54,401,Customer
195083,2/25/2014 8:23,Townsend at 7th,65,2/25/2014 8:27,San Francisco Caltrain 2 (330 Townsend),69,404,Subscriber
195084,2/25/2014 8:23,Broadway St at Battery St,82,2/25/2014 8:40,Civic Center BART (7th at Market),72,425,Subscriber
195085,2/25/2014 8:24,Mezes Park,83,2/25/2014 8:28,Redwood City Caltrain Station,22,65,Subscriber
195086,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:41,Civic Center BART (7th at Market),72,431,Subscriber
195087,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:30,2nd at Folsom,62,535,Subscriber
195088,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:35,Market at Sansome,77,509,Subscriber
195089,2/25/2014 8:24,Yerba Buena Center of the Arts (3rd @ Howard),68,2/25/2014 8:28,Market at Sansome,77,340,Subscriber
195090,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,313,Subscriber
195091,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:32,Market at Sansome,77,488,Subscriber
195092,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:43,Embarcadero at Sansome,60,554,Subscriber
195093,2/25/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:38,Broadway St at Battery St,82,276,Subscriber
195094,2/25/2014 8:25,2nd at Folsom,62,2/25/2014 8:39,Grant Avenue at Columbus Avenue,73,343,Subscriber
195095,2/25/2014 8:25,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:39,Townsend at 7th,65,459,Subscriber
195096,2/25/2014 8:25,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:30,Embarcadero at Sansome,60,284,Subscriber
195097,2/25/2014 8:25,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:33,Howard at 2nd,63,599,Subscriber
195098,2/25/2014 8:26,Civic Center BART (7th at Market),72,2/25/2014 8:33,South Van Ness at Market,66,499,Subscriber
195099,2/25/2014 8:26,2nd at Folsom,62,2/25/2014 8:38,Townsend at 7th,65,556,Subscriber
195100,2/25/2014 8:27,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:38,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber
195101,2/25/2014 8:27,Steuart at Market,74,2/25/2014 8:32,Embarcadero at Vallejo,48,634,Customer
195102,2/25/2014 8:26,Embarcadero at Folsom,51,2/25/2014 8:34,Embarcadero at Sansome,60,339,Subscriber
195103,2/25/2014 8:27,Civic Center BART (7th at Market),72,2/25/2014 8:43,Townsend at 7th,65,546,Subscriber
195104,2/25/2014 8:28,Steuart at Market,74,2/25/2014 8:33,Embarcadero at Folsom,51,448,Subscriber
195106,2/25/2014 8:28,Redwood City Caltrain Station,22,2/25/2014 8:32,Redwood City Public Library,24,650,Subscriber
195107,2/25/2014 8:28,Redwood City Caltrain Station,22,2/25/2014 8:32,Redwood City Medical Center,26,103,Subscriber
195108,2/25/2014 8:28,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:42,Steuart at Market,74,636,Subscriber
195109,2/25/2014 8:29,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:36,Embarcadero at Sansome,60,344,Subscriber
195110,2/25/2014 8:29,San Francisco Caltrain (Townsend at 4th),70,2/25/2014 8:33,2nd at Townsend,61,564,Subscriber
195112,2/25/2014 8:29,Spear at Folsom,49,2/25/2014 8:36,2nd at Folsom,62,542,Subscriber
195113,2/25/2014 8:30,Powell at Post (Union Square),71,2/25/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,367,Customer
195114,2/25/2014 8:30,Embarcadero at Sansome,60,2/25/2014 8:37,Steuart at Market,74,604,Subscriber
195115,2/25/2014 8:31,Davis at Jackson,42,2/25/2014 8:37,Howard at 2nd,63,405,Subscriber
195116,2/25/2014 8:34,Market at Sansome,77,2/25/2014 8:38,Davis at Jackson,42,612,Subscriber
195118,2/25/2014 8:34,Temporary Transbay Terminal (Howard at Beale),55,2/25/2014 8:44,San Francisco Caltrain 2 (330 Townsend),69,547,Subscriber
195119,2/25/2014 8:35,2nd at Folsom,62,2/25/2014 8:42,Clay at Battery,41,535,Subscriber
195120,2/25/2014 8:35,Powell at Post (Union Square),71,2/25/2014 8:42,Market at 10th,67,329,Customer
195121,2/25/2014 8:36,Civic Center BART (7th at Market),72,2/25/2014 8:54,Embarcadero at Sansome,60,551,Subscriber
195122,2/25/2014 8:36,Embarcadero at Sansome,60,2/25/2014 8:50,Howard at 2nd,63,286,Subscriber
195124,2/25/2014 8:37,Washington at Kearney,46,2/25/2014 8:48,Howard at 2nd,63,494,Subscriber
195125,2/25/2014 8:37,Beale at Market,56,2/25/2014 8:45,Commercial at Montgomery,45,332,Subscriber
195126,2/25/2014 8:37,Embarcadero at Sansome,60,2/25/2014 8:45,Steuart at Market,74,445,Subscriber
195127,2/25/2014 8:38,Townsend at 7th,65,2/25/2014 8:58,Embarcadero at Vallejo,48,515,Subscriber
195128,2/25/2014 8:39,South Van Ness at Market,66,2/25/2014 8:50,Mechanics Plaza (Market at Battery),75,586,Subscriber
195129,2/25/2014 8:38,Palo Alto Caltrain Station,34,2/25/2014 8:50,California Ave Caltrain Station,36,251,Subscriber
195130,2/25/2014 8:40,Commercial at Montgomery,45,2/25/2014 8:48,Yerba Buena Center of the Arts (3rd @ Howard),68,409,Subscriber
195131,2/25/2014 8:40,Grant Avenue at Columbus Avenue,73,2/25/2014 8:57,Market at 10th,67,278,Subscriber
195132,2/25/2014 8:41,Civic Center BART (7th at Market),72,2/25/2014 8:48,Market at Sansome,77,524,Subscriber
195133,2/25/2014 8:41,Harry Bridges Plaza (Ferry Building),50,2/25/2014 8:56,Townsend at 7th,65,577,Subscriber
195134,2/25/2014 8:41,Embarcadero at Sansome,60,2/25/2014 8:48,Steuart at Market,74,284,Subscriber
195135,2/25/2014 8:42,San Jose Diridon Caltrain Station,2,2/25/2014 8:47,Santa Clara at Almaden,4,208,Subscriber
195136,2/25/2014 8:43,Civic Center BART (7th at Market),72,2/25/2014 8:51,Clay at Battery,41,555,Subscriber
