Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
41941,10/1/2013 17:27,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,543,Subscriber
41942,10/1/2013 17:28,Embarcadero at Sansome,60,10/1/2013 17:34,Steuart at Market,74,453,Subscriber
41943,10/1/2013 17:28,Clay at Battery,41,10/1/2013 17:40,Powell at Post (Union Square),71,438,Subscriber
41944,10/1/2013 17:29,Davis at Jackson,42,10/1/2013 17:34,Beale at Market,56,266,Subscriber
41945,10/1/2013 17:30,Embarcadero at Sansome,60,10/1/2013 17:44,Yerba Buena Center of the Arts (3rd @ Howard),68,484,Subscriber
41946,10/1/2013 17:30,Commercial at Montgomery,45,10/1/2013 17:35,Temporary Transbay Terminal (Howard at Beale),55,290,Subscriber
41947,10/1/2013 17:30,2nd at Townsend,61,10/1/2013 17:38,Steuart at Market,74,427,Subscriber
41948,10/1/2013 17:31,Market at Sansome,77,10/1/2013 18:04,Market at 4th,76,514,Customer
41950,10/1/2013 17:32,Mechanics Plaza (Market at Battery),75,10/1/2013 17:33,Beale at Market,56,534,Subscriber
41951,10/1/2013 17:32,Beale at Market,56,10/1/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber
41952,10/1/2013 17:31,Market at Sansome,77,10/1/2013 17:46,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber
41953,10/1/2013 17:33,Civic Center BART (7th at Market),72,10/1/2013 17:41,Howard at 2nd,63,277,Subscriber
41954,10/1/2013 17:33,Beale at Market,56,10/1/2013 17:41,2nd at South Park,64,443,Subscriber
41955,10/1/2013 17:34,Commercial at Montgomery,45,10/1/2013 17:46,5th at Howard,57,553,Subscriber
41956,10/1/2013 17:34,2nd at South Park,64,10/1/2013 17:40,Market at Sansome,77,579,Subscriber
41960,10/1/2013 17:35,San Pedro Square,6,10/1/2013 17:42,Japantown,9,198,Subscriber
41961,10/1/2013 17:35,Davis at Jackson,42,10/1/2013 17:50,2nd at Townsend,61,421,Subscriber
41962,10/1/2013 17:35,Market at 4th,76,10/1/2013 17:46,San Francisco City Hall,58,393,Subscriber
41964,10/1/2013 17:35,2nd at South Park,64,10/1/2013 17:40,Market at Sansome,77,416,Subscriber
41965,10/1/2013 17:35,Embarcadero at Folsom,51,10/1/2013 17:49,Market at 4th,76,607,Subscriber
41966,10/1/2013 17:35,Embarcadero at Folsom,51,10/1/2013 17:49,Market at 4th,76,552,Subscriber
41967,10/1/2013 17:36,San Pedro Square,6,10/1/2013 17:42,San Jose Diridon Caltrain Station,2,106,Subscriber
41973,10/1/2013 17:37,Clay at Battery,41,10/1/2013 17:55,Market at 10th,67,328,Subscriber
41974,10/1/2013 17:37,Mountain View Caltrain Station,28,10/2/2013 11:47,Rengstorff Avenue / California Street,33,71,Subscriber
41976,10/1/2013 17:37,Post at Kearney,47,10/1/2013 17:48,South Van Ness at Market,66,519,Subscriber
41977,10/1/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 17:46,Spear at Folsom,49,311,Subscriber
41978,10/1/2013 17:38,2nd at South Park,64,10/1/2013 17:45,Temporary Transbay Terminal (Howard at Beale),55,376,Subscriber
41979,10/1/2013 17:38,Mechanics Plaza (Market at Battery),75,10/1/2013 17:45,Grant Avenue at Columbus Avenue,73,559,Subscriber
41980,10/1/2013 17:38,2nd at Townsend,61,10/1/2013 17:46,Townsend at 7th,65,275,Subscriber
41981,10/1/2013 17:38,Steuart at Market,74,10/1/2013 17:48,Howard at 2nd,63,453,Subscriber
41982,10/1/2013 17:39,Howard at 2nd,63,10/1/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber
41983,10/1/2013 17:39,Steuart at Market,74,10/1/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber
41984,10/1/2013 17:40,Market at Sansome,77,10/1/2013 17:47,Embarcadero at Sansome,60,629,Subscriber
41986,10/1/2013 17:40,Market at Sansome,77,10/1/2013 17:47,2nd at South Park,64,310,Subscriber
41987,10/1/2013 17:41,San Jose Diridon Caltrain Station,2,10/1/2013 17:47,Paseo de San Antonio,7,44,Subscriber
41990,10/1/2013 17:41,Market at Sansome,77,10/1/2013 17:55,2nd at Townsend,61,491,Subscriber
41991,10/1/2013 17:42,Japantown,9,10/1/2013 18:09,MLK Library,11,198,Subscriber
41993,10/1/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 17:59,Davis at Jackson,42,546,Subscriber
41994,10/1/2013 17:44,Embarcadero at Folsom,51,10/1/2013 17:47,Steuart at Market,74,370,Subscriber
41996,10/1/2013 17:44,Market at 4th,76,10/1/2013 18:00,San Francisco Caltrain 2 (330 Townsend),69,588,Subscriber
41997,10/1/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 17:55,Steuart at Market,74,270,Subscriber
41999,10/1/2013 17:45,Market at 4th,76,10/1/2013 17:59,San Francisco Caltrain 2 (330 Townsend),69,289,Subscriber
42000,10/1/2013 17:45,Embarcadero at Sansome,60,10/1/2013 17:56,Steuart at Market,74,283,Customer
42002,10/1/2013 17:45,Market at 4th,76,10/1/2013 17:51,Steuart at Market,74,422,Subscriber
42003,10/1/2013 17:46,2nd at South Park,64,10/1/2013 17:56,Steuart at Market,74,330,Subscriber
42004,10/1/2013 17:47,Embarcadero at Folsom,51,10/1/2013 17:55,San Francisco Caltrain (Townsend at 4th),70,282,Customer
42005,10/1/2013 17:47,Golden Gate at Polk,59,10/1/2013 17:51,Civic Center BART (7th at Market),72,470,Subscriber
42006,10/1/2013 17:47,Townsend at 7th,65,10/1/2013 17:54,Civic Center BART (7th at Market),72,275,Subscriber
42007,10/1/2013 17:48,Mountain View City Hall,27,10/1/2013 17:52,Mountain View Caltrain Station,28,125,Subscriber
42009,10/1/2013 17:49,Market at 10th,67,10/1/2013 18:01,Temporary Transbay Terminal (Howard at Beale),55,485,Subscriber
42010,10/1/2013 17:49,Embarcadero at Bryant,54,10/1/2013 18:07,Powell Street BART,39,461,Customer
42011,10/1/2013 17:51,Embarcadero at Vallejo,48,10/1/2013 17:54,Embarcadero at Sansome,60,365,Subscriber
42012,10/1/2013 17:51,Embarcadero at Folsom,51,10/1/2013 17:59,Washington at Kearney,46,390,Subscriber
42013,10/1/2013 17:52,Grant Avenue at Columbus Avenue,73,10/1/2013 18:00,Temporary Transbay Terminal (Howard at Beale),55,314,Subscriber
42014,10/1/2013 17:52,Market at 10th,67,10/1/2013 18:02,Market at Sansome,77,624,Subscriber
42017,10/1/2013 17:54,Market at 10th,67,10/1/2013 18:04,2nd at Folsom,62,449,Subscriber
42018,10/1/2013 17:54,Commercial at Montgomery,45,10/1/2013 18:00,Steuart at Market,74,406,Subscriber
42021,10/1/2013 17:55,2nd at Townsend,61,10/1/2013 18:08,Embarcadero at Sansome,60,423,Subscriber
42023,10/1/2013 17:56,Steuart at Market,74,10/1/2013 18:08,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber
42024,10/1/2013 17:57,Spear at Folsom,49,10/1/2013 18:10,Market at 4th,76,311,Subscriber
42025,10/1/2013 17:57,Davis at Jackson,42,10/1/2013 18:00,Davis at Jackson,42,445,Subscriber
42026,10/1/2013 17:58,Embarcadero at Vallejo,48,10/1/2013 18:17,Townsend at 7th,65,542,Subscriber
42027,10/1/2013 17:59,Temporary Transbay Terminal (Howard at Beale),55,10/1/2013 18:04,Commercial at Montgomery,45,290,Subscriber
42028,10/1/2013 17:59,2nd at Townsend,61,10/1/2013 18:05,Market at Sansome,77,491,Subscriber
42029,10/1/2013 17:59,Embarcadero at Sansome,60,10/1/2013 18:09,Market at Sansome,77,365,Subscriber
42030,10/1/2013 17:59,Embarcadero at Sansome,60,10/1/2013 18:07,Steuart at Market,74,623,Subscriber
42031,10/1/2013 17:59,Yerba Buena Center of the Arts (3rd @ Howard),68,10/2/2013 17:25,Yerba Buena Center of the Arts (3rd @ Howard),68,484,Customer
42032,10/1/2013 18:00,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 18:02,2nd at Townsend,61,374,Subscriber
42033,10/1/2013 18:00,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 18:27,5th at Howard,57,282,Customer
42034,10/1/2013 18:00,Embarcadero at Bryant,54,10/1/2013 18:14,Market at 4th,76,354,Subscriber
42035,10/1/2013 18:00,Davis at Jackson,42,10/1/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber
42036,10/1/2013 18:00,2nd at Folsom,62,10/1/2013 18:07,San Francisco Caltrain (Townsend at 4th),70,433,Subscriber
42037,10/1/2013 18:01,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2013 18:14,Golden Gate at Polk,59,431,Subscriber
42038,10/1/2013 18:01,San Jose Diridon Caltrain Station,2,10/1/2013 18:13,St James Park,13,666,Subscriber
42039,10/1/2013 18:01,Commercial at Montgomery,45,10/1/2013 18:17,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
42040,10/1/2013 18:01,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 18:17,Beale at Market,56,271,Customer
42041,10/1/2013 18:01,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 18:06,Townsend at 7th,65,385,Subscriber
42042,10/1/2013 18:02,Washington at Kearney,46,10/1/2013 18:17,San Francisco Caltrain (Townsend at 4th),70,539,Subscriber
42044,10/1/2013 18:02,Embarcadero at Vallejo,48,10/1/2013 18:09,Temporary Transbay Terminal (Howard at Beale),55,633,Subscriber
42045,10/1/2013 18:02,Spear at Folsom,49,10/1/2013 18:13,Clay at Battery,41,383,Subscriber
42046,10/1/2013 18:03,Embarcadero at Bryant,54,10/1/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,454,Subscriber
42047,10/1/2013 18:05,Embarcadero at Folsom,51,10/1/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber
42048,10/1/2013 18:05,Embarcadero at Folsom,51,10/1/2013 18:12,2nd at South Park,64,566,Customer
42049,10/1/2013 18:05,Mechanics Plaza (Market at Battery),75,10/1/2013 18:10,Washington at Kearney,46,432,Subscriber
42050,10/1/2013 18:06,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 18:11,5th at Howard,57,543,Subscriber
42051,10/1/2013 18:06,Temporary Transbay Terminal (Howard at Beale),55,10/1/2013 18:14,Market at 4th,76,582,Subscriber
42053,10/1/2013 18:06,Howard at 2nd,63,10/1/2013 18:12,Steuart at Market,74,278,Subscriber
42054,10/1/2013 18:06,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber
42055,10/1/2013 18:06,Embarcadero at Vallejo,48,10/1/2013 18:12,Spear at Folsom,49,356,Subscriber
42056,10/1/2013 18:06,2nd at Townsend,61,10/1/2013 18:13,Harry Bridges Plaza (Ferry Building),50,421,Subscriber
42058,10/1/2013 18:06,South Van Ness at Market,66,10/1/2013 18:15,Market at 4th,76,517,Subscriber
42059,10/1/2013 18:06,2nd at Folsom,62,10/1/2013 18:13,San Francisco Caltrain 2 (330 Townsend),69,580,Subscriber
42063,10/1/2013 18:07,Spear at Folsom,49,10/1/2013 18:16,Market at Sansome,77,404,Subscriber
42065,10/1/2013 18:08,San Salvador at 1st,8,10/1/2013 18:13,SJSU - San Salvador at 9th,16,674,Subscriber
42066,10/1/2013 18:08,Market at 4th,76,10/1/2013 18:17,Steuart at Market,74,552,Subscriber
42067,10/1/2013 18:10,Harry Bridges Plaza (Ferry Building),50,10/1/2013 18:19,Grant Avenue at Columbus Avenue,73,285,Subscriber
42068,10/1/2013 18:10,Grant Avenue at Columbus Avenue,73,10/1/2013 18:20,2nd at Folsom,62,558,Subscriber
42069,10/1/2013 18:10,Spear at Folsom,49,10/1/2013 18:19,2nd at South Park,64,371,Subscriber
42071,10/1/2013 18:12,2nd at Townsend,61,10/1/2013 18:15,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber
42072,10/1/2013 18:12,2nd at South Park,64,10/1/2013 18:19,Post at Kearney,47,334,Subscriber
42073,10/1/2013 18:12,Embarcadero at Sansome,60,10/1/2013 18:23,Temporary Transbay Terminal (Howard at Beale),55,629,Subscriber
42076,10/1/2013 18:18,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 18:28,Market at 4th,76,585,Subscriber
42077,10/1/2013 18:20,Harry Bridges Plaza (Ferry Building),50,10/1/2013 18:32,Post at Kearney,47,462,Subscriber
42078,10/1/2013 18:20,2nd at Folsom,62,10/1/2013 18:23,Market at Sansome,77,503,Subscriber
42079,10/1/2013 18:20,Embarcadero at Vallejo,48,10/1/2013 18:27,Mechanics Plaza (Market at Battery),75,524,Subscriber
42080,10/1/2013 18:20,Clay at Battery,41,10/1/2013 18:38,San Francisco City Hall,58,272,Subscriber
42081,10/1/2013 18:20,2nd at Townsend,61,10/1/2013 18:37,Market at 4th,76,339,Subscriber
42084,10/1/2013 18:22,2nd at South Park,64,10/1/2013 18:27,Market at Sansome,77,436,Subscriber
42085,10/1/2013 18:22,Spear at Folsom,49,10/1/2013 18:34,Clay at Battery,41,352,Subscriber
42090,10/1/2013 18:22,Commercial at Montgomery,45,10/1/2013 18:28,Grant Avenue at Columbus Avenue,73,290,Subscriber
42092,10/1/2013 18:24,Market at 10th,67,10/1/2013 18:38,Washington at Kearney,46,576,Customer
42093,10/1/2013 18:24,Temporary Transbay Terminal (Howard at Beale),55,10/1/2013 18:29,Commercial at Montgomery,45,314,Customer
42094,10/1/2013 18:24,Temporary Transbay Terminal (Howard at Beale),55,10/1/2013 18:28,Mechanics Plaza (Market at Battery),75,479,Subscriber
42095,10/1/2013 18:24,Davis at Jackson,42,10/1/2013 18:28,Embarcadero at Sansome,60,546,Subscriber
42098,10/1/2013 18:25,Powell at Post (Union Square),71,10/1/2013 18:39,Townsend at 7th,65,494,Subscriber
42099,10/1/2013 18:25,San Francisco City Hall,58,10/1/2013 18:33,Powell Street BART,39,332,Subscriber
42100,10/1/2013 18:27,Powell Street BART,39,10/1/2013 18:33,San Francisco City Hall,58,384,Subscriber
42101,10/1/2013 18:27,Clay at Battery,41,10/1/2013 18:37,2nd at Townsend,61,383,Subscriber
42103,10/1/2013 18:27,2nd at South Park,64,10/1/2013 18:38,Powell at Post (Union Square),71,310,Subscriber
42104,10/1/2013 18:29,2nd at Folsom,62,10/1/2013 18:30,Howard at 2nd,63,449,Subscriber
42105,10/1/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 18:37,Howard at 2nd,63,527,Subscriber
42106,10/1/2013 18:29,Mechanics Plaza (Market at Battery),75,10/1/2013 18:34,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber
42107,10/1/2013 18:29,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 18:36,Civic Center BART (7th at Market),72,599,Subscriber
42108,10/1/2013 18:29,Clay at Battery,41,10/1/2013 18:33,Temporary Transbay Terminal (Howard at Beale),55,612,Subscriber
42112,10/1/2013 18:31,Market at 4th,76,10/1/2013 18:41,Market at 10th,67,331,Subscriber
42113,10/1/2013 18:31,Powell Street BART,39,10/1/2013 18:37,Market at 10th,67,596,Subscriber
42115,10/1/2013 18:33,Embarcadero at Sansome,60,10/1/2013 18:39,Steuart at Market,74,423,Subscriber
42116,10/1/2013 18:34,Townsend at 7th,65,10/1/2013 18:42,2nd at Townsend,61,542,Subscriber
42117,10/1/2013 18:34,Embarcadero at Bryant,54,10/1/2013 18:44,Embarcadero at Sansome,60,317,Subscriber
42119,10/1/2013 18:36,Temporary Transbay Terminal (Howard at Beale),55,10/1/2013 18:45,San Francisco Caltrain 2 (330 Townsend),69,587,Subscriber
42121,10/1/2013 18:36,Market at Sansome,77,10/1/2013 18:40,Beale at Market,56,287,Customer
42122,10/1/2013 18:38,Evelyn Park and Ride,30,10/1/2013 18:43,Mountain View Caltrain Station,28,155,Subscriber
42124,10/1/2013 18:38,2nd at South Park,64,10/1/2013 18:43,San Francisco Caltrain (Townsend at 4th),70,371,Subscriber
42125,10/1/2013 18:38,Mountain View Caltrain Station,28,10/1/2013 18:50,Rengstorff Avenue / California Street,33,217,Subscriber
42126,10/1/2013 18:40,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2013 18:48,Steuart at Market,74,394,Customer
42127,10/1/2013 18:40,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 18:50,Powell Street BART,39,414,Subscriber
42128,10/1/2013 18:40,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 18:49,Powell at Post (Union Square),71,635,Subscriber
42129,10/1/2013 18:40,Embarcadero at Folsom,51,10/1/2013 18:46,Yerba Buena Center of the Arts (3rd @ Howard),68,335,Subscriber
42130,10/1/2013 18:42,Redwood City Medical Center,26,10/1/2013 18:46,Redwood City Caltrain Station,22,699,Subscriber
42131,10/1/2013 18:43,Post at Kearney,47,10/1/2013 18:48,2nd at Folsom,62,333,Subscriber
42132,10/1/2013 18:43,2nd at South Park,64,10/1/2013 18:47,Howard at 2nd,63,265,Subscriber
42133,10/1/2013 18:44,Golden Gate at Polk,59,10/1/2013 18:54,Beale at Market,56,350,Subscriber
42134,10/1/2013 18:45,Mechanics Plaza (Market at Battery),75,10/1/2013 18:53,Embarcadero at Bryant,54,573,Subscriber
42137,10/1/2013 18:46,5th at Howard,57,10/1/2013 18:57,Temporary Transbay Terminal (Howard at Beale),55,543,Subscriber
42139,10/1/2013 18:47,Post at Kearney,47,10/1/2013 18:53,Powell Street BART,39,437,Subscriber
42140,10/1/2013 18:48,Post at Kearney,47,10/1/2013 18:54,2nd at Townsend,61,459,Subscriber
42141,10/1/2013 18:49,Washington at Kearney,46,10/1/2013 18:57,Temporary Transbay Terminal (Howard at Beale),55,284,Subscriber
42145,10/1/2013 18:51,South Van Ness at Market,66,10/1/2013 18:57,Civic Center BART (7th at Market),72,607,Subscriber
42146,10/1/2013 18:49,Market at Sansome,77,10/1/2013 18:54,Market at Sansome,77,491,Subscriber
42147,10/1/2013 18:52,2nd at Townsend,61,10/1/2013 19:02,Howard at 2nd,63,383,Subscriber
42148,10/1/2013 18:53,Mechanics Plaza (Market at Battery),75,10/1/2013 19:00,Powell at Post (Union Square),71,450,Subscriber
42149,10/1/2013 18:54,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 18:58,2nd at Townsend,61,528,Subscriber
42150,10/1/2013 18:54,Spear at Folsom,49,10/1/2013 19:00,2nd at Townsend,61,356,Subscriber
42151,10/1/2013 18:55,San Jose Civic Center,3,10/1/2013 19:07,MLK Library,11,116,Subscriber
42152,10/1/2013 18:55,2nd at South Park,64,10/1/2013 19:01,Harry Bridges Plaza (Ferry Building),50,566,Subscriber
42153,10/1/2013 18:56,Clay at Battery,41,10/1/2013 19:05,2nd at Townsend,61,352,Subscriber
42154,10/1/2013 18:56,Harry Bridges Plaza (Ferry Building),50,10/1/2013 19:02,Embarcadero at Bryant,54,510,Subscriber
42155,10/1/2013 18:56,Mechanics Plaza (Market at Battery),75,10/1/2013 19:00,Davis at Jackson,42,483,Subscriber
42156,10/1/2013 18:57,Mountain View Caltrain Station,28,10/1/2013 19:01,Evelyn Park and Ride,30,692,Subscriber
42157,10/1/2013 18:57,2nd at South Park,64,10/1/2013 19:07,Civic Center BART (7th at Market),72,443,Subscriber
42158,10/1/2013 18:58,Market at 4th,76,10/1/2013 21:59,Townsend at 7th,65,514,Customer
42159,10/1/2013 19:00,2nd at Townsend,61,10/1/2013 19:08,Steuart at Market,74,356,Subscriber
42160,10/1/2013 19:00,Townsend at 7th,65,10/1/2013 19:04,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber
42161,10/1/2013 19:02,South Van Ness at Market,66,10/1/2013 19:12,Steuart at Market,74,519,Subscriber
42162,10/1/2013 19:02,San Francisco Caltrain 2 (330 Townsend),69,10/2/2013 8:54,San Francisco Caltrain 2 (330 Townsend),69,587,Customer
42164,10/1/2013 19:04,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 19:09,Embarcadero at Bryant,54,463,Subscriber
42165,10/1/2013 19:05,Market at Sansome,77,10/1/2013 19:07,Howard at 2nd,63,365,Subscriber
42166,10/1/2013 19:05,Embarcadero at Vallejo,48,10/1/2013 19:12,Temporary Transbay Terminal (Howard at Beale),55,260,Subscriber
42167,10/1/2013 19:07,Commercial at Montgomery,45,10/1/2013 19:15,Embarcadero at Bryant,54,276,Subscriber
42168,10/1/2013 19:08,Townsend at 7th,65,10/1/2013 19:13,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber
42169,10/1/2013 19:10,Temporary Transbay Terminal (Howard at Beale),55,10/1/2013 19:26,South Van Ness at Market,66,629,Customer
42170,10/1/2013 19:12,St James Park,13,10/1/2013 19:45,Paseo de San Antonio,7,180,Customer
42171,10/1/2013 19:12,Townsend at 7th,65,10/1/2013 19:25,Market at 4th,76,368,Subscriber
42172,10/1/2013 19:12,St James Park,13,10/1/2013 19:46,Paseo de San Antonio,7,641,Customer
42173,10/1/2013 19:12,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 19:20,Spear at Folsom,49,442,Subscriber
42174,10/1/2013 19:12,Spear at Folsom,49,10/1/2013 19:25,Powell Street BART,39,622,Customer
42175,10/1/2013 19:13,Powell Street BART,39,10/1/2013 19:21,Steuart at Market,74,342,Subscriber
42176,10/1/2013 19:13,Steuart at Market,74,10/1/2013 19:20,2nd at Townsend,61,519,Subscriber
42178,10/1/2013 19:16,Post at Kearney,47,10/1/2013 19:22,5th at Howard,57,531,Subscriber
42179,10/1/2013 19:16,Harry Bridges Plaza (Ferry Building),50,10/1/2013 19:28,San Francisco Caltrain 2 (330 Townsend),69,550,Subscriber
42180,10/1/2013 19:17,Market at 10th,67,10/1/2013 19:24,San Francisco Caltrain (Townsend at 4th),70,482,Customer
42181,10/1/2013 19:19,2nd at Townsend,61,10/1/2013 19:23,Temporary Transbay Terminal (Howard at Beale),55,528,Subscriber
42182,10/1/2013 19:21,Steuart at Market,74,10/1/2013 19:30,Grant Avenue at Columbus Avenue,73,362,Subscriber
42183,10/1/2013 19:21,Spear at Folsom,49,10/1/2013 19:34,Townsend at 7th,65,480,Subscriber
42184,10/1/2013 19:22,Market at Sansome,77,10/1/2013 19:28,2nd at South Park,64,436,Subscriber
42185,10/1/2013 19:22,2nd at Townsend,61,10/1/2013 19:28,Embarcadero at Folsom,51,374,Customer
42186,10/1/2013 19:22,Harry Bridges Plaza (Ferry Building),50,10/1/2013 19:30,Embarcadero at Sansome,60,557,Subscriber
42187,10/1/2013 19:22,Market at Sansome,77,10/1/2013 19:28,5th at Howard,57,605,Subscriber
42188,10/1/2013 19:22,Howard at 2nd,63,10/1/2013 19:29,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
42189,10/1/2013 19:28,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 19:33,Townsend at 7th,65,419,Subscriber
42191,10/1/2013 19:32,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 19:36,2nd at Townsend,61,527,Subscriber
42192,10/1/2013 19:33,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 19:44,Golden Gate at Polk,59,409,Subscriber
42193,10/1/2013 19:33,Embarcadero at Sansome,60,10/1/2013 19:42,Beale at Market,56,389,Subscriber
42194,10/1/2013 19:34,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 19:44,Civic Center BART (7th at Market),72,597,Subscriber
42197,10/1/2013 19:38,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 19:48,Davis at Jackson,42,289,Subscriber
42198,10/1/2013 19:38,Post at Kearney,47,10/1/2013 19:48,Golden Gate at Polk,59,202,Subscriber
42199,10/1/2013 19:38,San Jose Diridon Caltrain Station,2,10/1/2013 19:49,Japantown,9,651,Subscriber
42200,10/1/2013 19:40,Temporary Transbay Terminal (Howard at Beale),55,10/1/2013 19:44,Embarcadero at Bryant,54,543,Subscriber
42201,10/1/2013 19:40,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 19:53,Embarcadero at Vallejo,48,482,Subscriber
42202,10/1/2013 19:41,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 19:56,South Van Ness at Market,66,588,Subscriber
42203,10/1/2013 19:43,Davis at Jackson,42,10/1/2013 19:58,Golden Gate at Polk,59,445,Subscriber
42204,10/1/2013 19:44,Mechanics Plaza (Market at Battery),75,10/1/2013 19:49,Harry Bridges Plaza (Ferry Building),50,593,Subscriber
42205,10/1/2013 19:46,San Antonio Caltrain Station,29,10/1/2013 19:56,Rengstorff Avenue / California Street,33,138,Subscriber
42206,10/1/2013 19:42,Market at Sansome,77,10/1/2013 19:47,2nd at South Park,64,491,Subscriber
42207,10/1/2013 19:47,Market at 10th,67,10/1/2013 19:56,Post at Kearney,47,571,Subscriber
42208,10/1/2013 19:48,2nd at Townsend,61,10/1/2013 19:56,2nd at Townsend,61,527,Subscriber
42210,10/1/2013 19:49,South Van Ness at Market,66,10/1/2013 19:55,Powell Street BART,39,453,Subscriber
42211,10/1/2013 19:48,Market at Sansome,77,10/1/2013 19:56,Grant Avenue at Columbus Avenue,73,556,Subscriber
42212,10/1/2013 19:53,Howard at 2nd,63,10/1/2013 19:58,2nd at Townsend,61,365,Subscriber
42213,10/1/2013 19:54,Powell Street BART,39,10/1/2013 20:01,San Francisco City Hall,58,273,Customer
42214,10/1/2013 19:56,Spear at Folsom,49,10/1/2013 20:01,Embarcadero at Bryant,54,442,Subscriber
42215,10/1/2013 19:56,Market at 4th,76,10/1/2013 20:03,San Francisco City Hall,58,368,Subscriber
42216,10/1/2013 19:58,Mechanics Plaza (Market at Battery),75,10/1/2013 20:02,Steuart at Market,74,428,Subscriber
42217,10/1/2013 19:59,2nd at Townsend,61,10/1/2013 20:04,Embarcadero at Bryant,54,527,Subscriber
42218,10/1/2013 20:00,San Francisco Caltrain 2 (330 Townsend),69,10/1/2013 20:12,San Francisco City Hall,58,550,Subscriber
42219,10/1/2013 20:01,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2013 20:11,5th at Howard,57,319,Subscriber
42220,10/1/2013 20:02,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 20:10,2nd at Folsom,62,371,Subscriber
42221,10/1/2013 20:02,Commercial at Montgomery,45,10/1/2013 20:09,Market at 4th,76,418,Subscriber
42222,10/1/2013 20:03,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 20:20,South Van Ness at Market,66,551,Subscriber
42223,10/1/2013 20:03,San Francisco Caltrain (Townsend at 4th),70,10/1/2013 20:20,South Van Ness at Market,66,518,Subscriber
42224,10/1/2013 20:05,Howard at 2nd,63,10/1/2013 20:10,2nd at Townsend,61,449,Subscriber
42225,10/1/2013 20:09,Embarcadero at Sansome,60,10/1/2013 20:24,Embarcadero at Folsom,51,557,Subscriber
42226,10/1/2013 20:09,Embarcadero at Sansome,60,10/1/2013 20:24,Embarcadero at Folsom,51,546,Subscriber
42227,10/1/2013 20:10,5th at Howard,57,10/1/2013 20:19,Spear at Folsom,49,531,Subscriber
42228,10/1/2013 20:12,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2013 20:20,Grant Avenue at Columbus Avenue,73,347,Subscriber
42229,10/1/2013 20:14,Townsend at 7th,65,10/1/2013 20:27,Golden Gate at Polk,59,594,Subscriber
42230,10/1/2013 20:14,Market at Sansome,77,10/1/2013 20:28,San Francisco Caltrain (Townsend at 4th),70,624,Subscriber
42231,10/1/2013 20:14,University and Emerson,35,10/1/2013 20:30,Park at Olive,38,159,Customer
42232,10/1/2013 20:15,Market at Sansome,77,10/1/2013 20:28,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
