Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
189548,2/19/2014 17:12,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 17:30,Harry Bridges Plaza (Ferry Building),50,383,Subscriber
189551,2/19/2014 17:13,San Jose Government Center,80,2/19/2014 17:29,San Pedro Square,6,174,Subscriber
189552,2/19/2014 17:13,South Van Ness at Market,66,2/19/2014 17:18,Civic Center BART (7th at Market),72,559,Subscriber
189553,2/19/2014 17:15,Yerba Buena Center of the Arts (3rd @ Howard),68,2/19/2014 17:20,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber
189554,2/19/2014 17:15,2nd at South Park,64,2/19/2014 17:22,Market at Sansome,77,317,Subscriber
189556,2/19/2014 17:16,Commercial at Montgomery,45,2/19/2014 17:23,Temporary Transbay Terminal (Howard at Beale),55,283,Subscriber
189558,2/19/2014 17:17,Embarcadero at Folsom,51,2/19/2014 17:30,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber
189561,2/19/2014 17:18,Yerba Buena Center of the Arts (3rd @ Howard),68,2/19/2014 17:23,Temporary Transbay Terminal (Howard at Beale),55,578,Subscriber
189563,2/19/2014 17:21,Market at Sansome,77,2/19/2014 17:25,Harry Bridges Plaza (Ferry Building),50,547,Subscriber
189565,2/19/2014 17:22,Embarcadero at Folsom,51,2/19/2014 17:33,San Francisco Caltrain 2 (330 Townsend),69,623,Subscriber
189566,2/19/2014 17:23,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 17:26,Howard at 2nd,63,522,Subscriber
189568,2/19/2014 17:23,5th at Howard,57,2/19/2014 17:28,Civic Center BART (7th at Market),72,405,Subscriber
189570,2/19/2014 17:24,Mechanics Plaza (Market at Battery),75,2/19/2014 17:39,Golden Gate at Polk,59,607,Subscriber
189571,2/19/2014 17:24,2nd at Folsom,62,2/19/2014 17:30,Embarcadero at Bryant,54,618,Subscriber
189572,2/19/2014 17:24,Embarcadero at Sansome,60,2/19/2014 17:42,5th at Howard,57,532,Subscriber
189573,2/19/2014 17:24,2nd at Townsend,61,2/19/2014 17:31,Market at Sansome,77,269,Subscriber
189574,2/19/2014 17:25,Embarcadero at Sansome,60,2/19/2014 17:31,Steuart at Market,74,492,Subscriber
189575,2/19/2014 17:26,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 17:38,Golden Gate at Polk,59,401,Subscriber
189576,2/19/2014 17:26,Townsend at 7th,65,2/19/2014 17:29,San Francisco Caltrain (Townsend at 4th),70,281,Customer
189577,2/19/2014 17:27,Market at Sansome,77,2/19/2014 17:33,2nd at South Park,64,424,Subscriber
189581,2/19/2014 17:30,Adobe on Almaden,5,2/19/2014 17:34,San Jose Diridon Caltrain Station,2,709,Subscriber
189582,2/19/2014 17:30,Beale at Market,56,2/19/2014 17:35,Embarcadero at Bryant,54,352,Subscriber
189583,2/19/2014 17:31,Howard at 2nd,63,2/19/2014 17:35,Temporary Transbay Terminal (Howard at Beale),55,522,Subscriber
189584,2/19/2014 17:31,2nd at Townsend,61,2/19/2014 17:40,Market at Sansome,77,637,Subscriber
189585,2/19/2014 17:31,Spear at Folsom,49,2/19/2014 17:40,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
189586,2/19/2014 17:31,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 17:35,Townsend at 7th,65,531,Subscriber
189588,2/19/2014 17:31,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 17:45,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber
189589,2/19/2014 17:32,Clay at Battery,41,2/19/2014 17:50,San Francisco City Hall,58,394,Subscriber
189591,2/19/2014 17:32,St James Park,13,2/19/2014 17:40,San Jose Diridon Caltrain Station,2,232,Subscriber
189592,2/19/2014 17:32,Davis at Jackson,42,2/19/2014 17:36,Mechanics Plaza (Market at Battery),75,339,Subscriber
189593,2/19/2014 17:33,Townsend at 7th,65,2/19/2014 17:40,Civic Center BART (7th at Market),72,606,Subscriber
189594,2/19/2014 17:33,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 17:42,San Francisco Caltrain 2 (330 Townsend),69,280,Subscriber
189595,2/19/2014 17:33,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 17:46,Yerba Buena Center of the Arts (3rd @ Howard),68,448,Subscriber
189596,2/19/2014 17:35,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 17:42,Powell Street BART,39,556,Subscriber
189597,2/19/2014 17:35,2nd at Townsend,61,2/19/2014 17:43,Harry Bridges Plaza (Ferry Building),50,390,Subscriber
189598,2/19/2014 17:35,Harry Bridges Plaza (Ferry Building),50,2/19/2014 17:44,2nd at Townsend,61,322,Subscriber
189599,2/19/2014 17:36,Santa Clara at Almaden,4,2/19/2014 17:40,San Jose Diridon Caltrain Station,2,177,Subscriber
189600,2/19/2014 17:36,Davis at Jackson,42,2/19/2014 17:48,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber
189601,2/19/2014 17:36,Beale at Market,56,2/19/2014 17:47,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber
189602,2/19/2014 17:36,5th at Howard,57,2/19/2014 17:43,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber
189603,2/19/2014 17:37,2nd at South Park,64,2/19/2014 17:42,Market at Sansome,77,620,Subscriber
189604,2/19/2014 17:38,Townsend at 7th,65,2/19/2014 17:50,Harry Bridges Plaza (Ferry Building),50,365,Subscriber
189605,2/19/2014 17:39,2nd at Folsom,62,2/19/2014 17:45,Steuart at Market,74,576,Subscriber
189606,2/19/2014 17:39,Howard at 2nd,63,2/19/2014 17:46,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber
189607,2/19/2014 17:39,Commercial at Montgomery,45,2/19/2014 17:46,Beale at Market,56,435,Subscriber
189609,2/19/2014 17:40,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 17:45,Townsend at 7th,65,627,Subscriber
189610,2/19/2014 17:41,Broadway St at Battery St,82,2/19/2014 17:57,2nd at Townsend,61,402,Subscriber
189611,2/19/2014 17:41,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 17:47,Market at 4th,76,541,Subscriber
189612,2/19/2014 17:42,Embarcadero at Bryant,54,2/19/2014 17:45,Embarcadero at Bryant,54,526,Customer
189613,2/19/2014 17:42,Yerba Buena Center of the Arts (3rd @ Howard),68,2/19/2014 17:49,San Francisco Caltrain 2 (330 Townsend),69,353,Subscriber
189615,2/19/2014 17:43,Embarcadero at Bryant,54,2/19/2014 17:49,2nd at Townsend,61,410,Subscriber
189616,2/19/2014 17:43,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 17:56,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber
189617,2/19/2014 17:43,Embarcadero at Bryant,54,2/19/2014 17:49,2nd at Townsend,61,618,Subscriber
189618,2/19/2014 17:43,Yerba Buena Center of the Arts (3rd @ Howard),68,2/19/2014 17:49,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber
189619,2/19/2014 17:44,San Antonio Caltrain Station,29,2/19/2014 18:02,Mountain View Caltrain Station,28,97,Subscriber
189620,2/19/2014 17:45,Townsend at 7th,65,2/19/2014 17:48,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
189621,2/19/2014 17:45,2nd at Townsend,61,2/19/2014 17:49,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber
189622,2/19/2014 17:45,Embarcadero at Bryant,54,2/19/2014 18:09,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber
189623,2/19/2014 17:45,Market at Sansome,77,2/19/2014 17:52,2nd at South Park,64,542,Subscriber
189625,2/19/2014 17:46,Market at 10th,67,2/19/2014 17:56,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber
189626,2/19/2014 17:46,Market at 10th,67,2/19/2014 17:56,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber
189628,2/19/2014 17:47,2nd at Townsend,61,2/19/2014 17:55,Temporary Transbay Terminal (Howard at Beale),55,266,Subscriber
189629,2/19/2014 17:47,Embarcadero at Bryant,54,2/19/2014 17:54,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber
189631,2/19/2014 17:49,Steuart at Market,74,2/19/2014 18:02,San Francisco Caltrain 2 (330 Townsend),69,492,Subscriber
189632,2/19/2014 17:49,2nd at Folsom,62,2/19/2014 17:58,Harry Bridges Plaza (Ferry Building),50,484,Subscriber
189633,2/19/2014 17:49,Market at 10th,67,2/19/2014 18:00,San Francisco Caltrain (Townsend at 4th),70,341,Subscriber
189634,2/19/2014 17:49,Market at Sansome,77,2/19/2014 17:53,Harry Bridges Plaza (Ferry Building),50,317,Subscriber
189635,2/19/2014 17:51,Embarcadero at Sansome,60,2/19/2014 18:10,Powell Street BART,39,421,Customer
189636,2/19/2014 17:51,Embarcadero at Vallejo,48,2/19/2014 18:03,2nd at South Park,64,393,Subscriber
189637,2/19/2014 17:51,2nd at Townsend,61,2/19/2014 18:00,Harry Bridges Plaza (Ferry Building),50,322,Subscriber
189638,2/19/2014 17:52,Embarcadero at Sansome,60,2/19/2014 18:11,Powell Street BART,39,561,Customer
189639,2/19/2014 17:52,Market at Sansome,77,2/19/2014 18:01,South Van Ness at Market,66,459,Subscriber
189641,2/19/2014 17:53,Powell at Post (Union Square),71,2/19/2014 17:55,Post at Kearney,47,472,Subscriber
189642,2/19/2014 17:54,Howard at 2nd,63,2/19/2014 17:59,2nd at Townsend,61,513,Subscriber
189647,2/19/2014 17:56,South Van Ness at Market,66,2/19/2014 18:09,2nd at Folsom,62,271,Subscriber
189648,2/19/2014 17:56,Steuart at Market,74,2/19/2014 18:11,Townsend at 7th,65,373,Subscriber
189649,2/19/2014 17:56,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:05,Market at Sansome,77,376,Subscriber
189650,2/19/2014 17:56,South Van Ness at Market,66,2/19/2014 18:07,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber
189651,2/19/2014 17:56,Yerba Buena Center of the Arts (3rd @ Howard),68,2/19/2014 18:06,Commercial at Montgomery,45,379,Subscriber
189652,2/19/2014 17:56,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 18:04,Powell Street BART,39,451,Subscriber
189653,2/19/2014 17:56,Townsend at 7th,65,2/19/2014 18:01,San Francisco Caltrain 2 (330 Townsend),69,627,Subscriber
189654,2/19/2014 17:57,Howard at 2nd,63,2/19/2014 18:05,Embarcadero at Vallejo,48,611,Subscriber
189655,2/19/2014 17:56,Steuart at Market,74,2/19/2014 18:08,San Francisco Caltrain (Townsend at 4th),70,445,Subscriber
189656,2/19/2014 17:57,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:07,Spear at Folsom,49,560,Subscriber
189657,2/19/2014 17:58,Howard at 2nd,63,2/19/2014 18:03,Embarcadero at Bryant,54,468,Subscriber
189659,2/19/2014 17:58,2nd at Townsend,61,2/19/2014 18:06,Temporary Transbay Terminal (Howard at Beale),55,580,Subscriber
189661,2/19/2014 17:58,2nd at South Park,64,2/19/2014 18:07,Harry Bridges Plaza (Ferry Building),50,334,Subscriber
189662,2/19/2014 17:58,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 18:10,Townsend at 7th,65,283,Subscriber
189663,2/19/2014 17:59,Spear at Folsom,49,2/19/2014 18:07,2nd at Townsend,61,452,Subscriber
189664,2/19/2014 17:59,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:12,South Van Ness at Market,66,328,Subscriber
189665,2/19/2014 17:59,Steuart at Market,74,2/19/2014 18:10,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber
189666,2/19/2014 18:00,Yerba Buena Center of the Arts (3rd @ Howard),68,2/19/2014 18:05,San Francisco Caltrain (Townsend at 4th),70,397,Subscriber
189667,2/19/2014 18:00,2nd at South Park,64,2/19/2014 18:06,Temporary Transbay Terminal (Howard at Beale),55,424,Subscriber
189670,2/19/2014 18:01,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:11,Harry Bridges Plaza (Ferry Building),50,342,Subscriber
189671,2/19/2014 18:02,Davis at Jackson,42,2/19/2014 18:14,2nd at Townsend,61,431,Customer
189673,2/19/2014 18:02,2nd at Townsend,61,2/19/2014 18:35,Powell Street BART,39,327,Subscriber
189674,2/19/2014 18:02,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 18:10,San Francisco Caltrain 2 (330 Townsend),69,416,Subscriber
189675,2/19/2014 18:03,Embarcadero at Vallejo,48,2/19/2014 18:10,Steuart at Market,74,586,Customer
189676,2/19/2014 18:03,2nd at Townsend,61,2/19/2014 18:11,Steuart at Market,74,369,Subscriber
189677,2/19/2014 18:04,Embarcadero at Vallejo,48,2/19/2014 18:21,Mechanics Plaza (Market at Battery),75,549,Subscriber
189678,2/19/2014 18:05,Commercial at Montgomery,45,2/19/2014 18:10,Mechanics Plaza (Market at Battery),75,350,Subscriber
189680,2/19/2014 18:05,Mechanics Plaza (Market at Battery),75,2/19/2014 18:11,Market at 4th,76,339,Subscriber
189681,2/19/2014 18:05,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 18:15,Spear at Folsom,49,280,Subscriber
189683,2/19/2014 18:06,Spear at Folsom,49,2/19/2014 18:07,Embarcadero at Bryant,54,420,Subscriber
189685,2/19/2014 18:07,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:24,Golden Gate at Polk,59,372,Subscriber
189688,2/19/2014 18:08,Townsend at 7th,65,2/19/2014 18:13,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber
189689,2/19/2014 18:08,2nd at Townsend,61,2/19/2014 18:16,Harry Bridges Plaza (Ferry Building),50,513,Subscriber
189690,2/19/2014 18:09,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:18,Harry Bridges Plaza (Ferry Building),50,341,Subscriber
189691,2/19/2014 18:08,2nd at Townsend,61,2/19/2014 18:23,2nd at Townsend,61,432,Subscriber
189692,2/19/2014 18:09,Steuart at Market,74,2/19/2014 18:21,Civic Center BART (7th at Market),72,576,Subscriber
189694,2/19/2014 18:11,Steuart at Market,74,2/19/2014 18:24,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber
189696,2/19/2014 18:11,2nd at South Park,64,2/19/2014 18:16,San Francisco Caltrain 2 (330 Townsend),69,370,Subscriber
189698,2/19/2014 18:11,Embarcadero at Vallejo,48,2/19/2014 18:22,2nd at Townsend,61,380,Subscriber
189700,2/19/2014 18:12,Embarcadero at Sansome,60,2/19/2014 18:21,Temporary Transbay Terminal (Howard at Beale),55,504,Subscriber
189701,2/19/2014 18:12,Embarcadero at Sansome,60,2/19/2014 18:17,Steuart at Market,74,465,Subscriber
189702,2/19/2014 18:12,Market at 10th,67,2/19/2014 18:22,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber
189703,2/19/2014 18:12,Grant Avenue at Columbus Avenue,73,2/19/2014 18:23,Temporary Transbay Terminal (Howard at Beale),55,434,Subscriber
189704,2/19/2014 18:13,Palo Alto Caltrain Station,34,2/19/2014 18:19,Cowper at University,37,293,Subscriber
189705,2/19/2014 18:13,Harry Bridges Plaza (Ferry Building),50,2/19/2014 18:22,Market at 4th,76,486,Subscriber
189706,2/19/2014 18:14,2nd at Folsom,62,2/19/2014 18:17,Market at Sansome,77,271,Subscriber
189708,2/19/2014 18:15,Spear at Folsom,49,2/19/2014 18:21,Harry Bridges Plaza (Ferry Building),50,259,Subscriber
189710,2/19/2014 18:11,Mechanics Plaza (Market at Battery),75,2/19/2014 18:28,San Francisco Caltrain (Townsend at 4th),70,455,Subscriber
189711,2/19/2014 18:15,Embarcadero at Bryant,54,2/19/2014 18:20,Harry Bridges Plaza (Ferry Building),50,633,Subscriber
189716,2/19/2014 18:17,MLK Library,11,2/19/2014 18:19,SJSU 4th at San Carlos,12,191,Subscriber
189717,2/19/2014 18:17,Washington at Kearney,46,2/19/2014 18:25,Temporary Transbay Terminal (Howard at Beale),55,499,Subscriber
189718,2/19/2014 18:18,5th at Howard,57,2/19/2014 18:24,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
189719,2/19/2014 18:19,Paseo de San Antonio,7,2/19/2014 18:22,San Jose City Hall,10,160,Subscriber
189720,2/19/2014 18:19,Embarcadero at Folsom,51,2/19/2014 18:27,Embarcadero at Sansome,60,604,Subscriber
189723,2/19/2014 18:20,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 18:33,Townsend at 7th,65,522,Subscriber
189726,2/19/2014 18:21,Powell at Post (Union Square),71,2/19/2014 18:31,Market at 10th,67,289,Subscriber
189728,2/19/2014 18:22,Market at Sansome,77,2/19/2014 18:38,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber
189729,2/19/2014 18:22,Howard at 2nd,63,2/19/2014 18:27,Market at 4th,76,568,Subscriber
189732,2/19/2014 18:23,Broadway St at Battery St,82,2/19/2014 18:29,Spear at Folsom,49,311,Subscriber
189734,2/19/2014 18:25,Embarcadero at Folsom,51,2/19/2014 18:30,Howard at 2nd,63,567,Subscriber
189735,2/19/2014 18:25,Embarcadero at Vallejo,48,2/19/2014 18:30,Harry Bridges Plaza (Ferry Building),50,611,Subscriber
189736,2/19/2014 18:26,Market at 4th,76,2/19/2014 18:37,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber
189737,2/19/2014 18:27,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:34,Embarcadero at Bryant,54,586,Subscriber
189739,2/19/2014 18:28,2nd at South Park,64,2/19/2014 18:32,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber
189740,2/19/2014 18:28,Market at 4th,76,2/19/2014 18:37,Temporary Transbay Terminal (Howard at Beale),55,511,Subscriber
189741,2/19/2014 18:28,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 18:42,Golden Gate at Polk,59,378,Subscriber
189742,2/19/2014 18:28,2nd at Townsend,61,2/19/2014 18:35,Harry Bridges Plaza (Ferry Building),50,429,Subscriber
189743,2/19/2014 18:28,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:35,5th at Howard,57,614,Subscriber
189744,2/19/2014 18:28,Market at Sansome,77,2/19/2014 18:43,South Van Ness at Market,66,441,Subscriber
189746,2/19/2014 18:32,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:40,Embarcadero at Bryant,54,532,Subscriber
189748,2/19/2014 18:32,Embarcadero at Sansome,60,2/19/2014 18:43,Spear at Folsom,49,604,Subscriber
189749,2/19/2014 18:32,2nd at South Park,64,2/19/2014 18:52,South Van Ness at Market,66,542,Subscriber
189750,2/19/2014 18:32,Powell Street BART,39,2/19/2014 18:40,Market at 10th,67,502,Subscriber
189751,2/19/2014 18:33,Market at Sansome,77,2/19/2014 18:40,Grant Avenue at Columbus Avenue,73,426,Subscriber
189752,2/19/2014 18:34,2nd at Townsend,61,2/19/2014 18:40,Market at Sansome,77,508,Subscriber
189753,2/19/2014 18:34,Grant Avenue at Columbus Avenue,73,2/19/2014 18:41,Davis at Jackson,42,523,Subscriber
189754,2/19/2014 18:34,Townsend at 7th,65,2/19/2014 18:39,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber
189755,2/19/2014 18:34,Davis at Jackson,42,2/19/2014 18:38,Beale at Market,56,480,Subscriber
189756,2/19/2014 18:35,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 18:43,Powell Street BART,39,574,Subscriber
189757,2/19/2014 18:36,Broadway St at Battery St,82,2/19/2014 18:47,Powell at Post (Union Square),71,278,Subscriber
189758,2/19/2014 18:36,Townsend at 7th,65,2/19/2014 18:52,Steuart at Market,74,522,Subscriber
189759,2/19/2014 18:37,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:48,Embarcadero at Bryant,54,335,Subscriber
189760,2/19/2014 18:38,Beale at Market,56,2/19/2014 18:48,San Francisco Caltrain (Townsend at 4th),70,435,Subscriber
189761,2/19/2014 18:38,Townsend at 7th,65,2/19/2014 18:42,San Francisco Caltrain (Townsend at 4th),70,373,Subscriber
189762,2/19/2014 18:39,Paseo de San Antonio,7,2/19/2014 18:41,MLK Library,11,31,Subscriber
189763,2/19/2014 18:41,2nd at Folsom,62,2/19/2014 18:52,Townsend at 7th,65,631,Subscriber
189764,2/19/2014 18:41,South Van Ness at Market,66,2/19/2014 18:46,Civic Center BART (7th at Market),72,459,Subscriber
189765,2/19/2014 18:42,Market at Sansome,77,2/19/2014 18:51,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber
189766,2/19/2014 18:45,2nd at South Park,64,2/19/2014 18:53,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber
189767,2/19/2014 18:45,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:49,2nd at Townsend,61,531,Subscriber
189768,2/19/2014 18:46,Clay at Battery,41,2/19/2014 18:55,Civic Center BART (7th at Market),72,471,Subscriber
189769,2/19/2014 18:46,Grant Avenue at Columbus Avenue,73,2/19/2014 18:55,2nd at South Park,64,320,Subscriber
189770,2/19/2014 18:46,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:50,2nd at Townsend,61,517,Subscriber
189771,2/19/2014 18:47,Commercial at Montgomery,45,2/19/2014 18:59,5th at Howard,57,535,Customer
189772,2/19/2014 18:47,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 18:58,Powell at Post (Union Square),71,283,Subscriber
189773,2/19/2014 18:48,Spear at Folsom,49,2/19/2014 19:04,Golden Gate at Polk,59,300,Subscriber
189774,2/19/2014 18:48,Powell at Post (Union Square),71,2/19/2014 18:53,Civic Center BART (7th at Market),72,336,Subscriber
189775,2/19/2014 18:50,Clay at Battery,41,2/19/2014 18:56,Embarcadero at Bryant,54,364,Subscriber
189776,2/19/2014 18:50,Clay at Battery,41,2/19/2014 19:08,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber
189777,2/19/2014 18:50,Post at Kearney,47,2/19/2014 19:01,Golden Gate at Polk,59,551,Subscriber
189778,2/19/2014 18:51,Market at Sansome,77,2/19/2014 19:03,5th at Howard,57,456,Subscriber
189781,2/19/2014 18:52,Howard at 2nd,63,2/19/2014 19:02,Civic Center BART (7th at Market),72,449,Subscriber
189782,2/19/2014 18:52,Embarcadero at Folsom,51,2/19/2014 19:03,Market at 4th,76,553,Subscriber
189785,2/19/2014 18:54,Townsend at 7th,65,2/19/2014 19:03,5th at Howard,57,631,Subscriber
189786,2/19/2014 18:54,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 19:03,Harry Bridges Plaza (Ferry Building),50,373,Subscriber
189788,2/19/2014 18:55,Steuart at Market,74,2/19/2014 19:06,San Francisco Caltrain 2 (330 Townsend),69,344,Subscriber
189789,2/19/2014 18:55,Embarcadero at Vallejo,48,2/19/2014 19:08,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber
189792,2/19/2014 18:56,Market at Sansome,77,2/19/2014 19:01,Yerba Buena Center of the Arts (3rd @ Howard),68,428,Subscriber
189794,2/19/2014 18:57,5th at Howard,57,2/19/2014 19:04,Market at 4th,76,614,Subscriber
189796,2/19/2014 18:58,Harry Bridges Plaza (Ferry Building),50,2/19/2014 19:04,Embarcadero at Bryant,54,322,Subscriber
189797,2/19/2014 18:58,Mountain View Caltrain Station,28,2/19/2014 19:03,Evelyn Park and Ride,30,102,Subscriber
189798,2/19/2014 18:59,2nd at Folsom,62,2/19/2014 19:10,Townsend at 7th,65,477,Subscriber
189801,2/19/2014 19:00,2nd at South Park,64,2/19/2014 19:09,Steuart at Market,74,320,Subscriber
189802,2/19/2014 19:01,Embarcadero at Folsom,51,2/19/2014 19:09,Embarcadero at Sansome,60,635,Subscriber
189803,2/19/2014 19:02,Mountain View City Hall,27,2/19/2014 19:06,Mountain View Caltrain Station,28,126,Subscriber
189804,2/19/2014 19:04,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 19:10,Embarcadero at Bryant,54,393,Subscriber
189805,2/19/2014 19:04,Market at Sansome,77,2/19/2014 19:09,Davis at Jackson,42,637,Subscriber
189806,2/19/2014 19:06,San Francisco Caltrain 2 (330 Townsend),69,2/19/2014 19:18,Powell at Post (Union Square),71,353,Subscriber
189807,2/19/2014 19:06,2nd at Folsom,62,2/19/2014 19:36,Washington at Kearney,46,384,Subscriber
189808,2/19/2014 19:06,2nd at Townsend,61,2/19/2014 19:15,Commercial at Montgomery,45,531,Subscriber
189809,2/19/2014 19:06,Market at Sansome,77,2/19/2014 19:15,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber
189811,2/19/2014 19:08,Embarcadero at Bryant,54,2/19/2014 19:10,Spear at Folsom,49,586,Subscriber
189812,2/19/2014 19:09,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 19:19,Harry Bridges Plaza (Ferry Building),50,462,Subscriber
189813,2/19/2014 19:09,Market at 10th,67,2/19/2014 19:19,Washington at Kearney,46,289,Subscriber
189814,2/19/2014 19:10,Market at Sansome,77,2/19/2014 19:19,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber
189815,2/19/2014 19:10,Market at 4th,76,2/19/2014 19:37,5th at Howard,57,541,Subscriber
189816,2/19/2014 19:12,Embarcadero at Sansome,60,2/19/2014 19:16,Steuart at Market,74,635,Subscriber
189818,2/19/2014 19:14,Market at Sansome,77,2/19/2014 19:34,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber
189819,2/19/2014 19:15,Spear at Folsom,49,2/19/2014 19:19,Steuart at Market,74,608,Subscriber
189820,2/19/2014 19:18,Yerba Buena Center of the Arts (3rd @ Howard),68,2/19/2014 19:23,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber
189821,2/19/2014 19:20,San Pedro Square,6,2/19/2014 19:28,Paseo de San Antonio,7,174,Subscriber
189822,2/19/2014 19:21,Embarcadero at Bryant,54,2/19/2014 19:34,Grant Avenue at Columbus Avenue,73,532,Customer
189823,2/19/2014 19:22,Commercial at Montgomery,45,2/19/2014 19:34,Golden Gate at Polk,59,531,Subscriber
189824,2/19/2014 19:23,Market at 4th,76,2/19/2014 19:28,Temporary Transbay Terminal (Howard at Beale),55,587,Subscriber
189825,2/19/2014 19:23,Townsend at 7th,65,2/19/2014 19:27,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber
189829,2/19/2014 19:25,Temporary Transbay Terminal (Howard at Beale),55,2/19/2014 19:33,Embarcadero at Sansome,60,504,Subscriber
189830,2/19/2014 19:30,Spear at Folsom,49,2/19/2014 19:43,San Francisco Caltrain (Townsend at 4th),70,612,Subscriber
189831,2/19/2014 19:30,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 19:35,Embarcadero at Bryant,54,508,Subscriber
189832,2/19/2014 19:31,Market at 4th,76,2/19/2014 19:42,Embarcadero at Sansome,60,614,Subscriber
189833,2/19/2014 19:34,Steuart at Market,74,2/19/2014 19:38,Broadway St at Battery St,82,320,Subscriber
189834,2/19/2014 19:36,Market at Sansome,77,2/19/2014 19:40,Yerba Buena Center of the Arts (3rd @ Howard),68,512,Subscriber
189835,2/19/2014 19:38,Embarcadero at Sansome,60,2/19/2014 19:44,Steuart at Market,74,417,Subscriber
189836,2/19/2014 19:39,2nd at South Park,64,2/19/2014 19:46,Townsend at 7th,65,510,Subscriber
189837,2/19/2014 19:43,San Francisco Caltrain (Townsend at 4th),70,2/19/2014 19:54,Civic Center BART (7th at Market),72,428,Subscriber
189838,2/19/2014 19:44,2nd at South Park,64,2/19/2014 19:48,Market at Sansome,77,445,Subscriber
189839,2/19/2014 19:48,Beale at Market,56,2/19/2014 19:54,2nd at Townsend,61,480,Subscriber
189840,2/19/2014 19:48,Paseo de San Antonio,7,2/19/2014 19:55,San Pedro Square,6,176,Subscriber
189841,2/19/2014 19:52,Grant Avenue at Columbus Avenue,73,2/19/2014 20:02,Spear at Folsom,49,426,Subscriber
