Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
44475,10/3/2013 15:16,San Mateo County Center,23,10/3/2013 15:20,Redwood City Medical Center,26,228,Subscriber
44476,10/3/2013 15:17,2nd at Townsend,61,10/3/2013 15:24,Townsend at 7th,65,385,Customer
44478,10/3/2013 15:18,Steuart at Market,74,10/3/2013 15:23,Mechanics Plaza (Market at Battery),75,265,Subscriber
44479,10/3/2013 15:19,Franklin at Maple,21,10/3/2013 15:21,Redwood City Public Library,24,251,Subscriber
44480,10/3/2013 15:20,San Francisco Caltrain 2 (330 Townsend),69,10/3/2013 15:31,Powell Street BART,39,417,Subscriber
44481,10/3/2013 15:23,Embarcadero at Sansome,60,10/3/2013 15:30,Harry Bridges Plaza (Ferry Building),50,354,Subscriber
44487,10/3/2013 15:30,Davis at Jackson,42,10/3/2013 15:37,Davis at Jackson,42,454,Subscriber
44488,10/3/2013 15:30,2nd at Townsend,61,10/3/2013 15:37,2nd at Folsom,62,608,Subscriber
44489,10/3/2013 15:30,California Ave Caltrain Station,36,10/3/2013 15:42,Palo Alto Caltrain Station,34,158,Subscriber
44491,10/3/2013 15:30,Redwood City Medical Center,26,10/3/2013 15:35,San Mateo County Center,23,262,Subscriber
44492,10/3/2013 15:31,Beale at Market,56,10/3/2013 15:33,Beale at Market,56,508,Subscriber
44493,10/3/2013 15:32,San Jose Civic Center,3,10/3/2013 15:43,SJSU 4th at San Carlos,12,68,Customer
44495,10/3/2013 15:34,Beale at Market,56,10/3/2013 15:46,Embarcadero at Sansome,60,423,Subscriber
44496,10/3/2013 15:35,San Jose Civic Center,3,10/3/2013 15:43,SJSU 4th at San Carlos,12,669,Customer
44497,10/3/2013 15:34,Howard at 2nd,63,10/3/2013 15:45,2nd at Townsend,61,278,Customer
44499,10/3/2013 15:35,Beale at Market,56,10/3/2013 15:46,Embarcadero at Sansome,60,327,Subscriber
44501,10/3/2013 15:36,Embarcadero at Sansome,60,10/3/2013 15:47,Steuart at Market,74,477,Subscriber
44502,10/3/2013 15:36,Golden Gate at Polk,59,10/3/2013 16:45,Civic Center BART (7th at Market),72,441,Customer
44507,10/3/2013 15:39,MLK Library,11,10/3/2013 15:43,San Salvador at 1st,8,231,Subscriber
44508,10/3/2013 15:39,2nd at Folsom,62,10/3/2013 15:43,Market at Sansome,77,514,Customer
44509,10/3/2013 15:39,Embarcadero at Sansome,60,10/3/2013 15:56,Market at 4th,76,290,Subscriber
44510,10/3/2013 15:40,2nd at Folsom,62,10/3/2013 15:50,San Francisco Caltrain (Townsend at 4th),70,633,Customer
44511,10/3/2013 15:43,San Salvador at 1st,8,10/3/2013 16:00,San Salvador at 1st,8,102,Subscriber
44512,10/3/2013 15:44,South Van Ness at Market,66,10/3/2013 15:55,Powell at Post (Union Square),71,341,Customer
44514,10/3/2013 15:45,Commercial at Montgomery,45,10/3/2013 15:52,Market at 4th,76,470,Subscriber
44515,10/3/2013 15:45,Mechanics Plaza (Market at Battery),75,10/3/2013 15:50,Howard at 2nd,63,408,Subscriber
44516,10/3/2013 15:46,2nd at South Park,64,10/3/2013 15:50,Market at Sansome,77,392,Subscriber
44517,10/3/2013 15:47,Embarcadero at Bryant,54,10/3/2013 16:09,Commercial at Montgomery,45,328,Subscriber
44518,10/3/2013 15:50,Clay at Battery,41,10/3/2013 15:54,Temporary Transbay Terminal (Howard at Beale),55,618,Subscriber
44519,10/3/2013 15:50,Embarcadero at Sansome,60,10/3/2013 16:01,Embarcadero at Folsom,51,327,Subscriber
44521,10/3/2013 15:51,Embarcadero at Sansome,60,10/3/2013 16:00,Embarcadero at Folsom,51,390,Subscriber
44523,10/3/2013 15:51,Embarcadero at Sansome,60,10/3/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,291,Customer
44526,10/3/2013 15:52,Embarcadero at Bryant,54,10/3/2013 16:03,Market at Sansome,77,379,Subscriber
44527,10/3/2013 15:53,Harry Bridges Plaza (Ferry Building),50,10/3/2013 16:55,Harry Bridges Plaza (Ferry Building),50,478,Customer
44528,10/3/2013 15:55,Embarcadero at Sansome,60,10/3/2013 16:12,Powell Street BART,39,423,Subscriber
44529,10/3/2013 15:55,San Jose City Hall,10,10/3/2013 16:12,MLK Library,11,663,Subscriber
44530,10/3/2013 15:55,South Van Ness at Market,66,10/3/2013 16:17,South Van Ness at Market,66,330,Subscriber
44531,10/3/2013 15:56,Market at 4th,76,10/3/2013 16:03,Beale at Market,56,391,Subscriber
44532,10/3/2013 15:56,San Francisco Caltrain (Townsend at 4th),70,10/3/2013 16:08,Harry Bridges Plaza (Ferry Building),50,270,Subscriber
44533,10/3/2013 15:56,Grant Avenue at Columbus Avenue,73,10/3/2013 16:12,Yerba Buena Center of the Arts (3rd @ Howard),68,586,Subscriber
44534,10/3/2013 15:56,Powell at Post (Union Square),71,10/3/2013 17:51,Embarcadero at Sansome,60,491,Customer
44535,10/3/2013 15:57,Market at Sansome,77,10/3/2013 16:06,2nd at South Park,64,543,Subscriber
44536,10/3/2013 15:58,5th at Howard,57,10/3/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber
44537,10/3/2013 15:58,Embarcadero at Sansome,60,10/3/2013 16:30,Commercial at Montgomery,45,404,Customer
44538,10/3/2013 15:57,Howard at 2nd,63,10/3/2013 16:05,Steuart at Market,74,554,Subscriber
44539,10/3/2013 15:58,Powell at Post (Union Square),71,10/3/2013 17:51,Embarcadero at Sansome,60,479,Customer
44540,10/3/2013 15:58,Powell at Post (Union Square),71,10/3/2013 17:31,Powell at Post (Union Square),71,363,Customer
44541,10/3/2013 16:00,San Salvador at 1st,8,10/3/2013 16:10,San Pedro Square,6,231,Subscriber
44544,10/3/2013 16:02,Embarcadero at Sansome,60,10/3/2013 16:22,Commercial at Montgomery,45,497,Customer
44547,10/3/2013 16:02,Beale at Market,56,10/3/2013 16:09,2nd at Folsom,62,596,Subscriber
44548,10/3/2013 16:02,Beale at Market,56,10/3/2013 16:23,Market at Sansome,77,508,Subscriber
44549,10/3/2013 16:03,Mechanics Plaza (Market at Battery),75,10/3/2013 16:10,Yerba Buena Center of the Arts (3rd @ Howard),68,409,Customer
44550,10/3/2013 16:04,San Jose City Hall,10,10/3/2013 16:13,San Jose Diridon Caltrain Station,2,709,Subscriber
44551,10/3/2013 16:05,St James Park,13,10/3/2013 16:15,San Jose Diridon Caltrain Station,2,89,Subscriber
44552,10/3/2013 16:05,Redwood City Medical Center,26,10/3/2013 16:11,Redwood City Caltrain Station,22,227,Subscriber
44553,10/3/2013 16:06,Mechanics Plaza (Market at Battery),75,10/3/2013 16:13,Powell Street BART,39,352,Subscriber
44554,10/3/2013 16:07,Embarcadero at Sansome,60,10/3/2013 16:21,Commercial at Montgomery,45,585,Customer
44555,10/3/2013 16:08,Embarcadero at Sansome,60,10/3/2013 16:31,Commercial at Montgomery,45,459,Customer
44556,10/3/2013 16:09,Post at Kearney,47,10/3/2013 16:16,Steuart at Market,74,488,Subscriber
44557,10/3/2013 16:10,San Francisco Caltrain 2 (330 Townsend),69,10/3/2013 16:21,Harry Bridges Plaza (Ferry Building),50,588,Subscriber
44558,10/3/2013 16:11,Embarcadero at Folsom,51,10/3/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
44559,10/3/2013 16:11,San Pedro Square,6,10/3/2013 16:30,MLK Library,11,672,Subscriber
44560,10/3/2013 16:11,2nd at Townsend,61,10/3/2013 16:29,Townsend at 7th,65,466,Customer
44564,10/3/2013 16:14,Steuart at Market,74,10/3/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber
44565,10/3/2013 16:15,Market at 10th,67,10/3/2013 16:23,Market at 4th,76,504,Subscriber
44566,10/3/2013 16:16,Commercial at Montgomery,45,10/3/2013 16:33,San Francisco Caltrain 2 (330 Townsend),69,274,Subscriber
44567,10/3/2013 16:16,Commercial at Montgomery,45,10/3/2013 16:33,San Francisco Caltrain 2 (330 Townsend),69,421,Subscriber
44568,10/3/2013 16:16,Commercial at Montgomery,45,10/3/2013 16:26,San Francisco Caltrain (Townsend at 4th),70,487,Customer
44569,10/3/2013 16:16,Market at Sansome,77,10/3/2013 16:23,2nd at South Park,64,392,Subscriber
44570,10/3/2013 16:18,Paseo de San Antonio,7,10/3/2013 16:27,SJSU - San Salvador at 9th,16,16,Subscriber
44571,10/3/2013 16:18,5th at Howard,57,10/3/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber
44572,10/3/2013 16:18,Market at Sansome,77,10/3/2013 16:25,2nd at Townsend,61,538,Subscriber
44573,10/3/2013 16:19,Davis at Jackson,42,10/3/2013 16:23,Beale at Market,56,631,Subscriber
44574,10/3/2013 16:20,Embarcadero at Vallejo,48,10/3/2013 16:25,Clay at Battery,41,279,Subscriber
44575,10/3/2013 16:20,Market at Sansome,77,10/3/2013 18:58,Market at Sansome,77,434,Customer
44576,10/3/2013 16:21,Townsend at 7th,65,10/3/2013 16:31,Civic Center BART (7th at Market),72,622,Subscriber
44577,10/3/2013 16:22,Embarcadero at Vallejo,48,10/3/2013 16:45,Market at 10th,67,416,Subscriber
44578,10/3/2013 16:22,Embarcadero at Bryant,54,10/3/2013 16:32,San Francisco Caltrain 2 (330 Townsend),69,276,Customer
44580,10/3/2013 16:25,Embarcadero at Vallejo,48,10/3/2013 16:30,Beale at Market,56,528,Subscriber
44581,10/3/2013 16:25,Townsend at 7th,65,10/3/2013 16:41,Harry Bridges Plaza (Ferry Building),50,462,Subscriber
44582,10/3/2013 16:25,Market at Sansome,77,10/3/2013 18:58,Market at Sansome,77,343,Customer
44583,10/3/2013 16:27,2nd at Townsend,61,10/3/2013 16:33,Temporary Transbay Terminal (Howard at Beale),55,278,Subscriber
44584,10/3/2013 16:28,Embarcadero at Vallejo,48,10/3/2013 16:36,Steuart at Market,74,458,Customer
44585,10/3/2013 16:29,Embarcadero at Vallejo,48,10/3/2013 16:37,Steuart at Market,74,344,Customer
44586,10/3/2013 16:29,Embarcadero at Vallejo,48,10/3/2013 16:37,Steuart at Market,74,368,Customer
44588,10/3/2013 16:29,Powell Street BART,39,10/3/2013 16:39,South Van Ness at Market,66,517,Subscriber
44589,10/3/2013 16:30,Golden Gate at Polk,59,10/3/2013 16:35,Market at 10th,67,590,Subscriber
44590,10/3/2013 16:30,Embarcadero at Vallejo,48,10/3/2013 16:36,Steuart at Market,74,202,Subscriber
44592,10/3/2013 16:31,San Francisco Caltrain 2 (330 Townsend),69,10/3/2013 16:35,Townsend at 7th,65,288,Subscriber
44593,10/3/2013 16:31,Temporary Transbay Terminal (Howard at Beale),55,10/3/2013 16:41,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber
44594,10/3/2013 16:32,Steuart at Market,74,10/3/2013 16:43,San Francisco Caltrain 2 (330 Townsend),69,576,Subscriber
44595,10/3/2013 16:33,Golden Gate at Polk,59,10/3/2013 16:38,Powell Street BART,39,286,Subscriber
44597,10/3/2013 16:33,Townsend at 7th,65,10/3/2013 16:50,Yerba Buena Center of the Arts (3rd @ Howard),68,466,Subscriber
44598,10/3/2013 16:33,Harry Bridges Plaza (Ferry Building),50,10/3/2013 16:44,2nd at Townsend,61,469,Subscriber
44599,10/3/2013 16:33,2nd at Folsom,62,10/3/2013 16:37,Market at Sansome,77,537,Subscriber
44600,10/3/2013 16:34,Townsend at 7th,65,10/3/2013 16:38,San Francisco Caltrain (Townsend at 4th),70,385,Customer
44601,10/3/2013 16:35,Market at 4th,76,10/3/2013 17:49,Mechanics Plaza (Market at Battery),75,267,Customer
44602,10/3/2013 16:36,Market at 4th,76,10/3/2013 17:49,Mechanics Plaza (Market at Battery),75,338,Customer
44603,10/3/2013 16:36,Temporary Transbay Terminal (Howard at Beale),55,10/3/2013 16:44,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber
44605,10/3/2013 16:37,Beale at Market,56,10/3/2013 16:45,San Francisco Caltrain 2 (330 Townsend),69,528,Subscriber
44606,10/3/2013 16:37,Embarcadero at Folsom,51,10/3/2013 16:47,San Francisco Caltrain 2 (330 Townsend),69,506,Subscriber
44607,10/3/2013 16:38,South Van Ness at Market,66,10/3/2013 16:42,Civic Center BART (7th at Market),72,330,Subscriber
44608,10/3/2013 16:38,Santa Clara at Almaden,4,10/3/2013 16:43,San Jose Diridon Caltrain Station,2,181,Subscriber
44609,10/3/2013 16:39,Davis at Jackson,42,10/3/2013 16:46,Davis at Jackson,42,523,Subscriber
44610,10/3/2013 16:39,San Francisco Caltrain (Townsend at 4th),70,10/3/2013 16:48,Howard at 2nd,63,418,Subscriber
44611,10/3/2013 16:40,Market at 4th,76,10/3/2013 16:47,Harry Bridges Plaza (Ferry Building),50,398,Subscriber
44612,10/3/2013 16:41,Market at Sansome,77,10/3/2013 17:09,Commercial at Montgomery,45,402,Customer
44613,10/3/2013 16:41,2nd at Townsend,61,10/3/2013 16:48,Embarcadero at Folsom,51,277,Subscriber
44615,10/3/2013 16:44,Golden Gate at Polk,59,10/3/2013 16:54,Temporary Transbay Terminal (Howard at Beale),55,321,Subscriber
44616,10/3/2013 16:45,Post at Kearney,47,10/3/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,568,Customer
44617,10/3/2013 16:45,Mechanics Plaza (Market at Battery),75,10/3/2013 17:01,Grant Avenue at Columbus Avenue,73,614,Subscriber
44618,10/3/2013 16:48,San Pedro Square,6,10/3/2013 16:56,San Jose Diridon Caltrain Station,2,156,Subscriber
44619,10/3/2013 16:48,Townsend at 7th,65,10/3/2013 17:06,Market at 4th,76,493,Customer
44620,10/3/2013 16:49,Embarcadero at Folsom,51,10/3/2013 17:15,2nd at Townsend,61,401,Subscriber
44621,10/3/2013 16:50,Clay at Battery,41,10/3/2013 16:59,Embarcadero at Sansome,60,279,Subscriber
44622,10/3/2013 16:50,Davis at Jackson,42,10/3/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber
44623,10/3/2013 16:51,Golden Gate at Polk,59,10/3/2013 17:04,Powell at Post (Union Square),71,513,Subscriber
44624,10/3/2013 16:51,Market at 10th,67,10/3/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
44625,10/3/2013 16:51,Commercial at Montgomery,45,10/3/2013 16:56,Davis at Jackson,42,404,Subscriber
44626,10/3/2013 16:51,Mechanics Plaza (Market at Battery),75,10/3/2013 17:02,South Van Ness at Market,66,395,Subscriber
44627,10/3/2013 16:51,Market at Sansome,77,10/3/2013 17:03,San Francisco Caltrain 2 (330 Townsend),69,537,Subscriber
44629,10/3/2013 16:52,Commercial at Montgomery,45,10/3/2013 16:58,Steuart at Market,74,601,Subscriber
44630,10/3/2013 16:52,Clayat Battery,41,10/3/2013 19:28,Clay at Battery,41,473,Customer
44631,10/3/2013 16:53,Spear at Folsom,49,10/3/2013 17:01,2nd at Townsend,61,628,Subscriber
44632,10/3/2013 16:53,Steuart at Market,74,10/3/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber
44633,10/3/2013 16:54,Beale at Market,56,10/3/2013 17:02,Market at 4th,76,391,Subscriber
44634,10/3/2013 16:54,South Van Ness at Market,66,10/3/2013 16:57,Civic Center BART (7th at Market),72,517,Subscriber
44635,10/3/2013 16:55,Powell at Post (Union Square),71,10/3/2013 17:28,Beale at Market,56,419,Customer
44636,10/3/2013 16:55,Embarcadero at Folsom,51,10/3/2013 17:06,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber
44637,10/3/2013 16:56,2nd at South Park,64,10/3/2013 17:05,Harry Bridges Plaza (Ferry Building),50,384,Subscriber
44638,10/3/2013 16:56,Embarcadero at Folsom,51,10/3/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber
44639,10/3/2013 16:58,Civic Center BART (7th at Market),72,10/3/2013 17:02,Golden Gate at Polk,59,330,Subscriber
44640,10/3/2013 16:58,Temporary Transbay Terminal (Howard at Beale),55,10/3/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,534,Subscriber
44641,10/3/2013 16:58,Market at Sansome,77,10/3/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,508,Customer
44642,10/3/2013 17:01,Embarcadero at Folsom,51,10/3/2013 17:09,San Francisco Caltrain 2 (330 Townsend),69,489,Subscriber
44643,10/3/2013 17:02,San Francisco Caltrain (Townsend at 4th),70,10/3/2013 17:14,Golden Gate at Polk,59,315,Subscriber
44644,10/3/2013 17:02,Beale at Market,56,10/3/2013 17:10,2nd at Townsend,61,350,Subscriber
44645,10/3/2013 17:03,Harry Bridges Plaza (Ferry Building),50,10/3/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,551,Subscriber
44646,10/3/2013 17:03,Townsend at 7th,65,10/3/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber
44647,10/3/2013 17:04,Temporary Transbay Terminal (Howard at Beale),55,10/3/2013 17:11,Harry Bridges Plaza (Ferry Building),50,574,Subscriber
44648,10/3/2013 17:04,Powell at Post (Union Square),71,10/3/2013 17:42,Powell at Post (Union Square),71,425,Customer
44649,10/3/2013 17:04,Embarcadero at Vallejo,48,10/3/2013 17:18,2nd at Townsend,61,372,Customer
44650,10/3/2013 17:05,Market at Sansome,77,10/3/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,615,Subscriber
44651,10/3/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,10/3/2013 17:28,Embarcadero at Vallejo,48,414,Subscriber
44653,10/3/2013 17:06,San Jose City Hall,10,10/3/2013 17:10,San Salvador at 1st,8,47,Subscriber
44654,10/3/2013 17:06,San Jose City Hall,10,10/3/2013 17:16,San Pedro Square,6,50,Subscriber
44655,10/3/2013 17:06,Temporary Transbay Terminal (Howard at Beale),55,10/3/2013 17:26,Commercial at Montgomery,45,269,Subscriber
44658,10/3/2013 17:06,Townsend at 7th,65,10/3/2013 17:33,Powell at Post (Union Square),71,271,Customer
44660,10/3/2013 17:06,San Jose City Hall,10,10/3/2013 17:16,San Pedro Square,6,185,Subscriber
44661,10/3/2013 17:06,Post at Kearney,47,10/3/2013 17:19,South Van Ness at Market,66,564,Subscriber
44663,10/3/2013 17:06,South Van Ness at Market,66,10/3/2013 17:10,Civic Center BART (7th at Market),72,326,Subscriber
44664,10/3/2013 17:06,Commercial at Montgomery,45,10/3/2013 17:14,Temporary Transbay Terminal (Howard at Beale),55,465,Subscriber
44665,10/3/2013 17:07,Embarcadero at Folsom,51,10/3/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,474,Subscriber
44668,10/3/2013 17:07,2nd at Townsend,61,10/3/2013 17:18,Harry Bridges Plaza (Ferry Building),50,469,Subscriber
44669,10/3/2013 17:07,Powell at Post (Union Square),71,10/3/2013 17:42,Powell at Post (Union Square),71,370,Customer
44670,10/3/2013 17:07,2nd at Townsend,61,10/3/2013 17:19,Steuart at Market,74,494,Subscriber
44672,10/3/2013 17:07,Embarcadero at Folsom,51,10/3/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,539,Subscriber
44674,10/3/2013 17:08,Powell Street BART,39,10/3/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,352,Subscriber
44675,10/3/2013 17:08,San Jose Diridon Caltrain Station,2,10/3/2013 17:25,Santa Clara at Almaden,4,133,Subscriber
44676,10/3/2013 17:09,Washington at Kearney,46,10/3/2013 17:14,Harry Bridges Plaza (Ferry Building),50,396,Subscriber
44677,10/3/2013 17:09,Davis at Jackson,42,10/3/2013 17:14,Grant Avenue at Columbus Avenue,73,490,Subscriber
44678,10/3/2013 17:09,Market at Sansome,77,10/3/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,562,Subscriber
44679,10/3/2013 17:09,Embarcadero at Folsom,51,10/3/2013 17:21,Powell Street BART,39,380,Subscriber
44680,10/3/2013 17:10,San Francisco Caltrain 2 (330 Townsend),69,10/3/2013 17:22,Steuart at Market,74,468,Customer
44681,10/3/2013 17:10,Steuart at Market,74,10/3/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,580,Subscriber
44682,10/3/2013 17:10,San Pedro Square,6,10/3/2013 17:18,San Jose Diridon Caltrain Station,2,109,Subscriber
44683,10/3/2013 17:12,2nd at Folsom,62,10/3/2013 17:20,Townsend at 7th,65,608,Subscriber
44684,10/3/2013 17:13,Powell Street BART,39,10/3/2013 17:20,San Francisco City Hall,58,422,Subscriber
44685,10/3/2013 17:15,Howard at 2nd,63,10/3/2013 17:22,2nd at South Park,64,516,Subscriber
44686,10/3/2013 17:15,Commercial at Montgomery,45,10/3/2013 17:25,Embarcadero at Bryant,54,328,Subscriber
44687,10/3/2013 17:15,Steuart at Market,74,10/3/2013 17:21,Howard at 2nd,63,368,Subscriber
44689,10/3/2013 17:16,2nd at Folsom,62,10/3/2013 17:22,San Francisco Caltrain (Townsend at 4th),70,606,Subscriber
44690,10/3/2013 17:16,Steuart at Market,74,10/3/2013 17:33,Golden Gate at Polk,59,488,Subscriber
44691,10/3/2013 17:16,Davis at Jackson,42,10/3/2013 17:30,Market at 4th,76,411,Customer
44692,10/3/2013 17:16,Davis at Jackson,42,10/3/2013 17:30,Market at 4th,76,523,Customer
44693,10/3/2013 17:16,Beale at Market,56,10/3/2013 17:25,2nd at Townsend,61,631,Subscriber
44694,10/3/2013 17:16,Yerba Buena Center of the Arts (3rd @ Howard),68,10/3/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,495,Subscriber
44696,10/3/2013 17:17,Powell Street BART,39,10/3/2013 17:23,Powell at Post (Union Square),71,573,Customer
44697,10/3/2013 17:18,Park at Olive,38,10/3/2013 18:12,Park at Olive,38,247,Customer
44698,10/3/2013 17:19,San Francisco Caltrain (Townsend at 4th),70,10/3/2013 17:42,Harry Bridges Plaza (Ferry Building),50,633,Subscriber
44699,10/3/2013 17:19,Grant Avenue at Columbus Avenue,73,10/3/2013 17:44,Townsend at 7th,65,325,Subscriber
44700,10/3/2013 17:20,South Van Ness at Market,66,10/3/2013 17:24,Civic Center BART (7th at Market),72,564,Subscriber
44701,10/3/2013 17:21,Temporary Transbay Terminal (Howard at Beale),55,10/3/2013 17:31,San Francisco Caltrain 2 (330 Townsend),69,377,Subscriber
44702,10/3/2013 17:22,2nd at Folsom,62,10/3/2013 17:38,Golden Gate at Polk,59,578,Subscriber
44703,10/3/2013 17:22,South Van Ness at Market,66,10/3/2013 17:30,Market at 4th,76,395,Subscriber
44704,10/3/2013 17:23,5th at Howard,57,10/3/2013 17:28,San Francisco Caltrain 2 (330 Townsend),69,610,Subscriber
44705,10/3/2013 17:25,Howard at 2nd,63,10/3/2013 17:32,Spear at Folsom,49,368,Subscriber
44706,10/3/2013 17:25,Powell Street BART,39,10/3/2013 17:30,5th at Howard,57,380,Subscriber
44707,10/3/2013 17:25,Powell Street BART,39,10/3/2013 17:30,5th at Howard,57,455,Subscriber
44708,10/3/2013 17:26,Davis at Jackson,42,10/3/2013 17:38,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber
44709,10/3/2013 17:27,Powell Street BART,39,10/3/2013 17:38,Townsend at 7th,65,552,Subscriber
44711,10/3/2013 17:28,Market at Sansome,77,10/3/2013 17:36,Spear at Folsom,49,379,Subscriber
44712,10/3/2013 17:28,Mechanics Plaza (Market at Battery),75,10/3/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
44713,10/3/2013 17:28,Mechanics Plaza (Market at Battery),75,10/3/2013 17:43,San Francisco Caltrain 2 (330 Townsend),69,594,Subscriber
44714,10/3/2013 17:28,Golden Gate at Polk,59,10/3/2013 17:38,Market at Sansome,77,315,Subscriber
44715,10/3/2013 17:29,Mountain View Caltrain Station,28,10/3/2013 17:33,Mountain View City Hall,27,694,Subscriber
44716,10/3/2013 17:29,Santa Clara at Almaden,4,10/3/2013 17:34,San Jose Diridon Caltrain Station,2,668,Subscriber
44717,10/3/2013 17:30,Market at Sansome,77,10/3/2013 17:44,San Francisco Caltrain 2 (330 Townsend),69,259,Subscriber
44718,10/3/2013 17:30,Commercial at Montgomery,45,10/3/2013 17:43,5th at Howard,57,314,Subscriber
44720,10/3/2013 17:30,5th at Howard,57,10/3/2013 17:38,Temporary Transbay Terminal (Howard at Beale),55,635,Subscriber
44721,10/3/2013 17:30,Market at Sansome,77,10/3/2013 17:33,Beale at Market,56,514,Subscriber
44722,10/3/2013 17:31,Market at 4th,76,10/3/2013 17:40,Spear at Folsom,49,395,Subscriber
44723,10/3/2013 17:31,Mechanics Plaza (Market at Battery),75,10/3/2013 17:35,Temporary Transbay Terminal (Howard at Beale),55,613,Subscriber
44724,10/3/2013 17:32,Santa Clara at Almaden,4,10/3/2013 17:38,San Jose Diridon Caltrain Station,2,691,Subscriber
44725,10/3/2013 17:32,Redwood City Medical Center,26,10/3/2013 17:42,Redwood City Caltrain Station,22,228,Customer
44726,10/3/2013 17:33,Temporary Transbay Terminal (Howard at Beale),55,10/3/2013 17:50,South Van Ness at Market,66,278,Subscriber
44727,10/3/2013 17:33,Townsend at 7th,65,10/3/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,553,Subscriber
44728,10/3/2013 17:34,2nd at Folsom,62,10/3/2013 17:39,Spear at Folsom,49,596,Subscriber
44729,10/3/2013 17:34,Market at 4th,76,10/3/2013 17:42,Clay at Battery,41,361,Subscriber
44730,10/3/2013 17:34,Grant Avenue at Columbus Avenue,73,10/3/2013 17:43,Post at Kearney,47,501,Subscriber
44731,10/3/2013 17:34,Townsend at 7th,65,10/3/2013 17:37,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber
44732,10/3/2013 17:35,Yerba Buena Center of the Arts (3rd @ Howard),68,10/3/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber
44733,10/3/2013 17:35,2nd at Townsend,61,10/3/2013 17:47,Beale at Market,56,376,Subscriber
44734,10/3/2013 17:35,Market at 4th,76,10/3/2013 19:31,San Francisco Caltrain 2 (330 Townsend),69,504,Customer
44735,10/3/2013 17:36,Spear at Folsom,49,10/3/2013 17:41,Steuart at Market,74,540,Subscriber
44736,10/3/2013 17:36,Grant Avenue at Columbus Avenue,73,10/3/2013 17:45,Market at Sansome,77,490,Subscriber
44739,10/3/2013 17:37,Howard at 2nd,63,10/3/2013 17:47,Steuart at Market,74,310,Subscriber
44740,10/3/2013 17:39,2nd at Townsend,61,10/3/2013 17:50,Steuart at Market,74,592,Subscriber
44743,10/3/2013 17:40,Embarcadero at Folsom,51,10/3/2013 18:01,Powell at Post (Union Square),71,327,Subscriber
44744,10/3/2013 17:41,Embarcadero at Folsom,51,10/3/2013 17:55,Powell Street BART,39,390,Subscriber
44745,10/3/2013 17:41,Harry Bridges Plaza (Ferry Building),50,10/3/2013 18:05,Steuart at Market,74,369,Customer
44746,10/3/2013 17:42,Spear at Folsom,49,10/3/2013 17:44,Embarcadero at Bryant,54,589,Subscriber
44748,10/3/2013 17:42,Howard at 2nd,63,10/3/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber
44749,10/3/2013 17:42,Townsend at 7th,65,10/3/2013 17:54,Market at Sansome,77,552,Subscriber
44750,10/3/2013 17:42,Mechanics Plaza (Market at Battery),75,10/3/2013 17:52,Civic Center BART (7th at Market),72,621,Subscriber
44752,10/3/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,10/3/2013 17:56,Embarcadero at Sansome,60,486,Subscriber
44753,10/3/2013 17:43,Embarcadero at Vallejo,48,10/3/2013 17:50,Spear at Folsom,49,414,Subscriber
44754,10/3/2013 17:43,Howard at 2nd,63,10/3/2013 17:49,Powell Street BART,39,536,Subscriber
44755,10/3/2013 17:43,Yerba Buena Center of the Arts (3rd @ Howard),68,10/3/2013 17:50,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber
